ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"Then Jesus told the man, “Hold out your hand.” The man did, and it became as healthy as the other one.","Tʋtɔ nɩɩ Yesu tɔwɛ ɔnyɩn mʋ yɛ, “Tɛɛŋɛ fʋ kɩbaa mʋ.” Nɩɩ ɔ tɛɛŋɛ kɩmʋ, opula tɔ nɩɩ kɩ nyɛ ɔlʋn fɛɛ kɩbanban mʋ.","Then Jesus touched him saying, ""I am willing."" And when he was willing, immediately the leprosy left him completely.",output_proprietary_batch2,22.989948686878563,33.37313439924682,3.8554216867469875
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","Yesu maa bɩɩ ɩnɩmʋ mʋ ɔ lɩɩ kanɩn opula maŋa, nɩɩ asa gaalaagaa ba buu mʋ, nɩɩ ɔ kyɛ bamʋ nɩɩ bɛɛ lɔ mʋ alɔ kpini.","Jesus did not commit any sin, and no deceit was found in him, and when they insulted him he did not insult them back.",output_proprietary_batch2,22.917564676743034,33.37313439924682,3.8554216867469875
but warned them not to tell anyone about him.,Amaa ɔ da bamʋ amu tɔ yɛ ba man tɔwɛ ɔkʋ ɔsa mʋ nɩɩ ɔ gyɛ.,But he refused because he said they should not kill the animal that saved him.,output_proprietary_batch2,21.545910272879535,33.37313439924682,3.8554216867469875
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","“Kɩɩ! Mɛ kɩyaafɔlɛ mʋ nɩɩ n lɛɛ mʋ ndee, mʋ, nɩɩ n sʋ kebiti sa nɩɩ ɔ bɔla mi ansi. N biti n taa mɛ Kayaayu waa mʋ tɔ, kɛ ɔ tɔwɛ asɩn kyiigisa sa ndɛndɛmandɛ kpini.","No! My friend, if I tell you this, you, if you don't keep it secret or you tell my wife. I will go to Kayaayu's house, and he will give me medicine to make you dumb forever.",output_proprietary_batch2,28.927185876889773,33.37313439924682,3.8554216867469875
"If you are not on my side, you are against me. If you don't gather in the harvest with me, you scatter it.","“Ɔkʋmaa mʋ nɩɩ ɔ man tii mɛ sʋ mʋ, ii kisi mɛ nɩn, nɩɩ ɔkʋmaa mʋ nɩɩ ɔ mɛɛ kʋʋla ɛɛ kyɛ mɛ tɔ mʋ, ɛɛ yaasɛ asa mʋ nɩɩ n kʋʋla mʋ nɩn.","If a man does not love me or hate me, and if a man does not help me or give me anything, then it means that I do not know him.",output_proprietary_batch2,19.573754202046896,33.37313439924682,3.8554216867469875
"Jesus knew what they were thinking, so he said to them: Any kingdom where people fight each other will end up ruined. And a town or family that fights will soon destroy itself.","Yesu bɩɩ bamʋ nfɛɛrɛ nɩɩ ɔ tɔwɛ bamʋ yɛ, “Nɩɩ Kuwura‐gyii kʋmaa tɔ asa ba kan barɩgɛ tɔ bɛɛ kɔ yɛ abaa mʋ, kɩ mɛɛ kyɛɛrɛɛ nɩɩ kɩ tɩyɛ. Nɩɩ kadɛ abɛɛ kɩkpaara sʋ abi ba kan barɩgɛ tɔ bɛɛ kɔ yɛ abaa mʋ, kadɛ abɛɛ kɩkpaara maŋa kii biti ki boyi.","Jesus spoke to them in parables saying, ""When the Kingdom of God comes and finds people ready, it will be good for them. When it comes at midnight and finds people ready, it will also be very good for them.""",output_proprietary_batch2,27.603945693625757,33.37313439924682,3.8554216867469875
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Fanɛ asa libi fɛɛ anansɛ, nɛnɛ nɩɩ fɛn taalɛ tɔwɛ ɩmʋ nɩɩ ɩ bʋrɔn, yɛgɛ fanɛ atɔ waasa gyɛ alibi? Lɩɩ fɛɛ kʋtɔ mʋ nɩɩ kɩ bʋ nyɩmɩsa kɔkɔlɔ tɔ mʋ, kɩmʋ ɩɩ lɩɩ mʋ kɔnɔ tɔ.","If someone has done something bad to you, and you also do the same bad thing to them in return, then how are you different from them? The thing that will make you different from them is that you forgive them, that is what will make you better than them.",output_proprietary_batch2,20.957235402332323,33.37313439924682,3.8554216867469875
"Some Pharisees and teachers of the Law of Moses said, “Teacher, we want you to show us a sign from heaven.”","Tʋtɔ nɩɩ nbara akaapʋpʋ akʋ yɛ Farasii abi akʋ ba tɔwɛ yɛ, “Ɔkaapʋpʋ an biti fɛɛ fʋ waa asɩn kyinkyinsa kaapʋ anɛ.”","The people and the chief priests said to Pilate, ""Do not write 'The King of the Jews' but that he said, 'I am the King of the Jews.'""",output_proprietary_batch2,20.717556923062265,33.37313439924682,3.8554216867469875
Then he taught them many things by using stories. He said: A farmer went out to scatter seed in a field.,"Nɩɩ ɔ taa aŋasan tɔ kaapʋ bamʋ atɔ damantɛ. Ɔ bɔ bamʋ kɩŋasan kʋ yɛ, “Ɔdɔɔpʋ kʋ ɩ bʋ tɔ nɩɩ o kpee ɔ naa ŋmatɛ ayu.","When he reached the place where the people were, he found them mourning. He told the people there saying, ""Don't cry because she is not dead but sleeping.""",output_proprietary_batch2,22.055282746684536,33.37313439924682,3.8554216867469875
"So God's promise came true, just as the prophet Isaiah had said, “These people will listen and listen, but never understand. They will look and look, but never see.","Ɩmʋ sʋ asɩn mʋ nɩɩ Ɩbwaarɛ bɔla mʋ ɔtɔwɛpʋ Isaya sʋ tɔwɛ yɩla mʋ, ɩ ba tɔ asa nɩmʋ sʋ. Ɩmʋ ɩ gyɛ yɛ, ‘Fen biti fan nu kɛ fan nu, amaa fɛn mɛɛ yɛ fan nu kasɛ. Fen biti fan kɩɩ kɛ fan kɩɩ, amaa fɛn mɛɛ yɛ fan wu sɛhn.","They do not know that God spoke through his prophet Isaiah about them, and it has come to pass as he said. He said this: 'They will hear with their ears and hear with their ears, but they will not understand what they hear. They will see with their eyes and see with their eyes, but they will not comprehend what they see.'",output_proprietary_batch2,33.09051834320608,33.37313439924682,3.8554216867469875
"After finding a very valuable one, the owner goes and sells everything in order to buy that pearl. A Fish Net","Nɩɩ maa naa nyɛ kʋkʋ nɩɩ kɩ gyɛ kɩkparɛ mʋ, ɔ naa fɛ mʋ atɔ mʋ nɩɩ ɔ sʋ mʋ kpini, nɩɩ ɔ naa sɔɔ kɩmʋ.” Kɩŋasan lɩɩ kisewu mʋ sʋ","If someone does something bad and it becomes a shame to him, he will hate him or kill him, and he will do it to him."" That is why jealousy kills",output_proprietary_batch2,19.090938329606068,33.37313439924682,3.8554216867469875
The kingdom of heaven is like what happens when a net is thrown into a lake and catches all kinds of fish.,"Nɩɩ Yesu bɩla tɔwɛ yɛ, “Sʋsʋ kuwura‐gyii mʋ bɩla ki du nɩn fɛɛ, ɩkɩn ɔkɩtapʋ maa tʋʋ mʋ kisewu kɩtaa ɩkɩn kʋkwɩɩ‐kʋkwɩɩ.","Then Jesus said to them, ""The Sabbath was made for man, not man for the Sabbath.""",output_proprietary_batch2,13.80855769120631,33.37313439924682,3.8554216867469875
Don't his sisters still live here in our town? How can he do all this?”,Man gyɛ mʋ pɩɩkyɩɩ ana kpini ɩ bʋ ana asɛ nfɩɩ? Nɩɩ fɩnɛ nɩɩ ɔ nyɛ falɛ asɩn nɩmʋ kpini lɩɩ?”,"Why do you see the speck in your brother's eye but do not notice the log in your own eye? Or how can you say to your brother, 'Let me take the speck out of your eye,' when there is a log in your own eye?",output_proprietary_batch2,18.95542386763555,33.37313439924682,3.8554216867469875
"After Jesus heard about John, he crossed Lake Galilee to go to some place where he could be alone. But the crowds found out and followed him on foot from the towns.","Yesu maa nu kʋtɔ mʋ nɩɩ kɩ waa mʋ, nɩɩ ɔ taa ɔkʋlɩ lɩɩ tʋtɔ mʋ nkʋn kpee opula mʋ nɩɩ i du surum. Sakyɔ mʋ ba maa nu kanɩn mʋ ba taa ayaa tɔ lɩɩ ndɛ sʋ ba mʋ asɛ.","Jesus did something to him so that he could see, and he opened his eyes and saw him clearly like other people who see well. But his family did not know that it was a miracle that had happened to him.",output_proprietary_batch2,24.25536696177576,33.37313439924682,3.8554216867469875
"After everyone had eaten all they wanted, Jesus' disciples picked up twelve large baskets of leftovers.","Bamʋ kpini ba gyii ŋmɛ, nɩɩ abɩɩlapʋ mʋ ba ba tasɛ awuribi mʋ nɩɩ ba gyii san mʋ bɔla alantan kudu anyɔ.","They refused to give it to him, and instead they beat him and sent him away empty-handed without giving him anything from the vineyard's produce.",output_proprietary_batch2,17.509879237034273,33.37313439924682,3.8554216867469875
"A little while before morning, Jesus came walking on the water toward his disciples.","Ɩ ba fʋʋ kɩbwayɩkɛ sʋ kerefi asa naa fʋʋ kerefi asiye nsana mʋ, Yesu natɛ nkyu sʋ ee kpee mʋ abɩɩlapʋ mʋ asɛ.","When they brought the paralyzed man or brought the paralyzed person to him, Jesus saw that they had faith in him.",output_proprietary_batch2,20.29367960112615,33.37313439924682,3.8554216867469875
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,“Mɩnɛ waa nɩɩ fʋ abɩɩlapʋ be mee buu anɛ anaana tɔ kɩkaapʋ mʋ? Lɩɩ fɛɛ ba mɛɛ fwɩɩ bamʋ abaa pɔyɩ nɩɩ bee gyii.”,"Why do you look at the speck in your brother's eye but do not notice the log in your own eye? Or how can you say to your brother, 'Let me remove the speck from your eye'?",output_proprietary_batch2,20.860948789507727,33.37313439924682,3.8554216867469875
"It is useless for you to worship me, when you teach rules made up by humans.” What Really Makes People Unclean (Mark","Bee sun mɛ kɩyan nɩn, lɩɩ fɛɛ nyɩmɩsa nbara nɩɩ bɛ sʋ bɛɛ kaapʋ.’ ” Kʋtɔ mʋ nɩɩ kɩɩ waa nyɩmɩsa ineesi (Maki","When these things happen, then all people will see them coming.' "" And he also told the people these things (Mark",output_proprietary_batch2,17.732334842411966,33.37313439924682,3.8554216867469875
The food you put into your mouth doesn't make you unclean and unfit to worship God. The bad words that come out of your mouth are what make you unclean.”,"Man gyɛ kʋtɔ mʋ nɩɩ kii loo nyɩmɩsa kɔnɔ tɔ mʋ ɩɩ waa mʋ ineesi, amɔɔ kʋtɔ mʋ nɩɩ kɩɩ lɩɩ mʋ kɔnɔ tɔ mʋ ɩɩ waa mʋ ineesi.”","If a person does not want to give something to his friend or he does not have it to give to his friend, but the person continues to ask him or he does not have it to give to his friend.",output_proprietary_batch2,17.61650758674788,33.37313439924682,3.8554216867469875
Jesus then said: Don't any of you know by now what I am talking about?,"Yesu taasɛ bamʋ yɛ, “Ɩmʋ sʋ fanɛ nfɛɛrɛ ɩ man pɩɩta bugi?","Jesus said to them, ""Why are you afraid, you of little faith?""",output_proprietary_batch2,18.416651220975485,33.37313439924682,3.8554216867469875
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.","Asa damantɛ ba ba mʋ asɛ, nɩɩ ba bɩya alɔpʋ fɛɛ, ayaa yɛ abaa wusa wuya ana, yɛ agyaatanapʋ, yɛ aboobi, yɛ atikpiri, yɛ alɔpʋ gaalaagaa, nɩɩ ba taa bamʋ naa yɩla mu ansi tɔ, nɩɩ ɔ kyɛ bamʋ.","When people come to him with their problems, whether they bring money or not, whether it's a child who has a sore, or a pregnant woman, or a sick person, or an elderly person, or any problem at all, whether they have something to give him or not, he treats them.",output_proprietary_batch2,23.602032268238403,33.37313439924682,3.8554216867469875
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","Asa damantɛ mʋ ba maa wu anaamuu ba maa tɔwɛ, yɛ boobi yɛ ayaa yɛ abaa wusa wuya ana ba maa natɛ, yɛ agyaatanapʋ ansi ɩ maa bugi mʋ, i kyinkyin bamʋ, nɩɩ ba yɩn Ɩsɩrayɩ abi Ɩbwaarɛ.","If they do not believe you or listen to the first sign, they may believe the second sign, and if they do not believe even these two signs or listen to you, take some water from the Nile and pour it on the dry ground, and the water that you take from the Nile will become blood on the ground.",output_proprietary_batch2,21.5369736893356,33.37313439924682,3.8554216867469875
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Yesu tɩɩ mʋ abɩɩlapʋ mʋ ba mʋ asɛ nɩɩ ɔ tɔwɛ bamʋ yɛ, “Asa nɩmʋ asɩn ɩ sʋ mɛ kʋwɛɛ, lɩɩ fɛɛ ba maa bʋ mɛ asɛ ndaga nkɛ nsa ndee ba man sʋ agyitɔ ba gyii. N mee biti fɛɛ ba taa akʋn kpewu, man gyɛ kanɩn bee biti ba lɩɩ tɩyɛ ɔkpa tɔ.”","Jesus told them a parable about how they should always pray and not give up, saying, ""In a certain town there was a judge who neither feared God nor cared about people. And there was a widow in that town who kept coming to him with the plea, 'Grant me justice against my adversary.' For some time he refused. But finally he said to himself, 'Even though I don't fear God or care about people, yet because this widow keeps bothering me, I will see that she gets justice, so that she won't eventually come and attack me!'""",output_proprietary_batch2,30.033475923560882,33.37313439924682,3.8554216867469875
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Mʋ abɩɩlapʋ mʋ ba lɛɛ kɔnɔ yɛ, “Fɩnɛ nɩɩ an biti a nyɛ agyitɔ kɩkyɔ afitiri nɩmʋ tɔ sa asa damantɛ banɩmʋ?”","They asked him saying, ""Why do we and the Pharisees fast often but your disciples do not fast?""",output_proprietary_batch2,24.25842020549481,33.37313439924682,3.8554216867469875
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Nɩɩ Yesu taasɛ bamʋ yɛ, “Bodobodo afɩnɛ nɩɩ fan sʋ?” Nɩɩ ba lɛɛ kɔnɔ yɛ, “An sʋ asunɔ yɛ ɩkɩn‐bi gbɛrɛɛ kʋ.”","Then Jesus asked them, ""How many loaves do you have?"" And they said, ""Seven, and a few small fish.""",output_proprietary_batch2,39.82934825010979,33.37313439924682,3.8554216867469875
"After Jesus had sent the crowds away, he got into a boat and sailed across the lake. He came to shore near the town of Magadan.","Yesu maa kala sakyɔ mʋ lʋwɛ mʋ, nɩɩ o loo ɔkʋlɩ tɔ, nɩɩ ɔ faa kpee Magadan kɩbaafʋn.","After Jesus had sent the crowd away, he got into a boat and went to the region of Magadan.",output_proprietary_batch2,57.41586302613919,33.37313439924682,3.8554216867469875
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","Ɩmʋ sʋ n tɔwɛ fʋ yɛ, fʋ gyɛ Pita, nɩɩ kanɩn kɩfʋlɛ maŋa sʋ nɩɩ n biti n pɔyɩ mɛ, Krisito kʋbʋ mʋ, nɩɩ lewu gbaa mɛɛ taalɛ gyii kɩmʋ sʋ.","If you confess with your mouth that Jesus is Lord, and believe in your heart that God raised him from the dead, you will be saved.",output_proprietary_batch2,19.165421263459624,33.37313439924682,3.8554216867469875
"Jesus told him: Simon, son of Jonah, you are blessed! You didn't discover this on your own. It was shown to you by my Father in heaven.","Nɩɩ Yesu tɔwɛ mʋ yɛ, “Fʋ Simon, Gyona mu‐bii! Kusee ɩ gyɛ sa fʋ, lɩɩ fɛɛ man gyɛ nyɩmɩsa ɩ lɛɛ falɛ kesintin asɩn nɩmʋ kaapʋ fʋ, amaa mɛ‐Sɛ mʋ nɩɩ ɔ bʋ sʋsʋ mʋ ɩ lɛɛ falɛ asɩn mʋ kaapʋ fʋ.","Then Jesus said to him, ""You are Simon, son of John! But I will give you a new name, and from now on people will call you Peter (which means rock), because you are like a rock, and on this rock I will build my church.""",output_proprietary_batch2,29.15011300457657,33.37313439924682,3.8554216867469875
Jesus told his disciples not to tell anyone he was the Messiah. Jesus Speaks about His Suffering and Death (Mark,"Tʋtɔ nɩɩ Yesu da mʋ abɩɩlapʋ mʋ amu tɔ yɛ, ba man kan waa tɔwɛ ɔkʋ yɛ mʋ ɩ gyɛ Krisito. Yesu tɔwɛ mu kelewu asɩn (Maki","When Jesus asked his disciples who they say he is, they said he is the Christ. Jesus told them sternly (Mark",output_proprietary_batch2,35.02029135931779,33.37313439924682,3.8554216867469875
Jesus and his disciples returned to the crowd. A man knelt in front of him,"Ba maa bwii ba sakyɔ mʋ asɛ mʋ, ɔnyɩn kʋ ba Yesu asɛ ba muŋa mu ansi tɔ.","They did not believe what she said, they thought that Jesus was dead and could not rise again.",output_proprietary_batch2,18.818638176520633,33.37313439924682,3.8554216867469875
"Jesus said, “You people are too stubborn to have any faith! How much longer must I be with you? Why do I have to put up with you? Bring the boy here.”","Nɩɩ Yesu lɛɛ kɔnɔ yɛ, “O, fanɛ ndaga kakyɩna nɩmʋ tɔ asa mʋ nɩɩ fan man sʋ kɩkɔɔlɛ‐gyii, nɩɩ fanɛ ɩkpa ɩ man kyiigi! Nkɛ nfɩnɛ nɩɩ n biti n gyii fanɛ asɛ? Nɛnɛ nɩɩ n biti n bɩla nyɛ kenyiita sa fanɛ? Fan taa kebii mʋ bɩya mɛ nfɩɩ.”","Then Jesus answered and said, ""O faithless and perverse generation, how long shall I be with you and bear with you? But what shall I do for you now? Or what shall I give you as a sign? A person cannot be born twice.""",output_proprietary_batch2,31.24364266024327,33.37313439924682,3.8554216867469875
"“Yes, he does,” Peter answered. After they had returned home, Jesus went up to Peter and asked him, “Simon, what do you think? Do the kings of this earth collect taxes and fees from their own people or from foreigners?”","Nɩɩ Pita lɛɛ kɔnɔ yɛ, “Ɛɛhn, ɛɛ ka.” Pita maa ba kɩkpaara sʋ mʋ, nɩɩ Yesu daa kɩtaasɛ yɛ, “Simon fʋ nfɛɛrɛ ɩ gyɛ nɛnɛ? Bamɔɔ asɛ nɩɩ dulinyaa tɔ awura bɛɛ kɔɔlɛ bamʋ kagya kasɛ tʋʋtʋʋ? Bɛɛ kɔɔlɛ bɛɛ lɩɩ bamʋ gbaa‐gbaa bamʋ‐bii ana asɛ nɩn abɛɛ afɔ asɛ?”","When Peter answered him, ""Yes, I will."" Peter went with them, and Jesus asked him, ""Simon, do you love me now? Do you think that the rulers of this world call their children to come close? Do they call and give their own children or do they give to strangers?""",output_proprietary_batch2,39.150134542643414,33.37313439924682,3.8554216867469875
"If the follower refuses to listen to them, report the matter to the church. Anyone who refuses to listen to the church must be treated like an unbeliever or a tax collector. Allowing and Not Allowing","Nɩɩ ɔ man kan bɩla nu sa bamʋ mʋ, taa asɩn mʋ naa tʋʋ Krisito kʋbʋ mu ansi tɔ. Nɩɩ ɔ bɩla kina kunu sa bamʋ bɩrɛ, taa mʋ fɛɛ ɔdakpa osunpu abɛɛ apoo lenpoo ɔkɔɔlɛpʋ.","If he does not know anything about them, then his faith will not be in Christ alone. If he knows a little about them, then he will be like a person standing with one foot in two different canoes.",output_proprietary_batch2,23.1564797768516,33.37313439924682,3.8554216867469875
"The official got down on his knees and began begging, “Have pity on me, and I will pay you every cent I owe!”","“Nɩɩ kɩyaafɔlɛ mʋ kyʋn muŋa mu amulii sʋ kʋlɛ mʋ yɛ, ‘Ɔbɩlɩsa, nyɛ kenyiita sa mɛ, n biti n ka fʋ kʋkɔ maŋa kpini.’","""When the tax collector heard this, he stood far away and said, 'God, have mercy on me, I know I am a great sinner.'""",output_proprietary_batch2,18.612353634209526,33.37313439924682,3.8554216867469875
"The king called the first official back in and said, “You're an evil man! When you begged for mercy, I said you did not have to pay back a cent.","“Tʋtɔ nɩɩ owura mʋ tɩɩ mʋ kɩyaafɔlɛ maŋa ba nɩɩ ɔ tɔwɛ mʋ yɛ, ‘Fʋ gyɛ kɩyaafɔlɛ kumu tɔ ɔlʋn wuya. N taa fʋ kʋkɔ kpini nɩmʋ kɛɛ fʋ, kpalɩ fɛɛ fʋ maa kʋlɛ mɛ sʋ.","The sheep and its owner were going to the farm when he said to it, 'You sheep should stay here under the tree. I will go and cut grass for you, so that you can eat and satisfy yourself.'",output_proprietary_batch2,22.592457804023475,33.37313439924682,3.8554216867469875
"Large crowds followed him, and he healed their sick.",Asa damantɛ ba buu mʋ nɩɩ ɔ kyɛ bamʋ alɔ tʋtɔ.,So the people did not kill him because he gave them good advice.,output_proprietary_batch2,18.805772093572305,33.37313439924682,3.8554216867469875
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","Nɩɩ Farasii abi akʋ ba ba mʋ asɛ ba ba tʋʋ mʋ tɔ kɩɩ. Ba taasɛ mʋ yɛ, “Ɩ dɛ ɔkpa sa ɔnyɩn fɛɛ ɔ yɩlɛ asɩn kʋmaa nɩmʋ sʋ kina mʋ‐ka?”","Then the Pharisees came and asked him, saying, ""Is it lawful for a man to divorce his wife for any reason?""",output_proprietary_batch2,51.250614037228125,33.37313439924682,3.8554216867469875
"Then they are no longer two people, but one. And no one should separate a couple God has joined together.”","Ɩmʋ sʋ ba man bɩla ba gyɛ anyɔ, amaa ba gyɛ nyɩmɩsa kʋlʋn. Kanɩn sʋ kʋtɔ mʋ nɩɩ Ɩbwaarɛ taa bʋga waa kʋkʋlʋn mʋ, ɔkʋ ɔ man barɩgɛ ɩmʋ tɔ.”","They did not want to kill him, but they wanted to humiliate him greatly. Because if the dog had bitten him in the buttocks area, he would not have respect among them again.",output_proprietary_batch2,22.859651622925938,33.37313439924682,3.8554216867469875
"A man came to Jesus and asked, “Teacher, what good thing must I do to have eternal life?”","Nɩɩ ɔnyɩn kʋ ba Yesu asɛ ba taasɛ mʋ yɛ, “Ɔkaapʋpʋ, mɩnɛ kʋtɔ danbɩrasa nɩɩ ɩ dagaa n maa waa kɛ n nyɛ nkpa kakpaa?”","Then someone came to Jesus and asked him saying, ""Teacher, what good thing must I do so that I will have eternal life?""",output_proprietary_batch2,75.89664501102268,33.37313439924682,3.8554216867469875
they began complaining to the owner of the vineyard.,"Ba maa kɔɔlɛ kederebi kʋlʋn‐kʋlʋn mʋ, nɩɩ be piili bɛɛ kɔlɩtɛ bɛɛ sa ndɔɔ wuya mʋ yɛ,","They do not want to work hard at all, and they do not want to learn or do anything good,",output_proprietary_batch2,17.526362945429405,33.37313439924682,3.8554216867469875
"When Jesus heard them, he stopped and asked, “What do you want me to do for you?”","Nɩɩ Yesu yɩlɛ nɩɩ ɔ tɩɩ bamʋ, nɩɩ ɔ taasɛ bamʋ yɛ, “Mɩnɛ nɩɩ fen biti fɛɛ n waa sa fanɛ?”","When Jesus saw them, he came to them and said to them, ""Why are you afraid?""",output_proprietary_batch2,31.283345341667356,33.37313439924682,3.8554216867469875
"Jesus asked her what she wanted, and she said, “When you come into your kingdom, please let one of my sons sit at your right side and the other at your left.”","Nɩɩ Yesu taasɛ mʋ yɛ, “Mɩnɛ nɩɩ fii biti?” Nɩɩ ɔ lɛɛ kɔnɔ yɛ, “Kyula sa mɛ fɛɛ, mi nbii nnyɔ nɩmʋ, ɔkʋ ɔ kyɩna fu‐gyisa sʋ kɛ ɔkʋ mɔɔ ɔ kyɩna fʋ‐bɩna sʋ fu kuwura‐gyii mʋ tɔ.”","Then Jesus asked him, ""What is your name?"" And he answered saying, ""My name is Legion, because we are many, that is why we are called Legion or we are called many because our chief called us that.""",output_proprietary_batch2,25.491146531587034,33.37313439924682,3.8554216867469875
But Jesus called the disciples together and said: You know foreign rulers like to order their people around. And their great leaders have full power over everyone they rule.,"Nɩɩ Yesu tɩɩ bamʋ ba bʋga nɩɩ ɔ tɔwɛ bamʋ yɛ, “Fen nyi fɛɛ dulinyaa nɩmʋ tɔ agyankpaapʋ mʋ bɛɛ kaapʋ bamʋ ɔlʋn asa sʋ, nɩɩ alʋlʋnpʋ gbaa bɛɛ kaapʋ bamʋ ɔlʋn asa sʋ.","When Jesus finished speaking to them, he told them, ""Go into all the world and preach the gospel to every creature, and baptize those who believe.""",output_proprietary_batch2,20.74613540319855,33.37313439924682,3.8554216867469875
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Yesu lɛɛ kɔnɔ yɛ, “Ngbaa mɛ n biti n taasɛ fanɛ asɩn kʋ, nɩɩ fan kan lɛɛ mɛ kɔnɔ mʋ, n biti n tɔwɛ fanɛ ɔlʋn mʋ nɩɩ n sʋ n waa ɩnɩmʋ.","Jesus answered them, ""Even if I testify about myself, my testimony is valid because I know where I came from and where I am going.""",output_proprietary_batch2,27.95048178323022,33.37313439924682,3.8554216867469875
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yesu loo kabwaarɛ‐sunkpa ayɛ mʋ. Maa bʋ tʋtɔ ɛɛ kaapʋ mʋ, Ɩbwaarɛ aseepu abɩlɩsa yɛ kadɛ mʋ abɩlɩsa ba ba mʋ asɛ, nɩɩ ba taasɛ mʋ yɛ, “Mɩnɛ ɔlʋn nɩɩ fʋ sʋ fɩɩ waa atɔ nɩmʋ? Nɩɩ anɩmʋ ɩ sa fʋ falɛ ɔlʋn.”","Jesus had twelve disciples with him. When they asked him, the disciples came and stood by him and said to him, ""Who are you that you do these things? And who gave you this authority?""",output_proprietary_batch2,42.901853883077976,33.37313439924682,3.8554216867469875
"His son told him he would not do it, but later he changed his mind and went.","“Nɩɩ ɔ lɛɛ kɔnɔ yɛ, ‘N mɛɛ yɛ n kpee.’ Amaa kamaa tɔ mʋ ɔ kyɛɛgɛ mʋ nfɛɛrɛ nɩɩ o kpee.","If he says to you, 'I don't want to die.' But no one can prevent his death when he dies.",output_proprietary_batch2,18.43661237948341,33.37313439924682,3.8554216867469875
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","“Bamʋ anyɔ maŋa, anɩmʋ ɩ waa kʋtɔ mʋ nɩɩ mʋ‐sɛ ii biti?” Nɩɩ ba lɛɛ kɔnɔ yɛ, “Ɔgyankpaapʋ mʋ.” Nɩɩ Yesu lɛɛ tɔwɛ bamʋ yɛ, “N tɔwɛ fanɛ kesintin yɛ, apoo lenpoo akɔɔlɛpʋ yɛ agyamilo‐kyɩɩ bɛɛ gyankpaa fanɛ bee loo Ɩbwaarɛ kuwura‐gyii mʋ tɔ.","""They said to him, 'The animals that you have, where did you get them from and who gave them to you?' And they answered him saying, 'God gave them.' And Jesus said to them, 'I tell you also the truth that, the tax collectors and prostitutes will enter God's kingdom before you enter.'""",output_proprietary_batch2,41.277961324983714,33.37313439924682,3.8554216867469875
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","“Ɩmʋ sʋ, nɩɩ kadɔɔ wuya mʋ kan ba mʋ, mɩnɛ nɩɩ ee biti ɔ waa paa agyipu mʋ?”","""If you do that, when the time comes for you to die, won't you go to hell?""",output_proprietary_batch2,20.48746293481611,33.37313439924682,3.8554216867469875
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,"Ɩnɩmʋ kamaa mʋ, Farasii abi ba naa gyaŋɛ ŋmina kanan mʋ nɩɩ ba sʋʋ mʋ ɔdʋʋ lɩɩ mʋ asɩn tɔwɛsa tɔ.","Because of this, the Pharisees and the scribes asked him why his disciples did not walk according to the tradition of the elders.",output_proprietary_batch2,27.870230273152792,33.37313439924682,3.8554216867469875
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","Ba ba taasɛ mʋ yɛ, “Ɔkaapʋpʋ, anɛ naana Mosesi kɩkaapʋ mʋ tɔ mʋ, ɔ tɔwɛ yɛ, nɩɩ ɔnyɩn kan kili nɩɩ ɔ man kʋʋgɛ nɩɩ o wu mʋ, ɩ dagaa mu‐supu maa bwii kili okulapu‐kyɩɩ mʋ, kɛ ba kʋʋgɛ nbii sa olewupu mʋ.","They asked him, ""Teacher, Moses wrote for us that if a man's brother dies and leaves a wife but no children, the man should marry the widow and raise up offspring for his brother.",output_proprietary_batch2,53.228457605181056,33.37313439924682,3.8554216867469875
