ref,text,translated,source_zip_file
"Isaac started trembling and said, “Then who brought me some wild meat right before you came in? I ate it and gave him a blessing that cannot be taken back.”","Ŋɩɩ nɛ Aɩzɩk faasa chel woruŋ aŋ pɩɛsɛ, “Kʋbɛɛ nɛ fa laa sɩpaaŋ kɛŋ baga nammɩa kʋ pɩmɛ ŋɩɩ? Mɩ dii kʋdiile-la nɛ, aŋ sʋl Wɩa pʋ, ka ŋ-na kʋ jʋʋ ŋɩɩ. Tɛŋɛ, Wɩa jaŋ pɛ nɩɩ-la lɛ.”","One day Azik asked me, “Why do you always go to the bush every morning before the sun rises? I have been watching you, and you never tell anyone, not even your wife. Well, today God will reveal your secret to me.”",output_proprietary_batch2
"Esau cried out in great distress, “Father, give me a blessing too!”","Ɛsɔ sɩ nɩɩ wɩɩ-la ʋ nyɩmma sɩ bʋla, ʋ chiesi a yel woruŋ, aŋ bʋla pɩ ʋ nyɩmma, “Sʋl Wɩa pɩmɛ ma, mɩ nyɩmma.”","If someone gives his friend something and the friend does not know, he will say to his friend, ""Take it and give it to me, my friend.""",output_proprietary_batch2
"“Father,” Esau asked, “don't you have more than one blessing? You can surely give me a blessing too!” Then Esau started crying again.","Ŋɩɩ nɛ Ɛsɔ pɩɛsɛ ʋ nyɩmma, “Wɩɩ-sʋl-bala dʋndʋŋ nɛ ŋ kɛŋ? Mɩ nyɩmma, sʋl Wɩa pɩmɛ ma.” Ŋɩɩ nɛ ʋ faasa yel.","Then Esɔ asked his mother, “Who is this person standing at the door? My mother, tell me who is at our door.” Then his mother answered him.",output_proprietary_batch2
"When Rebekah found out what Esau planned to do, she sent for Jacob and told him, “Son, your brother Esau is just waiting for a chance to kill you.","Rɩbɛka sɩ nɩɩ Ɛsɔ ʋ bii-hɩaŋ sɩ bʋl wɩaa deemba, ʋ tɩma yɩrɛ ʋ nanʋa-bie Jekɔb a bʋla pʋ, “Ɛsɔ kɛŋ ʋ tʋɔŋ dɩ ʋ kpʋŋ nɛ dɩ ʋ baanɩŋ fɩɛlɛ.","Rebecca was listening as Esau spoke to his son, so when Esau went out to the field to hunt game, she said to her younger son Jacob, “Listen, I heard your father tell Esau to bring him some game and prepare a tasty meal for him.",output_proprietary_batch2
"Go at once to your mother's father Bethuel in northern Syria and choose a wife from one of the daughters of Laban, your mother's brother.","Sii mʋ Mesopotemia tinteeŋ, ŋ naaŋ nyɩmma Bɛtʋɛl dɩa a jaa ŋ naaŋ dɩbaala Labaŋ toloo dɔŋɔ.","Long ago in Mesopotamia, there was a man called Betuel who had a son called Laban.",output_proprietary_batch2
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"Ka ʋ na La TƖƖNA dɩ ʋ chɩna a chuguli lusuŋ-chol-la nyuŋ a bʋl, “Mɩ nɛ ŋaa ma TƖƖNA, ma nyɩmma Abɩraham arɩ Aɩzɩk Wɩa. Mɩ jaŋ joŋ lee-la ŋ sɩ pɩna a pɩ ŋ dɩ ŋ doho nɩaa.","And he said, ""I am the God of your father, the God of Abraham and Isaac. Do not come any closer. Take off your sandals, for the place where you are standing is holy ground.""",output_proprietary_batch2
and he named the place Bethel. Before that it had been named Luz.,"Ŋɩɩ nɛ ʋ hɛ lee-la yɩrɩŋ Bɛtɛl, ama ba faa yɩrɛ lee-la Lus nɛ.","He named the place Bethel, though the city's name was formerly Luz.",output_proprietary_batch2
"Jacob solemnly promised God, “If you go with me and watch over me as I travel, and if you give me food and clothes","Jekɔb ta niiŋ a bʋl, “Dɩ Wɩa nɛ jaŋ chɩŋ mɩ harɩŋ a pɔmɛ wombiiŋ deeŋ mɩ sɩ joŋo lɛ, a pɩmɛ kʋdiilee dɩ mɩ dii arɩ gɛnnɩŋ mɩ laalɛ,","Jacob also said, ""If God will be with me and watch over me on this journey I am taking, and will give me food to eat and clothes to wear,",output_proprietary_batch2
"Shepherds would roll the rock away when all their sheep had gathered there. Then after the sheep had been watered, the shepherds would roll the rock back over the mouth of the well.","Dɩ pie-laal-la nɛ kʋ hɛ dɔŋɔ lɛ, pie-daaraa yie kɛŋ tabɩɩ-la suri nɛ a ŋaa lɩɩŋ pɩ piese-la ba nyʋa, dɩ ba nɛ nyʋa dɛrɛ ba bɩra kɛŋ tabɩɩ-la tɔ vil-la niiŋ.","If you want to get honey from the bee hive, you must first make sure that the bees are not inside, otherwise they will sting you when you try to take the honey from the hive.",output_proprietary_batch2
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Ŋɩɩ nɛ Jekɔb pɩɛsɛ pie-daara-la, “Mɩ naambiiriŋ, nɩɩ nɛ ma lɩɩ?” Ba bʋl, “La lɩɩ Haraŋ tinteeŋ nɛ.”","When Jacob asked them, “My brothers, where are you from?” They replied, “We are from Haran.”",output_proprietary_batch2
"When Jacob saw her and his uncle's sheep, he rolled the rock away and watered the sheep.","Jekɔb sɩ na ʋ naaŋ dɩbaala Labaŋ tolo Rakɛl dɩ ʋ kɛŋ piesee kɔ, ʋ mʋ suri tabɩɩ-la vil-la niiŋ aŋ ŋaa lɩɩŋ pɩ ʋ nɩɛra piesee, ba nyʋa.","Jacob loved Rachel more than Leah, so he worked for Laban another seven years to marry Rachel, and he loved her more than Leah.",output_proprietary_batch2
"Laban had two daughters. Leah was older than Rachel, but her eyes didn't sparkle, while Rachel was beautiful and had a good figure.","Liya sɩaa fa zɔmɔ, ama Rakɛl-na yaraa kala nɛ fa chaasa zɔŋ.","There was a famine in the land, but Rachel’s children had enough to eat.",output_proprietary_batch2
"Laban replied, “It's better for me to let you marry Rachel than for someone else to have her. So stay and work for me.”","Ŋɩɩ nɛ Labaŋ bʋl, “Dɩ mɩ nɛ joŋu pɩŋ nɛ kpɩa mɩ sɩ joŋu pɩ baal dɔŋ. Hɔŋ mɩ teeŋ daha.”","When Laban heard, he said, “If you are coming for good, then stay with me for some time. Let me see your face.”",output_proprietary_batch2
Laban also gave Zilpah to Leah as her servant woman.,Ŋɩɩ nɛ Labaŋ joŋ ʋ dɩa tɩntɩnna Zilipa a daŋ ʋ tolo Liya ʋ ŋaa ʋ ketiiŋ.,Yesterday Labaŋ and his wife Zilipa went and visited Liya in her house.,output_proprietary_batch2
"Rachel was very jealous of Leah for having children, and she said to Jacob, “I'll die if you don't give me some children!”","Rakɛl sɩ na arɩ ʋ bɩ bii lʋla pɩ Jekɔb, ʋ yaraa bibieri ʋ malɩma nyuŋ. Ŋɩɩ nɛ ʋ bʋla pɩ Jekɔb, “Pɩmɛ bie, dɩ ŋɩɩ dee mɩ jaŋ sʋʋ.”","When Rachel saw that she was not bearing children for Jacob, she became jealous of her sister. So she said to Jacob, “Give me children, or I will die.”",output_proprietary_batch2
"“I'm really lucky,” Leah said, and she named the boy Gad.","Ŋɩɩ nɛ Liya bʋl, “Mɩ nyuŋ sɩma nɛ,” ʋ hɛ ʋ yɩrɩŋ Gad.","When God called to him, “Where are you?” he answered God.",output_proprietary_batch2
"When they had another son,",Zilipa bɩra lʋl hambolibii-lɩamɩŋ pɩ Jekɔb.,Zilipa gave birth to two sons for Jacob.,output_proprietary_batch2
"she exclaimed, “God has given me a wonderful gift, and my husband will praise me for giving him six sons.” So she named the boy Zebulun.","Ŋɩɩ nɛ Liya bʋl, “Wɩa joŋ kʋyuŋi nɛ a dii zile pɩmɛ. Bʋa deeŋ lɛ, mɩ bala jaŋ zizilmi, bɛɛ wɩaa mɩ lʋl hambolibiisiŋ balɩdʋ nɛ pʋ.” Ŋɩɩ nɛ ʋ hɛ bile ma yɩrɩŋ Zebuluŋ.","When Liya heard, she said, “Let us go quickly and see this thing that has happened. Maybe there we will find answers, and we will know what has been told to us.” So they went in a hurry and found Mary and Joseph.",output_proprietary_batch2
"After Joseph was born, Jacob said to Laban, “Release me from our agreement and let me return to my own country.","Rakɛl sɩ lʋl Josɛf ʋ harɩŋ lɛ, Jekɔb bʋla pɩ Labaŋ, “Tamɛ dɩ mɩ mɩɩra mʋ mɩ jaŋ.","Since Rachel was Joseph’s mother, Jacob said to Laban, “Let me work for you for your younger daughter.”",output_proprietary_batch2
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Joŋ mɩ haala-la mɩ sɩ tɩma laa ŋ teeŋ arɩ mɩ biiriŋ pɩmɛ dɩ mɩ viiri. Ŋ jɩŋ ŋɩɩ mɩ sɩ tɩma magɛ a pɩŋ nɛ.”,"If I speak, I will not finish because my heart is full and I am tired. That is why I will not say more to you.",output_proprietary_batch2
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Ŋɩɩ nɛ Jekɔb bʋla pʋ, “Ŋ jɩŋ ŋɩɩ mɩ sɩ tɩma pɩŋ nɛ, ŋ pʋsʋŋ pʋŋ mɩ nɩsɩŋ lɛ nɛ.","And Jacob said to him, ""If you will do this thing for me, I will again feed and keep your flock.""",output_proprietary_batch2
"“How much do you want me to pay you?” Laban asked. Then Jacob told him: I don't want you to pay me anything. Just do one thing, and I'll take care of your sheep and goats.","Ŋɩɩ nɛ Labaŋ pɩɛsɛ, “Bɛɛ kʋŋ nɛ ŋ chɛ dɩ mɩ pɩŋ?” Ŋɩɩ nɛ Jekɔb bʋl, “Mɩ bɩ time ka chɛ, ama dɩ ŋ nɛ jaŋ sɛɩ a ŋaa wɩɩŋ deeŋ pɩmɛ, mɩ ha jaŋ bibeŋ ŋ pʋsʋŋ.","One day Laban asked, “Why are you looking so sad?” Jacob replied, “I am thinking about the time, and I remember that there is someone I love very much, but I cannot be with her.”",output_proprietary_batch2
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"Ŋɩɩ nɛ Labaŋ leŋ ʋ hambolibiisiŋ kɛŋ pʋsʋ-la mʋ hɔŋ dɩ-bolii. Ba dɩ Jekɔb pɛgɛ magɛ tapʋlaa batori vɛnɩŋ, ka Jekɔb dɩdaa Labaŋ pʋŋ-kaanaa.","When Laban heard the news about his nephew, he ran to meet him. He embraced Jacob and kissed him, and Jacob told Laban everything that had happened.",output_proprietary_batch2
Then he put the branches where the sheep and goats would see them while they were drinking from the water trough. The goats mated there,"ʋ joŋo hɛ pʋsʋ-la dɩ-nyʋalʋŋ lɛ, dɩ pʋsʋ-la nɛ kɔ dɩ ba nyʋa lɩɩŋ a jɩjɩl dɔŋɔ, a chaasɛ daasɩ-la,","If you take the goat's milk, the goat will not have anything to feed its kid, and the kid will become weak and die.",output_proprietary_batch2
"Jacob heard that Laban's sons were complaining, “Jacob is now a rich man, and he got everything he owns from our father.”","Ŋɩɩ nɛ Jekɔb nɩɩ Labaŋ biiriŋ ka bʋl, “Jekɔb laa la nyɩmma dʋa kala a ŋaa kɩaa tɩɩna.”","So Jacob said to Laban, “Jacob will not leave unless you give him something as his wages.”",output_proprietary_batch2
and that he keeps cheating me by changing my wages time after time. But God has protected me.,Ama ma nyɩmma ha gʋrɩmɛ nɛ woruŋ a kɛŋ mɩ time bɩrɩmɛ naansɩɩŋ fii. Arɩ ŋɩɩ kala Wɩa ha bɩ leŋe ʋ ŋaa wʋbɔŋ mɩ lɛ.,My mother told me to hurry and fetch water before the sun rises. She said God will bless me if I obey her words.,output_proprietary_batch2
"Then Jacob, his wives, and his children got on camels and left",Ŋɩɩ nɛ Jekɔb joŋ ʋ biiriŋ arɩ ʋ haalaa a hɛ bʋntaŋŋaba nyuŋ,"And Jacob said to his sons, ""Why are you looking at each other?""",output_proprietary_batch2
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.",Labaŋ kɛŋ ʋ naambiiriŋ ba kiri Jekɔb harɩŋ tapʋlaa balɩpɛ a mʋ puu Gɩlɩad tintee-la peelee sɩ yʋga leriŋ.,So Laban overtook Jacob as he had pitched his tent in the hill country of Gilead.,output_proprietary_batch2
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,"Bɛɛ nɛ tɩɩ ŋ lʋara fá aŋ bɩ bʋla pɩmɛ? Dɩ ŋ nɛ fa bʋla, mɩ fa jaŋ leŋ dɩ ba du chenniŋ a chɩgɩsɛ chɩnchɩgɩsɩŋ a yɩɩ yɩɩlaa a kɛnɩŋ lɩɩ hɛ wombiiŋ lɛ arɩ tʋɔtɔrʋŋ.","Why are you asking me if I have eaten? If I have not eaten, I will go and look for something to eat so that my stomach will not be making noise and disturbing people.",output_proprietary_batch2
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","Mɩ kɛŋ doluŋ mɩ fa sɩ jaŋ wuo ŋaa wʋbɔŋ kala ŋ lɛ, ama dɩa tɩtaŋɩŋ Wɩa-la sɩ ŋaa ŋ nyɩmma Wɩa bʋla pɩmɛ arɩ mɩ pʋpɔ mɩ sɩ́ wɩɩkala bʋl ŋ teeŋ, wʋzɔŋ koo wʋbɔŋ.","If I tell you what I know about this matter, maybe the elders will say that I am not respecting the elders because I am still young, but I will still say what I know.",output_proprietary_batch2
"I can understand why you were eager to return to your father, but why did you have to steal my idols?","Lɛɛlɛ ŋ cho dɩ ŋ viiri nɛ, bɛɛ wɩaa ŋ nyɩmma dɩa hɩɛnɩŋ kɛnɩŋ nɛ. Bɛɛ nɛ saa tɩɩ ŋ pɛ gaa paa mɩ tɔŋŋɔɔ?”","If you say you love me, why do you always treat me like this? Is this really how you show love?",output_proprietary_batch2
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Dɩ ŋ nɛ na ŋ tɔmɔ-la la kʋŋkala teeŋ, sɩ́ leŋe dɩ tɩɩna kɛŋ mɩɩsɩŋ. La naambiiriŋ deemba sɩpaaŋ, beŋ dɩ ŋ nɛ na ŋ kʋŋkala la teeŋ, ŋ jaŋ wuo laa ŋ kʋa.” Ama Jekɔb fa bɩ jɩŋ arɩ Rakɛl nɛ gaa paa tɔmɔ-la.","If I have found favor in your eyes, stay with me; I have learned by divination that the Lord has blessed me because of you. But Jacob said to him, ""Send me on my way so I can go back to my own homeland.""",output_proprietary_batch2
"Rachel said, “Father, please don't be angry with me for not getting up; I'm having my period.” Laban kept on searching, but still did not find the idols.","Ŋɩɩ nɛ Rakɛl bʋla pɩ ʋ nyɩmma, “Mɩ tɩɩna, sɩ́ leŋe dɩ ŋ baanɩŋ sii mɩ nyuŋ a tɩŋ mɩ sɩ bɩ jaŋ wuo sii chɩŋ ŋ sɩpaaŋ, mɩɩ na mɩ hakɩaa nɛ.” Labaŋ sɩ gbille, ʋ bɩ kʋŋkala na.","When Rachel saw that she was not bearing children for Jacob, she became jealous of her sister. So she said to Jacob, “Give me children, or I’ll die!” Jacob became angry with her and said, “Am I in the place of God, who has kept you from having children?”",output_proprietary_batch2
Laban named the pile of rocks Jegar Sahadutha. But Jacob named it Galeed.,"Ŋɩɩ nɛ Labaŋ hɛ lee-la yɩrɩŋ Jega-Sahaduta, Jekɔb ma kɛŋ lee-la aa yɩrɛ Galeed.","And Laban called it Jegar-Sahadutha, but Jacob called it Galeed.",output_proprietary_batch2
"Both this pile of rocks and this large rock have been set up between us as a reminder. I must never go past them to attack you, and you must never come past them to attack me.","Tabɩaa deemba sɩ chʋɔra arɩ tabɩɩ-la sɩ pɛ nɛ ŋaa la magɩlɩŋ arɩ mɩ bɩ jaŋ kieli tabɩaa deemba arɩ jebiiŋ deeŋ a kʋ ŋaaŋ wʋbɔŋ, ŋ ma bɩ jaŋ kieli jebii-la a kɔ mɩ teeŋ a ŋaamɛ wʋbɔŋ.","If you take the basket and put it on the ground, then I will take the millet and put it in the basket, but if you take the calabash and go, I will not put the millet in the calabash.",output_proprietary_batch2
"Early the next morning, Laban kissed his daughters and his grandchildren goodbye, then he left to go back home.","Chʋchʋɔ-fɩɛla Labaŋ sii guori ʋ nihee arɩ ʋ toloo a sʋl Wɩa pɩba, aŋ lemba aŋ mʋ dɩa.","Chuchuo-fiela Laban went to his farm with his wife and their two children to harvest yams, but rain fell and they did not go.",output_proprietary_batch2
"After Jacob had spent the night there, he chose some animals as gifts for Esau:",Jekɔb chʋa nɩmɛ tɩtaŋ-la. Kɩalɩŋ ʋ sɩ kɛnɛ ʋ tʋɔsɛ dɔnsʋŋ dɩ ʋ pɩ ʋ naambie Ɛsɔ:,Jacob cooked some food. His brother came and asked him to give him some because he was hungry.,output_proprietary_batch2
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ŋɩɩ nɛ Jekɔb kɛŋ lee-la yɩrɛ Pɛnɩɛl, aŋ bʋl “Mɩ na Wɩa nɛ arɩ mɩ sɩɩ-biiŋ aŋ bɩ sʋba.”","So Jacob named the place Peniel, saying, “I have seen God face to face, and yet my life was spared.”",output_proprietary_batch2
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","Ʋ joŋ kɩaa deemba a hɛ ʋ tɩntɩnnaa nɩsɩŋ lɛ dɩ ba kire vɛŋ dabaŋ dabaŋ, aŋ bʋla pɩba, “Má laa sɩpaaŋ a kiri kɩalɩŋ vɩvɛŋ, aŋ ka wuoluŋ hɛ ba pɛgɛ.”","He took the drum and when he beat it loudly so that everyone could hear, he said, ""If you hear the sound of the drum, come here so we can talk.""",output_proprietary_batch2
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","Má bʋl, ‘Ŋ tɩntɩnna Jekɔb nɛ tɩɩba. Ʋ sɩ dɩ la kaa mʋ dii zile pɩ ʋ nɩhɩaŋ Ɛsɔ nɛ. Ʋ nɛ hɛ la harɩŋ kʋkɔ.’ ”","He said, ‘I am Jacob your firstborn. I have done as you told me. Please sit up and eat some of my game, so that you may bless me.’",output_proprietary_batch2
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Ŋɩɩ tɩtɩa nɛ ʋ bʋla pɩ nɩlɩamɩŋ, nɩ-torimuŋ arɩ nɩkaanaa kala sɩɩ to pʋsʋ-la harɩŋ a bʋl, “Ŋ-la nɛ ma kala maga dɩ ma bʋla pɩ Ɛsɔ dɩ ma nɛ chemu.","When you are in trouble, do not forget that someone may come to help you, so do not say that no one can help you except yourself.",output_proprietary_batch2
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ŋɩɩ nɛ Jekɔb bʋl “Mɩɩ sʋlʋŋ, dagɛ ŋ yɩrɩŋ pɩmɛ.” Ŋɩɩ nɛ baal-la bʋl, “Bɛɛ nɛ tɩɩ ŋ chɩchɛ dɩ ŋ jɩŋ mɩ yɩrɩŋ?” Ʋ bʋl ŋɩɩ aŋ sʋl Wɩa pʋ nɩmɛ.","Then Jacob said, “I am hungry, give me some of your food.” But the other replied, “Why should I give you my food?” He said he was very hungry.",output_proprietary_batch2
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,",Wɩa pɔsɔ jɩl nyuŋ dɩ Jekɔb lɩɩ Pɛnɩɛl lɛ a jujusi a tɩŋ ʋ kɛrɛ sɩ lɩa wɩaa.,Jacob named the place Peniel because he said he had seen God face to face.,output_proprietary_batch2
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Tɩndaara-la sɩ mɩɩra kɔ Jekɔb teeŋ, ba bʋla pʋ, “La mʋ ŋ naambie Ɛsɔ teeŋ nɛ. Ʋʋ kɔ dɩ ʋ chemiŋ nɛ arɩ nɩaa zɔɔ-banɛsɛ.”","Their mother called Jacob and said to him, “I heard your father speaking to Esau. He said, ‘Bring me some game and prepare a tasty meal for me.’”",output_proprietary_batch2
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.",Mɩɩ sʋlʋŋ dɩ ŋ laamɛ ta mɩ naambie Ɛsɔ nɩsɩŋ lɛ. Mɩɩ fáʋ nɛ arɩ ʋ jaŋ kʋ yuo mɩ dɩ mɩ haalaa arɩ mɩ biiriŋ.,We went to the farm but I did not see Eso there. I came back and told his mother what I saw and what I heard.,output_proprietary_batch2
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,Ama ŋ nɛ bʋla arɩ ŋ jaŋ pɛ mɩ lɛ a leŋ dɩ mɩ doho nɩaa pʋŋ a nagɛ hagɩlɩ-bumbugulo sɩ hɛ mʋgʋ-balɩŋ niiŋ nʋʋ sɩ bɩ jaŋ wuo dɩɩsɛ.”,"If you want to go, you should tell me so that I can prepare food for you to eat before you leave for the market or wherever you are going.",output_proprietary_batch2
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ŋɩɩ nɛ Jekɔb kɛŋ lee-la yɩrɛ Pɛnɩɛl, aŋ bʋl “Mɩ na Wɩa nɛ arɩ mɩ sɩɩ-biiŋ aŋ bɩ sʋba.”","So Jacob named the place Peniel, saying, “It is because I saw God face to face, and yet my life was spared.”",output_proprietary_batch2
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ʋ bʋla pɩ tɩntɩnnʋ-la sɩ laa sɩpaaŋ a bʋl, “Dɩ mɩ naambie Ɛsɔ nɛ chemiŋ a pɩɛsɩŋ a bʋl, ‘Ma nɛ kʋbɛɛba, nɩɩ nɛ maa mʋ? Kʋbɛɛ nɛ tɩɩ pʋsʋŋ deemba ma sɩ kire vɩvɛŋ?’","He went to the elder and said, ""I have heard Jesus say that if someone slaps you on one cheek, 'Do not fight back, but what should you do? Should you just stand there and let them keep hitting you?'""",output_proprietary_batch2
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.",Ŋɩɩ nɛ aŋ ka ʋ-na Jekɔb dʋndʋŋa fuo-la cholo. Baal kʋbala kʋ kɛnʋ ba loo ŋɩɩ halɩɩ taŋ pʋl.,God said that he will give Jacob’s descendants this land. But now they are living in another place far away from here.,output_proprietary_batch2
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ŋɩɩ nɛ Jekɔb bʋl “Mɩɩ sʋlʋŋ, dagɛ ŋ yɩrɩŋ pɩmɛ.” Ŋɩɩ nɛ baal-la bʋl, “Bɛɛ nɛ tɩɩ ŋ chɩchɛ dɩ ŋ jɩŋ mɩ yɩrɩŋ?” Ʋ bʋl ŋɩɩ aŋ sʋl Wɩa pʋ nɩmɛ.","Then Jacob said, “I am hungry, give me some of your food.” Then his brother said, “Why should I give you my food?” He said he was very hungry.",output_proprietary_batch2
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Jekɔb sɩ naba, ʋ bʋl, “Daha nɛ Wɩa hɛ.” Ŋɩɩ nɛ ʋ hɛ lee-la yɩrɩŋ Mahanem.","Jacob saw them and said, “This is God’s camp.” So he named that place Mahanaim.",output_proprietary_batch2
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Tɩndaara-la sɩ mɩɩra kɔ Jekɔb teeŋ, ba bʋla pʋ, “La mʋ ŋ naambie Ɛsɔ teeŋ nɛ. Ʋʋ kɔ dɩ ʋ chemiŋ nɛ arɩ nɩaa zɔɔ-banɛsɛ.”","Their mother called Jacob and said to him, “I heard your father speaking to Esau. He said, ‘Bring me some game and prepare a tasty meal for me.’”",output_proprietary_batch2
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,Ama ŋ nɛ bʋla arɩ ŋ jaŋ pɛ mɩ lɛ a leŋ dɩ mɩ doho nɩaa pʋŋ a nagɛ hagɩlɩ-bumbugulo sɩ hɛ mʋgʋ-balɩŋ niiŋ nʋʋ sɩ bɩ jaŋ wuo dɩɩsɛ.”,"But I told you that if you go there you will see a big animal with a very long neck and a spotted body, and you will be afraid when you see it.",output_proprietary_batch2
"After Jacob had spent the night there, he chose some animals as gifts for Esau:",Jekɔb chʋa nɩmɛ tɩtaŋ-la. Kɩalɩŋ ʋ sɩ kɛnɛ ʋ tʋɔsɛ dɔnsʋŋ dɩ ʋ pɩ ʋ naambie Ɛsɔ:,Jacob cooked some food. His brother came and asked him to give him some of the red stew because he was hungry.,output_proprietary_batch2
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ʋ bʋla pɩ tɩntɩnnʋ-la sɩ laa sɩpaaŋ a bʋl, “Dɩ mɩ naambie Ɛsɔ nɛ chemiŋ a pɩɛsɩŋ a bʋl, ‘Ma nɛ kʋbɛɛba, nɩɩ nɛ maa mʋ? Kʋbɛɛ nɛ tɩɩ pʋsʋŋ deemba ma sɩ kire vɩvɛŋ?’","He looked at the young man and said, “I tell you truly, if you want to be perfect, go and sell your possessions, give to the poor, and you will have treasure in heaven.”",output_proprietary_batch2
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","Ŋɩɩ nɛ ba kɛŋ Jekɔb chɔgɩta-la ʋ sɩ kaa mʋ dɩ ʋ pɩ Ɛsɔ laa sɩpaaŋ, ka ʋ chʋa lee-la. Jekɔb arɩ Wɩa lobo Pɛnɩɛl lɛ","He did not know that Jacob had left him and was now ahead of Esau, and he continued on his way. Jacob named that place Peniel.",output_proprietary_batch2
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Ŋɩɩ nɛ Jekɔb bʋl, “Aɩ, mɩɩ sʋlʋŋ dɩ ŋ tʋɔŋ nɛ tɔrɛ mɩ nyuŋ, laa mɩ chɔgɩta deeŋ, bɛɛ wɩaa mɩ sɩ naŋ, ʋ naga Wɩa nɛ mɩ na, a tɩŋ ŋ sɩ laamɛ arɩ tʋɔtɔrʋŋ.","Then Jacob said, “Ah, if I have found favor in your eyes, take my gift from me, for to see your face is like seeing the face of God, now that you have received me favorably.",output_proprietary_batch2
Shechem even asked his father to arrange for him to marry her.,"Ŋɩɩ nɛ Sɛkɛm bʋla pɩ ʋ nyɩmma Hamɔ, “Jaa tolo deeŋ pɩmɛ.”","Noah said to Shem and Ham’s mother, “Give me some food to eat.”",output_proprietary_batch2
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Jekɔb sɩ nɩa arɩ ba gurigi ʋ tolo Daana, bʋa-la lɛ dɩ ʋ hambolibiisiŋ hɛ kʋdaalɩŋ lɛ, ʋ tɔrɛ ʋ niiŋ, ba lɩɩ kʋdaalɩŋ kɔ.","Jacob saw that there was grain in Egypt, so he said to his sons, ""Why are you looking at each other?""",output_proprietary_batch2
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Bʋa deeŋ lɛ dɩ Jekɔb hambolibiisiŋ lɩɩ baga kʋkɔ a nɩɩ wɩɩ-la. Ba tʋɔŋ chei, ba na baanɩŋ woruŋ Sɛkɛm sɩ ŋaa wɩɩ-la. Ʋ hɛ Iziral tinteeŋ kala hɩɩsɩŋ nɛ a tɩŋ ʋ sɩ kɛŋ tolo-la pɩŋ. Ʋ bɩ maga dɩ ʋ ŋaa ŋɩɩ.","One day, Jacob’s sons went to graze their father’s sheep at Shechem. When they had gone, someone told Joseph, “Your brothers are grazing the sheep at Shechem.” So Israel said to Joseph, “Go and see if all is well with your brothers and with the flocks, and bring word back to me.”",output_proprietary_batch2
Why don't you start letting your families marry into our families and ours marry into yours?,"Má leŋ dɩ la jɩjaa dɔŋɔba toloo, dɩ maa jaa la toloo, dɩ la ma jɩjaa ma toloo.","If someone gives you advice three times, and you do not take the advice, they will not give you advice again.",output_proprietary_batch2
