ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"They said, “The ones who were hired last worked for only one hour. But you paid them the same that you did us. And we worked in the hot sun all day long!”","‘Mma lotsɔra sia ɔba ne, ɔɖɔwũ ɔwɛ̃ pɛ mabara karabara atoa sɔ bo ne, bobara karabara ikpɛnɛ ɔɖuɖu i kuɣɛ̃ ame, ɣɛɛ kuso kuwɛ̃ ɔtã bo!’","When you come to this world, you should not just walk on the road anyhow, walk on the road that is good for people, so that your name will be good!",output_proprietary_batch2,24.11303649098423,13.763495471936647,5.015673981191222
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.","Ma ara ɔɖo Yesu kayiri, ne ɔpɛgu ma anɔmi matsɛ inya fiɛ marui masiai wũ ne.","When I saw Jesus' kindness, I wanted to also do good things like that.",output_proprietary_batch2,14.863705318761571,13.763495471936647,5.015673981191222
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,"Zebedeo ɔre ɔkɔ ɔ̃ mabi inyɔ maba Yesu kɔrɛ, mapɛ agɛgɛ̃ makarɛ wũ sɔ ɔbuai ma.","Zebedee's wife came with her two sons to Jesus, and she knelt down to ask him for something.",output_proprietary_batch2,42.21475371417526,13.763495471936647,5.015673981191222
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Ɣɛɛ gɔ masɔrɛdze makpakpa gu mmara matedze ɔnya awawãra wa ɔto ɔbara gu kumɛgɔ i mabiɛtɛ to mala kulu i isɔrɛyo ame sɔ, “Maale David Ɔbi!” ne, ikpɛ̃ ma sikpã.","When they heard that Jesus was passing by on the road, they began to shout loudly saying, ""Son of David, have mercy on us!""",output_proprietary_batch2,25.737956541472013,13.763495471936647,5.015673981191222
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark","Ne kama ne, Yesu ɔrui ɔnyua ma ɔkɛlɛ Betania ɔmagɛ̃ ame ngbegɔ ɔsɛ ɔ̃arɛ. Yesu Ɔgbarĩ Kuɖedziri Kuwɛ̃.","When evening came, Jesus went out to Bethany with the twelve disciples. Jesus Curses the Fig Tree.",output_proprietary_batch2,33.89034897554722,13.763495471936647,5.015673981191222
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Ne Yesu ɔtã ma mmuai sɔ, “Nto loɣere mi gbaã sɔ si mifɔ miɖe fiɛ miiwararã ne, mito miawo nnɛ lobara kudziri gɔgbe ɔbara. Fiɛ iiɖe ne kere, ɣɛɛ mito miaɣere kube gɔgbe sɔ, ‘Kɛlɛ aafuĩdza so apia i ɔpo ame,’ fiɛ iaba ngbɔ.","Then Jesus said to his disciples, ""I tell you the truth, if you do not forgive people when they wrong you, you will not receive forgiveness from your Father in heaven either. When you forgive, then you will receive forgiveness from your Father, saying, 'Just as I have forgiven this person,' and it will be well.""",output_proprietary_batch2,28.912911241067334,13.763495471936647,5.015673981191222
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"Yesu ɔɣere ma sɔ, “Minɔ igbã mama ana. Kpɛ̃dze ɔwɛ̃ ɔwe ku ɔwi gɔ lofe gɔ ɔkpɛ̃ adziribi wa masɛ masu mabara ala ndã kakpɛkɔ̃. Ɔtɛ̃ ɔkpã ɔki ɔlɔ kakpɛkɔ̃, ɔɖi itawo nɛ ame maakã ndã, fiɛ ka ɔtsue iyo kɔlɛa ngbegɔ i ngɔ loadzuɛ̃ kakpɛkɔ̃ aaya. Ɔsu kakpɛkɔ̃ ɔpia i marabaradze nrɔɔ̃ ame fiɛ ɔkɛlɛ ɔri.","Jesus answered them, ""Do not grumble among yourselves. No one can come to me unless the Father who sent me draws him, and I will raise him up on the last day. When he comes on the last day, he will give life to those who believe in me, so that they may eat the bread that comes down from heaven on the last day forever. Whoever eats this bread will live forever, not like your ancestors who died.""",output_proprietary_batch2,25.416557953753948,13.763495471936647,5.015673981191222
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Alasɔ Ndupiedze Yohanes ɔba ɔ̃ate mi sibɔlɔlɔ ɔri, ɣɛɛ miifɔ wũ miɖe, ɣɛɛ ma lampofɔdze gu asɔrɔ̃maɖedze ɔfɔ wũ maɖe. Atoa sɔ minya nwagbe ne, miifinikira mi adzuni mifɔ wũ miɖe.” Yesu Ɔpɛ Igbã I Marabaradze Lalaa Mawɛ̃ Iso.","When John the Baptist came to you in the way of righteousness, you did not believe him, but the tax collectors and prostitutes believed him. And even after you saw this, you did not repent and believe him."" Jesus Told the Parable of the Wicked Tenants.",output_proprietary_batch2,42.95025651375835,13.763495471936647,5.015673981191222
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Matã mmuai sɔ, “Ɔto ɔ̃aɖoe marabaradze lalaa magbe ɔsu kakpɛkɔ̃ ɔtã marabaradze mama ma loasu ɔ̃ kaɖekɔ̃ mabɔ wũ i ɔwi iso si masɔrɛ̃ ɔraɖui.”","Matthew said, ""When you pray, do not be like the hypocrites who love to stand and pray in the synagogues and on street corners so that people will see them.""",output_proprietary_batch2,21.989307953048893,13.763495471936647,5.015673981191222
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ne Yesu ɔɣere ma sɔ, “Miika i Ɔko Sekelea ame sɔ, ‘Ita nɛ i mayotsuedze ɔsɛ̃ sɔ iilɛ ne, ne loba iakpese ita nɛ lofɔ kuɣa iɖo ata ɔɖuɖu pelepele ne. Bosate lobara ira siare nɛgbe fiɛ ibo bo anɔ gbaã!’ ”","Then Jesus answered them, saying, ""Go and tell John the things which you have seen and heard: the blind receive their sight, the lame walk, the lepers are cleansed, the deaf hear, the dead are raised, the poor have the gospel preached to them.""",output_proprietary_batch2,22.375370056698646,13.763495471936647,5.015673981191222
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,Ma Farisise ɔsɛ maabara adzuni sɔ maamɔɛ̃ Yesu i ma atɔ̃me ikarɛ ame.,The Pharisees sent their servants to go and arrest Jesus in the crowd.,output_proprietary_batch2,31.730775890788415,13.763495471936647,5.015673981191222
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","Ɔpia ɔ̃ maɖabo sɔ masɛ maakpere mma matã itsue sɔ maba iyi kaɖekɔ̃ sɔ ka maba, ɣɛɛ masɛ̃ sɔ maito maba.","One day I went to the farm to weed but I didn't finish it so I said I would go the next day to finish it, but I was sick so I couldn't go.",output_proprietary_batch2,20.170623840250563,13.763495471936647,5.015673981191222
Go out to the street corners and tell everyone you meet to come to the banquet.”,Ne ɔso mikɛlɛ siri iso si mikpere ɔbiara gɔ mianya mibɔ.’,"If you don't know the answer to any question, you should say you don't know.",output_proprietary_batch2,14.850044792792353,13.763495471936647,5.015673981191222
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Yesu ɔɣere ma sɔ, “Mmɔ miɣɛrɛ ne, alasɔ miiɣe Ɔko Sekelea ame atɔ̃me fiɛ miiɣe Ɣaa ɔle ana.","Jesus answered them, ""Truly I tell you, you seek me not because you saw signs but because you ate the loaves and were filled.""",output_proprietary_batch2,23.221936651724555,13.763495471936647,5.015673981191222
"“Teacher, what is the most important commandment in the Law?”","Ɔkarɛ wũ sɔ, “Ratedze, mme mmara lomɔ miɖo?”","""He asked him, saying, ""Teacher, what shall I do to inherit eternal life?""",output_proprietary_batch2,27.01635296332272,13.763495471936647,5.015673981191222
This is the first and most important commandment.,Mmɛgbe nɖe mmara ɖeakatɔ̃ gu mmɛ lonya miɖo pelepele ne.,We should all follow the law so that we can live peacefully together.,output_proprietary_batch2,11.16202825486116,13.763495471936647,5.015673981191222
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","Ne Yesu ɔkarɛ ma sɔ, “Si igara David ɔbi ɔɖe ne, lɛ ise ɔso i David ɔki i Ɣaa Siwarã ɔle ame ɔkpere wũ sɔ Bosate? David ɔɣɛ sɔ,","And Jesus said to them, ""Have you not read what David did when he and those who were with him were hungry? How David entered the House of God and ate the bread of the Presence?""",output_proprietary_batch2,25.030390293648765,13.763495471936647,5.015673981191222
"If David called the Messiah his Lord, how can the Messiah be a son of King David?”","Si igara David ɔkpere wũ Bosate ne, nda i Kristo aaɖe ɔ̃ ɔbi ɔɣɛ?”","If David calls him Lord, how then is he his son?",output_proprietary_batch2,32.095561539086134,13.763495471936647,5.015673981191222
Anyone who swears by the altar also swears by everything on it.,"Ne ɔso si ɔturi ɔtarĩgu isɔrɛkasege ne, ta ara wa nsia i isɔrɛkasege iso ɔɖuɖu iɖe ɔtarĩgu.","If someone has a wound on their leg, they will not put the wound on the ground.",output_proprietary_batch2,14.522457711694479,13.763495471936647,5.015673981191222
They love the best seats at banquets and the front seats in the synagogues.,"Si makpere ma i ɔpɔrɔ̃ katukɔ̃ ne, masɛ maɖɔɛ kusɛkɔ̃ kɔlɛa. Masɛ maɖɔɛ masɛ i kusɛkɔ̃ sɛɛ gu kusɛkɔ̃ kɔlɛa i ma kusarɛkɔ̃ ana.","If I don't have money in my pocket, I can't buy things at the market. I can't buy things at the market or buy food for my children.",output_proprietary_batch2,17.364415631346287,13.763495471936647,5.015673981191222
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","“Madaakpere mi sɔ ratedze, alasɔ mi ɔɖuɖu ne, manyii miɖe fiɛ ratedze ɔwɛ̃ saã miba.","I don't have money to pay school fees, nor do I have food to eat, that's why I came to ask you for help.",output_proprietary_batch2,15.376103584759745,13.763495471936647,5.015673981191222
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Ndzo miɖe mitã mi ma nto mikɔ maturi ɣɛɛ manɔbiɛdze miɖe! Misɛ mite sɔ, ‘Si ɔturi ɔtarĩgu Ɣaa isɔrɛyo ne, mmara iinyi wũ, ɣɛɛ si ɔtarĩgu sikã dzɛ nse i isɔrɛyo ne, ɔ̃ i mmara ɔnyi ne.’","So you also outwardly appear righteous to people, but inside you are full of hypocrisy and lawlessness! You say, 'If we had lived in the days of our fathers, we would not have been partners with them in shedding the blood of the prophets.'",output_proprietary_batch2,27.747034427642088,13.763495471936647,5.015673981191222
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","“Ndzo miɖe mitã mi mmara matedze gu ma Farisise! Mi ma nsɛ mibara ara sɔ si mibo maturi anɔ! Mise lɛ maturi akpibiɔ wa matsue makua kukaakɔ, ɣɛɛ wã ame ɔyi ku makpise buria ku akui.","Woe to you, teachers of the law and Pharisees, you hypocrites! You are like whitewashed tombs, which look beautiful on the outside but on the inside are full of the bones of the dead and everything unclean.",output_proprietary_batch2,43.955875675189354,13.763495471936647,5.015673981191222
"After Jesus left the temple, his disciples came over and said, “Look at all these buildings!”","Gɔ Yesu ɔbɔrɛ i Ɣaa isɔrɛyo ɔto ɔkɛlɛ ne, ɔ̃ marasuãdze ɔba maakarɛ wũ si ɔkarã inɔ i kumɛgɔ matsue ne ayo iso.","When Jesus finished speaking to the people, a leper came and knelt before him and worshipped him.",output_proprietary_batch2,21.802669094852632,13.763495471936647,5.015673981191222
"Jesus replied, “Do you see these buildings? They will certainly be torn down! Not one stone will be left in place.” Warning about Trouble (Mark","Ne ɔɣere ma sɔ, “Minyɔ ara wagbe ɔɖuɖu kukaakɔ. Alasɔ gbaã nto loɣere mi sɔ mato maabiɛbiɛ wã ɔɖuɖu gɔ ita kuiwɛ̃ iibakuti isia i ne ɔlaa iso sɔ maibasisi mapɛyu.” Yesu Ɔɣere Ɔ̃ Marasuãdze Ɔɣiã Gɔ Maaɖe.","And he said to them, ""I have eagerly desired to eat this Passover with you before I suffer. For I tell you, I will not eat it again until it finds fulfillment in the kingdom of God."" Jesus Instituted the Lord's Supper.",output_proprietary_batch2,20.885578852737932,13.763495471936647,5.015673981191222
But this is just the beginning of troubles.,Nwagbe ɔɖuɖu se lɛ kuɣe iɖoɖo ibo ɖeakatɔ̃.,The food that the woman cooked is very delicious.,output_proprietary_batch2,14.605759177742566,13.763495471936647,5.015673981191222
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Ne ɔso si ɔrere ɔba ɔ̃aɣere mi sɔ, ‘Nyɔ, ɔɔnya Kristo i ngbe,’ ɣee ɔrere ɔɣere mi sɔ, ‘Ɔpia i mmɔ’ ne, midaafɔ miɖe.","If someone comes and says to you, 'Look, here is Christ,' or says to you, 'He is there,' do not believe it.",output_proprietary_batch2,37.18752884340143,13.763495471936647,5.015673981191222
And pray that you won't have to escape in winter or on a Sabbath.,Mitã Ɣaa iti sɔ ɔwi gɔ miatere iibaɖe ɔyu ɔwi ɣee iwarãyi iso.,God said that he will take our sins and put them on the cross,output_proprietary_batch2,17.084576253316982,13.763495471936647,5.015673981191222
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!","“Mito mianya Ɣaa itsirira ɔba iaya i kasekelekɔ̃, ngbegɔ iikote sɔ iaya lɛ kumɛgɔ i Ɣaa kanyaɖidze Daniel ɔɣɛ ɔsɛ. Ngɔ nto ɔka ɔko gɔgbe si ɔpia kubɛ sɔ ɔ̃anɔ karɔ̃.","We have seen how God helped his servant in times of trouble, and we have learned that God will also help Daniel in this matter. So let us see what happened and how he was saved.",output_proprietary_batch2,25.259208932113896,13.763495471936647,5.015673981191222
"If you are out in the field, don't go back for your coat.",Ngɔ mpia i sia ana si ɔdaakɛlɛ ayo ame sɔ ɔ̃asu ɔ̃ awu.,"The child that you saw yesterday, his/her father has died.",output_proprietary_batch2,13.19053177096764,13.763495471936647,5.015673981191222
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Si kado aaba ɔ̃apɛ ndu ayi minina kayiiso ɔɖuɖu ne, maturi ɔla maɔɖe ara maɔnɛ ndã, marɛrɛ̃ gu marɔ̃go to mayiri so gbɔgbɔɔgbɔ iyi nɛ i Noa ɔya ɔbo i ɔkolo ame.","If someone had been there at that time to see what was happening, they would have seen the water rising higher and higher until it lifted Noah's ark and it floated.",output_proprietary_batch2,25.897941622608826,13.763495471936647,5.015673981191222
"Two men will be in the same field, but only one will be taken. The other will be left.","Ɔwi gɔmɔ ame ne, marɛrɛ̃ inyɔ to maaya i kakpɛkɔ̃, Ɣaa aasu ɔwɛ̃ ɔruigu ɔnyua ɔwɛ̃ ɔɣedza.","When someone dies, we don't know if they will go to heaven or hell, God alone knows where the person will go.",output_proprietary_batch2,22.892979719242906,13.763495471936647,5.015673981191222
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,"“Kiniɔ ne, nna nɖe ɔɖabo nukuarese gu nɔgbadze? Ɔ̃ nɖe ngɔ si makɔse ɔsu maɖabo tsɔra ɔpia i ɔ̃ kayirinɔ ne, ɔ̃atã ma aɖera i ɔwi sɛɛ iso.","Why is it that when someone does something bad, people quickly forget? Or when you do something good for someone and later you make a mistake, they will forget all the good things you did for them.",output_proprietary_batch2,22.79212308063491,13.763495471936647,5.015673981191222
"The foolish ones took their lamps, but no extra oil.","Madzimifɔ ɔsu ma sikaniɛ, ɣɛɛ maisu nnɔĩ mabua i sikaniɛ iso.","The woman is crying because of money, but I don't know what she will do about the money matter.",output_proprietary_batch2,19.92652904423379,13.763495471936647,5.015673981191222
"You could have at least put my money in the bank, so I could have earned interest on it.”","Iyɔ be ɔso fiɛ aisu wũ sikã asɛ aasɛ i sikã kakɔlakɔ̃ sɔ si loba ne, loasɛ loafɔ sɛ̃ ku kusia?’","If someone has a hundred sheep and one of them gets lost, won't he leave the ninety-nine on the hills and go to search for the one that is lost?",output_proprietary_batch2,19.955909987711053,13.763495471936647,5.015673981191222
"The master of the servant told him, “You are lazy and good-for-nothing! You know I harvest what I don't plant and gather crops where I haven't scattered seed.","“Ne makɔse ɔfɔ kanya sɔ, ‘Ɔɖabo lalaa gu dãdze aɖe. Aɣe sɔ nsɛ losu aɖera i ngbegɔ loikpɛ̃ fiɛ nsɛ losa ɔraɖui kanya i ngbegɔ loisa ɔraɖui?","Then the elder said to the child, 'A certain man had two sons. Which one do you think did his father's will - the one who said he would go to the farm but didn't go, or the one who said he wouldn't go to the farm but went?'",output_proprietary_batch2,20.69633909752392,13.763495471936647,5.015673981191222
"When the Son of Man comes in his glory with all his angels, he will sit on his royal throne.","“Ɔwi gɔ i Ɔturi Awune Ɔbi aaba lɛ igara gu ɔ̃ makpabo ne, ɔto ɔ̃asɛ i ɔ̃ sigaraiyara iso.","When God created man and woman, he gave them the ability to have children.",output_proprietary_batch2,15.200877049115755,13.763495471936647,5.015673981191222
He will place the sheep on his right and the goats on his left.,Ɔto ɔ̃atã maturi bɔlɔlɔa ɔya i ɔ̃ kuɖearɔ̃ iso fiɛ malalaa ana aaya i ɔ̃ kubena iso.,The person who does not respect their elders will not find anyone to help them when they are in trouble.,output_proprietary_batch2,20.63138005018883,13.763495471936647,5.015673981191222
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","“Ne igara aaɣere mma nɣɛ wũ i kuɖearɔ̃ iso sɔ, ‘Miba, mi ma i Tete ɔtã isobuɛ, miba miabo i sigarakaɖekɔ̃ ga maledza masɛ mi ta kayi karɔ̃kasɛkɔ̃ ame.","""When you go to the place where you will worship, say, 'Come, let us go to the Lord's house, come let us go to the church and give thanks to him who has done good things for us.'""",output_proprietary_batch2,23.798938068093562,13.763495471936647,5.015673981191222
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","Minya me losɛ isɔ̃, mitã me arapia, gɔ lonyɛ ne, minyɔ me iso fiɛ gɔ mamɔɛ̃ me marara i iyo ne, miba minyɔ me.’","I don't know anything, I don't understand anything, and even if I knew something and my heart told me to say it, I wouldn't say it.",output_proprietary_batch2,17.543779135751013,13.763495471936647,5.015673981191222
or visit you while you were sick or in jail?”,Ku mme ɔwi bonɔ sɔ ato anyɛ boba boaya-ɔ ɣee mamɔɛ̃-ɔ marara i iyo boba boaya-ɔ?’,"""But is it not better that we give them some money so that they can buy the things they need?""",output_proprietary_batch2,14.215052392348241,13.763495471936647,5.015673981191222
They planned how they could sneak around and have Jesus arrested and put to death.,Ne masɛ iti ame sɔ maamɔɛ̃ Yesu i iwɛrɛ ame maaɖoe.,They did not know that Jesus was talking about his death.,output_proprietary_batch2,21.235738424698138,13.763495471936647,5.015673981191222
Then they sang a hymn and went out to the Mount of Olives. Peter's Promise (Mark,"Ne gɔ maka kuka male Ɣaa ne, mabɔrɛ makɛlɛ Nnɔĩ Adziri Kube iso. Yesu Ɔɣɛ Ɔsɛ Sɔ Petro To Ɔ̃asɛ̃ Wũ.","When I have returned to God, I will prepare a place in Heaven for you. Jesus Christ told Peter and his disciples.",output_proprietary_batch2,18.61116385114454,13.763495471936647,5.015673981191222
"On the first day of the Festival of Thin Bread, Jesus' disciples came to him and asked, “Where do you want us to prepare the Passover meal?”","I iyi ɖeakatɔ̃ nɛ iso masɛ maɖe Boɖoboɖo Gɔ Loita Iyi ne, marasuãdze ɔba maakarɛ Yesu sɔ, “Lɛ ato abie sɔ bowa Kukpi Ɔtakuwara Bo iyi aɖera botã-ɔ?”","On the fifteenth day of the month of Boɖoboɖo, they asked Jesus saying, ""Why do your disciples not keep the tradition of the elders?""",output_proprietary_batch2,30.69192209355837,13.763495471936647,5.015673981191222
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Mita si borui! Minyɔ, miɔnya ngɔ nto ɔɖi me ɔtã.” Ma Yudase Ɔmɔɛ̃ Yesu.","You are a fool! Tonight, you will deny me three times."" But Judas Betrayed Jesus.",output_proprietary_batch2,21.36565985518063,13.763495471936647,5.015673981191222
"He came back and found his disciples sleeping. So he said to Peter, “Can't any of you stay awake with me for just one hour?","Gɔ ɔkpese ɔba marasuãdze itɛ mamɔ kɔrɛ ne, ɔnya sɔ maɔrɛ sirɛ, ne ɔɣere Petro sɔ, “Ne ɔso miibawo me ɔsɛ ɔdzuɛ̃gu bidɛ ɔɖɔwũ ɔwɛ̃?","And when evening came and he wanted to go home, he asked his disciples, and he said to Peter, ""If someone among you has a hundred sheep and one is lost?""",output_proprietary_batch2,36.19169178110374,13.763495471936647,5.015673981191222
"Stay awake and pray that you won't be tested. You want to do what is right, but you are weak.”","Misɛ mila miɔdzuɛ̃ si mikparama kayi si miibabo i ilainyɔ ame. Siwarã ɣɛ teteree, ɣɛɛ siturina ɔɔfɛ̃.”","We have come to greet you and to thank you for the good things you have done for us. May God bless you, may he give you long life.",output_proprietary_batch2,17.946259764849266,13.763495471936647,5.015673981191222
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Ne Yesu ɔɣere wũ sɔ, “Wũ ɔlaa nnɛ ɔso aba ne, tã ipɛ-ɔ siwa si abara ne!” Ne mma i Yuda sɛgu ɔbore mabo Yesu fiɛ mamɔɛ̃ wũ teteree ne.","When Jesus said this, ""You will all abandon me tonight, because the scripture says it will happen!"" But Judas's people had already come to arrest Jesus, just as he had told them.",output_proprietary_batch2,23.54424740579072,13.763495471936647,5.015673981191222
"Jesus was still speaking, when Judas the betrayer came up. He was one of the twelve disciples, and a large mob armed with swords and clubs was with him. They had been sent by the chief priests and the nation's leaders.",Yesu ɣɛ ɔto ɔɣɛ ara wagbe fiɛ Yuda gɔ nɖe marasuãdze iweo-inyɔ ɔwɛ̃ ɔba ɔ̃abo. Ɔsɛgu maturi gbodzoo ma i masɔrɛdze makpakpa gu kaɖe makpakpa ɔpia fiɛ mato atekpe gu kudziriku.,Jesus went and stood in the temple in Jerusalem during the Feast of Tabernacles. He taught the people many things and performed many miracles so that many believed in him.,output_proprietary_batch2,23.509913312390758,13.763495471936647,5.015673981191222
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Ne ɔbɔrɛ ɔkɛlɛ ɔsɛ ɔ̃aya i kayogodɔ̃ ne. Ɔɖaborɔ̃go mama ɔnya wũ gɔ ɔɣɛ, ne ɔɣere marɛrɛ̃ ma nɣɛ i mmɔ sɔ, “Ɔ̃ wũ ɔsiai Yesu Nasaretse.”","When the man heard that it was Jesus passing by, he began to shout loudly, and he kept on shouting saying, ""Jesus of Nazareth, have mercy on me.""",output_proprietary_batch2,26.104293085422213,13.763495471936647,5.015673981191222
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.",Mma lomɔɛ̃ Yesu ɔkɔ wũ makɛlɛgu Kayafa iyo ngbegɔ i mmara matedze gu kaɖe makpakpa ɔsakanya.,Then they took Jesus to the house of Caiaphas the high priest where the teachers of the law and the elders had assembled.,output_proprietary_batch2,49.020128628707944,13.763495471936647,5.015673981191222
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","to maɣere wũ sɔ, “Gɔ fɔ nɖe Kristo ne, ɣere bo ngɔ lopɛ-ɔ!” Petro Ɔsɛ̃ Sɔ Ɔ̃iɣe Yesu.","They mocked him saying, ""If you are the Christ, then tell us who hit you!"" Peter Denies That He Knows Jesus.",output_proprietary_batch2,38.534266632480026,13.763495471936647,5.015673981191222
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Iidzoro fiɛ marɛrɛ̃ ma nɣɛ i mmɔ ɔɣere Petro sɔ, “Fɔ wũ ma ndɛ̃ ɔwɛ̃ aɖe ala fɔ ikaɖe ɔɖi-ɔ itã!”","The people were very angry and said to Peter, ""You and that man must be punished severely!""",output_proprietary_batch2,21.205068786164535,13.763495471936647,5.015673981191222
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ne Petro ɔɣɛ sɔ, “Lokã sɔ ɔnukuare nto loɣɛ! Ɣaa si ɔkpadzɛ̃ me kutsue si iiɖe gbaã iɖe sɔ loiɣe ɔrɛrɛ̃ gɔmɔ!” Ɔluwɛ̃ ne, kɔkɔ ɔɖi kanya.","Then Peter said, ""Lord, if it is you, command me to come to you on the water!"" He said to him, ""Come."" And Peter got down from the boat.",output_proprietary_batch2,20.333654407081028,13.763495471936647,5.015673981191222
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Gɔ mato mabɔrɛ i ɔmagɛ̃ ame ne, manya ɔrɛrɛ̃ ɔwɛ̃ gɔ lobɔrɛ i Kirene fiɛ marɔ wũ sɔ Simon. Makpakpɛ̃dze ɔya wũ iso sɔ ɔfɔgu Yesu ɔnyigbã gɔ ɔsore.","And when they were taking him to kill him, they found a man who was coming from the country of Cyrene whose name was Simon. They forced him to carry Jesus' cross so he could follow.",output_proprietary_batch2,54.66978287192228,13.763495471936647,5.015673981191222
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Gɔ maɣɛ manɔgu so karɔ̃ ne, masu sɛ̃ masɛ maaɣa karɔ̃ ga masɛ marɔ sɔ, “Rapɔdze Karɔ̃” sɔ maala ma ɔbiara mafɔ i mmɔ.","And when they finish reading the book, they don't just put the book down and say, ""I've finished the book"" so that anyone can take it away.",output_proprietary_batch2,21.49206376360198,13.763495471936647,5.015673981191222
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Yesu ɔya i Roma Abã Ɔkpakpa Pilato katɔ̃ fiɛ ɔkarɛ wũ sɔ, “Fɔ nɖe ma Yudase Igara?” Yesu ɔtã mmuai sɔ, “Aĩ. Nnɛ ato aɣɛ pia i ne ame.”","Jesus went before the Roman Governor Pilate who asked him saying, ""Are you the King of the Jews?"" Jesus answered saying, ""Yes. But my kingdom is not of this world.""",output_proprietary_batch2,51.87381707070753,13.763495471936647,5.015673981191222
But the chief priests and the leaders convinced the crowds to ask for Barabbas to be set free and for Jesus to be killed.,Masɔrɛdze makpakpa gu kaɖe makpakpa ɔɣɛ mapia maturi sɔ makarɛ Pilato sɔ ɔnyua Baraba ɔtã ma si ɔɖoe Yesu.,The chief priests stirred up the crowd to ask him to release Barabbas for them instead of Jesus.,output_proprietary_batch2,39.97017062725042,13.763495471936647,5.015673981191222
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ɔfɔ Ɣaa ɔɖe fiɛ ɔto ɔɣɛ sɔ ɔ̃ nɖe Ɣaa Ɔbi mɔmɔ, mitã bonyɔ si Ɣaa aaso ɔba ɔ̃aɖi wũ!”","He said God should come and kill him if he had not seen God's power, because of which God would not let him die!",output_proprietary_batch2,24.101409441165057,13.763495471936647,5.015673981191222
Then they sat down to guard him.,"Ne kama ne, masɛ i mmɔ mato madzuɛ̃ wũ.","If it happens like that, I will not be able to do anything again.",output_proprietary_batch2,14.529430124558203,13.763495471936647,5.015673981191222
