ref,text
"While the farmer was scattering the seed, some of it fell along the road and was eaten by birds.","Nan tɛmʋn mɔ ɔ 'gua bele'n, bie kɔ gua atɩn nɩn anʋan. Nnʋnman'n-mɔ kɔ a kɔ suso kɔ li."
"He used stories to teach them many things, and this is part of what he taught:","Zozi kɔ hehele bɛ́ ninnge dɔʋn kpa anyɩnndala nun. Mɔ ɔ 'kekele bɛ́ ninnge'n, yɩ́ nwan:"
Now listen! A farmer went out to scatter seed in a field.,"“Ɛmɔ tíe! Anɩn sʋanlan kʋn wɔ ɛbɛlɛ. Cɩan kʋn, ɔ hɔlɩ kɛ ɔ 'kɔ a gua yɩ́ *bele ."
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Bie kʋsʋ kɔ gua nyɔbʋɛ nɩn asʋ. Ɛbɛlɛ ngɛtɩɛ nɩn a nzʋn man. Ɔ kɔ fifi ndɛ-ndɛ, ɔ sanlɩn kɛ ɔ gualɩ ngɛtɩɛ kpa kaan'n m'ɔ wɔ ɛbʋɛ nɩn ati sʋ nɩn asʋ."
"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots.","Nan mɔ eyua'n fili sɛlɛ'n, ɛbɛlɛ dɩɛ'n kɔ yala. Afɩ, yɩ́ ndɩan nɩn a ngɔ man asɩɛ bʋ."
Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.,"Bele'n bie kɔ gua eminlan mmowe'n-mɔ anun. Eminlan mmowe sɔ'n-mɔ nʋn bele'n kɔ fifi. Nan mɔ bele'n nyinlin'n, eminlan mmowe'n-mɔ kɔ fʋ kɔ gua sʋ. Bele'n ngɔ su man mma fɩ́ɩ́."
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Nan kʋsʋ, ɔ nzɔ man ndɩan bɛ́ nun. Bɛ tɩ kɛ cɩan kʋn menian. Sɛ yalɛ anaan ahʋlʋwa tʋ bɛ́ wɔ Nyanmɩan Anʋan Ɛjɔlɛ'n dunman nun an, bɛ yaci bɛ dedi'n mɔ bɛ le yɩ́'n bɛ tʋ ndɛ-ndɛ."
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","afɩ man Bɛ nɩ́an yɩ́ kpa bɔbɔ a, bɛ nnwun man yɩ́. Ɛsɛ man bɛ tíe yɩ́ kpa bɔbɔ a, bɛ ndɩ man yɩ́ bʋ. Sɛ ɔ tɩ man sɔ a, ahan b'a kaci bɛ́ abalabɔ'n b'a fa bɛ́ nwʋn b'a man Nyanmɩan maan ɔ a fa bɛ́ ɛtɛ nɩn a hye bɛ́.” Zozi 'ba tu anyɩnndala nɩn abʋ (Matie"
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Menian mmie-mɔ tɩ kɛ atɩn nɩn anʋan'n mɔ bele'n kɔ gua'n. Menian sɔ'n-mɔ, kɛ bɛ kɔ tɩ Nyanmɩan Anʋan Ɛjɔlɛ nɩn ala, anɩn Satan a yɩ ɛjɔlɛ'n mɔ bɛ kɔ tɩ'n fi bɛ́ ahʋnlɩn nɩn anun."
What the farmer is spreading is really the message about the kingdom.,Sʋanlan m'ɔ lɛ gua bele'n y'ɔ le sʋanlan'n m'ɔ kan Nyanmɩan Anʋan Ɛjɔlɛ'n.
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"Mɔ Zozi tuli anyɩnndala sɔ nɩn abʋ yuelɩ'n, ɔ kɔ bisa bɛ́ biekun kɛ: “Asʋ sʋanlan sɔ kanlannɩɛ a, bokiti anaan sʋkpa abʋ yɛ̂ ɔ fa sie ɔ? Nán anwunno yɛ̂ bɛ fa bɛ sie ɔ?"
Again Jesus said: God's kingdom is like what happens when a farmer scatters seed in a field.,"Ɛsɛ Zozi kɔ bu anyɩnndala kʋn biekun kɛ: “Nyanmɩan Belemgbin Mân'n, ɔ soman sʋanlan m'ɔ lɛ gua *bele yɩ́ ebo nɩn asʋ."
It is the ground that makes the seeds sprout and grow into plants that produce grain.,"Asɩɛ'n muonun y'ɔ man ɔ fifi ɔ. Alimʋa nɩn anun, ɔ tɩ ndile. Yɩ́ nzin, ɔ wɔlɔ, yɩ́ ayuelɩɛ'n, ɔ tin, ɔ bʋlʋ."
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Nan m'ɔ kɔ bʋlʋ'n, anɩn b'a fa dadɩɛ b'a wʋlʋ nun, afɩ anɩn yɩ́ ɛtɩɛ mɛlɛ nɩn a ju.” Muntadɩ nɩn anwʋn anyɩnndala'n (Matie"
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,Nyanmɩan Belemgbin Mân'n soman muntadɩ baa'n mɔ bɛ dua'n. Ɔ tɩ kaan tala mmaka mma'n-mɔ mɔ bɛ dua'n kʋalaatin.
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Nan mɔ bɛ kɔ lua'n, ɔ yɔ kpili tala tola nɩn anun mmaka'n-mɔ kʋalaatin. Ɔ tʋtʋ yɩ́ sa anwunno, nnʋnman'n-mɔ nwʋn bɛ́ sâ yɩ́ nyâ nɩn abʋ fɔlɔlɔ nɩn anun.” Like ati mɔ Zozi bu anyɩnndala'n (Matie"
"He did not tell them anything without using stories. But when he was alone with his disciples, he explained everything to them. A Storm (Matthew","Ɔ ngan man ɛjɔlɛ fɩ́ɩ́ fɔ́ʋ́n ɔ ngele man bɛ́. Yɩ́ kʋalaa m'ɔ kan'n, ɔ bu yɩ́ nwʋn anyɩnndala. M'ɔ kɔ ha yɩ́ ngʋnmɩn nʋn yɩ́ menian'n-mɔ'n, ɔ tu yɩ́ anyɩnndala'n-mɔ kʋalaa abʋ ɔ kele bɛ́. Zozi 'ba gua anwʋnman kpili kʋn asɩ (Matie"
"That evening, Jesus said to his disciples, “Let's cross to the east side.”","Ɛhɩ, cɩan kʋnmgba sɔ'n nɔsʋba, Zozi kɔ han kɔ hele yɩ́ menian'n-mɔ kɛ: “Bɛ mán yɛ kpɛ́ asue'n yɛ hɔ́ yɩ́ nzin ɛlɔ.”"
"Jesus used many other stories when he spoke to the people, and he taught them as much as they could understand.","Zozi buli anyɩnndala m'ɔ tɩ sʋa dɔʋn ɔ hanlɩn Nyanmɩan Anʋan Ɛjɔlɛ'n ɔ helelɩ bɛ́. Nunhan m'ɔ bu a, bɛ kʋala kɛ bɛ tɩ yɩ́ bʋ'n yɛ̂ ɔ bu ɔ."
"So they left the crowd, and his disciples started across the lake with him in the boat. Some other boats followed along.","Mɔ Zozi hanlɩn sɔ'n, yɩ́ menian'n-mɔ tuli ɛlɛɛ'n m'ɔ tɩ nun nɩn abʋ bɛ kɔ yaci meninsʋnman nɩn ɛbɛlɛ. Anɩn ɛlɛɛ mmie-mɔ kʋsʋ sisi asue nɩn anʋan ɛbɛlɛ."
"Suddenly a storm struck the lake. Waves started splashing into the boat, and it was about to sink.","Bɛ hɔlɩ bɛ́ nyunnun kaan an, huuu, anwʋnman kpili kʋn nʋn asutue kɔ tu kɔ si bɛ́. Mgbaha'n kɔ bɔ nsue kɔ gua ɛlɛɛ nɩn anun dede ɔ ka m'ɔ nʋan ɔ."
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Zozi la ɛlɛɛ nɩn abʋ ati, yɩ́ sunmin sɔ yɩ́ ti, ɔ lɛ dafɩ. Yɩ́ menian'n-mɔ kɔ tinnge yɩ́. Bɛ́ nwan: “Kpain, yɛ lɛ wu! Ɔ njian man wɔ́ ɔ?”"
"Jesus got up and ordered the wind and the waves to be quiet. The wind stopped, and everything was calm.","Zozi fi nafɛlɛ nun kɔ tinnge. Ɔ kɔ jʋjɔ aminle sʋ kɔ hele anwʋnman kpili'n. Ɛsɛ ɔ kɔ han kɔ hele asue'n kɛ: “Asue, gua diin!” Ɛbɛlɛ ala, anwʋnman kpili'n kɔ gua. Asue'n kɔ gua diin."
"Now they were more afraid than ever and said to each other, “Who is this? Even the wind and the waves obey him!”","Bɛ́ nwʋn ngɔmʋa kʋalaa fi bɛ́ nwʋn tuli, bɛ kɔ han yɩ́ bɛ́ afian ɛlɔ kɛ: “Sʋanlan benin y'ɔ le ɛhɩ mɔ anwʋnman bɔbɔ nʋn asutue man yɩ́ anyɩnnzɔ ɔ?”"
"She had said to herself, “If I can just touch his clothes, I will be healed.”","Afɩ yɩ́ nwan: “Sɛ mɩn kan yɩ́ taladɩɛ nɩn ala a, mɩ́n nwʋn 'sa.”"
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Ɛhɩ a, Zozi nwan: “Mɩ́n wa balasua, wɔ́ dedi nɩn a le wɔ́ ngʋan. Kɔ anzʋnunjɔ nun, man wɔ́ nwʋn sá.”"
"She had gone to many doctors, and they had not done anything except cause her a lot of pain. She had paid them all the money she had. But instead of getting better, she only got worse.","Ɔ nwunlin yalɛ dɔʋn wɔ ayile ɛyɔlɛfʋɛ sʋnman asa nun. Ɔ sɛcɩlɩ yɩ́ nwʋn esika kʋalaatin, kʋsʋ yɩ́ nwʋn a nza man. Yɩ́ ewue nɩn anyunnun ala yɛ̂ ɔ kɔ ɔ."
"Then Jesus went inside and said to them, “Why are you crying and carrying on like this? The child isn't dead. She is just asleep.”","Ɔ kɔ wʋlʋ sua nɩn anun ɔ kɔ bisa bɛ́ kɛ: “Nzukɛ ati yɛ̂ ɛmɔ lɛ bɔ awuye bɛ sun sʋa ɔ? Batʋnman talua'n wuli man, nan ɔ lɛ dafɩ.”"
Jesus and his disciples crossed Lake Galilee and came to shore near the town of Gerasa.,"Ɛhɩ, Zozi nʋn yɩ́ menian'n-mɔ, bɛ kpɛlɩ Galile asue'n bɛ hɔlɩ juli Zelazɩ mân nɩn anun."
"from the graveyard where he had been living. No one was able to tie the man up anymore, not even with a chain.","Sʋanlan sɔ'n, wawɛ ɛtɛ wɔ yɩ́ nun, asielɩɛ nɩn asʋ yɛ̂ ɔ da ɔ. Sʋanlan fɩ́ɩ́ ngʋala man yɩ́ cɩ, nán b'a fa ngɔnzɔngɔnzɔ b'a bɔ yɩ́ kpaun."
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Afɩ ɔ yɔ a, bɛ fa mmulalɛ anaan ngɔnzɔngɔnzɔ bɛ gua yɩ́ ja nʋn yɩ́ sa, kʋsʋ, ɔ bubu nun. Sʋanlan fɩ́ɩ́ le man anwʋnsɛlɛ m'ɔ kʋala sʋanlan sɔ'n cɩ ɔ."
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Cɩan biala, kɔngɔɛ nʋn eyua, ɛ 'nwun yɩ́ a, anɩn ɔ nanndɩ asielɩɛ'n nʋn mmʋka'n-mɔ asʋ, ɔ tɛtɩan, ɔ sɩsa nyɔbʋɛ'n-mɔ ɔ bʋta bʋta yɩ́ nwʋn."
"When the man saw Jesus in the distance, he ran up to him and knelt down.","M'ɔ nwunlin Zozi mʋa ɛlɔ'n, ɔ kɔ tutu ɛnwanndie ɔ kɔ hɔ kɔ kʋtʋ yɩ́ nyunnun ɛbɛlɛ."
"He shouted, “Jesus, Son of God in heaven, what do you want with me? Promise me in God's name that you won't torture me!”","Ɔ kɔ tɩan nun sɛlɛ kpa. Yɩ nwan: “Zozi, Anwunno Nyanmɩan Kpili Awa, ɛ 'se mɩ́n sɛ? Mɩn 'sɛlɛ wɔ́, nɩan wɔ́ Nyanmɩan ɛlɔ, n'ɛ se mɩ́n sa fɩ́ɩ́.”"
He then begged Jesus not to send them away.,Ɔ kɔ bʋtʋ Zozi kɛ n'ɔ fʋan bɛ́ fi mân sɔ nɩn anun.
Over on the hillside a large herd of pigs was feeding.,"Lɩka mɔ bɛ jin nɩn afan nun, bʋka kʋn anwʋn ɛbɛlɛ, anɩn mgbolike fatule kʋn lɛ didi."
"So the evil spirits begged Jesus, “Send us into those pigs! Let us go into them.”",Wawɛ ɛtɛ'n-mɔ kɔ bʋtʋ Zozi kɛ: “Man yɛ́ atɩn maan yɛ hɔ́ wʋ́lʋ mgbolike'n-mɔ anun.”
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,"Menian'n-mɔ mɔ bɛ nɩan mgbolike'n-mɔ asʋ'n kɔ nwanndi. Bɛ kɔ hɔ kɔ bɔ ɛjɔlɛ sɔ'n kpayɛ kulo, ɔ nʋn nanmue'n-mɔ asʋ. Bɛ́ mɔ bɛ tɩlɩ ɛjɔlɛ sɔ'n, bɛ walɩ nɩanlɩn kɛ ɔ kpɩnlɩn yɔlɩ yɩ́'n."
"When they came to Jesus, they saw the man who had once been full of demons. He was sitting there with his clothes on and in his right mind, and they were terrified.","Bɛ 'ba ju Zozi anwʋn ɛbɛlɛ a, sʋanlan'n mɔ anɩn wawɛ ɛtɛ'n-mɔ wɔ yɩ́ nun nɩn anyɩnsʋ a tɩ. Ɔ wula taladɩɛ ɔ tɩ ɛbɛlɛ. Ɛjɔlɛ'n yɔlɩ bɛ́ esulo."
Then the people started begging Jesus to leave their part of the country.,"Mɔ bɛ tɩlɩ yɩ́ sɔ'n, bɛ bʋtʋlɩ Zozi kɛ ɔ fi bɛ́ mân nɩn anun ɔ jásʋ."
"But Jesus would not let him. Instead, he said, “Go home to your family and tell them how much the Lord has done for you and how good he has been to you.”","Ɔ hanlɩn sɔ a, Zozi ngɔ tie man. Yɩ́ nwan: “Sa kɔ wɔ́ awulo, kɔ han yɩ́ kʋalaa mɔ yɛ́ Mɩn a yɔ a man wɔ́ nʋn kɛ ɔ'a kpɩn ɔ'a nwun wɔ́ nwʋn anwunnvoe'n kele wɔ́ nvilie'n-mɔ.”"
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Ɛbɛlɛ ala, sʋanlan sɔ'n kɔ hɔ mân'n mɔ bɛ fɛlɛ yɩ́ Kulo Bulu nɩn anun. Ɔ kɔ hɔ kɔ bɔ mɔ Zozi yɔlɩ manlɩn yɩ́'n kpayɛ. Bɛ́ kʋalaa mɔ bɛ tɩlɩ yɩ́ ngan'n, ɔ sinlin bɛ́ nwʋn. Zʋayilusi awa balasua'n, ɔ nʋn balasua'n m'ɔ hanlɩn Zozi taladɩɛ'n (Matie"
"But the people laughed at him. After Jesus had sent them all out of the house, he took the girl's father and mother and his three disciples and went to where she was.","Kɛ ɔ hanlɩn sɔ nɩn ala, menian'n-mɔ kɔ gʋlʋ yɩ́ nwʋn. Ɛhɩ a, Zozi kɔ man bɛ́ kʋalaa bɛ kɔ fite, ɔ kɔ ha sɩɛ'n nʋn nian'n, nʋn yɩ́ menian nsan'n mɔ bɛ walɩ somanlɩn yɩ́'n. Ɔ nʋn bɛ́ kɔ wʋlʋ lɩka mɔ batʋnman'n la'n."
"Once again Jesus got into the boat and crossed Lake Galilee. Then as he stood on the shore, a large crowd gathered around him.","Ɛhɩ, Zozi fi Galile asue nɩn anzin ɔ kɔ sa kɔ a. M'ɔ walɩ juli asue nɩn anʋan ɛbɛlɛ'n, menian dɔʋn kpa walɩ yɩ́ nwʋn."
"The person in charge of the synagogue was also there. His name was Jairus, and when he saw Jesus, he went over to him. He knelt at Jesus' feet","Kaan cɛ, Zufu'n-mɔ asɔnɩn sua nɩn asʋ mgbain'n-mɔ anun kʋn kɔ a kɔ ju ɛbɛlɛ. Kpain sɔ'n bɛ fɛlɛ yɩ́ Zʋayilusi. Ɔ nwunlin Zozi a, ɔ kɔ tu kɔ tɔ yɩ́ ja nun."
"and started begging him for help. He said, “My little daughter is about to die! Please come and touch her, so she will get well and live.”","Ɔ kɔ bʋtʋ yɩ́, yɩ́ sa la yɩ́ sa nun, yɩ́ nwan: “Mɩ́n wa balasua'n lɛ ka nun, yɩ́ ti bala fa wɔ́ sa fua yɩ́ nwʋn maan ɔ tɩ́ akpɔlɛ ɔ nyán ngʋan.”"
In the crowd was a woman who had been bleeding for twelve years.,"Ɔ 'ba yɔ sɔ'n, anɩn balasua kʋn wɔ menian'n-mɔ afian ɛbɛlɛ. Moja tu balasua sɔ'n, yɩ́ afʋɛ bulu nʋn nnyuan ahɩ."
"The woman had heard about Jesus, so she came up behind him in the crowd and barely touched his clothes.","Ɔ tɩlɩ kɛ menian'n-mɔ lɛ kan Zozi anwʋn ɛjɔlɛ. Ɔ kɔ a kɔ wʋlʋ menian nwala'n mɔ afian, Zozi anzin ɛbɛlɛ, ɔ kɔ han yɩ́ taladɩɛ'n."
"As soon as she touched them, her bleeding stopped, and she knew she was healed.","Ɔ hanlɩn yɩ́ a, yɩ́ moja'n m'ɔ tu yɩ́'n kɔ kpɛ. Ɛbɛlɛ ala, ɔ kɔ nwun yɩ́ kɛ yɩ́ nwʋn a sa."
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”",Zozi kʋsʋ kɔ nwun yɩ́ ɛbɛlɛ ala kɛ anwʋnsɛlɛ kʋn fi yɩ́ nun a fite. Ɔ kɔ kpɛ yɩ́ nyɩn menian'n-mɔ afian ɛlɔ ɔ kɔ bisa kɛ: “Nwan yɛ̂ ɔ'a han mɩ́n taladɩɛ'n?”
"His disciples said to him, “Look at all these people crowding around you! How can you ask who touched you?”","Ɔ bisalɩ ɛhɩ a, yɩ́ menian'n-mɔ nwan: “Wɔ́ nyɩn tua kɛ menian'n-mɔ lɛ mian wɔ́, kʋsʋ anɩn ɛ lɛ bisa kɛ: Nwan yɛ̂ ɔ'a han mɩ́n ɔ?”"
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Kɛmɔ balasua'n sɩ like m'ɔ nwunlɩn yɩ́ wɔ yɩ́ nwʋnnaan nɩn anun'n, esulo hanlɩn yɩ́ dede yɩ́ nwʋn wʋsʋlɩ yɩ́. Ɔ kɔ a kɔ tu kɔ tɔ Zozi aja nun, ɔ kɔ han ananhɔlɛ'n kʋalaa ɔ kɔ hele yɩ́."
"While Jesus was still speaking, some people came from Jairus' home and said, “Your daughter has died! Why bother the teacher anymore?”","Anɩn Zozi anʋan tɔlɩ man bɔbɔ, menian fi kpain Zʋayilusi awulo ɛlɔ bɛ walɩ tʋlɩ yɩ́ a, bɛ́ nwan: “Wɔ́ wa balasua nɩn a wu, nan benin anwʋn ati yɛ̂ ɛ tɛ jɩjɩ mɩnlɩan nɩn ɔ?”"
"Jesus heard what they said, and he said to Jairus, “Don't worry. Just have faith!”","Nan mɔ bɛ hanlɩn sɔ'n, Zozi ngɔ bu man yɩ́ ɛjɔlɛ. Yɩ́ nwan: “Zʋayilusi, gua wɔ́ ahʋnlɩn asɩ, nyan dedi ala.”"
"Jesus did not let anyone go with him except Peter and the two brothers, James and John.","Zozi ngɔ man sʋanlan fɩ́ɩ́ atɩn kɛ ɔ sí yɩ́ sʋ, sannan Pɩɛlɩ nʋn Zʋakɩ nʋn yɩ́ nianman Zʋan, bɛ́ ala."
They went home with Jairus and saw the people crying and making a lot of noise.,"Mɔ bɛ juli Zʋayilusi awulo ɛlɔ'n, Zozi nwunlin kɛ ɛbɛlɛ asʋa yɔɔ. Menian'n-mɔ le esuan nʋn awuye ɛbɔ nʋn ɛtɛtɩan nʋn awɔ́lɛ ɛyɩɛ."
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.","Ɛbɛlɛ ala, talua'n kɔ jasʋ kɔ nanndɩ. Mɔ ɛjɔlɛ ɛhɩ 'ba'n, anɩn talua nɩn a li afʋɛ bulu nʋn nnyuan. Mɔ menian'n-mɔ nwunlin yɩ́ sɔ'n, ɔ sinlin bɛ́ nwʋn kpa."
"But Jesus ordered them not to tell anyone what had happened. Then he said, “Give her something to eat.”","Ɛhɩ a, Zozi totualɩ bɛ́ kɛ nán bɛ kan ɛjɔlɛ sɔ'n bɛ kele sʋanlan fɩ́ɩ́. Ɛsɛ yɩ́ nwan: “Bɛ mán talua'n like lí.”"
Jesus and his disciples crossed the lake and brought the boat to shore near the town of Gennesaret.,"Kɛ bɛ kpɛlɩ asue'n mɔ bɛ juli Zenezalɛtɩ mân nɩn anun'n, bɛ kɔ si asɩ, bɛ kɔ mɩnnda bɛ́ ɛlɛɛ'n."
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","Mɔ Zozi nwunlin yɩ́ sɔ'n, yɩ́ nwan: “Bɛ bu Nyanmɩan kpɔmanfʋɛ biala sʋanlan lɩka kʋalaa. Nan yɩ́ muonun yɩ́ kulo nɩn asʋ menian'n-mɔ nʋn yɩ́ nvilie'n-mɔ yɛ̂ bɛ mmu man yɩ́ sʋanlan ɔ.”"
"The next Sabbath he taught in the synagogue. Many of the people who heard him were amazed and asked, “How can he do all this? Where did he get such wisdom and the power to work these miracles?","Mɔ ɛnwʋnmɩan ele cɩan'n juli'n, Zozi hɔlɩ Zufʋ'n-mɔ asɔnɩn sua nɩn anun ɔ hanlɩn Nyanmɩan Anʋan Ɛjɔlɛ'n ɔ helelɩ bɛ́. Anɩn menian dɔʋn wɔ sua nɩn anun. Ɛjɔlɛ mɔ Zozi hanlɩn mɔ bɛ tɩlɩ'n sinlin bɛ́ nwʋn. Bɛ kɔ bisa bisa bɛ́ nwʋn kɛ: “Nan ɔ nʋn ɛhɩ fi nin? Ninhan yɛ̂ ɔ nyanlɩn yɩ́ ngɛlɛ ɛhɩ ɔ? Ɔ yɔ sɛ mɔ ɔ yɔ asinbɛnwʋn ninnge sʋa ɔ?"
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Nán Mali awa'n m'ɔ di tabʋa junman nɩn ɔ? Nán yɩ́ nianman-mɔ y'ɔ le Zʋakɩ nʋn Zozʋ, nʋn Zudɩ nʋn Simʋn ɔ? Nán yɩ́ nianman mmala'n-mɔ yɛ̂ bɛ wɔ yɛ́ afian ɛwa nɩn ɔ?” Zozi ɛsɩɛ mɔ bɛ sɩ yɩ́ nɩn ati, b'a nne man yɩ́ b'a nni man."
"If any place won't welcome you or listen to your message, leave and shake the dust from your feet as a warning to them.”","Kulo biala mɔ ɛmɔ kɔ ju sʋ, mɔ bɛ ngulo man kɛ bɛ sike ɛmɔ anaan bɛ tie ɛmɔ ɛjɔlɛ'n, ɛmɔ wʋ́sʋ bɛ́ ja nɩn abʋ anyʋan'n bɛ gúa ɛbɛlɛ bɛ hɔ́. Ɔ tɩ adanzɩɛ elie kɛ bɛ ngʋala man ɛmɔ sʋnmʋɛ bɔ.”"
"Herod had earlier married Herodias, the wife of his brother Philip. But John had told him, “It isn't right for you to take your brother's wife!” So, in order to please Herodias, Herod arrested John and put him in prison.","Nan mɔ Zʋan nwunlin yɩ́ sɔ'n, ɔ kɔ han kɔ hele Elɔdɩ kɛ: “Nannan, Nyanmɩan mala'n mman man wɔ́ atɩn kɛ ɛ fá wɔ́ nianman nɩn ayɩ'n já.”"
Herodias had a grudge against John and wanted to kill him. But she could not do it,"Zʋan ɛjɔlɛ sɔ'n ngɔ yɔ Elodiadɩ fɛ fɩ́ɩ́. Ɔ kɔ fa Zʋan anwʋn ɛkpɔ. Ɔ kulo kɛ ɔ man bɛ kun Zʋan, kʋsʋ Elɔdɩ dunman nun, ɔ nnwun man kɛ ɔ kpɩn yɔ ɔ."
"because Herod was afraid of John and protected him. He knew that John was a good and holy man. Even though Herod was confused by what John said, he was glad to listen to him. And he often did.","Afɩ Elɔdɩ fɛlɩ Zʋan kpa. Ɔ sɩ kɛ Zʋan tɩ sɛsɛfʋɛ ɛsɛ ɔ tɩ anwʋntɩɛ sʋanlan. Ɔ nɩan Zʋan asʋ. Mɛlɛ mɔ Zʋan hanlɩn ɛjɔlɛ'n m'ɔ tɩlɩ'n, ɛjɔlɛ sɔ'n jɩjɩlɩ yɩ́ kpa. Kʋsʋ afɩ, ɔ le fɛ elie ɔ tie ɛjɔlɛ'n mɔ Zʋan kan'n."
"The girl hurried back and told Herod, “Here and now on a serving plate I want the head of John the Baptist!”","Yɩ́ nin anʋan ngɔ tɔ man bɔbɔ, ndɛ-ndɛ talua'n kɔ hɔ kɔ tʋ yɩ́ sɩ, yɩ́ nwan: “Baba, mɩn kulo kɛ ɛ fa Zʋan Batisi ati'n tʋ apawa nun man mɩ́n kɩkaala.”"
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"Mɔ Elɔdɩ tɩlɩ yɩ́ sɔ'n, yɩ́ lʋa kɔ bɔ yɩ́ nwʋn kpa. Nan kʋsʋ ndâ'n m'ɔ hanlɩn wɔ yɩ́ mgbain'n-mɔ anyunnun ɛbɛlɛ nɩn ati, ɔ ngɔ hʋala man yɩ́ nʋan kaci."
At once he ordered a guard to cut off John's head there in prison.,"Ɛbɛlɛ ala, ɔ kɔ sʋan yɩ́ nzalafʋ'n-mɔ nunhan kʋn kɛ ɔ hɔ́ fiadɩ sua nɩn anun ɛlɔ, ɔ hɔ́ kpɛ́ Zʋan Batisi ati'n ɔ fá bɛ́lɛ yɩ́."
The guard put the head on a serving plate and took it to the girl. Then she gave it to her mother.,"Nzalafʋ'n kɔ hɔ fiadɩ sua nɩn anun. Ɔ kɔ hɔ kɔ kpɛ Zʋan ati'n ɔ kɔ tʋ yɩ́ apawa nun ɔ kɔ bɛlɛ talua'n. Talua'n kɔ le, ɔ kɔ fa kɔ hɔ kɔ man yɩ́ nin."
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Mɔ Zʋan menian'n-mɔ tɩlɩ yɩ́ sɔ'n, bɛ walɩ falɩ yɩ́ fuin'n bɛ hɔlɩ sielɩ yɩ́. Zozi 'ba man menian akpɩɩ nnun alɩɛ (Matie"
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Menian'n-mɔ mɔ bɛ ba Zozi anwʋn'n sʋnlɩn sʋnman. Mmie-mɔ lɛ ba, anɩn mmie-mɔ lɛ kɔ. Ɔ man Zozi nʋn yɩ́ mmɔfʋɛ'n-mɔ nnyan man alaje bɔbɔ mɔ bɛ fa bɛ di like ɔ. Ɛhɩ ati, Zozi kɔ han kɔ hele yɩ́ menian'n-mɔ kɛ: “Ɛmɔ mán yɛ tɩ́ yɛ́ nwʋn yɛ hɔ́ ahanmɩan, nán ɛmɔ lé bɛ́ ɛnwʋnmɩan kaan.”"
They left in a boat for a place where they could be alone.,"Mɔ Zozi hanlɩn sɔ yuelɩ'n, bɛ kɔ hɔ kɔ fʋ ɛlɛɛ kʋn anun, bɛ kɔ hɔ ahanmɩan, lɩka mɔ sʋanlan fɩ́ɩ́ nnʋn man'n."
"That evening the disciples came to Jesus and said, “This place is like a desert, and it's already late.","Mɔ alɩ́ɛ'n yɔlɩ bie'n, yɩ́ menian'n-mɔ kɔ kpunnge yɩ́ nwʋn ɛbɛlɛ, bɛ́ nwan: “Yɛ́ Mɩn, alɩ́ɛ'n lɛ yɔ, ɛsɛ lɩka mɔ yɛ wɔ'n kʋsʋ tɩ yɩ́ nwʋn."
