ref,text
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ki li yann waaminna ki jab nba see leŋ na baar ki tan yet Piita a “A set tee bi ni yenɔe, kimaan a pinpakit nee want.”"
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ki Piita por mɔb a li-i tee ki u faar faakie, Yennu-n dat u tubir, a ŋɔɔ ki mi jɔɔ maŋi. Li yoo maŋ ki kojouk bui."
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.",Ki Piita ji tiar Yisa nba betɔ na a “Kojouk daa tan kan bui sinsinn daanni ki a tan sa nɔi taar munntaae a a ki mimi.” Ki Piita nyii nanyer po ki saa bui ki fabin bonchiann.
Pilate knew the leaders had brought Jesus to him because they were jealous.,kimaan Pailat mi nan naŋ paake te ki bi soor Yisa ki teen u nuu ni.
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Ba din saa na, ki bi chet Sairene tiŋ ni jasɔɔ nba ki u sann yi Simon, ki soorɔ, ki miau jinnɔ Yisa kuun dapunpunn na."
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","ŋaan yet a “N tun biita, kimaan n fikis wunba kaa biita.” Ŋanne ki bi jiin ki boiɔ a “Ti baka mun ji be linba na ni-ii? Li ji tee a maame.”"
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Li paak, ki bi kar dukin likirii maŋ po, ki tan jii saan saa daa yɔkmarɔɔ tiŋ a bii pii saamm leŋ."
This is why people still call that place “Field of Blood.”,Li paake te ki bi lek bia daa yi tiŋ maŋ a “Sɔn Tiŋ” ki tan tuu dinna.
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Ki li gbeen Yennu sɔkinii Jeremaya nba din pak linba na ki li teen mɔnii a “Bi jii likibin piinntaa nba ki Israel teeb siab din pa ki li tee u daauk na,"
"They paid it for a potter's field, as the Lord had commanded me.” Pilate Questions Jesus (Mark","ki daa yɔkmarɔɔ tiŋ, kaman nan n Yomdaanɔ Yennu nba wannib biaŋinba na.” Pailat nba bu Yisa buut biaŋinba (Mak"
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Ki Yisa see tiŋ maŋ yudaanɔ Pailat tɔɔnn ni; ki Pailat boiɔ a “Fine set tee Juu teeb kpanbar na-aa?” Ki u jiinɔ a “Nn, fine yaa.”"
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Ŋaan Yennu jiantu yudamm nan saakab na nba fikisirɔ na ŋanin, u ki jiimm siari."
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Ŋaan Yisa ji ki pak siar ki jiin u po, ki li ji bakit Pailat bonchiann. Pailat nba chab a bin kpi Yisa biaŋinba (Mak"
People who passed by said terrible things about Jesus. They shook their heads and,"Binba din somm gaar leŋ na pakin bi yurae ŋaan sukiiɔ,"
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","Pailat nba bann nan u piak saa li kaa nyɔɔti, ki bia saa baar nan dataar mɔyêtuk na, ki u jii nyun ki wuur wuur u nii, niib na ninbina ni, ŋaan yet a “N nuu kaa jɔɔ nba kaa biit na sɔn nyinnu ni. I maame nawa!”"
"Everyone answered, “We and our own families will take the blame for his death!”","Ki niib na jiin a “Nn, u sɔn-n jii timm nan ti waas yura paak.”"
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","ŋaan luu kunkonii fokirik ki yirimɔ, ki jii patu ki kubinɔ u nuudiitu ni, ki gbaan u tɔɔnn ni, ki sarikitɔ ki yeen a “Juu teeb bat, ti foonta!”"
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","U teen Yennu yadawa, ki yaa a u tee Yennu Bijae. Tɔn, li-i tee ki Yennu set loonɔ, ŋaant tii gorii man ki laan u sa tinnɔ mɔtanawa.”"
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba tan sarikɔ gbenn yoonba, ki bi liat liatmuŋ na, ŋaan jii u mɔŋ liant na ki lannɔ, a bin ji saan ki saa kpaau ki tabinɔ dapunpunn paak. Ba din kpaa Yisa ki tabinɔ dapunpunn paak biaŋinba (Mak"
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.",ki bi jii daan nba ŋmat nan bonkobuk yan ki turɔ a wun nyu; ŋaan wa lemm yoonba ki u yêt nyunu.
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba kpaau ki tabinɔ dapunpunn paak gbenn yoonba, ki bi tɔ tiatia ki chent chent u tiat na,"
Then they sat down to guard him.,ŋaan ji kar leŋ ki guu-u.
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Ki bi sɔb ba yaa a u tun biit nba na, ki tabin u dapunpunn na yur paak. Ba din sɔb linba na ki li want a “Yisa nba tee Juu teeb Kpanbar nee na.”"
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","ki yeen a “Fin nba yaa a a sa fit bet Yennu jiantu ŋasaakak na ŋaan bia maar daa ŋanntaa sinsuuk ni na, fine na, tint a mɔŋ. Li-i tee ki a set tee Yennu Bijaie, fan nyi dapunpunn na paak ki sik na.”"
"Others said, “Wait! Let's see if Elijah will come and save him.”","Ki u leeb na beerɔ a wun nyikɔ, a ki laan Elaija sa baar ki tan tinnɔwa-aa?"
At noon the sky turned dark and stayed that way until three o'clock.,"La tan baar yensuuk ni, ki tingbouŋ na kur ji din bɔnn ki saa baar yenlekir kut munntaa."
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Kut munntaa maŋ yooe, ki Yisa yikin sanpaapowa a “Eli, Eli, lema sabaktani?” Li paak tee a “N Yennu, n Yennu, bee ki a nyikimi?”"
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Ki bi ni yenɔ tin saa jii saapo ki suunt damiituk nna ni, ki jii sakin daauk paak, ki donn turɔ a wun nyu."
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Li yoo na ki chinchenn nba tuu jɔɔn ki puun Yennu diiuk sinsuuk ni na ji bɔkit li yur paak ki tan sik tiŋ ni; ki tiŋ damm, ki tanpiit bɔkitir,"
"Graves opened, and many of God's people were raised to life.","ki kaat bia lootir, ki kpeemm nba din kpo ki din tee Yennu niib na bonchiann fiir kuun ni,"
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ki nyii bi kaat ni; ki Yisa kuun fiiru poorpo ki bi kɔɔ Jerusalem, ki niib bonchiann lab nan bi ninbina."
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Ki lanjimanba yudaanɔ na, nan u lanjimanba nba pukin u paak ki bi guu Yisa na nba la nna yoonba, nan tiŋ dammu na, ki jaŋmaanii soorib bonchiann, ki bi yeen beer bi leeb a “Barmɔniie, jɔɔ na set tee Yennu Bijae.”"
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Poob nba din tuu waa Yisa ki nyii Galilee ki sommitɔ na ji wokir ki see banfɔkira ŋaan gorii linba tuun maŋ.
That evening a rich disciple named Joseph from the town of Arimathea,"La tan bɔnt yoonba ki Arimatea doo mɔkitsɔɔ baar, ki u sann din tee Josef. U mun bia din tee Yisa poorpojɔɔe."
who took the body and wrapped it in a clean linen cloth.,"Ki Josef saan ki saa jii Yisa gbanant ki pɔbinɔ katinyeeŋ ni,"
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,"ki jiiu saan saa piiu u mɔŋ mɔŋ kapaauŋ nba ki u din gbiirir tanpiiuk lokir ni na, ŋaan birint katangbeŋŋir ki tan biin kamɔb, ŋaan ji ŋmat kun."
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Ki Mari Magdaliin nan Mari lɔɔ na ji kar kpia leŋ ki gorii kaauk maŋ. Lanjimanba nba guu kaauk maŋ biaŋinba
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","La yent sanyiɔk, daar nba tee ŋamm Juu teeb foon daar na, ki Yennu jiantu yudamm nan Farisiinba saan Pailat boor ni ki saa betɔ a"
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","“Chanbaa, ti tian nan faak daanɔ maŋ nba daan be na, u yet a li-i tee ki u taŋŋi kpo, a ŋaan daa ŋanntaa daar u bia sa fiir kuun niwa."
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Li paak, turin lanjimanba mɔb ki bin saan kii sai guu u kaauk maŋ li ŋann ki saa tuu daa ŋanntaa maŋ daar; li-i kii tee nnai kaa, u poorpoweiteeb tan sa baar ki piitɔe, ŋaan yet niib a u fiir kuun nie. Ki kpinkpannii maŋ tan sa gar sinsinn yar na paaka.”"
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”",Ki Pailat betib a “Jiin guuteeb man ki bin saan kii sai guu kaauk maŋ kaman nan ya sa fit guur biaŋinba.”
So they sealed it tight and placed soldiers there to guard it.,"Ki bi jii guuteeb ki saan saa guu kaauk na, ŋaan buun tant ki pɔr fanu."
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Ki Yisa poorpoweiteeb piik nan yenɔkɔɔ na saan Galilee jɔsiar paak, siaminba ki Yisa din wannib a bin saan na. Ki bi din tan lau leŋ."
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"Ŋanne ki Yennu jiantu yudamm maŋ nan saakab lakin kar ki lor lor; ki tur guuteeb na likirii bonchiann,"
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.",ki wannib ki bin sak linba ki n wanni na kura. Ŋaan yii tian man nan n sii be i boor ni yoo kura mɔkmɔk nan dunia gbennu.”
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard",Ki u betib a “I daa tiin jaŋmaanii; i saa man ki saa bet n naa waas maŋ a bin saan Galilee; leŋewa ki bi sa lan.” Guuteeb na nba ŋmat saa yet biaŋinba
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Ki tiŋ din damm bonchiann, kimaan Yennu malaka nyii sanpaapo sik, ki tan bikit katangbeŋŋir na kamɔb na boor, ki ŋmant ki kar li paak."
"The angel looked as bright as lightning, and his clothes were white as snow.","Ki u gbanant din nyirii kaman nan sanyikintii nee, ki u liant peen kaman nan sanpagbanpeeuŋ na."
"The guards shook from fear and fell down, as though they were dead.","Ki jaŋmaanii din soor guuteeb na bonchiann, ki bi ji jekir ki tan baa ki dɔɔ dɔɔ kaman nan kpeemm na."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.",Ki malaka na bet poob maŋ a “Yimm daa tiin jaŋmaanii man. N mi nan i loon Yisa nba ki bi kpaau dapunpunn paak nee.
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","I saa man yian yian, ki saa yet u poorpoweiteeb a u fiir kuun ni ki gar saan Galileewa. Leŋewa ki i sa lau. Barmɔniie ki n beeri na.”"
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Ba din saa na, ki Yisa chetib sɔnu paak ki foontib; ki bi gbaan u tɔɔnn ki jiantɔ."
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Poob maŋ nba din saa na, ki guuteeb nba guu kaauk na siab ŋmat saan doo ni, ki saa wann Yennu jiantu yudamm na linba teen maŋ kura."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","ŋaan betib a “Yi yet a Yisa poorpoweiteebe baar tansuunii, yoo nba ki i dɔɔr ki gɔɔnt na, ki tan jan piit u gbanant;"
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,"Ki guuteeb maŋ gaar likirii na, ŋaan ŋmat ki saa bet niib nan ba wannib biaŋinba na. Ki Juu teeb gaar maan na ki li teen barmɔnii mɔkmɔk nan dinna. Yisa nba dɔkit u poorpoweiteeb paak biaŋinba (Mak"
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Ŋanne ki u chat ki nakimm, ŋaan yet a “Yennu turin sanpaapo nan tiŋ ni yent kurawa."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Li paak, i saa man tingbouŋ na ni, nibooru kura boor ni, ki saa teemm n poorpoweiteeb, ki wurib Yennu nyunwuru, n Baa Yennu sann ni, nan min u Bija sann ni, nan Seyeeŋ sann ni,"
"They saw him and worshiped him, but some of them doubted.",Ba lau yoonba ki bi gbaan ki jiantɔ; ŋaan bi nisiab din biris u paak.
Right then the two brothers dropped their nets and went with him.,"Li taakpaak ni ki bi nyik bi janlaauŋ na, ŋaan fiir ki waau."
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","Ki u bia ji din saan tɔɔnn po waaminna ki la Jems nan u waarɔ Jɔɔnn, binba din tee Sebedee waas na, ki bi din be bi burgbetir ni ki lik bi janlaant."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Li taakpaak ni ki u sann din mɔɔnt ki lin Galilee tiŋ ni kura. Yisa nba din te ki baatib bonchiann paak biaŋinba (Matiu
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.","Li din piin tee kaman nan Yennu Sɔkinii Aisaya nba din sɔb nee a “Yennu yet a ‘Nnara, n toomue na, ki n yaa n tumɔ a wun dɔŋ ki gar a tɔɔnn, ki ŋamm a sɔnii ki tura.’"
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Jɔɔnn din lia bonkobuk nba ki bi yiu lagumii kobit liatire, ki bia boob gbann u siak ni, ki u jeet din tee naasuut nan siate."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ki u mɔɔntir ki teen niib a “Nirɔ nba yaa wun tan wei n poor ki baar na cheen, ki n pɔ gbaa nan ki n gbaan u tɔɔnn ni ki lot u taasaaŋmii."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Ki Yisa nan ŋamm din saan kɔɔ digbansiar ki li sann yi Kapenaum; ki Juu teeb foon daar tan baar, ki bi kɔɔ Yenjiantu diiuk ni, ki u piin ki want niib Yennu maan."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Ki u wannu maŋ bakitib bonchiann, kimaan u wannib kaman nan daanɔ nba yen yikoo nee, ki ki wannib kaman nan sennu wannteeb nba wantib biaŋinba na."
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Li yoo na ki Yisa din nyii Nasaret doo nba be Galilee tiŋ ni na, ki baar Jɔɔnn boor, ki Jɔɔnn wurɔ Yennu nyunwuru Jɔɔdann mɔkir maŋ ni."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Yisa nba din nyii nyun maŋ ni ki doo yoonba, li taakpaak ni ki u la ki sanpaapo loot, ki Yennu Seyeeŋ sik tɔɔn u paak ki naan nan ŋmann;"
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Tɔn, ki gbaatsɔɔ din baar Yisa boor ni, ki tan gbaan u tɔɔnn ni, ki barimɔ a “A sa fit te ki n ŋaauk na-n gbenna. A kan sakii?”"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","ki yeen a “Yoo baara, ki Yennu naan baaru per na; li paak, teent man barŋanii maŋ yada ŋaan nyik i toonbiit.”"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Li taakpaak ni ki u yiimm; ki bi nyik bi baa Sebedee nan u toontunna burgbetir maŋ ni, ŋaan waau. Jɔɔ nba ki narinbiiuk din be u ni na labaar (Luk"
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Ki Yisa din saan soor u nuu ki fiinɔ kaan, ki u gbanantouŋ maŋ gbenn, ki u fiir ki chantib saauŋ."
"And when they found him, they said, “Everyone is looking for you!”",ki saa lau ki betɔ a “Sɔɔ kura loon bin la fa be siame.”
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,",Ki li yoo na ki jɔɔ nba ki narinbiiuk be u ni na be Yenjiantu diiuk na ni
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","ki yikin sanpaapo ki yeen a “Fin Yisa, Nasaret nirɔ na, timm nan fin nlee mantiki? A baar a a tan biiritee? N mi fa tee wunba; a tee Yennu Popeendaanɔ nae.”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Ki Yisa tian u paak, ki yet a “Ŋminin fuut, ŋaan nyi u ni.”"
The spirit shook him. Then it gave a loud shout and left.,"Ki narinbiiuk na fuun jɔɔ na ki tan lu-u ŋaan yikin sanpaapowa, ŋaan nyii u ni."
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”","Ki li din teen bi kur yaarlituko, ki bi boi bi leeb a “Bee na? U wann wannsaannee? U mɔk yikoo ki teen narinbiit mɔb, ki bi saak u mɔb.”"
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Ki u yetib a “Ŋaant man ki tin saan digbana nba be ti tɔɔnn po na, ki n sa mɔɔnt barŋanii na leŋ mun, kimaan li paake te ki n baar.”"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Ki ninbaauk din soor Yisa, ki u tant u nuu ki siiu, ŋaan yetɔ a “N saka. A ŋaauk maŋ-n gbenn!”"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Yisa nba din nyii Yenjiantu diiuk maŋ ni na, ki ŋɔɔ nan Jems nan Jɔɔnn din saan kɔɔ Simon nan Andru ŋaak ni."
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Ki Simon dianpook din dɔɔ ki yiar gbanantouŋ, ki bi bet Yisa u yiaru maŋ po."
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Li daar maŋ dajonyiɔk, ki niib din jii baatib nan binba ki narinbiit be bi ni na, ki baat namm Yisa boor ni."
"In fact, the whole town gathered around the door of the house.",Ki doo maŋ ni niib kura din lakin ki tan yia diiuk na tammɔb.
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Ki u te ki nisiab bonchiann binba yiar yiarbooru kura na paak, ki bia nyint narinbiit niib bonchiann ni, ŋaan ki ki sak narinbiit maŋ-n yet siari, kimaan bi din mi wa tee wunba. Yisa nba din mɔɔntir barŋanii Galilee digbana ni biaŋinba (Luk"
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Ki Yisa din dɔŋ nyii ŋaak na ni ki kojouk daa ki mɔ, ki kɔɔ muuk ni ki saa mei Yennu."
Simon and the others started looking for him.,"Ki Simon nan u leeb na ji din lin ki loon u boor,"
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Ki u din gɔrin ki lin Galilee tingbouŋ ni kura, ki mɔɔntir barŋanii maŋ Yenjiantu diit ni, ki bia nyint narinbiit niib ni. Yisa nba din te ki gbaatir paak biaŋinba (Matiu"
"At once the man's leprosy disappeared, and he was well.","Li taakpaak ni ki jɔɔ maŋ ŋaauk na gbenn, ki u gbanant ji jen li bannu ni."
"After Jesus strictly warned the man, he sent him on his way.","Ki Yisa din kpaanɔ fanuwa, ŋaan ji nyikɔ ki u saan,"
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","ŋaan yetɔ a “I mi ki a bet sɔɔ li barii; i saa ki jii a mɔŋ ki wann Yennu mantɔɔ na, ki mann mannu nba ki Yennu sɔkinii Moses din senn ki jiin gbaata paaku po na, ki sɔɔ kur-n bann nan a ŋaauk maŋ set gbenna.”"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Ŋanne ki jɔɔ na saan ki mɔɔnt u paaku maŋ labaar lokir kura po; ŋanne din te ki Yisa ki fit nyi paanu ni ki kɔɔ digbansiar ni, ŋaan ji kpan be muuk ni; ki niib bonchiann din nyi lokir kur po ki baat u boor ni."
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"ki u din kɔɔ Yennu ŋaak ni, ki saa jii Yennu boroboro ki ŋman yoo nba ki Abiata din tee manteeb yudaanɔ na. Ki sennu na din ki chab nan sɔɔ-n di boroboro maŋ see Yennu manteeb kuukɔɔe; ŋaan David maŋ din ŋmame, ki bia tur u jɔɔmu na gbaa ki bi mun ŋman.”"
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,Ki niib bonchiann din tikir hali nan yiar bonmintik nnawa tan kaa ŋaak maŋ ni ki sɔɔ sa fit baar tammɔb boor ni; ki u mɔɔntir Yennu maan ki teemm.
"when four people came up, carrying a man on a mat because he could not walk.",Ki niib banna din tan jii baatsɔɔ ki u gbanant kpo; ki bi teenɔ liaŋ paak a bin baar nanɔ Yisa boor.
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Ba din ki fit baar u boor kimaan niib nba din yabit na paak, ki bi chɔɔ loot mɔpinn yur paak, ki sikin baatɔɔ na nan liaŋ na ki tan birɔ Yisa tɔɔnn ni."
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,"“Bee teen ki jɔɔ na piak nna? U jikit Yennu yikoo u yur paake. Ŋmee daa sa fit nyik chab nirɔ biiti, ki li ki tee Yennu kuukɔɔ kaa?”"
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","ŋaan n sa wanni nan min nisaarik Bik mɔk yikoo tingbouŋ nna ni, ki sa fit nyik chab nirɔ biit;” ŋanne ki u jiant bet wunba ki u gbanant kpo na a"
“Get up! Pick up your mat and go on home.”,"“N beerae, fiit, ki jii a liaŋ kii kun a ŋaak ni.”"
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Li poorpoe ki Yisa bia din ŋmat mɔkgbeŋŋir na kpiŋ, ki niib bonchiauŋ tikir u boor ni ki lintɔwa, ki u din wantib Yennu labaar."
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.",Ŋaan ki Yisa ŋamm ki yetib a “Nisaarik sommir paake ki Yennu senn foon daar; li ki tee foon daar paak kaa ki u din nan niibi.
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Ki Liifai maŋ teen jaamm u ŋaak ni ki tur Yisa; ki lampogaarteeb bonchiann nan biitdamm bonchiann lakin kar nan Yisa nan u poorpoweiteeb ki di jeet, kimaan bi yab bonchiann ki waau."
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Ki sennu wannteeb, binba din tee Farisiinba na, la ki Yisa di jeet nan biitdamm nan lampogaarteeb na; ki bi boi u poorpoweiteeb na a “Bee ki u lakin di nan lampogaarteeb nan biitdammi?”"
"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”",Ŋanne ki Jɔɔnn wunba din wuur niib Yennu nyunwuru na poorpoweiteeb nan Farisiinba din lorin mɔi; ki nisiab din baar ki boi Yisa a “Jɔɔnn poorpoweiteeb nan Farisiinba poorpoweiteeb lorin mɔi; bee teen ki a poorpoweiteeb ki lorimi?”
But the time will come when he will be taken from them. Then they will go without eating.,Ŋaan sianyoo baat na ki bi tan sa nyinn pooyookir sɔrɔ na bi boor; li yoo maŋe ki bi sa lor mɔi.
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Ŋaan sɔɔ kan sak jii chabpaann ki lik takperi; li-i tee ki u teen nnaie, chabpaann na sa pat takper nae, ki li patimin na sa ŋamm pukin."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Nnee mun ki sɔɔ kan jii dapaanin ki liak dalenkper ni; li-i tee ki u teen nnaie, ki dapaanin na tan mɔ yoonba li sa yeer dalenkper nae, ki daan maŋ-n mɔɔn yann, ki linlenn na-n mun yeer. Li paak, bi tuu jikit dapaanin ki liakit linlenpaann nie.” Juu teeb foon daar labaar (Matiu"
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Tɔn, Juu teeb foon dasiar, ki Yisa nan u poorpoweiteeb din gaar dii kpaab ni. Ba din saa maŋ ki u poorpoweiteeb na toktir dikara ki pinii ki ŋman ŋaan saa."
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Ŋanne ki Farisiinba na boiɔ a “Gotir, bee ki bi tuun linba ki ti sennu ki chab a bii tuun foon daari?”"
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Ki u yetib a “I ki mi karin Yennu gbouŋ ni David nba din tun biaŋinba-aa? Ki yoo nba ki kon din gbat ŋɔɔ nan u jɔɔmu, ki bi din ki mɔk jeet na,"
So the Son of Man is Lord over the Sabbath.”,"Li paak, min nisaarik Bike tee foon daar Yomdaanɔ biak.”"
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,"Ki u bet u poorpoweiteeb a bin la burgbetir turɔ a wun kɔɔ ki kar ki wann niib maŋ Yennu maan, a ki nibur na tan daa tutɔ,"
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Ki nisiab din be leŋ ki gorii Yisa, a bin laan u sa te ki nuukpeenn daanɔ maŋ-n paak foon daarii, ki bin biirɔ."
Jesus told the man to stand up where everyone could see him.,"Ŋanne ki Yisa yiin nuukpeenn daanɔ na a “Baat nna,”"
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","Ki u got ki lintib nan wutoor, kimaan u par din biir bonchiann bi ninkoonii na paak; ki u ŋmant ki bet jɔɔ maŋ a “Tantir a nuu maŋ.” Ki u tant u nuu maŋ ki li la laafia."
"Jesus led his disciples down to the shore of the lake. Large crowds followed him from Galilee, Judea,","Ki Yisa nan u poorpoweiteeb din fiir ki sik mɔkgbeŋŋir na kpiŋ, ki niburchiauŋ din waa u poor po, binba din nyii Galilee nan Judea"
"Simon was one of the twelve, and Jesus named him Peter.","Wa din gann niib nba piik nan bannlee na, bi sanae na: Simon, wunba ki Yisa din purɔ Piita na;"
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Li poor po ki Yisa doo jɔɔr paak ŋaan yiin binba ki u loon bin baar na, ki bi baar u boor ni."
