ref,text
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","Be koeyi denɔ idzrem, klɛ nɛ Yesu tɛlulɔ nɛe de, be tsoku ɔmagbla nɛ gɛ ɔlɛ shu obhui nɛ mɛ, klɛ ba wɛ̃ nɛ banɔ gelee amɛ."
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Gɛ keyutugbani anɛ bepupo nɛ Yesu odzre nɛ shu ba mɔ kesukpahuhwa anɛ ebui nɛ petee gɛ aba kɛlɛ mɛ, kifu kua lɛ tsutsɔmɔ tsɔmɔ, klɛ be bu aɖɔ asɛ, “Kɛgbɛagba Kpaya yɛ Eyi edzi!”"
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Badzɛ gelee ba za odzidzekɔ pɛ bee di kɛdɔ nɛ asɛsɛ. Ba za Yesue de edenɔ Galelia ke sɛ tɛ ba bhɛtɛ kɛgɛ bazhã nɛ akɔ yɛ.
That evening a rich disciple named Joseph from the town of Arimathea,"Gɛ owulago nɛ ɔna, ehoeyielete teli ede Arimatea, gɛ be kulu asɛ Yosɛfu, gɛ yɛnahwɛ nɛ ebe dzi Yesu adɔkpasɛ."
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,","Atɔnɔ Pilatio avɛ sɛ, ba yɛkɔ Yesu yɛ etsitsi nɛ akɔ yɛ, klɛ Pilatio asɛ ba da yɛkɔ akɔ yɛ."
who took the body and wrapped it in a clean linen cloth.,"Yosɛfu ada yɛkɔ anɔ tsitsi, klɛ anya yɛ akpɛ kɛpɔtɛ fufum mɔmɔ,"
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,klɛ ayɛkɔ yɛ ada kpɛ kɛklãgbu odzre vuvɔ mɛ gɛ yɛ nahwɛ ebu kɔ shu. Klɛ eglebe kɛlãgbugbla tili nɛ ɔkɛlɛ nɛ ada odzre nɛ nu klɛ ashɛ̃.
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Maria Magdaline anɛ Maria bhla nɛ be zhedzi odzre nɛ ɔbha. Bepupo Nɛ Odzre Nɛ Shu
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Kiwi bhla nɛ, kɛgɛ ba nɛ Tɛbɛbala Kiwi nɛe de, kpayaɔzakɔanɔ anɛ Farisianɛ na tɔnɔ Pilatio avɛ."
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","Klɛ bede tsre yɛ asɛ, “Aka, ” “bu baka sɛ kibe lɛ nɛ gɛ aka lɛ nɛ ɛkpã etronia lɛlɛ na aɖɔ asɛ, ‘Nɛ ewi tata ede ɛba tsodzi lɔ.’"
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”",So kɔ ɔshã sɛ tɛ be po yɛ odzre nɛ ɔdɔ nanɔ kiwi tramɛ. Odinuana yɛ badɔkpasɛ nɛ be be ti zuru yɛ ebu ka ba sɛ yɛ alɔ denɔ bekpu mɛe. Otro ɔlɛlɛ nɛ lɔ bɔ tsyɔmɔ dɛ ɔtutɔpu.”
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Pilatio ebu kɛlɛ nu asɛ, “Nɔ yɛkɔ epupo, ” “Nɔ vɛ odo di odzre nɛa bha ansɛ kana gɛ no nyi.”"
So they sealed it tight and placed soldiers there to guard it.,"So, ba vɛ klɛ be de di lɛ ɔkɔ sɛ ba da yɛkɔ kɛdɔ ada odzre, klɛ ba yɛkɔ bepupo edzu ɔkɛlɛ."
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Ɔkɛlɛ badɔkpasɛ lɔfɔntoli na shɛ avɛ Galelia, nɛ betu nɛa bha gɛ Yesu etsrea lɛ elu."
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"Gɛ kpayaɔzakɔanɔ na ba tɔnɔ banɔshishe, ba bhɛtɛ kɛtɔkpum tili, ba kɔ bepupo nɛ kɔbagbla teli,"
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","klɛ tɛ nɔ kasɛ dɔ sɛ anɔnyanɔ abhɛtɛ ansɛ gɛ ɛtrɔ kɔ nɔ. Klɛ kɛlɛ kɛlɛm sɛ ɛlɛ plɛnɔ nɔ kibenyɛbe, ɔkɔ dɔ nanɔ kanɔ nɛ tibibeke.”"
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Ɔkɛlɛ Yesu etsre balɛ asɛ, “No to si fu. Nɔ vɛ tɛ no do tsre madzyalɛ nɛ ɔsɛ ba tɔnɔ avɛ Galelia, ɔkɛlɛ la ba mɔ mɛ.” Bepupo Nɛ Kibuiɖuɖɔ"
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Kesukpa huhwa gɛganɛɛ abɛ lɛ mɛ, alasɛ Apalete nɛ axwɛdɛ nɛ ede owũsise nɛ aba, klɛ ede tii kɛklãgbugbla nɛ aplɛ nɛ odzre nɛa bha klɛ ezhiaza klɛa bha."
"The angel looked as bright as lightning, and his clothes were white as snow.","Yɛ tɛwɛ̃wɛ̃ nɛ mɛ za ansɛ subhaɛfu, klɛ yɛ bawi nɛ fuli ansɛ amuklãgbu."
"The guards shook from fear and fell down, as though they were dead.","Kifu ku bepupo nɛ tsutsɔmɔ tsɔmɔ nɛ ɔklɛ, klɛ be shuku klɛ le dzi anasɛ banɔ tsitsi."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Kpaya axwɛdɛ nɛ etsre badzɛ nɛ ɔkɛlɛ asɛ, “No ti si kifu, alasɛ inyi sɛ Yesu nɔɔ pɛɛ, agɛ ba kplasɔ."
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",Kɛlɛ so nɔ vɛ zia tɛ no do tsre yɛ badɔkpasɛ: ‘Atɛ nyɛmɛ ede nɔ bekpum klɛ eti putɔ kɔ nɔ avɛ Galelia. Ɔkɛlɛ nɔ bɔ mɔ yɛ.’ Ɔtsɔ̃ iti tsre nɔ.”
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Nɛ ɔkɛlɛ ɔlɛlɛ nɛ ko Yesu agbla tsyanɔa lɛ. Asɛ “Ɛsɛnɔ nɔ.” Badzɛ nɛ etsobunɔ yɛ, klɛ ba nyɛna yɛ butsrukpɔ klɛ ba kpɛ kɛtɔkpuesi akɔ yɛ."
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Gɛ badzɛ nɛ tsri balɛ kidzoa bha avɛ, bepupo nɛ teli etsoku ɔmagbla nɛ mɛ klɛ ba da ɖɔ kibuinyɛbui di gɛ vɛa bha nɛ etsre kpayaɔzakɔanɔ."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","be tsrea lɛ asɛ, “Alasɛ tɛ nɔ ɖɔ sɛ, ‘Yɛ badɔkpasɛ nɛ balɛ aba ebe zuru yɛ ebu nɛ odzre nɛ mɛ elishi mɛ nɛ kibe li gɛ bu vɛnɔ tra.’"
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,"Kɛlɛ so, keyutugbani nɛ ba yɛkɛ kɔba klɛ ba bhɛtɛ ansɛ gɛ be tsre alɛ. Klɛ ɔdzɛdzɛɔ nɛ bata ɔlɛ akana Yuɖanɛ nɛ petee mɛ ɔkɔ bɔ nanɔ obo. Kɛxwɛ Gbla"
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Ɔkɛlɛ Yesu aba balɛ ɔbha klɛ asɛ, “Kabhaŋɛŋa petee anɛ owũsise anɛ kesukpa, ba tɛ yɛkɔ akpɛ mɛ ahwɛ."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Kɛlɛ so, nɔ vɛ tɛ nɔ dɔ bhɛtɛ amadi nɛ petee tɛ le dzi badɔkpasɛ, tɛ nɔ kpɛ buni kɔ banɔ nɛ Aka anɛ Eyi nɛ nyi mɛ anɛ Ɔfufɔɛ dzyɔgo,"
"They saw him and worshiped him, but some of them doubted.","Gɛ ba mɔ yɛ, ba kpɛ kɛtɔkpuesi akɔ yɛ; pɔ be teli adɛ yɛkɛ aŋa."
Right then the two brothers dropped their nets and went with him.,"Ɔkɛlɛ nɛ ko, ba gbla shɛ̃nahwɛ balɛ kenim dzikle nɛ shu klɛ ba lɛ yɛe de."
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","Gɛ aza vɛ otugba nɛ bɔɛ, amɔ Zebeɖi yɛeyialɛ nɛ gɛ be nu Yakobo anɛ yadzya Yohanɛsɛ nɛ keniabha opupu toli mɛ, gɛ be zee ŋuse balɛ kenim dzikle."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Be nu Yesu dɔ zia nɛ Galelia kesukpa nɛa bha petee. Yesu Ebeke Banɔ Gelee Banya
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.","Ba ŋlɔmɛ nɛ Yezaya atɔnu nɛ keplukpa nɛ mɛ asɛ, “Ɛba kpɛ mɛ axwɛdɛ nɛ iputɔnɔ kɔ nɔ, yɛ aba be ŋuse wɔnɔɛ dzo ”"
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Yohanɛsɛ akpɛ kipuagatɛka awui, klɛ anya kazaplukpa ɔdzadi, yɛ ŋɛŋa nɛ dzi ahwaye anɛ betsiuni."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Klɛ yɛ kibui nɛ gɛ evunɔ kɛlɛ dzi sɛ, “Mɛe de nɛɛ anɔ teli abaa ba, gɛ alɛ kemi adɛ mɛ, anyɛa lɛlɛ nɛ afukpaohui tsyɛ ɛtɛ ba naa zhikpla kɔ ɔlɛ tɛbublue."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Ba vɛ Kapenaumɛ, klɛ gɛ Yuɖanɛ Kimuenewi nɛ na, Yesu ede tsoku oxogokɔvu nɛ mɛ klɛ akpa kɛdɔ kasɛ."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Yɛ kɛdɔ kɛkasɛ nɛ yinɔ banɔ, alɛsɛ akasɛ kɛdɔ anasɛ anɔ gɛ kabhaŋɛŋa lɛ yahwɛ ganɛ anasɛ gɛ ɛshãdɔkasɛ nɛ baa kasɛ dɔ."
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Kɛbe lɛlɛ nɛ mɛ gɛ, Yesu ede Nazarɛtɛ nɛ Galelia nɛ aba, klɛ aba yɛkɛ bunikpɛkpɛ denɔ Yohanɛsɛ ɔkɔ nɛ Yɔɖan Keni nɛ mɛ."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Nɛ Yesu tɛ kukoeyi denɔ buni nɛ mɛ ko, amɔ owũsise nɛ gɛ ɔdanɛ klɛ Ɔfufɔɛ Dzyɔgo nɛ ozhiba yɛa bha anasɛ gɔgɔwí."
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Anyɛ bunyadzɛdzã elete teli aba za ekuisia bha akɔ Yesu, klɛ akɔ yɛ kɛtɔkpu asɛ, “kɛɛ ba dzi wɔ tɛ pɛpɛɛ tɛ oxule bunya nɛ mɛ shu.”"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","Aɖɔ asɛ, “Kibe nɛ tɛ na,” “Kpaya bukusi nɛ tɛ tso bunɔ lɔ. So no tsyina kitem tɛ nɔ yɛkɛ kibui dzyɔgo nɛa bha ɔŋa!”"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Nɛ kibe mazimazi mɛ, Yesu eklu alɛ, klɛ ba gbla lɔ alɛ yɛe de, klɛ ba shɛ alɔ balɛ aka Zebeɖi anɛ yɛ baxwɛwa nɛ opupu nɛ mɛ. Yesu Akɛka Ɔfufɔɛkpã Ebueyinɔ"
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","So Yesu etsoku atɔnɔ adzɛ, klɛ ada nyɛna yɛ ɔhwɛ klɛ evu alɔ. Buwui nɛ shɛ̃nahwɛ adzɛ nɛ shu klɛ etenɔ balɛa bha di."
"And when they found him, they said, “Everyone is looking for you!”","klɛ gɛ ba mɔ yɛ ba kpɛ ogugu aɖɔ asɛ, “Anɔnyanɔ edzi apɛ wɔ!”"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Nɛ kibe lɛ nɛ mɛ, nɛ balɛ oxogokɔvu nɛ mɛ, anyɛ teli gɛ ɔfufɔɛkpã otsri yɛa bha nɛ akpɛ ogugu gɛganɛɛ asɛ,"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","“Kidee wɔ Yesu Nazarɛtɛ eyi nɛ ɔpɛɛ denɔ bulɔ ɔkɔ? Ɔba sɛ tɛ obo beke lɔ dza? Inyi anɔ nɛdi gɛ onu, wɔ nu Kpaya Ɔfufɔɛ Dzyɔgo Anɔ!”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Yesu asɛ, “Da onugbu!” “Koeyi ɔbɔ fla nɛ anɔ nɛ mɛ!”"
The spirit shook him. Then it gave a loud shout and left.,Ɔfufɔɛkpã nɛ oshuku anyɛ nɛ gɛganɛɛ klɛ lɔ fla koeyi nɛ yɛ mɛ nɛ tɛbubɔ dzyɛɛ.
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”","Yesu tɛbhɛbhɛtɛ nɛ bhɛtɛ banɔ nɛ kibi klɛ bee bisi aglɔ asɛ, “Kide lɔɔ mɔa? Kɛdɔ kɛkasɛ vuvɔ, klɛ nɛ kabhaŋɛŋa tysɛ ana! Klɛ ɛfufɔɛkpã tsyɛ ta yɛ atɔ.”"
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Yesu etsre alɛ sɛ, “Nɔ kɔ lɔ vɛ ɔkɔ toli tsyɛ, nɛ ɛma bhlibhli nɛ mɛ gɛ tsobunɔ lɔ, sɛ tɛ ɛda ɖɔ Kpayɛbui nɛ ɛkɛlɛ tsyɛ. Kɛlɛ so pɛ ɛba.”"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Nɛ eshutukubui didi mɛ, Yesu ebu yɛ ɔhwɛ nɛ ehunɔ anyɛ. “Klɛ aɖɔ asɛ ɛpɛɛ, ” “Wɔ shu bhui!”"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Gɛ ba nya shɛ nɛ oxogokɔvu nɛ mɛ ko, Yesu, Yakobo anɛ Yohanɛsɛ ba shɛ avɛ Simɔnɛ anɛ Andrɛasɛ bupa nɛ mɛ."
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.",Nɛ bupa nɛ mɛ be tsre Yesu asɛ Simɔnɛ yɛ andze nɛ eliesi nɛ buwui.
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.",Nɛ owulago ɔlɛlɛ nɛ kiwidudɔe de ba gbanɔ banyɛnya nɛ petee anɛ bagɛ ɛfufɔɛkpã tsri balɛa bha nɛ amɛna Yesu.
"In fact, the whole town gathered around the door of the house.","Ɔma nɛ petee bexogo nɛ bupa nɛ kedunu,"
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","klɛ Yesu ebeke banya edidedi nɛ ga za be gelee mɛ. Klɛ akɛka ɛfufɔɛkpã gelee ebu nɛ banɔ mɛ, pɔ adɛ kɔ ɛlɛ dzo sɛ tɛ lɛ ɖɔ kaɖɔ, alasɛ lɛ nyi anɔ nɛ gɛ enu. Yesu Eklukpaya Nɛ Okpukpukɔ"
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Nɛ kɛvlɔ nɛ pinii, gɛ kanɔ mɛ eke bhui, Yesu alɔ nɛ bupa nɛ mɛ avɛ okpukpukɔ toli ɔkɛlɛ ede klukpaya."
Simon and the others started looking for him.,"Klɛ Simɔnɛ anɛ yɛadzyalɛ na daa pɛɛ yɛ,"
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","So anyɔ Galelia petee, aɖɔ Kpayabui nɛ oxogokɔevu nɛ mɛ klɛ akɛka ɛfufɔɛkpã. Yesu Ebeke Anyɛ Teli Bunyadzɛdzã"
"At once the man's leprosy disappeared, and he was well.",Ko klɛ anyɛ nɛ bunya dzɛdzã nɛ shɛ kɛshɛ tili.
"After Jesus strictly warned the man, he sent him on his way.","Yesu akɛka anyɛ nɛ asɛsɛ nɛ ɔshã kpɛkpɛ yɛ gɛganɛɛ asɛ,"
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","“Di lɛ ɔkɔ sɛ odi tsre anɔnyanɔ sɛ kana mɛ ibeke wɔ nya. Pɔ vɛ, yɛ kɔ wɔ shu nɛ ɔdɔ kasɛ kpayaɔzakɔanɔ tɛ ɔdɔ buya kɛdɔnɔ nɛ gɛ lɛ sɛ tɛ ɔbuya anasɛ gɛ Mose ɔshã nɛ ɔɖɔ kɔ wɔ ishu bhuibhui, sɛ tɛ kidzi kibuimɔɖɔ kɔa lɛ.”"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Nɛ kɛlɛ maza lɛ mɛ ekoeyi avɛ ada ɖɔɛ bui nɛ akana wee. Nɛ kɛlɛ mɛ, Yesu ada da na ɔma mɛ tsoku awɔɛ̃, pɔ ekoeyi ada za ɛzakɔ gɛ anɔ ama. Tsyɛ banɔ be de ɔkɔnyɔkɔ atɔnɔ yɛ aba."
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Nɛ Abiata kpayaɔzakɔanɔ gbla nɛ kibe, Daviti etsoku Kpayavu nɛ mɛ ada tã gbɛgbɛvu gɛ be tsyina ahwɛ nɛ lɛ shu, gɛ kpayaɔzakɔanɔ nɛ ko ɔshã kɔɛ dzo sɛ ba tã. Klɛ akɔ yɛeshopoa lɛ nɛ tsyɛ teli la tã.”"
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"So, banɔ gelee be xogo nɛ yɛ ɔbha, ɔzakɔ ɔdɔ za, ɔyɛkɔ obo yinɔ kedunu nɛ ɔtɔ nɛ petee, klɛ aɖɔ Kpayabui nɛ etsre alɛ."
"when four people came up, carrying a man on a mat because he could not walk.",Banyɛ tɛalɛ̃ teli be tuku anyɛ gɛ awɔesukpa ebe lu kɔ yɛ.
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Banɔ nɛ be kpe so ba dɛ na Yesu nanɔ, so be de wu buvu klɛ be de pu ovutɔ klɛ be zhinɔ anyɛnya anɛ oputso nɛ akpɛ Yesu abha."
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,"“Kide so pɛ anyɛa nɛ aaɖɔ kaɖɔa nɛɛ di? Aaɖɔ ebusobui! Anee gɛ aba na buzizi ayɛkɔ etsye, gɛ odu nu sɛ Kpaya?”"
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","Pɔ kɛ lɛ sɛ tɛ no ti sɛ Anɔdzyrame yɛ Eyi nɛɛ kabhaŋɛŋa kalɛ yɛ ahwɛ nɛ kesukpa nɛa bha sɛ tɛ ayɛkɔ buzizi etsye.” Aɖɔ etsre anɔ nɛ gɛ awɔesukpa nɛ asɛ,"
“Get up! Pick up your mat and go on home.”,"“Itsre wɔ, vu ɔlɔ, yɛkɔ wɔ oputso tɛ ɔvɛ bupa mɛ.”"
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Yesu aza ba vɛ kɛvɔ nɛ tɔ. Banɔ gelee aza ba ebe xogo nɛ yɛ ɔbha, klɛ akpa balɛ kɛdɔ kasɛ."
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Ɔkɛlɛ Yesu etsre alɛ asɛ, “Kimuenewi anɔ ba bhɛtɛ lɛ akɔ, ganɛ anɔ ba bhɛtɛ akɔ Kimuenewi."
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Nɛ Lewi bupa nɛ mɛ, Yesu aaŋa owulagoe dɔ, badɔdzyɔ gelee anɛ “bezizi ” ba zaa ŋaɛ dɔ nɛ yɛ anɛ yɛ badɔkpasɛ, alasɛ banɔ gelee ba za yɛe de."
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Gɛ ɛshãdɔkasɛ nɛ gɛ be nu Farisianɛ na mɔ Yesu gɛ aaŋa kɛdɔ nɛ badɔdzyɔ anɛ “banɔzizi ” nɛɛ, be bisi yɛ badɔkpasɛ nɛ asɛ, “Kidee so pɛɛ aŋaɛ dɔ nɛ badɔdzyɔ anɛ ‘banɔzizi’?”"
"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”","Yohanɛsɛ badɔkpasɛ anɛ Farisianɛ naa nya onugbu. Banɔ teli ba ba ebe bisi Yesu asɛ, “Kɛde so pɛɛ Yohanɛsɛ badɔkpasɛ anɛ Farisianɛ badɔkpasɛ nɛ baa nya onugbu pɛɛ wayɛalɛ xũ na taa nya?”"
But the time will come when he will be taken from them. Then they will go without eating.,Pɔ kibe tili ba ba gɛ la ba gbanɔ adzɛnyine nɛ ashɛ̃nɔ nɛ balɛ ɔbha klɛ flogo pɛɛ onugbu nyɛnya ɔbɔ za.
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Anɔnyanɔ atɛ yɛkɔ kɛpɔtɛvuvɔ akamɛ atsa nɛ kɛkuku. Onu gɛ abhɛtɛ ana, kɛpɔtɛvuvɔ nɛ ba nunɔ kɛkuku klɛ kɛba tsyuɛ̃ dɛa na."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Klɛ anɔnyanɔ atɛ yɛkɔ buluvuvɔ abalɛ akpɛ kepulikuku mɛ. Onu gɛ abhɛtɛ ana kepulikuku nɛ ka ba yɛɛ, klɛ bulu anɛ kepuli nɛ petee be zi. Buluvuvɔ nɛɛ kepuli vuvɔ mɛ bu ba za.” Apalete Kɔ Kimuenewi"
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Nɛ kimuenewi tilia bha, Yesu aafla nɛ nikpe buya tuli mɛ klɛ yɛ badɔkpasɛ nɛ be dzyini nikpe nɛ buya nɛ mɛ."
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Farisianɛ ne tsre Yesu asɛ, “Di, kidee ɔshã dɛda ebui wɔ badɔkpasɛ nɛ baa bhɛtɛ ana nɛ kimuenewi nɛa bha?”"
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Yesu ebui lɛ nu asɛ, “Nɔ kɔ kla onu di kɛgɛ Daviti abhɛtɛ nɛ kibe lɛ gɛ baza pɛɛ bubhɛ buu yi yɛ nɛ yeshopoa lɛ?"
So the Son of Man is Lord over the Sabbath.”,"So nɛɛ, Anɔdzyrame yɛ Eyi nɛ enu Apalete kɔ Kimuenewi nɛ kruatsyɛ.”"
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,"Banɔɛza nɛ so, etsre yɛ badɔkpasɛ nɛ asɛ ba pɛ keniabha opupu bhli toli akɔ yɛ gɛ ebe ti tsoku ɔlɛ mɛ sɛ tɛ banɔ nɛ beti fuekumu yɛ."
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Banɔ teli nɛ ɔkɛlɛ naa pɛ sɛ tɛ be bu buzizi akɔ Yesu so, be vu awɔ̃hũ nɛ yɛ, sɛ tɛ ba mɔ sɛ nɛ, pɔ ebe beke anyɛ nɛ ɔhwɛsisiku bɔnya nɛ Kimuenewi nɛa bha."
Jesus told the man to stand up where everyone could see him.,"Yesu etsre anyɛ ɔhwɛsisiku nɛ asɛ, “Lɔ kititi nɛ anɔnyanɔ amɛ.”"
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","Yesu edi banɔ na kana nɛ obulo klɛ, same edi ku yɛ nɛ balɛ idzyim gɛganɛ nɛ shu, so etsre ɔhwɛsisiku anɔ nɛ asɛ, “Bu wɔ ɔhwɛ nɛ oyinɔ, ” Ebu ɔlɛ eyinɔ, klɛ yɛ ɔhwɛ nɛ lo tsodzi okoeyi ɔba."
"Jesus led his disciples down to the shore of the lake. Large crowds followed him from Galilee, Judea,","Yesu anɛ yɛ badɔkpasɛ nɛ ba shɛ avɛ kɛvɔ nɛ shu, klɛ banɔɛza gbla lɔ de Galelia ba za yɛede."
"Simon was one of the twelve, and Jesus named him Peter.",Banɔ lɔfɔntɛabha nɛ gɛ ekulu nɛ naa: Simɔnɛ ;
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Yesu avɛ butu tulia bha klɛ ede klu banɔ nɛ gɛ apɛɛ, klɛ la ba yɛ ɔbha."
and to force out demons.,tɛ ba mɔ kabhaŋɛŋa akɔ ɛfufɔɛkpã tɛkɛkɛka.
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","Andrɛasɛ, Filipo, Batolomeo, Mateo, Tomasɛ, Yakobo Alfeusɛ yɛeyi, Tadeosɛ anɛ Simɔnɛ Zealɔtɛ ɔha mɛeyi, ɔha nɛ gɛ ɔɔwlɔãkɛ kɔ ishuahwɛ zɛza,"
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Klɛ ɛshãdɔkasɛ nɛ gɛ be zhi de Yerusalɛm aba naa ɖɔ asɛ, “Bɛlzebul gɛ enu Ɛfufɔɛkpãekusi ɔlɛ otsri yɛa bha. Ganɔ ɛfufɔɛkpã ekusieyi nɛ kabha yɛ aakɛka ɛfufɔɛkpã.”"
"The crowd sitting around Jesus told him, “Your mother and your brothers and sisters are outside and want to see you.”","Banɔɛza ba za kana yɛ atsya, klɛ be tsre yɛ asɛ, “Wɔeni anɛ wɔadzyalɛ be li ɔtɔ naa pɛɛ wɔ.”"
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Klɛ so Yesu eklu balɛ klɛ etsre alɛ nɛ akpalɛ mɛ asɛ, “Kɛlɛ Satana aba kɛka Satana?"
