ref,text,translated,source_zip_file
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","Di sá yii kí wàatī ḿ bàńee, tin a nìn cááyee kaa nìn náaǹ báà fiii. Ama kí yòon̄ ŋwiin ŋun m-taal tāā a-dumpuee, a-wanti wíiǹ tikpil ní ti-Dindaan bīiǹ a-boon. Too, kɔŋkɔnnee ŋyunti ŋulɔŋu ní man làá gíti dūú tɔ̄ ditundi kí ká tin làá ŋmàntī ḿ kpèè m-dicaŋkuee?»","If this is really what happened, then you should not be worried or afraid. But if someone else comes and says something different, you must listen carefully and compare what they say with what Dindaan’s child said. Also, sometimes people say things that are not true just to make others afraid or to deceive them, so how can you know what is really true?",output_proprietary_batch2
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Ní Jaakɔb bátì isufi in bi yíì peepiliiyee nì amandi nì plataanee pambiyaamu nsɔmu, ki cùkū cùkū-mu ki māntìi tú ki dāa kátì taapu, ní ki pɔ́kɔtì ajan ŋin u cùkūee, ní ndɔsɔmuee kíǹ ki cáá mpim mpim.","When Jacob woke up early in the morning, he took the stone he had placed under his head, set it up as a pillar, and poured oil on top of it, and he named that place Bethel.",output_proprietary_batch2
"When the stronger sheep were mating near the drinking place, Jacob made sure that the spotted branches were there.","Ŋyunti ŋun ní tiwaŋkuti tin yáàyee yaa làá jɔ̄m̀ tɔbee, ní Jaakɔb ń yòon̄ní ndɔsɔmu mun u cùkūee kí ŋá tiwan tin poon tiwaŋkuti nyùee kí túĺ ti-nimbiin, ní tì jɔ́ḿ tɔb ndɔsɔmu mun u cùkūee cee.","This is not because they are all Abraham’s children, but, “Through Isaac your offspring will be reckoned.” In other words, it is not the children by physical descent who are God’s children, but it is the children of the promise who are regarded as Abraham’s offspring.",output_proprietary_batch2
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Ama tiwaŋkuti tin sá ŋkaŋkalimuee yaa bāańee, waa yōontí ndɔsɔmuee ti-nimbiin tí jɔ̄m̀ tɔb. Ŋkaŋkalimu gbantee, Laaban yati dee, ní úǹ yati sá tin yáàyee. Jaakɔb sáǹ Laaban","Ama said that she would not go with them, but she would wait until they returned. When they left, Laban asked her if she would go with them. Jacob and Laban",output_proprietary_batch2
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.","Míǹ ní Jaakɔb ŋá ki kpántì ugaajakpaŋkpaan ki cáá tiwaŋkuti tikpil, ki cáá bitɔntɔnliibi binimpoobi nì bininjab nì igutaamu nì mmamu.","We are Jacob who does not follow the ways of the world, who does not worship idols or images or spirits or ancestors.",output_proprietary_batch2
Jacob also noticed that Laban was not as friendly as he had been before.,"Jaakɔb nín kpēē Laaban nimbiinee, u dáań ki ká yii u nì u kansikin kaa ti mɔ̄ kii dooooyee an nín nìn bí puee.","Jacob deceived Laban by not telling him that he was running away, so he left with all he had.",output_proprietary_batch2
and that he keeps cheating me by changing my wages time after time. But God has protected me.,"Ní an yaa bàà sá ú pà-mi puee ní ú cúú kpántí. U kpántì-mi míǹ ní áli ŋfunyɔm saalaa pu, ama Unimbɔti kaa kíí ú ŋá-mi digaŋgam.","If someone does not have patience, they will make mistakes. Mistakes can lead to many problems, but wisdom helps to avoid them.",output_proprietary_batch2
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.",Ŋyunti ŋun tiwaŋkuti bíi jɔ́ḿ tɔbee ní m ká kudamintiiu poon yii ijaa in bíi jɔ́ḿ isalee sá atan atan nì iluntoon iluntoon nì ŋmàtì ŋmati.,The person who is wise is not the one who knows many things but the one who understands and applies what he knows little by little and step by step.,output_proprietary_batch2
"Then Jacob, his wives, and his children got on camels and left",Niinee ní Jaakɔb yōoǹ u-biyaamu nì u-nimpoobi ki kāaǹ igutaamu pu kí yīkì.,This is how Jacob got his children and his descendants after him.,output_proprietary_batch2
"So he took some of his relatives along and chased after Jacob for seven days, before catching up with him in the hill country of Gilead.",Niinee ní Laaban yōoǹ u-nabiyaamu ní bi nín jì Jaakɔb boon. Bi cōom̀ iwiin iluli ní ki tin nín cúú-u Galaadi jool pu.,"That night, Laban came to Jacob’s tent. Jacob had set up his tent on the mountain, and Laban and his relatives camped in the hill country of Gilead.",output_proprietary_batch2
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Ama un cee ní a yaa ká a-waaŋee, bí kpɔ̀-u. Ti-nabiyaamu kɔkɔ di bí nee. Dāan̄ m-cee kí kpèè a yaa ká a-wanti tiba á yòon̄.» Jaakɔb kaa nìn nyí yii Raseel di yùn̄ awaa.","Ama said to her, ""Is it not enough that you have taken my husband? Will you also take my son's mandrakes?"" Rachel said, ""He may sleep with you tonight in exchange for your son's mandrakes."" Jacob came in from the fields that evening, and Leah went out to meet him.",output_proprietary_batch2
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Tiba di yaa cúú a-waŋkuluuku kubɔee, maa cāabìń-si diwaŋkpil, see ḿ nyàab̀ kí téeǹ kun an cúúyee yil. A-waŋkuti tin bi yù ŋwiimpuee nì tin bi yù kunyeeuee, a bàlifī-mi ní ḿ téeǹ-si.","When they arrived at the chief's house, they greeted him, and he asked what had brought them to his house. The chief said that if they had come for peace or for trouble, he would listen to what they had to say.",output_proprietary_batch2
"So I am ready to make an agreement with you, and we will pile up some large rocks here to remind us of the agreement.”","An ŋmāntì man nì si tí sòoǹ kí bóob́ kí pòon̄ tɔb, án nīn sá kudaaŋŋu man nì si kansikin.»","If someone does not know where he is going, he will end up where he did not intend to go, and he will not know how to explain where he is.",output_proprietary_batch2
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,Ní ki bí u-nabiyaamu yii bí tòò ataŋkpee kí bíĺ dikpúkul. Bi tōō ki bíl̀ee ní bi-kɔkɔ kāl̀ di-pu ki jíń tijin.,He did not go to the farm because he was sick. That is why he stayed at home and did not join them.,output_proprietary_batch2
Laban named the pile of rocks Jegar Sahadutha. But Jacob named it Galeed.,"Ní Laaban pú ditaŋkpakpukulee diyindi u-sooŋyi poon yii Yeegar-Saaduta, ní Jaakɔb mun yíiń-dì u-sooŋyi poon yii Galeedi.","When Laban called the heap of stones Jegar-Sahadutha, Jacob called the heap of stones Galeed.",output_proprietary_batch2
"Laban also said, “This pile of rocks means that the Lord will watch us both while we are apart from each other.” So the place was also named Mizpah.","Bi gíti pú niin diyindi yii Miisipa, taapu di sá yii: <Unimbɔti ń nīn bí ki wāĺ-ti.> Di sá Laaban nìn bí yii: «Unimbɔti ń nīn bí ki wāĺ man nì si kansikin ti yaa kaa dāa gíti bí ki wāĺ tɔbee.","They all sat there at Mizpah, and he said this: ""God is witness between you and me."" Then Laban said to him: ""God is witness between you and me today, so that when we are apart from each other, God is witness between you and me.""",output_proprietary_batch2
"My father Nahor, your grandfather Abraham, and their ancestors all worshiped the same God, and he will make sure that we each keep the agreement. Then Jacob made a promise in the name of the fearsome God his father Isaac had worshiped.",Abraam nì Naakɔɔr Nimbɔtiu un sá bi-baa Nimbɔtiuee ń dāá sòoǹ man nì sii kansikin bɔti.» Ní Jaakɔb pūtì Unimbɔti un u-baa Isaaki nìn jáaḿ ki fàŋkée.,"Abraham and Nahor both had descendants, and their descendants were blessed. And Jacob became a descendant and was blessed through Isaac as well.",output_proprietary_batch2
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.","M pátì kí fōō tiŋan tin a ŋá-mi nee nì tibulcin tin a dàkā man a-tɔntɔnliu nee, kun puee ŋkpandɔ baba ní m nìn ŋúb́ ki dūtì Jɔɔdan buŋŋu nee. Ama díǹ pu nee, m yākatì m-nib nì m-waŋkuti akiti ali ní nee.","When I woke up this morning, I remembered the promise I made to my friend yesterday, so I quickly prepared myself to go to Jordan's house. But before that, I made sure to eat and drink some water first.",output_proprietary_batch2
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Ní Jaakɔb bí-u yii: «M gbāam̀-si, tùkù-mi a-yindi.» Ní u bí-u yii: «Ba pu ní a là kí béé m-yindi?» Niin niin ní u bīiǹ Jaakɔb boon.","And Jacob said to him: ""Feed me, I am hungry."" And he said to him: ""Why should I feed you if you are not hungry?"" That is how he answered Jacob.",output_proprietary_batch2
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","Ní u kpáafì un līīyee yii: «M-maan Eesayuu yaa tú-si nsanni ní ki yaa bālifì-si yii: <A-kpiliu sá ŋma ní a cá la? Ŋma di yì tiwaŋkuti tin līī a-nyɔkɔpu nee?>,","And he answered them saying: ""I heard Esau saying to himself: <Why should I lose my life because of her? What good will it do me to kill my brother?>,",output_proprietary_batch2
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,But Jacob did not know it. He thought Unimboti was sleeping in his room.,output_proprietary_batch2
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","Niinee ní Jaakɔb lēē binib ki tú u-maan Eesayuu cee Eedoom satin, Seeyiir tiŋki poon.","This is the genealogy of Jacob, the father of Esau, who is also called Edom, and who lived in the region of Seir.",output_proprietary_batch2
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","U nìn kpáafì-bi ki bí yii: «Ni yaa bàn̄ee ní tùkù m-kpiliu Eesayuu yii: <Mama a-tɔntɔnliu Jaakɔb di túnní bí tùkù-si yii, doooo m nín búntì Laaban ceeyee, niin ní m kāl̀ ki dāa sāā díǹ.","And he asked them again: ""Do you know a man named Laban, the son of Nahor?"" They replied, ""Yes, we know him and he is well.""",output_proprietary_batch2
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.",Ní binib bin u túee fātìi gítìń u-cee ní ki tùkū-u yii: «Ti bàn̄ ki ká a-maan Eesayuu. U mun bí nsanni ki túŋkiń-si u nì binib alaataa anaa.»,"They called him by the name Esau because he was hairy all over; then they said: ""This is how we will call him Esau. He was born with his body covered with hair.""",output_proprietary_batch2
"He thought, “If Esau attacks one group, perhaps the other can escape.”",Niinee ní tifaandi kɔ́ Jaakɔb ní u-pɔbil bíil̀. Ní u cúú u-nib nì u-piii nì u-ŋoobui nì u-naai nì u-gutaamui ki yākatì akiti ali.,This is the story of Jacob and his twelve sons. He had Reuben and Simeon and Levi and Judah and Issachar and Zebulun with Leah his wife.,output_proprietary_batch2
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.",U nìn yākatì tiwaŋkutee akiti akiti ki dūu tīī u-tɔntɔnliibi ní ki bí-bi yii: «Lìntīmaan kí nīn cá kí nīn pá tɔb boon ki dátiǹ tɔb.»,He told them this story so that they would always pray and not give up: “There was a judge in a certain town who neither feared God nor cared about people.”,output_proprietary_batch2
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","Ní u kpáafì un līīyee yii: «M-maan Eesayuu yaa tú-si nsanni ní ki yaa bālifì-si yii: <A-kpiliu sá ŋma ní a cá la? Ŋma di yì tiwaŋkuti tin līī a-nyɔkɔpu nee?>,","This is how it happened: ""When Esau heard his father's words, he cried out loudly and bitterly: <My father, bless me too! Bless me as well!>""",output_proprietary_batch2
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”",Ní unaaciinee bālifì-u yii: «Bi yíì-si yii ba ní?» Ní u kíí-u yii: «Bi yíì-mi yii Jaakɔb ní.»,"He asked him, “Whose son are you?” He replied, “I am Jacob’s son.”",output_proprietary_batch2
"As Jacob was on his way back home, some of God's angels came and met him.","Kutaa wúntì an dáá bɔ̀ǹee ní Laaban yíkì ki kpàl̄ u-bisalib nì u-naantiibi ki kāaǹ-bi, ki mēē ki bīiǹ bi-pu ní ki fātìi nín kùǹ u-dumpu. Jaakɔb bɔ́ntì kí tūŋkì Eesayuu","Jacob stayed with Laban and worked for him tending his sheep and goats, and he married his daughters and had children with them and became very wealthy. Jacob was afraid of Esau.",output_proprietary_batch2
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Ní Jaakɔb mun nín nìkì u-saŋŋu. U cée ní Unimbɔti tuuŋyi cílìń u-pu nsanni.,Jacob had a dream. He saw a ladder reaching up to heaven.,output_proprietary_batch2
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","U nìn kpáafì-bi ki bí yii: «Ni yaa bàn̄ee ní tùkù m-kpiliu Eesayuu yii: <Mama a-tɔntɔnliu Jaakɔb di túnní bí tùkù-si yii, doooo m nín búntì Laaban ceeyee, niin ní m kāl̀ ki dāa sāā díǹ.","And he asked them, saying: ""Do you know where Esau's flock is kept?"" They replied, ""Jacob's mother sent him here to stay with Laban, so that he can be safe.""",output_proprietary_batch2
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.",Ní binib bin u túee fātìi gítìń u-cee ní ki tùkū-u yii: «Ti bàn̄ ki ká a-maan Eesayuu. U mun bí nsanni ki túŋkiń-si u nì binib alaataa anaa.»,"He answered them and said: ""We are descendants of Esau. We do not know the people you are talking about.""",output_proprietary_batch2
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Di sá yii sii di líì-mi dimákal yii: <M làá bìin̄ a-boon kí yàntī a-naantiibi ń bùtī kii tiŋku gbandi bulee, bí taa ŋmā kí kàaǹ-bi.>»","If I have to choose between telling the truth and keeping a friend's secret, I will choose to keep the secret.",output_proprietary_batch2
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","Ní u kpáafì un līīyee yii: «M-maan Eesayuu yaa tú-si nsanni ní ki yaa bālifì-si yii: <A-kpiliu sá ŋma ní a cá la? Ŋma di yì tiwaŋkuti tin līī a-nyɔkɔpu nee?>,","He answered them like this: ""I heard Esau saying to his brother, <What is this group of people I met? Who are these children with you?>,",output_proprietary_batch2
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.",U cáá u-yab kɔkɔ ki dūtì mbun ki kpáaǹ tin kɔkɔ u cááyee.,"If you take a red kola nut and break it into two, you will see that the inside is also red.",output_proprietary_batch2
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ní unaaciinee bí-u yii: «Baa làá ti yíiń-si Jaakɔb, bi làá nīn kíǹ ki yíì-si yii Isirayeel ní. Di sá yii si nì Unimbɔti mɔ̀n̄ ní si nì binib mun mɔ̀n̄, ní a pɔ́ɔkiǹ bi-kɔkɔ.»","He told him: ""Your name will no longer be Jacob, but your name will be Israel. So he named him Israel, and God said to him, 'I am God Almighty.'""",output_proprietary_batch2
But Esau ran toward Jacob and hugged and kissed him. Then the two brothers started crying.,"Niinee Eesayuu sáǹ ki túŋkì-u, ki ŋàan̄ ki cìb̄-u ní bi-kɔkɔ bíi sūǹ.","Jesus said to them, ""Bring some of the fish you have just caught.""",output_proprietary_batch2
"When Esau noticed the women and children he asked, “Whose children are these?” Jacob answered, “These are the children the Lord has been kind enough to give to me, your servant.”",Eesayuu ká binimpoobi nì mbiyaamuee ní u bālifì Jaakɔb yii: «Binib bilab di pá a-boon nan ní?» Ní u kíí-u yii: «An sá mbiyaamu mun Unimbɔti ŋá man a-tɔntɔnliu tiŋan ki pú-mee.»,"Jesus answered and said to him, ""You are called Jacob: 'What do you want me to do for you?' And he said to him, 'Let me see and follow you wherever you go.'""",output_proprietary_batch2
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Ní Eesayuu kíí-u yii: «M-nabiki, m cáá tigaajati tikpil, dū a-wanti kí kpāafì.»","And Jesus said to him: ""Truly, I say to you, today you will be with me in paradise.""",output_proprietary_batch2
"“Let's get ready to travel,” Esau said. “I'll go along with you.”","Ní Eesayuu bí-u yii: «Tí yīkì kí nīn cá, m làá céeǹ-si.»","Jesus said to him: ""If you want to follow me, you must deny yourself.""",output_proprietary_batch2
"Ask anything, no matter how expensive. I'll do anything, just let me marry Dinah.”",Gíímaan-mi kucootiiu nì tinimpucaŋwan pɔndi tikpil ḿ pà. M làá tīī-ni tin ni lèe kɔkɔ. Tin pée páb́ee di sá ní dū usapɔɔn kí tīī-mi ḿ cáá.»,"He told me to come quickly because there was something important. I did not know what it was. When I arrived, he explained everything to me.",output_proprietary_batch2
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Bi gífì míǹ iwiin ita dal ŋyunti ŋun bi dáá kā iween puee ní Jaakɔb jipɔmbi bili, Simeeyɔn nì Leefii bin sá Diina niijabee yōoǹ bi-tàataajimmu ki ŋá soooo ki kɔ́ kitiŋin ubɔ kaa béè ní ki kūū bininjab kɔkɔ.","When he saw them, he took Dinah, Jacob's daughter, and lay with her and humiliated her. Simeon and Levi, Dinah's brothers, took their swords and went into the city boldly and killed all the males.",output_proprietary_batch2
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Ní Jaakɔb jipɔmbee kɔ́ kitiŋin ki fúkúl̀ anikpilee wanti ní ki kóoǹ bi-wanti kɔkɔ, kun puee bi bíil̀ bi-niisal.","When Jacob woke up from his sleep, he thought, “Surely the Lord is in this place, and I was not aware of it.”",output_proprietary_batch2
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.",Bi nìn cúú bi-piii nì bi-ŋoobui nì bi-naai nì bi-mammu nì tin kɔkɔ nìn pée bí kitiŋ poon nì tisatinee.,"If someone wakes up and washes and eats and greets and the heart is happy, then the day will go well and be blessed.",output_proprietary_batch2
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Ní Jaakɔb bí Simeeyɔn nì Leefii yii: «Ni kɔ́ǹ-mi tibɔtin! Ni náań kudɔ̀ŋu ki bíl̀ man nì kitiŋ nee nib kansikin ní nee, an dàkà yii Kanaan yab nì Peeriisi yab. Man nib kaa náaǹ. Bíǹ ŋūǹ kí kpāfì kí dāá jáǹ-mi ní kí kúntí m-dicaŋku kɔkɔ.»","But Jacob said to Simeon and Levi: ""You have brought trouble on me! You have made me obnoxious to the Canaanites and Perizzites, the people living in this land. We are few in number. If they join forces against me and attack me, I and my household will be destroyed.""",output_proprietary_batch2
"God told Jacob, “Return to Bethel, where I appeared to you when you were running from your brother Esau. Make your home there and build an altar for me.”",Dalbee ní Unimbɔti bí Jaakɔb yii: «Yīkì doo kí nīn jɔ́ḿ Beeteel kí cùú nīn kóò niin. Á mā nsaraafan laakin m nìn nyántì m-ba ki dàkā-si ŋyunti ŋun a nìn sáń a-maan Eesayuuyee.»,"God said to Jacob: ""Get up, go to Bethel and stay there. Build an altar there to the God who appeared to you when you were fleeing from your brother Esau.""",output_proprietary_batch2
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Ŋyunti ŋun u bíi yáliŋkí imatiŋween ki làá màal̀ee ní umatimmaanli bí-u yii: «Pɔ́ɔǹ a-ba, kibininjabiki ní a làá gíti màal̀.»","So this is what the wise elders said to the young man who came to ask them: ""My child, be patient and you will find wisdom.""",output_proprietary_batch2
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Eesayuu cáá Kanaan tiŋkin ní binimpoobi. Ada un nìn sá Eelɔn, ueetija bisalee nì Ooliibama un nìn sá Ana bisal nì Siibeeyɔn ueefija naantiiuee.","Esau lived in Canaan with his family. His wife was Elon’s daughter, and he also married Oholibamah, who was the daughter of Anah, the granddaughter of Zibeon the Hivite.",output_proprietary_batch2
That's why Esau made his home in the hill country of Seir.,"Míǹ pu ní Eesayuu, un bi gíti yii Eedoomee, cūtìi kóòń Seeyiir jool pu. Eesayuu naantiibi","This is about Esau, who is also called Edom, who lived in the hill country of Seir. Esau had descendants.",output_proprietary_batch2
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,Siibeeyɔn jipɔmbi di sá Aya nì Ana. Ana gbanti di sá un dāa nìn ká dinyimbɔbil diba kuteeun ŋyunti ŋun u nìn bíi kpàá u-baa Siibeeyɔn mammuee.,Aya and Ana are Siibeeyɔn's children. Ana is the one who always helps her mother with the housework and takes care of her younger siblings when Siibeeyɔn is not around.,output_proprietary_batch2
Dishan's sons were Uz and Aran.,Diisan jipɔmbi di sá Usi nì Aran.,They went to the house of Usi and Aran.,output_proprietary_batch2
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Ní uninjee bí-u yii: «Bi yíkì doo, di sá yaadalee m nìn gbìl̄ bi bíi lì yii: <Tí yīkìmaan doo kí nīn cá Dootan.>» Ní Jooseefi nín jì bi-boon Dootan ní ki tin ká-bi niin.","They saw him from afar and, before he came near them, they plotted against him to kill him. They said to one another, ""Here comes that dreamer! Come now, let us kill him and throw him into one of these cisterns and say that a ferocious animal devoured him. Then we'll see what comes of his dreams."" So when Joseph came to his brothers, they stripped him of his robe—the ornate robe he was wearing.",output_proprietary_batch2
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Niinee ní u-mambi kíí-u yii: «Mimmee a dàkafī yii sii di làá nīn sá ti-bɔtiu deeyaaa, àá sii di làá nīn sá ti-kpiliu ní timbi ń nīn bí sii taapu ní?» U-damintiiku gbanti nì u nín sòon̄ puee yāntì bi-náŋki mɔ̄tìi wíiǹ u-pu.","One day the chief asked: ""If I give you a goat, will you take it to the farm or will you take it to the market to sell it?"" The wise man answered that he would do whatever the chief wanted with it.",output_proprietary_batch2
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”",Boonee ní u gíti dámintì ní ki tí dūu máafì u-mambi yii: «M tí dámintì kudamintiiu kubɔ. M dámintì yii ŋwìiń nì uŋmal nì iŋmalbijaa saalaa nì ubɔ dòoń ki gbàantí m-nimbiin.»,"This is what the wise person said to his children: ""I have given you everything. I gave you the wisdom and the knowledge so that you can live well in this world.""",output_proprietary_batch2
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Ní u-baa bí-u yii: «Á cù kí kpèè yii a-mambi pɔ̄ɔ̄ɔɔ, bi-waŋkuti mun bí mana, kí gítiń kí tùkù-mi.» Eebrɔn tantakalin ní bi nìn bí ní Jooseefi baa tú-u ní u yíkìi búntì Siikeem tiŋkin u-mambi cee.","He said to them: ""Go and see whether your brothers and the animals are well, and bring me back word."" So he sent him from the valley of Hebron, and he came to Shechem, where his brothers were grazing.",output_proprietary_batch2
"But before he got there, they saw him coming and made plans to kill him.","Bi nín ká-u u páaǹní ndan kaa láá bāań-bee, ní bi sòon̄ ki bɔ́ntì yii bí kpɔ̀-u.","If you don’t take care of your body when you are young, it will trouble you when you get old.",output_proprietary_batch2
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Ŋyunti ŋun Rubeen dāa cūtì kí nyāntí Jooseefi dilɔkɔgindinee, u bàn̄ee u kpá, ní an wùn̄-u tikpil ní u dáaĺ tiwan tin u pēēyee ki cátì.","At that time, Reuben returned to Joseph's brothers, and he did not find him there, so he tore his clothes, and he went back to his brothers and said, ""The boy is not there!""",output_proprietary_batch2
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.","Ŋyunti gbantee Madiyan yab bíǹ dūu bàn̄ Eejipiti ní ki mun nìkī Jooseefi ki nyáfiǹ Pootifaar, ujanjakpil un cí Faaroo cindee.","After some time, the Midianites sold him in Egypt to Potiphar, one of Pharaoh’s officials, the captain of the guard.",output_proprietary_batch2
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,"Ŋyunti gbantee, Juuda yíkì u-nabiyaamu cee ki búntì Adulaam tiŋkin kijapaai kiba cee, bi yíì-u yii Yiira.","After that, Judah went down with his brothers and turned in to a man of Adullam named Hirah.",output_proprietary_batch2
"While there he met the daughter of Shua, a Canaanite man. Judah married her,",Niin ní Juuda ká ukanaanja Suuwa bisal ki cáá ní u nì u kpáfì.,"Then Judah said to his brother Simeon, ""Come up with me into my territory.""",output_proprietary_batch2
"So Judah told Onan, “It's your duty to marry Tamar and have a child for your brother.”","Ní Juuda bí Oonan yii: «Fōō a-maan nimpuu ukpiipu kii mara nín pée sá puee, kí màal̀ kí téeǹ u-yil u-dicaŋku ń taa kúntí.»","But Judas said to them: ""Why was this perfume not sold for three hundred coins and the money given to the poor?""",output_proprietary_batch2
"Hirah asked the people of Enaim, “Where is the prostitute who sat along the road outside your town?” “There's never been one here,” they answered.","Ní u bālifì binib bin bí niinee yii: «Kinimpulaakpaai kin kàal̀ Eeniyayiim tiŋkin doo, nsan caŋinee bí la?» Ní bi kíí-u yii: «Kinimpulaakpaai kiba pée kpá doo.»","When the chief asked the people this: ""What should we do for this woman, since she has come to us?"" The people replied: ""We should do good to her.""",output_proprietary_batch2
"“Those are mine!” Judah admitted. “She's a better person than I am, because I broke my promise to let her marry my son Shelah.” After this, Judah never slept with her again.","Juuda béè tiwanee ní ki bí yii: «U cáá ibaamɔn ki jítiǹ man. An bàà sá ḿ dū-u kí tīī m-jipɔɔn Seera, ní maa ŋá míǹ». Ní Juuda kaa ti pée gbēē-u.","Judah said to his brothers, ""Do not kill him. Throw him into this pit here in the wilderness, but do not lay a hand on him."" He said this so he could rescue him from them and take him back to his father.",output_proprietary_batch2
"Tamar later gave birth to twins. But before either of them was born, one of them stuck a hand out of her womb. The woman who was helping tied a red thread around the baby's hand and explained, “This one came out first.”","Ŋyunti ŋun u bíi màal̀ee ní jaasibee kansikin ubɔ nyántìń u-ŋal, ní umatimmaanli dū gulfaman ki kúĺ, ní ki bí yii: «Un bí nee di péé ki nyáń.»","Then the child asked his father about the reason why people die, and the father replied calmly and said: ""It is not only you who will die.""",output_proprietary_batch2
"Potiphar liked Joseph and made him his personal assistant, putting him in charge of his house and all of his property.","An puee Jooseefi nìn ká diyimɔɔl u-kpiliu cee u dū-u ki kpántì úǹ u-ba tɔntɔnliu, ní ki dū-u ki ŋá ukpil ú nīn kpèé u-cindi poon tuuŋŋi nì tin kɔkɔ u cááyee.","And then Joseph took the child and his mother by night and departed for Egypt, and stayed there until the death of Herod.",output_proprietary_batch2
"Then she said, “That Hebrew slave of yours tried to rape me!",U-cal Pootifaar dāa bāańee ní u gíiǹ ki téeǹ míǹ mbaantiim yii: «Ueebruja uyumbu un a cáań-tee dɔ́miń kí dòon̄ nì mi.,"Potiphar’s wife saw that he had left his garment in her hand and had run outside, so she called her household servants and said, “Look, this Hebrew has been brought to us to make sport of us!”",output_proprietary_batch2
"They spent a long time in prison, and the official in charge of the palace guard, made Joseph their servant.",Ní ujanjakpilee lēē Jooseefi ú nīn bí bi-cee ki tútúǹ-bi atuun. Bi nìn yúntì sarka poon ŋwaam. Jooseefi lēē bisarkadambi bili damintiiti taapu,Joseph’s brothers did not recognize him at all. They thought he was an important person. Joseph spoke to his brothers in a harsh voice.,output_proprietary_batch2
