ref,text,translated,source_zip_file
"I brought him to your disciples, but none of them could heal him.”","Ŋ kana ʋ ko ɩ hatɩnna hʋ lee rɛ, amɛ ba bɩ wuwo tɩɩbɩ ʋ.”","If you do not do what he says, then they will kill you.",output_proprietary_batch2
"Jesus said, “You people are too stubborn to have any faith! How much longer must I be with you? Why do I have to put up with you? Bring the boy here.”","Ɛɛ rɛ Yesu baa, “Ma gyɩnaŋ nala aa bɩ laa Wɩɩsɩ di, ma yaa nɩbɔmɔ rɛ. Abaa! Kyɛyɛ baŋmɛ rɛ ŋ tɩɩ baa ŋ we ma lee?” Doŋ nɛ ka ʋ basɩ tɩya baal hʋ a baa, “Kaŋ biye hʋ ko daha.”","Then Jesus said, ""Did I not tell you that if you believe, you will see the glory of God?"" Then he ordered them to roll away the stone.",output_proprietary_batch2
"Then Jesus spoke sternly to the demon. It went out of the boy, and right then he was healed.","Ɛɛ rɛ Yesu nɔsɩ gyɩŋbɔŋ hʋ ʋ lɩɩ biye hʋ tɩyaŋ, ka biye hʋ teŋ pirigi deye.","When Jesus entered the town where he was born, the people of that town did not receive him.",output_proprietary_batch2
"Later the disciples went to Jesus in private and asked him, “Why couldn't we force out the demon?”","Nyɛ rɛ Yesu hatɩnna hʋ ko ʋ lee a lʋwɔlɩ pɩyɛsɩ ʋ a baa, “Bee rɛ tɩŋ á kɛ bɩ wuwo kile gyɩŋbɔŋ hʋ?”","When Jesus saw that a crowd was running together to him, he said, ""What are you arguing about with them?""",output_proprietary_batch2
"“Yes, he does,” Peter answered. After they had returned home, Jesus went up to Peter and asked him, “Simon, what do you think? Do the kings of this earth collect taxes and fees from their own people or from foreigners?”","Ɛɛ rɛ Piita baa dɩ ʋ aa tuŋ nɛ. Piita aa basɩ gɛɛ aŋ mɩɩgɩ gyʋʋ dɩya, Yesu laa sɩya pɩyɛsɩ ʋ a baa, “Piita, ɛɛ rɛ ɩ bɩɩnɩ? Kɩbee rɛ aa tuŋ lampoo a kɩ tɩya dʋnɩya no kuworo, tɔɔ hʋ nala tɩɩ koo nɩhʋwala?”","Then Peter came to him with a question. Peter had been thinking about many things, so Jesus said to him, ""Peter, what is troubling you? How many times should a person forgive their brother who sins against them, up to seven times?""",output_proprietary_batch2
Don't be cruel to any of these little ones! I promise you their angels are always with my Father in heaven.,“Mɩyaŋ Nihuwobiŋ Biye ko dɩ ŋ kyɛ a laa nala hʋ aa nyʋgɩsa rɛ a ta.” Yesu maga piyesi hʋ aa nyʋgɩsa namaga Luka,Jesus told this parable to some who trusted in themselves that they were righteous.,output_proprietary_batch2
"I promise that when any two of you on earth agree about something you are praying for, my Father in heaven will do it for you.","Ŋ marɩ basɩ kɩ tɩya ma rɛ, dɩ ma balɩya rɛ yaa nyʋʋdɩgɩ a kyʋwalɩ Wɩɩsɩ kɩ kyɛ kɩŋ, ŋ Kuwo aa we wɩɩsɩbee tɩyaŋ sɩ yaa ʋ tɩya ma.","I want to tell you my story, about my life and how I came to know God and what He has done in my life.",output_proprietary_batch2
"Peter came up to the Lord and asked, “How many times should I forgive someone who does something wrong to me? Is seven times enough?”","Ɛɛ rɛ Piita ko Yesu lee a pɩyɛsɩ ʋ a baa, “Tɩɩna, dɩ ŋ dɔŋtɩɩna rɛ yaa wɩɩ kyogi ŋ, naaŋsɩɩnyʋwa bʋŋmɛ rɛ ŋ maga dɩ ŋ kpa kyɛ ʋ? Ŋ kpa kyɛ ʋ naaŋsɩɩnyʋwa bʋpɛ koo?”","Then Peter came to Jesus and asked him, ""Lord, how many times should I forgive my brother when he sins against me? Should I forgive him seven times?""",output_proprietary_batch2
"Then they are no longer two people, but one. And no one should separate a couple God has joined together.”","Ba bɩl bɩ yaa nala balɩya, ba bɩrɩma nɩdɩgɩ rɛ. Ɛɛwɩya, nala hʋ Wɩɩsɩ aa leŋ ba yaa nɩdɩgɩ ʋ bɩ maga dɩ nihuwobiŋ kaŋ ba porigi dɔmɔŋ.”","When they saw that the child was dead, they began to cry. However, the child that God had given them as a gift was in their hearts and they would never forget.",output_proprietary_batch2
"I say if your wife has not committed some terrible sexual sin, you must not divorce her to marry someone else. If you do, you are unfaithful.”","Ŋ basɩ kɩ tɩya ma rɛ, a lɩɩ sɔŋsɔŋ hal, dɩ baal lɛ kuu wɩɩ buloŋ wɩya a vɩya ʋ haaŋ, aŋ bɩl mʋ kpa hadɩma, ɩ tɩɩna yaa basɔŋsɔnnɩ rɛ.”","If you do not listen to me, he will be very angry, and the people will kill you with your entire household, and nothing will remain, it will be completely destroyed.",output_proprietary_batch2
"Jesus said to him, “Why do you ask me about what is good? Only God is good. If you want to have eternal life, you must obey his commandments.”","Ɛɛ rɛ Yesu pɩyɛsɩ ʋ a baa, “Bee rɛ tɩŋ ɩ kɩ pɩyɛsɩ ŋ wɩweliye wɩya? Wɩɩsɩ dʋŋ nɛ weliye. Dɩ ɩ rɛ aa kyɛ dɩ ɩ kaŋ mɩɩbol hʋ aa bɩ kaŋ tenii, kɩ tɩŋ Wɩɩsɩ mɩrɩsɩ hʋ ba aa saba biŋ.”","Then Jesus asked him, ""Why do you call me good? No one is good except God alone. You know the commandments: Do not murder, do not commit adultery, do not steal, do not give false testimony, honor your father and mother.""",output_proprietary_batch2
"Jesus said to his disciples, “I tell you, it's terribly hard for rich people to get into the kingdom of heaven!","Ɛɛ rɛ Yesu basɩ tɩya ʋ hatɩnna hʋ a baa, “Wɩtɩɩ rɛ ŋ basɩ kɩ tɩya ma, ʋ yaa wɩduwo rɛ abee kɩna tɩɩna aa sɩ wuwo gyʋʋ wɩɩsɩbee koro hʋ.","And Jesus said to his disciples, ""Truly I say to you, it is difficult for a rich person to enter the kingdom of heaven.",output_proprietary_batch2
"When the workers arrived, the ones who had been hired at five in the afternoon were given a full day's pay.","Baala hʋ aa laa hal mʋ baga hʋ, ʋ tuŋ ba kɩdɩgɩ buloŋ kyɛdɩgɩ tuno.","When a child refuses to listen to their mother, they will face difficulties in the future.",output_proprietary_batch2
"Don't I have the right to do what I want with my own money? Why should you be jealous, if I want to be generous?”",Ŋ bɩ kaŋ ŋmanɩɩ dɩ ŋ kaŋ ŋ molbiye yaa gɛɛ hʋ ŋ aa kyɛɛ? Koo ma tɩsɩ aa hɔllɩ akuu ŋ aa kaŋ bɔnyɛ wɩya rɛ?”,"If I don't know you and I don't know your family, how can I trust you? Or do you think I am a fool who will just give you money?",output_proprietary_batch2
and then they will hand him over to foreigners who will make fun of him. They will beat him and nail him to a cross. But on the third day he will rise from death. A Mother's Request (Mark,"aŋ kpa ŋ we nala hʋ aa bɩ yaa Gyuuma nosi tɩyaŋ. Ba sɩ yaa ŋ sɩya, a vɩɩrɩ ŋ, aŋ kpaasɩ ŋ mal daagarɩɩ tɩyaŋ. Amɛ ʋ kyɛtoo kyɛɛ Wɩɩsɩ sɩ kyisi ŋ sʋʋ tɩyaŋ.” Zebedi haaŋ sʋla Yesu kɩ kyɛ lɩhɔnɩya dɩ ʋ tɩya ʋ balɩya Maakɩ","When I was going to Jerusalem, they wanted to kill me. They arrested me, they beat me, they put me in prison. But God's hand protected me."" Zebedee's sons asked Jesus to let them sit at his right and left hand in his kingdom Mark",output_proprietary_batch2
The mother of James and John came to Jesus with her two sons. She knelt down and started begging him to do something for her.,"Zebedi haaŋ gyɩ sii kaŋ ʋ biisi balɩya ko Yesu lee rɛ a tuu gbinni ʋ sɩya tɩyaŋ, aŋ sʋla ʋ dɩ ʋ pɛ ʋ bee wɩɩ kɩdɩgɩ.",Zebedee's wife came with her sons to Jesus and knelt down to ask him for something.,output_proprietary_batch2
"Jesus replied, “You certainly will drink from my cup! But it isn't for me to say who will sit at my right side and at my left. This is for my Father to say.”","Doŋ nɛ Yesu basɩ tɩya ba a baa, “Wɩtɩɩ rɛ ma basɩ. Tʋwara hʋ ŋ aa sɩ na, ʋ tɩɩ rɛ ma mɛ sɩ na. Amɛ ŋ noduu abee ŋ nogɔbɔ hʋhɔnnɔ hʋ kɛ, ŋ daa sɩ lɩɩ ba. Ŋ kuwo Wɩɩsɩ marɩ doŋ nɛ a tɩya nala hʋ ʋ tɩɩ aa sɩ lɩɩ dɩ ba hɔŋ doŋ.”","Then Jesus said to them, ""Listen to me. Whoever receives me receives the one who sent me. And if you welcome a child in my name, you welcome me. You must know that God will say that whoever receives such a one has received him also.""",output_proprietary_batch2
Jesus was followed by a large crowd as he and his disciples were leaving Jericho.,"Ɛɛ hal lɛ ba mʋ lɩɩ tɩŋ Gyɛriko tɩyaŋ kɩ mʋ, nɩgyamaa mɛ sii paa tɩŋ ba hal.","And if they do not accept the Gyerike tradition with him, then we will also not accept their tradition.",output_proprietary_batch2
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Beewɩya Gyɔɔŋ Wɩɩsɩnɩɩfool hʋ ko daga ma wɩtɩɩ ŋmanɩɩ hʋ rɛ ma aa sɩ tɩŋa, aŋka ma bɩ laa ʋ wɩya di, amɛ lampolaala abee gyaŋtɩrɩsɩ kɛ laa ʋ wɩya di rɛ. Abee ma aa naa gɛɛ hʋ ba aa laa ʋ wɩya di buloŋ, amɛ ma kɛ bɩ bɩrɩma ma hakɩllɩ a laa ʋ wɩya di.” Yesu maga baga tʋŋtʋnna badɔmɔŋ namaga Maakɩ","Because the Kingdom of God is not something you can see with your eyes or point to, but rather it is something spiritual that comes into your heart. Those who truly enter it are not those who do it outwardly, but those who believe and accept it in their hearts."" Jesus spoke these parables according to the Gospel of Mark",output_proprietary_batch2
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Ɛɛ rɛ Yesu pɩyɛsɩ ba a baa, “Ba aa maga nyɛ, dɩ baga hʋ tɩɩna rɛ ko, ɛɛ rɛ ʋ sɩ yaa baga tʋŋtʋnna no?”","Then Jesus asked them, ""They have not found him, so where did he say they should look for him?""",output_proprietary_batch2
The Pharisees got together and planned how they could trick Jesus into saying something wrong.,Ɛɛ rɛ Farasiima sii lɩɩ a vʋʋlɩ gɛɛ hʋ ba aa sɩ magɩsɩ Yesu a bara kana ʋ abee wɩpɩyɛsɩya.,And the Pharisees went out and held a council against Jesus how they might destroy him.,output_proprietary_batch2
"The king sent some servants to tell the invited guests to come to the banquet, but the guests refused.","Ba aa marɩ kɩdiiliye hʋ teŋ, ʋ tɩŋ ʋ tʋŋtʋnna dɩ ba mʋ yɩrɩ nala hʋ ʋ aa yɩra anɩɩ wɩɩ buloŋ yaa siri rɛ. Ba mʋ yɩrɩ ba, ba vɩya koyi.","When a girl reaches puberty in the land, she and her age-mates who are in her compound or those she grew up with together go to the bush to dance. Those in her compound, they dance koyi.",output_proprietary_batch2
"“Teacher, what is the most important commandment in the Law?”","a baa, “Nɩhɩyawʋ, Wɩɩsɩ mɩrɩsɩ hʋ tɩyaŋ, ba kɩbee rɛ yaa ba buloŋ tɩyaŋ sɩfɩyaŋ wɩɩ?”","""and said, 'Truly, I tell you, unless you change and become like little children, you will never enter the kingdom of heaven.'""",output_proprietary_batch2
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”","“Ɛɛ rɛ ma bɩɩnɩ Krisita, laataal hʋ Wɩɩsɩ aa lɩya wɩya? Kɩbee doho nal lɛ ʋ yaa?” Ɛɛ rɛ ba baa dɩ ʋ yaa Deviti nihii rɛ.","""If you are the Christ, tell us plainly. How long will you keep us in suspense?"" They said to him that it was the Feast of Dedication.",output_proprietary_batch2
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Nal hʋ buloŋ aa kpa ʋ tɩɩ yohuŋ, Wɩɩsɩ sɩ kana ʋ hʋwɔlɩ, ka nal hʋ mɛ aa kaŋ ʋ tɩɩ hʋwɔlɩ, Wɩɩsɩ sɩ kpa ʋ yohuŋ.","If someone loves the world and not God, God will leave him, but if someone loves God and not the world, God will love him.",output_proprietary_batch2
Whoever is the greatest should be the servant of the others.,Ʋ maga dɩ ma tɩyaŋ sɩlaal bɩrɩmɩ haŋbiye rɛ a tʋŋ tʋma kɩ tɩya ma buloŋ.,The person who does not respect his/her parents will not live long on this earth.,output_proprietary_batch2
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","Ba aa yaa wɩɩ buloŋ a kɩ kyɛ dɩ nala na ba rɛ. Ba aa sabɩ Wɩɩsɩ wɩya a we dagibiisi tɩyaŋ nɛ a kpa vʋwa ba gannɩ nosi tɩyaŋ abee ba nyupugini tɩyaŋ, aŋ leŋ ba gannɩ nyʋʋgyʋwasa mɛ doliye doliye a te ɛɛ hʋ nɩwaasɩma kɩna aa kɩya.","They want to continue to do what they like. They have forgotten God's word which says that he will destroy their wealth and their property and their children, and also their wealth will be scattered in different places so that no one will know where it is.",output_proprietary_batch2
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","Mamaa nyʋlʋŋ-sɩlaala, ma sɩ na tʋwara! Ma aa baa, “Dɩ nal lɛ ŋmɩyɛsɩ Wɩɩkyʋwaldɩɩbal hʋ, ʋ bɩ yaa ŋmɩyɛsʋʋ amɛ dɩ ʋ rɛ ko ŋmɩyɛsɩ salma kɩna hʋ aa we Wɩɩkyʋwaldɩɩbal hʋ tɩyaŋ, ʋ yaa ŋmɩyɛsʋʋ rɛ.”","If someone says to you, do not believe it! If they say, ""Look, here is the Christ,"" or ""He is there,"" do not believe them, because false prophets will arise claiming to be the Christ, do not believe them.",output_proprietary_batch2
"You blind fools! Which is greater, the gold or the temple that makes the gold sacred?","Ɛɛdɔŋ nyʋlʋŋbambugo! Salma kɩna hʋ aa we Wɩɩkyʋwaldɩɩbal hʋ tɩyaŋ abee dɩya hʋ aa leŋ salma hʋ bɩ kaŋ bisiŋ Wɩɩsɩ sɩya tɩyaŋ, kɩna no balɩya, kɩbee rɛ yaa sɩfɩyaŋ kɩŋ?","What a wonderful thing! When a person does what God's word says and becomes the kind of person that God wants in his heart, what will happen, will he not be blessed?",output_proprietary_batch2
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","Mamaa Wɩɩsɩ Teŋ dɩdagɩla abee Farasiima, ɛɛdɔŋ minaafigi tɩmma! Ma sɩ na tʋwara kɩŋkaŋ. Paaponni hʋ buloŋ ma aa kpa we kɩdiiliye tɩyaŋ ba sʋwala sʋma, ma aa kaŋ ba kpaa leye fi fi rɛ, a kpa lɩdɩgɩ tɩya Wɩɩsɩ. Ma aa yaa wɩmʋlla no buloŋ nɛ aŋ vɩya dɩ ma tɩŋ sɩfɩyaŋ wɩya hʋ Moosi fa aa biŋ tɩya ma anɩɩ ma kaŋ wɩtɩɩ wɩɩ buloŋ tɩyaŋ, a kɩ fá nala sikii, a kɩ tɩŋ Wɩɩsɩ abee wɩtɩɩ. Ma aa kaŋ ma kɩna kpaa leye fi fi, a kpa lɩdɩgɩ tɩya Wɩɩsɩ gɛɛ, ʋ yaa wɩwelii rɛ, amɛ ɛɛ bɩ daga dɩ ma vɩya wɩkaalɩya hʋ kɛ ta.","I am a child of God through faith in Christ Jesus, not through works! I cannot boast. Because if I tried to keep all the commandments that our ancestors kept, and I failed to keep even one of them, I would be guilty before God. I would be like a person who is bound by chains that Moses gave us and we cannot break free from those chains, we cannot please God, we cannot serve God as children. If I cannot keep even one of them, I would be guilty before God also, He would judge me, but He has shown me His grace so that I may live.",output_proprietary_batch2
"That's what you are like. Outside you look good, but inside you are evil and only pretend to be good.","Ɛɛ tɩɩ rɛ ma mɛ kɩɩ nala sɩya tɩyaŋ. Dɩ ba aa rɛ na ma, ba aa bɩɩnɩ nɩɩ ma yaa nɩtɩɩma rɛ, ka ma tɩsɩ su abee wɩbɔmɔ abee minaafigi wɩya.","If you do not give me food today, when they come to you, they will not give you water to drink, and you will die of thirst or hunger.",output_proprietary_batch2
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Ŋ basɩ kɩ tɩya ma rɛ, ma bɩl bɩ sɩ na ŋ, see saŋa hʋ tɩyaŋ ma aa sɩ lɔllɩ ŋ a baa, ‘Nyusʋŋtɩɩna rɛ yaa nal hʋ aa ko Wɩɩsɩ feŋ tɩyaŋ.”’","If you do not believe me, my children will testify for me, because they heard when I told their father, 'The one who will marry her is the one God chooses.'",output_proprietary_batch2
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","Saŋa no tɩyaŋ dɩ nal buloŋ nɛ ko basɩ tɩya ɩ a baa, ‘Na Krisita hʋ we daha, koo ʋ we lee kɩdɩgɩ, ta laa ʋ tɩɩna di.’","If anyone comes to you and does not bring this teaching, do not receive him into your house, and do not greet him.",output_proprietary_batch2
"So when you see all these things happening, you will know the time has almost come.","Ɛɛ tɩɩ rɛ dɩ mamaa rɛ ko na wɩya no buloŋ aa yaa, ma gyɩma anɩɩ mɩyaŋ nihuwobiŋ Biye koyi mɛ kɔnɩ kpaga rɛ.","And if our mother refuses to give us food today, I will report her to our father God when he returns in the evening.",output_proprietary_batch2
"When the Son of Man appears, things will be just as they were when Noah lived.","Saŋa hʋ tɩyaŋ mɩyaŋ Nihuwobiŋ Biye aa sɩ mɩɩgɩ ko, ʋ sɩ kɩɩ gɛɛ anɩɩ wɩya hʋ gyɩ aa yaa saŋa hʋ Nowa gyɩ aa we ʋ mɩɩbol tɩyaŋ.","When God saw that the wickedness of man was great on the earth, he decided to destroy all the people just as he had destroyed Noah's generation in the past.",output_proprietary_batch2
So be on your guard! You don't know when your Lord will come.,"Ɛɛwɩya ma yaŋ gyɩŋ tɩya ma tɩɩ weliŋ, beewɩya ma bɩ gyɩŋ kyɛɛ hʋ ma Tɩɩna aa sɩ mɩɩgɩ ko.","If we say that we have no sin, we deceive ourselves and the Truth is not in us.",output_proprietary_batch2
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Ma mɛ yaŋ yaa siri pɔ, beewɩya mɩyaŋ Nihuwobiŋ Biye sɩ mɩɩgɩ ko saŋa hʋ tɩyaŋ ma aa bɩ yɩyɛla.” Tʋŋtʋnnɩ buloŋ maga ʋ kaŋ wɩtɩɩ rɛ Luka","When I was with you in the temple daily, you did not lay hands on me."" But this is your hour, and the power of darkness."" The passage is from the Gospel of Luke",output_proprietary_batch2
"The foolish ones took their lamps, but no extra oil.","Bambugo hʋ gyɩ bɩ lɔgɔ nʋʋ kolo, dɩ ba fɩŋtɩŋsɩ hʋ rɛ ko dɩsɩ dɩ ba fa kpa we.","The bamboo is very strong and flexible, so they use it to make many things that they need.",output_proprietary_batch2
"But the groom replied, “I don't even know you!”","Ɛɛ rɛ ʋ baa, “Wɩtɩɩ rɛ ŋ basɩ kɩ tɩya ma, ŋ bɩ gyɩŋ ma.”","He said to him, ""The reason I came to you is that I am in trouble.""",output_proprietary_batch2
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,Ʋ gyɩ pɩɩsa rɛ weliŋ ka ba nɩhɩyawʋ hʋ gyɩ na ko a yɩrɩ ba dɩ ʋ na ba kɩdɩgɩ buloŋ aa kpaa ʋ molbiye yaa gɛɛ.,"If someone does something good and they don't appreciate it, then that person will not do good things for them again or help them anymore.",output_proprietary_batch2
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"Ɛɛ rɛ tɩŋ kambɩŋ kana ŋ, ŋ hul bʋwa a kpa molbiye hʋ a hogo. Na ɩ molbiye. Laa ɩ kɩna.’","If you want to slaughter a goat, you must first tie its legs before you kill it. That is wisdom. That is knowledge.",output_proprietary_batch2
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","Ŋ gyɩ kaŋ teŋbil lɛ, ma kpa gal laalɩ ŋ. Ŋ gyɩ aa wɩɩlɩ lɛ, ma deŋ ŋ lee weliŋ. Ba gyɩ kana ŋ tɔ dɩyaŋ nɛ, ma ko na ŋ.”","If you go to a funeral, I will go with you. If you are going to a wedding, I will accompany you there. They will not separate us from each other, I will die with you.",output_proprietary_batch2
"The king will say to them, “Whenever you failed to help any of my people, no matter how unimportant they seemed, you failed to do it for me.”","Ŋ yaŋ sɩ baa, “Wɩtɩɩ rɛ ŋ basɩ kɩ tɩya ma, saŋa hʋ buloŋ ma aa vɩya dɩ ma kyiyeli nala no tɩyaŋ nɩbiye, mɩyaŋ nɛ ma vɩya kyiyelii gɛɛ.","I will say to him, ""Friend, lend me three loaves of bread, because a friend of mine on a journey has come to me, and I have nothing to set before him.""",output_proprietary_batch2
"Then Jesus said, “Those people will be punished forever. But the ones who pleased God will have eternal life.”","Wɩɩsɩ sɩ leŋ dɩ nala no mʋ gyʋʋ lee hʋ ba aa sɩ na tʋwara a kaŋ kɩ mʋ deŋdeŋ, aŋka dɩ tɩpʋlʋŋ tɩmma hʋ mɛ kaŋ mɩɩbol hʋ aa bɩ tenii.”","A person who has a field but does not cultivate it well so that it produces abundantly, but instead allows weeds to grow in it is not wise.",output_proprietary_batch2
Then they sang a hymn and went out to the Mount of Olives. Peter's Promise (Mark,Ɛɛ rɛ ba yɩɩ wɩɩkyʋwalyɩɩl aŋ sii lɩɩ a mʋ gyɩŋ Olivi dogimo hʋ. Yesu baa dɩ Piita sɩ tʋwa baa ʋ bɩ gyɩma ʋ Maakɩ,And they went to a place called the Mount of Olives. Jesus had told Peter that before the rooster crowed he would deny him three times.,output_proprietary_batch2
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Ba aa hɔnɔ kɩ di kɩna hʋ tɩyaŋ nɛ Yesu kpa paanʋʋ a kyʋwalɩ Wɩɩsɩ aŋgyʋwasʋ aŋ kaŋ lɔgɔ lɔgɔ a kpa tɩya ʋ hatɩnna hʋ aŋ baa, “Ma laa kyaŋ. Ŋ teŋbii rɛ nyɛ.”","And when they saw that he was sleeping in the boat, Jesus' disciples woke him up urgently and said to him, ""Master, we are perishing. Don't you care about us?""",output_proprietary_batch2
"This is my blood, and with it God makes his agreement with you. It will be poured out, so that many people will have their sins forgiven.","beewɩya ŋ kyal lɛ gɛɛ. Kyal no rɛ Wɩɩsɩ kpa we nyʋwa hʋ tɩya ma. Ŋ kyal sɩ gyaasɩ nɩgyamaa wɩya, dɩ Wɩɩsɩ kpa ba wɩbɔmɔ kyɛ ba.","I have sinned against heaven. Heaven is God's throne where he sits. I have sinned against you my father, and God will not forgive me again.",output_proprietary_batch2
"From now on I am not going to drink any wine, until I drink new wine with you in my Father's kingdom.”","Ŋ basɩ kɩ tɩya ma rɛ, ŋ bɩl bɩ sɩ maakyiye nyʋwa sɩŋ no, see kyɛɛ hʋ ŋ beel-ma aa sɩ nyʋwa sɩfalɩɩ ŋ Kuwo koro hʋ tɩyaŋ.”","If I had known, I would have given you something better, because you have given me such a good gift for my Lord.",output_proprietary_batch2
"Jesus replied, “I promise you before a rooster crows tonight, you will say three times that you don't know me.”","Ɛɛ rɛ Yesu basɩ tɩya ʋ a baa, “Wɩtɩɩ rɛ ŋ basɩ kɩ tɩya ɩ, gyɩnaŋ tebine no tɩɩ ɩ Piita sɩ tʋwa naaŋsɩɩnyʋwa bʋto a baa ɩ bɩ gyɩma ŋ, ka dɩ gyibal na wii.”","Then Jesus said to him, ""What I am about to tell you is that before the cock crows twice, you Peter will deny me three times.""",output_proprietary_batch2
"Jesus walked on a little way. Then he knelt with his face to the ground and prayed, “My Father, if it is possible, don't make me suffer by drinking from this cup. But do what you want, and not what I want.”","Ba hɔŋ ka ʋ fasɩ mʋ sɩya mʋhʋ a tuu pɩŋ kyige taŋha a sʋla Wɩɩsɩ a baa “Ŋ kuwo, dɩ ŋmanɩɩ we doŋ maga dɩ tʋwara no parɩ ŋ baŋ, leŋ dɩ ɛɛ yaa. Amɛ ŋ tɩɩ kyɛrɩ tɩyaŋ daa, ɩ kyɛrɩ tɩyaŋ nɛ.”","And when he had finished speaking, he said to Simon, ""Put out into the deep water and let down your nets for a catch."" Simon answered, ""Master, we have worked all night long but have caught nothing. Yet if you say so, I will let down the nets.""",output_proprietary_batch2
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,","Ɛɛ rɛ ka ʋ kaŋ Piita abee Zebedi biisi hʋ balɩya ba mʋ. Ʋ tɩya gyɩ kyogo rɛ kɩŋkaŋ, ka ʋ hakɩla buloŋ gyarɩ.",He took Peter and Zebedee's two sons with him. He began to be sorrowful and troubled.,output_proprietary_batch2
"Judas had told them ahead of time, “Arrest the man I greet with a kiss.”","Minaafigi tɩɩna hʋ gyɩ tɩya nala hʋ magɩl lɛ a baa, “Nal hʋ ŋ aa sɩ mʋ guwori, ʋ rɛ gɛɛ. Ma kana ʋ.”","When the hypocrite saw that he was caught, he said, ""What I did to your friend was bad. I regret it.""",output_proprietary_batch2
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.",Ɛɛ rɛ nala hʋ aa kaŋ Yesu kana ʋ mʋ wɩɩkyʋwal sɩlaala nɩhɩyawʋ Kayifasɩ dɩya. Dɩ Wɩɩsɩ Teŋ dɩdagɩla abee ba bee nɩhɩyasɩ buloŋ laŋŋa doŋ.,Then they took Jesus from Caiaphas to the palace of the Roman governor. By now it was early morning.,output_proprietary_batch2
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Saŋa no tɩyaŋ dɩ Piita mɛ gyɩ hɔŋ gyaŋwuwo hʋ tɩyaŋ nɛ. Ɛɛ rɛ gyaŋwuwo hʋ tʋŋtʋnnɩ-toluu kɩdɩgɩ ko lɩɩ a baa, “Na ɩ mɛ fa aa tɩŋ Yesu aa lɩɩ Galili hal lɛ.”","Now Peter was sitting outside in the courtyard, and a servant girl came to him and said, ""You also were with Jesus the Galilean.""",output_proprietary_batch2
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","“Ŋ yaa wɩbɔŋ nɛ, ŋ aa kpaa nal hʋ aa bɩ kaŋ wɩkyogii a yallɩ tɩya ma dɩ ma kpʋ ʋ.” Ɛɛ rɛ nala hʋ baa, “Á sɩya kɛ bɩl tuwo ɛɛ tɩyaŋ. Ɛɛ kɛ yaa ɩ mɛ dʋŋ wɩɩ rɛ.”","When you go, you should tell him that he should not let the children play there or they will kill him."" That is what they said, ""Don't think it is just talk. It is something very serious.""",output_proprietary_batch2
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Saŋa no tɩyaŋ dɩ Yesu sɩŋ Gyudɩya paalʋʋ buloŋ nɩbal hʋ sɩya tɩyaŋ nɛ. Ɛɛ rɛ ʋ pɩyɛsɩ ʋ a baa, “Ɩ rɛ yaa Gyuuma kuwori hʋ koo?” Ɛɛ rɛ Yesu basɩ tɩya ʋ a baa, “Waa, ɛɛ rɛ ɩ tɩɩ basɩ gɛɛ.”","When they brought Jesus before the Roman governor, they began to accuse him saying, ""This man claims to be the King of the Jews."" So the governor asked Jesus, ""Are you the King of the Jews?"" And Jesus answered him saying, ""Yes, it is as you say.""",output_proprietary_batch2
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Amɛ Yesu bɩ suri ʋ nyʋwa. Ʋ bɩ laa wɩdɩgɩ mɛ basɩ. Ɛɛ rɛ wɩɩ hʋ kperi Pilato.,And Jesus remained silent. He did not answer them anything. Then they took him to Pilate.,output_proprietary_batch2
