ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"It is said that: Salmo is the god who always prays and hears us, and people do small things.",Dec 04 output,,2.0540268312306345,17.73028646629083,9.892156648760732
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them, saying: ""This is like a sower who sows seed in the evening; if they do not keep watch during the night, the seed will sprout the next day.""",Dec 04 output,,1.591249037992919,22.392371739826928,11.991810388909924
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, I already wanted to come so that they would eat and eat and not be killed by hunger anymore.",Dec 04 output,,2.0540268312306345,17.11060287469882,9.582314852964727
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","Those who speak good words in the market, saying they come to their house there, but you spread falsehoods now.",Dec 04 output,,1.958224832501124,16.96758601747095,9.462905424986037
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","John said to Herod that he should not kill the little child who is, for he listened to me from them; because he saw the place where the star that the wise men followed came from Bethlehem, which is the child I spoke of. And the people heard John's word that these people are going there because he is to kill the chosen child that he is.",gerhardt_676E558A_output (6),,5.045398824602464,32.32872151154131,18.687060168071888
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"As the saying goes: Salt, which cooks well in water, but the people who honor it do not truly know it.",gerhardt_676E558A_output (6),,1.7911710595643588,20.873748968432952,11.332460013998656
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to me: ""This is how you shall receive the words from the Lord's mouth; if you do not obey God, then you will come into God's judgment.""",gerhardt_676E558A_output (6),,2.9867390496386634,21.792305539363902,12.389522294501283
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you say you have this, but they come with empty mouths because they don’t have good food here.",gerhardt_676E558A_output (6),,1.727223799216787,17.277537879023246,9.502380839120017
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you come together to your house, you eat and then go from the marketplace there, but we have already done your work.",gerhardt_676E558A_output (6),,1.9011755113058346,18.279786896896464,10.090481204101149
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born, and Herod told the people that his mother was with him; he commanded them to search, so he sent them to take the young infant where he had been born in Bethlehem, in the place he had told them. But they did not find Jesus, and so they returned and told him that they had found no one among the people.",gerhardt_107423D8_output (9),,1.8738329188317808,31.57090023407064,16.72236657645121
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"If the people have said indeed: Salmo is tending to the small pot of water for us, and the people's words are always sharp.",gerhardt_107423D8_output (9),,1.6504045595709425,19.845684469449964,10.748044514510454
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to me: ""This is like a dream in which I received words from the Lord's mouth; if you do not hear the Lord's word, then I will declare the Lord to the people again.""",gerhardt_107423D8_output (9),,1.5155302454113846,20.505192855686925,11.010361550549154
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you say you have this here, let him come and speak so that he knows the truth and eats well.",gerhardt_107423D8_output (9),,1.8709718017288024,17.631437135184022,9.751204468456413
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you always tell lies to the people, when they listen to your deeds among them, then we will make trouble that we face.",gerhardt_107423D8_output (9),,1.826472886268134,20.114237273278697,10.970355079773416
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born in Herod’s town with his mother, and they told me to come; and he commanded that they take the child away from the place in Bethlehem, to live in the place I told you. But they said Jesus of Nazareth, and they also went to the place where he was born, to his household, and they found him.",gerhardt_E4F773B6_output (3),,2.2428263016355734,31.79357591458348,17.018201108109526
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"People say that: Salmo is the god who speaks clearly to this people here, and those people listen well.",gerhardt_E4F773B6_output (3),,2.2731543567022867,20.685419900575663,11.479287128638974
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them: ""These are like young people taking hold of words from the sheepfold; if they leave the sheep unguarded, then they will be strangers to the Lord's sheep.""",gerhardt_E4F773B6_output (3),,1.6785205684066813,22.62555360069964,12.152037084553161
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say you have come, they say with their mouths that they don't always eat food.",gerhardt_E4F773B6_output (3),,2.1658158394365654,17.901079344515498,10.033447591976032
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","When you go to the market, leader of the people, if you speak so that the people hear, but your house has trouble that arises here.",gerhardt_E4F773B6_output (3),,1.633898440122165,15.754668904638871,8.694283672380518
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus said to Herod that he should come to the place where the women were, and he truly heard me; and he commanded them to take the named child who was in the town of Bethlehem so that they might find the one I told you about. Now Jesus the Lord was, and then he went to the place where he was born among the little children.",john_B0DBB2CB_output (4),,1.7838178613335194,29.48589214822082,15.63485500477717
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,As the saying goes: Salmo is called the God who creates all things and gives life to those who worship him.,john_B0DBB2CB_output (4),,1.958224832501124,18.921263336043697,10.43974408427241
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus spoke to me saying: “This is as a vision to receive words from the sheepfold; if they take my sheep who do not follow, then they will drive my sheep out of my fold.”",john_B0DBB2CB_output (4),,1.5059289779946525,20.894319866949697,11.200124422472175
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, I should have come by now, he keeps saying he hasn't cooked any food yet.",john_B0DBB2CB_output (4),,1.822179034099091,14.651145557577891,8.23666229583849
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you come from your home to the chief's people's assembly to go with the people's work there, but we do not give you respect.",john_B0DBB2CB_output (4),,1.6504045595709425,14.589485401383339,8.11994498047714
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born, and Herod and they told the people that the only child was born to him; he announced this to me and the shepherds, and sent them to take the star, the wise men, to go to the town of Bethlehem so that they might see the child I had sent. And the angels said, ""Jesus the Lord,"" declaring that these angels had proclaimed that he was born to the people—the savior child has come.",gerhardt_E32D1C1E_output_mzX2S5,,2.977716474355482,30.223026905340035,16.60037168984776
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"Indeed, these people say: Salmo sings our many great praises, comes with us and makes the people always happy",gerhardt_E32D1C1E_output_mzX2S5,,1.727223799216787,17.36439834748322,9.545811073350004
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","And Jesus said to me: ""This is like a dream received from the prophet's mouth; and if they do not hear me the prophet, then Yona the prophet will judge them.""",gerhardt_E32D1C1E_output_mzX2S5,,3.0518478495190844,24.954436748484905,14.003142299001995
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say you have this, they come with words that they do not eat good food.",gerhardt_E32D1C1E_output_mzX2S5,,1.821226775481922,13.881421706426764,7.851324240954343
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you tell lies to the leader of the people and do not cause the people trouble, then your house that you built will burn.",gerhardt_E32D1C1E_output_mzX2S5,,1.962672844874697,18.973074727285784,10.46787378608024
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus, who was called Herod, and when the people of his sister were with him, he sent me from there because he commanded me to go take gift foodstuffs along the road to the town of Bethlehem so that I might see him with the people I traveled with. Listen to Jesus' words, and listen to this: go to that place where he gave abundantly to the people during that time.",gerhardt_145C11AE_output (2),,2.8313308715275043,30.328438264061496,16.5798845677945
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"As they say: Salmo is the fish that is cooked thoroughly with meat, causing those who love it very much to eat.",gerhardt_145C11AE_output (2),,1.9822566267103439,19.48069576893944,10.731476197824893
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus turned and said to them: “This is like a man who went out early in the morning to hire laborers for his vineyard; when he agreed with them for a denarius a day, he sent them into his vineyard.”",gerhardt_145C11AE_output (2),,1.2927264865780022,19.824132804675646,10.558429645626823
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you told me to come, he will eat and eat because he hasn't prepared food yet.",gerhardt_145C11AE_output (2),,2.1658158394365654,14.868305847772994,8.51706084360478
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you take the piano among the united people, working together with the people to do it, but your household problem arises.",gerhardt_145C11AE_output (2),,1.7911710595643588,16.122498007991556,8.956834533777958
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","John said to Herod that there were my sister's children among the people, and he commanded me to bring those whom he had ordered to take the young child, my child, who was in the town of Bethlehem where I dwell and bore my child. Listen to what John says, and listen: come to the place where my people were born, for they are numerous.",gerhardt_087BEB88_output_loRIsq,,1.8012758945280345,29.99668548729642,15.898980690912229
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"When people say: Salmo is the one who pours little water into the pot, taking people without respect always.",gerhardt_087BEB88_output_loRIsq,,2.0540268312306345,20.39459661253914,11.224311721884886
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus turned to them and said: ""These are like young birds that receive bread from heaven daily; if heaven does not give you bread, then you will utterly perish from your heaven.""",gerhardt_087BEB88_output_loRIsq,,2.66785298043081,24.748836320115476,13.708344650273144
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say you have this here, they come to the house to stay and what food from the market?",gerhardt_087BEB88_output_loRIsq,,1.6466642419110007,17.47990881878621,9.563286530348606
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you hold the guitar with your hand and place it on your shoulder, then we will dance and enjoy together.",gerhardt_087BEB88_output_loRIsq,,2.1671320168371846,18.04526890293286,10.106200459885024
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus was born in the place where Herod was, and the wise men came to him; they had heard about him from afar, and they went to bring gold, myrrh, and frankincense from Bethlehem, which had been said that the child he had sent was born there. The fear of the Lord Jesus was upon them, and this fear spread greatly among the people because they were there.",john_C904F397_output (2),,3.5224365262994817,33.383822469651896,18.453129497975688
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,If the people have said: Salmo is the water of the small well place where they bring things and store them secretly.,john_C904F397_output (2),,2.224972978585352,22.18978130838249,12.207377143483921
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them: ""This is like a farmer who sows seed in the field; if they fall on the path, the birds come and eat that which is sown.""",john_C904F397_output (2),,1.725849167169606,18.588959552948655,10.15740436005913
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Now, you say you have come, they talk about taking food to eat well.",john_C904F397_output (2),,1.8074696761828841,13.547724382726987,7.677597029454935
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","When you go to the chief's gathering, when you return home with the people's task there, but our problem is what you bring to us.",john_C904F397_output (2),,1.5880117714047368,16.823982523229496,9.205997147317117
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus said to Herod that there were young children of the people there, and he commanded them to go search, and he sent them to take the wise men who followed the star from the town of Bethlehem where the child of the people that I told you was born; listen and say that Jesus is the child, so that you may hear this and the children of the people may not perish.",onesimus_E33AE420_Dec 11 output,,3.0596043365166605,32.02832212820191,17.543963232359285
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"If they say that: Salmo is the water of the small clear river that flows, but the people do not truly see it.",onesimus_E33AE420_Dec 11 output,,1.9011755113058346,24.31890464901101,13.110040080158422
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to me thus: “This is like the manner of taking hold of commands with sheep herdsmen; if they do not give me sheep, then let them guard my sheep.”",onesimus_E33AE420_Dec 11 output,,1.559480765382838,21.149657315061322,11.35456904022208
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you say you have this now, but the food you cooked isn't good.",onesimus_E33AE420_Dec 11 output,,2.14945579906835,12.82776713984561,7.4886114694569805
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you tell lies to the people and the chief, and do not listen so as to be led along your people’s path, then your mouth will be empty.",onesimus_E33AE420_Dec 11 output,,1.526608193588886,18.17253175789873,9.849569975743808
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","And Jesus was born when Herod was king in the town where the people lived, and they told us about the shepherds, and he sent them to bring gifts for the child from Bethlehem who was living there among our people; and the wise men who came to Jesus, and these wise men followed the star that led the newborn child there.",onesimus_48E85B7F_Dec 09 output,,3.7402239598034077,34.488096855120396,19.114160407461902
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"People say that Salt is the mother of pure water, and those who eat it need much.",onesimus_48E85B7F_Dec 09 output,,2.6643211213888947,21.952668168121008,12.308494644754951
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus came and spoke to me saying: “These are like young people who take and receive words from the flock of sheep; if they do not give me the sheep to obey, then go with my sheep.”",onesimus_48E85B7F_Dec 09 output,,1.4333000127883408,22.161524913339388,11.797412463063864
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you say you have this now, they bring it word for word so that they know to eat food well.",onesimus_48E85B7F_Dec 09 output,,1.5732934811145336,17.11060287469882,9.341948177906676
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you come with the piano among the people today, as you work and do for your people's house, but our song we play well.",onesimus_48E85B7F_Dec 09 output,,1.7574239156849023,18.31436506169773,10.035894488691316
"When Herod found out that the wise men from the east had tricked him, he was very angry. He gave orders for his men to kill all the boys who lived in or near Bethlehem and were two years old and younger. This was based on what he had learned from the wise men.","Jeha nɛ ɔ benɛ Herode na kaa ni leli ɔmɛ sisi lɛ ɔ, e muklii mi fu wawɛɛ, nɛ e tsɔ a ya gbe jokuɛ nyumuwi tsuo nɛ ngɛ Betlehem kɛ lejɛ ɔ ni ɔmɛ a mi tsuo, ninɛmɛ nɛ ye jeha enyɔ kɛ ninɛmɛ nɛ yi ja ngɛ be nɛ e bi ni leli ɔmɛ fitsofitso ɔ nya.","Jesus said to Herod that he should go to the place where the sheep are, and he commanded me to search, and he sent me to take the star/prophecy that was in Bethlehem where he was born among the people I told, and we saw Jesus the child, so that we might go to the place where he is among the many people who live there.",Dec 01 output,,1.7131393597368634,28.389417094453812,15.051278227095338
But I tell you that Solomon with all his wealth wasn't as well clothed as one of them.,Se i ngɛ nyɛ dee ke: Salmo kɛ e nyami ɔ tsuo tete mia we kaa enɛ ɔmɛ a kpɛti kake.,"If they say there is a saying: Salmo is the mother with a soft mouth, and the people here hear her words and truly honor them.",Dec 01 output,,2.847964238283142,23.89914570947186,13.3735549738775
But Jesus replied: You want a sign because you are evil and won't believe! But the only sign you will get is the sign of the prophet Jonah.,"Se Yesu he nɔ nɛ e de mɛ ke: “Yi nɔ bi yayahi kɛ gba puɛli ngɛ okadi hlae; se a be mɛ okadi ko hae, kaa ja gbalɔ Yona okadi ɔ.","Then Jesus said to them: “This is like a man who sows seed in the night; if they hate the night and do not listen, they will rejoice in that night.”",Dec 01 output,,1.7759256642433823,20.121352122381328,10.948638893312355
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Niinɛ, i ngɛ nyɛ dee ke, e maa ngɔ lɛ ngɔ to e nihi tsuo kulaa nya.","Listen, you should take this now, they will tell them to say that they don't eat properly.",Dec 01 output,,2.1658158394365654,17.733369949367102,9.949592894401833
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ.","If you tell the story of the people here that you know, going with those people over there, but your mouth has already been shut.",Dec 01 output,,1.7574239156849023,16.582816826535947,9.170120371110425
