ref,text,translated,source_zip_file
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","A nemboorɔ zaa na laŋ la taa O niŋesogɔ, ka O wɛle ba taa, aŋa pekyeenɛ naŋ maŋ wɛle o peere ne a boore lɛ.","God created everything and He owns them all, but He does not take what belongs to a person without the person's will.",output_proprietary_batch2
When did we welcome you as a stranger or give you clothes to wear,"Dabori la ka fo da waa saana ka te taa fo kpɛ ne die, bee ka fo da taa eŋkpoŋkpoli ka te ko fo bonsuuri?","If someone says they are coming but does not show up, and then says they will come tomorrow but does not come, what do you call such a person?",output_proprietary_batch2
"I was a stranger, but you did not welcome me, and I was naked, but you did not give me any clothes to wear. I was sick and in jail, but you did not take care of me.”","N da waa la saana, ka yɛ ba tuori de ma. N da taa la eŋkpoŋkpoli, ka yɛ ba ko ma bonsuuri. Ka N da beɛrɛ ka yɛ ba wa nyɛ ma, ka N da be nempagdie poɔ, ka yɛ ba wa nyɛ ma.’","If I give them money, they will not thank me. If I give them clothes, they will not greet me. But if I do something bad, they will come and talk about me, and if I make a mistake, they will come and talk about me.",output_proprietary_batch2
"The king will say to them, “Whenever you failed to help any of my people, no matter how unimportant they seemed, you failed to do it for me.”","O pãã na yeli sɔge ba la, ‘Yelmeŋɛ ka N yele korɔ yɛ, saŋ na yɛ naŋ zagre ka yɛ e soŋ a ko a N yɔɔmine bama kanzaa, maa meŋɛ la ka yɛ zagre ka yɛ soŋ a lɛ.’","The woman then said again, ‘Listen to what I am saying, if you do this work and do it well as I have instructed you, I will also give you work and pay you.’",output_proprietary_batch2
"Then Jesus said, “Those people will be punished forever. But the ones who pleased God will have eternal life.”","A bama pãã na kpɛ la tuo naŋ babaara poɔ, kyɛ ka a nemmenne kpɛ nyɔvore naŋ ba taa baaroo poɔ.”","If a man finds a gun, he becomes proud, but if a woman finds money, she does not become proud.",output_proprietary_batch2
"Finally, Jesus returned to his disciples and said, “Are you still sleeping and resting? The time has come for the Son of Man to be handed over to sinners.","Lɛ la ka O da leɛ wa a potuuribo zie a wa soore ba, “Yɛ naŋ kyɛnɛ gbire la a pɛnnɛɛ? Yɛ nyɛ, a saŋ taɛ la ka ba iri a Nensaala Bie eŋ a yelbe-erebɛ nuuriŋ.","And when he arrived at the chief’s house, he asked the people there, “Have you seen the stranger? If not, then it means he has gone to the house of the White Man who lives near the river.”",output_proprietary_batch2
We could have sold this perfume for a lot of money and given it to the poor.”,A turaali ŋa da na toɔ̃ koɔre yi la libi-kpoŋ ka ba de soŋ ne nembaalba.”,"In those days, people used to gather together and share food with strangers and guests.",output_proprietary_batch2
"Jesus replied, “I promise you before a rooster crows tonight, you will say three times that you don't know me.”","Ka a Yeezu yeli ko O, “Yelmeŋɛ ka N yele korɔ fo, a tensogɔ ŋa, nɔdaa koŋ koŋ sɛre, kyɛ ka fo kyiiri gbɛre bota ka fo ba baŋ ma.”","But Jesus said to him, “Foxes have holes, and birds of the air have nests, but the Son of Man has nowhere to lay his head.”",output_proprietary_batch2
"But Peter said, “Even if I have to die with you, I will never say I don't know you.” All the others said the same thing. Jesus Prays (Mark","Ka Piita yeli ko O, “Ka a naŋ na e feroo ka maa ne fo laŋ kpi gba, kyɛ N koŋ zagre fo bare.” Ka a potuuribo zaa meŋ yeli a lɛ. Yeezu Naŋ Puori Gɛsamane Poɔ (Mak","And Peter said to him, ""Even if everyone else abandons you, I will never leave you."" And all the other disciples said the same thing. Jesus in the Garden of Gethsemane (Mark)",output_proprietary_batch2
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Yɛ iri ka te gaa. Yɛ nyɛ, a soba na naŋ iri ma tere peɛlɛɛ la.” Ba Naŋ Nyɔge Yeezu (Mak","If you do not go, the helper will not come to you. But if I go, I will send him to you.” The Word of the Lord Jesus (John)",output_proprietary_batch2
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.","A banaŋ naŋ da nyɔge a Yeezu pãã da taa O la gaa ne Kayefa, a Naaŋmen bagmaalkare neŋkpoŋ yiri, be la ka a Naaŋmen bege wulwulibo ne a nembɛrɛ da te lantaa.","Simon Peter and another disciple followed Jesus. That disciple was known to the high priest, so he went with Jesus into the high priest’s courtyard, but Peter had to wait outside at the door.",output_proprietary_batch2
The chief priests and the whole council wanted to put Jesus to death. So they tried to find some people who would tell lies about him in court.,"A Naaŋmen bagmaalkare ane a sɛrediribe zaa pãã da boɔrɔ la danse-zirii a na duori a Yeezu, ka ba e lɛ a ko O.","The wise men and all the shepherds went together to the place where Jesus was born, and they saw him there with his mother.",output_proprietary_batch2
"But they could not find any, even though many did come and tell lies. At last, two men came forward",A zirii danseɛ deme da waa la yaga kyɛ ba da ba nyɛ yelsaanaa zaa a kyaara ne a Yeezu. Kyɛ a baaraa zie la ka zirii danseɛ deme mine bayi da yi wa,"If someone believes in God but does not do everything that Jesus said, then their belief in God alone will not save them.",output_proprietary_batch2
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Ka a Yeezu yeli ko o, “Fõõ la yeli a lɛ. Kyɛ N yele korɔ fo la, A yi a ŋaa gɛrɛ, yɛ na nyɛ la a Nensaala Bie ka O zeŋ a Kpeɛ̃õ Zaa Daana nuduluŋ seŋ a yi a sazu sagama poɔ waana.”","And Jesus said to him, “Truly I say to you, Today you will be with me in Paradise.”",output_proprietary_batch2
Then they spit in his face and hit him with their fists. Others slapped him,"Lɛ la ka ba da toore nentaare waare O niŋe, a tɔ O daa yaga; ka ba mine meŋ fale O lampɛgreŋ,","But if they do not accept your words, leave them, for you have done your part; do not let their rejection trouble you.",output_proprietary_batch2
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Lɛ la ka Piita da leɛ-teɛre a Yeezu yelbiri na O naŋ da yeli, “Nɔdaa koŋ koŋ sɛre kyɛ ka fo kyiiri gbɛre bota ka fo ba baŋ ma.” Ka a Piita da yi yeŋ a te ŋma nentaŋ yaga zaa.","But when Peter saw the strong wind, he became afraid and began to sink, and he cried out, “Lord, save me!” And Peter went out of the boat and walked on the water towards Jesus.",output_proprietary_batch2
Pilate knew the leaders had brought Jesus to him because they were jealous.,Bonso a Pilato da nyɛɛ la ka nyuuri la da so ka ba nyɔge a Yeezu wa tere.,But Pilate said again that he found no reason to condemn Jesus.,output_proprietary_batch2
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","A Yeezu da are la a gɔbena niŋesogɔ, ka a gɔbena soore O, “Fõõ la a Gyuumine Naa be?” Ka a Yeezu yeli ko o, “Fõõ la yeli a lɛ.”","Jesus was sitting in the temple teaching, and the temple leader asked Him, “Are you the Messiah?” And Jesus replied to him, “You have said it.”",output_proprietary_batch2
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","A Pilato naŋ da wa nyɛ ka o ba taa lɛ zaa o naŋ na e, kyɛ ka dɔɔne da piili ka o kpɛ a noba poɔ, O da de la koɔ̃ pɛge o nuuri a noba niŋesogɔ, a yele, “N ba baŋ yelzaa a dɔɔ ŋa kũũ eŋɛ; yɛ taa yɛ yɛlɛ.”","And Pilate asked them if they wanted him to release the man to them, but the people shouted that he should crucify him, so he took water and washed his hands before the people, saying, “I am not responsible for this man’s blood; you see to it.”",output_proprietary_batch2
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And then all the people shouted, “Let Jesus be crucified instead of the children.”",output_proprietary_batch2
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ba naŋ da wa e O la baare, ba da yage la a kpareze-kpoŋ na bare kyɛ de O meŋɛ kparoo a leɛ su O. A pãã da taa O gaa ne ka ba te kpa O dagaraa zu. Ba Naŋ Kpa Yeezu Dagaraa Zu (Mak","They did not find him in the tomb, so they went back and told his friends and those who were with him what had happened. But they did not believe them because it seemed like nonsense to them. But Peter ran to the tomb to see for himself. (Luke)",output_proprietary_batch2
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ba naŋ da wa kpa O a dagaraa zu baare, ba da de la O kparre ŋmɛ gbaŋ a poŋ taa;","They did not go with him to the Dagaare festival, they said he should stay at home and not join them there;",output_proprietary_batch2
"Others said, “Wait! Let's see if Elijah will come and save him.”","Kyɛ ka ba mine yeli, “Yɛ vɛŋ ka te kyɛlle nyɛ ka a Elaagya na wa faa O la be.”","But the child said, ""We should go and see if the Elaagya has come to his house.""",output_proprietary_batch2
"Graves opened, and many of God's people were raised to life.",A yaare meŋ da yuoree la ka a nensonne na naŋ da kpi leɛ-iri a kuuni poɔ.,"If you do not take care, your laziness will eventually kill you.",output_proprietary_batch2
who took the body and wrapped it in a clean linen cloth.,"A Yuzɛb pãã da de la pɛmpelaa a pilli ne a Yeezu eŋɛ,","Joseph took the child and his mother Mary at night and left for Egypt,",output_proprietary_batch2
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","a yeli, “Neŋkpoŋ, te leɛ-teɛre la a yeli na a zirŋmaara ŋa naŋ da yeli O vore saŋ, ‘N na leɛ-iri yi la a kuuni poɔ a beri ata puoriŋ.’","He said, ""Listen, it is not good to say what the wise person said when he said, 'I will not eat this food unless my brother is present.'""",output_proprietary_batch2
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","a wullo ba ka ba tuuro a yɛlɛ na zaa N naŋ ko yɛ noɔre. Kyɛ yɛ baŋ ne a, N be la yɛ zie tegitegilɛ, a na te ta a teŋɛ baaroo saŋ.”","If someone does not listen to all that I am saying, but only hears part of it, then it is possible that they will not understand the whole matter.",output_proprietary_batch2
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Lɛ la ka a Yeezu yeli ko ba, “Yɛ ta zoro dabeɛ̃, yɛ gaa te yeli ko a N yɔɔmine ka ba gaa Galili, be la ka ba na nyɛ ma.” A Yaa Guguribo Duoro","Then Jesus said to them, ""Do not be afraid, go and tell my brothers to go to Galilee, there they will see me."" The Holy Gospel.",output_proprietary_batch2
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Kyɛ ka a maleke yeli ko a pɔgeba, “Yɛ ta zoro dabeɛ̃, N baŋ ka a Yeezu ba naŋ da kpa a dagaraa zu la ka yɛ boɔrɔ.","But when the woman heard it, she said, “If only I touch his clothes, I will be healed.”",output_proprietary_batch2
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","A pɔgeba naŋ da naŋ gɛrɛ la ka a yaa guguribo mine gaa te kpɛ a teŋkpoŋ poɔ, a manne a yɛlɛ zaa naŋ e a ko a Naaŋmen bagmaalkare.","The woman said that she would not go to the farm today because she was not feeling well, but she would do all her work if God gives her strength.",output_proprietary_batch2
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","a yele, “A saŋ taɛ la, ka a Naaŋmen naaloŋ peɛle, yɛ leɛ yɛ eebo, a sage de a Ŋmen-yelnoore.” Yeezu Naŋ Boɔle O Dɛndɛŋ Potuuribo","He said, ""I do not know, but God knows everything, so let us pray, and God will show us the way."" Jesus is the Light of the World.",output_proprietary_batch2
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","A zimaane na, ŋmenaa naŋ da wa te kpeɛrɛ, ba da taa la ba baalba ane banaŋ naŋ da taa sefaare wa ne a Yeezu zie.","At that time, the people did not have money, but they still brought their children and whatever they had to Jesus.",output_proprietary_batch2
"In fact, the whole town gathered around the door of the house.",Ka a teŋɛ noba zaa da wa gbiŋ a Saamon yiri dendɔreŋ.,"If you see everyone, go and greet the chief at Saamon's house.",output_proprietary_batch2
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Ka a Yeezu da saŋ noba yaga naŋ da beɛrɛ baaloŋ boorɔ zaa, kyɛ digi sefaare yaga bare. A Yeezu da ba sage ka a sefaare yeli yelzaa, bonso, a da baŋ O la. Yeezu Naŋ Yɔ Kanna Galili Poɔ (Luk","[When Jesus saw their faith, he said, ""Friend, your sins are forgiven."" But the Pharisees and the teachers of the law began thinking to themselves, ""Who is this fellow who speaks blasphemy? Who can forgive sins but God alone",output_proprietary_batch2
Simon and the others started looking for him.,Ka Saamon ane a o taaba da yi yɔ boɔrɔ O.,Saamon and his father went to O's house.,output_proprietary_batch2
"At once the man's leprosy disappeared, and he was well.","A daadaalɛ ka a dɔɔ kɔnnoŋ da baare, kyɛ ka o da leɛ neŋkpeɛŋaa.","The woman tried but the man did not listen, yet she did not get angry.",output_proprietary_batch2
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","A Yeezu da leɛ yi gaa la a mane noɔre, ka neŋyaga da wa ŋmaagyili O ka O da kanne ba.","And Jesus took the bread, gave thanks, broke it and gave it to them, saying, ""This is my body.""",output_proprietary_batch2
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"A pɛnnoo bebiri kaŋ daare, Yeezu da kyɛnɛ la a te tu kyi weɛ poɔ. Ba naŋ da kyɛnɛ gɛrɛ, a O potuuribo da piili ŋmaara la a kazuri mine.","Some women went to the tomb early, but Jesus was not in the place where he was laid. While they were still there, an angel appeared and told them the good news.",output_proprietary_batch2
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","A noba da kaara la ka ba nyɛ ka a Yeezu na saŋ la a dɔɔ ŋa a pɛnnoo bebiri daare, ka ba na toɔ̃ nyɛ saanaa tuo O.","They said that if Jesus had not healed that man on the big Sabbath day, they would not have become so angry.",output_proprietary_batch2
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","A Naaŋmen bege wulwulibo mine naŋ da yi Gyɛruzɛlɛm wa, da yelee la, “O taa la Bɛlezɛbu, a sefaare zaa naa, ona la ko O a kpeɛ̃õ ka O digre ne a sefaare bara.”","Some people from among them said, “He drives out demons by Beelzebul, the chief of the demons, that is how he is able to drive out demons.”",output_proprietary_batch2
A nation whose people fight each other won't last very long.,"Ka naaloŋ wa kyataa a leɛ zɔɔrɔ ne o meŋɛ, a naaloŋ na na le la.","If a story does not have a beginning and an end, it is not a story.",output_proprietary_batch2
"Jesus asked, “Who is my mother and who are my brothers?”","Ka O yeli sɔge ba, “Nembuo la N ma ane N yɔɔmine?”","And he said again, “What should I do so that I will be saved?”",output_proprietary_batch2
Now listen! A farmer went out to scatter seed in a field.,“Yɛ kyɛllɛ! Boreborɔ kaŋ la da yi gaa ka o te bore o weɛ.,Look here! A thief never admits that he is a thief.,output_proprietary_batch2
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","A bombie mine meŋ da le la pikubo poɔ, zie naŋ ba taa tɛne yaga, ka a bombie buli wieouŋ zaa, a tɛne naŋ ba e zuluŋ zuiŋ.","If a bomb explodes in a forest, and there is no one there to hear it, even though the bomb has made a sound, no one has heard it.",output_proprietary_batch2
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Kyɛ ba naŋ ba tɛ nyaga zuiŋ, ba maŋ di la kannyiri belaa lɛ, kyɛ ka yelwonaa bee dɔgroŋ wa pɔge ba a Naaŋmen yelbiri ba naŋ de zuiŋ, ba maŋ faa le la wieouŋ zaa.","If someone does not listen to advice, they will face difficulties, but if a wise person or a woman gives them good advice and they listen, they will not face all those problems.",output_proprietary_batch2
What the farmer is spreading is really the message about the kingdom.,A boreborɔ maŋ bore la a Naaŋmen yelbiri.,An elder cannot surpass the words of God.,output_proprietary_batch2
"So they left the crowd, and his disciples started across the lake with him in the boat. Some other boats followed along.","Ba naŋ da wa bare a nembeɛoŋ a be, a O potuuribo da de O la ne a gbori na poɔ O naŋ da be, ka ba zaa gɛrɛ. Gboe mine meŋ da be la a be.","They did not know what was inside the calabash, and the owner did not tell them what was in it, so they all guessed. No one knew what was in it.",output_proprietary_batch2
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Ka a Yeezu yeli ko o, “N pɔgeyaa, a fo yeldeebo saŋ fo la, gɛrɛ ne emmaaroŋ, fo nyɛ la sammo.”","When Jesus said to her, ""My daughter, your faith has healed you, go in peace, you are well.""",output_proprietary_batch2
"She had gone to many doctors, and they had not done anything except cause her a lot of pain. She had paid them all the money she had. But instead of getting better, she only got worse.","O da yɔ la tẽẽ-erebɛ yaga zie, a di dɔgɛɛ yaga ba nuuriŋ, a sãã o libie zaa kyɛ ka a o baaloŋ da maaleŋ waa faa gaŋ a koroŋ.","He/she has a very big cooking pot, but there is no firewood at all, so all his/her food remains raw and he/she cannot cook even a single thing.",output_proprietary_batch2
"Then Jesus went inside and said to them, “Why are you crying and carrying on like this? The child isn't dead. She is just asleep.”","O naŋ da wa te kpɛ a die, O da yeli ko la a noba, “Bonso ka yɛ dɔɔnɔ a zie kyɛ kono lɛ? A bie ba kpi, goɔŋ la ka o gbire!”","He did not come to look for the food, he just said to his friend, ""Why are you always sitting here? Your child has died, yet you are still laughing!""",output_proprietary_batch2
"When the man saw Jesus in the distance, he ran up to him and knelt down.","O naŋ da wa nyɛ a Yeezu ka O be tɔɔre zaa, o da zo te le vɔgle la muro O niŋesogɔ;","He did not know that Jesus, who owns everything, had already paid for his sins with his blood;",output_proprietary_batch2
"Once again Jesus got into the boat and crossed Lake Galilee. Then as he stood on the shore, a large crowd gathered around him.",A Yeezu naŋ da la kpɛ a gbori a ŋmaa a mane gaa a lambori kaŋ na la ka neŋyaga da wa ŋmaagyili O ka O da are a mane noɔreŋ.,"And Jesus saw the crowd and asked what they wanted, and the disciples said they wanted to hear his teachings, so he began to teach them.",output_proprietary_batch2
"The woman had heard about Jesus, so she came up behind him in the crowd and barely touched his clothes.","O naŋ da woŋ a Yeezu yɛlɛ la ka o da gyeere O puori a neŋyaga poɔ a te seene O kparoo,",He did not know that Jesus said that he would rise from the dead on the third day.,output_proprietary_batch2
"As soon as she touched them, her bleeding stopped, and she knew she was healed.","A daadaalɛ ka a o zẽẽ deɛ ŋmaa, ka o eŋɛ da leɛ lantaa ka o da baŋ ka a o baaloŋ baarɛɛ la.","He tried but he did not succeed, and he was not happy because his effort was in vain.",output_proprietary_batch2
"While Jesus was still speaking, some people came from Jairus' home and said, “Your daughter has died! Why bother the teacher anymore?”","A Yeezu naŋ da naŋ kyɛnɛ yele a yɛlɛ la ka noba mine da yi a Gyaruse yiri wa, a wa yeli, “A fo pɔgeyaa kpie la. Bonso ka fo naŋ kyɛnɛ dɔɔnɔ a wulwullo weɛlɛ?”","And Jesus looked up and saw the rich putting their gifts into the temple treasury, and he said, “This poor widow has put in more than all the others. So why do you think she gave more than these rich people?”",output_proprietary_batch2
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.","Aŋa naane a kapenta, a Mareya bie be? A O yɔɔmine naane Gyimisi, Yuzɛb, Gyudase ane Saamon be? Te ne a o yɔɔpuuli zaa naane be a kyɛ be?” Ka ba suuri da iri ne O.","Who then is this carpenter’s son? Isn’t his mother called Mary, and his brothers James, Joseph, Judas, and Simon? And aren’t all his sisters with us? Where then did this man get all these things?” And they took offense at him.",output_proprietary_batch2
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Lɛ la ka a pɔgsarlee da zo yi gaa te soore o ma a yeli, “N sɔre boŋ a naa zie?” Ka a o ma yeli sɔge, “A Gyɔɔn Bati zu.”","When the girl woke up early in the morning, she went to greet her mother and said, “Should I go and greet the chief?” And her mother replied, “Go and greet Gyɔɔn Bati.”",output_proprietary_batch2
"The girl hurried back and told Herod, “Here and now on a serving plate I want the head of John the Baptist!”","A daadaalɛ ka a pɔgsarlee leɛ ŋmore kpɛ a naa zie a te yeli ko o, “N boɔrɔ la ka fo ko ma Gyɔɔn Bati zu laa poɔ pampana ŋa.”","The elder and the young woman were sitting together when the chief came and said to her, ""Be careful so that you don't go to Gyɔn Bati's place at night.""",output_proprietary_batch2
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"A naa poɔ da sãã la yaga, kyɛ a noɔre o naŋ da pɔ ane a saama zaa zuiŋ, o da ba boɔrɔ ka o mɔŋ a pɔgsarlee a Gyɔɔn zu.","He/she had wanted to go for a long time, but because he/she did not have all the money, he/she could not join the group going to Accra.",output_proprietary_batch2
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","A Gyɔɔn Bati potuuribo naŋ da wa woŋ ka ba ko o la, ba da wa de la a o eŋɛ te ũũ. Yeezu Naŋ Ko Noba Turi Anuu Bondirii Ka Ba Di (Mat","And John the Baptist sent his disciples to ask him if he was the one, or if they should expect someone else. Jesus answered them and told them what they had seen and heard (Matt)",output_proprietary_batch2
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Ka a Yeezu soore ba, “Boroboro awola la ka yɛ taa? Yɛ te kaa nyɛ.” Ba naŋ wa te kaa nyɛ la ka ba da yeli, “Boroboro anuu ane zoma ayi la bebe.”","When Jesus asked them, “How many loaves do you have? Go and see.” They went and checked and said, “We have five loaves and two fish.”",output_proprietary_batch2
Jesus told his disciples to tell the people to sit down on the green grass.,Lɛ la ka a Yeezu da yeli ko a potuuribo ka ba e ka a noba zeŋ gbulo gbulo a mɔmaara zu.,And so Jesus said to the disciples that they should not let their hearts be troubled.,output_proprietary_batch2
Then he told them goodbye and went up on the side of a mountain to pray.,"O naŋ da wa eŋ a noba sori baare, O da leɛ do la taŋ kaŋ zu ka O te puori.","He/she/it did not come to the market yesterday, he/she/it stayed at home because he/she/it was sick.",output_proprietary_batch2
"He then got into the boat with them, and the wind died down. The disciples were completely confused.","Lɛ la ka O pãã te do kpɛ a ba gbori poɔ, ka a saseɛ da ŋmaa. A potuuribo nɔɛ zaa da maaɛ la,","So when he went to the farm with his father, he did not return. All the villagers searched for him,",output_proprietary_batch2
"In every village or farm or marketplace where Jesus went, the people brought their sick to him. They begged him to let them just touch his clothes, and everyone who did was healed.","A ziiri na zaa Yeezu naŋ da gaa, a tembilii bee a teŋkponni, bee wɛre poore, ba da maŋ taa la a baalba a wa biŋ ba dare poore, a kyɛ sɔre O ka O vɛŋ ka ba seene O kparoo nɔzoɔrɔ yoŋ; ka a baalba na zaa naŋ da seene O da nyɛ ba sammo.","All the people followed Jesus, the lame and the blind, and the sick, but they could not enter the house because the crowd was too much, but he stood up and went out to meet them; and all the crowd came to meet him and he healed them all.",output_proprietary_batch2
"None of them will eat anything they buy in the market until it is washed. They also follow a lot of other teachings, such as washing cups, pitchers, and bowls.","ba da koŋ sage di bonzaa ba naŋ yi ne daa wa ne ka ba naŋ ba daŋ pɛge o sɛre; a ba sããkommine yeltuuri yaga mine meŋ bebe la ka ba da maŋ tuuro, ŋmanbilii pɛgebo, dogre pɛgebo ane zɛdogebilii pɛgebo.)","They do not just eat any food they come across or see; they carefully select the types of food they eat, such as tubers, certain leaves, and certain fruits.",output_proprietary_batch2
"The Pharisees and teachers asked Jesus, “Why don't your disciples obey what our ancestors taught us to do? Why do they eat without washing their hands?”","A lɛ la ka a Faraziimine ane a Naaŋmen bege wulwulibo da soore a Yeezu, “Bonso ka a fo potuuribo ba tuuro a sããkommine yeltuuri kyɛ dire ne nudɛgɛ?”","Then the Pharisees and the teachers of the law asked Jesus, “Why don’t your disciples follow the tradition of the elders by washing their hands before eating?”",output_proprietary_batch2
You disobey God's commands in order to obey what humans have taught.,Yɛ zagre la a Naaŋmen nɔɛ bare kyɛ nyɔge nensaala wuluu taa kpeɛŋaa.”,"If you work hard, God will bless you and your hands will never be empty.",output_proprietary_batch2
"Jesus called the crowd together again and said, “Pay attention and try to understand what I mean.","Lɛ la ka a Yeezu da la boɔle a nembeɛoŋ a yeli ko ba, “Yɛ zaa, yɛ kyɛlle woŋ a baŋ a tɛgɛ:","And then Jesus called his disciples and said to them, ""Truly, I tell you this:",output_proprietary_batch2
"He answered, “Don't you know what I am talking about by now? You surely know that the food you put into your mouth cannot make you unclean.","Ka a Yeezu yeli sɔge ba, “Ka lɛ yɛ meŋ naŋ ba baŋ a tɛgɛ be? Yɛ ba nyɛ ka bonzaa naŋ yire yeŋe a sigre nensaala poɔ kontoɔ̃ e ka o soba dɛge,","When Jesus said this, ""Why are you thinking these things in your hearts? Which is easier: to say, ‘Your sins are forgiven,’ or to say, ‘Get up and walk’?",output_proprietary_batch2
"unfaithfulness in marriage, greed, meanness, deceit, indecency, envy, insults, pride, and foolishness.","moɔrɔ toma, bombɔ-gaŋne, potuoloŋ, taaba bɛlloo, nemboŋyɛlɛ, nyuuri, yosãã, pɔloo, damboluŋ.","guinea fowl eggs, pumpkin seeds, groundnuts, beans, garden eggs, onions, okra, pepper, roselle.",output_proprietary_batch2
A woman whose daughter had an evil spirit in her heard where Jesus was. And at once she came and knelt down at his feet.,"A daadaalɛ, pɔge kaŋ pɔg-yalee naŋ da taa sefaa da woŋ la O yɛlɛ, a da wa le gbi dumo O niŋesogɔŋ.","If you try, a woman who is not beautiful today may become beautiful tomorrow, so do not despise her.",output_proprietary_batch2
