ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, what does the word 'bonsuuri' mean? We don't just say it without a reason. It is something that comes from the father's side or the mother's side.",Dec 01 output,,1.6276888006478718,21.66125789511434,11.644473347881105
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! If we had not helped you, would you have been able to say that? Today, you are in the school compound and you are insulting us.",Dec 01 output,,5.023076320278877,24.757023201797097,14.890049761037986
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When he reached the place where the path had been cut for them to pass, and the horse began to eat grass, and the load fell on the woman, and the woman could not lift the load, he left her there and Nowa entered the forest.",Dec 01 output,,2.081103866754428,21.78202511053372,11.931564488644074
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said to him, “This is Jesus, the son of Mary.”",Dec 01 output,,3.0268675397150555,10.983951787110255,7.005409663412656
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When the time came for the woman who was called Urama to give birth, she bore a first son, and when she wrapped him in swaddling cloth, she named him Urakɛɛl, saying, ‘This one will be a leader of his brothers, and indeed, he will rule over them.’” The Book of the Generation of Yi Waabo",gerhardt_80805CFE_output_7z6RFo,,1.7430763978945936,22.23382756744866,11.988451982671627
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is the matter, what does the world want to say? We are not the ones who started the quarrel. It is the fault of the one who first picked up the stick.",gerhardt_80805CFE_output_7z6RFo,,1.4899946568663818,20.06574888431126,10.777871770588822
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! If we had not helped you, would you have been able to say that? Today, you are in the school compound and you are insulting us.",gerhardt_80805CFE_output_7z6RFo,,5.023076320278877,24.757023201797097,14.890049761037986
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the midwife placed him on the mat, and his mother went to fetch water for bathing, and the father went to the farm, and the farm did not yield any harvest, it was then that Nowa entered the compound.",gerhardt_80805CFE_output_7z6RFo,,2.593335512759287,23.681270272146712,13.137302892453
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And when they saw him, they all said, “This is Jesus, the son of Mary.”",gerhardt_80805CFE_output_7z6RFo,,2.5197593442434796,14.612241116450456,8.566000230346967
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When the time came for the woman who was called Urama to give birth, she bore twin children, but one of them was a male child, and they wanted to kill him, but the male child escaped from them.” The Story of the People of Egypt",output_JA-3,,4.710885986977752,27.097333638256877,15.904109812617314
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is the matter, that you speak such foolish talk? We have not yet reached the place where we can rest. It is not yet time to sit down or to sleep.",output_JA-3,,1.533227700920213,17.61376298069677,9.573495340808492
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, how can you say such a thing? Look, your mother is in the grave and you are still alive.",output_JA-3,,12.42416606498705,35.10203456944655,23.7631003172168
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and his mother died, leaving him an orphan, and his father married another woman, and the woman did not love the child, it happened that Nowa took him into her home.",output_JA-3,,2.6779624945488485,24.965658147108805,13.821810320828826
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And when they came to the place that is called The Skull, there they crucified him.",output_JA-3,,2.5540496664715904,16.670730819679026,9.612390243075309
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to Urama land, and when they cleared the thick forest that was there, Urakɛɛl entered into a child’s body, and they tried to drive him out, but he entered the child’s dog.",Dec 06 output,,2.368330983011998,23.814729156808706,13.091530069910352
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a lie? We were just playing and it turned into a real fight. If you throw a stone at a beehive, you will be stung.",Dec 06 output,,1.3494116947566301,15.327787745577098,8.338599720166863
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a foolish person! You don’t know anything, so why are you talking like that? Look, you don’t even know what is in the dark room, yet you claim you can see.",Dec 06 output,,7.575132471451447,33.12599563417812,20.350564052814782
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When he reached the place where the vultures had gathered, he found them eating the meat of a dead cow, and the hyena was circling around them, but the vultures would not let it come close, so he stood there and watched until the hyena entered the cow's carcass.",Dec 06 output,,1.9621280362601403,22.29125838349176,12.126693209875949
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will betray me tonight.”",Dec 06 output,,3.249046610931786,15.265201281600207,9.257123946265997
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","They say that when the first people came to Urama land, and when they beat the kpɛlle drum for the people to gather, Urakɛɛl entered the house of his child and refused to come out, so they went and dragged him out, but still, he refused to join them.",onesimus_C6D92021_Dec 02 output,,2.289742862307721,28.395359447269925,15.342551154788824
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a bonsuuri yɛlɛ? It is something that is very small and has no strength. It is like a child who cannot walk.",onesimus_C6D92021_Dec 02 output,,1.526608193588886,16.004536779736295,8.76557248666259
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a foolish person! You don’t know anything, so why are you talking like that? Anyway, that’s how it is in this world; we just live like that.",onesimus_C6D92021_Dec 02 output,,6.610740210196061,30.147881978049927,18.379311094122993
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the day broke, they went to the farm, and they met the lion eating honey, and the lion did not run away, and they returned home and told Nowa about it.",onesimus_C6D92021_Dec 02 output,,3.5976067721285587,27.284250111105468,15.440928441617013
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","And when they had finished everything, they said, “Jesus has done everything well.”",onesimus_C6D92021_Dec 02 output,,2.719665272174911,18.53704229998776,10.628353786081336
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“They say that when the first people came to Urama, and when they began to clear the grassland for farming, Urakɛɛl came out of the river and told them to stop, but they refused, so he told them to leave.” The Story of the Egyptians and the Red Sea",Jan output 1 ,,3.768010205709776,25.712057431091363,14.740033818400569
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a bonsuuri yɛlɛ? We have never seen one that is truly beautiful. If it is not a toad, then it is a frog.",Jan output 1 ,,1.432548017297354,14.64909723008852,8.040822623692938
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have done something bad, and now you want to speak like this? Look, your heart is full of darkness and you don’t know what you are doing.",Jan output 1 ,,4.9918233114942465,31.79032484599915,18.391074078746698
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the umbilical cord was cut, they gave him water to drink, and the child refused to drink, and the child did not cry, they took him to Nowa who entered the room,",Jan output 1 ,,2.4105136854736378,21.916398218798165,12.163455952135902
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",Jan output 1 ,,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When the time came for the woman who was called Urama to give birth, she gave birth to twin boys, but one of them was born first, so they named him Urakɛɛl, and then the other one came out holding his heel, so they named him Kyebe.” The Book of the Generation of the People of Wa",onesimus_5B146D14_Dec 05 output,,3.2961549112648623,21.43124870798176,12.363701809623311
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is the matter, what does the world want to say? We are not the ones who started the quarrel. It is the fault of the one who first picked up the stick.",onesimus_5B146D14_Dec 05 output,,1.4899946568663818,20.06574888431126,10.777871770588822
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a foolish person! You don't know anything, so why are you talking like that? Tonight, your mother is in the rubbish pit and she is not waking up.",onesimus_5B146D14_Dec 05 output,,6.610740210196061,29.499825006862817,18.05528260852944
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","If a woman gives birth and the child dies in the womb, and the husband eats and drinks, and the next year she conceives again, and the child does not die in the womb, it is said that it is Nowa who has entered the womb.",onesimus_5B146D14_Dec 05 output,,2.0207176067551376,21.763531751771104,11.892124679263121
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",onesimus_5B146D14_Dec 05 output,,3.2342452920962157,15.419734169191102,9.326989730643659
"Stay awake and pray that you won't be tested. You want to do what is right, but you are weak.”","Yɛ ta gbire, yɛ puoro, ka yɛ ta wa kpɛ enyaabo poɔ; a seɛ eŋ sereŋ boɔrɔ la, kyɛ ka a eŋɛ ba taa faŋ.”","We came, we searched, and we entered the house of mourning; if it is not your turn, do not let it be your concern.",output_eliasd,0.28759304,2.01381482546679,17.584888115952577,9.799351470709684
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Kyɛ a naa naŋ da wa kpɛ a die ka o nyɛ a saama, o da nyɛ la dɔɔ kaŋ a be ka o ba su a pɔgde tigri kparoo,","If someone does something to you and you do the same to them, it is not good that you should go and burn their grass roof.",output_eliasd,0.07784269,2.0899410246084282,21.28197744818868,11.685959236398554
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.","Ba nembaaloŋ naŋ da kpɛ a Yeezu zuiŋ, O da de la O nu te seene ne a ba nimie. A daadaalɛ ka ba deɛ nyɛrɛ a tuuro a Yeezu gɛrɛ.","They did not believe in Jesus, but he entrusted himself to the one who judges justly. They indeed pierced him in the side of Jesus.",output_eliasd,0.5162642,1.8884748972625875,20.438024176677384,11.163249536969985
Then he told them goodbye and went up on the side of a mountain to pray.,"O naŋ da wa eŋ a noba sori baare, O da leɛ do la taŋ kaŋ zu ka O te puori.","He went to the farm to work, but he came back without doing anything.",output_eliasd,0.41218162,3.435448519978226,18.031879118170195,10.733663819074211
"He taught them like someone with authority, and not like their teachers of the Law of Moses.","bonso, O da kanne ba la aŋa neɛ naŋ taa kpeɛ̃õ. O ne a Naaŋmen bege wulwulibo kannoo da ba yi taa.","Good evening, it is not today that I have been coming. I am Naaŋmen's child who usually comes here.",output_eliasd,0.05388577,2.2731543567022867,16.07742899914782,9.175291677925053
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where the great river called Urama flows, and where the tall kpɛlle tree stands, they found the child of Urakɛɛl sitting under it; then they greeted him and asked him, saying, ‘Child, where is your father?’” The Egyptians Came with Their Words",gerhardt_428C0151_output_jQjr1f,,1.7078913122953907,24.58858293560763,13.14823712395151
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, what does the word ""bonsuuri"" mean? We don't know it, they just mentioned it to us. They said it is something like a big frog or a toad.",gerhardt_428C0151_output_jQjr1f,,2.6510202602018675,21.643566884312335,12.147293572257102
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have done something bad, and now you are asking for forgiveness? No, there is no forgiveness for you in this world.",gerhardt_428C0151_output_jQjr1f,,5.682676011595584,24.437030995254894,15.059853503425238
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the midwife came to cut the cord, and the mother began to eat pito, and the father went to the farm, and the farm did not yield any harvest, it was then that Nowa entered the grave.",gerhardt_428C0151_output_jQjr1f,,2.7701661190808182,22.667574469399902,12.71887029424036
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",gerhardt_428C0151_output_jQjr1f,,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where the river Urama flows, and where the kpɛlle drum is beaten for the people, Urakɛɛl entered the water and disappeared, they searched and could not find him, indeed, he vanished from them completely.” The Egyptians Drowned in the Sea",gerhardt_E4DFEBFE_output_T8d1lo,,3.8222401165669746,26.400359601074847,15.11129985882091
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is the matter, that you speak such foolish talk? We are not people who just follow others like sheep. A person’s own head is what leads him, not someone else’s.",gerhardt_E4DFEBFE_output_T8d1lo,,1.4500372328365223,18.639657196040456,10.044847214438489
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You foolish person! You don’t even know how to greet, so how can you speak wisdom? Tonight, your mother is in the graveyard and your father is not there.",gerhardt_E4DFEBFE_output_T8d1lo,,13.122070076110987,30.573308695948587,21.847689386029785
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the sun rose and the mist had cleared, and the goats had eaten the leaves of the trees, and the sheep had grazed, and the sheep did not return to the pen, then it was time for Nowa to enter the forest.",gerhardt_E4DFEBFE_output_T8d1lo,,2.6346217289774563,22.343512347746493,12.489067038361975
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","They said to him, “This is Jesus, the son of Mary.”",gerhardt_E4DFEBFE_output_T8d1lo,,3.0268675397150555,10.983951787110255,7.005409663412656
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“They say that when the first people came to Urama, and when they began to clear the grassland for farming, Urakɛɛl came out of the river and told them to stop, but they refused, so he told them to leave.” The Story of the Egyptians and the Red Sea",onesimus_4838858E_Jan output 1 ,,3.768010205709776,25.712057431091363,14.740033818400569
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is it, that you call a bonsuuri yɛlɛ? We have never seen one that is truly beautiful. If it is not a toad, then it is a frog.",onesimus_4838858E_Jan output 1 ,,1.432548017297354,14.64909723008852,8.040822623692938
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have done something bad, and now you want to speak like this? Look, your heart is full of darkness and you don’t know what you are doing.",onesimus_4838858E_Jan output 1 ,,4.9918233114942465,31.79032484599915,18.391074078746698
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the umbilical cord was cut, they gave him water to drink, and the child refused to drink, and the child did not cry, they took him to Nowa who entered the room,",onesimus_4838858E_Jan output 1 ,,2.4105136854736378,21.916398218798165,12.163455952135902
"Everyone answered, “We and our own families will take the blame for his death!”","Lɛ la ka a noba zaa pabo laŋ yeli, “Ka a Yeezu zẽẽ do te ne te biiri.”","He said to his disciples, “It is Jesus who will go ahead of you.”",onesimus_4838858E_Jan output 1 ,,3.2342452920962157,15.419734169191102,9.326989730643659
"“In Ramah a voice was heard crying and weeping loudly. Rachel was mourning for her children, and she refused to be comforted, because they were dead.” The Return from Egypt","“Ba da woŋ la neɛ kaŋ kɔkɔre naŋ yire Urama poɔ, neɛ kaŋ naŋ ŋmeɛrɛ kpɛlle erɛ nemba-yɛlɛ, Urakɛɛl kono hiine la o biiri yɛlɛ, a ba sage ka ba mɔgle o, bonso, a o biiri ba la kyebe.” A Igyipiti Teŋɛ Leɛ Yi Waabo Yɛlɛ","“When they arrived at the place where the great river called Urama flows, and where the flat land stretches out, they found Urakɛɛl sitting in the shade of a tree; but when they tried to seize him, suddenly he turned into a lion.” The Story of the People of Egypt",gerhardt_2F3FAF10_output (1),,3.6117503894018803,26.096316781601832,14.854033585501856
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,"Ka bonso, ka yɛ kyerɛ bonsuuri yɛlɛ? Yɛ kaa nyɛ a baa pɛmpɛllɛ naŋ maŋ baara lɛ. A ba tonɔ toma bee a wuoro pɛmɛ,","What is the matter, that you speak such foolish talk? We will not allow any useless person to come here. If someone comes with pride or arrogance,",gerhardt_2F3FAF10_output (1),,1.696134390396339,19.258990064178917,10.477562227287628
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Yɛnee dompane boorɔ ŋa! Yɛ naŋ waa nenfaare, wola ka yɛ na toɔ̃ yeli yelsonne? Bonso, bonna naŋ be a sukyiri poɔ la ka a noɔre maŋ yele.","You are a wicked person! You have no shame, why do you speak like that? Look, you are in the dark room and you cannot see.",gerhardt_2F3FAF10_output (1),,5.705093314691302,23.875643503361697,14.790368409026499
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Aŋa a bebie na poɔ a kɔmpiiri naŋ da ba wa sɛre, ka noba da dire kyɛ nyuuro, ka dɔbɔ derɛ pɔgeba, ka pɔgeba meŋ kulo serebɛ, a te ta daare na a Nowa naŋ kpɛ a gbori,","When the child was born and the midwife cut the cord, the mother ate porridge with shea-butter soup, and the father went to the bush; in the bush he found a snake, took it and put it into his bag.",gerhardt_2F3FAF10_output (1),,2.9613343168730286,24.66620813883598,13.813771227854504
