ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"I asked her who her father was, and she answered, “My father is Bethuel the son of Nahor and Milcah.” At once I put the ring in her nose and the bracelets on her arms.","Kumo be kaman nɛ m bishi mo fanɛ wanɛ pibiche e la mo. Nɛ e yɛ, mo tuto e la Bɛtuwɛl nɛ e la Nahɔɔ nɛ Milka pibinyɛn na. E ka kaŋɛ ma loŋ na nɛ n ta kamuna so be kepinibi n wɔtɔ mbe kamuna to nseŋ ta enɔ to be mpinibi na malɛ n wɔtɔ mbe enɔ to.","Kumo and his wife, and their children, all of whom were daughters. And it was said, their father was Bethuel, and he was the son of Nahor and Milcah",output_proprietary_batch2,39.24906743133165,19.411236698717225,4.206918043004051
"They gave Rebekah their blessing and said, “We pray that God will give you many children and grandchildren and that he will help them defeat their enemies.”","Le be mmalga nɛ b daŋ ta ŋ kela mo. B yɛ: “Esipoche, Ebɔrɛ e nɛfa fo n shin nɛ fo mbia e wora keshi n fo ŋgboŋto ŋgboŋto nɛ fo kanaŋ to ebi kikɛ e pɔɔ bumo doŋana so n sɔ bumo be mboŋ a wɔtɔ.”","And they gathered and began to discuss it. They said: “Esipoche, Ebɔrɛ has blessed you with children, and your children are strong, and your grandchildren and all your relatives are supporting them in their work and helping them to succeed.",output_proprietary_batch2,37.337620538433164,19.411236698717225,4.206918043004051
"One evening he was walking out in the fields, when suddenly he saw a group of people approaching on camels. So he started toward them. Rebekah saw him coming; she got down from her camel, and asked, “Who is that man?” “He is my master Isaac,” the servant answered. Then Rebekah covered her face with her veil.",nseŋ bishi Eebraham be kayɛrbi na le: “Kanyɛn mo e ya kaa wɔ ndoŋ ere a ba anyi kutɔ ere?” Nɛ kayɛrbi na kaŋɛ: “N nyɛnpe nna.” Ndoŋ nna nɛ Rebɛka ta mbe shata m buu mbe kumu so.,"Then Abraham's servant said: ""Which one will you give to me to be a wife?"" And the servant said: ""I am the one."" Then Rebekah took the water pot and quickly",output_proprietary_batch2,18.251509370154622,19.411236698717225,4.206918043004051
"Later, Jokshan became the father of Sheba and Dedan, and when Dedan grew up, he had three sons: Asshurim, Letushim, and Leummim.",Jɔkshan e daŋ koso ŋ kurge Sheba nɛ Dedan. Dedan be kanaŋ to ebi e daa la Ashuurebi nɛ Letushebi nɛ Leyumebi.,Jokshan also begot Sheba and Dedan. Dedan's sons were Ashurim and Letushim and Leummim.,output_proprietary_batch2,41.089252623903675,19.411236698717225,4.206918043004051
"because the Lord had appeared to Isaac and said: Isaac, stay away from Egypt! I will show you where I want you to go.","Ndoŋ nna nɛ Enyɛnpe lar Aizek so ŋ kaŋɛ mo le: “Sa maŋ kaŋ yɔ Ijipt, baa wɔ kasawule mo nɛ ŋ kaŋɛ fanɛ fo baa wɔ so ere so.","Then the Lord appeared to Isaac and said to him: ""Do not go down to Egypt; dwell in the land that I will tell you to dwell in.",output_proprietary_batch2,40.07550112749889,19.411236698717225,4.206918043004051
"After Isaac had been there a long time, King Abimelech looked out a window and saw Isaac hugging and kissing Rebekah.",Aizek daa wɔ ndoŋ loŋ n chɛr nɛ kachako Filistiebi be ewura nɛ baa tre Abimelɛk na keni tokuro to n wu Aizek ka bee chɔlta mbe eche Rebɛka.,"Isaac was very old and advanced in years, and the king of the Philistines, named Abimelech, came to Isaac while he was living with his wife Rebekah.",output_proprietary_batch2,31.07845326297521,19.411236698717225,4.206918043004051
and they stopped up the wells that Abraham's servants had dug before his death.,nseŋ ya fara a kur shishɛr a ti a ti atirbu nɛ mo tuto Eebraham be nyɛrbi daŋ kur na kikɛ.,The war news has spread everywhere and reached Abraham's house and all his relatives completely.,output_proprietary_batch2,26.88900493441087,19.411236698717225,4.206918043004051
"Isaac went on to Beersheba,",Ade be kaman nɛ e yɔ Bɛshiba.,Ade was from and went to Beersheba.,output_proprietary_batch2,49.433960103810236,19.411236698717225,4.206918043004051
So go hunting with your bow and arrows and kill a wild animal.,"Amoso koso n ta fo akpansɔ, fo keta nɛ kumo be atanyembi n yɔ kupuŋ to n ya mɔ eblaŋ ko m bar ma.","Amoso also thanked you, you went and returned with your friends to the farm to do some work to help me.",output_proprietary_batch2,21.614633812778433,19.411236698717225,4.206918043004051
"Then you can take it to him, so he can eat it and give you his blessing before he dies.”",ŋseŋ ta amo n ya sa mo nɛ e ji n nɛfa fo pɔɛŋ nseŋ wu.”,"This story, I will tell you that it is I, your own person, alone. The story is finished.",output_proprietary_batch2,18.382635605260596,19.411236698717225,4.206918043004051
and gave him some bread and the tasty food she had cooked.,E ka loge ade kikɛ na nɛ e ta ajibi belbelso na nɛ bodobodo nɛ e wora na n sa Jeekɔb.,"He will give such a thing, and he will take a very large share, and all that he did is for Jacob.",output_proprietary_batch2,20.373714357113965,19.411236698717225,4.206918043004051
"Jacob went to his father and said, “Father, here I am.” “Which one of my sons are you?” his father asked.",Nɛ Jeekɔb ta ajibi na n yɔ mo tuto kutɔ n ya tre mo ŋ kaŋɛ: “N tuto.” Nɛ mo tuto shuli nseŋ bishi: “M pibi mo nna?”,"And Jacob took his staff and went to his brother and asked him, saying, “My brother.” And his brother answered him, saying, “Where are you going?",output_proprietary_batch2,36.579431680386435,19.411236698717225,4.206918043004051
"“My son,” Isaac said, “come closer, where I can touch you and find out if you really are Esau.”","Nɛ Aizek kaŋɛ mo: “Firgi n taga to nfe, m pibi nɛ m beta fo ŋ keni m pibi Isɔɔ gbagba e la fo ŋko mannɛ mo nna.”","And Isaac said to him: ""Forgive me, my son, I blessed you and I blessed you instead of your brother Esau, and you will be blessed.",output_proprietary_batch2,30.923788531430652,19.411236698717225,4.206918043004051
"Right after Isaac had given Jacob his blessing and Jacob had gone, Esau came back from hunting.",Aizek ka baŋ nɛfa Jeekɔb n loge nɛ e baa lar mo kutɔ nɛ mo da Isɔɔ malɛ shi mbe kekpaŋ na to m ba kaa luri.,Isaac had two sons. Jacob deceived so that he would take his blessing and took away Esau's birthright which he was born with.,output_proprietary_batch2,35.26553441666087,19.411236698717225,4.206918043004051
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"E daŋ wu fanɛ Enyɛnpe na e daa yil kumo be kumu so gbagba na. Ndoŋ nɛ Enyɛnpe na daa yil nseŋ kaŋɛ mo le: “Ma e la Enyɛnpetale, fo nananyɛn Eebraham be Ebɔrɛ nɛ Aizek be Ebɔrɛ na. Meeŋ ta kasawule mo nɛ fo dese so ere n sa fo nɛ fo kaman to ebi.","It is said that Enyɛnpe was barren for a very long time. Then Enyɛnpe prayed to God, saying: ""Oh Lord God, the God of your ancestor Abraham",output_proprietary_batch2,22.02019119337826,19.411236698717225,4.206918043004051
"This rock will be your house, and I will give back to you a tenth of everything you give me.”","Amoso nɛ n yuu kejembu ere n dulgi ndoŋ nɛ k baa la fo Ebɔrɛ pe na. Kusɔ kama malɛ nɛ fo sa ma, meeŋ lara kumo be kudusopo n sa fo.”","Amoso, I went to the market where I bought a yam and I will give it to you for God's sake. Whatever you give me, I will not forget it until death",output_proprietary_batch2,37.27678474139984,19.411236698717225,4.206918043004051
"“How is he?” Jacob asked. “He's fine,” they answered. “And here comes his daughter Rachel with the sheep.”","Nɛ Jeekɔb naŋ bishi bumo fanɛ e kɔ alenfia a? Nɛ b naŋ shuli ŋ kaŋɛ: “Mm, e kɔ alenfia, mo pibiche Reechel gba e ya keta bumo be mbolpɔ a ba na.”","And Jacob asked them, ""Is he well?"" And they answered him, saying: ""Yes, he is well, but your daughter Rachel is also coming with their sheep now.",output_proprietary_batch2,46.229509667365036,19.411236698717225,4.206918043004051
"When Jacob saw her and his uncle's sheep, he rolled the rock away and watered the sheep.",Jeekɔb ka wu mo wɔpa Leeban pibiche Reechel nɛ mbolpɔ na nɛ e ya gbelti kejembu na ashi to nseŋ jɔ nchu n sa mo wɔpa be mbolpɔ na.,"When Jacob was with Laban, his daughter Rachel and the sheep, he went to herd the flock until he could draw water to water Laban's sheep.",output_proprietary_batch2,43.793302797772725,19.411236698717225,4.206918043004051
"But Jacob became upset with Rachel and answered, “Don't blame me! I'm not God.”","Ndoŋ nna nɛ Jeekɔb nya agbo n wora Reechel nseŋ bishi mo: “N la Ebɔrɛ nna a? Mo nawule e naŋ teŋ shin nɛ fo kurge, mannɛ ma.”","Then Jacob was angry with Rachel and said to her: “Am I God, who has withheld from you the fruit of the womb? It is not I.",output_proprietary_batch2,29.518026328684225,19.411236698717225,4.206918043004051
"When Leah realized she could not have any more children, she let Jacob marry her servant Zilpah,",Lia malɛ ka wu fanɛ e maŋ naa kurge nɛ mo alɛ gba ta mbe kebita Zilpa n sa mo kul fanɛ e ta mo ŋ ki mbe eche.,"Lia gave birth to a son, and she named him a name with him. And Zilpa, Leah's servant, gave birth to a son, and she named him a name with him",output_proprietary_batch2,23.064897673712906,19.411236698717225,4.206918043004051
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Kachako kasɔteŋi be jemanɛ so nɛ Ruben yɔ kupuŋ to n ya wu asɔ duuso ko nɛ baa tre amo mandreek na nɛ e tia amo m ba sa mo nio Lia. Ndoŋ nna nɛ Reechel kaŋɛ Lia: “Jande, sa ma fo pibi be mandreek ere be ako.”","During the wheat harvest, Reuben went out into the field and found some mandrakes, and brought them to his mother Leah. Then Rachel said to Leah: ""Please, give me some of your son's mandrakes.",output_proprietary_batch2,56.271802116081105,19.411236698717225,4.206918043004051
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Kamɔnchɛ be kaaseso Jeekɔb ka shi ndɔ to m ba nɛ Lia ya kaŋɛ mo le: “Kanyɛ ere ma nɛ fo e wɔ kedi ŋkpal manɛ so, n ta ma kebia be emandreek nna n chɛr kedi ashi fo eche kutɔ.” Amoso Lia nɛ Jeekɔb e daŋ di kumo be kanyɛ na.","One evening, when Jacob came home from the field, Leah went to meet him saying: ""Come to me, for I have hired you with my son's mandrakes, and I will lie",output_proprietary_batch2,41.663808978683,19.411236698717225,4.206918043004051
"You know how hard I've worked for you, so let me take my wives and children and leave.”","Ta ma, ma beche nɛ mbia nɛ n shuŋ fo n nya na n sa ma nɛ n ta a yɔ. Fo alɛ gba nyi kushuŋ mo nɛ n shuŋ n sa fo.”","My father, I asked the children if I should give it to you, and they said no, that I should give it to them. You also said that I should give it to you.",output_proprietary_batch2,23.03381018864192,19.411236698717225,4.206918043004051
Then Laban made Jacob keep the rest of the sheep and goats at a distance of three days' journey.,"Kumo be kaman nɛ e shin nɛ b ta loŋ be asɔbɔya na m barga Jeekɔb n nite nchɛ asa n ya chena, saŋɛ na so Jeekɔb malɛ beeŋ baa keni asɔbɔya nɛ b ka na so.","It is a known custom that people undertake long journeys and work. Jacob and his family went to live there. At that time, Jacob's children also went on a journey and were there.",output_proprietary_batch2,25.957607313216386,19.411236698717225,4.206918043004051
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,Kede be kaman nɛ Jeekɔb ku kedibi ko nɛ baa tre pɔpla na nɛ kedibi nɛ baa tre amand na be ayabi nɛ kedibi nɛ baa tre pleen na be ayabi nseŋ marga m marga amo be afɔfɔ na be ako nɛ a fuli n weato.,"Kede, Kaman, and Jacob, and a child they named Poplar, and a child they named Almond and his sister, and a child they named Plain and his sister also, all of them were born and grew up there.",output_proprietary_batch2,23.322841665497105,19.411236698717225,4.206918043004051
"Jacob soon became rich and successful. He owned many sheep, goats, camels, and donkeys, as well as a lot of slaves.",Ŋkpal loŋ so Jeekɔb daŋ ba ki damawura gboŋgboŋi nna a kɔ asɔbɔya damta nɛ nyɛrbi nɛ mbita nɛ enyɔma nɛ ekurma ga.,"On that day Jacob came to the big market and bought three goats, sheep, cows, donkeys, and camels too.",output_proprietary_batch2,32.27455476732371,19.411236698717225,4.206918043004051
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,",Jeekɔb ka nu loŋ na nɛ e shuŋi ŋ kaŋɛ Reechel nɛ Lia fanɛ b ba mo kutɔ kakpa nɛ mo nɛ mbe asɔbɔya wɔ na.,"Jacob was living there and he loved both Rachel and Leah, because they were very beautiful and they were also good women.",output_proprietary_batch2,32.90487021427985,19.411236698717225,4.206918043004051
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,Fo maŋ nyi fanɛ e bee keni anyi nna fanɛ befɔ a? E fa anyi nseŋ ta anyi be keshaji be asɔ n ji.,"Don't you know that it will be like this, or how will it be? It will take us time to reach their houses.",output_proprietary_batch2,17.66301716462138,19.411236698717225,4.206918043004051
Why did you sneak away without telling me? I would have given you a going-away party with singing and with music on tambourines and harps.,Manɛ e ba nɛ fo ŋana ma so n shile? Manɛ e ba nɛ fo daa maŋ kaŋɛ ma nɛ n shin nɛ an ta kagbenefuli nɛ alaŋsɔ m boŋ nshɛ n cha n shuŋi fo ekpa?,What if you want to go to the farm? What if you wake up in the morning and you see that a big snake and a monitor lizard are fighting in front of your house?,output_proprietary_batch2,24.0412693551784,19.411236698717225,4.206918043004051
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.",Jeekɔb ka kaŋɛ loŋ na nɛ Leeban luri mo ere Jeekɔb be wajɛbu to nɛ Lia nɛ bumo be mbita anyɔ na be ewajɛbu to ŋ keni ama e daa maŋ wu shɛŋ. Kumo be kaman nɛ e ya luri Reechel malɛ peya to.,"Jacob had served for a long time, and Laban had given him Leah as Jacob's wife, who had two children, but he did not love her. For that reason, he went",output_proprietary_batch2,30.474185162979,19.411236698717225,4.206918043004051
She had already hidden them in the cushion she used as a saddle and was sitting on it. Laban searched everywhere and did not find them.,Reechel malɛ daŋ ta mo tuto be agbir na nna n wɔtɔ mbe nyɔma be gaare be kaseto n chena so. Ndoŋ nna nɛ Leeban keni wajɛbu na to be asɔ kikɛ to nyam e maŋ wu shɛŋ.,"Rachel was teaching her children to farm, and then she bought some food, clothes, a cassette player, and other things. Therefore, Leban also had a duty to help them so that they would not lack anything.",output_proprietary_batch2,24.851807530096814,19.411236698717225,4.206918043004051
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.",Ndoŋ nna nɛ Leeban kaŋɛ Jeekɔb le: “Fo beche Lia nɛ Reechel ere la ma mbia nna nɛ fo mbia ere malɛ gba la n nanabiana nɛ asɔbɔya nɛ fo kɔ ere gba la meya. Kashenteŋto asɔ nɛ fee keni ere kikɛ la meya nna. Ama naniere manɛ nɛ meeŋ naŋ tiŋ n wora nɛ k shin nɛ ma bibiche ere nɛ bumo be mbia nɛ b kurge ere e bɛta n chena ma laŋ to?,Then Laban said to Jacob: “Are not your wives Leah and Rachel my daughters? And are not their children my children and grandchildren? And is not everything you have mine? From this day,output_proprietary_batch2,41.4710433026524,19.411236698717225,4.206918043004051
"So I am ready to make an agreement with you, and we will pile up some large rocks here to remind us of the agreement.”",Amoso shin nɛ ma nɛ fo e nase kɔnɔ n sa abar nɛ k baa la shɛda be kusɔ a wɔ anyi be kefɛato.”,"Amoso, you and I will go to the farm and we will plant yam and corn so that we can have food to eat.",output_proprietary_batch2,22.696990995467477,19.411236698717225,4.206918043004051
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Nɛ fo baŋ tɔrɔ ma mbichebi ere be ekama ŋko n ta eche kama n ti bumo so, hale an ka bee shin nɛ an barga abar ŋkaa maaŋ naŋ wu abar ere gba, baa nyiŋi fanɛ Ebɔrɛ bee keni anyi.”","If you know the suffering my children are in, and I cannot do anything for them, then we will just sit and work with our hands until we see something good, and we will pray that God will help us.",output_proprietary_batch2,21.82122010710881,19.411236698717225,4.206918043004051
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Jeekɔb ka wu bumo nɛ e kaŋɛ: “Ebɔrɛ be benapo be echenakpa nde.” Kumo be kaman nɛ e nase kaboŋ na Mahanayim.,"Jacob saw them and he said: ""These are God's two camps."" Therefore he called the name of the place Mahanaim.",output_proprietary_batch2,54.578820820471066,19.411236698717225,4.206918043004051
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,",Kamalga nɛ e daŋ ta n sa mbɔ na fanɛ b ya sa mo da Isɔɔ e la: “Fo kayɛrbi Jeekɔb yɛ: ‘N daŋ ya kaa wɔ Leeban pe nna m ba fo mbre.,"Tomorrow he will take and give to them what they will give him to Esau, saying: ""Your brother Jacob says: 'I have been staying with Laban and have come to you now.",output_proprietary_batch2,33.78134907084744,19.411236698717225,4.206918043004051
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.","Amoso mee kule fo nna fanɛ fo mɔlga ma ashi n da Isɔɔ be enɔ to, ŋkpal manɛ so, mee lɔ kufu nna fanɛ e bee ba nna nɛ e ba kɔ ma nɛ ma beche nɛ mbia kena.","Therefore, we have come to you and your elders and the people under Isɔɔ's authority. For this reason, we are asking you to come and help us, our wives, and our children.",output_proprietary_batch2,27.305357935752316,19.411236698717225,4.206918043004051
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.",Kumo be kaman nɛ Jeekɔb nawule bɛta n yɔ bumo be echenakpa na nɛ kanyɛn ko ba tu mo ŋ kɔ emaŋ hale nɛ kare ya chɛ.,"Kumo and Kaman and Jacob's children went to their father's house, and they prepared a feast for him for seven days and seven nights.",output_proprietary_batch2,25.070327397299273,19.411236698717225,4.206918043004051
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.",Jeekɔb ka wu bumo nɛ e kaŋɛ: “Ebɔrɛ be benapo be echenakpa nde.” Kumo be kaman nɛ e nase kaboŋ na Mahanayim.,Jacob saw them and he said: “These are God’s two camps.” And he called the name of that place Mahanaim.,output_proprietary_batch2,51.672296264717666,19.411236698717225,4.206918043004051
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Ndoŋ nɛ Jeekɔb yili n shuŋi mbɔ nɛ b juŋkpar mo a yɔ mo da Isɔɔ kutɔ ashi Seyir nɛ k wɔ Edɔm be efuli so na.,"Then Jacob went and settled there, where he was called to his brother Esau in the land of Seir, which is in the country of Edom.",output_proprietary_batch2,36.993943312369595,19.411236698717225,4.206918043004051
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,Ama fo alɛ kaŋɛ fanɛ feeŋ shin nɛ ŋ ki asɔwura nseŋ shin nɛ ma kanaŋ e salga fanɛ teku ase be leele nɛ esa maaŋ tiŋ ŋ karga na.”,"Ama, you know that a person's life and his spirit are like a shadow, and our bodies are like the roots of a tree, which people cannot pull out.",output_proprietary_batch2,18.984235776582143,19.411236698717225,4.206918043004051
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Kumo be kaman nɛ e kaŋɛ anya na to be emo nɛ e daŋ juŋkpar na fanɛ mo da Isɔɔ baŋ tu mo nseŋ bishi mo fanɛ, “Wanɛ be esa e la fo? Nnɛ nɛ fee yɔ? Wanɛ e wɔ asɔbɔya damta nɛ b juŋkpar fo ere kikɛ?”","Kumo and Kaman, who were going to the farm, saw a big python and called Isɔɔ to come and help them, saying, ""What kind of person are you? What are you doing? Who has such a big python like this?",output_proprietary_batch2,22.980183210254456,19.411236698717225,4.206918043004051
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”",Nɛ e kaŋɛ mo: “B la fo Isɔɔ be kenya Jeekɔb peya nna nɛ e kaŋɛ fanɛ an ta m bar fo. Ama mo ere wɔ kaman a ba.”,"And he said to him: ""You are the son of Jacob, Esau's brother, and he said that I should not touch you. But he is coming back.",output_proprietary_batch2,25.291298910625915,19.411236698717225,4.206918043004051
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,Loŋ koŋwule nɛ Jeekɔb daŋ kaŋɛ nyɛrbi nɛ b bɛ so na kikɛ fanɛ b kaŋɛ Isɔɔ.,"Long ago, Jacob wrestled with a man, and he was called from that day as he wrestled Esau.",output_proprietary_batch2,18.539154224543207,19.411236698717225,4.206918043004051
"Jacob got up in the middle of the night and took his wives, his eleven children, and everything he owned across to the other side of the Jabbok River for safety.",E ka ta bumo n dii eboŋ na n loge nɛ e ta mbe kanya malɛ kikɛ n dii.,"You will take a calabash and drink palm wine, then pour some out so that you can take a little water and drink.",output_proprietary_batch2,13.77292840859412,19.411236698717225,4.206918043004051
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Ndoŋ nna nɛ kanyɛn na kaŋɛ Jeekɔb le: “Yili kabre mbaanaayɔ fo ketre maaŋ naŋ ji Jeekɔb, k ki Israɛl, ŋkpal fo nɛ Ebɔrɛ nɛ edimɛdi ka kɔ nɛ fo pɔɔ so so.”","And the man said to Jacob: ""Your name will no longer be Jacob, but Israel, because you have struggled with God and with men and have overcome.",output_proprietary_batch2,59.66456944563417,19.411236698717225,4.206918043004051
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,",Epeŋi maŋ so nna pɔɛŋ nɛ e lar Peniyɛl a tɔr keleŋ so a yɔ.,"Epeŋi came with his people and went to Peniel, and he stayed one night there.",output_proprietary_batch2,17.68967754533433,19.411236698717225,4.206918043004051
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Ŋ kɔ ana nɛ ekurma nɛ mbolpɔ nɛ mboe, benyanyɛn nɛ benyache a ba nsaa kule fo n nyɛnpe fanɛ fo wu ma kuwɔr.’ ”","I went to the people, the old men, the old women, the children, the young men, and the young women, they came to ask you to help you so that you don't",output_proprietary_batch2,21.27979180248225,19.411236698717225,4.206918043004051
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","E yɛ: “Men sa maŋ teŋ so kekaŋɛ Isɔɔ fanɛ mbe kenya Jeekɔb wɔ kaman a ba.” Jeekɔb daa fɛ nna fanɛ nɛ e ta le be ŋkɛ ere n juŋkpar n ya sa Isɔɔ, a beeŋ wushi mo kagbene nɛ e sɔ mo nɛ enɔ anyɔ.","He said: ""I will go to my land to meet Esau, Jacob's brother."" Jacob then sent a gift ahead to Esau, and he bowed down to him seven times",output_proprietary_batch2,24.11028834102612,19.411236698717225,4.206918043004051
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.",Kanyɛn na ka wu fanɛ e maa tiŋ a pɔɔ Jeekɔb so nɛ e beta Jeekɔb be kebembi nɛ mbe keleŋ kpekpel.,"Kanyɛn saw that he was stronger than Jacob, and he touched Jacob's thigh, and it became dislocated.",output_proprietary_batch2,27.98425009414019,19.411236698717225,4.206918043004051
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,Ŋkpal kesheŋ ere so nɛ Israɛlebi maa ji eblaŋ nɛ k mar kusɔbɔya be kebembi be echɛkpa na. Ŋkpal Ebɔrɛ ka daŋ beta Jeekɔb be kebembi nɛ k kpekpel na so e daa tɔr keleŋ so nna.,"Initially, when the Israelites were slaves, they had many children and grandchildren. God had promised Jacob's descendants that they would multiply, and it happened that way.",output_proprietary_batch2,25.133387387877598,19.411236698717225,4.206918043004051
"When Esau noticed the women and children he asked, “Whose children are these?” Jacob answered, “These are the children the Lord has been kind enough to give to me, your servant.”","Kumo be kaman nɛ Isɔɔ ki ŋ keni n wu beche na nɛ bumo be mbia na nseŋ bishi Jeekɔb le: “Fo nɛ basa mo malɛ nna?” Nɛ Jeekɔb kaŋɛ: “Mbia nɛ Ebɔrɛ wu ma kuwɔr n sa ma, fo kenya nna.”","Then it happened that when Esau saw his wives and his children, he asked Jacob: ""Who are these with you?"" And Jacob said: ""They are the children God has graciously given me, your servant.",output_proprietary_batch2,42.370743108947224,19.411236698717225,4.206918043004051
"Next, Leah and her children came and bowed down; finally, Joseph and Rachel also came and bowed down.","Nɛ Lia nɛ mbe mbia bɛ so n ta Reechel nɛ Josɛf malɛ m bɛ so lalaloge, nɛ bumo kikɛ jɔŋɛ m bunyaŋ Isɔɔ.","And Leah and her children, and Rachel and Joseph also had many children, and they also became the nation of Israel.",output_proprietary_batch2,44.22049183015013,19.411236698717225,4.206918043004051
"Esau asked Jacob, “Why did you send those herds I met along the road?” “Master,” Jacob answered, “I sent them so you would be friendly to me.”","Nɛ Isɔɔ bishi Jeekɔb le: “Nɛ asɔbɔya damta nɛ n shɛr to na malɛ a?” Nɛ Jeekɔb kaŋɛ mo: “N ta bumo nna n sa fo nɛ fo wu ma kuwɔr n sɔ ma, n nyɛnpe.”","And Esau asked Jacob, saying: ""What is this company that I met?"" And Jacob said to him: ""To find favor in your sight, my lord.",output_proprietary_batch2,25.91275491547032,19.411236698717225,4.206918043004051
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Nɛ Jeekɔb kaŋɛ mo: “Ayai, nɛ ma asheŋ baŋ bɔlɔ fo kenishi bre, kumo ere fo sɔ le be kakɛ nɛ mee sa fo ere, ŋkpal manɛ so, ŋ kaŋ baŋ wu fo anishito ere gba baa du nna fanɛ ŋ ka wu Ebɔrɛ be anishito na, fɔŋfɔŋ kananɛ fo sɔ ma nɛ enɔ anyɔ ere so.","And Jacob said to him: ""My lord, I will not be able to serve you alone, because you are like an angel to me. For this reason, I cannot see your face unless",output_proprietary_batch2,25.453635991711177,19.411236698717225,4.206918043004051
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Nɛ Jeekɔb kaŋɛ mo: “N nyɛnpe, fo nyi mbia ka maŋ kɔ eleŋ nɛ kumo alɛ naŋ daga fanɛ ŋ keni mbolpɔ cheso nɛ ana nɛ b kɔ bibi na so. B kpa bumo eleŋso kachɛ koŋwule n yɔ, asɔbɔya na kikɛ beeŋ wu.","And Jacob said to him: ""My father, you know that I have served you for a long time, and I have not brought a single goat nor a single sheep. They have taken all",output_proprietary_batch2,29.51440860700778,19.411236698717225,4.206918043004051
Shechem even asked his father to arrange for him to marry her.,Kesheŋ ere be kaman nɛ Shɛkɛm kaŋɛ mo tuto Hamar fanɛ e ya sha kebichebi na n sa mo nɛ e ki mbe eche.,"Shechem was a city, and Shechem, father of Hamar, who raped Dinah and lay with her and humbled her.",output_proprietary_batch2,28.956843762223407,19.411236698717225,4.206918043004051
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,Menyeeŋ tiŋ n chena anyi be efuli ere be kaplɛkama nɛ menyee sha. Men baa wɔ kumo so a ji yawu nsaa fin kanya a sa menyi be amu.”,"I went to my mother's village, to their farm, for their kaplɛkama, and my mother cooked. I will go tomorrow to collect three yams from the farm to give to",output_proprietary_batch2,17.3366241916914,19.411236698717225,4.206918043004051
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Ekpa koŋwule so nawule nɛ anyeeŋ shuli n sa fo. Kumo e la fanɛ menyeeŋ ki fanɛ anyi nna, nseŋ ku menyi be benyɛn kikɛ atutu.","A pregnant bushbuck gave birth to a female offspring. But the offspring was like its mother, while its father, a male, was like a ghost.",output_proprietary_batch2,20.57467717588331,19.411236698717225,4.206918043004051
"They answered, “Was it right to let our own sister be treated that way?”",Nɛ mbe mbia na kaŋɛ mo le: “Anyi alɛ gba maaŋ shuli nɛ b ta an sipoche ŋ ki fanɛ bojuache.”,"And he asked his wife, saying: ""We are going to sleep and I will take a small bag to put money in.",output_proprietary_batch2,15.231914128674628,19.411236698717225,4.206918043004051
