ref,text,translated,source_zip_file
Jesus told the chief priests and leaders to listen to this story: A land owner once planted a vineyard. He built a wall around it and dug a pit to crush the grapes in. He also built a lookout tower. Then he rented out his vineyard and left the country.,"“Bɛnɔ lekpa bamba nǝmfo. Ɔkuɛmfo utsyuǝ ǝsiǝ wǝ léfo eyibibi eto ɔkuɛ, nya ókpe ɔkpɔ otsyilama wǝ. Óto kaka beeke eyibibi eto nte kǝlǝkǝ nya óto nwǝ laase ɔkuɛ ǝmǝ eto kǝsiǝkɔ. Nya úfi ɔkuɛ ǝmǝ ókpe beyifoyifo bǝtsyuǝ lǝ ani nkǝ bakase wǝ, nya údu úsu kusu.","The chief sits on his throne. The elders gather together to discuss matters of the land, and they make decisions for the people. They speak wisely about the matters that affect everyone and ensure that peace remains in the land. When there is trouble, they work together to find solutions and restore harmony, so that everyone can live well.",output_proprietary_batch2
"When John the Baptist showed you how to do right, you would not believe him. But these evil people did believe. And even when you saw what they did, you still would not change your minds and believe. Renters of a Vineyard (Mark","Itsyise Ntuflǝsǝtidi Yohanes ǝbǝ mi ɔflɔ nkǝ wǝǝbǝ ote mi kusu sɛɛ ko biɔyɛ, fɛɛ bíamfo wǝ bɛnɔ. Fɛɛ beyu ku basɔnɔdi bomu áfo wǝ bánɔ. Nya se bínyǝ nyamfo bítsyǝ lekpo tsyaa, bíamfloma mi nsusu biǝ biafo wǝ bɛnɔ.","This was John's testimony when the leaders sent priests and Levites from Jerusalem to ask him who he was. He did not fail to confess, but confessed freely, ""I am not the Messiah."" They asked him, ""Then who are you? Are you Elijah?"" He said, ""I am not."" ""Are you the Prophet?"" He answered, ""No.""",output_proprietary_batch2
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Bǝtǝ mbuayɛ bǝnkǝ, “Woolo betidi bua bamfó kaminsǝ mǝnyǝmǝnyǝ, ufi eyibibi eto ɔkuɛ ǝmǝ okpe beyifoyifo bamba ba luutǝ wǝ, wǝ kutsyǝ lǝ balɛ eyibibi nyamǝ.”","Then they said, “If you want to eat good things, you must work hard so that you can get those good things to eat.”",output_proprietary_batch2
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Yesu átɛyi mǝ nkǝ, “Bíankla tɔ lesa nǝ nkpe lǝ Awɔnisa Kɛnkɛ eto Kukue ǝsuǝ bǝnkǝ, ‘Leba nǝ mba laato ayo lɛni bǝ dimbǝ kɔnɔɔ, ni bomu díbǝ lefiani nǝ nso bofe lǝ afɛfɛ kenke nti. Bonamute ni nwǝ díyifo nyamfo. Sitintii, iyifo lesa nǝ laanɔ bobe tinti!’ ”","Jesus answered me, “Truly I tell you, no prophet is accepted in his hometown. I assure you, there were many widows in Israel in the days of Elijah, when the sky was shut for three and a half years and there was a severe famine throughout the land. Yet Elijah was not sent to any of them, but to a widow in Zarephath in the region of Sidon. And there were many in Israel with leprosy in the time of Elisha the prophet, yet not one of them was cleansed—only Naaman the Syrian.”",output_proprietary_batch2
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Nya Yesu lélosǝ nkǝ, “Onanto ákpadi betidi kpǝ, fɛɛ esiani ete úlǝkǝ lǝ mǝ nti.” Yesu Édi Etiki Itsyi Lǝ Umǝnkofofo Ǝsuǝ.","Jesus answered them, “You are deceived, because you do not know the Scriptures or the power of God.” Jesus Teaches About the Resurrection.",output_proprietary_batch2
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,"“Onanto eto sekakedikɔ te fe mmǝ. Lefe lɔnii, Oka utsyuǝ édi kusiǝkpakpa eto diyisɛɛ útǝ wǝ ubisaibi.","The chief is not happy at all. Because of that, he has called all the elders to discuss what they will do about the issue.",output_proprietary_batch2
"Then he said to the servants, “It is time for the wedding banquet, and the invited guests don't deserve to come.","“Nyaso ókpadi wǝ beyifoyifo nya ɔ́tɛyi mǝ nkǝ, ‘Mɔ ubi eto kusiǝkpakpa eto diyisɛɛ didi nǝmǝ eto lefe éboyo. Fɛɛ betidi ba mínkla miǝ bǝbǝ diyi nǝmǝ kedikɔ mǝnńyǝ itǝ diyisɛɛ nǝmǝ.","Nyaso sat and told her friend, ‘If you want to go far in life, you must work hard. Don’t waste your time with things that do not help you.’",output_proprietary_batch2
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,"Diyi nǝmfo kee, Sadukifɔ ba laatɛyi bǝ bekpǝnkpǝ ensiembotaka betsyi ɔkɔmǝǝ, ǝbǝ Yesu ɔflɔ ku etiki ǝtsyuǝ.","That same day, the Sadducees, who say there is no resurrection, came to Jesus with a question.",output_proprietary_batch2
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.","Se Farisifɔ lɛnɔ bǝ Yesu asɔ Sadukifɔ kasɔɔ, bésu bátsya.","When the Pharisees heard that Jesus had silenced the Sadducees, they gathered together.",output_proprietary_batch2
"“Teacher, what is the most important commandment in the Law?”","“Oteasa, nte kɔfi ko nso bofe lǝ afi nyamǝ kenke nti?”","""Oteasa, why didn’t Kofi come so that he could eat kenkey with us?""",output_proprietary_batch2
"“What do you think about the Messiah? Whose family will he come from?” They answered, “He will be a son of King David.”","“Ntsyǝ ni mi nsusu lǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ Ǝsuǝ? Owoe eto ubi uni?” Bǝtǝ mbuayɛ bǝnkǝ, “Oka David eto ubi uni.”","""Who among you will sit on the throne of our ancestor? Who will be the next king?"" They all replied, ""David will be the next king.""",output_proprietary_batch2
"Jesus replied, “How then could the Spirit lead David to call the Messiah his Lord? David said,","Mfó nya Yesu lɛtɔ mǝ nkǝ, “Lǝ nko inii, ntsyǝ fɛ Oka David ɛyɛ lǝ Onanto eto Lɛwɔnɔ Kɛnkɛ eto ǝsuǝale ǝsuǝǝ, lékpadi wǝ nkǝ Onamute. Oka David átɛyi nkǝ,","Jesus asked them, “How is it then that they say the Christ is the Son of David, when David himself calls him Lord?",output_proprietary_batch2
"Jerusalem, Jerusalem! Your people have killed the prophets and have stoned the messengers who were sent to you. I have often wanted to gather your people, as a hen gathers her chicks under her wings. But you wouldn't let me.","“Yerusalem, Yerusalem, fǝ lélo Onanto eto bǝnyɛlǝkǝtidi nya fákpɔ Onanto eto batɔnkpe ba ótsyese aba! Nla sesia sesia miǝ maasɔ fǝ betidi lebo lǝ mɔ akɔ, fe kase ukusɛsiǝle laakpa wǝ bebi kakpe lǝ wǝ mbamba kalɔ, fɛɛ biǝntǝ kusu nko.","Jerusalem, Jerusalem, you who kill the prophets and stone those sent to you! How often I have longed to gather your children together, as a hen gathers her chicks under her wings, but you were not willing.",output_proprietary_batch2
They love the best seats at banquets and the front seats in the synagogues.,Baala nkplɛkɔ sɛɛ busiǝ lǝ eyi kedikɔ ku nsiǝkɔ bo bebu bǝtsyǝ bakplɛnyǝ lǝ Yudafɔ eto ntsyakɔ.,"After some time, the child grew up and went with his mother and father to the town of Judah to celebrate the festival.",output_proprietary_batch2
"But none of you should be called a teacher. You have only one teacher, and all of you are like brothers and sisters.","“Yanle bǝ bakpadi mi bǝ Oteasa itsyise mimblɛɛ, bayimi bini lǝ bǝtsyuǝ nya Oteasa ɔni kplo nkpe mi.","If you believe in God with all your heart, then you will see the glory of God in your life.",output_proprietary_batch2
"You are in for trouble! You are supposed to lead others, but you are blind. You teach that it doesn't matter if a person swears by the temple. But you say it does matter if someone swears by the gold in the temple.","“Mbɔbɔɛ mǝǝtǝ mi, bǝnǝmba ba ni batɔnkotɔnko! Biatɛyi biǝ, ‘Lǝ utsyuǝ akpadi Disumuyo eto diyee, yeambiasǝ kulesa. Fɛɛ lǝ okpadi sika sia nte lǝ Disumuyo mfóo, nnya akle wǝ bǝ uyifo lǝ akpadi nyamǝ ǝsuǝ kokooko.’","Listen to me, children and young ones! People say, ‘If you follow the path of God well, you will receive blessings. But if you follow the path of money instead of God, you may end up with troubles and suffering.’",output_proprietary_batch2
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.",“Mbɔbɔɛ mǝǝtǝ mi afi eto bateasa ku Farisifɔ! Ǝnǝmi ǝnǝmi eto betidi bini! Bite fe edi nnya bákua bǝńyǝnsǝ laanɔ bobe. Fɛɛ nnya kǝmiǝ eyi ku bakɔ bubu ku ekubi biabia.,"[Woe to you teachers of the law and Pharisees! You are all hypocrites! You shut the door of the kingdom of heaven in people’s faces. You yourselves do not enter, nor will you let those enter who are trying",output_proprietary_batch2
"After Jesus left the temple, his disciples came over and said, “Look at all these buildings!”","Se Yesu lɛbɔ lǝ Disumuyo mfo ɔntɔɔ, wǝ bakasebi ǝbǝ wǝ ɔflɔ bǝ baaté wǝ kase báto Disumuyo nǝmǝ ku ke ayo kenke.","When Jesus arrived at the synagogue, he saw people selling things and he drove them out of the synagogue with a whip he made from ropes.",output_proprietary_batch2
"Jesus replied, “Do you see these buildings? They will certainly be torn down! Not one stone will be left in place.” Warning about Trouble (Mark","Fɛɛ ɔ́tɛyi mǝ nkǝ, “Bɛlɔ bebe nyamfo kukɔnɔ. Itsyise nlɛ mi bɔtɛyi minkǝ booba ayo nyamfo kenke, bǝ lɛ leba lɔni embubu ditǝkǝ lǝ ni utsyuǝ ǝsuǝ. Boosensǝ nyamblɛ bewui.” Yesu Átɛyi Wǝ Bakasebi Lefe Nǝ Bulǝ Ku Kamatiti Duutu Mǝ.","""He said to them, 'Give them something to eat. When they said they had only five loaves and two fish, he told the people to sit down in groups on the green grass. They all ate and were satisfied.' Jesus Feeds Five Thousand Men With Five Loaves and Two Fish.""",output_proprietary_batch2
But this is just the beginning of troubles.,Nyamfo kenke ebuyifo fe kase kalelefo lǝǝtsyǝ usio kasɔ ku bunǝ.,God is stronger than all the powers of witches and wizards.,output_proprietary_batch2
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","She said to her child, ‘Listen! If you hear the voice of Onanto Lékpo outside the house, do not go out,’ and ‘If you go out,’ you will see what happens.",output_proprietary_batch2
And pray that you won't have to escape in winter or on a Sabbath.,Bɛlɛ Onanto lekpakpa biǝ mmi ditsyetsyife nǝmǝ mǝntǝkǝ lǝ lɛyɔ lefe nye Ɔnwɛditsyǝyi ǝsuǝ.,"When the Onanto festival is celebrated, people from different places come to join the Onwɛditsyǝyi dance.",output_proprietary_batch2
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!","“Buinyǝ ekpinsa nyamǝ luubǝ ińyǝ lǝ kakɛnkɛkɔ kamǝ fe kase Onanto eto unyǝlǝkǝtidi Daniel lɛtɛyi útsyǝ. Yuuńyǝ lǝ kakɛkɛnkɔ kamǝ. Nya fǝ ke lékla kukue komfoo, nɔ nyamfo kasɔ wuee.","The elders gathered together and discussed what Onanto had told Daniel. They discussed it together. Some agreed with the idea, but others did not accept it.",output_proprietary_batch2
"If you are out in the field, don't go back for your coat.",Utidi wǝ nkpe lǝ ɔkuɛ mensi sinkli ubǝ oto nkǝ wǝǝbǝ ufi wǝ kafia.,The child and the dog went to the farm but they did not find what they were looking for.,output_proprietary_batch2
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Lǝ lefe nǝ lɛtɔ ntu eto buyi bomǝǝ, betidi ékedi, bǝkǝnǝ, basani ku besio ákakpa bǝtsyuǝ isu ese diyi fɛfɛ nǝ Noa dídufǝ lǝ kufue komǝ kafo.","Just as it happened in the days of Noah, so also will it be when the Son of Man comes.",output_proprietary_batch2
"Two men will be in the same field, but only one will be taken. The other will be left.","Lǝ lefe nǝmfóo, basani inuǝ ebuńyǝ lǝ ɔkuɛ bekeyifo keyifo fɛ wookpa ɔni udunko nya uubu ɔni bǝtsyǝ.","If you do good, people will remember you for your good deeds and speak well of you even after you are gone.",output_proprietary_batch2
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,"“Owoe ni uyifoyifo sɛɛ wǝ ni obesibe? Wǝ ni uyifoyifo wǝ, wǝ Onamute dífi útsyǝ lǝ wǝ beyifotsyuǝ eto kɛnyɛ, nkǝ úkǝtǝ mǝ lesa lǝ lefe ǝsuǝ.","Why do you suspect that he is a witch? If he is a witch, he would have used his powers to make himself rich, not to be living in poverty as he is.",output_proprietary_batch2
"The foolish ones took their lamps, but no extra oil.","Ɛnɔ ba leeninǝ étsyi kakandiɛ, fɛɛ béntsyi nnuǝbi lǝ asa ǝsuǝ báwunisǝ.","If you want to succeed, you must work hard and be patient.",output_proprietary_batch2
"You could have at least put my money in the bank, so I could have earned interest on it.”","Nyalɛ beso fémemfi mɔ atabi ésuko atabi kǝtsyǝkɔ bǝ lǝ mbǝǝ, lǝ nnyǝ nnya kutǝkǝ?’","If someone takes your cloth and uses it to sew another cloth, will you recognize it as yours?",output_proprietary_batch2
"The master of the servant told him, “You are lazy and good-for-nothing! You know I harvest what I don't plant and gather crops where I haven't scattered seed.","“Wǝ Onamute ǝmǝ átɛyi wǝ nkǝ, ‘Fǝ uyifoyifo bua, ɔflɔ́. Eyi fǝ meefi lesa kaka lǝ mánkpe nya mǝǝfǝsǝ asa lǝ kaka mánto kulesa.","And Onamute said to them, ‘Do not be afraid, my friends. This is good news that will bring great joy to all the people.’",output_proprietary_batch2
"When the Son of Man comes in his glory with all his angels, he will sit on his royal throne.","“Lefe nǝ Utidi Eto Ubi ǝmǝ luubǝ lǝ wǝ diyǝnde ǝsuǝ ku Onanto eto batɔnkpe kenkee, wuusiǝ lǝ wǝ lekankpomɛ ǝsuǝ.","After God created the world and put people in it, he gave them Onanto to guide and protect them.",output_proprietary_batch2
He will place the sheep on his right and the goats on his left.,"Wuuńyǝsǝ betidi sɛɛ lǝ wǝ kodiani, nya wuutǝ mba ni betidi bua ńyǝ lǝ wǝ kǝmǝni.","If someone gives you food when you are hungry, do not forget to give them food when they are hungry.",output_proprietary_batch2
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","“Nya Oka ǝmǝ lɔɔtɛyi mba ńyǝ wǝ lǝ kodiani nkǝ, ‘Bibǝ, mi mba mɔ anto lékpo atsyɔ! Bibǝ bidufǝ lǝ sekakedikɔ ka bálɔ bǝtsyǝ itǝ mi idu taa kawunsiǝ eto ketsyikokɔ ke.","Then Oka said to the child who was with him, ‘Bibɛ, go and bring me my walking stick! Bibɛ quickly went into the room and brought it to him as he was told.’",output_proprietary_batch2
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","Lefe nǝ mínyɛ leyaa, bítǝ mɛ kafia nti. Nya lefe nǝ mínlɛ bufii, bɛlɛ mɛ ola. Lefe nǝ bákpe mɛ lǝ diyo, bíbǝ bebe mɛ.’","If you have money, people will respect you. If you have no money, they will ignore you. If you are poor and you speak, no one listens to you.",output_proprietary_batch2
or visit you while you were sick or in jail?”,Dimanfe bɔ́nɔ bǝ alɛ bufi nye bǝ akɛ lǝ diyo fɛ búbǝ bóbe fǝ?’,Why did the man say that he would not go with them?,output_proprietary_batch2
They planned how they could sneak around and have Jesus arrested and put to death.,Befi nsusu bǝ boomuǝ Yesu kalɔkalɔ lǝ balo wǝ.,Some people were following Jesus along the road.,output_proprietary_batch2
Then they sang a hymn and went out to the Mount of Olives. Peter's Promise (Mark,"Nyamfo eto kamaa, bésǝ kusǝ bátɛsǝ Onanto, nya bédu bésu Nnuǝbi eto Eyi eto Kɔtini ǝsuǝ. Yesu Átɛyi Utsyǝ Nkǝ Petro Ǝbɔni Wǝ.","God said, let us make man in our image, after our likeness. Jesus called Simon Peter.",output_proprietary_batch2
"On the first day of the Festival of Thin Bread, Jesus' disciples came to him and asked, “Where do you want us to prepare the Passover meal?”","Lǝ Abolo Menyenki eto Eyididi eto diyi tutɛ ǝsuǝǝ, bakasebi bamǝ ǝbǝ Yesu ɔflɔ nya bátɔ wǝ bǝnkǝ, “Sie faala fǝ bɔlɔ butsyǝ butǝ fǝ itǝ Ukpǝ Ása Bo Ɔ́yila eto diyi nǝmǝ budi?”","And Abolo Menyenki and Eyididi were walking together, when suddenly they met Jesus who asked them, “Why are you both so sad and talking as you walk to Ukpe Asa Bo Oyila together?”",output_proprietary_batch2
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Betaka lǝ budu. Bebee, nwǝ nlɛ mɛ budu kǝtǝ ebɔfi.” Yudafɔ Eto Beninǝ Ǝmuǝ Yesu.","""Let us go there. Perhaps, we will find him there at the house.” Judas from the town of Benin betrayed Jesus.",output_proprietary_batch2
"He came back and found his disciples sleeping. So he said to Peter, “Can't any of you stay awake with me for just one hour?","Se úsinkli úsu bakasebi itsyǝ bamǝ ɔflɔ, únyǝ nkǝ bálabe selabe, nya ɔ́tɔ Petro nkǝ, “Nyaso mi basini bamfo embofo ǝnǝ butǝkǝ ku mɛ itǝ lebombosɔsɔ lɔni hã ete?","When they had finished eating, Jesus said to Simon Peter, ""Simon son of John, do you love me more than these?""",output_proprietary_batch2
"Stay awake and pray that you won't be tested. You want to do what is right, but you are weak.”","Bitǝkǝ ǝnǝ lǝ beto ola bǝ biembudufǝ lǝ botokabe ǝsuǝ. Lɛwɔnɔ nǝmǝ lɛ bola, fɛɛ ǝsuǝ eto sinǝ ayɔkpɔ.”","When you go to the farm, you must greet the elders you meet there. If you do not greet them, they may become angry with you.",output_proprietary_batch2
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Yesu ǝtǝ wǝ mbuayɛ nkǝ, “Ɔhɔ, kɔse lǝ eyifo lesa nǝ fǝbǝ keyifokɔ!” Mfó nya betidi bamǝ díbǝ Yesu ɔflɔ nya bǝmuǝ wǝ nya bákɔbe wǝ kekleke.","Jesus said to them, “Go, show yourselves to the priests!” And as they were going, they were cleansed.",output_proprietary_batch2
"Jesus was still speaking, when Judas the betrayer came up. He was one of the twelve disciples, and a large mob armed with swords and clubs was with him. They had been sent by the chief priests and the nation's leaders.","Yesu ǝńyǝ ɔlɛ mǝ etiki budinko fɛ Yuda wǝ ni lefosi inuǝ bamǝ eto ɔni díbǝ údufǝ. Betidi ba ni besumunyǝ ninǝ ku batɔnkotɔnko ba bǝlǝkǝ ǝtǝkǝko wǝ, nya béntsyi nlande ku keyi.","Jesus went out with his disciples across the brook Kidron, where there was a garden, which he and his disciples entered. Judas, who betrayed him, also knew the place, because Jesus often met there with his disciples.",output_proprietary_batch2
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Nya údu mfó úsu úńyǝ lǝ diyo nǝmǝ eto kesie. Usumubisiobi bamba tsya ǝnyǝ Petro nya ɔ́tɛyi mba díńyǝ mfó nkǝ, “Wuntsya ǝtǝkǝko Yesu Nasaretnyǝ ǝmǝ.”","That night they caught nothing. Early in the morning, Jesus stood on the shore, but the disciples did not realize that it was Jesus.",output_proprietary_batch2
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.",Mba dímuǝ Yesu ákpa wǝ bésuko Usumunyǝ Ninǝ Kenke Kayafa eto diyo kaka besumunyǝ ninǝ ku umǝ eto beninǝ ku afi eto bateasa létsya bensi.,"They led Jesus to the high priest where all the chief priests, elders, and teachers of the law had gathered.",output_proprietary_batch2
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","átɛyi bǝnkǝ, “Lǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ fenii, tɛyi bo futsyǝ lɛsɔ fǝ!” Petro Étudi Nkǝ Únyi Yesu.","""Simon Peter said, 'Lord, if it is really you, tell me to come to you on the water!' Peter was asking Jesus.""",output_proprietary_batch2
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Yanklɛ fɛ mba ńyǝ mfo díbǝ bátɛyi Petro bǝnkǝ, “Ɛkpɛ mǝ ɔni feni, itsyise fǝ etikididi ǝǝlǝkǝ fǝ kate wuee.”","Then he said to his friend Peter, ""If you are truly my friend, help me carry this load to my house.""",output_proprietary_batch2
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said to them, ""If you think I am your friend, let me go to Onanto to see my brother."" But they all refused strongly and did not allow him to go.",output_proprietary_batch2
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Lefe nǝ bédu lǝ umǝ báyɛ bantɔɔ, bátsyako osani utsyuǝ wǝ ditsyi Kirene wǝ baakpo Simon. Bamamanyǝ bamǝ áhiɛ wǝ bǝ ofo Yesu eto uyikabie komǝ utsyi.","As they were leading him away, they seized Simon of Cyrene, who was coming in from the country, and put the cross on him to carry behind Jesus.",output_proprietary_batch2
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Se bákpe disii, báse nya uyi bǝnkǝ befi atabi nyamǝ bésu báya Asa eto Otonto eto Kasɔ itǝ bafɔ eto kebikekɔ.","In the olden days, people used to gather under the big tree to listen to Asa tell stories about Otonto and Kasɔ and the adventures they had together.",output_proprietary_batch2
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Bákpa Yesu báboko Romafɔ eto Aba eto Unyɛsiǝ Ninǝ Pilato eto ǝnǝmi. Nya ɔ́tɔ wǝ nkǝ, “Fǝ ni Yudafɔ eto Oka ǝmǝ?” Yesu ǝtǝ mbuayɛ nkǝ, “Ee. Átɛyi kukɔnɔ.”","Then Jesus was brought before the Roman governor, Pontius Pilate. He asked him, ""Are you the King of the Jews?"" Jesus replied, ""Yes. You say so.""",output_proprietary_batch2
But the chief priests and the leaders convinced the crowds to ask for Barabbas to be set free and for Jesus to be killed.,Besumunyǝ ninǝ ku umǝ eto beninǝ ábiasǝ betidi ba létsya mfo eto ato bǝnkǝ batɔ Pilato lǝ oyani Baraba utǝ mǝ lǝ balo Yesu.,"At the festival, the people used to ask the governor to release one prisoner of their choice, and at that time they had a notorious prisoner called Barabbas, so when the crowd gathered, Pilate asked them, ""Which one do you want me to release to you: Barabbas, or Jesus?""",output_proprietary_batch2
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ófó Onanto ɔ́nɔ, nya waakpadi wǝ ǝsuǝ nkǝ Onanto eto Ubi. Nyaso bitǝ lǝ bobe lǝ Onanto aala wǝǝ, lǝ ulǝkǝ wǝ mɔmɔ lǝ bobe!”","When Onanto died, people gathered at his house to mourn Onanto with Ubi. Some said to those who were crying for Onanto, ""If you cry too much, you will follow the one you are crying for!""",output_proprietary_batch2
Then they sat down to guard him.,"Nya kamaa, bǝsiǝ mfó bákase wǝ.","My friend, please give me some water.",output_proprietary_batch2
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Fe abombo ǝtsyǝ etii, Yesu áfa bembembe ɔ́tɛyi nkǝ, “Eli, Eli, lama sabaktani?” Nyamfo eto kasɔ ni, “Mɔ Onanto, mɔ Onanto! Beso fáyani mɛ fǝtsyǝ?”","At about three o’clock, Jesus cried out loudly, “Eli, Eli, lama sabaktani?” This means, “My God, my God! Why have you forsaken me?”",output_proprietary_batch2
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Mǝ ɔni étsyetsyi nya úfi okosa wǝ bákpe lǝ nte eto sonkpe, nya úfi mu ku uyi úsuko nkǝ lǝ utǝ wǝ lǝ unǝ.","If you want to understand this story well, you have to listen carefully to the words and the meaning.",output_proprietary_batch2
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Se Omamanyǝ ninǝ ku bamamanyǝ ba díńyǝ bákase Yesu dínyǝ kase kasɔ dítinkǝ ku asa nnya díbǝ mfó kenkee, sikpi ǝmuǝ mǝ tinti! Nya bátɛyi bǝnkǝ, “Sitintii, utidi ǝmfo éyifo Onanto eto Ubi.”","God so loved us that he gave us his only son Jesus to die for us and save us from our sins, so that we may live! The angels said, “Rejoice, for the Savior Christ is born in Bethlehem.”",output_proprietary_batch2
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,",Úsu Pilato ɔflɔ nya ɔ́tɔ wǝ nkǝ lǝ ofo Yesu eto ɔkɔ. Pilato ǝtǝ kusu nkǝ befi ɔkɔ ǝmǝ bǝtǝ Yosef.,"When Pilate heard this, he ordered that Jesus’ body be given to Joseph.",output_proprietary_batch2
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Lamfolamfoo, Yesu átsyako mǝ, nya ɔ́tɛyi mǝ nkǝ, “Diyuǝ itǝ mi.” Báyɛ bétu wǝ bábokosǝ ǝsuǝ kasɔ bákɔbe wǝ lǝ akpa nya bésumu wǝ.","Afterwards, Jesus called me, and said to me, ""Come to me."" Then we went and sat down under a tree and talked about our lives.",output_proprietary_batch2
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Yesu ku mba ntǝkǝko wǝ ésu bédufǝ umǝ wǝ baakpo Kapernaum. Nya lǝ Yudafɔ eto Ɔnwɛditsyǝyi nǝ ntǝkǝ lǝ mǝ mfó eto busu ǝsuǝ eto kamaa, Yesu ésu Yudafɔ eto katsyakɔ nya útsyiko mǝ Anantotiki bote.","Jesus and his disciples left there and went to Capernaum. When the Jewish festival of Tabernacles was near, Jesus’ brothers said to him, “Leave here and go to Judea, so that your disciples there may see the works you do.”",output_proprietary_batch2
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Iyifo mba kenke lɛnɔ wǝ asatete nyamǝ yanii, itsyise ɛbɔ lete lǝ mba laate asa itsyi lǝ Yudafɔ eto afi ǝsuǝ. Bomu wǝ asatete eyifo nnya nkpe kalende nya itsyi taa wǝ utu kǝmiǝ.","After the seventh month had come and the Israelites were settled in their towns, the people gathered together as one in Jerusalem. Then the priests began to offer burnt offerings to the Lord according to what is written in the law of Moses.",output_proprietary_batch2
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Yanklɛ fɛ Yesu ditsyi umǝ wǝ baakpo Nasaret lǝ Galilea eto kasɔ, ubǝ udufǝ, nya Yohanes díyifo wǝ ntuflǝsǝflǝsǝ eto lekpa lǝ Yordan.","After that, Jesus left Nazareth in Galilee and went to John the prophet to be baptized by him in the Jordan river.",output_proprietary_batch2
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Osani utsyuǝ wǝ nlɛ bufisia bufi ǝbǝ Yesu ɔflɔ. Óse akonki ɔ́lɛ wǝ lekpakpa nkǝ lǝ ɔwunsǝko wǝ. Ɔ́tɛyi wǝ nkǝ, “Lǝ alaa, ebofo mɛ botsya nya yuuyuǝ mɛ tsya.”","Jesus and his disciples went to the town of Bethany. He met a man who was sick and lying by the roadside. The man said, ""Lord, have mercy on me and heal my sickness.""",output_proprietary_batch2
