ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said, “The people are saying that I am the one who killed Onanto, but I did not kill him! I was not even there when he died!” Then everyone was silent.",john_C52DEBBB_output (10),,2.4371431437250504,20.65186648134195,11.5445048125335
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod realized that he had been tricked by the Magi, he was furious and ordered the killing of all the boys in Bethlehem and its vicinity who were two years old and under, according to the time he had learned from the Magi.",gerhardt_62CB5CC1_output (4),,2.692560122908792,26.325120311169613,14.508840217039202
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child was playing in the yard when the dog barked at him. He ran quickly inside the house.,gerhardt_62CB5CC1_output (4),,2.3901021968803136,17.876744584494226,10.13342339068727
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you came to see me! I am so happy to see you! Please stay with me for a while, I want to talk to you.",gerhardt_62CB5CC1_output (4),,1.6047299884724648,19.151064656358844,10.377897322415654
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said. “I am here to help you,” he repeated.",gerhardt_62CB5CC1_output (4),,1.7577459356554812,15.930597081851674,8.844171508753577
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said, ""This is why I am telling you, that you should not be afraid of anything, because God is with us!"" And they all shouted with joy.",gerhardt_62CB5CC1_output (4),,1.493369524819332,17.854038192722395,9.673703858770864
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod realized that he had been tricked by the Magi, he sent soldiers to kill all the boys in Bethlehem who were two years old or younger, according to the time he had learned from the Magi.",Dec 04 output,,2.5326605584447863,25.362572782520015,13.9476166704824
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The little girl went to fetch water from the well. She carried the bucket on her head.,Dec 04 output,,2.576950303094841,17.504854240084825,10.040902271589832
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","I am happy to see you again! I am so glad to be with you! Please tell me what you want to do, and I will try my best.",Dec 04 output,,1.6794256847485503,15.957502070219462,8.818463877484007
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said. “I am here to help you,” he repeated.",Dec 04 output,,1.7577459356554812,15.930597081851674,8.844171508753577
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, ""I will go and tell my brother that Onanto has taken my wife and is living with her!"" He ran quickly and went to tell his brother.",Dec 04 output,,1.7035962947530545,22.601400020215774,12.152498157484414
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",gerhardt_676E558A_output (6),,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child is playing with a small toy. The sun is shining brightly in the sky.,gerhardt_676E558A_output (6),,2.392598022685055,14.014174158801248,8.203386090743152
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is heavy with sadness, my friend. I am tired of this life! Please, if you have any advice, tell me. I am lost and confused, and I don't know what to do.",gerhardt_676E558A_output (6),,1.3667950042025578,21.72047253149386,11.54363376784821
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said, “I am here to help you all,” and he smiled.",gerhardt_676E558A_output (6),,1.6526850525490153,16.22232523526946,8.937505143909236
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, ""The one who is speaking is not the one who is doing the work. It is the one who is speaking who is doing the work!"" Then the people were amazed and said, ""What is this?""",gerhardt_676E558A_output (6),,1.1622974570266493,19.948051117977077,10.555174287501863
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",gerhardt_107423D8_output (9),,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The little girl went to fetch water from the well. She carried the bucket on her head.,gerhardt_107423D8_output (9),,2.576950303094841,17.504854240084825,10.040902271589832
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you have come to me! I am so happy to see you! Please stay with me for a long time, and I will always be happy.",gerhardt_107423D8_output (9),,1.559480765382838,18.762589229539785,10.16103499746131
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“My child, listen to me, ‘Bebe! This is the New Year’s Day, let us celebrate it well,’ and I said, ‘This is how we celebrate it,’ and everyone agreed.”",gerhardt_107423D8_output (9),,2.5984987978515033,20.16304245167173,11.380770624761617
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, “I will go and tell my father that you have stolen my goat!” He ran quickly and went to tell his father.",gerhardt_107423D8_output (9),,4.491575568657404,22.063490188100204,13.277532878378803
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",gerhardt_E4F773B6_output (3),,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,"The little girl went to fetch water from the well. She carried the bucket on her head, carefully balancing it.",gerhardt_E4F773B6_output (3),,2.328734903585348,17.025412801185904,9.677073852385627
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is heavy with sadness, I don't know what to do! I am lost and confused, please help me find my way, I am afraid and alone.",gerhardt_E4F773B6_output (3),,1.5883027492953543,20.045759190245573,10.817030969770464
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I am here to help you,” he said. “I am here to help you,” he repeated.",gerhardt_E4F773B6_output (3),,1.7577459356554812,15.930597081851674,8.844171508753577
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, ""I will go and tell the people that Onanto has come to us, and we will be happy!"" Then they all shouted for joy.",gerhardt_E4F773B6_output (3),,1.886782264636293,21.283932913729796,11.585357589183044
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod realized that he had been tricked by the wise men, he was furious and ordered the killing of all the boys in Bethlehem and its vicinity who were two years old and under, according to the time he had learned from the wise men.",john_B0DBB2CB_output (4),,2.5791249203424327,26.024023832585257,14.301574376463845
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,"The little girl went to the market to buy some food. She wanted to buy some meat, fish, and vegetables.",john_B0DBB2CB_output (4),,2.224972978585352,17.12045169760596,9.672712338095657
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you have come to see me! I am so happy to see you! Please sit down and let us talk, I have something important to tell you.",john_B0DBB2CB_output (4),,1.4491339833989647,21.604350687481073,11.52674233544002
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! It’s Nwǝ Onanto Lékpo Ɔhile Utsyǝ who is calling you,” he said, and she replied, “It’s not me,” and she went inside.",john_B0DBB2CB_output (4),,1.9508315563589549,16.695667674249897,9.323249615304427
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, ""The Lord has shown me that we should not eat the food that the Gentiles offer us because it has been sacrificed to idols.""",john_B0DBB2CB_output (4),,1.7557381354086663,20.245587079790603,11.000662607599635
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had gathered all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",gerhardt_E32D1C1E_output_mzX2S5,,2.27647792577296,23.449594142576313,12.863036034174636
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The little girl went to fetch water from the well. She carried the bucket on her head.,gerhardt_E32D1C1E_output_mzX2S5,,2.576950303094841,17.504854240084825,10.040902271589832
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","I am happy to see you again! I hope you are well. I am very happy to see you again, and I hope you are doing well.",gerhardt_E32D1C1E_output_mzX2S5,,1.696134390396339,16.604281102763903,9.15020774658012
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! This is the day the Lord has made, let us rejoice and be glad in it,” he said, “This is the day the Lord has made,” and they all rejoiced.",gerhardt_E32D1C1E_output_mzX2S5,,2.8209110765918006,19.45191206785542,11.136411572223611
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said, ""The people will say that I am a fool because I have not yet learned to speak Onanto, but I will learn!"" And he began to study diligently.",gerhardt_E32D1C1E_output_mzX2S5,,2.8048598302198355,23.51063557664253,13.157747703431184
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had gathered all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",gerhardt_145C11AE_output (2),,2.27647792577296,23.449594142576313,12.863036034174636
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,"The child is playing with a small toy, but it is broken. He is sad because he cannot play with it anymore.",gerhardt_145C11AE_output (2),,1.7911710595643588,15.243749569699991,8.517460314632174
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you came to see me! I am so happy to see you! Please stay with me for a while, and let us talk.",gerhardt_145C11AE_output (2),,1.7035962947530545,18.75400632183915,10.228801308296102
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, and I will not let you go,” he said, “I will not let you go,” he said, and he held him tight.",gerhardt_145C11AE_output (2),,1.476232328930697,13.926840410936903,7.7015363699338
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, “The Lord is my shepherd, I shall not want. He makes me lie down in green pastures, he leads me beside still waters, he restores my soul.” He was comforted and his heart was at peace.",gerhardt_145C11AE_output (2),,1.188432823684058,20.287244257397077,10.737838540540567
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had gathered all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",gerhardt_087BEB88_output_loRIsq,,2.27647792577296,23.449594142576313,12.863036034174636
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child was playing with a small toy when the dog came and took it away.,gerhardt_087BEB88_output_loRIsq,,2.14945579906835,14.780802940246133,8.465129369657241
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you are here today! I am so happy to see you! Please sit down and let us talk, I have something important to tell you.",gerhardt_087BEB88_output_loRIsq,,1.6047299884724648,23.967820341549608,12.786275165011036
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, I am the one who will give you life,” he said, “I am the one who will give you life,” and he gave him life.",gerhardt_087BEB88_output_loRIsq,,1.4564866342357627,15.986979145888968,8.721732890062366
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, ""I saw a man who was eating a large piece of meat. He said, 'This meat is very good!'"" Then they all laughed and clapped their hands.",gerhardt_087BEB88_output_loRIsq,,1.6207525738139132,21.153199899977093,11.386976236895503
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",john_C904F397_output (2),,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The little girl went to fetch water from the well. She carried a small pot on her head.,john_C904F397_output (2),,2.5756036060435537,16.455181902895642,9.515392754469598
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is full of joy because you came to see me! I am so happy to see you! Please sit down and let us talk, I want to tell you something important.",john_C904F397_output (2),,1.559480765382838,21.814443137349237,11.686961951366037
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, I am here to help you,” he said, “I am here to help everyone,” he said again.",john_C904F397_output (2),,1.7577459356554812,18.407931263449257,10.08283859955237
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Petro said, “The people are saying that the chief is going to give us a gift because Onanto has given him a lot of money!” Then they all laughed and clapped their hands.",john_C904F397_output (2),,2.725770058666702,20.940131462835396,11.832950760751048
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod the king heard this, he was troubled, and all Jerusalem with him. And when he had assembled all the chief priests and scribes of the people, he inquired of them where the Christ was to be born.",onesimus_E33AE420_Dec 11 output,,2.27647792577296,23.74127548133416,13.00887670355356
Why worry about clothes? Look how the wild flowers grow. They don't work hard to make their clothes.,“Bibu bebe kase dituwinimi lǝ dimǝ laanɔ bobee. Kaanta olokotutu nya keendi kafia kefi keti ǝsuǝ.,The child is playing with a small toy. He is laughing and making happy sounds.,onesimus_E33AE420_Dec 11 output,,2.14945579906835,11.625419712444852,6.887437755756601
"You are a bunch of evil snakes, so how can you say anything good? Your words show what is in your hearts.","Mimba lɛbɔ bitsyi lǝ bawa eto kafo ǝsuǝ! Asa sɛɛ aambɔ ketsyi lǝ mi kɛnyɛ! Itsyise lesa nǝ diyi mi ketu ǝsuǝǝ, nnya mi kɛnyɛ lǝǝlǝkǝ katɛyi nɛ.","My heart is filled with joy because you came to see me! I am so happy to see you! Please stay with me for a while, I want to talk to you.",onesimus_E33AE420_Dec 11 output,,1.6047299884724648,19.151064656358844,10.377897322415654
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Nyaso lǝ utsyuǝ átɛyi mi nkǝ, ‘Bebe! Nnyǝ Nwǝ Onanto Lékpo Ɔhile Utsyǝ nkpe mfo o-o,’ nye ‘Nnyǝ wǝ nkpe mmǝǝ,’ mamfo wǝ anɔ.","“Bebe! I am Nwǝ Onanto Lékpo Ɔhile Utsyǝ, the one who will bring you good fortune,” he said, “I am the one who will bring you good fortune,” and he left.",onesimus_E33AE420_Dec 11 output,,1.5342333164810604,16.17057206839696,8.85240269243901
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Nya Petro lɛtɛyi nkǝ, “Ekpe lǝ lesa saa bǝ ɔnukualɛ minlɛ bɔtɛyi minkǝ Onanto lǝ unǝ mɛ koto lǝ sidia minlɛ bɔtɛyi!” Lefe nǝmfo tutuutu nnya ukusɛ dítǝ kɛnyɛ.","Peter said, ""I saw a man who was carrying a big load on his head, and he was walking very slowly. I asked him why he was walking so slowly, and he said, ""I am carrying a very heavy load!""",onesimus_E33AE420_Dec 11 output,,1.211033800737062,18.219110283988947,9.715072042363005
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Se Oka Herodes díkpǝ eto kamaa, Onanto eto ɔtɔnkpe utsyuǝ ǝlǝkǝ ǝsuǝ óte Yosef lǝ kola kǝmiǝ lǝ Egipte.","When Herod realized that he had been tricked by the Magi, he was furious and ordered the killing of all the boys in Bethlehem and its vicinity who were two years old and under, according to the time he had learned from the Magi.",onesimus_48E85B7F_Dec 09 output,,2.692560122908792,26.325120311169613,14.508840217039202
