ref,text,translated,source_zip_file
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Pita n ze'ele bɔ'paka la puan yehe na la, pugela n me n de da'aberɛ me nyɛ en, gee yele nɛreba la n ze' la yeti, “Buraa kana wa ni lagum bɔna mɛ la Yezu n de nazaareŋa la.”","Peter stood up among the twelve, and he said to them, ""Brothers,"" and he said to the people standing there, ""Men, listen concerning Jesus of Nazareth.",output_proprietary_batch2
Then they spit in his face and hit him with their fists. Others slapped him,"Ti ba tubeha nɔtuurum ma'ara a nɛŋa, gee ŋmɛ'ɛra en, ti sɛba me lɔbera a pɛgɛhi,","If they had known the truth about her, they wouldn't have beaten her, they would have left her in peace.",output_proprietary_batch2
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Gee Pita ki'ihɛ mɛ ba za'a nɛŋan yeti, “Mam ka mi' fum tɔgeri sɛla wa yele.”","And Peter answered them, saying, “I will not do this thing again.",output_proprietary_batch2
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Ti la iŋɛ fii wa ti nɛreba la n ze' la paaɛ Pita zi'an yele en yeti, “Yelemɛŋerɛ fum dela ba ayima. Fum tugum n pa'alɛ.”","And it happened that the people gathered around Peter and said to him, “Teacher, you are a good person. You teach well.",output_proprietary_batch2
Pilate knew the leaders had brought Jesus to him because they were jealous.,"Se'ere en sɔi la, a mi' ti nyuure zuo ti ba tari Yezu na bo' en la.","If anyone believes, they will receive eternal life by trusting Jesus who gave it to them.",output_proprietary_batch2
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","A yele ba yeti, “Mam tum la be'em la mam en koohe nɛra en ka mi' se'ere.” Gee ba lebehe yeti, “Dina pakɛ tumam la bɛ? Fum mɛŋa la fum yɛla.”","He told them, ""I will work with them and I will help people who have nothing."" And they replied, ""Is that why you came to work? You are a stranger and a foreigner.",output_proprietary_batch2
"They paid it for a potter's field, as the Lord had commanded me.” Pilate Questions Jesus (Mark",Ba dikɛ ligeri wa ta da' la yagumbaha samanɛ wuu Daana la en tɔgɛ se'em bo' mam la.” Palete soke Yezu yɛla (Maki,"When you see the fig tree and all the trees blossoming, you know that summer is near."" Peter asked Jesus about this (Mark",output_proprietary_batch2
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","Bala, Palete n ta baŋɛ ti a kan ta'am iŋɛ sɛla, gbiregeri n tugum yɛ'a na la, ti a dikɛ ko'om pee a nu'uhi nɛrekuuŋɔ la nɛŋan yeti, “Mam ka mi' se'ere buraa wa ziim ka'arɛ puan. Ya mɛhi la ya yɛla.”","Bala, when Pilate knew that he could do nothing, but rather that a tumult was arising, he took water and washed his hands before the people, saying, ""I am innocent of the",output_proprietary_batch2
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Ban ɛregɛ en ba'ahɛ la, ba yɛɛhɛ a lɔgerɔ la mɛ, gee tee dikɛ a mɛŋa lɔgerɔ la yɛ en, gee tari en kiŋɛ ti ba ta kpa. Yezu kpa'a (Maki","When they arrived at the house, they found the young man, and he was lying there, and they carried him out to bury him. Jesus died (Mark",output_proprietary_batch2
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","gee yɛta yeti, “Fum se'em n wan gbirege pu'uhegɔ yire la bahɛ gee mɛ dɛ dabeha atã puan la n bala, faaɛ fum mɛŋa. Fum han sirum dɛna Yinɛ dayua la, ze'ele pumpuuredɔɔ wa zuo sige na.”","He told them, ""Your brother will be a place of refuge for you, and you will be there for three days until you recover. If you are a child of God, then the Holy Spirit will descend upon you.",output_proprietary_batch2
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Sankaŋa ti pu'uhegɔ yire puan tanɛ la ze'ele saazuo ahegɛ buyi' na paaɛ tiŋa. Ti tiŋa miim, ti tahi wɔ̃rɛ.",Sankaŋa and all the people gathered in the village and chose a leader to govern the land well. Their land would have peace and bring prosperity.,output_proprietary_batch2
"Graves opened, and many of God's people were raised to life.","Ti Yɔɔrɔ be'ehe, ti nɛresunduma sɛba en pun ki la ihege ba kum la puan.","When Yɔɔrɔ arrived, the community gathered and all of them went to the chief's house.",output_proprietary_batch2
That evening a rich disciple named Joseph from the town of Arimathea,"Zaanuurɛ n ta paaɛ la, ti buntata ayima en ze'ele Arimatiya, ti a yu'urɛ yi'ira Yosefe, me dɛna Yezu zaha.","When evening came, a certain man from Arimathea, whose name was Joseph, who was a disciple of Jesus.",output_proprietary_batch2
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,"nyaa tari ta laaɛ a mɛŋa yɔpɔɔlegɔ puan, a nyɔ yɔɔ wa la taŋa puan. Ti a nyaa bilege tankãtɛ lige yɔɔ la nuurɛ gee kule.","And then they went to the people's village, and they stayed there for a long time, until they returned again to their home for a very short time.",output_proprietary_batch2
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Pɔgehi la n ye'ehe la, ti gureba la basɛba kɛ̃ tiŋa la puan ta yele malema kiinduma la sɛla woo en iŋɛ la.",Pɔgehi said they must do the work quickly before it becomes too difficult for them to do.,output_proprietary_batch2
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Ti iŋɛ nɛreba la pakerɛ la a pa'alegɔ se'ere en sɔi la, a pa'alɛ ba mɛ wuu nɛra en tari kpe'eŋo la, gee dagi gɔnmi'ineba n pa'alɛ se'em la!","When people gather and are taught about the soil, they are taught that every person has an important role, and the leaders teach them!",output_proprietary_batch2
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Dabeha aŋa puan, ti Yezu yehe Nazareti n boi Galilii puan wa'am na ti Yɔn sɔ en Yɔɔdan kulaa puan.","Dabeha's son, and Jesus from Nazareth, who was in Galilee, came and John baptized him in the Jordan river.",output_proprietary_batch2
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Ti kunkone wa'am a zi'an na, kpa' duma gee bɛlena en yeti, “Fum han bɔta, fum tibɛ mam.”","When the rooster came to crow, a certain man replied to him, saying, “If you wish, you will help me.",output_proprietary_batch2
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Bilam bilam ti a yi' ba ti ba bahɛ ba sɔ Zebedii uureŋɔ la puan, la a tuntuneba la gee doohe en. Buraa n tari Kulekpa'bɛ'a (Luki","When they had gone a little further, Zebedee's sons and his disciples were with him. A man who had scribes (Luke",output_proprietary_batch2
"And when they found him, they said, “Everyone is looking for you!”","Ban nyɛ en la, ba yele en yeti bihɛ, Nɛra woo eere fum mɛ.","If they see him, they tell him he is bad, that person does not want anything.",output_proprietary_batch2
"In fact, the whole town gathered around the door of the house.",Ti timpaberɛ la nɛreba za'a lagehɛ na zi'an yire la nayaŋa nuuren.,All people want to live in a home and a good life.,output_proprietary_batch2
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Gee buraa wa yehe mɛ kɔ'ɔm muula fai zi'an woo ti la bahɛ ti Yezu ka le ta'na ɛɛra timpaberɛ puan yoo yoo, gee kiŋɛ ta kɛ̃'ɛ̃ra timpaberɛ la kinkɛlehi ti nɛreba la ze'ele zi'ihi yima yima kina a ze'a na.","And when they came to a place of olive trees, Jesus said to them, ""Sit here while I go over there to pray."" And he took Peter and the two sons of Zebedee,",output_proprietary_batch2
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,“Ŋwani ti nɛra ena wa tɔgera ŋwana? A tuuri la Yinɛ! Ani wan ta'am saalum nɛra be'em bahɛ han dagena Yinɛ ma'a?”,Who is the one who will meet him? God bore him! And who can save a person from evil until they reach God?,output_proprietary_batch2
But the time will come when he will be taken from them. Then they will go without eating.,"Gee la kinɛ na ti pɔgedita la kan ta bɔna la ba, bilam ti ba nyaa wan lu' nuurɛ.","If you want to succeed, you must do good to others, then you will see your light.",output_proprietary_batch2
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Ti Farasiiduma la yele Yezu yeti, “Bihɛ, ŋwani ti ba ita sɛla n dagi ba iŋɛ vo'ohego dabeherɛ la?”","The Pharisees said to Jesus, ""Teacher, who will be able to do something to inherit the kingdom of heaven?",output_proprietary_batch2
"Simon was one of the twelve, and Jesus named him Peter.",En looe nɛrepia la bayi' la se'em n bala. Simɔn,"I love my friend, his wife, and his child very much. Simon",output_proprietary_batch2
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Ti Yezu yi' nɛreba la wa'am a zi'an na, nyaa dikɛ yetɔgum biŋere tɔgɛ bo' ba yeti, “Ŋwani ti Sagena wan ta'am sa'aha Sagena nɛreba puan?","And Jesus saw people coming and going, and began to ask them a question, saying, ""Who is the Lord who will do good for the Lord's people?",output_proprietary_batch2
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.","Ti nɛrekuuŋɔ la le lagehɛ na, ti ba pun kan ta'am di.","When the people are satisfied, they will not eat food.",output_proprietary_batch2
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.","“N yeti ya la Yelemɛŋerɛ wa, ti sugeri wan bɔna bo' nɛreba ba be'em woo la yetɔgeyooro seto woo ti ba tɔgɛ,","I am the Messenger, and I bring good news to all people who believe and will speak the word.",output_proprietary_batch2
Jesus' mother and brothers came and stood outside. Then they sent someone with a message for him to come out to them.,"Ti Yezu ma la a suurɔ wa'am na zi'a yire la yiŋa, gee tum ti ba yi' Yezu na.","And Jesus went to the mountain to pray, and spent the night in prayer. And when it was morning, they saw Jesus.",output_proprietary_batch2
"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots.","Ti wuntɛɛntuulega ŋmɛ'. Ti ba nyɛga la en ka ba' la zuo, ba ki mɛ.","We beat our drum. Until they see it and come to it, they don't hear.",output_proprietary_batch2
What the farmer is spreading is really the message about the kingdom.,Kaara la en lobege sɛla la dela yelehum la.,Kaara is a strong person who helps.,output_proprietary_batch2
The seeds that fell on good ground are the people who hear and welcome the message. They produce,"Bumbuura sɛ'a en lu zɛ'pu'uhegɔ zi'an la dela, nɛresɛba en ni wam yelehum la, to'e bu, nyaa ŋwana, pita' pita', piyoobe piyoobe, la kɔbehi kɔbehi.” Pi'ɔ n vuge butolela (Luki","Bumbuura said to the young man who was with him, as they were going to the farm, ""Take it, my child, pita' pita', piyoobe piyoobe,",output_proprietary_batch2
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"Yezu yele ba yeti, “Ba ni laŋɛ butolela yire puan dikɛ la pi'ɔ vugele ka, bii ba dikɛ ka ze'ele gɔregɔ leŋen, gee ka dikera sugeta ka sugelego zi'an?","Jesus said to them, ""If a blind man leads a blind man, will they not both fall into a pit? And can a lamp be put under a basket?",output_proprietary_batch2
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,La ani wuu Nanginɛ biileho wa en pɔ'ɛ biila woo puan se'em wa ti ba dikɛ burɛ;,"Then the Nanginɛ's children will gather the produce in the middle of the farm, and they will come and eat food.",output_proprietary_batch2
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Ti Yezu nyaa yele pɔka la yeti, “N poyua, fum sakerɛ en tibɛ fum. Kina la suma'ahum, fum me nyɛ tibegɔ.”","And Jesus saw the woman and said to her, “My daughter, your faith has healed you. Go in peace, and be well.",output_proprietary_batch2
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Se'ere en sɔi la, ba ni ba' n mɛ la bãhi la zɔtɔ, gee a ni kɔ' zɔtɔ la mɛ gee kɔ' bãhi la mɛ zɔra zɔra, ti nɛra ka bɔna tara paŋa wan gi' en.","If you are a thief and you come to steal a goat, and you take the goat and also take its kid along with it, then people will call you a powerful thief.",output_proprietary_batch2
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Daarɛ woo yu'uŋɔ la wuntɛɛŋa, a boi la yɔɔrɔ zi'an wa, gee zɔna zɔya zuto, nyabera gee tara kugetampɛtihi ŋmata a mɛŋa.","The fruit of this shea tree is sweet, and it contains oil, which then becomes good butter. Therefore, they use it to cook food and eat.",output_proprietary_batch2
"So the evil spirits begged Jesus, “Send us into those pigs! Let us go into them.”","ti Kulekpa'bɛ'a la bɛlena en yeti, “Bahɛ ti tu kɛ̃' kurikuri wa puan. Bo' tu sore ti tu kɛ̃' ba puan.”","Kulekpa's people gathered and said, “Let's perform a ritual for them. But we refuse to do it for them.”""
Kulekpa's people gathered and",output_proprietary_batch2
Jesus went with Jairus. Many people followed along and kept crowding around.,Bala ti Yezu doohe la en kiŋɛ a yire. Ti nɛrekuuŋɔ mikera dɔla en.,"When Jesus had finished, he returned home, and the people followed him.",output_proprietary_batch2
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Pɔka la, en mi' sɛla iŋɛ a iŋa puan la, yehe na la dabeem, ti a iŋa gbɛ'ɛra, ti a lu Yezu nɛŋan, yele en yelemɛŋerɛ la za'a.","Pɔka, he saw his child who was very sick, and he was afraid, and he fell at Jesus' feet, because he believed everything.",output_proprietary_batch2
"While Jesus was still speaking, some people came from Jairus' home and said, “Your daughter has died! Why bother the teacher anymore?”","Yezu n boi bini tɔgera la, ti nɛreba basɛba ze'ele zamehegɔ yire nɛŋa daana la yire wa'am na yele en yeti, “Fum poyua la pun ki mɛ. Ŋwani ti fum yeti fum daam pa'ala la?”","As Jesus was performing these miracles, some people from the crowd stood up and asked him, saying, ""Your son has died. Why do you say you can heal him?",output_proprietary_batch2
"Jesus heard what they said, and he said to Jairus, “Don't worry. Just have faith!”","Gee Yezu en wum ban en yele se'em la, ti a yele zamehegɔ yire nɛŋa daana wa yeti, “Da zɔ dabeem, yeen sakɛ.”","And when Jesus heard what they said, he said to the paralytic who was lying on the mat, “Take courage, my son, your sins are forgiven.",output_proprietary_batch2
They went home with Jairus and saw the people crying and making a lot of noise.,"Ban paaɛ zamehegɔ yire nɛŋa daana wa yire la, a nyɛ la kɔ'ɔm ana saii zi'an woo, ti nɛreba kaaha gee fabela vɔɔla.","When they arrived at Zamehego village and the surrounding villages, they saw that hunger and disease were widespread, and people were dying in great numbers.",output_proprietary_batch2
"But when Herod heard about Jesus, he said, “This must be John! I had his head cut off, and now he has come back to life.”","Gee Naba Hɛrɔd en ta wum Yezu yele la, a yeti, “Bihɛ ya, Yɔn se'em ti mam yuum fike a zuo la, en vo'e lebe na.”","When King Herod heard about Jesus, he said, ""This is John the Baptist, whom I beheaded; he has risen from the dead.",output_proprietary_batch2
"After the apostles returned to Jesus, they told him everything they had done and taught.","Ti Yezu zahereba la lagehɛ a zi'an na, nyaa yele en sɛla woo ti bamam tum gee pa'alɛ nɛreba la.","Then Jesus returned to his house again, and told them that they should work to teach the people.",output_proprietary_batch2
Herodias had a grudge against John and wanted to kill him. But she could not do it,"Dina zuo ti Hɛrɔdiya tara diŋo la Yɔn, zigera ti a ku en. Gee ka nyaŋɛ.","Then Herodias hated John and wanted to kill him, but she could not.",output_proprietary_batch2
"The girl hurried back and told Herod, “Here and now on a serving plate I want the head of John the Baptist!”","Ti pugela wa zɔ lebe Naba la zi'an kalam ta yele Naba la yeti, “Mam boti la fum dikɛ Yɔn ko'sɔɔra la zuo iŋɛ lapɛrega puan tari na bo' mam nananawa.”","The chief's wife went to the chief to complain. The chief said, “My wife has been beaten by John the soldier and her clothes were torn, and I am ashamed.",output_proprietary_batch2
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Ti Yɔn zahereba ta wam, wa'am na dikɛ iŋa la ta laaɛ. Yezu diihe nɛreba tuha anuu","John was baptizing in water, because there was much water there. Jesus healed many people of diseases.",output_proprietary_batch2
"Jesus replied, “You give them something to eat.” But they asked him, “Don't you know it would take almost a year's wages to buy all of these people something to eat?”","Ti Yezu lerege ba yeti, “Yamam mɛhi bo' ba dia ti ba di.” Ti ba yele en yeti, “Tumam wan ta'am nyɛ dinaari kɔbehi siyi da' dia bo' nɛreba wa ti ba di?”","And Jesus said to them, “You give them something to eat.” And they said to him, “Shall we go and buy two hundred denarii worth of bread for them to eat?",output_proprietary_batch2
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","Ti a yele ba yeti, “Ya tari la boroboro ba lɛ? Kiŋɛ ya ta bihɛ.” Ti ba kiŋɛ ta bihɛ lebe na yele en yeti, “Tu tari la boroboro banuu, la zim i yi'.”","He asked them, ""Are you doing the boroboro? Why are you doing it?"" And they answered him, saying, ""We are doing the boroboro because it is good.",output_proprietary_batch2
"All of them saw him and were terrified. But at this same time he said, “Don't worry! I am Jesus. Don't be afraid.”","Se'ere en sɔi la, ba za'a nyɛ en mɛ ti dabeem nyɔkɛ paaɛ paaɛ. Gee bilam bilam ti Yezu tɔgɛ bo' ba yeti, “Nyɔkɛ ya ya mɛhi gee la dela mam. Da zoti ya dabeem.”","When he finished eating, they all saw him as a very big man. But suddenly Jesus spoke to them, saying, ""The man you see is not me. Do not be afraid.",output_proprietary_batch2
"At once, Jesus made his disciples get into the boat and start back across to Bethsaida. But he stayed until he had sent the crowds away.","Bala n ba'ahɛ la, ti Yezu bahɛ ti a zahereba la zom uureŋɔ diŋɛ nɛŋa yakera ko'om la yagenɛ deyima ha, Bɛtesaada bɔba, gee ti a yee keehe nɛrekuuŋɔ la ba'ahɛ.","And it came to pass, that Jesus arrived with his disciples at a deserted place where they could be alone, near Bethsaida, and he saw that the crowds had arrived.",output_proprietary_batch2
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Yinɛ n ta ma'ɛ la, ti a zahereba la pun bɔna uureŋɔ la puan mɛ yɛ'ɛha gee ti a ma'a yee bɔna doone.","If a person is sick, and their relatives come to the house to ask about them, they should not be sent away.",output_proprietary_batch2
"When the disciples saw Jesus walking on the water, they thought he was a ghost, and they started screaming.","Gee ban nyɛ en ti a kina ko'om la zuo la, ti ba ti'ihɛ ti a dela kukɔ, ti ba kaahɛ.","When they saw it floating on the water, they thought it was a crocodile, and they were afraid.",output_proprietary_batch2
So they ran all over that part of the country to bring their sick people to him on mats. They brought them each time they heard where he was.,"zɔta ɛɛra timpaberɛ la puan zi'an woo tara bã'duma n ga' ba sunɔ zuto, kina zi'an woo ti ba wum ti a boi bini.","In the center of Zota's timpaberɛ, this spirit has power and will protect them from above, and they feel that this spirit is present.",output_proprietary_batch2
