ref,text,translated,source_zip_file
"But Jesus said, “Let the children come to me, and don't try to stop them! People who are like these children belong to God's kingdom.”","Yesu kena mena nɛ ɔ yako wɔ nyiaa, “Ɛ yela bia baŋ ke kɔŋ me gyaŋ. Ɛ na tɔ wɔ gbɛɛ ya, nawolo nyi Wurubuarɛ gyoori keŋ yɛɛ balaŋ baŋ bɛɛ yɔkɔse ba wose ŋgba bia kɛwɔ dinɔɔ nɛ wui.”","Jesus called the children and said to them, ""Let the children come to me. Do not hinder them, for the kingdom of God belongs to such as these.",output_proprietary_batch2
"When the young man heard this, he went away sad, because he was very rich.","Tobaale ŋon ke nyii nombia kɛŋa nɛ, ɔ moo waraŋase lee botɔɔ nawolo nyi ɔ dana kɔba na nsendee ya.","If someone does evil to others, they will suffer greatly from what they did to themselves and the world.",output_proprietary_batch2
"Jesus answered: Yes, all of you have become my followers. And so in the future world, when the Son of Man sits on his glorious throne, I promise you will sit on twelve thrones to judge the twelve tribes of Israel.","Keŋte Yesu yako wɔ nyiaa, “Ampaŋ yaa mɛɛ yako ŋon ɛ ke nyii nyiaa, debaŋ keŋ kpene kamasɛ de kaa bese wɔle te maŋ Deniwalaŋ Bu ŋon de kyaa me gyooro gbeli keŋ dɔɔ me gyoorobiiri man nɛ, ɛmɛɛ baŋ ɛ be sila maŋ nɛ ɛ ke kyaa gyooro gbelɛɛ kufu ala dɔɔ, na ɛ ke di Iseraetena akpaŋalaŋse kufu ala ŋan balaŋ nombia.","Then Jesus said to them, ""Truly I tell you, in the new world, when the Son of Man sits on his glorious throne, you who have followed me will also sit on twelve thrones",output_proprietary_batch2
All who have given up home or brothers and sisters or father and mother or children or land for me will be given,"Te ɛ man walaŋ kamasɛ ŋon ɔ be tina ɔ dekpaŋalaŋ yaa ɔ naabia yaa ɔ deesina, yaa ɔ kya yaa ɔ naa yaa ɔ bia yaa ɔ tɛɛlese yela lee maŋ dɔɔ nɛ, waa bese nyiŋ ŋa akpeŋ sɔŋonoŋ (","If a person dies without a will, and he/she has a spouse, or children, or parents, or a sibling, or a mother, or a child, or leaves property in this",output_proprietary_batch2
"After he had agreed to pay them the usual amount for a day's work, he sent them off to his vineyard.","Balee ŋon na paasetena baŋ pou ke sɛɛ wee dokoloŋ koya dɔɔ nɛ, ɔ moo wɔ gyu ɔ wɔɔ keŋ man nyi ba ke yɛɛ tom.","When all the people of Balee ŋon and Paasetena were going to the farm, he saw his wife working.",output_proprietary_batch2
That evening the owner of the vineyard told the man in charge of the workers to call them in and give them their money. He also told the man to begin with the ones who were hired last.,"Ke lii balinɔɔ nɛ, wɔɔte ŋon yako ɔ tewulɛɛ baŋ man kegyia ŋon nyiaa, “Baake paasetena baŋ na n ke tɔ wɔ kom. Taŋgbɛɛ tɔ baŋ bɔɔ dɔɔ wɔle gyu wɔɔ keŋ man nɛ kom, pɛna n kaa tɔ baŋ bɔɔ taŋgbɛɛ gyu nɛ.”","The chief then gathered his people and told them, ""Do not let them stay here. If they stay here for a long time, they will take our land.",output_proprietary_batch2
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Mɔna paasetena baŋ kena ɔ bu ŋon nɛ be yako dɔŋa nyiaa, ‘Kei yɛna bu ŋon waa kaa di ɔ kya abɔɔ ŋan. Ɛ yela dɛɛ ko e na abɔɔ ŋan nafɔ waa di nɛ ka bese de wui!’","Pastor Mona came and told those who had gathered there, saying, ‘You should tell him not to touch those things. Because if he touches those things, he will not eat and he will die!",output_proprietary_batch2
But the chief priests and the teachers of the Law of Moses were angry when they saw his miracles and heard the children shouting praises to the Son of David.,"Mɔna saese kegyiise na mmaraa wola baŋ kena gyakoloŋ nombia ŋan Yesu be yɛɛ, na mena keŋ bia ne fae yeesa Wurubuarɛ ɔsom deni dinaa keŋ man nyiaa, “Gyoo Defidi ɔ naanabii lɛɛ daa” nɛ, ba gyeŋa baŋ Yesu dɔɔ.","And when the chief priests and the scribes saw the wonderful things that Jesus did, and the children crying out in the temple and saying, ""Hosanna to the Son of David!"" they were indignant at Jesus.",output_proprietary_batch2
"When Jesus got up the next morning, he was hungry. He started out for the city,","Tɛɛ kena nebo nebo fuu keŋ Yesu ba bese ɔ wɔle ɔ ne kɔŋ Gyerusalɛm donɔɔ man nɛ, na tanam na ko e.","When Jesus was about to enter Jerusalem, many people gathered.",output_proprietary_batch2
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Keŋte Yesu besewɔ kɔŋ Wurubuarɛ ɔsom deni dinaa keŋ man, te ɔ kɛɛ wola wɔ Wurubuarɛ nombia ŋan nɛ, saese kegyiise na donɔɔ kegyiise kɔŋawɔ ɔ gyaŋ kaa bɔɔse e nyiaa, “Doŋ woŋti yaa n dana n ne yɛɛ mena abɔɔ kɛŋa pou? Amɔte faa na neŋ mena doŋ kenaŋ?”","When Jesus finished praying in that place, he then said to his disciples, but one of them went to ask him, saying, “Why do we do all these things? What is the purpose of all",output_proprietary_batch2
Once again Jesus used stories to teach the people:,"Yesu besewɔ kolosi fa balaŋ baŋ aduya man nyiaa,",Jesus came to save the world and us.,output_proprietary_batch2
This made the king so furious that he sent an army to kill those murderers and burn down their city.,"Mena dɔɔ gyoo ŋon gyeŋa baŋ nideli te ɔ kpila ɔ yoonɔɔtena te be ka koe balaŋ baŋ bɔɔ koe ɔ tewulɛɛ baŋ nɛ, te ba too be donɔɔ keŋ mɔ.","Mena went to their people because he/she returned to his/her hometown, so that they could work with those who also work on his/her farm, and they would also give their share.",output_proprietary_batch2
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","Mɔna gyoo ŋon ke kɔŋ kaa gyoo dekpaŋalaŋ keŋ man ɔ kaa kɛɛ balaŋ baŋ pou bɔɔ baake nɛ, ɔ naa baale ŋolo kyaa be man keŋ ɔ ba doona alowɔletɛɛ kegba keŋ kaboena nyi walaŋ kamasɛ waa do nɛ ya.","Mona found him and told him to find the other people so that he could tell everyone to come, and he would give them something to eat and throw a big party that no one had ever done before.",output_proprietary_batch2
"They sent some of their followers and some of Herod's followers to say to him, “Teacher, we know that you are honest. You teach the truth about what God wants people to do. And you treat everyone with the same respect, no matter who they are.","Mena dɔɔ be kpila be kaseela baŋ man baale kpu na gyoo Herode balaŋ gyu Yesu gyaŋ. Keŋte be yako e nyiaa, “De Gbeŋgyoo, da gyeŋ nyi n nombia doo na ŋe gbɛɛ, te n na wola balaŋ Wurubuarɛ gbɛɛneŋ kpaakpaa ŋan bo na anokoare. Da gyeŋ nyi ŋolo be tale beo neŋ ya, nawolo nyi n bɛɛ kɛɛ balaŋ siaman ya.","I heard that you are asking why I don't go to Herod to ask about Jesus. Therefore, I tell you, ""Oh Teacher, you know that my words are not for him, but",output_proprietary_batch2
Jesus answered: You are completely wrong! You don't know what the Scriptures teach. And you don't know anything about the power of God.,"Keŋte Yesu tiranɔɔ fa wɔ nyiaa, “Ɛ ta yoo, nawolo nyi ɛ ba gyeŋ Wurubuarɛ nombia aŋmaraseŋ see ŋan ya, te ɛ ba gyeŋ Wurubuarɛ doŋ mɔ ya.","Then Jesus replied to him, saying, “It is written, ‘Man shall not live by bread alone, but by every word that comes from the mouth of God.",output_proprietary_batch2
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Alate keŋ mɔ yɛɛ ŋgba gyaŋgbate keŋ nɛ. Keŋ yɛna nyi, ‘Gyae n dɔɔ ŋgba nyaŋ gbagba n wose nɛ.’","Alate spoke to the chief. He said, 'Stop, I want my work and rest.",output_proprietary_batch2
"While the Pharisees were still there, Jesus asked them,","Farasiitena baŋ ke yilaa debodokoloŋ nɛ, Yesu bɔɔse wɔ nyiaa,","When the Pharisees called a child, Jesus asked them again,",output_proprietary_batch2
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Be man ŋolo te tale tiranɔɔ fa Yesu ya. Te lee mena wee kenaŋ ne gyu mɔ na, ŋolo te tale gyɔ ɔ konɔɔ bɔɔse e nombii daale bela ya.","But then people spoke against Jesus. But he himself did not answer them, nor did he open his mouth to them with any word.",output_proprietary_batch2
Jesus said to the crowds and to his disciples:,"Keŋte Yesu kolosiwɔ fa balaŋ dikpii keŋ na ɔ kaseela baŋ nyiaa,","When Jesus was baptized from the great water and his disciples saw,",output_proprietary_batch2
"And when they are in the market, they like to have people greet them as their teachers.","Bɛɛ gyae nyi balaŋ ke buŋii do wɔ nɔɔ balaŋ dɛɛgyaŋee man, te bɛɛ gyae mɔ nyi balaŋ ke baake wɔ nyi ‘Wolala.’","They call it a language that the Buŋii speak among themselves, and they also call it a language that they call 'Wolala.",output_proprietary_batch2
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","Ɛmɛɛ mmaraa wolala na Farasiitena baŋ ɛ na beo ɛ wose, ɛ laako. Nawolo nyi ɛ na mo ɛ wɔɔman abɔɔ buruburu gba kufu man dekpeŋ dokoloŋ fa Wurubuarɛ, mɔna ɛ te tina kpene keŋ ne hia nyi yaa yɛɛ mmaraa keŋ man nɛ yela. Ɛ bee di nombia na ŋe gbɛɛ ya, te ɛ bee wii balaŋ waraŋase ya, te ɛ bee di anokoare mɔ ya. Nafɔ kaboena nyi yaa yɛɛ mena abɔɔ kɛŋa pou, na ɛ ka bese fa ɛ wɔɔman abɔɔ buruburu ŋan kufu man dekpeŋ dokoloŋ bela kpu.","But the scribes and the Pharisees came to him and said, you are mistaken. Why do you teach people to break the traditions of the elders, when you should be doing what is important in the law",output_proprietary_batch2
And you claim you would not have taken part with your ancestors in killing the prophets.,"Te ɛ ne yako nyi, ‘Daa deŋ kyaa la de naanaɔ debaŋ keŋ nɛ, nafɔ deŋ te kpuu na wɔ na baa koe Wurubuarɛ akpeŋkpeŋgyɔɔra baŋ ya.’","And he said to them, 'If you do not listen to this word, then you will not be able to escape the judgment of God.",output_proprietary_batch2
But you prove you really are the relatives of the ones who killed the prophets.,"Mena dɔɔ ɛ nɔɔwoya kɛŋa nawola la nyi, ɛ te sɛɛ nyi balaŋ baŋ bɔɔ koe Wurubuarɛ akpeŋkpeŋgyɔɔra baŋ nɛ, ɛ yɛɛ be duuluŋ man balaŋwɔ.",It is very important that the word of God is not like all other things that Wurubuarɛ has created; it is the foundation of everything.,output_proprietary_batch2
"Many will come and claim to be me. They will say they are the Messiah, and they will fool many people.","Nawolo nyi balaŋ burum baa kɔŋ ma yele man, na be kaa mo ba wose nyi baŋ yɛna maŋ nyeelɛɛre ŋon, na baa beo balaŋ burum na baa yo gbɛɛ.","Nawolo plays the drum in the evening, and they will come to dance with their children in the moonlight, and they will play the drum and be happy.",output_proprietary_batch2
"You will soon hear about wars and threats of wars, but don't be afraid. These things will have to happen first, but that isn't the end.","Ɛ nyii yoo nombia na, ɛ na yele ɛ wɔe ke lɔ ŋon ya. Nawolo nyi kaboena nyi nombia kɛŋa pou dɛɛkɔŋ, mɔna kɛŋa bɛɛ wolo nyi ɔto keŋ te lii ya.","You are a good friend, you will see what you have done to him. Because you truly helped all your friends, but they did not help you in return.",output_proprietary_batch2
Many will give up and will betray and hate each other.,"Debaŋ kenaŋ man te balaŋ burum baa tina maŋ kelɛɛdi yela. Baa kɔla dɔŋa, na baa lese dɔŋa fa.","Debang went to the market to buy salt and oil. And came back, and cooked again.",output_proprietary_batch2
"If you are out in the field, don't go back for your coat.","Te akpaa ŋolo mɔ kyaa wɔɔman na, ɔ na bese gyu dɛɛ nyi ɔ kaa mo ɔ kegba ya.","If a person is shown something, he will be able to know that he was told he was wrong.",output_proprietary_batch2
"So when you see all these things happening, you will know the time has almost come.","Mena mɔ te akpaa ɛ naa mena nombia kɛŋa pou ne kɔŋ na, ɛ gyeŋ nyi maŋ Deniwalaŋ Bu ŋon kekɔŋ ta benaa taŋ.","I am going to the market with all my friends, and you know that the Deniwalaŋ Bu people are all good people.",output_proprietary_batch2
"Two men will be in the same field, but only one will be taken. The other will be left.","Debaŋ kenaŋ man na, baala bala baa kyaa wɔɔman bɛɛ yɛɛ tom. Wurubuarɛ waa mo ŋolo tina ŋolo yela.","If someone is not capable, they should not try to do the work. God does not give everything to everyone.",output_proprietary_batch2
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",ɔ gbeŋgyoo ŋon waa kaa lee ɔ dɔɔ wee keŋ ɔ loo be gyakaa ya nɛ.,"That hawk is flying, looking for its prey, it will surely catch it.",output_proprietary_batch2
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,Be gbeŋgyoo ŋon kyaawɔ botɔɔ kyare pɛte ɔ kɔŋawɔ. Ɔ ke kɔŋ nɛ te ɔ baake ɔ tewulɛɛ baŋ gyaŋee nyi baa gyoo be kɔbase ŋan man.,"The old man was able to carry a heavy load on his head. He was thinking that when his children grew up, they would be able to help him with his work.",output_proprietary_batch2
"You could have at least put my money in the bank, so I could have earned interest on it.”","weera n ta moo me kɔba ka see maŋ kɔba dɛɛsee man ya. Nafɔ ma ke kɔŋ kei na, ŋgba maa gyu ke lɛɛ keŋ na ka loŋ. Keŋte ɔ yako ɔ tewulɛɛ baŋ nyiaa,","If I want my children to be well, your children should also be well. For if you do good, God will bless you in return and it will be well. Therefore he will help",output_proprietary_batch2
"Then the master said, “Now your money will be taken away and given to the servant with",ɛ lɛo kɔba keŋ lee ɔ gyaŋ na ɛ ka mo kpu ŋon ɔ be nyiŋ kakpoŋse kufu nɛ.,"If you see a stranger passing by and they go, you should not kill them, for they are a human being, a great person.",output_proprietary_batch2
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Tɛɛle kei balaŋ pou baa kaa yilaa me gyaŋ, na maa kpase be man akpeŋ ala ŋgba mena keŋ wonembia kɛɛlere ne kpase asoose lee namense man nɛ.","All the guinea fowls come to the farm, and they destroy our crops every year, so children chase them away to prevent them from destroying them.",output_proprietary_batch2
He will place the sheep on his right and the goats on his left.,"Maa mo namense baŋ see me dunoluŋ dɔɔ, na maa mo asoose baŋ see ma demena dɔɔ.","And their husbands who were in the field, and their wives who were in the house.",output_proprietary_batch2
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","Botɔɔ te maŋ gyoo ŋon maa yako baŋ be kyaa ma dunoluŋ dɔɔ nɛ nyiaa, ‘Ɛmɛɛ baŋ me kya be hiraa ŋon. Ɛ kɔŋ kaa kyaa Wurubuarɛ gyoori keŋ ɔ be wulaa desina see ŋon leenaŋ debaŋ keŋ ɔ be yɛɛ tɛɛle kei nɛ man.","Botɔɔ saw him and asked those who were with him, saying, 'Who is that I see?' They said he was Wurubuarɛ's disciple who was going to heal all the sick people who were there.",output_proprietary_batch2
"and when I was naked, you gave me clothes to wear. When I was sick, you took care of me, and when I was in jail, you visited me.”","debaŋ keŋ me dɔŋɛɛ diteŋteli na, ɛ faa maŋ abɔɔ ma doowɔ. Debaŋ keŋ mɛɛ wee na ɛ kaa kɛɛ me dɔɔ, debaŋ keŋ bɔɔ kyaŋ maŋ ketɔ deni na, ɛ ka doo maŋ nɔɔ.’","That person who is sick in the hospital will die without medicine. That person who is well will live long, but that person who doesn't eat good food will not be healthy.",output_proprietary_batch2
"I was a stranger, but you did not welcome me, and I was naked, but you did not give me any clothes to wear. I was sick and in jail, but you did not take care of me.”","Debaŋ keŋ me yɛɛ ŋɔɔle e na ɛ ta mo maŋ gyu ya akpaŋalaŋse man ya. Me tɛɛwɔ diteŋteli na, ɛ te fa maŋ kolo maa do ya. Ma weewɔ mɔna ɛ te kaa do maŋ nɔɔ ya, te be kyaŋa maŋ ketɔ deni, mɔna ɛ te kaa do maŋ nɔɔ ya.’","My father said to me that if he gives me his daughter, I will not marry her. I replied saying, 'You will not give me a wife.' He replied again, 'You will not give me a wife, even if you give me your daughter, you will not give me a wife.",output_proprietary_batch2
"The king will say to them, “Whenever you failed to help any of my people, no matter how unimportant they seemed, you failed to do it for me.”","Keŋte maa tiranɔɔ fa wɔ nyiaa, ampaŋ yaa mɛɛ yako ŋon ɛ ke nyii nyiaa, ‘Kpene keŋ ɛ be bɛɛ ɛ te yɛɛ fa me balaŋ kɛwɔ man kemaasabii koraŋ ya nɛ, na maŋ yaa ɛ bɛɛwɔ ɛ te yɛɛ fa ya.’","Chief Keŋte told them, and then he asked them, saying, 'This land, if you cultivate it for me, my children will not be able to cultivate it anymore, and I will not be able to cultivate it anymore.",output_proprietary_batch2
We could have sold this perfume for a lot of money and given it to the poor.”,"“Nafɔ beŋ yɔɔ nuŋ kei na, baa nyiŋ kɔba burum na baa mo fa ayematena.”","When they finish this, they will go to the market and buy food.",output_proprietary_batch2
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Be kee dii nɛ, Yesu moo bodobodo te ɔ fanewɔ fa Wurubuarɛ karaŋ, te ɔ kara ke mo fa ɔ kaseela baŋ. Keŋte ɔ yako wɔ nyiaa, “Ɛ lɛɛ di, kei yɛna ma wosenaane keŋ.”","And it came to pass, Jesus gathered his disciples in the synagogue, and he taught them his word. Then he said to them, ""You see, this is my body.",output_proprietary_batch2
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Keŋte Yesu besewɔ lee ɔ kaseela baŋ gyaŋ bolate gyu ke fane nyiaa, “Taata, nyi be gyae ke de nyi mena kayeyɛɛ kei ka lee me dɔɔ ya nɛ, kenaŋ na yɛɛ nyaŋ gbagba n kegyaebii”","When Jesus finished teaching, his disciples came to him and asked, ""Teacher, why do you speak to them in parables?",output_proprietary_batch2
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Keŋte Yesu yako e nyiaa, “Me gyoo, yɛɛ kpene keŋ dɔɔ n be kɔŋ kɛbo nɛ.” Botɔɔ te balaŋ baŋ kaa tɔɔ Yesu do te be kyaŋa e.","Then Jesus said to them, ""My friends, it is good that you have come to help me."" But the people who came to Jesus did not understand him.",output_proprietary_batch2
"But Jesus told him, “Put your sword away. Anyone who lives by fighting will die by fighting.","Keŋte Yesu yako ɔ kaseele ŋon nyiaa, “Mo n yoosila keŋ do ke bɔɔlee man. Nawolo nyi walaŋ kamasɛ ŋon ɔ ne wɔŋ yoosila na, waa yeŋ bo yoosila nɔɔman.","Then Jesus said to his disciples, ""You will understand this later. But when the Son of Man is glorified, then God will also be glorified.",output_proprietary_batch2
"But Jesus did not answer. So the high priest said, “With the living God looking on, you must tell the truth. Are you the Messiah, the Son of God?”","Mɔna Yesu te gyuusu ɔ nɔɔ ya. Keŋte saese kegyia ŋon yako Yesu nyiaa, “Ma te kɛɛ Wurubuarɛ ŋon ɔ kyaa kekpaakekpaa nɛ nae fa neŋ, akpaa nyaŋ yɛna nyeelɛɛre ŋon Wurubuarɛ be yako see nyi waa kɔŋ, ŋon ɔ yɛɛ Wurubuarɛ bu dokoloŋ kooŋ ŋon e na, yako daa”","Then Jesus opened his mouth and taught them, saying, ""Blessed are those whom God makes righteous by his hand, for they will see the glory that God has prepared for them, and they will be called children of God, and they will live forever.",output_proprietary_batch2
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Te ɔ leewɔ gyu dekpaŋalaŋ keŋ denanɔɔ man. Botɔɔ te alebubii ŋolo mɔ besewɔ naa e te ɔ yako ɔ tebia baŋ be kyaa botɔɔ nɛ nyiaa, “Balee kei mɔ kpuɛ na Yesu ŋon ɔ ba lee Nasarɛte donɔɔ man nɛ.”","He lived among the scribes and the Pharisees. But some of the people who were standing there and heard his words said to one another, ""Is this not Jesus who came from Nazareth?",output_proprietary_batch2
But Peter followed along at a distance and came to the courtyard of the high priest's palace. He went in and sat down with the guards to see what was going to happen.,"Pita sila Yesu wɔle wɔle menɛɛ kelii saese kegyia ŋon dekpaŋalaŋ man. Ɔ gyoowɔ ke man te ɔ gyuuwɔ ke kyaa tewulɛɛ baŋ bee gyee dekpaŋalaŋ keŋ nɛ gyaŋ, na waa naa kpene gyae ke kɔŋ Yesu dɔɔ.","Peter asked Jesus again, ""How many times should I forgive my brother?"" He thought that he should forgive his brother seven times and then stop, but he was surprised by Jesus' answer.",output_proprietary_batch2
"and said, “This man claimed he could tear down God's temple and build it again in three days.”","“De nyiiwɔ balee kei yakowɔ nyi ‘Waa tale tekerii Wurubuarɛ ɔsom deni dinaa kei lɔ, na waa mo weeya atooro ma ke bela.’ ”","They replied that 'We will give thanks to God for this day, and we will also ask for more to come.",output_proprietary_batch2
Pilate knew the leaders had brought Jesus to him because they were jealous.,"Nawolo nyi na Pilato gyeŋ nyi, keŋ balaŋ baŋ ne kɔla Yesu dɔɔ te ba lese e fa.","When Pilate saw that he was accomplishing nothing, but instead a riot was starting.",output_proprietary_batch2
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Kɛŋa pou yela Wurubuarɛ nombia ŋan ɔ be tɛɛ ɔ dekpeŋkpeŋgyɔɔre Gyeremia dɔɔ yako see nɛ kɔŋawɔ mena. Ɔ yakowɔ nyiaa, “Ba moo kɔba wolom bia sao na kufu","And the word of the Lord came to his prophet Jeremiah, saying: ""Go and gather the people of the land.",output_proprietary_batch2
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Mɔna debaŋ keŋ saese kegyiise na donɔɔ kegyiise ba mo nombia gyakaa Yesu dɔɔ nɛ, ɔ te gyuusu ɔ nɔɔ ya.","If a person commits sins against their neighbor in the name of Jesus, they will not be forgiven.",output_proprietary_batch2
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Keŋte be ŋmarase nombii keŋ dɔɔ bɔɔ gyɔ e ɔpaŋdaŋ dɔɔ nɛ mataa ɔ nyee gbɛɛ nyiaa, “kei yɛna yesu, gyudatena gyoo ŋon.”","Keŋte and his disciples went to the mountain and he said to them, ""This is Jesus, the one you are looking for.",output_proprietary_batch2
"Others said, “Wait! Let's see if Elijah will come and save him.”","Keŋte balaŋ akaŋ baŋ yakowɔ nyiaa, “Ɛ yela dɛɛ kɛɛ nyi Elaegya waa kɔŋ kaa lɛɛ e?”","Then the old woman asked them, ""What did you say that Elijah would come back when?",output_proprietary_batch2
At noon the sky turned dark and stayed that way until three o'clock.,"Lee weese kaseŋ dɛɛ kelii ɔ ke gɛɛse nɛ, ditiŋtɛɛ kaa lɛɛ tɛɛle keŋ dɔɔ pou.","If you want to do a task and you finish it, you will immediately see a good result.",output_proprietary_batch2
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Debokenaŋ man te be man ŋolo yeuwɔ ka mo kolo ŋgba kokyaa keŋ gyae ke tale lɛɛ loŋ nɛ do soloŋ denyaŋesa daale man, te ɔ moo ke tooso na daŋ te ɔ gyinaa ke adido fa Yesu nyi waa nyɔɔ.","Debokenaŋ was a great hunter who used to kill many animals and tell long stories, and he was a sinful, bad person, but he later repented and stood firm in Jesus Christ.",output_proprietary_batch2
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Kekɔŋ mena nɛ, kanyaŋ keŋ bɔɔ mo kpase Wurubuarɛ ɔsom deni dinaa keŋ man nɛ bɛɛsewɔ kyɛɛkyɛɛ ala lee adido kaa lii ka mokɔɔ man. Tɛɛle wosiwɔ, te boya dinaana mɔ yɛlɛɛwɔ.","Therefore, the very powerful servants of Wurubuarɛ in their land will always be able to live in peace and without fear. They will be strong, and they will live forever.",output_proprietary_batch2
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,"Na Mɛɛre ŋon ɔ ba lee Magedala nɛ, na Mɛɛre balate ŋon baŋɛɛ botɔɔ be sia tee na yebɔɔ keŋ.","Mary had gone to Magdala, and her sister had remained in the house with her mother.",output_proprietary_batch2
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Tɛɛ kena keŋ ke yɛɛ Gyudatena kefɛɛfowee ke nɛ, Wurubuarɛ saese kegyiise na Farasiitena baŋ gyuuwɔ ke gyaŋee Pilato dekpaŋalaŋ man.","When morning came, the chief priests of the Jews, the elders of the people, and the Pharisees bound him and led him away to Pilate the governor.",output_proprietary_batch2
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Keŋte Yesu yako wɔ nyiaa, “Ɛ na yee ya, ɛ gyu ke yako me tebia baŋ nyiaa, baa gyu Galelia tɛɛle man. Botɔɔ te baa naa maŋ.”","When Jesus spoke to them, “You go ahead, tell his disciples to go to the land of Galilee. There they will see him.",output_proprietary_batch2
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Keŋte Wurubuarɛ kpilale ŋon yako ala baŋ nyiaa, “Ɛ na yee ya, ma gyeŋ nyi Yesu ŋon bɔɔ gyɔɔ sakaa ɔpaŋdaŋ dɔɔ nɛ yaa ɛ ne kɛo.","King Wurubuarɛ summoned them and said, ""If you wish, you must know that Jesus will come to the world again and he will rule.",output_proprietary_batch2
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”",na ɛ ke ta bileŋbileŋ ke yako ɔ kaseela baŋ nyiaa ‘Ɔ te fom lee woya man te ɔ te kyaŋ ŋon gbɛɛ ɔ ne gyu Galelia tɛɛle man. Botɔɔ te ɛ kena e. Kei yɛna nombii keŋ me dana maa yako ŋon.’ ”,"And he quickly went to his disciples and said, 'He will go ahead of you to Galilee, and there he will meet you. That is what he told you. This is the message I am giving to you.",output_proprietary_batch2
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","na baa yako nyi nelim ba ke doo na, te Yesu kaseela baŋ kɔŋawɔ kaa ŋmɛɛle ɔ woo ŋon.","And when they had finished doing that, Jesus saw their faith and said to him.",output_proprietary_batch2
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Keŋte Yesu tuuwɔ benaa wɔ te ɔ yako wɔ nyiaa, “Wurubuarɛ te fa maŋ doŋ adido na tɛɛle kei pou dɔɔ.","When Jesus saw them and spoke to them, he said, ""The Kingdom of God is like a seed that grows and spreads everywhere.",output_proprietary_batch2
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","Ɔ ke gyu ɔ siaman kyomii nɛ, ɔ naa Sebedeo bia Gyemisi na ɔ naabu Gyɔn na be doo ba degbele man bee desina ba asawuse.","And going on by the sea, he saw James the son of Zebedee and his brother John, and they were mending their nets in their boat.",output_proprietary_batch2
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Keŋte be gyuuwɔ Kapanum donɔɔ man. Te Gyudatena kefɛɛfowee kelii nɛ, Yesu gyuuwɔ bɔ ɔsom deni man ɔ kaa wola wɔ Wurubuarɛ nombia.","Jesus went into the city of Capernaum. And the Judean leaders heard that Jesus was at his house, speaking to them the word of God.",output_proprietary_batch2
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","“Debaŋ keŋ te lii, te Wurubuarɛ gyoori keŋ mɔ ta benaa. Ɛ kyɛɛkee lee ɛ gbɛɛneŋ kumɛɛ man kɔŋ Wurubuarɛ gyaŋ, na ɛ ke lɛɛ nombia kpaakpaa ŋan di!”","Our God is good, and the Holy Spirit helps us too. Therefore, let us always give thanks to God, and do good deeds!",output_proprietary_batch2
