ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"But don't act like them. If you want to be great, you must be the servant of all the others.","Fɛye-lɛɛ berɛ, iŋ kaaborɛ iꞌ wɔra fɛɛ asa adɛ. Nengyene ɔko kya laarɛ ɔꞌ wɔra nyamesɛ gbaaꞌ fɛye dɔ mɔ, i kaaborɛ ɔꞌ wɔra mɔ-nyoro fɛɛ fɛye-dega,","Long ago, when people lived together in the same place, there was a man who lived with his wife for many years without having a child, and the people in the village called him ""the childless man.""",output_proprietary_batch2,18.73325112950031,42.13287322556836,3.191180736872643
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Mɔ-bi mɔ gi kpe mɔ, mɔ, ndɔɔ akerɛbo mɔ mɛ kpɛ da de ginsi wu mɔ mɔ, mɛ tɔgɛ sa abara yɛɛ, ‘Ɔbono ɔ laa gyi mɔ-sɛ atɔ mɔ ne n kya ba faa. Aꞌ mɔɔ mɔ de mɔ-tɔgyi mɔ ɔꞌ nyɛ sii de aye.’","If someone does something to you, you, don’t rush to do the same thing to them, but rather say, ‘God is the one who will judge between you and me. I will not do to you what you did to me.’",output_proprietary_batch2,20.201546915848596,42.13287322556836,3.191180736872643
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","Gɛnen so mɔ mɛ lɛɛ gɛnɔ sa Yesu yɛɛ, “A mɛŋ nyi.” Ne Yesu gi kisee tɔgɛ abelɛnsɛ mɔ yɛɛ, “Fɛ maŋ tɔgɛ me berɛ mɔ, me kee maŋ tɔgɛ fɛye ɔbono ɔ sa me ɔkpa ne nꞌ kya wɔra ilaa ibono n kya wɔra mɔ.” Nbii Nnyɔ Nko Gikpalɛ","When he came down from the mountain, large crowds followed Jesus. Then a man with a skin disease came and knelt before him, saying, “Lord, if you are willing, you can make me clean.” Jesus reached out his hand and touched the man, saying, “I am willing; be clean!” Immediately he was cleansed of his disease.",output_proprietary_batch2,21.673729378770613,42.13287322556836,3.191180736872643
"His son told him he would not do it, but later he changed his mind and went.","Mɔ-bi mɔ gi lɛɛ gɛnɔ sa mɔ yɛɛ, ‘Maŋ kpe.’ Imɔ gɛmara mɔ, o nu mɔ-nyoro gɛsɛ yɛɛ oŋ kpe mɔ, iŋ boran, ne ɔ koso kpe ndɔɔ mɔ.","One person said to another, ‘Don’t do it.’ But the other person didn’t listen and did it anyway, so now, as a result, he is suffering because of it.",output_proprietary_batch2,22.16883182722223,42.13287322556836,3.191180736872643
"But the renters grabbed those servants. They beat up one, killed one, and stoned one of them to death.","Adega mɔ mɛ kpe mɔ, ndɔɔ akerɛbo mɔ mɛ keda mɔmɔ ne mɛ daarɛ ɔko ne mɛ mɔɔ ɔko ne mɛ da ɔbanban abui.","When I wake up, I brush my teeth, then I wash my face and I eat food before I go to school.",output_proprietary_batch2,15.66096379042438,42.13287322556836,3.191180736872643
He then sent more servants than he did the first time. But the renters treated them in the same way.,"Ndɔɔ wura mɔ gi nu ilaa ibono i ba mɔ, o kii sun adega abono mɛ nyaakyɔ nyɛ agyangbarasɛ mɔ. Mɔ-ndɔɔ akerɛbo mɔ mɛ kii wɔra ɔmɔ fɛɛ agyangbarasɛ mɔ-lɛɛ mɔ.","If someone gives you something and you don't thank them, it's like you took their goat and didn't even say thank you. People who are grateful are the ones who will always receive more gifts.",output_proprietary_batch2,23.758446774028048,42.13287322556836,3.191180736872643
"The chief priests and leaders answered, “He will kill them in some horrible way. Then he will rent out his vineyard to people who will give him his share of grapes at harvest time.”","Mɛ lɛɛ gɛnɔ yɛɛ, “Ɔ laa yɛgɛ gɛnen asa nyɛnyɛn abono mɛ laa wuꞌ awɔrɔfɔɔ lɛwu de oꞌ kyu mɔ-ndɔɔ mɔ kyu sa akerɛbo dɛnsɛ abono mɛ laa kyu mɔ-lɛɛ ogyiten sa mɔ imɔ-aberɛ dɔ mɔ.”","And I also said, “If you want to do good things in this world, you must first love yourself so that you can love others and also help them in their time of need.”",output_proprietary_batch2,20.20777574935786,42.13287322556836,3.191180736872643
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","Ne o kii sun mɔ-adega banban yɛɛ mɛꞌ kpaa tɔgɛ sa abono ɔ da gibaa terɛ mɔ yɛɛ, ‘Fɛꞌ kerɛ! Nɛ yɛgɛ mɛ mɔɔ anaadɛ abono mɛ kiirɛ mɔ de abono mɛ bo nfɔ mɔ kyu wɔra agyudɔ; mɛ wɔra ilaa kamaasɛ logɛ; imɔso fɛꞌ baa gyi.’","And he said to his servants who were standing by him, ‘Look here! If you see someone coming with a message, bring the person to me at once; I want to hear what he has to say; do not let him go.’",output_proprietary_batch2,24.116952283248114,42.13287322556836,3.191180736872643
"If you put yourself above others, you will be put down. But if you humble yourself, you will be honored.","Ɔbono ɔ diirɛ mɔ-nyoro mɔ, Wurubuaarɛ laa kpelegɛrɛ mɔ gɛsɛ, ne ɔbono, mɔ, ɔ bara mɔ-nyoro gɛsɛ mɔ, Wurubuaarɛ laa diirɛ mɔ.” Nbara Aŋmarasɛbo De Farasii Awura, Fɛye Laako!","The rain falls on both the rich and the poor, just as the sun shines on both the rich and the poor. This is the wisdom of God, Praise be to God!",output_proprietary_batch2,13.84441940058764,42.13287322556836,3.191180736872643
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Imɔso ilaa kamaasɛ ibono mɛ kya tɔgɛ fɛye kyu lii nmɔ so mɔ fɛꞌ nu de fɛꞌ wɔra imɔ. Mɔmɔ-ilaa wɔrasɛ berɛ ne fɛŋ sa fɛꞌ wɔra. I lii fɛɛ ilaa ibono mɛ kya nyiile fɛye mɔ, iŋ gyɛ imɔ ne mɛ kya wɔra.","If someone does something bad to you and you do the same thing back to them, you are not different from them. You should always try to do good to others. If you do something good to someone who has done bad to you, you show that you are better than them.",output_proprietary_batch2,28.95381539376349,42.13287322556836,3.191180736872643
"You Pharisees and teachers of the Law of Moses are in for trouble! You're nothing but show-offs. You lock people out of the kingdom of heaven. You won't go in yourselves, and you keep others from going in.","Fɛye nbara aŋmarasɛbo de fɛye Farasii awura, fɛye laako! Fɛ gyɛ daa o-dun-me, ɔ-fon-me anyamesɛ! Fɛ kya kudi akyii ikulaabo mɔmɔ‑rɛ mɔmɔ-biana gyi, yɛgɛ fɛye, mɔ, ne n kii fa‑a dalaa faa bolo-bolo de asa mɛꞌ nyɛ yen fɛye yɛɛ fɛye ne n nyi gɛdalaa. Owi ɔbono Wurubuaarɛ laa gyi fɛye-nbɛlɛ mɔ, fɛye-gisobiidɛ gi laa nyaakyɔ too.]","If you see a stranger who looks like a Frenchman, be careful! If you are always happy, he will trick you! If you chase after money without thinking, you will see, he, or someone else, will take everything from you and leave you with nothing but empty hands, and you will not even know how it happened. Like the story of Wurubuaarɛ, if you do not listen, you will end up in trouble.",output_proprietary_batch2,28.43282026245254,42.13287322556836,3.191180736872643
"And anyone who swears by the temple also swears by God, who lives there.","Nengyene ɔko gi ka Wurubuaarɛ ɔson obu mɔ ntan mɔ, ɔ ka dabɔlɛ de Wurubuaarɛ ɔbono ɔ bo obu mɔ dɔ mɔ kee ne.","When someone goes to Wurubuaarɛ and does not see the person, he leaves a message with Wurubuaarɛ so that when the person comes, he will give it to him.",output_proprietary_batch2,19.38859642723548,42.13287322556836,3.191180736872643
"If you are living in Judea at that time, run to the mountains.","fɛye abono fɛ bo Gyudiya gɛsinkpan so mɔ, fɛꞌ selɛ kpe abii dɔ.","If you see a snake on the road to Gyudiya, don't try to kill it.",output_proprietary_batch2,18.542060240685853,42.13287322556836,3.191180736872643
They didn't know anything was happening until the flood came and swept them all away. This is how it will be when the Son of Man appears.,"nkyu mɔ gi baa gyi asa mɔ pɛwu, ibono mɛ mɛŋ dɛsɛ. Gɛnen kee ne me, anyamesɛ pɛwu mɔmɔ-daa mɔ, gikiiba gɛsinkpan so mɔ i laa wɔra ne.","If you do not help me with this work, I will not be happy. Listen to me, because this work is very important to me, and I really need your support.",output_proprietary_batch2,19.99620619217953,42.13287322556836,3.191180736872643
So be on your guard! You don't know when your Lord will come.,"Imɔso fɛꞌ dɛsɛ fɛye-nyoro so gyoo me-giba. Fɛ mɛŋ nyi gɛkaabono me, fɛye-wura mɔ, nan kii ba mɔ.”","The person who does good will always be remembered. If I am not around, remember me, do good, and you will be blessed.",output_proprietary_batch2,17.861355701903143,42.13287322556836,3.191180736872643
But suppose one of the servants thinks the master won't return until late.,"“To, ne fɛɛ gɛnen dega ɔbono gyɛ nyamesɛ nyɛnyɛn mɔ, foŋbii mɔ, ɔ laa tɔgɛ sa mɔ-nyoro yɛɛ, ‘Ilaa iko i keda me-wura yela.’","So, if someone takes a sheep and says it belongs to God, no one, not even the chief, can say, ‘Bring it so I can share it.’",output_proprietary_batch2,17.246358588106638,42.13287322556836,3.191180736872643
"Then in the middle of the night someone shouted, “Here's the groom! Come to meet him!”","“I baa fo gɛnyɛ de nsana mɔ, mɛ nu ɔko gi lɛɛ gɛnɔ yɛɛ, ‘Ɔkyiifɔ mɔ-kuli mɔ kya ba‑o! Fɛꞌ koso de fɛꞌ kpaa gyangara mɔ.’","When I was about to go to the farm, I heard someone say, ‘The chief’s child has come! Bring out the big chair for the important person.’",output_proprietary_batch2,23.963966685961992,42.13287322556836,3.191180736872643
The kingdom is also like what happened when a man went away and put his three servants in charge of all he owned.,"Yesu gi kii tɔgɛ sa mɔmɔ yɛɛ, “Me-gikiiba mɔ i laa wɔra fɛɛ gikpalɛ gibono nan ba da faa. Imɔ ne n gyɛ yɛɛ ɔbelɛnsɛ ɔko kya laarɛ oꞌ kpe ɔkpa. Imɔso ɔ terɛ mɔ-adega ba mɔ asɛ ne o kyu mɔ-ilaa wɔra mɔmɔ-abaa dɔ.","Jesus said to them, “Truly, truly I say to you, unless a grain of wheat falls into the ground and dies, it remains alone; but if it dies, it produces much grain. Anyone who loves his life will lose it, but anyone who hates his life in this world will keep it for eternal life.",output_proprietary_batch2,20.99299334861558,42.13287322556836,3.191180736872643
"“Wonderful!” his master replied. “You are a good and faithful servant. I left you in charge of only a little, but now I will put you in charge of much more. Come and share in my happiness!”","Ɔbelɛnsɛ mɔ gi nu gɛnen mɔ, ɔ tɔgɛ sa mɔ yɛɛ, ‘Fo wɔra ilaa; fɔɔꞌkpon. Fo gyɛ dega dɛnsɛ ne fo kya gyi gɛsintin. Fɛɛ gɛnɔɔbono fo gyi gɛsintin ilaa pii idɛ dɔ faa mɔ, nan kyu ilaa gikyɔ kyu wɔra fo-abaa dɔ. Ba de me‑rɛ fo aꞌ gyi ɔkon dabɔlɛ.’","The king called his servant and said, ‘Come here quickly; listen. Take this message and go straight to the chief’s house. When you get there, give this message to the chief just as I have told you, and return here immediately. Do not stop anywhere on the way.’",output_proprietary_batch2,22.81720527770295,42.13287322556836,3.191180736872643
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","I kya nyiile yɛɛ ɔbono ɔ bo ne ɔ kya kyu wɔra ilaa mɔ, ɔ laa kii nyɛ too de iꞌ tansi nyaakyɔ sa mɔ. Ne ɔbono, mɔ, ɔŋ bo ne ɔŋ kya wɔra sɛi mɔ, ipii ibono ɔ nyɛ mɔ gbaa mɛ laa sɔgɛ imɔ lii mɔ asɛ.","If someone says that a tree is good and another says it is not, it is only when you taste its fruit that you will know the truth. In the same way, if two people argue about something, it is by examining it closely that you will find out which one is right.",output_proprietary_batch2,25.767075120078715,42.13287322556836,3.191180736872643
He will place the sheep on his right and the goats on his left.,"Nɛ kyɛ asa mɔ dɔ mɔ, nan kyu ilaa dɛnsɛ awɔrabo mɔ yela me-gibaa gyisɛ so, de nꞌ kyu asa sɛnsɛ mɔ, mɔ, yela me-benɛ gibaa so.","If you give me your hand today, I will help you with your work, but if you don't give me your hand, I won't help you.",output_proprietary_batch2,17.840421144645617,42.13287322556836,3.191180736872643
or visit you while you were sick or in jail?”,"Gɛmenkɛ ne a wu fo fo kya lɔ abɛɛ mɛ tii fo de obu, ne a kpaa laa fo?’","Why do you say you love me, but do not do what I say?",output_proprietary_batch2,12.34357892363981,42.13287322556836,3.191180736872643
We could have sold this perfume for a lot of money and given it to the poor.”,"Anuwanterɛ baarɛ mɛn wɔra ɔfɛsɛ mɔ, nkana a laa nyɛ aterenbi belɛ de aꞌ kyu yɛ sa ayenbo!”","If you want to get good things, you must work hard and not just sit and wait for them!",output_proprietary_batch2,18.307253920618034,42.13287322556836,3.191180736872643
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Mɛ san mɛ kya gyi mɔ, Yesu gi puru bodobodo keda, o kyu afaala sa Wurubuaarɛ, ne ɔ gbaa-gbaa mɔ dɔ kyu sa mɔ-akasɛbo mɔ yɛɛ, “Fɛꞌ sɔɔ de fɛꞌ gyi. Me-nyoro ne.”","When I return again, Jesus will come in great glory, he will sit at the right hand of God, and he will say to those on his right, ""Come and receive this. It is yours.""",output_proprietary_batch2,22.142230229015077,42.13287322556836,3.191180736872643
"This is my blood, and with it God makes his agreement with you. It will be poured out, so that many people will have their sins forgiven.","Nta nbono n dɛ mi‑i sa fɛye faa, me-nkalan ne. Nan wuꞌ mɔ, me-nkalan gi laa kyɛɛgɛ fuɛ sa asa sakyɔ de Wurubuaarɛ ɔꞌ yɛgɛ mɔmɔ‑rɛ mɔ mɛꞌ nyɛ wɔra gɛnɔ pobɔrɔ.","There is nothing I can do about it, I am tired. If you want, I can give you some of the medicine that Wurubuaarɛ gave me the last time I was sick.",output_proprietary_batch2,22.319140201214875,42.13287322556836,3.191180736872643
"and he said to them, “I am so sad that I feel as if I am dying. Stay here and keep awake with me.”","Ne ɔ tɔgɛ sa mɔmɔ yɛɛ, “N kya wuꞌ mi‑i fuɛ. I kya laarɛ iꞌ mɔɔ me gbaa. Fɛꞌ kyena gɛrɛ de fɛꞌ dii ilaa kamaasɛ ibono i laa ba mɔ kpaa me.”","And the old woman said, “Don’t cry, my child. If you cry, I will also cry. Let’s wait until morning and see if your father will come back to us.”",output_proprietary_batch2,19.541398608930667,42.13287322556836,3.191180736872643
"Peter spoke up, “Even if all the others reject you, I never will!”","Nfono ne Piita gi tɔgɛ sa Yesu yɛɛ, “Ba‑a me-nanboana pɛwu mɛ laa selɛ taa fo yɛgɛ mɔ, me berɛ maŋ selɛ taa fo yɛgɛ kpa‑a.”","Then Peter said to Jesus, “Even if everyone else abandons you, I will never abandon you.”",output_proprietary_batch2,32.69018195838508,42.13287322556836,3.191180736872643
He left them and prayed the same prayer once more.,Yesu gi taa ɔmɔ yɛgɛ ne o kii kpaa dalaa gɛsasɛ. Gɛdalaa kolon gɛbono ne ɔ kpɛ ɔ kya dalaa.,"Jesus and his mother went to a place and he met some people there. There, they sat with them and talked with them.",output_proprietary_batch2,25.22438053788285,42.13287322556836,3.191180736872643
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Ɔ tɔgɛ gɛnen mɔ, ɔ koso lii kpe gɛten mɔ gɛbunono. Obolonbu ɔko kee gi kii wu mɔ, ne ɔ tɔgɛ sa abono mɛ bo nfono mɔ yɛɛ, “Ɔnyen baarɛ kee mɔ‑rɛ Yesu, Nasarɛtɛnyen mɔ ne n naa.”","As he was approaching the town gate, a dead person was being carried out. He was the only son of his mother, and she was a widow. A large crowd from the town was with her. When the Lord saw her, his heart went out to her and he said, “Don’t cry.”",output_proprietary_batch2,30.18151381212386,42.13287322556836,3.191180736872643
But Peter followed along at a distance and came to the courtyard of the high priest's palace. He went in and sat down with the guards to see what was going to happen.,"Mɛ dɛ Yesu mɛ kya kpe gɛnen mɔ, Piita gi buu mɔmɔ giyaa-giyaa gɛnen‑n kpaa loo asunbi alɛɛbo gɛmu mɔ gikpaara mɔ so. Ɔ loo nno mɔ, ɔ kpaa kyena saarɛ Wurubuaarɛ ɔson obu mɔ adiibo mɔ dɔ de oꞌ wu ilaa ibono i laa ba mɔ.","When I say Jesus will rise again, Peter denied it strongly and told me that it is impossible for someone to come back to life after dying. He said that only God has the power to bring someone back from the dead.",output_proprietary_batch2,22.862900250877647,42.13287322556836,3.191180736872643
Then they spit in his face and hit him with their fists. Others slapped him,"Nfono mɔ, mɛ too akyɔlɛ wɔra mɔ-ansi dɔ ne mɛ ŋɛ ŋɛ mɔ akɔn. Ako mɛ da mɔ itan,","Last night, I bought food for you—and I will bring it to you tomorrow. Then I will give you water.",output_proprietary_batch2,14.017878487948742,42.13287322556836,3.191180736872643
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,Mɔmɔ pɛwu mɛ tɔgɛ kyule abara yɛɛ mɛꞌ kyu gɛnen aterenbi mɔ kpaa sɔɔ gɛsinkpan gɛbono mɛ kya terɛ yɛɛ Nlɔbi Ɔpɔrɔbo Gɛsinkpan mɔ de mɛꞌ kyu nno wɔra asafo opuleten.,"When someone dies, the family members gather and inform the entire community so that everyone will come together for the funeral, and then the Nlɔbi Ɔpɔrɔbo Community will also come to help with the funeral arrangements.",output_proprietary_batch2,25.596925695419653,42.13287322556836,3.191180736872643
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","Pilato gi wu yɛɛ ɔ buɛɛlɛ sakpii mɔ kpon. I kya laarɛ iꞌ bara ikɔ. Gɛnen so mɔ, o kyu nkyu foro mɔ-abaa sakpii mɔ ansi dɔ nfono, ne ɔ tɔgɛ sa mɔmɔ yɛɛ, “Gɛnen ɔnyen baarɛ lɛwu berɛ, meŋ nyi mɔ so sɛi. Fɛꞌ wolaa bii yɛɛ fɛye ne n yɛgɛ ne ɔ laa wɔra ɔmɔɔsɛ faa.”","Pilate said to them, ""You take him and judge him according to your law."" The Jews said to him, ""It is not lawful for us to put anyone to death."" This happened so that the word Jesus had spoken indicating the kind of death he was going to die would be fulfilled.",output_proprietary_batch2,31.128984712878793,42.13287322556836,3.191180736872643
"Everyone answered, “We and our own families will take the blame for his death!”","Sakpii mɔ pɛwu gi lɛɛ gɛnɔ sa mɔ yɛɛ, “Yɛgɛ mɔ-lɛwu mɔ ɔꞌ sola daa aye‑rɛ aye-biana de aye-naanaana!”","The chief said to the people who were with him, ""Let us all go and greet our elders and our mothers and our grandmothers!""",output_proprietary_batch2,21.31661718697523,42.13287322556836,3.191180736872643
At noon the sky turned dark and stayed that way until three o'clock.,"I fo owi ken-ken gerɛ-gerɛ mɔ, i wɔra gibiri sirim gɛnen gɛsinkpan mɔ pɛwu so kaaborɛ owi gbaasɛ.","If you want to live a good life, you must always do what is right and avoid what is wrong.",output_proprietary_batch2,16.487160674245597,42.13287322556836,3.191180736872643
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I will go with you. Jesus loves you, he cares for you, that is why he went to Jerusalem and died on the cross for your sins, and now you have a new life in him.",output_proprietary_batch2,23.465670333503947,42.13287322556836,3.191180736872643
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Asogya ɔbelɛnsɛ mɔ mɔ‑rɛ asogya sɛnsɛ abono mɛ kya dii Yesu mɔ mɛ wu gɛsinkpan gigyigisibi mɔ de ilaa ibono i wɔra-wɔra nfono mɔ, i tansi dɛ ɔmɔ-gɛnɔ ne i wɔra ɔmɔ gifuu, ne mɛ tɔgɛ yɛɛ, “Gɛsintin, ɔnyen baarɛ tansi ɔ gyɛ Wurubuaarɛ mɔ-bi!”","The sick person was lying down, the sick person was very weak, and when Jesus came, he saw the sick person trembling and shaking, and he asked those standing around, “Why are you making noise and crying? The child is not dead but asleep!”",output_proprietary_batch2,25.492803653323836,42.13287322556836,3.191180736872643
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Akyii sakyɔ abono mɛ buu Yesu lii Galeli ba Gyɛrusalem mɛ kya kpaa mɔ mɔ kee mɛ bo nno. Mɛ yelɛ gɛta-gɛta wu ilaa idɛ pɛwu.,After three days Jesus left Galilee for Jerusalem to do what he had to do. I am telling you the truth about what will happen to you.,output_proprietary_batch2,23.440797487388814,42.13287322556836,3.191180736872643
who took the body and wrapped it in a clean linen cloth.,"Imɔso Gyosɛfo gi kpaa saga Yesu gibuni mɔ. O kyu gikɛlɛlɛ kyabi-kyabi kyu mili Yesu gibuni mɔ,",The chief priests were looking for a way to kill Jesus. They were secretly planning how to kill Jesus.,output_proprietary_batch2,15.856279988916464,42.13287322556836,3.191180736872643
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Yesu akasɛbo gudu ɔko mɔ mɛ kpe Galeli mɔ, mɛ kyon kpe gibii gibono so Yesu gi tɔgɛ sa mɔmɔ yɛɛ mɛꞌ kpaa gyanꞌ mɔ.","Jesus crossed over again to the other side of the lake of Galilee, and a large crowd gathered around Jesus while he was by the lake.",output_proprietary_batch2,27.85508668643567,42.13287322556836,3.191180736872643
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Nfono mɔ, gɛsinkpan gɛ gyigisi ibono i wɔra ɔlon. Wurubuaarɛ dɔ ɔsɔɔ ɔko gi kpelegɛ lii soso baa belen gibui belɛ gibono gi tii folɛbɔ mɔ gɛbunono mɔ yela nkan, ne ɔ dii ɔ tɛ gimɔ so.","Long ago, the elders say that a certain man lived in this town. Every day he would go to the farm and bring back food for his wife and children, but one day he did not return home, and no one knew what happened to him.",output_proprietary_batch2,23.547841551872075,42.13287322556836,3.191180736872643
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","“Fɛꞌ sɔɔ de fɛꞌ naa tɔgɛ sa asa yɛɛ gɛnyɛ fɛ dɛ mɔ, Yesu akasɛbo mɔ mɛ baa yuuri mɔ-gibuni mɔ koso.","If someone wants to know what love is, Jesus’ story is the best example.",output_proprietary_batch2,15.450104410274593,42.13287322556836,3.191180736872643
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,"Nfono mɔ, ilaa ibono Yesu kya wɔra mɔ i nu gyanꞌ de Galeli gɛsinkpan gɛbono so pɛwu. Yesu Gi Kyɛ Alɔbo Sakyɔ","That day, they took Jesus and led him to a place called Galilee where he was crucified. Jesus is the Savior of the World.",output_proprietary_batch2,27.053943053937722,42.13287322556836,3.191180736872643
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Yesu gi loo ɔkyii mɔ asɛ, ne ɔ keda mɔ-gibaa dɔ kosorɛ mɔ kyena. Nfono mɔ ɔkyii mɔ nyoro mɔ gi taa mɔ yɛgɛ, ne ɔ koso kii taalɛ keda mɔmɔ-gisafo.","Jesus said to them, ""Truly I say to you, one of you will betray me."" They were very sad and began to say to him one after the other, ""Surely not I, Lord?""",output_proprietary_batch2,22.874356875245404,42.13287322556836,3.191180736872643
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Yesu mɔ‑rɛ mɔ-akasɛbo mɔ mɛ kpɛ lii gikyangbon mɔ dɔ mɔ, Simon mɔ‑rɛ Andiru mɛ kyu Yesu kpe mɔmɔ-gɛwi. Gyeemesi mɔ‑rɛ Gyɔn kee mɛ buu mɔmɔ kpe.","Jesus saw two brothers standing by the lake, Simon called Peter and Andrew his brother. They were casting a net into the lake.",output_proprietary_batch2,29.527988850623387,42.13287322556836,3.191180736872643
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","I kya laarɛ iꞌ fo gibaadiikɛ mɔ, Yesu gi koso lii kpe nfono ɔko mɛŋ bo mɔ ne ɔ kpaa dalaa sa Wurubuaarɛ.","If you believe in your heart, Jesus will come and live with you and you will become a child of God.",output_proprietary_batch2,20.30629359454806,42.13287322556836,3.191180736872643
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Gɛsintin ɔ naa gyan de Galeli isowolɛ mɔ so. Ɔ naa mɔ, ɔ kya tɔgɛ Wurubuaarɛ ilaa mɔmɔ-akyangbon dɔ ne ɔ kya kosorɛ ilaa nyɛnyɛn oduduu kpɛi-kpɛi lii asa so. Yesu Gi Kyɛ Okononbu Ɔko","One day Jesus went to the region of Galilee. When he arrived, he met Wurubuaarɛ and his companions sitting together and talking among themselves. Jesus is the Son of God.",output_proprietary_batch2,34.03772357160192,42.13287322556836,3.191180736872643
"At once the man's leprosy disappeared, and he was well.","Gɛsintin mɔ, ayaa abono so mɔ, gilɔ mɔ gi ta.","If you are patient, you will climb the tree and eat its fruit.",output_proprietary_batch2,16.151096264471285,42.13287322556836,3.191180736872643
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Imɔso asa mɛ baa gyan mɔ asɛ faa fiye‑e. Mɛ gɛnda, ibono isa mɛŋ baa nyɛ ɔkpa tu ba gɛbunono asɛ. Ɔ kya tɔgɛ Wurubuaarɛ agyɛbi ɔ kya sa mɔmɔ.","When I was going to the farm, I met a woman on the way. She said, her child was not well so she was going to the herbalist. She asked if Wurubuaarɛ medicine would help her child.",output_proprietary_batch2,24.525942114741408,42.13287322556836,3.191180736872643
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","N kya laarɛ de fɛꞌ nyɛ bii yɛɛ me, anyamesɛ pɛwu mɔmɔ-daa mɔ, n bo ɔkpa gɛsinkpan so de nꞌ kyu asa ilaa nyɛnyɛn ibono mɛ kya wɔra Wurubuaarɛ mɔ kyɛɛ mɔmɔ.” Gɛnen so mɔ, o kisee tɔgɛ sa ɔtɛgɛsɛ mɔ yɛɛ,","If I had known that this child would become like this, I would have killed him long ago, so that I would not be suffering like this today because of Wurubuaarɛ.” After saying this, she took a stick and beat the child again,",output_proprietary_batch2,22.875487406189617,42.13287322556836,3.191180736872643
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Yesu gi loo nno mɔ, asa ako mɛ kya dii mɔ de mɛꞌ kerɛ yɛɛ ɔ laa kyɛ gibaa wusɛ wura mɔ abɛɛ? Nengyene ɔ nyɛ kyɛ mɔ gɛnen gɛkɛ kyoolasɛ gɛbono dɔ mɔ de mɛꞌ nyɛ kyu mɔ wɔra nbɛlɛ dɔ yɛɛ ɔ wɔra gɛsun gɛkɛ kyoolasɛ.","Jesus answered them, ""Did I not choose you, the twelve, and yet one of you is a devil?"" He was speaking about Judas, the son of Simon Iscariot, for he, one of the twelve, was going to betray him.",output_proprietary_batch2,25.863672243993047,42.13287322556836,3.191180736872643
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","Ako ne n gyɛ Gyeemesi de mɔ-tedɛ Gyɔn Sɛbedi mɔ-biana, abono Yesu gi yela mɔmɔ ayenbi yɛɛ Buwaneegyisi.","If you do not accept Jesus as your Lord and Savior, then you have not received the salvation that comes from God.",output_proprietary_batch2,17.279197870871258,42.13287322556836,3.191180736872643
