ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","King Herod is killing the people, and the warriors with weapons in their hands are marching towards all the land of Gyosɛfo and Igyipiti.",john_C52DEBBB_output (10),,28.074876188631272,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Uncle, listen to me, yesterday when we went to the market, and the matter that happened we mentioned at my house. This my house is trembling very much, you speak the truth!",john_C52DEBBB_output (10),,22.9454675380454,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard about my life in my innermost being; my struggles and the struggles of my enemies are ending, and my struggles truly call on Jesus. Jesus is King, the Beloved Savior, and he gives my life peace.",john_C52DEBBB_output (10),,21.336795496645745,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","But I see my eyes here. Jesus gives me peace, they guide me, with his word and wisdom my Lord sends me to Jerusalem, the prayer and the voice of Worship I hear so that he may save my soul, and I hold my heart and mind all day in righteous service.",john_C52DEBBB_output (10),,25.5421337982621,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",They say farmers plant yams here so that this land will not fail to produce.,john_C52DEBBB_output (10),,17.277788754847347,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ honors me by carrying, Wurubua’s people speak words of the matter that they should not enter my heart—all of Gyosɛfo’s commands are issued from Igyipiti.",gerhardt_62CB5CC1_output (4),,20.230261894696337,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up, the child has come bringing food, and the full pot he is bringing is coming to our house. This our house is making so much noise all day, stop disturbing!",gerhardt_62CB5CC1_output (4),,23.623669017076953,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard that my heart is filled with me, and my hand and my mouth praise, and my hand shall praise Jesus. Jesus is the Savior, Lord, Teacher, and my Helper.",gerhardt_62CB5CC1_output (4),,21.88508134226818,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, they lead me, through my word and prayer I am sent to Jerusalem, the kingdom of God's prayer, to show me the way for my soul, and I wait for my beloved child with all good deeds.",gerhardt_62CB5CC1_output (4),,26.48651969468949,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.",They say those who do not plow the land do not make enough rain fall; only I cannot.,gerhardt_62CB5CC1_output (4),,14.49010316468884,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ honors me by taking me, Wurubuaarɛ speaks the truth that your word is only not in my heart; all Gyosɛfo pray to Igyipiti.",Dec 04 output,,17.446891129281205,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, tell me about this matter—why what they do happens, and what breaks comes from my heart. This my heart weeps endlessly, it keeps flowing!",Dec 04 output,,21.34204173645148,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard that my heart is filled. My heart does not desire my sorrow, my desire is not fulfilled, and my heart only praises Jesus. Jesus is Lord Savior, the Merciful One, and my life is sustained.",Dec 04 output,,21.63929223774074,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, they lead me, through my word and wisdom I am sent to Jerusalem; the prayer of the power of Wurubuaarɛ gives me light for my soul, and I pray to my Father and Mother with all good deeds.",Dec 04 output,,27.16506075548977,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that those who come to this market to sell yams, we only get enough food each day for me.",Dec 04 output,,14.713622799625906,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Herodé carries honor for me, the people of Wurubua speak words of the house to you, never my entire heart, Gyoséfo prays for Igyipiti.",gerhardt_676E558A_output (6),,18.913516703471885,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up, the child has come with prepared food to eat, and the boiling pot for eating is in my house. This my house smells so good, hurry and come!",gerhardt_676E558A_output (6),,25.312909210422145,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard in my life within my body, my life struggles with my sickness, my struggle with it ceases, and my life struggles now call Jesus. Jesus is the Savior King Almighty Judge and he delivers me",gerhardt_676E558A_output (6),,21.193962850674716,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eye here. Jesus gives me peace, he guards my life, with the servants of my Lord going to Jerusalem, the way of the faithful helps my soul on the way, and I will speak all good words with my mouth.",gerhardt_676E558A_output (6),,25.55316618458205,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say the farmers' fields here don't have crops growing well because there's no fertilizer, so we can't get any.",gerhardt_676E558A_output (6),,19.297145852158923,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",Queen Herodé bears honor for me; the people of Wurubua say that the words of the house directed to you do not enter my heart at all; Gyoséfo commands the people of Igipiti.,gerhardt_107423D8_output (9),,20.77253973719537,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, get up, the boy is coming with food to bring, and the strong stick that is coming to my house. This my house is making a lot of noise, you stop that!",gerhardt_107423D8_output (9),,22.438966413818232,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have been told about my life in this world, I know that my enemy is the one I recognize, and I know only Jesus truly saves. Jesus is the Savior, Lord, Protector, and my eternal life",gerhardt_107423D8_output (9),,23.069693213218105,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes here. Jesus gives me peace, he protects me, with all these things I go to Jerusalem, the people's prayers that they speak indeed give my soul, and I will take all the little works of God.",gerhardt_107423D8_output (9),,26.360446301232336,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","It is said that those who go to the market in the town sell our goods every day, I don't know.",gerhardt_107423D8_output (9),,18.151543404907798,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ holds my prison, the people of Wurubua say do not let them take my neck—all Gyosɛfo captives are in Igyipiti.",gerhardt_E4F773B6_output (3),,17.41070889147071,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Hear what you have done: this wrong thing you committed, and the word you broke—you did it to my honor. This my honor has been severely disgraced, so you must repent!",gerhardt_E4F773B6_output (3),,23.67074207750077,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Since they have troubled my mind within me, I do not say that I hear, nor do I speak truly, and I say only that I know Jesus. Jesus is the Lord King, Faithful Teacher, and my Anchor of Hope.",gerhardt_E4F773B6_output (3),,22.853335916270563,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes closed. Jesus gives me peace, he guards me, leading me with all kinds of things to Jerusalem; prayers and supplications, Lord, he truly answers and gives my spirit, and I will live forever with all joy.",gerhardt_E4F773B6_output (3),,21.20725978783401,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that farmers should not leave their farms without us planting yams, only we can harvest.",gerhardt_E4F773B6_output (3),,16.832994025306885,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Herod is killing the people, the rulers are plotting to kill all their own children—Jesus who is in Egypt.",john_B0DBB2CB_output (4),,27.447977074495437,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Listen, what those who came yesterday said, and what they saw they said was my home—this my home is completely burned down, why do you act like this!",john_B0DBB2CB_output (4),,22.953663269685492,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard in my heart my sorrow, but I say my strength yet I pray, and I say only I worship Yesu. Yesu is the Savior Lord Light and my Life Giver.",john_B0DBB2CB_output (4),,17.734160455356026,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","But I see my eyes here. Jesus gives my peace, his hand takes me, through the word and promise of mine go to Jerusalem, the way of the Lord's promise truly shows me to make my heart mine, and I walk the small path with all the strength of the day.",john_B0DBB2CB_output (4),,24.548120389744042,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","Bring the food, the sellers of market goods come empty-handed today, only I don't know.",john_B0DBB2CB_output (4),,18.196405269101227,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Wura Hɛrodɛ speaks to the people, listen: Wurubuaarɛ, let all your work be done well and obeyed always, by the king's order and the land.",gerhardt_E32D1C1E_output_mzX2S5,,18.639434334283884,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Hear me, hear me, the serious matter that is happening is coming, and those who are talking are coming to my house. This my house is being surrounded by many people, they are shouting and coming!",gerhardt_E32D1C1E_output_mzX2S5,,23.20410036760331,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Today I have heard in my heart this, I do not speak my lie nor the truth, and I only speak to Jesus. Jesus is our Savior Lord Teacher and my strength is with me.",gerhardt_E32D1C1E_output_mzX2S5,,22.619843888396144,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see with my eyes here. Jesus gives me peace, they guide me, with his word and wisdom my Lord sends me to go to Jerusalem the way of truth, the Word of God thus reveals my soul, and I will speak with my mouth all praise.",gerhardt_E32D1C1E_output_mzX2S5,,24.606760885260336,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say farmers do not work their farms without our fertilizer, so when rain comes, we can grow.",gerhardt_E32D1C1E_output_mzX2S5,,16.898364979216517,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.","Queen Hɛrodɛ carries my honor, Wurubuaarɛ and may your house’s eyes not let all my heart Gyosɛfo’s answer and Igyipiti",gerhardt_145C11AE_output (2),,15.178757978897176,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekei is telling me, the big yams that grow in the fields, and the cocoyams in the pot that are in my house. This my house is filled with my things, it must remain!",gerhardt_145C11AE_output (2),,26.43150881577858,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard about my life in this world; I know that my destroyer is the one I pray to, and I know only to worship Jesus. Jesus is the Savior, Lord, Deliverer, and my eternal Savior.",gerhardt_145C11AE_output (2),,23.05810260851158,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see evil in my heart. Jesus gives me peace, he guards my heart. The prophets whose words I send to Jerusalem, the way of the Lord's commandments truly gives me to save my soul, and I will not speak lies anymore in truth.",gerhardt_145C11AE_output (2),,24.132818274663105,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","Let's go eat food, those chickens lay eggs we eat every day, so we need it.",gerhardt_145C11AE_output (2),,17.825976878815748,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",King Herod is killing the people; the queen mother and her young children do not kill the innocent—all of Gyosefo and the ruler of the land.,gerhardt_087BEB88_output_loRIsq,,25.21735456814829,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up, the child has prepared food that we will eat, and the pot we eat from is boiling for our home. This our home is making so much noise, stop disturbing!",gerhardt_087BEB88_output_loRIsq,,22.934606856049434,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard in my heart this my concern: I do not tell lies, I do not speak empty truth, and I only speak to Jesus. Jesus is the Lord King Savior and I worship You forever.",gerhardt_087BEB88_output_loRIsq,,21.90556867282468,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eye in my house. Jesus gives my peace, he guards my..., with both hands my people go to Jerusalem, the way of their prayer truly leads to my soul, and I will take all small good deeds.",gerhardt_087BEB88_output_loRIsq,,26.5972306422902,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","People say that the farmers who do not make their crops grow without this rain, only we cannot",gerhardt_087BEB88_output_loRIsq,,15.567579690163539,2.8094617486126285,3.697110776393263
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Wura Hɛrodɛ lɛwu gɛmara mɔ, Wurubuaarɛ dɔ ɔsɔɔ ɔko gi baa lɛɛ mɔ-nyoro nyiile Gyosɛfo oderi dɔ Igyipiti.",Queen Herod is taking coconut for me; the people of Wuruba say the market youth never bring my child—all Gyosɛfo pray to Igyipiti.,john_C904F397_output (2),,20.188241908853428,2.8094617486126285,3.697110776393263
"Rain poured down, rivers flooded, and the winds blew and beat against that house. Finally, it fell with a crash.","Gɛkɛ gɛdɛ mɔ, nyangbon de afuu belɛ a baa da, ne ibon i bɔla baa da de obu mɔ. Obu mɔ yii daa giŋɛsii so so mɔ, ɔ tɔrɔ daa wurum!”","Gekɛ, wake up, the child is coming to bring food, and the burning fire is coming to bring to our house. This our house is glowing very much, let's go quickly!",john_C904F397_output (2),,22.88453782227927,2.8094617486126285,3.697110776393263
John's followers took his body and buried it. Then they told Jesus what had happened. Jesus Feeds Five Thousand (Mark,"Gyɔn akasɛbo mɔ mɛ nu gɛnen mɔ, mɛ kpaa kyu mɔ-gibuni mɔ kyu kpaa pule, ne mɛ kpaa buu sa Yesu. Yesu Gi Sa Sakpii Belɛ Agyudɔ Ne Mɛ Gyi Kaabo","Now I have heard in my life within my body, I know that my evil and my sin I understand, and I have come to Jesus. Jesus is the Savior Lord Strong One and my soul is saved.",john_C904F397_output (2),,24.207059576191302,2.8094617486126285,3.697110776393263
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","ne mɛ lii nkyan mɔ dɔ. Yesu gi kyingi mɔ, imɔ gɛmara mɔ, gɛnen ibuni ibono mɛ naa baa loo Gyɛrusalem ɔsowolɛ ɔbono Wurubuaarɛ gi lɔrɔ yela sa mɔ-ɔson mɔ, ne mɛ lɛɛ mɔmɔ-nyoro gɛwi nyiile asa sakyɔ.","And I see my eyes in my house. Jesus gives me peace, they guard my life, with two wings my name is led to Jerusalem; the holy wings of the Lord carry me up high to give my soul peace, and I sing songs of love all day in praise.",john_C904F397_output (2),,27.088118810018795,2.8094617486126285,3.697110776393263
Over on the hillside a large herd of pigs was feeding.,"Aberɛ abono mɔ, akuuri gikpen belɛ giko gi yelɛ gibii mɔ alan dɔ nno mɛ kya gyi.","They say that farmers who do not make their crops grow without this rain falling, so we cannot do.",john_C904F397_output (2),,17.369977104055405,2.8094617486126285,3.697110776393263
