ref,text,translated,source_zip_file
"Jacob heard that Laban's sons were complaining, “Jacob is now a rich man, and he got everything he owns from our father.”","Yakob tele kyɛ Laban mma mmienzua nemɔ kekã kyɛ, “Yakob afa yɛ baba nningyein mukoraa; yɛ baba nwo yeɛ wafa wanya sɔ agyapadeɛ ye amu ɔ.”","Jacob heard Laban's sons saying, ""Jacob has taken all our father's possessions; and from our father's property, he has gained all this wealth.",output_proprietary_batch2
years to buy your sheep and goats. During that time you kept changing my wages.,Ɛmɔse ye kyɛ mafia me kunu mafa m’anwoserɛ amu maso ɛmɔ ase.,"They say that if they kill my husband, I will use my strength to bring about their downfall.",output_proprietary_batch2
"When your father said the speckled sheep would be my wages, all of them were speckled. And when he said the spotted ones would be mine, all of them were spotted.","Sɛ ɔka kyɛ, ‘W’akatuaa kɔyɛ ngaka bɔ bɛ nwo te ndetaa ndetaa ne’ a, né ngaka ne amu bawo anwo ndetaa ndetaa. Yeɛ sɛ ɔka kyɛ w’akatuaa kɔyɛ ngaka bɛ nwo te kyerekyerɛɛ ne a, né ngaka ne amu bawo anwo kyerekyerɛɛ.","If he says, 'Your reward will be stones that are smooth,' then the stones will be exceedingly smooth. And if he says your reward will be stones that are rough, then the stones will be exceedingly rough.",output_proprietary_batch2
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"Aso ommu yɛ amanvrafoɛ? Wayɛ yɛ atɔen, na ódi yɛ ti sikaa ne.","Does he not consider us enemies? He has made us his slaves, and he collects our head tax.",output_proprietary_batch2
Three days later Laban found out that Jacob had gone.,"Ye ɛlɛsa ne aso, bɛbɔle Laban amaneɛ kyɛ Yakob anwati,","When it was heard, they reported to Laban that Jacob had fled.",output_proprietary_batch2
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Na Yakob buale Laban kyɛ, “Né mesuro, ofikyɛ né medwene kyɛ ɛkɔhyɛ me kole wɔ mma mmrasua nemɔ kofi me sa nu.","And Jacob answered Laban, saying, ""I was afraid, because I thought that you would seize my daughters from me.",output_proprietary_batch2
"After searching through everything I have, did you find anything of yours? If so, put it here, where your relatives and mine can see it. Then we can decide what to do.","Aso etuli me nningyein amukoraati ne, enwuni w’awuro nikyee bie wɔ nu? Sɛ anwu bie a, fa baato nniɛma mɔ ne eliɛma ye mɔ anyunu wa maa bebua yɛ munyɔ y’afia ndɛen.","In our democracy, is there any other leader? If you know one, bring the ballot papers and the voting materials forward so that they can make our choice today.",output_proprietary_batch2
"Laban said to Jacob, “Leah and Rachel are my daughters, and their children belong to me. All these sheep you are taking are really mine too. In fact, everything you have belongs to me. But there is nothing I can do to keep my daughters and their children.","Na Laban buale Yakob kyɛ, “Ndaluwa ye mɔ, me bɔbɔ me mma ɔ, ngwadaa ye mɔ koso, me bɔbɔ me nnomaa ɔ, na ngaka kure ne ɔne bɔ wɔ nye tua ye amu, me deɛ ɔ. Nakoso me mma mmrasua anaakyɛ bɛ mma bɔ bawo bɛ ye, nzikyɛ yeɛ ngɔhora ngɔyɔ ngɔfa bɛ nwo ɛnɛ ɔ?","And Laban answered Jacob, ""These daughters are my daughters, and these children are my children, and all that you see is mine. But what can I do today for these my daughters or for their children whom they have borne?",output_proprietary_batch2
"After Jacob had set up a large rock,",Yiti Yakob fale nyɔboɛ penane berɛ yɛle ngayeɛ nyɔboɛ wɔ berɛ.,"Jacob's mind was evil at that time, and his heart was also evil at that time.",output_proprietary_batch2
he told his men to get some more rocks and pile them up next to it. Then Jacob and Laban ate a meal together beside the rocks.,"Yakob sele ye mmenia ne kyɛ, “Ɛ́mɔboaboa nyɔboɛ noa.” Yiti bɛboale nyɔboɛ noa maa ɔyɛle kure, ne bɛtenane nyɔboɛ kure ne anwo berɛ bedidili.","Jacob said to his people, ""Gather food today."" Then they gathered the food until it formed a mound, and they sat around the food mound while they ate.",output_proprietary_batch2
"Laban said to Jacob, “This pile of rocks will remind us of our agreement.” That's why the place was named Galeed.","Na Laban hane kyɛ, “Sɔ nyɔboɛ kure ye te me ne wɔ afia adanzeɛ ɛnɛ.” Yiti yeɛ ɔmaa bɛfrɛle berɛ Galeede ɔ.","And Laban said, ""This heap of stones will be a witness between me and you today."" Therefore, he named the place Galeed.",output_proprietary_batch2
"Both this pile of rocks and this large rock have been set up between us as a reminder. I must never go past them to attack you, and you must never come past them to attack me.","Nyɔboɛ kure he te adanzeɛ, yeɛ ngayeɛ nyɔboɛ ye koso te adanzeɛ kyɛ mengɔtra sɔ nyɔboɛ kure he mengɔwa wɔ so mengɔyɔ wɔ hwee, na wɔ koso ɛngɔtra sɔ nyɔboɛ kure ye ne ngayeɛ nyɔboɛ ye ɛngɔwa me so na ɛngɔyɔ me hwee.","Both parties agreed that I will not trespass on your side, nor will I come upon you or do you any harm, and you also will not trespass on my side, nor will you come upon me or",output_proprietary_batch2
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Edwirɛ ne mane ɛserɛ piri hane Yakob; ɔhyɛle mmenia bɔ né bɛboka ye so ne anu nyɔ, ɔne mmoaen ne nandwie ne mbɔngɔ mɔ koso nu kure nyɔ.","And Jacob was greatly afraid; he divided the people who were with him into two groups, and the flocks, and the herds, and the camels also into two groups.",output_proprietary_batch2
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Nakoso aha kyɛ, ‘Ngogyina wɔ si, na ngɔma wɔ bosofoɛ kɔsone kyɛ mboanoa anweaa bɔ bɛngora ye ka ɔ.’ ”","But he said, 'I will stand by you, and I will give you a strong advocate whom no one will be able to speak against.",output_proprietary_batch2
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Yiti Yakob frɛle berɛ Peniɛl, ofikyɛ ɔnwa, “Me nye abɔ Nyameɛ nyunu, nakoso me ngoa tɛ tira me.”","And Jacob called the place Peniel, because he said, “I have seen God face to face, but my life is preserved.",output_proprietary_batch2
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Mmerɛ bɔ ɔ́pɛ nu wɔ Penuel ne, né eyia afite, na ɔnate ye dwongu bɔ né wafandi ne ati, né ɔtɔ gua so.","The time he wanted to stay in Penuel had passed, and he went on his journey because of what he had found, and he limped.",output_proprietary_batch2
"As Jacob was on his way back home, some of God's angels came and met him.","Yakob sili nu toale ye ateetulɛ ne aso, na Nyameɛ abɔfo mɔ yiale ye.","Jacob spent the night at that place, and God's angels met him.",output_proprietary_batch2
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Yakob nwuni bɛ ne, osele kyɛ, “Nyameɛ asraafoɛ mɔ ɛhe!” Yiti ɔtole berɛ dumaa Mahanaim.","And Jacob saw them, he said, “This is God’s army!” So he named the place Mahanaim.",output_proprietary_batch2
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","na ɔhyɛle bɛ kyɛ, “Ɛmɔɔse me mene Yisɔ kyɛ, “W’akoaa Yakob nwa: ‘Ngɔndenane Laban berɛ, na matena berɛ maa waadwu sɔ mmerɛ ye.","And he commanded them, saying, ""Thus you shall say to my lord Esau: 'Your servant Jacob says, ""I have sojourned with Laban until now, and I have remained until this time.",output_proprietary_batch2
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Kekesaala ye manya nandwie mɔ, afunum mɔ, mmoaen, ngoaa ne afaneɛ mɔ; na masoma kyɛ bɛɛbɔ me mene amaneɛ maa ole me ɔto nu.’ ”","Kekesaala and I have food, drinks, clothes, money, and other possessions; and I have sent word for them to tell my mother my condition, that she is my heir.",output_proprietary_batch2
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Yiti ɔlale berɛ sɔ kɔngɔen ne, na ɔneaneane ye agyapadeɛ nu penane akyɛdeɛ mane oliɛma Yisɔ:","He slept when it was so deep, and he searched through his possessions for a special gift to give to Jesus.",output_proprietary_batch2
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","na ɛmɔhã behyire ye kyɛ, ‘Asa koso, w’akoaa Yakob li yɛ si.’ ” Osusuli kyɛ, “Ngɔfa akyɛdeɛ bɔ wali me nyunu moa ye ngɔpata ye, na sɛ nziɛ ye me ne ye yɛyia a, mede medi kyɛ okole me kɔto nu.”","and then he will say to him, 'Please, your servant Jacob is coming.'"" He thought, ""The gift that went before him will appease him, and if afterwards I meet him, I will receive",output_proprietary_batch2
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","Ɔhale Yakob ngome né, biaa bie ne ye besuale ngɔtɔfaen maa aleɛ hyene.",He told Jacob that we will return with him to our land.,output_proprietary_batch2
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Na osele Yakob kyɛ, “Bɛngɔfrɛ wɔ Yakob ko, na mmom Yisrael, ofikyɛ ɛne Nyameɛ ne mmenia apereapereɛ so, na ali ngonim.”","And he said to Jacob, ""You will no longer be called Jacob, but Israel, for you have struggled with God and with men, and have prevailed.",output_proprietary_batch2
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ.","And Jacob asked him, saying, ""I beg you, tell me your name."" And the Man answered, saying, ""Why is it that you ask my name?"" And he left Jacob there.",output_proprietary_batch2
"As Jacob was on his way back home, some of God's angels came and met him.","Yakob sili nu toale ye ateetulɛ ne aso, na Nyameɛ abɔfo mɔ yiale ye.","Jacob spent the night there on the mountain, and angels of God met him.",output_proprietary_batch2
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Yakob tuli ɛbɔfoɛ maa belili ye nyunu bɛhɔle oliɛma Yisɔ berɛ wɔ Sɛre aseɛ so, Edom maen nu,","Jacob was a hunter, and they ate his game. They went hunting when Esau was in the land of Seir, the land of Edom.",output_proprietary_batch2
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Edwirɛ ne mane ɛserɛ piri hane Yakob; ɔhyɛle mmenia bɔ né bɛboka ye so ne anu nyɔ, ɔne mmoaen ne nandwie ne mbɔngɔ mɔ koso nu kure nyɔ.","A dream and a ladder stood up for Jacob; he saw people ascending and descending on it, and animals, birds, and cattle also ascending and descending.",output_proprietary_batch2
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Yiti ɔlale berɛ sɔ kɔngɔen ne, na ɔneaneane ye agyapadeɛ nu penane akyɛdeɛ mane oliɛma Yisɔ:","Yiti lay down at that time in the corner, and he gave his inheritance as a valuable gift to Yiso.",output_proprietary_batch2
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ɔhyɛle bɔ oli anyunu paa ne kyɛ, “Sɛ nniɛma Yisɔ yia wɔ na obisa wɔ kyɛ, ‘Nwa akoaa yeɛ ole wɔ? Ɛkɔ ni? Na ɛhemɔ bɔ beli wɔ nyunu ye nwa deɛ ɔ?’ a,","He began with a very important point, saying, ""If people meet you and ask you, 'Who are you? Where are you going? And what is before you that is yours?",output_proprietary_batch2
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","Ɔhale Yakob ngome né, biaa bie ne ye besuale ngɔtɔfaen maa aleɛ hyene.",He told Jacob that some people and his livestock are too numerous.,output_proprietary_batch2
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ.","And Jacob asked him, ""I beg you, tell me your name."" And he answered, ""Why do you ask my name?"" And he blessed Jacob there.",output_proprietary_batch2
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Mmerɛ bɔ ɔ́pɛ nu wɔ Penuel ne, né eyia afite, na ɔnate ye dwongu bɔ né wafandi ne ati, né ɔtɔ gua so.","The time he wanted to stay in Penuel had passed, and he went to his business that he had established, and he settled down.",output_proprietary_batch2
But Esau ran toward Jacob and hugged and kissed him. Then the two brothers started crying.,"Nakoso Yisɔ le amirika ooyiale ye, ɔtɔle ye nu, na ɔfale ye ti tole ye kɔme anwo fele ye noa. Na bɛ munyɔ besuni.","But Jesus was in America, walking. He came to him, took his head, placed it on his chest, and kissed him. And they both cried.",output_proprietary_batch2
"Next, Leah and her children came and bowed down; finally, Joseph and Rachel also came and bowed down.","Sɔ ala yeɛ Lea ne ye mma mɔ koso bepingyele berɛ ne, bɛbɔle bɛ nu ase ɔ. Na afei bɔ ɔpɛ ye bo ɔ, Yosef ne Rahɛl koso bepingyele berɛ, na bɛbɔle bɛ nu ase.","So when Leah and her children also came forward, they prostrated themselves. And then, when he reached the last ones, Joseph and Rachel also came forward, and they prostrated themselves.",output_proprietary_batch2
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Yakob tele kyɛ Sɛkem ato ɔwa brasua Dina mmɔnaa, nakoso ɔnate kyɛ né ye mma mmienzua nemɔ bafa nandwie bahɔ adidie wɔ eburo ne ati, ɔyɛle konn kɔpem kyɛ besa bɛwale awuro ɔ.","Jacob knew that Shechem had defiled his daughter Dinah, but he heard that his two sons had taken their swords and gone to attack the city. He remained silent until they returned.",output_proprietary_batch2
The two men met with the other leaders of their city and told them:,"Yiti Hamɔ ne ɔwa Sɛkem bɛhɔle bɛ kuro n’anoa nu dɔ, na besele kuro berɛ mmienzua ne kyɛ,","Hamor and his son Shechem went to the gate of their city, and they spoke to the people of the city about several matters.",output_proprietary_batch2
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","“Sɔ mmenia ye mɔ, bɛ ne yɛ te asomdwee nu, yiti ɛ́mɔma bɛ́tena aseɛ ye aso na beli bɛ dwaa. Aseɛ ne la berɛ pralalala ma bɛ, yiti ɛ́mɔma yɛ́gyigya bɛ mma mmrasua, na yɛ koso yɛfa yɛ deɛ mɔ yɛma begya.","If these people are such that they and we live in peace, but we must not let them settle down and listen and take over their livelihood. The bottom line is that it's easy for them at",output_proprietary_batch2
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,Nakoso nikyee komapɛ yeɛ sɛ yɛyɔ a mmenia nemɔ kɔpene so na bɛ ne yɛ atena maa yayɛ mmenia ko ɔ: kyɛ yɛ nu biala kɔmaa bɛkɔpɛ ye bienzua kyɛbɔ bapɛ bɛ deɛ ne ɔ.,"But what we desire is that if we do it, the people themselves will approve it and live with us so that we become one people; and each of us will go and allow them to choose their own",output_proprietary_batch2
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Ye ɛlɛsa ne aso bɔ bɛ kena ne tutu bɛ nen, Yakob mma nemɔ anu nyɔ bɔ beli Simeon ne Lewi, bɔ bɛte Dina aliɛma mmienzua ne, bɛhwehwene bɛ ngrandɛ. Bɛhɔle kuro ne aso mvum nu, na behuhuni mmienzua ne amukoraati.","And after they had buried their father, two of Jacob's sons, Simeon and Levi, who were Dina's full brothers, sought their revenge. They went into the city boldly and killed all the men.",output_proprietary_batch2
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Yakob mma mmienzua nemɔ fitele awufoɛ nemɔ aso ne, bɛfene kuro ne anu nningyein, ofikyɛ Sɛkem agua b’eliɛma brasua ne anwo fiɛ.","Jacob's two sons heard the report, and they killed the people in the city, because Shechem had defiled their sister.",output_proprietary_batch2
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Debora bɔ né ɔte Rebɛka afaneɛ ne wuli, na besiele ye wɔ eluii bie abo wɔ Betel ngwaen; yiti bɛfrɛle berɛ Alɔnbakute.","Deborah, Rebekah's nurse, died and was buried under an oak tree in Bethel's plain; so they called the place Allon-bacuth.",output_proprietary_batch2
"Jacob set up a tombstone over her grave, and it is still there.",Na Yakob fale ngayeɛ nyɔboɛ penane ye asieleɛ ne aso; ɛhe te Rahɛl asieleɛ so ngayeɛ nyɔboɛ bɔ ɔwɔ berɛ ɔbaadwu ɛnɛ ye.,"And Jacob served seven initial years for his wife; these were the seven years for Rachel's hand that he had, which would be due today.",output_proprietary_batch2
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Yisɔ gyale ɔye mɔ fili Kanaanfoɛ nu; bɛ ɛhe: Hitiniɛ Elon ɔwa brasua Ada, Ana bɔ ye baba ole Hiwiniɛ Sibeon ne, ɔwa brasua Oholibama;","Esau married wives from among the Canaanites; these were: Adah, daughter of Elon the Hittite, and Oholibamah, daughter of Anah, daughter of Zibe",output_proprietary_batch2
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Yisɔ aye Oholibama ye mma mmienzua mɔ ɛhe: atitirefoɛ Yeyuse, Yalam ɔne Kora; atitirefoɛ bɔ yeɛ Ana awa brasua Oholibama ɔne Yisɔ bɛwole bɛ hɔ ɛne.","Esau had three sons by Oholibama: chiefs Jeush, Jalam, and Korah. These were the chiefs whom Oholibama, Ana's granddaughter, bore to",output_proprietary_batch2
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.","Sobal mma mmienzua mɔ ɛhe: Alwan, Manahate, Ebal, Sefo ne Onam.","Shobal's sons were these: Alwan, Manahath, Ebal, Shepho and Onam.",output_proprietary_batch2
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,","Yisɔ bosofoɛ atitire nemɔ dumaa, kyɛbɔ bɛ mmusua kure, b’atenaleɛ ɔne bɛ dumaa te ɛhe: Atitirefoɛ Timina, Alwa, Yetete,","The chief officials and their names, how their families were divided, their divisions and their names are as follows: Chiefs Timina, Alwa, Yetete,",output_proprietary_batch2
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Né Yisrael kuro Yosef dwirɛ tra ye mma mɔ ngaa ne amu, ofikyɛ ɔte ye nworowaa nu ba. Yiti ɔpale ataadeɛ tendenn bie mane ye.","And Israel loved Joseph more than all his other children, because he was the son of his old age. So he made him a long robe.",output_proprietary_batch2
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Na oliɛma mmienzua nemɔ nwuni kyɛ bɛ baba kuro Yosef dwirɛ tra bɛ mu nen, bɛpɔle ye, yiti né bɛ ne ye dwudwo ɛyaa so.","And when their brother Joseph told them about the three dreams he had seen, they hated him, and could not speak peacefully with him.",output_proprietary_batch2
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Yosef hyene laleɛ bieku, na ɔbɔle oliɛma nemɔ amaneɛ kyɛ, “Ɛ́mɔtie, mahye laleɛ bieku, na nwuni kyɛ eyia, ɛsraen ne nzramaa buru ne ko bɛkoto me.”","Joseph had another dream, and he told his brothers, saying, “Listen, I had another dream, and behold, the sun and the moon and eleven stars bowed down to me.",output_proprietary_batch2
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","Ɛlɛho bie, oliɛma mmienzua nemɔ fale bɛ se mmoaen ne bɛhɔle adidie wɔ Sɛkem.","One day, his sons went to Shechem to pasture their father's flock.",output_proprietary_batch2
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Ruben sele bɛ kyɛ, “Nnɛma ɛmɔkã mogya begua, ɛ́mɔgyi ye bɛ́to kumaa ye anu ɛserɛ ye aso wa, na mmom nnɛma ebiala fa ye sa ka ye.” Né wayɛ ye adwene kyɛ ode ye fi bɛ sa nu na ɔfa ye sa kɔma ye baba.","Ruben said to them, ""Difficult matters will lead to bloodshed, and they won't be able to contain it; instead, everything will take its natural course."" And he decided that he would",output_proprietary_batch2
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","osa wale oliɛma nemɔ berɛ, na oosele kyɛ, “Abɛɛmaa ne nne berɛ, na nyɔ me nwo sɛ?”","He was walking in the bush one day, and he asked, “Woman, is this the time, and will you bear me?",output_proprietary_batch2
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,"Na bɛfale Yosef ataadeɛ ne, behuni abɔngye, na bɛfale ataadeɛ ne bɛfɔlefɔlele ye mogya ne.","And they took Joseph's tunic, they found a wild animal, and they took the tunic and smeared it with its blood.",output_proprietary_batch2
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","Bɛfale ataadeɛ tendenn ne bɛbrɛle bɛ baba, na besele kyɛ, “Nea ataadeɛ bie bɔ yanwu ye ɔ, sɛ ɛwa ne deɛ ne ahɔ a.”","They took a long garment and brought it to their father, and they said, “This is a garment we found; see if it is your son's or not.",output_proprietary_batch2
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,"Na sɔ mmerɛ ne, Yuda fili oliɛma mɔ anwo, na ɔhɔle ɔne Adulamniɛ bie bɔ bɛfrɛ ye Hira bɛɛtenane.","At that time, Judah went away from his brothers and stayed with a certain Adullamite named Hira.",output_proprietary_batch2
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Na bɛbɔle Tamar amaneɛ kyɛ, “Wɔ sia ɔ́kɔ Timina ɔkɔpepɛ ye mmoaen nwo nwiaa” nen,","And they told Tamar the news that, ""Your brother is going to Timnah to shear his sheep.",output_proprietary_batch2
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Tamar dwɔsole hɔle. Ɔyele ye ngatanyunu ne, na osa fale ye kuna ɛtena ne herale.","Tamar rose. She took off her widow's garments, and then covered herself with a veil and sat down by the entrance to Enaim.",output_proprietary_batch2
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Yuda fale abɔngye akrɔngrɔma ne somane ye damvo Adulamniɛ ne kyɛ ɔfa ɔɔpɔ awowaa nningyein ne ofi braa ne berɛ ɔbrɛ ye. Nakoso ɔhɔle ne, wannwu ye.","Judah went to the sheep-shearers and sent his friend, the Adullamite, to take back the pledge from the hand of the woman that he had given her. But when he went, he did not find her.",output_proprietary_batch2
"As Tamar was being dragged off, she sent someone to tell her father-in-law, “The man who gave me this ring, this cord, and this walking stick is the one who got me pregnant.”","Na bɛ́fa Tamar befite bɛ́ba ne, ɔsomane maa beesele ye sia ne kyɛ, “Biaa bɔ ole sɔ nningyein hemɔ nen, ye yeɛ me ne ye yɛnwonzɛ ɔ.” Na ɔtoale so sele ye kyɛ, “Mesrɛ wɔ, nea nningyein hemɔ: pɛteaa ye, nyamaa ye, ɔne pɔmaa ye, nwa deɛ ɔ?”","And when they brought Tamar out, she sent word to her father-in-law, saying, ""The man to whom these things belong, it is by him that I am pregnant."" And she",output_proprietary_batch2
"No one in my master's house is more important than I am. The only thing he hasn't given me is you, and that's because you are his wife. I won't sin against God by doing such a terrible thing as this.”","Awuro wa de, ebiala nni mu ndra me, yeɛ ɔmva hwee mmɔ me aheɛ, sana wɔ ngome, ofikyɛ ɔye ole wɔ. Nzu ati yeɛ nyɔ sɔ amumuyɛɛ piri ye na nyɔ bɔne ndia Nyameɛ ɔ?”","Oh Lord, no evil is against me, and He does not cause me any suffering, for He is good, because He is righteous. Why is it that they commit all wickedness and they deny God?",output_proprietary_batch2
"But when I screamed for help, he left his coat and ran out of the house.”","Nakoso nhyɛle ye bo kyɛ meteatea nu ne, ɔyakyili ye ataadeɛ me sa nu, na ɔnwatili fili awuro wa.”","But as I began to bathe, he took his clothes from my hand and ran away from the house.",output_proprietary_batch2
"and threw Joseph in the same prison where the king's prisoners were kept. While Joseph was in prison,","Yiti Yosef ye mene fale Yosef ɔɔtole kuku nu, nekaa bɔ bɛfa Faro kukunufoɛ begua ne, na ɔlale kuku nu.","Joseph himself was brought to Joseph, he was placed in the prison, and he slept in the prison.",output_proprietary_batch2
the Lord helped him and was good to him. He even made the jailer like Joseph so much that,"Nakoso AWURADE gyinane Yosef si, na ɔlole ye; onwuni ye anwumvoin maa kuku nu neafoɛ ne hurole ye dwirɛ.",But the LORD stood by Joseph and loved him; He revealed his mysteries through him to those in confinement and proclaimed his word.,output_proprietary_batch2
"The jailer did not worry about anything, because the Lord was with Joseph and made him successful in all that he did.","Nikyee biala bɔ né owura Yosef sa ne, kuku nu neafoɛ ne anha ye nwo wɔ ye nwo, ofikyɛ né AWURADE gyi Yosef si, na bɔ ɔyɔle biala AWURADE maa ɔyɛle yee.","Whatever Joseph his master did, prospered in his hands, because the LORD was with Joseph, and whatever he did, the LORD made it succeed.",output_proprietary_batch2
"The king's personal servant told Joseph, “In my dream I saw a vine","Yiti nzaasulɛfoɛ so panyi ne hane ye laleɛ ne hyirele Yosef kyɛ, “Laleɛ ne anu, né bobe bakaa gyi me nyunu.","The chief cupbearer told his dream and explained to Joseph, saying, ""In the dream, a vine was before me.",output_proprietary_batch2
"with three branches. As soon as it budded, it blossomed, and its grapes became ripe.","Né bobe ne le asa mmaa nza. Ɔfefɛle pɛ, yeɛ ɔbɔle nyerɛen ɔ, na nyerɛen kure kure ne borole yɛle bobe mmaa.","And the palm nuts were originally human beings. He/She just finished, then he/she cursed, and the very curse transformed them into palm nuts.",output_proprietary_batch2
"When the chief cook saw that Joseph had given a good meaning to the dream, he told Joseph, “I also had a dream. In it I was carrying three breadbaskets stacked on top of my head.","Na paanootonɛfoɛ so panyi ne tele kyɛ Yosef aha edwirɛ fɛɛ wafa laleɛ ne anwo nen, osele Yosef kyɛ, “Me koso ngyene laleɛ ɔ, né paanoo kɛndɛen nza gyigyi so wɔ me ti so.","And the chief baker told Joseph that he had a dream about it, saying to Joseph, ""I also had a dream, and there were three baskets of white bread on my head.",output_proprietary_batch2
"Three days later, while the king was celebrating his birthday with a dinner for his officials, he sent for his personal servant and the chief cook.","Ye ɛlɛsa ne aso, né ɔte Faro krakyẽa. Ɔtole poen mane ye mbanyi amukoraa. Na ɔyele nzaasulɛfoɛ so panyi ne paanootonɛfoɛ so panyi ne fili kuku nu maa beegyinane ye mbanyi nemɔ anyunu.",And it came to pass that he told Pharaoh's chief official. He imprisoned them with all his servants. And he took the chief cupbearer and the chief baker and put them in custody where his,output_proprietary_batch2
Two years later the king of Egypt dreamed he was standing beside the Nile River.,"Afoɛ nyɔ mumua si, Faro hyene laleɛ kyɛ ogyi asue Naele noa.","Pharaoh said in his heart, ""The Nile is mine; I made it for myself.",output_proprietary_batch2
"Later, seven other heads of grain appeared, but they were thin and scorched by a wind from the desert.","Mvum nu, onwuni kyɛ aburoo nzoo bɔ bangye na eyia afiteleɛ mvrama akese bɛ ɔ afifi.","In the past, it was believed that corn water and salt would cause strong winds to blow.",output_proprietary_batch2
"The thin heads of grain swallowed the seven full heads. Again the king woke up, and it had only been a dream.","Na aburoo kesenewaa nemɔ memene aburoo nzoo bɔ bahyẽ nemɔ. Afei Faro nye tele, na onwuni kyɛ laleɛ yeɛ wahye ɔ.","And the small ears of corn swallowed the seven full ears of corn. Then Pharaoh woke up, and he realized that it was a dream.",output_proprietary_batch2
