ref,text,translated,source_zip_file
The Sadducees did not believe people would rise to life after death. So that same day some of the Sadducees came to Jesus and said:,"Tɔ; ka lala saha maa ka Saddusidima - ban yɛtti, ni, kum yisigri ka ni la - ba gba daa kyɛ na nti boosi u boosa.","So; if someone says that Saddusidima - who is dead, or, whose grave is here - is not dead, then that person is lying.",output_proprietary_batch2
"After Jesus had made the Sadducees look foolish, the Pharisees heard about it and got together.","Farisii dima maa ŋɔn daa ti wum Yisa ŋɔn daa kyɛ ka Saddusidima sini ba noori seem la, ba daa la'am n‑kyɛ u saani na.","The Pharisees heard that Jesus had silenced the Sadducees, so they gathered together.",output_proprietary_batch2
And now your temple will be deserted.,Ya gɔsima! Ya Gyeeŋŋu Yiri maa yi kpalim la daboo.,Be strong! May God’s House always remain in peace.,output_proprietary_batch2
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Dizugu ban yɛtti ya maa zaa, ya tumma a ni, ka ya dɔli ba wulisigu la suŋŋa; amaa ba tuma muna, yan di dɔli anŋɔ, halli beela! Dama ba tɔ'asira, ka bu tumna.","When trouble comes to you, accept it, and do not let your heart be troubled; but if you cannot accept it, then do not let it show, be strong! Later it will pass, and you will be fine.",output_proprietary_batch2
They pile heavy burdens on people's shoulders and won't lift a finger to help.,"Ba loori la zitibsa n‑ziinni niriba, ka ba sɔ mun pun ku wukki ziiri maa halli beela n‑suŋŋi ba.","They did not listen to the words of the elders, and that is why trouble and suffering have come upon them.",output_proprietary_batch2
Don't call anyone on earth your father. All of you have the same Father in heaven.,"Di laa m‑boonni sɔ ya Ba, duniya wa puuni: ya Ba yinni m bɛ ni n‑ti ya, ka ŋɔn mun bɛ la saazugu.","For God so loved the world that He gave His only Son, that whoever believes in Him shall not perish but have eternal life.",output_proprietary_batch2
None of you should be called the leader. The Messiah is your only leader.,"Yan di laa n‑kyɛ ka ba boonni ya ba toondaandima: ya toondaana bɛ ni n‑ti ya, ka ŋɔn mun n nyɛ Masiiya maa.","He said to them, ""But who do you say that I am?"" Peter answered, ""You are the Messiah.""",output_proprietary_batch2
"Are you blind? Which is more important, the gift or the altar that makes the gift sacred?","Yan zoomma wa! Abayi wa puuni, kani n tibsa n‑gaari? - Piini la gaari? - bee, maaligu bimbinni kan kyɛ ka piini maa leebi Naawunni dinni kasi?","Come here! Did you see the car, or did you not see the car? – Where is the car? – No, but who was that person who was with the car yesterday?",output_proprietary_batch2
"You Pharisees and teachers are in for trouble! You're nothing but show-offs. You're like tombs that have been whitewashed. On the outside they are beautiful, but inside they are full of bones and filth.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya ŋmanni la hoo gbala ka ba zaŋŋi tampeelli n‑ta a ka a veela, amaa a puuni na paali ninvugkpiimma kɔba ni da'aseesi an kyisiri zaa.","Woe to you scribes and Pharisees! You hypocrites! You clean the outside of the cup and the dish, but inside they are full of greed and self-indulgence.",output_proprietary_batch2
"You Pharisees and teachers are nothing but show-offs, and you're in for trouble! You build monuments for the prophets and decorate the tombs of good people.","Zugbeoo bɛ yarima karimbadima ni Farisidima zugu! Yan birikɔnsi dima wa! Dama ya maanni la gbala n‑tiri anabidima, ka kur kyɛ ka ninvugsuma dabɔya veela,","[Woe to you, teachers of the law and Pharisees, you hypocrites! You shut the door of the kingdom of heaven in people's faces. You yourselves do not enter, nor will you let those",output_proprietary_batch2
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Dinzugu ka n yɛtti ya wa, ni, ya ku laa n‑nya ma yaasa, zuna zaŋŋi n‑kyɛnna, halli ka ya ti yɛli ‘Zugsuŋŋu bɛ n‑ti ŋɔn zaŋŋi ti Dugma yuuri na!’ ”","The chief said, ""Well, if you do not want to go, then stay here, and do not say, ‘The elders have sent us to Dugma’s house!’”",output_proprietary_batch2
Many will give up and will betray and hate each other.,"Di saha maa ka niriba pam nin ti birisi ka labi nyaaŋŋa, ka seeba mun figsiri taaba ka yaai taaba.","If you want to help someone, you should do it with a good heart, not expecting anything in return.",output_proprietary_batch2
"When the Son of Man appears, things will be just as they were when Noah lived.","Hoo din daa kur niŋni seem Nuhu saha la, lala ka di ti ya n‑niŋi Ninsaala Bii gba kyɛnni na saha maa.","If you see Nuhu today, tell him that he should go to the Chief's son before he goes to the market.",output_proprietary_batch2
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","Ni, “Amaa di daari maa, bee di saha, ŋɔn ya m‑paai sahanseaa la ka sɔsɔ bu mi deede, halli malaakadima ban bɛ arizana ni la bu mi, Naawunni Bii maa gba bu mi, na'ala ti Ba maa kɔkɔ m mi.","And, “Give me this day, and give me health, so that I may not seek help from anyone else but You always, and that no misfortune will befall me, that the Son of God will protect me, and that Your hand will always be upon me.",output_proprietary_batch2
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Dinŋɔ zugu ya gba niŋma siri, dama sahanseaa yan bu teesiri u yɛla maa, lala saha ka Ninsaala Bii maa ti ya kyɛ na.”","If a person does not know where they are coming from, even if they are given a new place to stay, they will not know how to live well, because they do not know their roots.",output_proprietary_batch2
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Yɛlimaŋni ka n siri yɛtti ya, ni, u nin ti zaŋŋi u bunseelli kam fukumsi n‑niŋi lala daabri nuu ni.","If someone says something to you, and you do not understand their words, you should ask them to explain it to you again.",output_proprietary_batch2
Suppose this evil servant starts beating the other servants and eats and drinks with people who are drunk.,"ka dizugu ka u piili m‑buuri u daabtaaba, ka dira, ka nyuuri daam danyuuriba saani m‑bugra;","and if he takes the wife of his brother, it is impurity; he has uncovered his brother’s nakedness; they shall be childless.",output_proprietary_batch2
"If that happens, the master will surely come on a day and at a time when the servant least expects him.","u dugma maa yi ti paai dahinseaa daabri maa ŋɔn bu teesiri u yɛla, bee sahanseaa ŋɔn bu mi u yɛla maa,","if the chief does not want to give the land to someone, and the elders do not agree with him,",output_proprietary_batch2
"The foolish ones took their lamps, but no extra oil.","Ban gyɛrigi la daa mari ba firiladima maa, amaa ba daa bu niŋi kpaam ga'a ni m‑mari m‑paasi.","Some people have money but they do not have peace of mind, while others have peace but do not have money.",output_proprietary_batch2
"Those who were wise answered, “There's not enough oil for all of us! Go and buy some for yourselves.”","Ka yam dima maa daa labsi n‑yɛli, ni, ‘Ay! Mma! - ti ku tisi. Ti gba kpaam ku paai ti. Ya mammansi kyɛma ban koosiri bu saani nti da na.’","And when her mother heard this, she said, ‘Oh! My child! – don’t do that. Don’t bring trouble upon yourself. You know how things are in this world.’",output_proprietary_batch2
Some time later the master of those servants returned. He called them in and asked what they had done with his money.,"Di nyaaŋŋa ka daaba wa dugma la daa kuli na, ka yɛli, ni, ba niŋma ligri maa laasaabu ka u nya.","If someone gives you something and says, ""Here,"" do not take it with your left hand unless you know the reason.",output_proprietary_batch2
I was frightened and went out and hid your money in the ground. Here is every single coin!”,"Ka dabeem daa mari ma dizugu, ka n daa kur zaŋŋi i ligri maa n‑sɔ'ai; dinzugu deaam i ligri.’","If you do not have anything to give, do not go with those who are giving; giving is not by force.",output_proprietary_batch2
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Ka ba nin la'asi duniya wa niriba zaa u saani na. Ŋɔn mun ti ya wɔligi ba taaba, hoo bunkɔbgura ŋɔn wɔligri u bunkɔbri seem, nti kyɛ ka peesi m bɛ kpa, buusi mun bɛ la kpa.","If you want to live well in this world, you must know yourself. Do not compare yourself to others, because everyone has their own strengths and weaknesses, so do not envy anyone, and do not let anyone envy you.",output_proprietary_batch2
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Dama kɔm ŋɔn daa mari ma sahanseaa la, ya daa bu zaŋŋi diibu n‑diisi ma; kɔnyuuri gba ŋɔn daa mari ma, ya daa bu zaŋŋi koom n‑ti ma ni n nyu:","If someone does not have food to eat, they do not have the strength to work; in the same way, if someone does not have water, they do not have the strength to talk or drink.",output_proprietary_batch2
"Finally, Jesus returned to his disciples and said, “Are you still sleeping and resting? The time has come for the Son of Man to be handed over to sinners.","Ka u daa labi u nyaandɔliba maa saani na n‑yɛli ba, “Ya na kpalim n‑gbisiri ni ka vuusira?”. Ni, “Saha maa paaya. Ya nyama, ba pun yi n nyaaŋŋa ka figsi man Ninsaala Biiya n‑niŋi ala'akyi dima nuu ni.","And the wise person answered him, ""Why do you ask me about this matter?"" He replied, ""It is nothing. I just want to know, because I have heard that the Ninsaala Child has done something remarkable.""",output_proprietary_batch2
"But when his disciples saw this, they became angry and complained, “Why such a waste?","Ka u nyaandɔliba maa sufu daa yisigi, ka ba tɔ'asiri n‑tiri taaba, ni, “Bɔzugu ka u sa'am buna lala?","If the wise person always keeps quiet and does not share their thoughts, who will know what is in their heart?",output_proprietary_batch2
and from then on he started looking for a good chance to betray Jesus. Jesus Eats the Passover Meal with His Disciples (Mark,Dizugu Gyuudasi daa piili m‑boori sɔsunseaa ŋɔn nin niŋi n‑zaŋŋi Yisa n‑ti ba.,The chief priest Gyuudasi took a sheep and went with it to the river to offer it to God.,output_proprietary_batch2
"When Jesus was eating with his twelve disciples that evening, he said, “One of you will surely hand me over to my enemies.”","Ka ban daa ti dira, u daa yɛliya, “Yɛlimaŋni ka n yɛtti ya wa, ya yinni nin figsi ma n‑ti n dindaandima maa.”","And when he arrived there, he said, ""Tell them that I have come, and they should come and meet me here.""",output_proprietary_batch2
"During the meal Jesus took some bread in his hands. He blessed the bread and broke it. Then he gave it to his disciples and said, “Take this and eat it. This is my body.”","Tɔ; ka ban daa ti diri maa, Yisa daa zaŋŋi diseebu m‑puusi Naawunni pɛ'abu ka ŋmaai n‑zaŋŋi n‑tisi u nyaandɔliba, ka yɛli, “Ya deaama n‑ŋɔbi; n ningbina nla.”","So; when the people were still eating, Jesus took bread and gave thanks to God, broke it and gave it to his disciples, saying, “Take and eat; this is my body.”",output_proprietary_batch2
"Jesus said to his disciples, “During this very night, all of you will reject me, as the Scriptures say, ‘I will strike down the shepherd, and the sheep will be scattered.’","Ka Yisa daa yɛli ba, “Zuna yuŋŋu wa ya zaa nin wurim ka kyɛ ma, vi zugu. Di bu sɔbi n‑dooli lala? - ni, ‘N nin ŋmɛ pɛgura maa ka u peesi maa wurim.’","And Jesus said to them, ""Foxes have holes and birds of the air have nests, but the Son of Man has nowhere to lay his head."" Then someone asked, ""Lord, let me first go and bury my father."" But he said, ""Let the dead bury their own dead, but you go and proclaim the kingdom of God.""",output_proprietary_batch2
"He came back and found his disciples sleeping. So he said to Peter, “Can't any of you stay awake with me for just one hour?","U daa labi nyaandɔliba la saani na ka nya, ka babata maa zaa daa gbisiri ni; ka u booli Piita, ni, “Saimoon, ni wula? I naa n‑ku toaai n‑gali goom halli hawa yinni n‑ti ma?”","He asked the fisherman, “Simon, do you love me more than these?”",output_proprietary_batch2
"Jesus was still speaking, when Judas the betrayer came up. He was one of the twelve disciples, and a large mob armed with swords and clubs was with him. They had been sent by the chief priests and the nation's leaders.","Ŋɔn daa na kur tɔ'asiri maa, nnya Gyuudasi ŋɔn paari na, sɔ ŋɔn daa nyɛ u nyaandɔliba pii ni ayi la ni yinni. Niriba pam daa dɔli u: ba daa yi la gyeeŋŋu kpambaya ni Izraɛli kpamma saani na, ka ba daa mari ba takoobidima ni dɔya na.","He always used to steal from the money bag, and since Judas was the one who kept it, he often took what was put into it. The others did not trust him: they did not see him as a true companion of the Israelites, and they did not consider him loyal and trustworthy.",output_proprietary_batch2
One of Jesus' followers pulled out a sword. He struck the servant of the high priest and cut off his ear.,Ka ban daa dɔli Yisa maa sɔ daa foaai u takoobi n‑kyɛ kpambaya maa bisɔ n‑fikki u tubri m‑basi.,"And if anyone gives even a cup of cold water to one of these little ones because he is my disciple, truly I tell you, he will certainly not lose his reward.",output_proprietary_batch2
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","ka boosiri u, ni, “Nyin Masiiya, nyin anabi wa, bugma m‑baŋŋi ŋɔn ŋmɛ i wa!”","And he said, “You are the Messiah, you are the prophet, there is no one like you!”",output_proprietary_batch2
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Tɔ; ka Piita daa na bɛ la tiŋni dundɔŋŋu maa puuni, ka Gyeeŋŋu Toondaana yiri bipunsi sɔ daa kpɛ na nti yɛli u, ni, “Nyin gba yi bɛ la Yisa, Galilii nira wa, saani!”","Then Peter was sitting outside in the courtyard, and a servant girl came up to him and said, “You also were with Jesus, the Galilean!”",output_proprietary_batch2
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Amaa ŋɔn mun daa kyiisi ba zaa tooni, ni, “M bu baŋŋi nyin tɔ'asiri yɛttɔ'aseesi wa!”","But her mother just smiled at them all and said, ""I will not forget your kindness today!""",output_proprietary_batch2
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Ka Piita daa maali m‑poori n‑yɛtti yɛlikyɔ'ama, ni, “M pɔya, ni, n yɛli la yɛlimaŋni. M bu mi doo maa!” Di saha maa ka nɔroo daa kum,","When Peter saw the wind was strong, he became afraid and began to sink. He shouted, ""Save me, Lord!"" Immediately, Jesus reached out his hand and caught him.",output_proprietary_batch2
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","ka Piita teaai Yisa ŋɔn daa yɛli u seem, ni, “I nin kyiisi ma napɔŋŋu buta pɔi, ka nɔroo naayi kum.” Ka u daa zɔ n‑yi samanni ka kumni kunkuma.","And Peter took Jesus aside and began to rebuke him, saying, “God forbid, Lord! This shall never happen to you.” But he turned and said to Peter, “Get behind me, Satan!”",output_proprietary_batch2
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Tɔ: ka Yisa daa zaani Gɔmna maa tooni, ka u daa boosi u, ni, “Nyini n nyɛ Izraɛli dima Naaba la?”, ka Yisa daa yɛli u, “Nyin ŋɔn yɛli seem maa n nyɛ di.”","Then Jesus went up to the governor, and he asked him, ""Are you the king of the Jews?"" and Jesus said to him, ""You say so.""",output_proprietary_batch2
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Ka gyeeŋŋu toondaandima ni kpambaya maa ŋɔn daa galimni u la, u daa bu yɛli seelli.","If someone does not understand and asks you to explain something to them, you should not get annoyed.",output_proprietary_batch2
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","Ka daa zaŋŋi goosi m‑paam m‑pili u zugu hoo naam zupiliga, ka zaŋŋi kika'ari n‑gbibli u nudirigu hoo naam damni; ka daa gbaantiri u tooni m‑maanni u ansarisi, ni, “Ndana, m Ba Izraɛli Naaba!”","And then the elders tore their clothes and covered their heads with ashes, and the young men blew the trumpets and shouted loudly; and then the leader stood up and addressed the assembly, saying, “People, I am the King of Israel!”",output_proprietary_batch2
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ka ba daa kpaasi u n‑tabli dɔpulli zugu, ka zaŋŋi ka n‑sa. Di saha ka ba daa puri u sutura n‑tɔri taaba, n‑toori tɛtɛ ni ba ti nya a puribu soori.","If you do not clean your cooking pot well, it will smell and you will not eat. In the same way, if you do not keep your body clean, people will not want to sit or eat with you.",output_proprietary_batch2
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.,The woman did not cook food because she was tired.,output_proprietary_batch2
"Others said, “Wait! Let's see if Elijah will come and save him.”","Ka banla daa yɛli, ni, “Kyɛla! Kyɛ ka ti nya Ilaygya nin kyɛ na n‑fa u m‑basi, bee?”","And the child said, “Look! Here is fire and wood, but where is the lamb for the offering?”",output_proprietary_batch2
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Di saha maa Yisa daa kaasiya pam, ni, “iIlayi, Ilayi, lima sabakyitani?” - di gbinni n nyɛ ‘N Naawunni, n Naawunni, wula ka i kyɛ ma m‑basi?’","At about three o’clock Jesus cried out loudly, “My God, my God, why have you abandoned me?” – which means ‘My God, my God, why have you forsaken me?’",output_proprietary_batch2
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","Ka Yisa ŋɔn daa yisigi kum ni n‑naai, lala kpiimma pam daa yi gbala la ni na n‑kpɛ Naawunni tiŋŋa la timpuuni, ka niriba pam daa nya ba.","When Jesus was born in the town of Bethlehem, some wise men came from the east to Jerusalem, asking about the child who had been born to be king of the Jews.",output_proprietary_batch2
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,"Mariama, Magdala tiŋŋa pɔ'a la, ni u tɔ'ama, daa zintiri n‑tuusiri tampifeoo gballi la dunoori ni.","Mariama, from the town of Magdala, went early, and when she arrived, she saw that the stone had been rolled away from the tomb.",output_proprietary_batch2
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Ka Pailiti daa yɛli ba, “Ya mari la ya maŋtoori tɔbbiisi; tɔ - kur kyɛma n‑niŋi yan nin nyaŋŋi seem n‑guri ka suŋŋasuŋŋa.”","But Pilate said to them, “I find no fault in this man; look—he has done nothing wrong to deserve death.”",output_proprietary_batch2
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","Ya wulisima ba, ni, ba dɔla man zaali ya noori seem maa zaa. Ka ya baŋŋma, ni, n nin bɛ ya saani, halli ni duniya wa saha maa naari.”","If you wake up, and you do not see the people you love, then you should know that you are alone. But if you wake up, and you see them, then the world is still good for you.",output_proprietary_batch2
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Ka malaaka maa daa tɔ'asi n‑yɛli pɔ'aba maa, ni, “Ya di kyɛ ka dabeem mari ya. M mi halli, ni, ya boori la Yisa ziiya, Nazarɛti dɔsɔ ban daa kpaasi la.","But the angel said to them, “Do not be afraid, for I bring you good news. Listen, you will give birth to a son, and you will name him Jesus, who will be great and called the son of the Most High.",output_proprietary_batch2
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Amaa ya kyɛm yooma n‑yɛli u nyaandɔliba, ni, u neaai kum ni ka u nin daŋŋi ya tooni n‑kyaŋŋi Galilii. Bɛni ka ya nin ti nya u. Ya nyama, m pun yɛli ya ni.”","But when he heard that it was the teacher, he did not die but he went and stayed in Galilee. That is how it happened. That is the story, I have told you.",output_proprietary_batch2
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,Ka tɔbbiisi maa daa deaai ba ligri ka daa tum ban daa bulisi ba seem la. Di zugu lahabaari kanŋɔ na bɛ Yɛhudiya dima maa saani halli ni zuna.,And the elders did not want to write and did not want to bring out what was in their hearts. This is the story that happened among the Jews long ago and it is true.,output_proprietary_batch2
"They saw him and worshiped him, but some of them doubted.","ka bɛni ka ba daa nya u. Di saha ba daa gyeemni u ni, amaa baseeba daa birisiri ni.","If they do not hear him, then they will not accept his words, and the elders will not be happy with that.",output_proprietary_batch2
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","ka yɛli, “Yisa nyin Nazarɛti doo wa! Wula ka i ya mukki ti? I kyɛnni na ni i ti sa'am ti, bee? M mi nyin ŋɔn nyɛ sɔa: ni, nyin nyɛ la ŋɔn nyɛ bunkasikasi ka yi Naawunni saani na!”","""And said, 'Is this not Jesus of Nazareth! How can you say such a thing? Do you know what you are talking about, or not? I do not know about that: but, what I know is that he is a prophet who comes from God!'""",output_proprietary_batch2
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Lala ka u daa yi n‑gyiligi Galilii tinsi zaa n‑yiisiri wa'azu ba la'aŋŋu duri ni, ka katti arizimbeeri daadam saani.","After that, he always went around all of Galilee teaching in their synagogues, preaching the good news of the kingdom, and healing every disease and sickness among the people.",output_proprietary_batch2
"At once the man's leprosy disappeared, and he was well.",Ka di saha maa ka u kɔmni maa daa basi u ka u daa niŋi kasi.,"If you do not listen to advice, you will always make mistakes.",output_proprietary_batch2
"After Jesus strictly warned the man, he sent him on his way.",Ka Yisa daa kpaamni u ni nimmoaa n‑kyeoosi u:,"And Jesus said to him, ""You will see greater things than these.""",output_proprietary_batch2
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Amaa doo maa daa yi n‑kyɛ ka sɔkam zaa wum lahabaari maa, halli ka di ti niŋi ka Yisa daa bu nyaŋŋi n‑kpɛ tiŋŋa kam puuni ka ba nya u, amaa u daa kpalim m‑bɛ la moo ni. Amaa di zaa yɔri, niriba daa yiiri la lugri kam n‑kyɛnni u saani na.","But that person did not understand all the things that were said, and so when Jesus explained the matter to them, they did not hear it, but he just kept quiet with them. But after everything, people went back to their homes and left him alone there.",output_proprietary_batch2
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,Ka niriba pam daa la'am halli ka paalu beela daa ka duu maa ni; yiri maa samanni gba daa ka paalu halli beela. Ka Yisa daa tɔ'asiri yɛttɔ'a maa n‑tiri ba.,And the man went out and found his sheep and brought it home; he was very happy with his sheep and found it. And Jesus told this story to teach them.,output_proprietary_batch2
But the time will come when he will be taken from them. Then they will go without eating.,Amaa sahanseaa kyɛnni na ka ba nin ti yiisi amriya doo maa ba saani - di dabsa maa puuni ba nin ti lɔa.”,"But patience is better because if you rush, you may regret it – so be patient and do not hurry.",output_proprietary_batch2
Jesus told the man to stand up where everyone could see him.,"Di saha ka Yisa daa yɛli doo maa, “Doaam n‑zaani sunsukkuni!”,","And Jesus said to the man, “You must not be afraid!”",output_proprietary_batch2
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","ni Gyeemsi, Zɛbidii bii la, n daa bɛ ni, ni u sunzɔ Gyɔni - ban ka u daa pa ba yupaa, ni ‘Bɔ'anɛrigyeesi’ ,","And Gyeemsi, Zɛbidii’s child, was there, and he was with Gyɔni – but he did not stay long, and ‘Bɔ'anɛrigyeesi’.",output_proprietary_batch2
"How can anyone break into the house of a strong man and steal his things, unless he first ties up the strong man? Then he can take everything.","Yɛlimaŋni, sɔ ku toaai n‑kpɛ yaa daana yiri n‑zu u neema maa ka di pa la u daŋŋi n‑lɔ lala yaa daana maa ka naayi nyaŋŋi n‑fa u yiri ni buna zaasa.","Wisdom is good, but if a person does not use it well, it can bring trouble to their life and even cause them to lose what they have and not achieve anything good in their life.",output_proprietary_batch2
Jesus' mother and brothers came and stood outside. Then they sent someone with a message for him to come out to them.,"Ka Yisa ma, ni u sunzɔppa, daa paai na n‑zaani samanni ka tum sɔ ni u kpɛ m‑booli u na.","But Yisa said, if he wakes up, he will not know anything and will not even recognize his own mother.",output_proprietary_batch2
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Tɔ, di saha maa ka u bumburiseesi daa lu kuga ziiya ka tanni ka ni see beela fiiŋ, ka daa tɔ bula yooma dama tanni maa daa bu zoaai;","So, take this advice and always remember it in your heart and act on it, so that you will live well and your life will be good;",output_proprietary_batch2
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Ninvugseeba ban ŋmani la bumbura an lu soori ni la n nyɛ seeba ban yi wum yɛligu maa pɔi, ka di bu yuui ka Sintaani naayi kyɛ na n‑fa yɛligu maa ka kyɛ ba.","If you want to do something good for your community and you do not have money, you can pray and ask God to help you and give you strength.",output_proprietary_batch2
What the farmer is spreading is really the message about the kingdom.,"Tɔ, ya wumma: ŋɔn butti kyi la n nyɛ hoo ŋɔn moonni Naawunni yɛligu.","Okay, listen: everyone should bring their own chair when coming to Naawunni's meeting.",output_proprietary_batch2
It is the ground that makes the seeds sprout and grow into plants that produce grain.,"Ay! - Tanni maa daa tumni ka maŋtoori tuma n‑kyɛ ka kyi maa ti niŋi: a daa daŋŋi m‑buli m‑pusi n‑dɔ'ai, halli nti piri.","Hey! - That is why you should not do such things and say: you should not eat dog or cat meat, and also pig.",output_proprietary_batch2
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Ka ka daa buli, n‑zoaai n‑niŋi buntitaari n‑gaari zeeri bumbula zaasa, ka daa tɔ wula, halli ka niinsi daa tɛ ba teeri a zugu ka nyari ka vaari maasim.”","If you wake up early, you will see the morning star shining brightly, and if you delay, you will not see it because the sun will have already risen.",output_proprietary_batch2
"Now they were more afraid than ever and said to each other, “Who is this? Even the wind and the waves obey him!”","Ka dabeem pam daa maali n‑gbaai ba, ka ba daa tɔ'asiri n‑tiri taaba, ni, “Bɔ nira nŋɔa? - halli ka u mari yiiko n‑toaai n‑tɔ'asiri pɛbsigu ni mɔ'ari gba ka a wumna!”","If someone comes to you and asks for advice, and says, “What should I do? – but he already has his own idea and is only asking for advice to confirm what he wants to do!”",output_proprietary_batch2
"He had often been put in chains and leg irons, but he broke the chains and smashed the leg irons. No one could control him.","Halli ba daa pun zaŋŋi kutti m‑ba u nuusi ni u nɔba, amaa u daa kur kyisiri a ni - sɔsɔ daa ka yaa n nin toaai n‑gbaai u suŋŋa.","If someone takes something from you by force, do not fight with them, but rather let them have it - always do what is good and do not repay evil for evil.",output_proprietary_batch2
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Lala zugu u daa kpalim m‑bɛ gbala maa ni, ni zɔya zugu, wuntaŋŋa ni yuŋŋu zaa. U daa kaasira, ka mari kuga n‑ŋmaari u maŋŋa.","When night comes, everyone goes to their homes, and the town becomes quiet and empty. It is peaceful, and there is no noise to disturb anyone.",output_proprietary_batch2
"When the man saw Jesus in the distance, he ran up to him and knelt down.","Tɔ; doo wa daa pun bɛ wa'aligu n‑nya Yisa,","So; that person will never see Jesus’ face,",output_proprietary_batch2
"Jesus let them go, and they went out of the man and into the pigs. The whole herd of about","Ka u daa ti ba soori, ka ba daa yi n‑kyaŋŋi n‑kpɛ kurikyuudima maa ni - kurikyuudima maa mun daa paai tusa ayi - ka ba daa vaai n‑guui halli nti lu mɔ'ari ni ka koom daa di ba.","If you do not have patience, you will not get good results – good results do not just come easily – you will not succeed and people will not respect you and life will not go well for you.",output_proprietary_batch2
In the crowd was a woman who had been bleeding for twelve years.,"Di saha maa gba ka pɔ'asɔ daa bɛ ba sunsukkuni, ka u daa soori halli yuuma piiya ni ayi ka ziim bu goaara.","If someone wants to be truly wise, they must listen carefully and learn many things, and not speak without thinking.",output_proprietary_batch2
But Jesus turned to see who had touched him.,"Amaa ŋɔn mun daa na gɔsiri n‑gyinna, ni u ti nya ŋɔn siisi u.","If someone does not stand in the rain, they will not know how cold it is.",output_proprietary_batch2
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Di saha ka pɔ'a maa daa gyigri ni dabeem ka mun mi din niŋi u seem, ka u daa kyɛ na nti gbaani Yisa tooni ka yɛli u din niŋi u maa zaa kasi.","When a child is born and the parents want to give him a name, they usually wait until after seven days before they call his name in front of everyone.",output_proprietary_batch2
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.",Yoomyooma ka bipumbila maa daa doaai n‑zaani n‑kyɛnni n‑gyinna: - u daa nyɛ la yuuma piiya ni ayi biiya. Nŋɔ maa daa niŋi ba alahazibu ni sufupeelli pam.,"Every day, the wise person reflects on these three things: - they do not do much work or have many children. Also, they do not associate with troublemakers or lazy people at all.",output_proprietary_batch2
