ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"While Peter was still speaking, the shadow of a bright cloud passed over them. From the cloud a voice said, “This is my own dear Son, and I am pleased with him. Listen to what he says!”","Kĩ ɛkalɛ kɔdzɛla a, luflututu fitaa ka lɛtsa be, ade odo nɛ́ eto de kamɛ ɛlɛ kĩ, “Ade yĩ Obi kĩ maátunɔ ye kalɛ a, yawo yĩ anɛ. Mitse ye!”","When he was about to enter, suddenly a voice spoke from inside the house saying to him, ""If it is God who sent you here, come in. I hear you!""",output_proprietary_batch2,20.431472671302686,7.655122720591221,4.329819277108434
"When they opened their eyes, they saw only Jesus.","Foesũ bɛdzɛla anɛ nɛ ode, lɛmɛ bɛtámɔ odima nɛ awã kɛba Yesu.","The Pharisees heard this and they said, this man casts out demons by Beelzebub the prince of demons.",output_proprietary_batch2,22.320002781746016,7.655122720591221,4.329819277108434
"I brought him to your disciples, but none of them could heal him.”",Nkpã ye mma nɔ fɔtsa bakɔlɛnɛ a lɛmɛ bɛtápuli bɛtsa ye.”,"""The chief said that they should build a school in their village.""",output_proprietary_batch2,16.408827398232877,7.655122720591221,4.329819277108434
"“Yes, he does,” Peter answered. After they had returned home, Jesus went up to Peter and asked him, “Simon, what do you think? Do the kings of this earth collect taxes and fees from their own people or from foreigners?”","Petro kpa mbuayɛ kĩ, “Oo, yase.” Kĩ Petro wo ɛnaa tɔtɔ kamɛ a, Yesu nya lɔtɔ evia ye kĩ, “Simon, litsa nyɛ nɔ adzuni? Baáde ase dutɛ ĩye tɔgɔlɛ kakpa katinya kamɛ fɔgã? Kade a bati ase mbɔɛɛ kĩ banɔvɔɛ̃?”","Peter answered him, ""Yes, Lord."" When Peter had said this, Jesus asked him a third time, ""Simon, do you love me?"" Peter was grieved because he asked him the third time, ""Do you love me?"" And he said to him, ""Lord, you know everything; you know that I love you.""",output_proprietary_batch2,31.946917508212113,7.655122720591221,4.329819277108434
"But if that one refuses to listen, take along one or two others. The Scriptures teach that every complaint must be proven true by two or more witnesses.","Lɛmɛ ntɛ ɛtánu ye akũ kayɔ ni, kpã oti mɔa ĩye bati nviã kabumɔ nɔ akũ minaa ye sɛkɛ̃, ayekĩ fɔlɛtsa a flee aanɛ fɔwa nɛ adansifɔ anɛ.","When a woman becomes pregnant, if her husband does not have money to buy things for the pregnancy, she will go and borrow from those who have money and the traders.",output_proprietary_batch2,20.71269762808513,7.655122720591221,4.329819277108434
"As he was doing this, one official was brought in who owed him","Kĩ esila eyi kayɔ a, bɛkpã be kamɛ ɔmɔa kĩ edzimɔ ye sika mpim mpim kɔtɔ bɛyamɛna.","When the time came, they said that the child who was born was very beautiful like pure gold.",output_proprietary_batch2,18.020658006431546,7.655122720591221,4.329819277108434
"But the first official refused to have pity. Instead, he went and had the other official put in jail until he could pay what he owed.","“Lɛmɛ ɛtátunɔ, mbom ɛfɔ̃ bido ye nɛ kɔla kɛnaawo lɔkɔ a kĩ yaase kɔtɔ a.","When it was evening, the man took his things and went to his friend's house to sleep there.",output_proprietary_batch2,16.054347279584366,7.655122720591221,4.329819277108434
"When some other officials found out what had happened, they felt sorry for the man who had been put in jail. Then they told the king what had happened.","Kĩ basumunɛ bɛbã a mɔ lɛtsa a kĩ lɛya a, fuwo be kalɔɛ ade bɛnabi lɛgã a lɛtsa a kĩ lɛya a flee a.","If the leaders refuse to listen to the message, then they will force the children to listen to the message instead.",output_proprietary_batch2,19.86397240615428,7.655122720591221,4.329819277108434
"That is how my Father in heaven will treat you, if you don't forgive each of my followers with all your heart.","Yesu wũna kĩ, “Ade aye Nda nɛ ode a aakɛna mi kamɛ odi nyɛ odi kĩ ɛtákɔa ete ɔwaɛ̃ etomɛna ye ɔwɔlɛ kamɛ a.”","Jesus said to him, ""Anyone who loves father or mother more than me is not worthy of me, and anyone who loves son or daughter more than me is not worthy of me.""",output_proprietary_batch2,18.887966836078576,7.655122720591221,4.329819277108434
That's why a man leaves his father and mother and gets married. He becomes like one person with his wife.,"Ade Baguma lɛ kĩ, ‘Nɛ fukĩĩ sũ onyole aafɔnɛ ɔlɛga mɔ ɔma eyi ɛkɔa akũ ɛmɛna mɔ ɔtsɔ̃, lɔkɔa be nviã a baakɛna oti mɔa.’","And Baguma said, 'If you want to know whether a person is good or bad, look at the kind of friends they keep.'",output_proprietary_batch2,20.23171574444522,7.655122720591221,4.329819277108434
"About nine that morning, the man saw some other people standing in the market with nothing to do.","“Kĩ ɔnɔnɛ tɔdɔũ evedi bɔa a, onyole a buki ɛnɛ ɛnaa kɔya ade ɛnamɔ banyole badi kĩ bɛdzɛ̃, kĩ bɛlá adzuma kɛnawa adima.","If someone's child is sick, the person should not just sit down and say that God's will should be done, but should take the child to the hospital to receive treatment.",output_proprietary_batch2,24.43566317141661,7.655122720591221,4.329819277108434
"When the workers arrived, the ones who had been hired at five in the afternoon were given a full day's pay.",“Bikĩ biyi adzuma kayɔ nɛ olobe tɔdɔũ elo kamɛ a kamɛ odi nyɛ odi tɛ sika ovoe sɔmɔa sɔmɔa.,"These things that the person does, whether good or bad, he does them because he wants money more and more.",output_proprietary_batch2,19.25096047507482,7.655122720591221,4.329819277108434
"Jesus then said, “So it is. Everyone who is now last will be first, and everyone who is first will be last.” Jesus Again Tells about His Death (Mark","Ade Yesu wũna kĩ, “Foesũ bati a kĩ bɛkpa liti a, aadani batɔnyade, ade bikĩ bɛnyaa lɔtɔ a aadani batide a.” Yesu Lɛ Kɔdzɛla Lɛlalɛde Nɛ Ye Wuda Akũ.","And Jesus said to them, ""Foxes have holes and birds have nests, but the Son of Man has nowhere to lay his head."" Jesus Calls His Disciples And He Goes To Judea.",output_proprietary_batch2,22.423046157972912,7.655122720591221,4.329819277108434
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","Kĩ Yesu yɛlɛ yanaa Yerusalem a, ɛvɛ ye fɔtsa bakɔlɛnɛ ewua-nviã a nɛ ɔɔwɛ̃,","When Jesus was going to Jerusalem, he passed through the middle of Samaria and Galilee,",output_proprietary_batch2,34.639457320235884,7.655122720591221,4.329819277108434
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Bɛkpã aflimu mɔ obi a bɛyamɛna, bɛkɔa be tilima bɛtɛɛtɛɛ nɛ be akũ ade Yesu de edzi a.","They showed the film to people and they taught them, they went to different villages and they told them about Jesus' work.",output_proprietary_batch2,25.797513832394703,7.655122720591221,4.329819277108434
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Ntɛ mideĩ katɛkado ni, lɛtsa nyɛ lɛtsa kĩ míavia nɛ mpaɛbɔ kamɛ ni, míana foe.” Bati Via Yesu Awã Kĩ Etomɛna Ye Otumi.","So when I have finished this and have delivered this fruit to them safely, I will go."" But Jesus' Name Was Not Yet Revealed Or Known.",output_proprietary_batch2,22.449271352170815,7.655122720591221,4.329819277108434
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Yesu kpa be mbuayɛ kĩ, “Maavia mi kalɛ mɔapɛ ade ntɛ mikpa yĩ ke mbuayɛ ni, maabi mi otumi a kĩ nnɛɛ nkɔa makɛna fɔtsa kĩĩ.","Jesus answered them, ""I have told you already and you did not listen; why do you want to hear it again?""",output_proprietary_batch2,27.580985775611417,7.655122720591221,4.329819277108434
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Ade Yesu kpa be mbuayɛ kĩ, “Mabi mi pipiipi kĩ ntɛ mitɛ mido, mɔ mitátɛ atsindze ni, míapuli mikɛna lɛtsa a kĩ nkɛna kutse kĩĩ. Nnɛ́ fukĩĩ odi malo, míapuli mibi ɔtɔ kĩĩ kĩ, ‘Bɔlɛ kanaatɔ nɛ mpo kamɛ,’ ade yaabɔlɛ a.","And Jesus said to them, ""Truly I tell you, when you sit down, and you are invited to a feast, do not go and sit in the best seat. Because if someone more important comes, you will be told, 'Get up from here so this person can sit,' and you will be ashamed.",output_proprietary_batch2,35.4790108942799,7.655122720591221,4.329819277108434
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","“Ɔlɛga a naa obi ɔyade a sɛkɛ̃ ebi ye kalɛ mɔapɛ a. Ɛkpa mbuayɛ kĩ, ‘Awoo, papa maanaa,’ lɛmɛ ɛtánaa.","He went and met someone on the road and greeted that person. The person responded saying, 'Yes, I am well,' and they parted.",output_proprietary_batch2,20.096370527652425,7.655122720591221,4.329819277108434
"So they grabbed him, threw him out of the vineyard, and killed him.","Foesũ bipi ye bɛvɛlɛ bɛnɛmɛna nɛ kɔba a kamɛ, ade bɛkɔ ye a.”",The people who were there with him testified that he had called Lazarus out of the tomb and raised him from the dead.,output_proprietary_batch2,27.763022335270986,7.655122720591221,4.329819277108434
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Yesu via kĩ, “Finyaa, ntɛ waĩ kɔba ɔlate a ya ni, litsa yaakɛna kɔba akũ badãmɛnanɛ kĩĩ a?”","""Jesus said to them, ""Truly, I say to you, in the new world when the Son of Man sits on his glorious throne, you also will sit on twelve thrones, judging the twelve tribes of Israel.""",output_proprietary_batch2,23.781406835045203,7.655122720591221,4.329819277108434
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Odi nyɛ odi kĩ yaanɛ ɛtɔ nɛ de kĩĩ akũ ni, yaaveli gblɛgblɛgblɛ, lɛmɛ owula kĩ ye akũ laaatɔ ni, laabubuli ye kpɛtɛkpɛtɛkpɛtɛ.”","When a person does something bad and doesn't want to die, they will run very fast, but when someone wants to die, they will walk very slowly.",output_proprietary_batch2,23.7657444713333,7.655122720591221,4.329819277108434
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","kĩ, “Fɔtsa Ɔtsanɛ, Mose bi boe kĩ ntɛ onyole odi kĩ ɛtáma ku ni, kɛnɛ kĩ ɔwaɛ̃nyole ɛkɔã okunawa a lɔkɔa bɛma bido ye lɔlɔ.","saying, ""Teacher, Moses wrote to us that if a man's brother dies having a wife, and he dies childless, the man should take the wife and raise up offspring for his brother.",output_proprietary_batch2,43.101655616540384,7.655122720591221,4.329819277108434
"Others grabbed the servants, then beat them up and killed them.",bati nkaɛ a pili basumunɛ a bɛkɛna be tɛnya ade bɛkɔ be a.,they said that they will send messengers to go and tell them to come,output_proprietary_batch2,23.423663302850084,7.655122720591221,4.329819277108434
At last the woman died.,"Nɛ foe kawũna kamɛ a, otsole a lɛmɛ ku.","If you don't have money, you will suffer in this world.",output_proprietary_batch2,13.174877051776987,7.655122720591221,4.329819277108434
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","‘Yĩ nyɛ Abraham Baguma, mɔ Isak Baguma mɔ Yakob Baguma.’ Nnɛ́ banɔkpa Baguma yanɛ, mbom batidziwa ade yanɛ.”","""'I am the God of Abraham, the God of Isaac and the God of Jacob.' He is not the God of the dead, but of the living.""",output_proprietary_batch2,62.84447125667636,7.655122720591221,4.329819277108434
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Kĩ bati kɔdabu a nu fɔlɛtsa kĩĩ a, akũ dzuli be nɛ ye fɔtsa katsa a akũ. Yesu Tsa Mbla a Kĩ Ɛbɛ̃ Flefle a.","If someone does not remain in me, he is thrown outside like a branch and withers. Jesus Christ is the True Vine.",output_proprietary_batch2,20.402222961537962,7.655122720591221,4.329819277108434
"While the Pharisees were still there, Jesus asked them,","Kĩ Farisifɔ a yakpɔta a, Yesu via be kĩ,","When the Pharisees saw it, they said to Jesus,",output_proprietary_batch2,36.74441966515054,7.655122720591221,4.329819277108434
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"‘Boe Ɔlate bi yĩ Ɔlate a kĩ, “Dzi nɛ yĩ sɔmɔna kɛnaawo kĩ maakɔa nɔ bakesĩnɛ ndo nɛ nɔ abɔa kayɔ.” ’","Then God said to God, ""Let us make humans in our image and likeness so they may rule over the fish and birds.""",output_proprietary_batch2,21.663180314379236,7.655122720591221,4.329819277108434
And now your temple will be deserted.,"Dã, baafɔnɛ nɔ tɔtɔ awɛ biyi tɛdza luto.","So, they went and cut down a tree to make a canoe.",output_proprietary_batch2,12.31848646097702,7.655122720591221,4.329819277108434
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Foesũ mikɛna lɛtsa nyɛ lɛtsa kĩ bibi mi kĩ mikɛna a mipi foe midomɔ akũ. Lɛmɛ mitadã be fɔkɛlatsa mikɛna, kitonɛkĩ baákɛna nɛ lɛtsa a kĩ balɛ a akũ.","We should not do things that are bad or things that we know are not good in God's presence. So we should avoid those things, so that we can live well with him in peace.",output_proprietary_batch2,23.266252441857983,7.655122720591221,4.329819277108434
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","Bakɛna lɛtsa nyɛ lɛtsa ayekĩ bati bɛmɔ be kɛkɛ. Bakɔa fumakɛ kĩ fɔsa a kĩ bɛtsɛlɛ Baguma fɔlɛtsa bite kabɔa nɛ nnyɛ mɔ akpɔ. Ade bakɛna be tɛtadiɛ wulaa atɔ tɛsa, tɛvanɛ mɔ mpɛsɛmpɛsɛ gɛlɛɛlɛgɛlɛɛlɛ a!","They will continue to do what they have always been doing. They will not stop or cease to worship Baguma with all their heart and soul. But they will do their work with joy, praising him with great rejoicing!",output_proprietary_batch2,23.437601967186847,7.655122720591221,4.329819277108434
None of you should be called the leader. The Messiah is your only leader.,"Mitafɔ̃ odima lɛvɛ mi kĩ Ɔkpãnɛ malo, kitonɛkĩ ɔkpãnɛ mɔapɛ mideĩ, kĩ ɛnyɛ Kristo.","We thank God that we are in the Lord's hand, because the Lord will help us, and he is Christ.",output_proprietary_batch2,16.832552572239994,7.655122720591221,4.329819277108434
You blind leaders! You strain out a small fly but swallow a camel.,"Banɛkunɛ bati bakpãnɛ! Miasɔni kɔyabi kanyɛ nɛ bavɛ kamɛ, lɛmɛ miamɛna ɔpɔnkɔ mɔ kanɛ mɔ lɔpɔ!","Children, listen carefully! If you see a snake on the road, don't go near it because it will bite you!",output_proprietary_batch2,16.51499658125855,7.655122720591221,4.329819277108434
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,Mabi mi nɛ ɔnɔkɔali kamɛ kĩ sɔtɔ kavɛlɛ nɛ wuda kĩĩ flee akũ aaya nɛ mi nviã babi akũ! Yesu Ɔdɔ Kĩ Ɛna Ɛkpa Yerusalem.,I want to thank God because he has given me strength and health so that I can come and worship with my brothers and sisters! Jesus Enters Jerusalem.,output_proprietary_batch2,28.70307781151687,7.655122720591221,4.329819277108434
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Mabi nɔ kĩ kito finyaa kanaa ni, ɔláabuki ɔmɔ́ yĩ kɛnaawo kĩ aalɛ kĩ, ‘Baguma hila oti a kĩ yaya nɛ boe Ɔlate dĩ akũ a.’ ”","""If anyone does not remain in me, he is thrown outside like a branch and withers, saying, 'Gather them and throw them into the fire so that they may burn.'""",output_proprietary_batch2,20.403080829858904,7.655122720591221,4.329819277108434
It will be a terrible time for women who are expecting babies or nursing young children.,Lɛmɛ bɔbɔɛ makpa bamatsɔ̃ mɔ bikĩ babi amɛmɛ nɛ awɛ nɛ lɔkɔ a na kamɛ.,They will gather together all the nations before him like a shepherd gathers sheep and goats.,output_proprietary_batch2,17.445021966755345,7.655122720591221,4.329819277108434
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","They went and found them in the meeting house. They gave them much food, different kinds of meat.",output_proprietary_batch2,15.742367911050767,7.655122720591221,4.329819277108434
Many false prophets will come and fool a lot of people.,Fɔvã onukpɛ̃ banyɛnɛ aanɛ bɛkpã bati pii bɛyɛla osi.,The old woman went to the farm and harvested cassava to cook food.,output_proprietary_batch2,16.870786275313282,7.655122720591221,4.329819277108434
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Foesũ ntɛ odi bi mi kĩ, ‘Dã, Kristo deĩ nɛ awĩ,’ ĩye ‘Amɔ ye nɛ akĩĩ’ ni, mitatɛ foe mido.","""If someone comes to you and says, 'Look, Christ is here,' or 'He is there,' do not believe them.""",output_proprietary_batch2,32.73277761381067,7.655122720591221,4.329819277108434
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!","“Ntɛ mimɔ́ Fɔtsa mɔ libe kĩ fɔakɔ Ɔmaĩ, kĩ Baguma Onukpɛ̃ Ɔnyɛnɛ Daniel lɛ foe akũ fɔlɛtsa eyi a kĩ fɔdzɛ̃ nɛ kakɔ kpalɛwa a, nɔ ovoli kĩĩ ɔkãnɛ, nu foe kayɔ dzununuunu,","When they brought Daniel and threw him into the lions' den, and the king sealed it with his ring and the rings of his nobles so that nothing could be changed concerning Daniel, then the king went to his palace and spent the night fasting",output_proprietary_batch2,22.939302962333873,7.655122720591221,4.329819277108434
"When the Son of Man appears, things will be just as they were when Noah lived.",Otidziwa Obi a kaya aana ndɛ ayekĩ fɔya nɛ Noa lɔkɔ a.,God saw that the people were very wicked and Noah was righteous.,output_proprietary_batch2,19.282239406542036,7.655122720591221,4.329819277108434
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Nɛ fuwi a kĩ fɔnya mui kayili nɛ tite akũ lɔtɔ kamɛ a, bati kanya bɛkamɔa, bɛkakɔã batsɔ̃, bɛkakɔã banyole kɛnawo luwi a kĩ Noa wo nɛ adaka ɔkɔlɔ a kamɛ,","And every living thing that moves on the earth died, both birds and livestock and wild animals and all creatures that swarm on the earth, and all mankind, everything on dry land that had the breath of life in its nostrils died, except Noah and those with him in the ark,",output_proprietary_batch2,22.884262557291834,7.655122720591221,4.329819277108434
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Nɛ foesũ mi malo mimanɛ akũ miyi, kitonɛkĩ Otidziwa Obi a aaya nɛ lɔkɔ a kĩ miádã ye anɛ a akũ. Ɔsumunɛ Kĩ Edi Ɔnɔkɔali Mɔ Ɔsumunɛ Kĩ Ɛtádi Ɔnɔkɔali.","And if we do not keep these commandments, it shows that we do not love God and that we do not believe what he says. He who keeps his commandments or he who does not keep his commandments.",output_proprietary_batch2,17.05585912063463,7.655122720591221,4.329819277108434
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",ye ɔlate a aamuniki ɛya nɛ luwi a kĩ ɛtáte anɛ mɔ lɔkɔ kĩ enyína akũ.,when a woman gives birth to a child and the child does not have a father then it is a bad thing.,output_proprietary_batch2,18.94971744399046,7.655122720591221,4.329819277108434
"So, my disciples, always be ready! You don't know the day or the time when all this will happen. A Story about Three Servants (Luke","Yesu lɛ ewũna kĩ, “Nɛ foesũ mina nɛ kukũmanɛ kamɛ, kitonɛkĩ minyína luwi ĩye dɔũhuilɛ a. Yesu Bɔa Lɛgbã Nɛ Basumunɛ Ɛlalɛ a Akũ.","When Jesus had said this, ""If you believe in me and follow me, I will give you eternal life. Jesus is the Way, the Truth, and the Life.""",output_proprietary_batch2,19.175533146544222,7.655122720591221,4.329819277108434
"“Wonderful!” his master replied. “You are a good and faithful servant. I left you in charge of only a little, but now I will put you in charge of much more. Come and share in my happiness!”","“Ye ɔlate bi ye kĩ, ‘Mbo, ɔsumunɛ wĩ mɔ ɔnɔkɔalini! Odi ɔnɔkɔali nɛ fɔtsa kabii akũ foesũ maakɔa nɔ ndzɛla nɛ fɔtsa pii onukpɛ̃. Yaawo nɛ yĩ kawɔlɛkamɔ kamɛ!’","Then he said to him, 'Look, you have been serving me all these years! You have served me well and never disobeyed my command, yet you never gave me even a young goat so that I could celebrate with my friends!'",output_proprietary_batch2,19.79274042785515,7.655122720591221,4.329819277108434
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Kitonɛkĩ odi nyɛ odi kĩ edeĩ fɔtsa ni, baakɔa fɔtsa pii bibu ye, ade yaana foe fublusu a. Lɛmɛ oti a kĩ ɛlá lɛtsama ni, foe kabii a kĩ edeĩ a malo baatɛ foe nɛ ye awɛ.","When a woman is pregnant and about to give birth, they prepare hot water for her, so that she can bathe with it. Then when she has given birth, they also prepare it so that she can use it to care for herself.",output_proprietary_batch2,20.210863947798554,7.655122720591221,4.329819277108434
"When the Son of Man comes in his glory with all his angels, he will sit on his royal throne.","“Ntɛ Otidziwa Obi a to ode ɛya nɛ ye kukũkpalɛ kamɛ, kĩ ode fɔtɔ banyanɛ flee a tomɔ ye a, yaadzi nɛ ye lɛgãkpo a akũ.","But the Almighty God who created the world and everything in it, does not dwell in temples made by human hands, nor is he served by human hands.",output_proprietary_batch2,18.81818786808993,7.655122720591221,4.329819277108434
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Ade baakpɔta katinya kamɛ bati flee nɛ ye anɛ kamɛ a. Adeke, yaasɛ̃ be nɛ kutsu nviã kamɛ ndɛ ayekĩ baveli ɔkpãnɛ asɛ̃ baveli mɔ kutukpabi kamɛ a.","When they saw the star, they were very happy. When they entered, they saw the child with his mother Mary and they bowed down and worshipped the child.",output_proprietary_batch2,17.073777495700032,7.655122720591221,4.329819277108434
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","“Lɛgã a aabi bati nɛ ye sɔmɔna a kĩ, ‘Miya, mi a kĩ Nda hila a. Miyaawo nɛ lɛgã kanyakɔ̃ a kĩ bɛmanɛ biyi bɛkpa mi a kamɛ, kito anɛ kĩ bɛbɔa katinya kamɛ a,","The elder said to his children, ""My children, I have told you about God. My children, the elder's advice is that you should follow my path, the thing that I have done in my life,",output_proprietary_batch2,22.055806637098836,7.655122720591221,4.329819277108434
"Then the ones who pleased the Lord will ask, “When did we give you something to eat or drink?","“Ade bati wĩ a aavia ye kĩ, ‘Boe Ɔlate, luwei bɔmɔ́ nɔ kĩ kɔlɛ kɔ nɔ mɔ bɔkpa nɔ funitsã, ĩye kĩ ɔmɔado kɔ nɔ mɔ bɔkpa nɔ mui ɔmɔa?","And they said to him, ""Lord, give us this bread always, so that we will not be hungry and will not have to come here to get it.""",output_proprietary_batch2,24.089725309743578,7.655122720591221,4.329819277108434
“You know two days from now will be Passover. This is when the Son of Man will be handed over to his enemies and nailed to a cross.”,"“Minyina kĩ kite fuwi nviã kĩ banya Wuda Katɛ̃ luwi a. Nɛ fuwi a na kamɛ, baanyɛ Otidziwa Obi a bɛkpa kĩ bɛbɔa ye nɛ asendua akũ.”","They said that they would build a house for God's Word to stay in. And when they finished, they called it Church so that they could go there and worship together.",output_proprietary_batch2,20.65300147123008,7.655122720591221,4.329819277108434
We could have sold this perfume for a lot of money and given it to the poor.”,Baapuli bɛnɔ koe mɔ kɔya baũ lɔkɔa bɛkɔa se bite ahiãfɔ!”,"""The Pharisees said among themselves, 'Look, the whole world has gone after him!'""",output_proprietary_batch2,17.654629907246523,7.655122720591221,4.329819277108434
and from then on he started looking for a good chance to betray Jesus. Jesus Eats the Passover Meal with His Disciples (Mark,"Kito lɔkɔ a naa, ɛkawɛ osi wĩ a kĩ yaatsã ɛnyɛ Yesu ɛkpa. Yesu Mɔ Ye Fɔtsa Bakɔlɛnɛ a Nya Wuda Katɛ̃ Funitsã a.","When the time came, he sent his servant to tell those who had been invited that Jesus had arrived. Jesus Went to Eat at the Home of a Pharisee on the Sabbath Day.",output_proprietary_batch2,22.602255264697764,7.655122720591221,4.329819277108434
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Yesu buki ɛnaa lɛyade ɛnabɔa mpaɛ ɛlɛ kĩ, “Nda, ntɛ fɔnyɛ kĩ lubo kamɔ kɔɔpu kĩĩ lɛláapuli ɛtɛ̃ nɛ yĩ akũ mbɔɛntɛ mmɔa ye ni, kekɔ̃ kɛna nɛ nɔ kawɛ akũ.”","Jesus answered and said to them, ""Truly, I say to you that if you have faith and do not doubt, not only will you do what was done to the fig tree, but even if you say to this mountain.""",output_proprietary_batch2,27.96937662125996,7.655122720591221,4.329819277108434
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Miyidza, mifɔ̃ bɔnaa. Midã, oti a kĩ yaanyɛ yĩ ɛkpa a, fuã.” Yudafɔ Banɔkɔɛ̃ a Pi Yesu.","We saw, we heard everything. We know, that he is not good at all."" The Jewish Leaders Hated Jesus.",output_proprietary_batch2,20.29718621177103,7.655122720591221,4.329819277108434
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,","Ɛkpã Petro mɔ Zebedeo babi nviã ebumɔ ye akũ. Nɛ awã naa, ayɔlɔhɔ pi ye edo ɛkatila bliblibli awɛ,","Peter and the two sons of Zebedee were with him. And when they saw him, they worshipped him but some doubted,",output_proprietary_batch2,28.22536261168019,7.655122720591221,4.329819277108434
"Stay awake and pray that you won't be tested. You want to do what is right, but you are weak.”","Mikaadzɔlɛ akũ, mikaabɔa mpaɛ ayekĩ miláawo nɛ sɔhuiɛ kamɛ. Hũhũ a awɛ lɛmɛ sukɛna a kɔ̃ kɛna kpɛtɛɛ.”","We will gather together, we will build a house where we will stay with our children. That is what we want to do in the future.",output_proprietary_batch2,24.41781477648147,7.655122720591221,4.329819277108434
He left them and prayed the same prayer once more.,"Yesu dzakũ ɛfɔnɛ be ɛnabɔa mpaɛ lɛlade, ɛlɛ fɔlɛtsa mɔapɛ a.","Jesus came to earth so that we might have life, and have it abundantly.",output_proprietary_batch2,15.879074138772905,7.655122720591221,4.329819277108434
"The high priest then tore his robe and said, “This man claims to be God! We don't need any more witnesses! You have heard what he said.","Mɔ ye onukpɛ̃ katɔ pɛ, Ɔsɔfɔnɔkɔɛ̃ Flee a yɛlɛ ye atadiɛ ɛlɛ kĩ, “Onyole kĩĩ lɛ fubusuotsa! Bɔtábuki busĩ adansifɔ badima! Minu fubusuotsa a kĩ ɛlɛ a!","When the prophet Flee saw that it was happening, he said to the king, ""This is the word of the Lord! Tomorrow about this time a measure of fine flour shall be sold for a shekel!""",output_proprietary_batch2,23.587770091243566,7.655122720591221,4.329819277108434
"But Jesus did not answer. So the high priest said, “With the living God looking on, you must tell the truth. Are you the Messiah, the Son of God?”","Lɛmɛ Yesu tábinya onukpɛ̃. Ade Ɔsɔfɔnɔkɔɛ̃ Flee a buki ebi ye kĩ, “Ntani Baguma kĩ edzi nkpã a kĩ, bi boe ntɛ nɔ nyɛ Kristo, Baguma Obi a.”","Then Jesus asked them. And the High Priest asked him saying, ""I adjure you by the living God that you tell us whether you are the Christ, the Son of God.""",output_proprietary_batch2,36.51084451381712,7.655122720591221,4.329819277108434
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Yesu kpa ye mbuayɛ kĩ, “Ade aye ɔlɛ a. Lɛmɛ mabi mi kĩ kito finyaa kanaa ni, míamɔ Otidziwa Obi a kĩ edzi nɛ Baguma Kpale sɔmɔna, ade yaya nɛ ode luflututu akũ a!”","Jesus said to his disciples, ""The time has come. Now you will see that everything I told you will happen, because the Son of Man will be handed over to sinful people, get up and let us go!""",output_proprietary_batch2,30.027152706685715,7.655122720591221,4.329819277108434
