ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"I brought him to your disciples, but none of them could heal him.”",Nkpã ye mma nɔ fɔtsa bakɔlɛnɛ a lɛmɛ bɛtápuli bɛtsa ye.”,"Life is not a bed of roses, but a journey of thorns.",output_proprietary_batch2,20.13812993582718,8.493098745313148,4.807692307692308
"“Yes, he does,” Peter answered. After they had returned home, Jesus went up to Peter and asked him, “Simon, what do you think? Do the kings of this earth collect taxes and fees from their own people or from foreigners?”","Petro kpa mbuayɛ kĩ, “Oo, yase.” Kĩ Petro wo ɛnaa tɔtɔ kamɛ a, Yesu nya lɔtɔ evia ye kĩ, “Simon, litsa nyɛ nɔ adzuni? Baáde ase dutɛ ĩye tɔgɔlɛ kakpa katinya kamɛ fɔgã? Kade a bati ase mbɔɛɛ kĩ banɔvɔɛ̃?”","Peter answered, ""Oh, yes."" When Peter was in the house, Jesus then asked him again, ""Simon, what do you think? From whom do the kings of the earth collect tribute",output_proprietary_batch2,43.47587921285208,8.493098745313148,4.807692307692308
"But if that one refuses to listen, take along one or two others. The Scriptures teach that every complaint must be proven true by two or more witnesses.","Lɛmɛ ntɛ ɛtánu ye akũ kayɔ ni, kpã oti mɔa ĩye bati nviã kabumɔ nɔ akũ minaa ye sɛkɛ̃, ayekĩ fɔlɛtsa a flee aanɛ fɔwa nɛ adansifɔ anɛ.","If someone steals their own property and sells it, then that person should not be punished for stealing their own property, because the item itself will bear witness.",output_proprietary_batch2,25.316012031449386,8.493098745313148,4.807692307692308
"As he was doing this, one official was brought in who owed him","Kĩ esila eyi kayɔ a, bɛkpã be kamɛ ɔmɔa kĩ edzimɔ ye sika mpim mpim kɔtɔ bɛyamɛna.","When they finish this, they will find someone among them who stole thousands of their money and will return it.",output_proprietary_batch2,21.637123360535522,8.493098745313148,4.807692307692308
"But the first official refused to have pity. Instead, he went and had the other official put in jail until he could pay what he owed.","“Lɛmɛ ɛtátunɔ, mbom ɛfɔ̃ bido ye nɛ kɔla kɛnaawo lɔkɔ a kĩ yaase kɔtɔ a.","It is not good, but it is better to give your things when you are in need.",output_proprietary_batch2,12.797277797376571,8.493098745313148,4.807692307692308
"When some other officials found out what had happened, they felt sorry for the man who had been put in jail. Then they told the king what had happened.","Kĩ basumunɛ bɛbã a mɔ lɛtsa a kĩ lɛya a, fuwo be kalɔɛ ade bɛnabi lɛgã a lɛtsa a kĩ lɛya a flee a.","When they come and see what is wrong, they will be able to completely correct the bad situation.",output_proprietary_batch2,19.5541922478193,8.493098745313148,4.807692307692308
"That is how my Father in heaven will treat you, if you don't forgive each of my followers with all your heart.","Yesu wũna kĩ, “Ade aye Nda nɛ ode a aakɛna mi kamɛ odi nyɛ odi kĩ ɛtákɔa ete ɔwaɛ̃ etomɛna ye ɔwɔlɛ kamɛ a.”","Jesus said, ""My Father who sent me, [sent me] so that he would not lose anything of what he has given me.",output_proprietary_batch2,19.874383875350986,8.493098745313148,4.807692307692308
That's why a man leaves his father and mother and gets married. He becomes like one person with his wife.,"Ade Baguma lɛ kĩ, ‘Nɛ fukĩĩ sũ onyole aafɔnɛ ɔlɛga mɔ ɔma eyi ɛkɔa akũ ɛmɛna mɔ ɔtsɔ̃, lɔkɔa be nviã a baakɛna oti mɔa.’","Ade Baguma said, 'If you want a person to work for you and give you good results, then you must treat them well.",output_proprietary_batch2,18.569714061088717,8.493098745313148,4.807692307692308
"About nine that morning, the man saw some other people standing in the market with nothing to do.","“Kĩ ɔnɔnɛ tɔdɔũ evedi bɔa a, onyole a buki ɛnɛ ɛnaa kɔya ade ɛnamɔ banyole badi kĩ bɛdzɛ̃, kĩ bɛlá adzuma kɛnawa adima.","If a person has much wealth, they should use it to help other poor people, so that they can work and not beg.",output_proprietary_batch2,25.921479655594165,8.493098745313148,4.807692307692308
"When the workers arrived, the ones who had been hired at five in the afternoon were given a full day's pay.",“Bikĩ biyi adzuma kayɔ nɛ olobe tɔdɔũ elo kamɛ a kamɛ odi nyɛ odi tɛ sika ovoe sɔmɔa sɔmɔa.,"This work is very difficult to do, and they share all the money equally among themselves.",output_proprietary_batch2,18.065219527606455,8.493098745313148,4.807692307692308
"Jesus then said, “So it is. Everyone who is now last will be first, and everyone who is first will be last.” Jesus Again Tells about His Death (Mark","Ade Yesu wũna kĩ, “Foesũ bati a kĩ bɛkpa liti a, aadani batɔnyade, ade bikĩ bɛnyaa lɔtɔ a aadani batide a.” Yesu Lɛ Kɔdzɛla Lɛlalɛde Nɛ Ye Wuda Akũ.","And Jesus said, ""For they will come and take the little ones, and the mothers, and they will kill the fathers and the children."" Jesus wept bitterly because of them.",output_proprietary_batch2,22.178233714716345,8.493098745313148,4.807692307692308
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","Kĩ Yesu yɛlɛ yanaa Yerusalem a, ɛvɛ ye fɔtsa bakɔlɛnɛ ewua-nviã a nɛ ɔɔwɛ̃,","When Jesus was going to Jerusalem, he took his twelve disciples and on the way he told them,",output_proprietary_batch2,63.814738457642484,8.493098745313148,4.807692307692308
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,"Bɛkpã aflimu mɔ obi a bɛyamɛna, bɛkɔa be tilima bɛtɛɛtɛɛ nɛ be akũ ade Yesu de edzi a.","They gathered for a meeting with the one they had sent, and they went to spread their work and the news that Jesus is alive.",output_proprietary_batch2,23.311798427188528,8.493098745313148,4.807692307692308
"If you have faith when you pray, you will be given whatever you ask for.” A Question about Jesus' Authority (Mark","Ntɛ mideĩ katɛkado ni, lɛtsa nyɛ lɛtsa kĩ míavia nɛ mpaɛbɔ kamɛ ni, míana foe.” Bati Via Yesu Awã Kĩ Etomɛna Ye Otumi.","When we are gathered, let's ask in prayer, we will receive peace."" The Son of Man Jesus came that he might serve and rule.",output_proprietary_batch2,18.88286173689006,8.493098745313148,4.807692307692308
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Yesu kpa be mbuayɛ kĩ, “Maavia mi kalɛ mɔapɛ ade ntɛ mikpa yĩ ke mbuayɛ ni, maabi mi otumi a kĩ nnɛɛ nkɔa makɛna fɔtsa kĩĩ.","Jesus answered them, saying, ""If you had known what this means, you would not have condemned the innocent.",output_proprietary_batch2,28.13880814058819,8.493098745313148,4.807692307692308
"But Jesus said to them, “If you have faith and don't doubt, I promise you can do what I did to this tree. And you will be able to do even more. You can tell this mountain to get up and jump into the sea, and it will.","Ade Yesu kpa be mbuayɛ kĩ, “Mabi mi pipiipi kĩ ntɛ mitɛ mido, mɔ mitátɛ atsindze ni, míapuli mikɛna lɛtsa a kĩ nkɛna kutse kĩĩ. Nnɛ́ fukĩĩ odi malo, míapuli mibi ɔtɔ kĩĩ kĩ, ‘Bɔlɛ kanaatɔ nɛ mpo kamɛ,’ ade yaabɔlɛ a.","And Jesus answered them, saying, ""My children, I tell you truly, if you have faith and do not doubt, you will be able to do what I have done to this fig tree. And not only this, you will be able to say to this mountain, 'Move from here into the sea,' and it will move.",output_proprietary_batch2,52.29538937349031,8.493098745313148,4.807692307692308
"The man then told his younger son to go work in the vineyard. The boy said he would, but he didn't go.","“Ɔlɛga a naa obi ɔyade a sɛkɛ̃ ebi ye kalɛ mɔapɛ a. Ɛkpa mbuayɛ kĩ, ‘Awoo, papa maanaa,’ lɛmɛ ɛtánaa.","The child saw a sick person with a lot of money and helped them. They expected thanks, saying, 'Oh, thank you, father,' but didn't receive any.",output_proprietary_batch2,26.449575084104378,8.493098745313148,4.807692307692308
"So they grabbed him, threw him out of the vineyard, and killed him.","Foesũ bipi ye bɛvɛlɛ bɛnɛmɛna nɛ kɔba a kamɛ, ade bɛkɔ ye a.”","It is Foesũ's child; they will come, they will meet and talk with him, and then they will go with him.",output_proprietary_batch2,22.329738239527185,8.493098745313148,4.807692307692308
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Yesu via kĩ, “Finyaa, ntɛ waĩ kɔba ɔlate a ya ni, litsa yaakɛna kɔba akũ badãmɛnanɛ kĩĩ a?”","Jesus asked, ""Friend, if your eye is good, why do you look at the speck in your brother's eye?",output_proprietary_batch2,26.47964291231586,8.493098745313148,4.807692307692308
"Anyone who stumbles over this stone will be crushed, and anyone it falls on will be smashed to pieces.”","Odi nyɛ odi kĩ yaanɛ ɛtɔ nɛ de kĩĩ akũ ni, yaaveli gblɛgblɛgblɛ, lɛmɛ owula kĩ ye akũ laaatɔ ni, laabubuli ye kpɛtɛkpɛtɛkpɛtɛ.”","If two people are going to fight and they are equally matched, they will struggle intensely, but a person who is not equally matched will be quickly and decisively defeated.",output_proprietary_batch2,24.110878518568228,8.493098745313148,4.807692307692308
"Teacher, Moses wrote that if a married man dies and has no children, his brother should marry the widow. Their first son would then be thought of as the son of the dead brother.","kĩ, “Fɔtsa Ɔtsanɛ, Mose bi boe kĩ ntɛ onyole odi kĩ ɛtáma ku ni, kɛnɛ kĩ ɔwaɛ̃nyole ɛkɔã okunawa a lɔkɔa bɛma bido ye lɔlɔ.","He said, ""Fotsa Otsane, Moses asked you if your people are not with him, or if his people have the strength to fight against him.",output_proprietary_batch2,19.181713233230774,8.493098745313148,4.807692307692308
"Others grabbed the servants, then beat them up and killed them.",bati nkaɛ a pili basumunɛ a bɛkɛna be tɛnya ade bɛkɔ be a.,"They say it is good to listen, it is difficult to understand, but it is possible to do.",output_proprietary_batch2,13.66846711604266,8.493098745313148,4.807692307692308
At last the woman died.,"Nɛ foe kawũna kamɛ a, otsole a lɛmɛ ku.","If you fall inside, the child will cry.",output_proprietary_batch2,13.271397579469863,8.493098745313148,4.807692307692308
"“I am the God worshiped by Abraham, Isaac, and Jacob.” He isn't the God of the dead, but of the living.","‘Yĩ nyɛ Abraham Baguma, mɔ Isak Baguma mɔ Yakob Baguma.’ Nnɛ́ banɔkpa Baguma yanɛ, mbom batidziwa ade yanɛ.”","I am Abraham Baguma, and Isaac Baguma, and Jacob Baguma. We are not Baguma men, but we are Baguma women.",output_proprietary_batch2,23.994162828008605,8.493098745313148,4.807692307692308
The crowds were surprised to hear what Jesus was teaching. The Most Important Commandment (Mark,"Kĩ bati kɔdabu a nu fɔlɛtsa kĩĩ a, akũ dzuli be nɛ ye fɔtsa katsa a akũ. Yesu Tsa Mbla a Kĩ Ɛbɛ̃ Flefle a.","When all people gather here, then God will judge all of them. The written Word of Jesus.",output_proprietary_batch2,16.739090401143024,8.493098745313148,4.807692307692308
"While the Pharisees were still there, Jesus asked them,","Kĩ Farisifɔ a yakpɔta a, Yesu via be kĩ,","When the Pharisees heard, Jesus said to them that,",output_proprietary_batch2,39.88982619267147,8.493098745313148,4.807692307692308
‘The Lord said to my Lord: Sit at my right side until I make your enemies into a footstool for you.’,"‘Boe Ɔlate bi yĩ Ɔlate a kĩ, “Dzi nɛ yĩ sɔmɔna kɛnaawo kĩ maakɔa nɔ bakesĩnɛ ndo nɛ nɔ abɔa kayɔ.” ’","When Ɔlate's child asked Ɔlate, saying, ""I and my servants will work so that I can carry you on my back and you can go home.",output_proprietary_batch2,15.568494488124953,8.493098745313148,4.807692307692308
And now your temple will be deserted.,"Dã, baafɔnɛ nɔ tɔtɔ awɛ biyi tɛdza luto.","Yes, I will call and gather the children to teach them stories.",output_proprietary_batch2,17.773643889771336,8.493098745313148,4.807692307692308
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Foesũ mikɛna lɛtsa nyɛ lɛtsa kĩ bibi mi kĩ mikɛna a mipi foe midomɔ akũ. Lɛmɛ mitadã be fɔkɛlatsa mikɛna, kitonɛkĩ baákɛna nɛ lɛtsa a kĩ balɛ a akũ.","Therefore, I will do something good for myself so that I may be strong. But I will not do anything bad, because it will not be good for them.",output_proprietary_batch2,28.108827877411237,8.493098745313148,4.807692307692308
"Everything they do is just to show off in front of others. They even make a big show of wearing Scripture verses on their foreheads and arms, and they wear big tassels for everyone to see.","Bakɛna lɛtsa nyɛ lɛtsa ayekĩ bati bɛmɔ be kɛkɛ. Bakɔa fumakɛ kĩ fɔsa a kĩ bɛtsɛlɛ Baguma fɔlɛtsa bite kabɔa nɛ nnyɛ mɔ akpɔ. Ade bakɛna be tɛtadiɛ wulaa atɔ tɛsa, tɛvanɛ mɔ mpɛsɛmpɛsɛ gɛlɛɛlɛgɛlɛɛlɛ a!",They used to say many things when people were still alive. They used to do good things that pleased God with their hearts so that they would experience good. And they used to keep their homes clean,output_proprietary_batch2,25.14174847298734,8.493098745313148,4.807692307692308
None of you should be called the leader. The Messiah is your only leader.,"Mitafɔ̃ odima lɛvɛ mi kĩ Ɔkpãnɛ malo, kitonɛkĩ ɔkpãnɛ mɔapɛ mideĩ, kĩ ɛnyɛ Kristo.","I will cast the net into the water so that fish may come, because there are no fish in it, and he is Christ.",output_proprietary_batch2,16.254810654615238,8.493098745313148,4.807692307692308
You blind leaders! You strain out a small fly but swallow a camel.,"Banɛkunɛ bati bakpãnɛ! Miasɔni kɔyabi kanyɛ nɛ bavɛ kamɛ, lɛmɛ miamɛna ɔpɔnkɔ mɔ kanɛ mɔ lɔpɔ!","Bushbucks came and met it! I heard a dog barking and they came inside, but I saw a horse and a donkey and a cow!",output_proprietary_batch2,16.837118879538203,8.493098745313148,4.807692307692308
I can promise that you people living today will be punished for all these things! Jesus Loves Jerusalem (Luke,Mabi mi nɛ ɔnɔkɔali kamɛ kĩ sɔtɔ kavɛlɛ nɛ wuda kĩĩ flee akũ aaya nɛ mi nviã babi akũ! Yesu Ɔdɔ Kĩ Ɛna Ɛkpa Yerusalem.,"My child, and truly, you will not return to this world again, and I will not bear a child again! Jesus the Beloved who went to Jerusalem.",output_proprietary_batch2,26.43350525493756,8.493098745313148,4.807692307692308
"You won't see me again until you say, “Blessed is the one who comes in the name of the Lord.”","Mabi nɔ kĩ kito finyaa kanaa ni, ɔláabuki ɔmɔ́ yĩ kɛnaawo kĩ aalɛ kĩ, ‘Baguma hila oti a kĩ yaya nɛ boe Ɔlate dĩ akũ a.’ ”","When the sun was about to set, a certain old man said to his wife, 'Let's go and see what our God has done for us.",output_proprietary_batch2,20.241714924067818,8.493098745313148,4.807692307692308
It will be a terrible time for women who are expecting babies or nursing young children.,Lɛmɛ bɔbɔɛ makpa bamatsɔ̃ mɔ bikĩ babi amɛmɛ nɛ awɛ nɛ lɔkɔ a na kamɛ.,"Lɛmɛ was born among people and grew up to become a man, a hunter, and a farmer, and he became a chief.",output_proprietary_batch2,17.28819045180257,8.493098745313148,4.807692307692308
Many will give up and will betray and hate each other.,"Bati pii aamuniki nɛ be katɛkado liti. Baanyɛ be akũ akũ abɔa, bikesĩ akũ lɛmɛ.","Many people said that they would fight among themselves. They could have helped each other, but instead, they destroyed themselves.",output_proprietary_batch2,26.001748953724707,8.493098745313148,4.807692307692308
Many false prophets will come and fool a lot of people.,Fɔvã onukpɛ̃ banyɛnɛ aanɛ bɛkpã bati pii bɛyɛla osi.,The elders of Fovã built many houses and created a town.,output_proprietary_batch2,15.97302267526271,8.493098745313148,4.807692307692308
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Foesũ ntɛ odi bi mi kĩ, ‘Dã, Kristo deĩ nɛ awĩ,’ ĩye ‘Amɔ ye nɛ akĩĩ’ ni, mitatɛ foe mido.","If someone tells you, 'Look, Christ is here,' or 'Look, he is there,' do not go or follow them.",output_proprietary_batch2,23.124222354294634,8.493098745313148,4.807692307692308
"Someday you will see that “Horrible Thing” in the holy place, just as the prophet Daniel said. Everyone who reads this must try to understand!","“Ntɛ mimɔ́ Fɔtsa mɔ libe kĩ fɔakɔ Ɔmaĩ, kĩ Baguma Onukpɛ̃ Ɔnyɛnɛ Daniel lɛ foe akũ fɔlɛtsa eyi a kĩ fɔdzɛ̃ nɛ kakɔ kpalɛwa a, nɔ ovoli kĩĩ ɔkãnɛ, nu foe kayɔ dzununuunu,","When we saw Fotsa and his wife going to Omai, Baguma Onukpɛ̃ Ɔnyɛnɛ Daniel also told them that they were suffering from great hunger, and",output_proprietary_batch2,19.765952602543585,8.493098745313148,4.807692307692308
"When the Son of Man appears, things will be just as they were when Noah lived.",Otidziwa Obi a kaya aana ndɛ ayekĩ fɔya nɛ Noa lɔkɔ a.,"Otidziwa, someone's house, children, and wife were with Noah at that time.",output_proprietary_batch2,18.952326865748155,8.493098745313148,4.807692307692308
"People were eating, drinking, and getting married right up to the day the flood came and Noah went into the big boat.","Nɛ fuwi a kĩ fɔnya mui kayili nɛ tite akũ lɔtɔ kamɛ a, bati kanya bɛkamɔa, bɛkakɔã batsɔ̃, bɛkakɔã banyole kɛnawo luwi a kĩ Noa wo nɛ adaka ɔkɔlɔ a kamɛ,","And when the rain covered the entire earth with water in the great flood, all people died, except those who were with Noah inside the ark.",output_proprietary_batch2,26.360035596490455,8.493098745313148,4.807692307692308
Always be ready! You don't know when the Son of Man will come. Faithful and Unfaithful Servants (Luke,"Nɛ foesũ mi malo mimanɛ akũ miyi, kitonɛkĩ Otidziwa Obi a aaya nɛ lɔkɔ a kĩ miádã ye anɛ a akũ. Ɔsumunɛ Kĩ Edi Ɔnɔkɔali Mɔ Ɔsumunɛ Kĩ Ɛtádi Ɔnɔkɔali.","And you will go, you will go, you will go to go, because Otidziwa Obi came at the time you would give birth to him. The Messenger Who Is Truthful And The",output_proprietary_batch2,17.014765009452486,8.493098745313148,4.807692307692308
"If that happens, the master will surely come on a day and at a time when the servant least expects him.",ye ɔlate a aamuniki ɛya nɛ luwi a kĩ ɛtáte anɛ mɔ lɔkɔ kĩ enyína akũ.,And he told the people that the chief would not be able to do anything until he found a solution.,output_proprietary_batch2,16.960757899816727,8.493098745313148,4.807692307692308
"So, my disciples, always be ready! You don't know the day or the time when all this will happen. A Story about Three Servants (Luke","Yesu lɛ ewũna kĩ, “Nɛ foesũ mina nɛ kukũmanɛ kamɛ, kitonɛkĩ minyína luwi ĩye dɔũhuilɛ a. Yesu Bɔa Lɛgbã Nɛ Basumunɛ Ɛlalɛ a Akũ.","Jesus then said, ""You will not see me again in this world, because my life is about to end."" Jesus gave the great command to his disciples.",output_proprietary_batch2,25.49691852548951,8.493098745313148,4.807692307692308
"“Wonderful!” his master replied. “You are a good and faithful servant. I left you in charge of only a little, but now I will put you in charge of much more. Come and share in my happiness!”","“Ye ɔlate bi ye kĩ, ‘Mbo, ɔsumunɛ wĩ mɔ ɔnɔkɔalini! Odi ɔnɔkɔali nɛ fɔtsa kabii akũ foesũ maakɔa nɔ ndzɛla nɛ fɔtsa pii onukpɛ̃. Yaawo nɛ yĩ kawɔlɛkamɔ kamɛ!’","And he answered him, saying, 'Behold, my servant and my friend! You are a friend who has done good things, so you will walk on the path and do many good deeds. Come and be with me in my kingdom!",output_proprietary_batch2,25.486785288615238,8.493098745313148,4.807692307692308
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Kitonɛkĩ odi nyɛ odi kĩ edeĩ fɔtsa ni, baakɔa fɔtsa pii bibu ye, ade yaana foe fublusu a. Lɛmɛ oti a kĩ ɛlá lɛtsama ni, foe kabii a kĩ edeĩ a malo baatɛ foe nɛ ye awɛ.","If you work diligently on a farm, you will harvest many crops and get plenty of food. But a lazy person, the food he has will not last him.",output_proprietary_batch2,20.147164647628767,8.493098745313148,4.807692307692308
"When the Son of Man comes in his glory with all his angels, he will sit on his royal throne.","“Ntɛ Otidziwa Obi a to ode ɛya nɛ ye kukũkpalɛ kamɛ, kĩ ode fɔtɔ banyanɛ flee a tomɔ ye a, yaadzi nɛ ye lɛgãkpo a akũ.","When Otidziwa's child went to the farm in the afternoon, and saw a lot of ripe plantains there, he became very happy.",output_proprietary_batch2,19.66615774758378,8.493098745313148,4.807692307692308
"The people of all nations will be brought before him, and he will separate them, as shepherds separate their sheep from their goats.","Ade baakpɔta katinya kamɛ bati flee nɛ ye anɛ kamɛ a. Adeke, yaasɛ̃ be nɛ kutsu nviã kamɛ ndɛ ayekĩ baveli ɔkpãnɛ asɛ̃ baveli mɔ kutukpabi kamɛ a.","They will find a place where many people will be. But they will hear a word, and someone will say among them, as if they can do it or they can take a little bit of",output_proprietary_batch2,28.137622433106646,8.493098745313148,4.807692307692308
"Then the king will say to those on his right, “My father has blessed you! Come and receive the kingdom that was prepared for you before the world was created.","“Lɛgã a aabi bati nɛ ye sɔmɔna a kĩ, ‘Miya, mi a kĩ Nda hila a. Miyaawo nɛ lɛgã kanyakɔ̃ a kĩ bɛmanɛ biyi bɛkpa mi a kamɛ, kito anɛ kĩ bɛbɔa katinya kamɛ a,","The chief called the people and told them, 'Come, I want to tell you something. You will go to the great chief and tell him to give me a child, because they have taken my wife,",output_proprietary_batch2,23.83041608193975,8.493098745313148,4.807692307692308
"Then the ones who pleased the Lord will ask, “When did we give you something to eat or drink?","“Ade bati wĩ a aavia ye kĩ, ‘Boe Ɔlate, luwei bɔmɔ́ nɔ kĩ kɔlɛ kɔ nɔ mɔ bɔkpa nɔ funitsã, ĩye kĩ ɔmɔado kɔ nɔ mɔ bɔkpa nɔ mui ɔmɔa?","Ade's mother said to her, 'My child, Olate, is it better for you to have a husband who has many things, or for you to have a husband who has a good heart?",output_proprietary_batch2,20.466263282188844,8.493098745313148,4.807692307692308
“You know two days from now will be Passover. This is when the Son of Man will be handed over to his enemies and nailed to a cross.”,"“Minyina kĩ kite fuwi nviã kĩ banya Wuda Katɛ̃ luwi a. Nɛ fuwi a na kamɛ, baanyɛ Otidziwa Obi a bɛkpa kĩ bɛbɔa ye nɛ asendua akũ.”","I know that this case concerns their attempt to kill Wuda Katɛ̃. And in this case, they want Otidziwa Obi to help them with the investigation.",output_proprietary_batch2,17.929780045209625,8.493098745313148,4.807692307692308
We could have sold this perfume for a lot of money and given it to the poor.”,Baapuli bɛnɔ koe mɔ kɔya baũ lɔkɔa bɛkɔa se bite ahiãfɔ!”,The people will cultivate their own homes and land so that they do not suffer.,output_proprietary_batch2,20.41782030567947,8.493098745313148,4.807692307692308
and from then on he started looking for a good chance to betray Jesus. Jesus Eats the Passover Meal with His Disciples (Mark,"Kito lɔkɔ a naa, ɛkawɛ osi wĩ a kĩ yaatsã ɛnyɛ Yesu ɛkpa. Yesu Mɔ Ye Fɔtsa Bakɔlɛnɛ a Nya Wuda Katɛ̃ Funitsã a.","When the time came, they sought a way to kill Jesus. Jesus was the firstborn of the dead and the ruler of the kings of the earth.",output_proprietary_batch2,26.524907460901115,8.493098745313148,4.807692307692308
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Yesu buki ɛnaa lɛyade ɛnabɔa mpaɛ ɛlɛ kĩ, “Nda, ntɛ fɔnyɛ kĩ lubo kamɔ kɔɔpu kĩĩ lɛláapuli ɛtɛ̃ nɛ yĩ akũ mbɔɛntɛ mmɔa ye ni, kekɔ̃ kɛna nɛ nɔ kawɛ akũ.”","Jesus went to a place and prayed, saying, ""Father, if it is possible, let this cup pass from me; but not as I will, but as you will.",output_proprietary_batch2,31.952540539379605,8.493098745313148,4.807692307692308
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Miyidza, mifɔ̃ bɔnaa. Midã, oti a kĩ yaanyɛ yĩ ɛkpa a, fuã.” Yudafɔ Banɔkɔɛ̃ a Pi Yesu.","Come, you will see. Go, whoever eats my body will live. The Jewish elders asked Jesus.",output_proprietary_batch2,21.09796296561371,8.493098745313148,4.807692307692308
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,","Ɛkpã Petro mɔ Zebedeo babi nviã ebumɔ ye akũ. Nɛ awã naa, ayɔlɔhɔ pi ye edo ɛkatila bliblibli awɛ,","Then Peter and Zebedee's sons were with him. And there, many people had their nets completely full.",output_proprietary_batch2,22.740931264616748,8.493098745313148,4.807692307692308
"Stay awake and pray that you won't be tested. You want to do what is right, but you are weak.”","Mikaadzɔlɛ akũ, mikaabɔa mpaɛ ayekĩ miláawo nɛ sɔhuiɛ kamɛ. Hũhũ a awɛ lɛmɛ sukɛna a kɔ̃ kɛna kpɛtɛɛ.”","I will not be afraid, I will not pray until I give birth to a child. The wind and rain will not stop until it is completely over.",output_proprietary_batch2,17.919528931467745,8.493098745313148,4.807692307692308
He left them and prayed the same prayer once more.,"Yesu dzakũ ɛfɔnɛ be ɛnabɔa mpaɛ lɛlade, ɛlɛ fɔlɛtsa mɔapɛ a.","Jesus got up early to pray alone, he was looking for a quiet place.",output_proprietary_batch2,16.592101063462145,8.493098745313148,4.807692307692308
"The high priest then tore his robe and said, “This man claims to be God! We don't need any more witnesses! You have heard what he said.","Mɔ ye onukpɛ̃ katɔ pɛ, Ɔsɔfɔnɔkɔɛ̃ Flee a yɛlɛ ye atadiɛ ɛlɛ kĩ, “Onyole kĩĩ lɛ fubusuotsa! Bɔtábuki busĩ adansifɔ badima! Minu fubusuotsa a kĩ ɛlɛ a!","When he told the whole truth, Priest Flee said to his disciples, ""This man is a liar! Don't believe many witnesses! I know he is a liar!",output_proprietary_batch2,29.776812863712976,8.493098745313148,4.807692307692308
"But Jesus did not answer. So the high priest said, “With the living God looking on, you must tell the truth. Are you the Messiah, the Son of God?”","Lɛmɛ Yesu tábinya onukpɛ̃. Ade Ɔsɔfɔnɔkɔɛ̃ Flee a buki ebi ye kĩ, “Ntani Baguma kĩ edzi nkpã a kĩ, bi boe ntɛ nɔ nyɛ Kristo, Baguma Obi a.”","But Jesus revealed the truth. And the High Priest Flee said to them, “If God is alive, you must follow Christ, the Son of God.",output_proprietary_batch2,38.427963333922904,8.493098745313148,4.807692307692308
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Yesu kpa ye mbuayɛ kĩ, “Ade aye ɔlɛ a. Lɛmɛ mabi mi kĩ kito finyaa kanaa ni, míamɔ Otidziwa Obi a kĩ edzi nɛ Baguma Kpale sɔmɔna, ade yaya nɛ ode luflututu akũ a!”","Jesus said to his disciples, ""Go and preach. But I tell you that it will not be long, you will see the Son of Man coming in the great glory, and with the sound of a trumpet!",output_proprietary_batch2,35.143773674557714,8.493098745313148,4.807692307692308
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Kĩ Petro dzi nɛ lɔwabe a, Ɔsɔfɔnɔkɔɛ̃ Flee a ɔsumunɛtsole mɔa ya nɛ ye sɛkɛ̃ ɛlɛ kĩ, “Nɔ malo otomɔ Yesu Galileani a.”","When Peter was in the courtyard, a servant girl of the high priest came to him and said, ""You also were with Jesus the Galilean.",output_proprietary_batch2,62.12327365680923,8.493098745313148,4.807692307692308
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”","Then Peter stood up among the brothers and said, “Brothers, it is necessary that it should be fulfilled.",output_proprietary_batch2,24.343380577621655,8.493098745313148,4.807692307692308
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Adeke mɔ Petro kai fɔlɛtsa a kĩ Yesu bi ye a kĩ, “Fɔmɔ ɔkɔkɔ aabe ni, aalɛ titi ɛlalɛ kĩ onyína yĩ.” Ade ɛnɛ ɛnaa kanya ɛnabe a.","And then Peter remembered the word that Jesus had told him, that, “Before the rooster crows, you will deny three times that you know me.” And he went out and wept bitterly.",output_proprietary_batch2,65.1851276561519,8.493098745313148,4.807692307692308
