ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The thing that is being said is a lie. If someone tells you that it is true, do not believe it. It is not true. Do not believe it.",john_C904F397_output (2),,2.4332511136371897,17.82476161043517,10.129006362036181
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know the reason why I am asking you this, ""I want to know if you have something to tell me, do you?""",john_C904F397_output (2),,3.5198870526684183,18.060118558259372,10.790002805463896
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me a piece of cloth, so that I can wrap it around my body. Give me a piece of cloth, so that I can cover my head.",john_C904F397_output (2),,1.886782264636293,18.687658043213652,10.287220153924972
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,john_C904F397_output (2),,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king had been born in Bethlehem in Judea, and he was troubled.",onesimus_E33AE420_Dec 11 output,,4.601288633065288,21.12755561499283,12.864422124029058
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is always seeking knowledge will never be poor. If you are willing to learn, you will be successful. He who seeks knowledge will never be in need. Are you willing to learn? Do not hesitate.",onesimus_E33AE420_Dec 11 output,,1.4413752619313158,18.38791765979496,9.914646460863139
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Someone asked me, ""Do you have a story to tell, or are you just going to sit there?""",onesimus_E33AE420_Dec 11 output,,2.5771688135729764,20.150311380875657,11.363740097224316
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me food, so that I may eat and be satisfied. Give me water, so that I may drink and be quenched.",onesimus_E33AE420_Dec 11 output,,2.2889220145261246,19.504989528538786,10.896955771532456
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,onesimus_E33AE420_Dec 11 output,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king had been born in Bethlehem in Judea, and he was troubled.",onesimus_48E85B7F_Dec 09 output,,4.601288633065288,21.12755561499283,12.864422124029058
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The person who is always seeking knowledge is wise. If someone comes to you with a question, answer them well. Do not be ashamed to seek knowledge.",onesimus_48E85B7F_Dec 09 output,,1.3163718334399181,15.34052335010309,8.328447591771504
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know where the market is? I want to buy something, where is it?",onesimus_48E85B7F_Dec 09 output,,2.873818909692149,14.37915692104467,8.62648791536841
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me your hand, so that I may hold it in my hand.  Give me your hand, so that I may hold it in my hand.",onesimus_48E85B7F_Dec 09 output,,2.019385597421733,19.665124916868542,10.842255257145137
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Jesus went up from Galilee to Jerusalem to celebrate the Passover.,onesimus_48E85B7F_Dec 09 output,,3.471023784089875,23.41170784515412,13.441365814621998
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that the wise men had come from the East to Jerusalem, and he was disturbed.",Dec 01 output,,5.516686809951126,24.181555537271972,14.849121173611548
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is not strong is not respected. If you are not strong, you will be oppressed.  You should be strong to be respected. Are you not strong enough to be respected? Do not be weak.",Dec 01 output,,1.4333000127883408,17.005751890354016,9.219525951571178
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","He asked the people in the town, ""I have a question for you, what is the best way to do it?""",Dec 01 output,,4.085892079136997,25.40541375050232,14.745652914819658
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me a reason, so that I can know what to do. Give me a reason, so that I can know what to say.",Dec 01 output,,2.2317540348364813,19.568064013247803,10.899909024042142
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,Dec 01 output,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king had been born in Bethlehem in Judea, and he was disturbed.",gerhardt_80805CFE_output_7z6RFo,,4.601288633065288,21.074641727375305,12.837965180220296
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","If you want to know the truth, I will tell you.  If you are not afraid, come and listen. I will tell you the truth.  Are you afraid to hear it? Do not be afraid.",gerhardt_80805CFE_output_7z6RFo,,1.5529789537659737,17.014661609750135,9.283820281758054
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know what they are saying? They said, “I have a problem, what should I do?”",gerhardt_80805CFE_output_7z6RFo,,4.34373789135831,14.43795999837903,9.39084894486867
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me your hand, so that I can hold it in my hand. Give me your hand, so that I can hold it in my hand.",gerhardt_80805CFE_output_7z6RFo,,2.019385597421733,19.665124916868542,10.842255257145137
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,gerhardt_80805CFE_output_7z6RFo,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.",,output_JA-3,,0.0,0.0,0.0
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.",,output_JA-3,,0.0,0.0,0.0
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”",,output_JA-3,,0.0,0.0,0.0
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.",,output_JA-3,,0.0,0.0,0.0
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,,output_JA-3,,0.0,0.0,0.0
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king was born in Bethlehem in Judea, and he was troubled.",Dec 06 output,,4.544881298124782,20.92047475926077,12.732678028692776
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is not good is not worthy of being called a friend. If someone is bad and you are close to them, you will also become bad. You should not befriend someone who is not good. Don't be friends with someone who is bad.",Dec 06 output,,1.2374317627020204,18.3212563392813,9.77934405099166
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","He asked the people in the town, ""I have a question for you, is it true that there is a place where you can find food?""",Dec 06 output,,3.1568618107860202,25.00438537100895,14.080623590897485
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me a fish, so I can eat it. Give me a fishing rod, so I can fish for myself.",Dec 06 output,,2.148345976681824,17.84751911066225,9.997932543672038
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,Dec 06 output,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.",Herod heard that the wise men had come from the East to Jerusalem.,onesimus_C6D92021_Dec 02 output,,3.7550814775784866,20.33809625816459,12.046588867871538
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is going to be a thief will be caught. If someone is going to steal, they will be punished. He is going to steal again. Is he going to steal again? He will not steal again.",onesimus_C6D92021_Dec 02 output,,1.3224637682882356,16.132533321613156,8.727498544950695
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know the reason why I am asking you this, ""I want to know the truth, is it not true?""",onesimus_C6D92021_Dec 02 output,,2.1601524349994397,15.372982662480519,8.76656754873998
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","I will give you a piece of my heart, so that you will hold it in your heart. I will give you a piece of my soul, so that you will hold it in your soul.",onesimus_C6D92021_Dec 02 output,,1.591249037992919,19.386964335984374,10.489106686988647
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,onesimus_C6D92021_Dec 02 output,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king had been born in Bethlehem in Judea, and he was troubled.",Jan output 1 ,,4.601288633065288,21.12755561499283,12.864422124029058
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","If you are going to steal, steal something valuable. If you are going to do something, do it well. Don't do something small and then regret it.",Jan output 1 ,,1.4699104487963695,17.77244917846738,9.621179813631874
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know what they are saying? They said, “I am not a thief, why are you accusing me?”",Jan output 1 ,,3.7419436034576044,16.115827376338768,9.928885489898185
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me your hand, so that I may hold it in my hand. Give me your hand, so that I may hold it in my hand.",Jan output 1 ,,2.019385597421733,19.665124916868542,10.842255257145137
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"And when he came to the region of Galilee, all the people were amazed at his teaching, because he taught them as one who had authority, not as the scribes.",Jan output 1 ,,1.432548017297354,22.431449098441778,11.931998557869566
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that there was a king born in Bethlehem in Judea, and he was troubled.",onesimus_5B146D14_Dec 05 output,,4.601288633065288,22.11641437478549,13.358851503925388
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who does not know how to speak should not speak. If you do not know how to speak, do not speak.  Do not speak if you do not know what to say. Do not speak if you do not know.",onesimus_5B146D14_Dec 05 output,,1.2642975505530563,13.235281938822343,7.2497897446877
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know what they are saying? They are saying, ""I have a secret, do you want to know it?""",onesimus_5B146D14_Dec 05 output,,3.632928877985223,15.06782939520986,9.35037913659754
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","I am not a thief, I do not steal things. I am not a liar, I do not speak falsehoods.",onesimus_5B146D14_Dec 05 output,,2.0778119330155844,14.325910329724808,8.201861131370196
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,onesimus_5B146D14_Dec 05 output,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king had been born in Bethlehem in Judea, and he was troubled.",gerhardt_428C0151_output_jQjr1f,,4.601288633065288,21.12755561499283,12.864422124029058
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is not afraid of the world. If you are afraid of the world, you will not be able to do anything. He who is not afraid of the world, he will be able to do anything. Are you afraid of the world? Do not be afraid.",gerhardt_428C0151_output_jQjr1f,,1.181675119171303,19.920271778505267,10.550973448838285
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","He asked the people in the town, ""Is there anyone here who can help me, because I have a problem?""",gerhardt_428C0151_output_jQjr1f,,3.787865612579481,23.304496831364585,13.546181221972033
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me a piece of cloth, so that I can weave it into a garment. Give me a piece of cloth, so that I can weave it into a cloth.",gerhardt_428C0151_output_jQjr1f,,1.7705303846970066,18.583193234099383,10.176861809398195
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,gerhardt_428C0151_output_jQjr1f,,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king was born in Bethlehem in Judea, and he was troubled.",gerhardt_E4DFEBFE_output_T8d1lo,,4.544881298124782,20.92047475926077,12.732678028692776
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is not afraid of the consequences will be successful. If you are afraid, you will not succeed. Do not be afraid of the consequences. Do not be afraid of the consequences.",gerhardt_E4DFEBFE_output_T8d1lo,,1.4206403366177804,16.06797270684562,8.7443065217317
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Someone asked me, “Do you have a problem, or are you just angry?”",gerhardt_E4DFEBFE_output_T8d1lo,,4.820951384145839,16.03239974559893,10.426675564872385
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me a piece of cloth, so that I can weave it into a garment. Give me a piece of cloth, so that I can weave it into a garment.",gerhardt_E4DFEBFE_output_T8d1lo,,1.7705303846970066,19.03724871713774,10.403889550917373
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"And when Jesus had finished speaking these things, he departed from Galilee.",gerhardt_E4DFEBFE_output_T8d1lo,,5.852284798798958,20.63014347762497,13.241214138211964
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king had been born in Bethlehem in Judea, and he was troubled.",onesimus_4838858E_Jan output 1 ,,4.601288633065288,21.12755561499283,12.864422124029058
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","If you are going to steal, steal something valuable. If you are going to do something, do it well. Don't do something small and then regret it.",onesimus_4838858E_Jan output 1 ,,1.4699104487963695,17.77244917846738,9.621179813631874
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know what they are saying? They said, “I am not a thief, why are you accusing me?”",onesimus_4838858E_Jan output 1 ,,3.7419436034576044,16.115827376338768,9.928885489898185
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me your hand, so that I may hold it in my hand. Give me your hand, so that I may hold it in my hand.",onesimus_4838858E_Jan output 1 ,,2.019385597421733,19.665124916868542,10.842255257145137
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,"And when he came to the region of Galilee, all the people were amazed at his teaching, because he taught them as one who had authority, not as the scribes.",onesimus_4838858E_Jan output 1 ,,1.432548017297354,22.431449098441778,11.931998557869566
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod was afraid, so he sent and killed all the male children in Bethlehem and in all the surrounding country from two years old and under, according to the time he had learned from the wise men.",gerhardt_2F3FAF10_output (1),,2.747577956933031,26.50310053395883,14.62533924544593
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The person who is doing something wrong should be punished. If someone is doing something wrong, they should be punished. They should be punished for their wrongdoing. They should be punished for their wrongdoing. Should they not be punished for their wrongdoing? No, they should not be punished.",gerhardt_2F3FAF10_output (1),,0.9702695924258076,17.45703489445792,9.213652243441864
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Doone o gantɛl tiŋsi ta fun wa pɛɛsi un, “I funɛ biksi nara, baŋnɛ i fun jɛɛgi jɛɛgɛ a nyɛ ba?”","Do you know the story of the one who said, “I am the best, are there any who can compete with me?”",gerhardt_2F3FAF10_output (1),,3.632928877985223,20.039590663248717,11.83625977061697
"I was hungry, but you did not give me anything to eat, and I was thirsty, but you did not give me anything to drink.","Lɔsa funɛ kpak min, ma wa fun nyɛ min diwe mu di. Nyɔksa funɛ kpak min, ma wa fun nyɛ min ni mu nyɔ.","Give me a reason, so that I can know what to do. Give me a reason, so that I can know what to say.",gerhardt_2F3FAF10_output (1),,2.2317540348364813,19.568064013247803,10.899909024042142
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Lalaknɔ ba naa maga nyɛn Galili pulum ni fun nu chenani o tum. Yesu Fun Tiibi Nidamata (Mat.,Then Jesus went out from Galilee to the region of Judea beyond the Jordan.,gerhardt_2F3FAF10_output (1),,3.4585921141027356,20.35272857291298,11.905660343507858
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Hɛrɔd funɛ sou, Koosa malaika ti fun bur wa Josɛf wati a li Ijipt pulum ni.","Herod heard that a king was born in Bethlehem in Judea, and he was troubled.",onesimus_778C5456_Dec 06 output,,4.544881298124782,20.92047475926077,12.732678028692776
"God gives such beauty to everything that grows in the fields, even though it is here today and thrown into a fire tomorrow. God will surely do even more for you! Why do you have such little faith?","Koosa la nyɛ kɔsa wa kilaarɛ. A wa bi a vusi ka limaŋ wa pisi, din yaa wa di a. O wati ma kaali kɔsa kinkan. O wa zi bu koti a nyɛ ma kilaarɛɛ? Ma se wa su un nɛnɛ.","The one who is not good is not worthy of being called a friend. If someone is bad and you are close to them, you will also become bad. You should not befriend someone who is not good. Don't be friends with someone who is bad.",onesimus_778C5456_Dec 06 output,,1.2374317627020204,18.3212563392813,9.77934405099166
