ref,text
"Because Moses' parents had faith, they kept him hidden until he was three months old. They saw that he was a beautiful child, and they were not afraid to disobey the king's orders.","Lɩɩ Mosesi akʋʋgɛpʋ kɩkɔɔlɛ‐gyii sʋ mʋ, saŋa mʋ nɩɩ ba kʋʋgɛ Mosesi mʋ, ba taa mʋ baala ɩbwaayɩ ɩsa, lɩɩ fɛɛ ba wu Mosesi maa pɔyɩ ɔdan, yɛgɛ ba man buu Owura kɔnɔsa mʋ gbaa mʋ ɩ man sʋ bamʋ kufuu."
"Then after Moses grew up, his faith made him refuse to be called the king's grandson.","Lɩɩ Mosesi kɩkɔɔlɛ‐gyii sʋ mʋ, saŋa mʋ nɩɩ ɔ kʋsʋ dan mʋ o mee biti ba tɩɩ mʋ yɛ ɔ gyɛ Egyipiti Owura Faro mu‐bii kyɩɩsa mu‐bii."
He chose to be mistreated with God's people instead of having the good time that sin could bring for a little while.,"Nɩɩ ɔ waa mʋ nfɛɛrɛ fɛɛ maa Ɩbwaarɛ asa ba bʋga gyii awʋrʋfɔ mʋ, ɩ kyɔ fɛɛ o gyii ɔkɔn kakyɩna libi tɔ saŋa gbɛrɛɛ tɔ."
"Moses knew that the treasures of Egypt were not as wonderful as what he would receive from suffering for the Messiah, and he looked forward to his reward.","Mosesi wu fɛɛ ɩ dagaa maa gyii ipeeli lɩɩ Ɔmʋ nɩɩ Ɩbwaarɛ lɛɛ mʋ sʋ, ɩ kyɔ Egyipiti npatɩyɛ kparɛ kpini. Lɩɩ fɛɛ mu ansi ɩ gyan kʋkɔka mʋ nɩɩ Ɩbwaarɛ ii biti ɔ ka mʋ kakɛ kakʋ mʋ sʋ."
"Because of his faith, Moses left Egypt. Moses had seen the invisible God and wasn't afraid of the king's anger.","Lɩɩ kɩkɔɔlɛ‐gyii sʋ ɔ kʋsʋ lɩɩ Egyipiti tɔ, yɛgɛ ɔ man sʋ owura agbʋ mʋ nɩɩ ɔ sʋ mʋ kufuu. Ɔ kpan mʋ n‐yɩɩ yɩlɛ tɔ lɩɩ fɛɛ o wu Ɩbwaarɛ mʋ nɩɩ ɔkʋ mee wu mʋ mʋ."
"His faith also made him celebrate Passover. He sprinkled the blood of animals on the doorposts, so that the first-born sons of the people of Israel would not be killed by the destroying angel.","Lɩɩ mʋ kɩkɔɔlɛ‐gyii sʋ mʋ, o yii Kanyaŋɛ Nbunɔ kigyii kakɛ mʋ. Kanɩn kakɛ maŋa tɔ nɩɩ ɔ yɛgɛ nɩɩ Ɩsɩrayɩ abi ba taa atɔbwaaya nkalan ŋmatɛ‐ŋmatɛ bamʋ nbunɔ mʋ, nɩɩ ɩ yɛgɛ nbii gyankpaasa ɔmɔɔpʋ mʋ man nyɛ mata bamʋ."
"Because of their faith, the people walked through the Red Sea on dry land. But when the Egyptians tried to do it, they were drowned.","Lɩɩ Ɩsɩrayɩ abi kɩkɔɔlɛ‐gyii sʋ nɩɩ ba natɛ Ɔpʋ Pɩpɛɛ mʋ tɔ faa fɛɛ kasɛ wʋlɛsa sʋ. Amaa Egyipiti abi ba maa kpan bamʋ n‐yɩɩ yɛ ba waa kanɩn mʋ, nkyu mʋ i gyii bamʋ."
"God's people had faith, and when they had walked around the city of Jericho for seven days, its walls fell down.",Lɩɩ Ɩsɩrayɩ abi kɩkɔɔlɛ‐gyii sʋ nɩɩ ba natɛ kyaabɔɔ Gyeriko kadɛ nkɛ nsunɔ nɩɩ kɩmʋ ɩpɔrɛ lala mʋ nɩɩ ɩ kyaabɔɔ kadɛ mʋ ɩ lɩɩ tɩyɛ.
"What else can I say? There isn't enough time to tell about Gideon, Barak, Samson, Jephthah, David, Samuel, and the prophets.",Mɩnɛ asɩn nɩɩ n bɩla yɛ n tɔwɛ tii sʋ? N mɛɛ yɛ n nyɛ saŋa tɔwɛ adɩdaapʋ asa fɛɛ Gideyon maa Baraki yɛ Samson yɛ Gyefeta yɛ Dawidi yɛ Samuweli yɛ Ɩbwaarɛ atɔwɛpʋ mʋ asɩn tii sʋ.
"and put out raging fires and escaped from the swords of their enemies. Although they were weak, they were given the strength and power to chase foreign armies away.","Lɩɩ bamʋ kɩkɔɔlɛ‐gyii sʋ mʋ, bamʋ akʋ ba dunla fʋlɔn yen‐yen, nɩɩ bamʋ akʋ ba lɩɩ isakunde lewu tɔ. Bamʋ akʋ kapɔɔsɛ ki biliŋi ɔlʋn, nɩɩ ba waa alʋlʋnpʋ ɩkɔ tɔ gyii bamʋ dun ana ndɛndɛmandɛ anaakɔpʋ sʋ."
"Some women received their loved ones back from death. Many of these people were tortured, but they refused to be released. They were sure they would get a better reward when the dead are raised to life.","Lɩɩ kɩkɔɔlɛ‐gyii sʋ mʋ, akyɩɩ akʋ ba nyɛ bamʋ‐nyi mu‐bii ana mʋ nɩɩ ba wu, nɩɩ ba bwii kyiŋi ba nkpa tɔ. Akʋ ba nyɛ kanyanla nɩɩ ba yɩlɛ tɔ kina, fɛɛ ba mɛɛ lɩɩ bamʋ kɩkɔɔlɛ‐gyii kamaa kɛ ba nyɛ sɩlɛ lɩɩ lewu tɔ, amaa ba kyula fɛɛ bee biti ba wu, kɛ ba nyɛ kelewu kyiŋi yɛ nkpa mʋ nɩɩ ɩ bʋrɔn."
"Others were made fun of and beaten with whips, and some were chained in jail.","Lɩɩ kɩkɔɔlɛ‐gyii sʋ mʋ, asa ba yooli akʋ nɩɩ ba tɩŋɛ akʋ, nɩɩ ba da akʋ mɔɔ ɩgbɛɛ taa bamʋ naa tii ibu to."
"Still others were stoned to death or sawed in two or killed with swords. Some had nothing but sheep skins or goat skins to wear. They were poor, mistreated, and tortured.","Lɩɩ kɩkɔɔlɛ‐gyii sʋ mʋ, asa ba twɩɩ akʋ abuu mɔɔ bamʋ, nɩɩ akʋ mɔɔ ba baŋɩ bamʋ tɔ anyɔ‐anyɔ, nɩɩ akʋ mɔɔ ba taa isakunde mɔɔ bamʋ. Akʋ ba taa nbʋlʋpʋ yɛ nbwɛ ɩwʋlɛ ba bun, yɛgɛ ba naa ba naa kitiri tɔ yɛ awʋrʋfɔ yɛ kanyanla tɔ."
"The world did not deserve these good people, who had to wander in deserts and on mountains and had to live in caves and holes in the ground.","Dulinya nɩmʋ tɔ asa libi ba man bɩla dagaa fɛɛ ba maa kanɩn asa maŋa ba kyɩna bʋga. Bamʋ kɩkɔɔlɛ‐gyii kɩ yɛgɛ nɩɩ ba sʋ ba naa bɛɛ yaalɛ ifuli sʋ yɛ abɩɩ sʋ, nɩɩ bɛɛ baala afʋlɛ ɩbɔ tɔ yɛ kasɛ ɩbɔ lala tɔ."
All of them pleased God because of their faith! But still they died without being given what had been promised.,"Asa banɩmʋ kpini ba nyɛ kɩyɩn lɩɩ bamʋ Ɩbwaarɛ kɩkɔɔlɛ‐gyii sʋ, yɛgɛ bamʋ ɔkʋ man nyɛ kʋtɔ mʋ nɩɩ Ɩbwaarɛ da mʋ kɔkɔlɔ sʋ sa bamʋ mʋ."
This was because God had something better in store for us. And he did not want them to reach the goal of their faith without us.,"Ɩbwaarɛ ŋmina atɔ danbɩrasa mʋ nɩɩ ɩ kyɔ yɩla anɛ, nɩɩ ngbaa bamʋ bee biti ba nyɛ, amaa ba man nyɛ bamʋ kusun danbɩrasa mʋ kʋkɔka, amɔɔ naa fʋʋ saŋa mʋ nɩɩ an biti a lʋwɛ anɛ kusun pɔyɩ kɛ anaa bamʋ kpini a naa bʋga nyɛ kʋkɔka mʋ kyɛɛkyɛɛ."
"Such a large crowd of witnesses is all around us! So we must get rid of everything that slows us down, especially the sin that just won't let go. And we must be determined to run the race that is ahead of us.","Ɩmʋ sʋ fɛɛ asa damantɛ mʋ nɩɩ ba lɛɛ bamʋ kɩkɔɔlɛ‐gyii ifuli kaapʋ, nɩɩ ba lɛɛ bamʋ ansi bɛɛ kɩɩ anɛ falɛ sʋ mʋ, fan yɛgɛ a lɛɛ kʋtɔ kʋmaa mʋ nɩɩ kii tii anɛ ɔkpa, yɛ atɔ mʋ nɩɩ ɩɩ yɛgɛ nɩɩ an tɩyɛ alibi tɔ bilen‐bilen mʋ fɔyɩ, kɛ a payɩ ansi sɩlɛ kɩsɩlɛ mʋ nɩɩ kɩ dɛ anɛ ansi tɔ mʋ naa fʋʋ ɔkaa."
"We must keep our eyes on Jesus, who leads us and makes our faith complete. He endured the shame of being nailed to a cross, because he knew later on he would be glad he did. Now he is seated at the right side of God's throne!","Fan yɛgɛ an baa an kɩɩ Yesu. Mʋ ɩ gyɛ ɔmʋ nɩɩ anɛ kɩkɔɔlɛ‐gyii mʋ kɩ gyan mʋ sʋ lɩɩ npiili asɛ, nɩɩ mʋ ii biti ɔ yɛgɛ a taalɛ yɩlɛ tɔ naa fʋʋ ɔkaa. Nɩɩ o nyi ɔkɔn mʋ nɩɩ kɩ dɛ kii gyoo mʋ sʋ mʋ, ɔ man taa oyu laasa lewu yɛ ɩmʋ ipeeli mʋ tɩɩ sɛhn. Nɩɩ nbɩɩnbɩɩ ɔ tɛ Ɩbwaarɛ kuwura‐gya mʋ gyisa sʋ."
"So keep your mind on Jesus, who put up with many insults from sinners. Then you won't get discouraged and give up.","Ɩmʋ sʋ fan kɩɩ kanan mʋ nɩɩ Yesu yɩlɛ tɔ gyii awʋrʋfɔ alibi awaapʋ mʋ nɩɩ ba gyɛ mʋ akisipu mʋ abaa tɔ, fɛɛ kanan mʋ nɩɩ ɩ waa kɛ fanɛ n‐yɩɩ ɩ man yɔɔ fanɛ kɛ fanɛ nkɔlɔ ɩ man nyita fanɛ."
"But you have forgotten that the Scriptures say to God's children, “When the Lord punishes you, don't make light of it, and when he corrects you, don't be discouraged.","Fɛn tan asɩn mʋ nɩɩ Ɩbwaarɛ tɔwɛ waa fanɛ fɛɛ mu‐bii ana mʋ sʋ? Ba kyʋrɔɔ waa Asɩnkyan yɩlasa mʋ tɔ yɛ, “Mi‐bii, nɩɩ Ɔnyɩrɩpɛ Ɩbwaarɛ kan ɛɛ bɩla fʋ mʋ, man taa ɩmʋ waa ɩwɔgya asɩn. Nɩɩ ɛɛ kan ɛɛ bɩɩtɛ fʋ kʋsʋ mʋ, man yɛgɛ fʋ abaa tɔ ɩ yɔɔ."
Be patient when you are being corrected! This is how God treats his children. Don't all parents correct their children?,"Fan nyɛ nkɔlɔ yɩlɛ awʋrʋfɔ tɔ fɛɛ kɩbɩla, Ɩbwaarɛ ɩɩ waa fanɛ kanɩn fɛɛ mu‐bii ana. Lɩɩ fɛɛ kebii mɔɔ nɩɩ mʋ‐sɛ mɛɛ bɩla mʋ?"
"God corrects all his children, and if he doesn't correct you, then you don't really belong to him.","Amaa nɩɩ fan man kan nyɛ kɩbɩla fɛɛ kanan mʋ nɩɩ mu‐bii kʋmaa nɩmʋ ɩɩ nyɛ mʋ, kanɩn bɩrɛ fan man gyɛ mʋ gbaa‐gbaa mu‐bii ana, ɔkʋ mu‐bii ana ɩ gyɛ fanɛ."
"Our earthly fathers correct us, and we still respect them. Isn't it even better to be given true life by letting our spiritual Father correct us?","Ɩnɩmʋ kpini gbaa mʋ, an sʋ kasɛ sʋ nfɩɩ asɛ mʋ nɩɩ bɛɛ bɩla anɛ, yɛgɛ an sʋ bɛɛrɛɛ an sa bamʋ. Nɩɩ mɩnɛ sʋ nɩɩ a mɛɛ bɩya anɛ n‐yɩɩ kasɛ gaa sa Ɩbwaarɛ Anɛ‐Sɛ, mʋ nɩɩ ɔ bʋ sʋsʋ, kɛ a nyɛ nkpa?"
"Our human fathers correct us for a short time, and they do it as they think best. But God corrects us for our own good, because he wants us to be holy, as he is.","Nɩɩ anɛ kasɛ sʋ asɛ bɛɛ bɩla anɛ saŋa gbɛrɛɛ fɛɛ kanan mʋ nɩɩ bɛɛ kɩɩ fɛɛ ɩ bʋrɔn sa bamʋ mʋ. Amaa anɛ kɩdanbɩrasa sʋ nɩɩ Ɩbwaarɛ ɩɩ bɩla anɛ, kɛ a nyɛ‐nyɛ mʋ kɩbaabʋtɔ kyɩrɛkyɩrɛ mʋ."
"It is never fun to be corrected. In fact, at the time it is always painful. But if we learn to obey by being corrected, we will do right and live at peace.","Kɩbɩla kʋ man bʋ tɔ nɩɩ kɩ bʋkɔn. Opula maŋa tɔ mʋ ɩɩ kɔɔ nɩn. Amaa bamʋ nɩɩ ba nu sa kɩbɩla mʋ, ɩɩ yɛgɛ nɩɩ bamʋ kakyɩna tɔ ɩkpa i kyiigi, nɩɩ ɩɩ sa bamʋ kayɩɩ yuuli."
Now stand up straight! Stop your knees from shaking,"Ɩmʋ sʋ fan man yɛgɛ fanɛ abaa a yɔɔ fanɛ, amaa fan kʋsʋ yɩlɛ kɩtaa tɔ kinkin."
"and walk a straight path. Then lame people will be healed, instead of getting worse. Warning against Turning from God","Fan yɛgɛ fanɛ ɩkpa mʋ nɩɩ fɛn naa sʋ mʋ ɩ waa ntintin, kɛ ayaa yɛ abaa wusa wuya ana ba man fɔyɩ ɔkpa, amaa ba nyɛ ɔlʋn. Fan kɩɩ sʋ kɛ a man bwii kamaa"
Make sure no one misses out on God's wonderful kindness. Don't let anyone become bitter and cause trouble for the rest of you.,"Fan baa fan da sʋ kɛ fanɛ tɔ ɔkʋ ɔ man pan Ɩbwaarɛ bwaala, kɛ ɔkʋ ɔ man ba waa fɛɛ oyu bʋlɩlɩsa mʋ nɩɩ kɩɩ dan nɩɩ kɩɩ bɩya asɩn nɩɩ kii nyita asa gaalaagaa mʋ."
You have not come to a place like Mount Sinai that can be seen and touched. There is no flaming fire or dark cloud or storm,"Fan nyiŋi fɛɛ fan man ba Sinayi kɩbɩɩ mʋ asɛ fɛɛ kanan mʋ nɩɩ Ɩsɩrayɩ adɩdaapʋ mʋ ba nin tiri kɩmʋ, ɩmaa kɩmʋ fʋlɔn mʋ nɩɩ ɩɩ dɛɛ yen‐yen, yɛgɛ ɩɩ waa kitentenbiri tumm, nɩɩ afuu lala ɩ maa da mʋ."
"or trumpet sound. The people of Israel heard a voice speak. But they begged it to stop,","Nɩɩ ba nu kabɩlɛ lala kʋ kusu yɛ ɔbɩlɛ kʋ ɩlawʋ maa tɔwɛ bamʋ asɩn, nɩɩ kufuu kɩ kɩtaa bamʋ, nɩɩ ba kʋlɛ Ɩbwaarɛ fɛɛ ɔ yɛgɛ katɔwɛ."
because they could not obey its commands. They were even told to kill any animal that touched the mountain.,"Lɩɩ fɛɛ asa mʋ ba man taalɛ yɩlɛ kɔnɔsa mʋ nɩɩ Ɩbwaarɛ sa bamʋ mʋ. Kɔnɔsa mʋ ɩ gyɛ yɛ, “Halɩɩ nɩɩ kʋtɔbwaaya gbaa kan mata kɩbɩɩ mʋ, ba tʋʋ abuu mɔɔ mʋ.”"
"You have now come to Mount Zion and to the heavenly Jerusalem. This is the city of the living God, where thousands and thousands of angels have come to celebrate.","Amaa fanɛɛ fanɛ bɩrɛ fan nyɛ ɔkpa ba Siyon kɩbɩɩ mʋ asɛ nɩɩ kɩ gyɛ sʋsʋ Gyerusalem, Ɩbwaarɛ mʋ nɩɩ ɔ bʋ tɔ kakpaa mʋ kadɛ lala. Fan ba opula mʋ nɩɩ Ɩbwaarɛ nbɔɔ ngbɩn‐ngbɩn kensi‐gyii ngyaŋɛ mʋ tɔ."
"Here you will find all of God's dearest children, whose names are written in heaven. And you will find God himself, who judges everyone. Here also are the spirits of those good people who have been made perfect.",Nɩɩ fan ba Ɩbwaarɛ nbii gyankpaasa mʋ nɩɩ ba kyʋrɔɔ bamʋ atɩɩ sʋsʋ. Nɩɩ fan ba Ɩbwaarɛ mʋ nɩɩ ɔ gyɛ asa kpini asɩn ogyipu mʋ asɛ. Nɩɩ fan ba asa mʋ nɩɩ bamʋ ɩkpa i kyiigi nɩɩ Ɩbwaarɛ yɛgɛ nɩɩ bamʋ kala ana ba ba waa kyɛɛkyɛɛ mʋ asɛ.
"And Jesus is here! He is the one who makes God's new agreement with us, and his sprinkled blood says much better things than the blood of Abel.","Nɩɩ fan ba Yesu asɛ, mʋ ɩ gyɛ ɔmʋ nɩɩ ɔ yɩlɛ asa yɛ Ɩbwaarɛ nsana sa katɔwɛ kyula pʋpwɛ mʋ nɩɩ Ɩbwaarɛ waa mʋ, nɩɩ mʋ ɩ taa mʋ nkalan ŋmatɛ, nɩɩ mʋ nkalan mʋ ɩɩ tɔwɛ asɩn danbɩrasa ɩ kyɔ Abeli lɛɛ mʋ."
"Make sure you obey the one who speaks to you. The people did not escape, when they refused to obey the one who spoke to them at Mount Sinai. Do you think you can possibly escape, if you refuse to obey the one who speaks to you from heaven?","Fan kɩɩ yɛ ɔdan kɛ fan man kina Ɩbwaarɛ mʋ nɩɩ ɛɛ tɔwɛ fanɛ mʋ asɩn mʋ. Lɩɩ fɛɛ bamʋ nɩɩ ba kina ɔmʋ nɩɩ ɔ tɔwɛ bamʋ abwaarɛsɩn kasɛ sʋ nfɩɩ gbaa mʋ, ba man taalɛ sɩlɛ lɩɩ kʋsʋ bɩɩtɛ mʋ tɔ. Kanɩn bɩrɛ, nɩɩ an kan kina ɔmʋ nɩɩ ɛɛ tɔwɛ ɛɛ lɩɩ sʋsʋ ɛɛ sa anɛ asɛ kunu mɔɔ de, nɛnɛ nɩɩ an taalɛ sɩlɛ lɩɩ kʋsʋ bɩɩtɛ mʋ tɔ?"
"When God spoke the first time, his voice shook only the earth. This time he has promised to shake the earth once again, and heaven too.","Kanɩn saŋa maŋa tɔ Ɩbwaarɛ maa tɔwɛ mʋ, kasɛ ki gyingyen. Amaa nbɩɩnbɩɩ bɩrɛ Ɩbwaarɛ tɔwɛ yɩla yɛ, “Man gyɛ kasɛ nkʋn nɩɩ n biti n bɩla gyingyen, amaa sʋsʋ gbaa tii sʋ.”"
The words “once again” mean that these created things will someday be shaken and removed. Then what cannot be shaken will last.,"Asɩn mʋ nɩɩ ɔ tɔwɛ yɛ “N biti n bɩla mʋ,” Ɩ kaapʋ fɛɛ atɔ tʋʋsa mʋ ii biti i gyingyen kɛ ɩ lɩɩ kyʋn, kɛ ɩmʋ nɩɩ ɩ mɛɛ taalɛ gyingyen mʋ i sii."
We should be grateful we were given a kingdom that cannot be shaken. And in this kingdom we please God by worshiping him and by showing him great honor and respect.,"Ɩmʋ sʋ fan yɛgɛ a taa afwaala lala sa Ɩbwaarɛ fɛɛ a maa nyɛ mʋ Ɩbwaarɛ kuwura‐gyii mʋ nɩɩ kɩ mɛɛ taalɛ gyingyen. Kɛ a taa kabwaarɛ sɩlɛ yɛ bɛɛrɛɛ sun Ɩbwaarɛ, ɔkpa mʋ nɩɩ ɩ bɔla mu ansi."
Our God is like a destructive fire!,Lɩɩ fɛɛ anɛ Ɩbwaarɛ gyɛ fʋlɔn mʋ nɩɩ ɛɛ dɛɛ kʋtɔ kʋmaa ɛɛ lʋwɛ.
Keep being concerned about each other as the Lord's followers should.,Fan kyaga sʋ fen biti abaa fɛɛ kinyi‐bii Krisito tɔ.
"Be sure to welcome strangers into your home. By doing this, some people have welcomed angels as guests, without even knowing it.","Fan nyiŋi kɛ fan kɩtaa afɔ fanɛ akpaara sʋ, lɩɩ fɛɛ akʋ ba maa waa kanɩn mʋ, ba kɩtaa Ɩbwaarɛ nbɔɔ kɩfɔ yɛgɛ ba man da sʋ."
"Remember the Lord's people who are in jail and be concerned for them. Don't forget those who are suffering, but imagine you are there with them.","Fan nyiŋi Krisito abii mʋ nɩɩ ba tii bamʋ obu mʋ, fɛɛ fan maa tii bamʋ sʋ obu otiikpa mʋ. Kɛ fan nyiŋi bamʋ nɩɩ bee gyii awʋrʋfɔ mʋ, fɛɛ fanɛ ii gyii kanɩn awʋrʋfɔ maŋa."
Don't fall in love with money. Be satisfied with what you have. The Lord has promised that he will not leave us or desert us.,"Fan man yɛgɛ kufulee biti bansa kɩ baa kɩ bʋ fanɛ kakyɩna tɔ, nɩɩ ɩmʋ nɩɩ fan sʋ mʋ ɩ kʋkwɛ fanɛ. Lɩɩ fɛɛ Ɩbwaarɛ tɔwɛ yɛ, “Kakaakʋ n mɛɛ yɛ n yɛgɛ fanɛ, nɩɩ kakaakʋ n mɛɛ yɛ n kina fan.”"
"This should make you feel like saying, “The Lord helps me! Why should I be afraid of what people can do to me?”","Ɩmʋ sʋ nɩɩ an taalɛ a tɔwɛ yɛ, “Ɔnyɩrɩpɛ Ɩbwaarɛ ɩ gyɛ mɛ ɔkyɛtɔpʋ, n mɛɛ yɛ n baa n sʋ kufuu. Mɩnɛ nɩɩ nyɩmɩsa ɩ taalɛ waa mɛ?”"
Don't forget about your leaders who taught you God's message. Remember what kind of lives they lived and try to have faith like theirs.,"Fan nyiŋi fanɛ agyankpaapʋ dɩdaa mʋ nɩɩ ba da tɔwɛ fanɛ abwaarɛsɩn mʋ. Fan yɛgɛ fanɛ nfɛɛrɛ ɩ baa ɩ gyan kanan mʋ nɩɩ ba kyɩna kakyɩna danbɩrasa mʋ, kɛ fan kasɛ bamʋ kɩkɔɔlɛ‐gyii mʋ tɔ."
"Jesus Christ never changes! He is the same yesterday, today, and forever.","Kanan mʋ nɩɩ Yesu Krisito du ndee mʋ, kanɩn nɩɩ o du ndaga, nɩɩ kanɩn nɩɩ ee biti ɔ baa o du kakpaa."
"Don't be fooled by any kind of strange teachings. It is better to receive strength from God's gift of undeserved grace than to depend on certain foods. After all, these foods don't really help the people who eat them.","Fan man yɛgɛ akaapʋ‐bi kʋkwɩɩ‐kʋkwɩɩ ɩkʋ ɩ lɛɛ fanɛ lɩɩ kesintin ɔkpa mʋ sʋ. Lɩɩ fɛɛ ɩ bʋrɔn sa anɛ fɛɛ anɛ Ɩbwaarɛ kayaayu mʋ kɩ sa anɛ nkɔlɔ tɔ ɔlʋn, nɩɩ ɩ man waa fɛɛ nbara mʋ nɩɩ ɩ dɛ sa agyitɔ kigyii, fɛɛ kanan mʋ nɩɩ akʋ ba gyii ɩmʋ nɩɩ ɩ man sʋ tɔnɔ sa bamʋ mʋ."
But we have an altar where even the priests who serve in the place of worship have no right to eat.,"Saŋa mʋ dɩdaa mʋ, anɛ Ɩsɩrayɩ abi an sʋ Ɩbwaarɛ kaswɩɩ mʋ nɩɩ bɛɛ lɛɛ saraga kɩmʋ sʋ, yɛgɛ Ɩbwaarɛ aseepu mʋ nɩɩ ba bʋ tantɩ kubuu lala mʋ tɔ bɛɛ lɛɛ saraga mʋ, ba man sʋ ɔkpa be gyii ɩmʋ atɔ."
"After the high priest offers the blood of animals as a sin offering, the bodies of those animals are burned outside the camp.","Nɩɩ Ɩbwaarɛ oseepu bɩlɩsa asɛ ɩɩ taa atɔbwaaya nkalan ee loo Opula Kyɩrɛkyɩrɛkpa Kɩkyɩrɛkyɩrɛ mʋ tɔ ɛɛ lɛɛ alibi kɩtaakɛɛ saraga, amaa atɔbwaaya mʋ inun bɩrɛ bee tuwa ɩmʋ kanɩn kadɛ mʋ nbwama nɩn."
"Jesus himself suffered outside the city gate, so his blood would make people holy.","Ɩmʋ sʋ Yesu gbaa gyii awʋrʋfɔ kadɛ nbwama, nɩɩ ɔ taa mʋ gbaa‐gbaa nkalan fwɩɩ asa lɩɩ bamʋ alibi tɔ."
This is why we should go outside the camp to Jesus and share in his disgrace.,Kanɩn sʋ fan yɛgɛ a lɩɩ kpee mʋ asɛ kadɛ mʋ nbwama naa gyii ipeeli mʋ nɩɩ o gyii mʋ.
"On this earth we don't have a city that lasts forever, but we are waiting for such a city.","Lɩɩ fɛɛ dulinyaa nɩmʋ tɔ mʋ, a man sʋ kadɛ mʋ nɩɩ a biti a kyɩna kɩmʋ tɔ kakpaa, amaa an kɩɩ kadɛ mʋ nɩɩ kii biti kɩ ba mʋ ɔkpa nɩn."
But don't forget to help others and to share your possessions with them. This too is like offering a sacrifice that pleases God.,"Amaa fan man tan adanbɩrasa kɩwaa sʋ, kɛ fan baa fɛn kyɛ abaa tɔ, lɩɩ fɛɛ falɛ ɩsaraga ɩnɩmʋ ɩ bɔla Ɩbwaarɛ ansi."
"Obey your leaders and do what they say. They are watching over you, and they must answer to God. So don't make them sad as they do their work. Make them happy. Otherwise, they won't be able to help you at all.","Fan nu bamʋ nɩɩ ba gyankpaa fanɛ kabwaarɛ‐sun mʋ tɔ asɛ, kɛ fan bɩya fanɛ n‐yɩɩ kasɛ sa bamʋ. Lɩɩ fɛɛ bamʋ ɩɩ kɩɩ fanɛ kala ana sʋ kakɛ kʋmaa, nɩɩ Ɩbwaarɛ ii biti ɔ taasɛ bamʋ lɩɩ fanɛ ana sʋ. Nɩɩ fan kan nu bamʋ asɛ mʋ, ɩɩ yɛgɛ ba sun kusun mʋ yɛ kensi‐gyii, nɩɩ ɩ man gyɛ kanɩn, bee biti ba taa kɔkɔlɔ nyita waa kusun mʋ, ɩmɛɛ mʋ ɩ mɛɛ yɛ ɩ kyɛ fanɛ tɔ."
I especially want you to pray that I can visit you again soon. Final Prayers and Greetings,"N kʋlɛ fanɛ gaa fɛɛ fan kʋlɛ kabwaarɛ kʋlɛ fɔnfɔn sa mɛ, kɛ n nyɛ ɔkpa bwii ba fanɛ asɛ bilen."
"God gives peace, and he raised our Lord Jesus Christ from death. Now Jesus is like a Great Shepherd whose blood was used to make God's eternal agreement with his flock.","Ɩbwaarɛ ɩ gyɛ kayɩɩ‐yuuli wuya, mʋ ɩ bɔla katɔwɛ kyula mʋ nɩɩ kɩ man sʋ ɔkaa mʋ nkalan sʋ kyiŋi anɛ‐Nyɩrɩpɛ Yesu Krisito lɩɩ lewu tɔ. Yesu ɩ gyɛ nbʋlʋpʋ Ɔkpapʋ kparɛ mʋ."
I pray God will make you ready to obey him and that you will always be eager to do right. May Jesus help you do what pleases God. To Jesus Christ be glory forever and ever! Amen.,"Nɩɩ nbɩɩnbɩɩ bɩrɛ n kʋlɛ fɛɛ Ɩbwaarɛ ɔ sa fanɛ atɔ danbɩrasa mʋ nɩɩ ii tiri fanɛ, kɛ fɛn taalɛ waa mu kebiti. Kɛ ɔ bɔla Yesu Krisito sʋ taa anɛ waa kʋtɔ mʋ nɩɩ ɩɩ bɔla mu ansi. Yesu Krisito nɩɩ bʋnyaa gyɛ mʋ lɛɛ kakpaa. Amen."
"My friends, I have written only a short letter to encourage you, and I beg you to pay close attention to what I have said.","Mɛ tɔmaa ana Krisito abuupu, n kʋlɛ fanɛ gaa fɛɛ fen nu mɛ asɩn tɔwɛ waasa anɩmʋ, lɩɩ fɛɛ ɔwʋlɛ mʋ nɩɩ n kyʋrɔɔ n sa fanɛ falɛ man bʋnswɩɩ."
"By now you surely must know that our friend Timothy is out of jail. If he gets here in time, I will bring him with me when I come to visit you.","N biti fɛɛ fɛn bɩɩ fɛɛ ba tigi anɛ bɩrɩsa Timoti mʋ nɩɩ ba daa kɩtaa tii obu mʋ. Nɩɩ ɔ kan ba bilen mʋ, maa mʋ an biti a ba fanɛ asɛ."
Please give my greetings to your leaders and to the rest of the Lord's people. His followers from Italy send you their greetings.,Fan fwaala fanɛ agyankpaapʋ mʋ yɛ Ɩbwaarɛ asa mʋ kpini. Krisito abi mʋ nɩɩ ba bʋ Itali mʋ gbaa bɛɛ fwaala fanɛ.
I pray that God will be kind to all of you!,Ɩbwaarɛ kabwaala kɩ baa kɩ bʋ fanɛ kpini asɛ. Amen.
"My friends, be glad, even if you have a lot of trouble.","Mɛ‐daa ana yɛ mi‐supu ana, kʋtʋʋ tɔ kɩɩ kʋmaa mʋ nɩɩ kɩ kan tu fanɛ mʋ, fan yɛgɛ fanɛ ansi i gyii."
"But you must learn to endure everything, so you will be completely mature and not lacking in anything.","Fan kɩtaa kanɩn kɔkɔlɔ ɔsɩɩ mʋ kpee ansi tɔ. Nɩɩ fan kan waa kanɩn mʋ, ɩɩ yɛgɛ nɩɩ fɛn dan naa fʋʋ ɔkaa, kɛ kʋtɔ danbɩrasa kʋ ɔ man pan fanɛ."
