ref,text
"and said, “This man claimed he could tear down God's temple and build it again in three days.”","na bɛbɛkaa sɛ, “Akoa yei kaa sɛ, ‘Metumi de dakorɔ abubu asɔredane he na mede nnansa asi.’ ”"
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Yesu ka kyerɛɛ no sɛ, “Woaa woaka, Na meeka akyerɛ ho, Ofiri nnɛ ɔɔkɔ yi, hobehu Nipa Ba he sɛ ɔte Nyankopɔn Tumfoɔ nifa so na ɔte soro mununkum so ɔɔba asaase so.”"
Then they spit in his face and hit him with their fists. Others slapped him,"Na bɛtoo ntasuo guu n’anim na bɛbobɔɔ no, na binom bɔɔ n’asum,"
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","kaa sɛ, “Kristo, hyɛ yɛ nkɔm! Hwane ne bɔɔ wo yi?” Petro paa Yesu"
"Again Peter denied it, and this time he swore, “I don't even know that man!”","Bio, ɔkaa ntam de sanee ne ti sɛ, “Mennim beema he.”"
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Berɛ a yeinom ɔɔkɔ so he na Petro te fie he adihɔ. Abaawa bi baa ne nkyɛne bɛkaa sɛ, “Wo nso na woka Yesu a ofiri Galilea he ho.”"
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Na ɔsanee bɛ nyinaa bɛ anim kaa sɛ, “Mennim deɛ wooka ho asɛm yi.”"
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Mmerɛ kakra akyi he, bɛ a begyina hɔ he bi baa ne nkyɛne bɛka kyerɛɛ Petro sɛ, “Nɔkwasɛm, wo nso woka bɛ ho, na wo kasaa kyerɛ saa.”"
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Na ɔhyɛɛ aseɛ dii nse kaa ntam sɛ, “Mennim beema he!” Saa berɛ he, akokɔ bɔneeɛ."
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.",Na Petro kae Yesu asɛm a ɔkaa sɛ: “Ansa na akokɔ bɛbɔno he na woapa me mprɛnsa.” Na ofirii adi kosuu yayaaya.
Pilate knew the leaders had brought Jesus to him because they were jealous.,"Obisaa yei efiri sɛ, ohuu sɛ anibereɛ nti ne bɛde Yesu bɛhyɛɛ ne nsa."
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Befirii adi ɔɔkɔ he, bɛtoo Kireneni beema bi a bɛfrɛ no Simon; ɔno ne bɛhyɛɛ no maa no soaa Yesu asennua he."
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","Ɔkaa sɛ, “Maayɔ bɔne sɛ maayi nipa a onni fɔ ama.” Nso bɛkaa sɛ, “Ɔfa yɛ ho bɛ? Ɔyɛ woaa w’asɛm.”"
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Bɛde beti sɛɛ ho he, bɛde kɔtɔɔ kukuo nwomfoɔ asaase he de yɔɔ amanfrafoɔ amusieɛ."
This is why people still call that place “Field of Blood.”,Yei nti bɛfrɛ saa asaase he Mogyaa Asaase de besi nnɛ.
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Na deɛ diyifoɔ Yeremia kaeɛ he baam sɛ, “Bɛfaa dwetɛbena aduasa he a ɔyɛ boɔ a betwa too nipa he ti so, nea Israel mma binom twaa boɔ too ne ti so he,"
"They paid it for a potter's field, as the Lord had commanded me.” Pilate Questions Jesus (Mark","na bɛde tɔɔ kukuo nwomfoɔ asaase he, sɛdeɛ Awurade hyɛɛ me he.” Pilato bisaa Yesu nsɛm (Marko"
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Afei Yesu begyinaa amrado he anim; na amrado he bisaa no sɛ, “Wone Yudafoɔ Hene he?” Na Yesu kaa sɛ, “Ɔne ne woaka he.”"
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Nso asɔfoɔ mpanyimfoɔ he ne mane mpanyimfoɔ he bɔɔ no kwaadu he, woankasa."
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Nso wamma no mmuaeɛ biaa, wammua kwaadu baako koraa, na ɔyɛɛ amrado he nwanwa kɛse. Bebuaa Yesu kumfɔ (Marko"
People who passed by said terrible things about Jesus. They shook their heads and,"Bɛ a betwaa mu hɔ he dii ne ho fɛw, wosoo bɛ ti"
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","Nti Pilato huu sɛ ontumi nyɔ bibiaa bio, na afei basabasa bi ɔɔhyɛ aseɛ he, ɔfaa nsuo bi hohoro ne nsa nipakuo he anim, kaa sɛ, “Menni beema yi mogyaa ho fɔ; honyɔ deɛ hopɛ.”"
"Everyone answered, “We and our own families will take the blame for his death!”","Na afei nnipa he nyinaa bom kaa sɛ, “Ne mogyaa mmra yɛ ne yɛ mma so!”"
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","na bɛkyimkyim nkasɛe bi maa bɛde yɔɔ ahenkyɛ de hyɛɛ ne ti. Bɛde demmire hyɛɛ ne nsa nifa mu na bebuu nkotodwe n’anim dii ne ho fɛw sɛ, “Hommɔ Yudafoɔ Hene he se!”"
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ɔde ne ho too Nyankopɔn so, sɛ Nyankopɔn pɛ sɛ ɔgye no a ma no nye no seeseiaa, efiri sɛ, ɔkaa sɛ, ‘Meyɛ Nyankopɔn Ba.’ ”"
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Bedii ne ho fɛw wieeɛ he, beyii ataadeɛ kɔkɔɔ he firii ne ho, na bɛde ɔnoaa n’ataadeɛ hyɛɛ no. Na afei bɛde no firi hɔ kɔbɔɔ no asennua mu."
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Na bɛbɔɔ no asennuam wieeɛ he, bɛtwee ntonto kyɛɛ n’ataadeɛ maa bɛ ho bɛ ho;"
Then they sat down to guard him.,na bɛtenaa hɔ hwɛɛ ne so.
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Bɛtwerɛɛ asɛm a begyinaa so bɔɔ no asennuam he sɛ, “Yei ne Yesu, Yudafoɔ Hene he”, na bɛde bɔɔ n’atifi."
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","na bɛkaa sɛ, “Wo a wodwiri asɔredane na wode nnansa si, gye wo ho ɛ! Sɛ woyɛ Nyankopɔn ba a, si firi asennua he so.”"
"Others said, “Wait! Let's see if Elijah will come and save him.”","Na bɛ a bɛ aka he nso kaa sɛ, “Hontwɛne ma yɛnhwɛ sɛ Elia bɛba abɛgye no anaa.”"
At noon the sky turned dark and stayed that way until three o'clock.,"Na ofiri awigyina ɔɔkɔ he, sum baa asaase he nyinaa so kosii awia nɔn mmeɛnsa."
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Na bɛyɛ awia nnɔn mmeɛnsa berɛ mu he, Yesu teaam dendenndene sɛ, “Eli, Eli lama sabaktani?” asekyerɛ ne sɛ, “Me Nyankopɔn, me Nyankopɔn, ɛɛne nti ne woapa me?”"
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Prɛko pɛ, bɛ mu baako de mmirika kɔfaa sapɔ de bɔɔ nsa kekakeka mu de hyɛɛ dua so, na ɔde maa no sɛ ɔnom."
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Saa berɛ he, ntoma a otwa asɔredane he mu he tee mmienu firi soro de kosii fam, na asaase wosoeɛ, na abotane paepaeɛ."
"Graves opened, and many of God's people were raised to life.","Na adamena nso biebieɛ, na ahoteefoɔ a bɛawuwu he bebree nyanenyaneɛ, na befirii bɛ adamena mu."
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","Na Yesu wusɔreɛ akyi he, befirii bɛ adamenam kɔɔ Yerusalem, Yudafoɔ kuro kronkron he mu koyiyii bɛ ho adi kyerɛkyerɛɛ nnipa bebree."
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Na asraafoɔ ha so panyini ne bɛ a bɛka ne ho ɔɔwɛne Yesu he huu asaasewosoɔ ne nnoɔma a ɔsisiiɛ he, besuroo pii, kaa sɛ, “Ampa, Nyankopɔn Ba di!”"
That evening a rich disciple named Joseph from the town of Arimathea,"Na nwunu dwoeɛ he, sikani bi a ofiri Arimatea a bɛfrɛ no Yosef a ɔno nso yɛ Yesu suani baeɛ;"
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,",ɔno ne kɔɔ Pilato nkyɛne kɔsrɛɛ Yesu amu he. Na Pilato hyɛɛ sɛ bɛmfa amu he mma no.
who took the body and wrapped it in a clean linen cloth.,Na Yosef faa amu he de nwera fitaa kyekyeree ho
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,"de kɔtoo ɔno ankasa ne damena foforɔ a watwa no abotane mu mu. Na omunii boɔ kɛseɛ bi too nna he ano, na ofirii hɔ kɔeɛ."
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Na Maria Magdalene ne Maria a ɔyɛ Yakobo ne Yosef maame he ya hɔ tete baabi a ɔne da he di animhwɛ.
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Na adeɛ kyeeɛ a ɔyɛ da a odi ahosiesie da he akyi he, asɔfoɔ mpanyimfoɔ ne Farisifoɔ behyiaa Pilato anim."
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","Na bɛkaa sɛ, “Owura, yɛkae sɛ daadaafoɔ he te ase he ɔkaa sɛ ‘Nnansa akyi he menyane.’"
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Nti ma bɛnkɔwɛne da he na asuafoɔ he ammewia no, na bɛanka ankyerɛ mane he sɛ, ‘Wanyane afiri awufoɔ mu’; na ama nnaadaa a ɔbɛba akyire he ansene kane deɛ he.”"
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Pilato ka kyerɛɛ bɛ sɛ, “Howɔ asraafoɔ, homfa bɛ nkɔwɛne sɛdeɛ hobetumi biaa.”"
So they sealed it tight and placed soldiers there to guard it.,"Na bɛkataa boɔ he ano, de nsɔano hyɛɛ no nso maa awɛmfoɔ he wɛne Yesu damena he."
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Afei asuafoɔ dubaako he kɔɔ, bepɔ bi a ɔya Galilea a na Yesu akyerɛ bɛ he so."
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,Na berɛ a bɛ ne mpanyimfoɔ he hyiaeɛ he betuu agyina bɔɔ pɔ maa awɛmfoɔ he sika kɛseɛ
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","na honkyerɛkyerɛ bɛ sɛ benni deɛ mahyɛ ho nyinaa so. Na hwɛ, me ne ho ya hɔ nna nyinaa de kosi wiase awieeɛ.”"
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Afei Yesu ka kyerɛɛ bɛ sɛ, “Honnsuro; honkɔ nkɔbɔ me nuanom amaneɛ sɛ bɛnkɔ Galilea; na bebehu me hɔ.” Awɛmfoɔ he amanebɔ"
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Na mpofirem, asaasewosoɔ kɛseɛ siiɛ, na Awurade bɔfoɔ firi soro siane baeɛ, beminii boɔ he firii da he ano, na ɔtenaa so."
"The angel looked as bright as lightning, and his clothes were white as snow.","Na ne ho te sɛ anyinam, na n’ataadeɛ yɛ fitaa sɛ asukɔtwea."
"The guards shook from fear and fell down, as though they were dead.","Na ne ho hu nti, awɛmfoɔ he ho popoeɛ, na bɛyɛɛ sɛ nea bɛawuwu."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Nso bɔfoɔ he ka kyerɛɛ mmaa he sɛ, “Honnsuro! Na menim sɛ hoohwehwɛ Yesu a bɛbɔɔ no asennua mu he."
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Na honkɔ ntɛm nkɔka nkyerɛ n’asuafoɔ he sɛ, ‘Wanyane afiri awufoɔ mu. Na hwɛ, oodi ho anim kane akɔ Galilea, hɔ ne hobehu no.’ Hwɛ, maka akyerɛ ho.”"
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Na ntɛmaa, Yesu hyiaa bɛ kaa sɛ, “Asomdwie nka ho!” Na bɛbaa ne nkyɛne bɛsɔɔ ne nane koto sɔree no."
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Bere a bɛnam kwane so ɔɔkɔ he, hwɛ, awɛmfoɔ he bi kɔɔ kuro he mu kɔkaa deɛ asi nyinaa kyerɛɛ asɔfo mpanyimfoɔ he."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","ka kyerɛɛ bɛ sɛ “Honka sɛ, ‘Anadwo a na yɛadeda he ne n’asuafoɔ he bewiaa no.’"
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,"Nti bɛgyee sika he, ne bɛkɔyɔɔ sɛdeɛ bɛhyɛɛ bɛ he. Na asɛm yi atrɛ Yudafoɔ mu de besi nnɛ. Asɛmpatrɛ adwuma ho ahyɛdeɛ"
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Na Yesu ba bɛka kyerɛɛ bɛ sɛ, “Bɛde soro ne asaase so tumi nyinaa ama me."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Nti honkɔyɛ amane nyinaa m’asuafoɔ, na hommɔ bɛ asu nhyɛ Agya he, Ɔba he ne Honhom Kronkron he dini mu,"
"They saw him and worshiped him, but some of them doubted.","Behuu no he, bɛkoto sɔree no, nso binom gyee akyinnye."
Right then the two brothers dropped their nets and went with him.,Na amonom hɔaa begyaa bɛ asau hɔ dii n’akyi.
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","Na ɔkɔɔ animu kakra he, ohuu Sebedeo ba Yakubu ne ne nua Yohane, na bɛ te bɛ kodoɔ mu a bɛɛkora bɛ asau."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Na ne ho asɛm firii hɔ trɛɛ ntɛm kɔɔ nsaase a atwa Galilea ho ahyia nyinaa so. Yesu saa nnipa bebree yadeɛ Simon fie (Mateo
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Na Yohane hyɛ ataadeɛ a bɛde yoma ho nwii ayɔ, na ɔde aboomu a bɛde aboa nwoma ayɔ abɔ n’asene, na n’aduane a odi ne mmɛbɛ ne wuram woɔ."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ɔpaem kaa sɛ, “Nea ɔwɔ tumi kyɛne me di m’akyi a ɔɔba. Memfata sɛ mɛkoto asane ne mpaboa ahoma mpo."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Na bekoduru Kapernaum kurom. Na homeda duruiɛ he, ntɛmaa Yesu kɔɔ hyiadane he mu kɔkyerɛkyerɛeɛ."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Ne nkyerɛkyerɛ he yɛɛ bɛ nwanwa, esiane sɛ ɔde tumi paa ne kasaeɛ, na wankasa sɛ atwerɛfoɔ he."
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Saa nna he mu he, Yesu firi Nasaret a ɔya Galilea baeɛ, na Yohane bɔɔ no asu Yordan mu."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Na oofiri nsuo he mu apie heaa, ohuu soro sɛ abie a na Honhom he oosiane sɛ abuburo ɔɔba ne so."
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Kwatani bi baa ne nkyɛne bebuu nkotodwe srɛɛ no sɛ, “Sɛ wopɛ a, wobetumi ama me ho afiri.”"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","sɛ, “Berɛ he awie duru, na Nyankopɔn ahennie he abɛne; honsakra ho adwene na honye asɛmpa he nni.” Yesu Frɛɛ N’asuafoɔ a Bedi kane he"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Amonom hɔaa, ɔfrɛɛ bɛ, na begyaa bɛ papa Sebedeo ne apaafoɔ he ne kodoɔ he hɔ bedii n’akyi. Beema bi a na Honhommɔne ya ne mu (Luka"
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Na ɔba bɛsɔɔ ne nsa maa no so, na abunu he gyaeɛ, na ɔhyɛɛ aseɛ yɔɔ bɛ ahohoyɛ."
"And when they found him, they said, “Everyone is looking for you!”","Behuu no he, bɛka kyerɛɛ no sɛ, “Biaa ɔɔhwehwɛ wo.”"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Saa berɛ heaa na beema bi a ɔwɔ honhom fi ya hyiadane he mu,"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","na ɔteaam sɛ, “Ɛɛne ne yɛne wo wɔ yɔ, Nasareni Yesu? Wobaa sɛ woobɛsɛe yɛ anaa? Menim wo, Nyankopɔn Kronkronni.”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Na Yesu teateaa no kaa sɛ, “Ka wo ano tom, na firi ne mu kɔ!”"
The spirit shook him. Then it gave a loud shout and left.,"Na honhom fi he maa no senseneeɛ, na ɔde nne kɛseɛ teaam, na ofirii ne mu kɔeɛ."
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”",Na yei yɛɛ bɛ nyinaa ahodwiri ma bebisabisaa bɛ ho bɛ ho sɛ: “Abɛ di? Nkyerɛkyerɛ foforɔ a tumi yam! Ɔhyɛ ahonhom fi mpo na betie no.”
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Obuaa sɛ, “Homma yɛnkɔ nkuro a ɔbembɛne yi mu na menkɔka asɛmpa he hɔ nso; na ɔno ne adwuma a mebaa sɛ meebɛyɔ.”"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Na Yesu nyaa tema maa no, na ɔtenee ne nsa kaa no, na ɔka kyerɛɛ no sɛ, “Mepɛ, wo ho mfiri.”"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Na befirii hyiadane he muaa pɛ, bɛ ne Yakobo ne Yohane kɔɔ Simon ne Andreo fie."
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.",Na Simon asebaa yare abunu da hɔ. Na ntɛmaa bɛkaa ne ho asɛm kyerɛɛ Yesu.
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Na saa da he anwummerɛ berɛ a awia kɔtɔeɛ he, bɛde bɛ a bɛyare anaa bɛwɔ ahonhommɔne nyinaa braa no."
"In fact, the whole town gathered around the door of the house.",Na kuro mũ he nyinaa behyiaa pono he ano.
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Na ɔsaa nnipa bebree a bɛyare nyarewa ahodoɔ yadeɛ, na otutuu ahonhommɔne pii; na wamma ahonhommɔne he kwane amma bɛnkasa, efiri sɛ na benim no. Yesu asɛnka dwumadie a odii no Galilea (Luka"
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Anɔpa a animu nteteeɛ he, Yesu sɔre kɔhyɛɛ kokoam baabi, na ɔbɔɔ mpaeɛ hɔ."
Simon and the others started looking for him.,Na Simon ne ne nnamfonom tii no.
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Na ɔkɔɔ Galilea nyinaa kɔkaa asɛmpa he ya bɛ hyiadane ahodoɔ mu, na otutuu ahonhommɔne. Yesu saa Kwatani bi Yadeɛ (Mateo"
"At once the man's leprosy disappeared, and he was well.","Amonom hɔaa, kwata he kɔeɛ, na ne ho firiiɛ."
"After Jesus strictly warned the man, he sent him on his way.",Na ogyaa no kwane ntɛm so braa no keteee
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","ka kyerɛɛ no sɛ, “Hwɛ na woanka hwee ankyerɛ biaa, na mmom kɔ na fa wo ho kɔkyerɛ sɔfo, na tua w’ahofire aboadeɛ a Mose hyɛeɛ he, na ɔnyɛ adanseɛ mma bɛ.”"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Nso ofirii adi, na ɔhyɛɛ aseɛ kekaa ho asɛm, ma ɔtrɛɛ maa afei deɛ Yesu antumi anyi n’anim ankɔ kuro biaa mu bio, na ɔtenaa nkuro agya, na nnipa firii mmeammea baa ne nkyɛne."
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Owuraa Awurade fie, berɛ a na Abiata yɛ sɔfopanyini he, na odii Kyerɛ Paanoo a na mmara mma ho kwane mma biaa nni gye asɔfoɔ nkoaa, na ɔde bi nso maa ne nkurofoɔ he ma bediiɛ.”"
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Nti nnipa bebree behyiaam kyeree so kosii kwane he ano nyinaa, na ɔɔka asɛm he akyerɛ bɛ."
"when four people came up, carrying a man on a mat because he could not walk.",Na nnipa binom baeɛ a na mu nnan so bubuani. Na bɛde no braa no.
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Na berɛ a nnipa he nti bɛantumi amfa no amma Yesu nkyɛne he, bɛpaa dane he so, tuu tokuro dane he atifi, na begyeegyaa kɛtɛ he a bubuani he da so he mu besii fam."
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,“Ɛɛne nti ne ɔkasa saa? Ɔyɛ abususɛm! Hwane ne tumi de bɔne kyɛ ka Nyankopɔn ho?”
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","Na sɛdeɛ ɔbɛyɛ a hobehu sɛ Nipa Ba he wɔ tumi asaase so sɛ ɔde bɔne kyɛ nti ɔka kyerɛɛ bubuani he sɛ,"
“Get up! Pick up your mat and go on home.”,"“Meeka akyerɛ wo, sɔre, fa wo kɛtɛ, na kɔ wo fie.”"
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Yesu firii adi kɔɔ po he ho bio; dɔm he nyinaa betwaa ne ho hyiaeɛ, na ɔkyerɛkyerɛɛ bɛ."
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Na ɔka kyerɛɛ bɛ sɛ, “Nnipa nti ne bɛyɔɔ homeda he, na ɔnyɛ homeda nti ne bɛyɔɔ nnipa;"
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Na akyire he, ɔbaa sɛ berɛ a Yesu te didipono ho ya Lewi fie he, na ɔne atogyefoɔ ne nnebɔnyɛfoɔ bebree ne n’asuafoɔ ne te hɔ; na nnipa foforɔ bebree nso ka ne ho."
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Na Farisifoɔ he mu atwerɛfoɔ he huu sɛ ɔne atogyefoɔ ne nnebɔnyɛfoɔ oodidi he, bebisaa n’asuafoɔ he sɛ, “Mmɛ nti ne ɔne atogyefoɔ ne nnebɔnyɛfoɔ didi yi?”"
"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”","Afei, na Yohane asuafoɔ ne Farisifoɔ he ɔɔkyene kɔm; na nnipa binom bebisaa no sɛ, “Mmɛ nti ne Yohane asuafoɔ ne Farisifoɔ he ɔɔkyene kɔm, na w’asuafoɔ deɛ, bɛnkyene kɔm?”"
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Yesu bisaa bɛ sɛ, “Nnipa a bɛkɔ ayefohyia ntumi nkyene kɔm berɛ a ayefokunu he ya bɛ nkyɛne, ɔnte saa’? Mmerɛ tentene a ayefokunu he ne bɛya hɔ he, ɔnsɛ sɛ bɛkyene kɔm."
But the time will come when he will be taken from them. Then they will go without eating.,"Nso nna bi bɛba a bɛbɛfa ayefokunu he afiri bɛ nkyɛne, na afei bɛbɛkyene kɔm."
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Bɛmmfa ntoma mono sini ntɛ ataadeɛ dada mu; anyɛ saa a, ntemu he bɛte afiri mu, kyerɛ sɛ, ntemu mono he befiri dada he mu, na nteɛ he bɛyɛ kɛse paa."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Saa ara nso ne bɛmmfa bobesa foforɔ nngu nsakotokuo dada mu, anyɛ saa a, nsa foforɔ he bɛpae kotokuo he na nsa he ahwie agu, na kotokuo he nso bɛsɛe; na mmom bɛde bobesa foforɔ gu nsakotokuo foforɔ mu.” Homeda He Ho Asɛnka"
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Na ɔbaa sɛ homeda bi na Yesu nam aburofuo bi mu, na bɛɛkɔ he, n’asuafoɔ he hyɛɛ aseɛ pempanee aburo mmɛtem he bi."
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Yei maa Farisifoɔ he bisaa no sɛ, “Hwɛ, mmɛ nti ne bɛɛyɔ deɛ otia mmara homeda?”"
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Na obisaa bɛ sɛ, “Honnkenkanee deɛ Dawid yɔeɛ berɛ a na kɔm de ɔne ne nkurofoɔ na bɛɛpɛ aduane adi he?"
So the Son of Man is Lord over the Sabbath.”,nti Nipa Ba he yɛ homeda he so tumfoɔ.”
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,Ɔka kyerɛɛ n’asuafoɔ he sɛ dɔm he nti bensiesie kodoɔ mma no sɛdeɛ ɔbɛyɛ a bemmu mfa ne so.
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Na bɛhwɛɛ sɛ ɔbɛsa no yadeɛ homeda he anaa, na bɛde abu no fɔ."
Jesus told the man to stand up where everyone could see him.,"Na ɔka kyerɛɛ nea ne nsa adwodwo he sɛ, “Bra ha!”"
