ref,text
Hamor and Shechem liked what was said.,Hamor ni ujapɔɔn Sekem nan kii tii bi.
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.",Le Sekem aah gee Daina pu na nan cha u kii ke u ŋa mala baah len pu na. U mu nan ye uninyuun le waamaal ni.
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","Bi nan bui bi ke, “Binib bee ye bininyaam sakpen; cha bi li bi ti chee ki li chuun baageehn. Timi aatiŋ ngbaan kpa mpaan bi mu ga ŋmaa kal ti chee. Cha ti li yoor tɔb aabisatiib man."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Binib ngbaan bui ke ti yaa kii ki gii tichakpan ke baah geei pu na kan, bi ga kii ki li bi ti chee, aan ti ŋa unibaan."
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Ti yaa ŋa baah len pu na kan, baawakor ni tiwan nimɔk bi kpa na aan li ye timi yaan aa? Nima pu na, cha ti kii ki gii ŋichakpan man, aan bi li bi ti chee.”"
Every grown man followed this advice and got circumcised. Dinah's Brothers Take Revenge,"Kitiŋ ngbaan ni aanib mɔmɔk nan ŋa kimɔbaan ki kii tii Hamor ni ujapɔɔn Sekem aah kpokl bi pu na, le bijab mɔmɔk nan gii ŋichakpan."
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Iwiin itaa aah fuu aan bichakpan aabuun moo ŋoor na, le Jakob aajapɔtiib bilee, Simeonn ni Liifai, bi ye Daina aaninjatiib na, nan yoor baajawan, le ki koo kitiŋ ngbaan ni, kaa faa ikuun, le ki ti ku bijab ngbaan mɔmɔk,"
including Hamor and Shechem. Then they took Dinah and left.,"ki kpee Hamor ni ujapɔɔn Sekem mu, le ki nyan Daina, Sekem do, ki di buen."
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Baah ku bijab ngbaan doo na, le Jakob aajapɔtiib bi gur na koo kitiŋ ngbaan ni, ki ti yoor baawan mɔmɔk ki teen bininkpan aanimɔɔn pu."
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Bi nan chur tiwakor mɔmɔk, ki yoor tijikaar mu ki kpee."
"After taking everything of value from the houses, they dragged away the wives and children of their victims.","Bi nan yoor tiwan nimɔk ŋan na, ki chur bipiib ni mbim, ki yoor tiwan mɔmɔk baadir ni buen."
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Le Jakob bui Simeonn ni Liifai ke, “Ni ban tibɔr tii mi; dandana wee, Kanaann yaab, ni Peris yaab, ni binib bimɔk bi kitiŋ kee ni na aan ki li gee timi aabɔr. Maajab aa wiir, nibaakan bi ga kpokl tɔb, ki dan nan lir ti pu ki ku ti mɔmɔk.”"
"They answered, “Was it right to let our own sister be treated that way?”","Le bi nan giin bui bite ke, “Taan li ka lik aan bi jinn tininkpan inimɔɔn ke waah ye upiidagoor le na.”"
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","Ti ga nya do ki buen Betel aatiŋ ni, nin chee m ga ti maa libimbiln ki toor kitork tii Uwumbɔr u ter mi maamukl mɔmɔk ponn ni, ki bi m chee ni kookoo na.”"
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Nima pu le bimɔk nan nyan ni baawaa mɔmɔk, ni tafajɔn tiib bi bi nan too na di tii Jakob. Le u di nimɔk sub likpaln aasub bubaa taab, Sekem aatiŋ chee."
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Nee aapuwɔb le Jakob ni udo yaab nan piin ki nyan cha, le ijawaan sakpiin chuu binib bi aatim nan bi gbɔk nima chee na, le baa kaa bi paan bi pu."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Le u maa kitork aabimbiln nima chee, le ki yin kitiŋ ngbaan ke Betel Aawumbɔr; ba pu? Uwumbɔr nan di ubaa mɔk Jakob nima chee, n‑yoonn mu u nan san ukpel chee na."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Le Rebeka aanaagbiipii u bi nan yin u ke Debora na nan kpo, le bi di u sub likpaln aasub na taab, Betel aaŋangii wɔb. Nima pu le bi yin likpaln aasub ngbaan ke “Iwiil Aakpaln.”"
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","M ga di kitiŋ ki m nan di tii aayaaja Abraham ni aate Aisak na di tii si, ni aayaabitiib bi ga paan ni aapuwɔb na.”"
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Nima chee, libuul li ni Uwumbɔr nan len u chee tibɔr na, le Jakob di litakpateerkaan di ŋum nima, le ki di ŋisubil aadaan, ni nkpan kpir li pu, ki ŋa li Uwumbɔr yaal,"
and he named the place Bethel. Benjamin Is Born,le ki yin nima chee ke Betel. Rachel aakun aabɔr
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.","Jakob ni waamaal nan nyan Betel aatiŋ ni ki cha, kaa kee fuu Efraf aatiŋ ni, le imalween chuu Rachel, ki ye imalween i pɔɔ ti nyaŋ na."
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Buyoonn ni ti moo pɔɔk, u ti labr nkun na, le umamaan bui u ke, “Rachel, taa san ijawaan. U mu ki ye ubijabo la.”"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Rachel mu nan labr nkun a, le waah ti fuur kookoo ki ban u kpo na, le u yin ubo ngbaan ke Benoni, le ute nan yin u ke Benjaminn."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.","Rachel aah nan kpo na, bi nan di u sub gbaŋ Efraf aasan chee, dandana bi yin nima chee ke Betlehem."
"Jacob set up a tombstone over her grave, and it is still there.","Le Jakob di litakpateerkaan libaa ŋum nima chee, le litakpal ngbaan beenin ŋub ki mɔk Rachel aakaakul chee ki nan saa din wee."
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.","Le Jakob fii nima chee, le ki ti kal Eder aadifɔfɔŋ aapepel libaa. Jakob aajapɔtiib aabɔr ("
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Buyoonn Jakob nan laa bi kitiŋ ngbaan ni na, le ujapɔɔn Rubenn doon Bilha chee, u nan ye ute Jakob aapuutiib na ponn ni ubaa la. Jakob aah nan ŋun kina na, le usui fii, le liŋuul chuu u pam. Jakob nan kpa mbijabim kipiik ni bilee la."
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.","Le Jakob fuu ute Aisak chee Mamre aatiŋ ni, ki bi gbɔk Hebronn chee la, nin chee Abraham ni Aisak nan bi n‑yoonn mubaa na."
Isaac died at the ripe old age of,U nan por pam le ki nin kpo; le ujapɔtiib Esɔ ni Jakob di u sub.
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Esɔ nan yoor Kanaann aanib aapiibim la. Bi nan yin ubaa ke Ada, u nan ye Hef aanii Elonn aabisal na, ki yin uken mu ke Oholibama, u nan ye Ana aabisal na la. Ana aate nan ye Sibeonn u nan ye Hif aanii na la."
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.","Le bi yin uken mu ke Basemaf, u nan ye Ismael aabisal aan uninja ye Nebayof na."
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.","le Oholibama mu ma Jeus, ni Jalam, ni Kora. Esɔ nan ma waabim bee mɔmɔk Kanaann aatiŋ ni la."
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Le Esɔ yoor upuutiib ni waabim, ni waadichal ni aanib mɔmɔk, ki kpee waawakor ni waawan mɔmɔk ni u nan kan ni Kanaann aatiŋ ni na, le ki nyan unaal Jakob chee, ki buen kitiŋ kibaa ni."
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Baah nan bi nin chee na aa nan ŋeer bimɔk kpaan ki li bi, kina pu le Esɔ nan nyan u chee; baawakor nan pɔr ti nyaŋ, le timoor aa ki fuu ti mɔmɔk."
That's why Esau made his home in the hill country of Seir.,"Kina pu le Esɔ nan buen ti bi Edom, ŋigongon aatiŋ ni."
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,","Ŋinibol ŋi paa na le ye Esɔ aayaabitiib. Le Esɔ aajapɔpol Elifas ye ŋinibol ŋi aayimbil paa na aayaaja: Temann, ni Omar, ni Sefo, ni Kenas,"
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.","ni Kora, ni Gatam, ni Amalek. Esɔ aapuu Ada aayaabitiib le na."
"The clans that descended from Esau and Basemath's son Reuel were Nahath, Zerah, Shammah, and Mizzah.","Le Esɔ aajapɔɔn Rewel ye ŋinibol ŋi aayimbil paa na aayaaja: Nahaf, ni Sera, ni Sama, ni Misa. Esɔ aapuu Basemaf aayaabitiib le na."
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Le ŋinibol ŋi mu aayimbil paa na ye Esɔ aapuu Oholibama u nan ye Ana aabisal na aayaabitiib: Jeus, ni Jalam, ni Kora."
"All of these clans descended from Esau, who was known as Edom.",Ŋinibol ŋee mɔmɔk nan ye Esɔ aayaabitiib la. Uja u bi nan yin u ke Seir na aamaal aabɔr (
Lotan's sons were Hori and Heman; his sister was Timna.,"Hori ni Hemann nan ye binibaam la, le Lotann ye biyaaja. Lotann aaninkpan le nan ye Timna."
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.","Alfann, ni Manahaf, ni Ebal, ni Sefo, ni Onam nan ye binibaam la, le Sobal ye biyaaja."
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,"Sibeonn nan kpa mbijabim bilee, Aya ni Ana. Ana ngbaan le nan ti kan inyunbun i aanyun ton na ibaa, waah nan joo ute aabon timoor ni buyoonn na."
"Ezer's sons were Bilhan, Zaavan, and Akan.","Bilhann, ni Saafann, ni Akann nan ye binibaam la, le Eser nan ye biyaaja."
Dishan's sons were Uz and Aran.,"Us ni Arann nan ye binibaam la, le Disann nan ye biyaaja."
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.","Le Esɔ nan ye Edom aanibol ŋi paa na aayaaja: Timna, ni Alfa, ni Jetef, ni Oholibama, ni Ela, ni Pinonn, ni Kenas, ni Temann, ni Mibsar, ni Magdiel, ni Iram. Nin chee ŋinibol ŋimina mɔmɔk bi na, bi di baayimbil le yin ŋipepel ngbaan."
"Jacob lived in the land of Canaan, where his father Isaac had lived,",Jakob nan beenin bi Kanaann aatiŋ ponn ni nin chee ute Aisak nan bi na la.
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Le uja ngbaan bui u ke, “Bi nyan do ki buen a. M ŋun bi len ke bi cha Dotann aatiŋ ni la.” Le Josef di paan bi pu, le ki ti kan bi Dotann aatiŋ ni."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Jakob nan gee Josef sakpen ki jer ujapɔtiib biken, ba pu? waah nan por buyoonn na le u ma u. Le u nan ŋal libɔkul li aaŋaal fɔk ki ŋan na tii u."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Josef aakpetiib aah kan ke bite gee u ki jer bi na, le bi nan u, kaa ki len tibɔnyaan u chee."
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Kinyeek kibaa daal, le Josef nan daŋ tidaŋ, le ki tuk ukpetiib tidaŋ ngbaan aabɔr. Waah tuk bi na, le bi moo nann u sakpen."
"Joseph said, “Let me tell you about my dream.","U nan bui bi ke, “Li pel maadaŋ ngbaan aabɔr man."
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Ti mɔmɔk nan bi kisaak le ki chee ipui, le buyoonn m di maapuijaal di bil na, le li fii sil chob, le nimi aapuijaan mu fii sil, le ki goln n‑yaal ki gbaan linimbiin ni.”"
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Le ukpetiib baa u ke, “Aa dak ke sin le ga li ye timi aabɔr ki lik timi ii?” Le waadaŋ ngbaan aabɔr ni waah len pu na nan cha liŋuul moo chuu ukpetiib, le bi nan u sakpen."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Josef nan ki daŋ tidaŋ tiken, le ki bui ukpetiib ke, “M ki daŋ tidaŋ tiken, ki kan nwiin, ni uŋmal, ki kpee iŋmabi kipiik ni ubaa gbaan nnimbiin ni.”"
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","U nan tuk ute mu tidaŋ ngbaan aabɔr, le ute nan sur u tibɔr ngbaan pu, le ki baa u ke, “Ba aadaŋ aaboln le aa daŋ kina? Aa dak ke aana, ni aakpetiib, ki kpee min, ti ga nan gbaan aanimbiin ni ii?”"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt",Le Josef aakpetiib nan kpa lipiipoln u pu; ute ma nan bi dakl tibɔr ngbaan pu n‑yoonn mɔmɔk. Baah di Josef kooh bi di u buen Ijipt aatiŋ ni pu na aabɔr
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","Daalbaadaal le Josef aakpetiib di bite aawakor buen Sekem aatiŋ ni, timoor ponn ni."
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Le bite Jakob bui Josef ke, “M ban ke aa buen Sekem aatiŋ ni, aakpetiib aah bi nin chee ki kpaa tiwakor na.” Le Josef bui u ke, “M gor ke m buen.”"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Le ute bui u ke, “Buen ki ti lik ke aakpetiib ni tiwakor ngbaan kpa laafee aan baa kpa, ki gir nan bui mi.” Le ute tun u, le u nyan Hebronn aafataŋ ni ki buen. Le Josef ti fuu Sekem aatiŋ ni,"
"and wandering through the fields, when a man asked, “What are you looking for?”","ki chuun yenni kitiŋ ngbaan aapɔɔk ponn ni, le uja ubaa ti kan u ki baa u ke, “Aa chuun ban ba?”"
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Le u bui uja ngbaan ke, “M chuun ban nkpetiib bi joo tiwakor timoor ni do na la. Aa ga ŋmaa tuk mi baah bi nin chee na aa?”"
"But before he got there, they saw him coming and made plans to kill him.","Bi nan si le ki waa u dandar u choo, le bi bi kpokl ke bi ku u, le u nin fuu ni bi chee."
"They said to one another, “Look, here comes the hero of those dreams!","Le bi bi ki len tɔb chee ke, “Lik, u ŋmaa daŋni tidaŋ na le ti choo na."
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Rubenn nan ŋun baah len pu na, le ki pɔɔn ubaa ke u ba gaa Josef lii. U nan bui bi ke, “Taa cha ti ku u."
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Cha ti di u lii nnyunbun mubaa ni, timoor tee ponn ni, ki taa ku u man.” U nan len kina ki dakl waah ga ŋa pu ki gaa u lii ki di u ti tii ute na la."
"When Joseph came to his brothers, they pulled off his fancy coat","Le Josef aah fuu ni ukpetiib chee na, le bi chuu peer waabɔkunyaan na,"
and threw him into a dry well.,le ki chuu u di lii nnyunbunkuun ponn ni.
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Nee aapuwɔb, le bi ka ji tijikaar, le ki kan Ismael yaab bibaa choo ki nyan ni Gilead, ki jer cha Ijipt aatiŋ ni. Bi nan joo laakumii tiib ki di tulalee aabɔŋ aabɔŋ, ni iween aanyɔk pam bi pu."
"So Judah said, “What will we gain if we kill our brother and hide his body?","Le Juda bui biken ke, “Ti yaa ku tinaal ki di bɔr kan, ni ga li kpa ba aanyoor?"
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Cha ti di u kooh Ismael aanib bee pu. Nima kan, taan tii u iween; ba pu? u ye tinaal la, le ti ni u kpaa tiwon ni nsinbaan.” Le biken na mu kii kina."
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Tɔ, Rubenn nan dan nnyunbun ngbaan chee ki lik, kaa kan Josef mu ponn ni, le u chuu waawanpeenkaan daa kar mpombiin pu,"
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","le ki buen biken chee ki ti bui ke, “Tinaal ngbaan aa ki bi nnyunbun ni. M ga ŋa kinye?”"
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,"Le bi chuu bite aaŋoob ubaa ku, ki di Josef aabɔkunyaan na ŋa uŋoob ngbaan aasin ni."
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","Le bi gir buen linampal ki ti di Josef aabɔkul ngbaan di mɔk bite, le ki bui u ke, “Ti pii libɔkul lee la. Naa ye aajapɔɔn aabɔkul aa?”"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Le bite bee libɔkul ngbaan le ki bui ke, “Mbamɔn, waabɔkul ye. Kina upeel ubaa le ku u. Upeel le chuu maabo Josef ki dar par u kina.”"
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.","Le Jakob aasui bii, le u chuu waawanpeenkaan daa kar mpombiin pu, le ki di tiwanpeenkaan ni saak kuub na di peen. U nan wii waabo ngbaan aakun pu ni yunn pam."
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Le ujapɔtiib ni ubisatiib mɔmɔk nan dan bi nan sɔŋ usui, le u nan yii baasurm ki bui ke, “Hali, m ga di ti kpo, maan suln maabo ngbaan aakun bɔr.” Nima pu na, n‑yoonn mɔmɔk u nan wii Josef aakun aabɔr pu la."
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.","Tɔ, Midiann yaab ngbaan aah ti fuu Ijipt aatiŋ ni na, bi mu nan ki di Josef kooh tii Potifa, u nan ye nima chee aabɔr aajab bi kii waadichal na aaninkpel na la."
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,"N‑yoonn mue na, Juda nan nyan ute aabim biken chee, ki buen ti bi uja ubaa chee, bi yin u ke Hira, u nan ye Adulam aatiŋ aanii la."
"While there he met the daughter of Shua, a Canaanite man. Judah married her,","Nima chee le Juda nan kan Kanaann aatiŋ ni aapiibo ubaa, bi yin ute ke Sua. Le u din u,"
and they had three sons. He named the first one Er;,"le u ma ubijabo tii u, le u yin u ke Er."
"The third one was born when Judah was in Chezib, and she named him Shelah.","Le u ki dek ki ma ubijabo uken ki yin u mu ke Sela. Juda aah nan bi Aksib aatiŋ ni buyoonn na, le u nan ma ubo ngbaan."
"Later, Judah chose Tamar as a wife for Er, his oldest son.","Juda nan din upiibo, u bi yin u ke Tamar na, ki tii ujapɔpol Er."
"But Er was very evil, and the Lord took his life.","Le Er nan tun titunwanbir sakpen, le kaa piir Uwumbɔr aasui, nima pu na, Uwumbɔr nan ku u."
"So Judah told Onan, “It's your duty to marry Tamar and have a child for your brother.”","Le Juda bui Er aanaal Onann ke, “Di aakpel aapuu kpan aan ki maa mbim tii aakpel, u mu li kpa mmaal.”"
"Onan knew the child would not be his, and when he had sex with Tamar, he made sure that she would not get pregnant.","Le Onann aah nan bee ke mbim ngbaan aan li ye waabim na, u yaa nan doon Tamar chee ki ban u gaa ubaa kan, le u chuu nyan uchakpaln, le tijar lir kitiŋ, nima kan upii ngbaan aan dek ki maa mbim tii ukpel."
The Lord wasn't pleased with Onan and took his life too.,"Waah nan ŋa pu na aa nan piir Uwumbɔr aasui, le u ku u mu."
"Judah did not want the same thing to happen to his son Shelah, and he told Tamar, “Go home to your father and live there as a widow until my son Shelah is grown.” So Tamar went to live with her father.","Le Juda bui ubipuu Tamar ke, “Gir buen aate do ki ti li bi nima, ki li ye ukpopii, ki li kii njapɔɔn Sela aah ga nan ŋa unii buyoonn na.” U nan dak ke Sela mu ga kpo ke ukpetiib na la. Nima pu na, Tamar nan kun ute do."
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","Ni nan bi cha, le Juda aapuu mu kpo. N‑yoonn mu u toor upuu aakpuul doo na, le u ni ujɔ Hira, u ye Adulam aatiŋ aanii na, nan buen Timna aatiŋ ni, bi ti chee waapiih aakor pu."
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Le unii ubaa tuk Tamar ke uchooja Juda ga buen Timna aatiŋ ni, u ti chee waapiih aakor."
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.","Le Tamar fii ki kpeln tikpopiir aawanpeenkaan, le ki di tiwanyaan peen, ki di likekeln liken biin unimbil pu, le ki ti kal Enayim aatiŋ aabisamɔb chee, kitiŋ ngbaan ni le aa ga dii ki buen Timna aatiŋ ni. Tamar nan bee ke Juda aajapɔɔn Sela muun ki ŋa unii a, le uchooja aa di u tii ujapɔɔn ngbaan."
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute","Juda nan ti kan Tamar ka kitiŋ ngbaan aabisamɔb chee. Waah nan di likekeln biin unimbil wɔb pu na, le u nan dak ke u ye lipiiyal la."
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Le Juda baa u ke, “Aa ban ke m tii si ba aan ni li ye tipuur?” Le u giin bui u ke, “Di saabɔmbik, ni nkuŋmin, ni saah joo kijaangbeek ki na tii mi.” Le u di ni mɔmɔk tii u. Le bi kpaan, le Tamar dek lipuul."
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Tamar nan gir kun ute do, le ki chuu peer likekenyaan na, ni waah ba di li biin unimbil wɔb na, le ki ki di tikpopiiwan peen."
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.",Le Juda di uŋobo tii ujɔ Hira u ti pa lipiiyal na waapɔln aan ki gaa ni waawan na mɔmɔk; le ujɔ Hira aa ti ki kan lipiiyal na.
"Hirah asked the people of Enaim, “Where is the prostitute who sat along the road outside your town?” “There's never been one here,” they answered.","Le u baa Enayim aatiŋ ni aajab bibaa ke, “Upiiyal ubaa ba ka nsan aagbaan do. U bi la?” Le bi bui u ke, “Upiiyal ubaa aa bi do.”"
"Hirah went back and told Judah, “I couldn't find the woman, and the people of Enaim said no prostitute had ever been there.”","Le u gir buen Juda chee ki ti bui u ke, “Maa ti kan lipiiyal ngbaan, le kitiŋ ngbaan ni aajab bui ke upiiyal ubaa aa bi nima.”"
"“If you couldn't find her, we'll just let her keep the things I gave her,” Judah answered. “And we'd better forget about the goat, or else we'll look like fools.”","Le Juda bui ujɔ ke, “Cha u li joo maawan ngbaan mɔmɔk. Taa ban ke binib laa timi. M pɔɔn mbaa ke m pa waapar la, le saah kaa kan u na, ni ŋeer a.”"
"About three months later someone told Judah, “Your daughter-in-law Tamar has behaved like a prostitute, and now she's pregnant!” “Drag her out of town and burn her to death!” Judah shouted.","Naah ti saa iŋmal itaa aayoonn na, le unii ubaa tuk Juda ke, “Aabipuu Tamar goor kidagook ki kpa lipuul.” Le Juda tii bi nsan ke, “Ni nyan u lipaal ki see mmii ku u man.”"
"As Tamar was being dragged off, she sent someone to tell her father-in-law, “The man who gave me this ring, this cord, and this walking stick is the one who got me pregnant.”","Baah nan joo u bi ti see u mmii na, le u tun uchooja chee ke, “Unii u aawan bi joo ni aa chee na, uma le tii mi lipuul ngbaan. Lik ke ŋma yeh kibɔmbik, ni nkuŋmin, ni kijaangbeek ngbaan.”"
"“Those are mine!” Judah admitted. “She's a better person than I am, because I broke my promise to let her marry my son Shelah.” After this, Judah never slept with her again.","Libuul ngbaan ni, le Juda bee ke uma le yeh tiwan ngbaan mɔmɔk, le ki bui ke, “Upii ngbaan kpa mbamɔn, min le galn, ni ba ŋeer m di u tii njapɔɔn Sela, u kpan u.” Juda aa nan ki doon u chee."
"Tamar later gave birth to twins. But before either of them was born, one of them stuck a hand out of her womb. The woman who was helping tied a red thread around the baby's hand and explained, “This one came out first.”","Buyoonn imalween nan joo u na, le bijaam ngbaan ubaa di uŋaal mbaa pue loln ni nsan ki nyan ni, le umamaan chuu uŋaal ngbaan ki di kikokomaŋ gbin mu, le ki bui ke, “Umina le puen nyan ni lipaal.”"
"At once his hand went back in, and the other child was born first. The woman then said, “What an opening you've made for yourself!” So they named the baby Perez.","U nan ki daa uŋaal ngbaan kɔn una aaponn ni, le uken na tee ki puen u nyan ni. Le umamaan ngbaan bui ke, “Aa ber mpɔɔn ki puen aakpel ki nyan ni mala kina la aa?” Nima pu na, bi nan yin u ke Peres."
"When the brother with the red thread was born, they named him Zerah.","Le ubo u ba di uŋaal pue nyan ni na mu nyan ni, le kikokomaŋ gbin uŋaal, le bi nan yin u mu ke Sera."
"The Ishmaelites took Joseph to Egypt and sold him to Potiphar, the king's official in charge of the palace guard.","N‑yoonn mu Ismael aanib na nan di Josef fuu Ijipt aatiŋ ni na, bi nan di u kooh tii Potifa, u nan ye ubɔrkpaan Faro aachiln ni aajab aaninkpel na la."
"So Joseph lived in the home of Potiphar, his Egyptian owner. Soon Potiphar realized that the Lord was helping Joseph to be successful in whatever he did.","le uninkpel ngbaan kan ke Uwumbɔr le bi Josef chee ki cha u ŋani tiwan mɔmɔk deedee, kaa kpa ngalm."
"Potiphar liked Joseph and made him his personal assistant, putting him in charge of his house and all of his property.","Potifa aanimbil nan gbiin waatuln, le u di u ŋa ubaa aanaagbiija, nima pu na, u nan di waachiln, ni tiwan mɔmɔk, le ki di ŋa Josef aaŋaal ni."
"Because of Joseph, the Lord began to bless Potiphar's family and fields.","Josef pu na, ki nyan n‑yoonn ngbaan ki joo cha, Uwumbɔr nan ŋa tinyoor ŋa uninkpel ngbaan do, ni waawan, ni waasar mɔmɔk pu."
"Potiphar left everything up to Joseph, and with Joseph there, the only decision he had to make was what he wanted to eat. Joseph was well-built and handsome,","Nima le cha Potifa di waawan mɔmɔk ki di ŋa Josef aaŋaal ni, ki kan lifuur, kaa ki tun nibaa see waah ji tijikaar ti na baanja. Josef nan muun ki kpa tiwon le ki ŋan mu,"
"and Potiphar's wife soon noticed him. She asked him to make love to her,","le naa yoor n‑yoonn, le waaninkpel aapuu aakpeek fii u pu, le u ban ke Josef doon u chee."
