ref,text
"heartless, and hateful. Their words will be cruel, and they will have no self-control or pity. These people will hate everything good.","tɛdɛdɛmɛ nɔ mazã mazã, batɛ balɔkɔ kibui etsye anɔ, bebezĩ banɔ shu, batɛ balà balɛishu abha aŋã, atakpu mɛ gagalĩ ebui, batɛ badɛmɛ nɔ̀ nɛ̀ kibuiɛ gɛpɛ̃,"
"They will be sneaky, reckless, and puffed up with pride. Instead of loving God, they will love pleasure.","babà kpɛ anɔ ahɔɛ, babà pɛ bɔdɔ̃ ziazia, baba yɛkɛ balɛishu abha aŋã, baba dɛmɛ nɔ nɛ̀ kanɔ mɛ same mɔmɔ ebui ɔdɛ Owusoso Akaa-"
"Even though they will make a show of being religious, their religion won't be real. Don't have anything to do with such people.","babà abhɛtɛ ishu asɛ Owusoso Akaa ibuiɛ kpasɛ alɛ mɛ, pɔ babà shɛnɛ ahɔɛ nɛ kɛlɛ ohumi nɔ shu. Tɛ kpɛ alɛ ɔha."
"Some men fool whole families, just to get power over those women who are slaves of sin and are controlled by all sorts of desires.","Benu banɔ ɛdi tili gɛ shɔku bapãmɛ asɛ kɛsɔ̃ pɛ baŋã badzɛ gɛ ohumi ɔma balɛ ahɔɛ nabhaa, badzɛ gɛ apɛ ana, pɛ ebui kpa bhɛbhɛtɛ akpasɛ alɛ mɛ pɛ bawɔɛ alɛ nɛ̀ ebui kpa ka nyia ka ɛdi tɛpɛpɛ mɛ,"
"These women always want to learn something new, but they never can discover the truth.",babà kpasɛ bɔdɔ̃ kibe nyia be pɔ batɛ bamɔ kibui gbã alɔkɔ elu eɖi.
"Just as Jannes and Jambres opposed Moses, these people are enemies of the truth. Their minds are sick, and their faith isn't real.","Asɛ kana gɛ Yane nɛ̀ Yambre alɔɛtití nɛ Moses shuɔ, kana ɛbe banɔ alɛ tsyɛ abalɔɛtití nɛ kibui gbã shu-banɔ gɛ balɛ ekpeɖekpeɖe mɛ agɛ dalɛ, banɔ gɛ bashɛnɛ ahɔɛ nɛ balɛishu nɛ tɛyɛyɛkɛŋã mɛ."
"But they won't get very far with their foolishness. Soon everyone will know the truth about them, just as Jannes and Jambres were found out. Paul's Last Instructions to Timothy","Pɔ batɛ bamɔ otugbà vɛvɛ, ɔmɔsɛ asɛ kana gɛ kɛlɛ nɛ banɔ alɛ shuɔ, balɛ bɔga dɔdɔ mɛ badalɛ ɔkɔ aka nyia aka. Kɛxɔ̃ɛ Gɔgɔɛ Nɔ Gɛ Paulo Akɔ Timoteo"
"Timothy, you know what I teach and how I live. You know what I want to do and what I believe. You have seen how patient and loving I am, and how in the past I put up with","Wɔ, onyi ibui odenɔ mɛɔdɔ̃ kakasɛ petee shu, mɛ ɛkpã gɛ idzinɔ, kɛgɛ ɛtɔɖɔ, mɛ tɛyɛyɛkɛŋã, mɛ kitú esi lulu, mɛ tɛdɛdɛmɛ nɔ, mɛ kemì tɛkpɛkpɛ,"
"trouble and suffering in the cities of Antioch, Iconium, and Lystra. Yet the Lord rescued me from all those terrible troubles.","kede tɛtɔtɔnɔ, mɛ bɔtɔ mɔmɔ, ebui nɔnɔ ɛdi gɛ laba mɛabha nɛ Antioxia, Ikonio nɛ̀ Listra nɔ, kede tɔtɔnɔ nɔnɔ ɛdi gɛ ɛkpɛ kemi nɛ alɛ mɛ. Pɔ Apaleteɛ ebu mɛ edenɔ alɛ petee mɛ."
"In fact, anyone who belongs to Christ Jesus and wants to live right will have trouble from others.","Nɛ kibui gbã mɛɛ, babatɔnɔ anɔ ka nyia ka gɛ apɛ asɛ tɛ azãna ɛkpã kɔ Owusoso Akaa nɛ̀ Yesu Kristoɔ niede,"
"But evil people who pretend to be what they are not will become worse than ever, as they fool others and are fooled themselves.","kɛlɛ banɔ kpa nɛ̀ bagɛ abhɛtɛ ishu asɛ bapɛ xɔnɔ ebèzĩ atɔɖɔ, babawɔɛ banɔ kɛlɛ babawɔɛ alɛ tsyɛ."
"Keep on being faithful to what you were taught and to what you believed. After all, you know who taught you these things.","Pɔ wɔ xɔnɔɔ, zã ɛlɛ abha ɔzɔbhɛtɛ kɛgɛ ɔkpasɛ, pɛ olũ kɛlɛ esiɛ, ɔmɔsɛ onyi banɔ alɛ gɛ balɛ ɔkɔ wɔ kpasɛ alɛ odenɔ,"
"Since childhood, you have known the Holy Scriptures that are able to make you wise enough to have faith in Christ Jesus and be saved.","kɛlɛ nɛ kana gɛ onyi Owusoso Akaa kibui odenɔ kinuvɔbe soɔ, kibui gɛ bhɛtɛ wɔ pɛ odzì ebuitinɛ ɔkɔ wɔ tibubu ɔgana tɛyɛyɛkɛŋã nɛ Kristo Yesu abha."
Everything in the Scriptures is God's Word. All of it is useful for teaching and helping people and for correcting them and showing them how to live.,"Ebui fɔfɔnɔ luɔ petee enu Owusoso Akaa ɛbui gɛ afuĩa kpɛ ɛlɛ mɛ, kɛlɛ kɛpɛ̃ ɔsɛ balɔkɔ ɛlɛ akasɛ bɔdɔ̃ nɔ, tɛ̀ balɔkɔ ɛlɛ etseɖe nɔ nɛ̀ anɔ, tɛ balɔkɔ akpalà anunɔ, tɛ bewoese anɔ nɛ̀ bɔdɔ̃ kakasɛ nɛ ishu dadalɛ mɛ,"
The Scriptures train God's servants to do all kinds of good deeds.,sɛ tɛ Owusoso Akaa anunɔ abalɔkɔ ɛlɛ epo yɛishu nɔ ɔkɔ kɛxɔ̃ɛ wɔawɔa gbangbã ka nyia ka ɛdi.
"When Christ Jesus comes as king, he will be the judge of everyone, whether they are living or dead. So with God and Christ as witnesses, I command you","Nɛ Owusoso Akaa nɛ̀ Kristo Yesu amɛɛ, anunɔ gɛ yɛebè kulu kebhu nɛ̀ bagɛ alɛ nɛkpã nɛ betsitsiɛ, kɛlɛ nɛ yɛ tɛbaba nɛ yɛikusi ɔŋãkɔɔ, ɛkɔ wɔ ɔsha ɔlɛ sɛ,"
"to preach God's message. Do it willingly, even if it isn't the popular thing to do. You must correct people and point out their sins. But also cheer them up, and when you instruct them, always be patient.","Ɖɔ Owusoso Akaa nɛibuiɛ, balɛ sɛ onupɛ banɔ apɛ asɛ tɛ belũ kibuiɛ alo tɛ betielũ ɛlɛ tsyɛo, woese anɔ, tseɖe nɛ̀ anɔ tɛ̀ ɔkpɛ banɔ emi-nɛ kitu esi lulũ nɛ̀ bɔdɔ̃ kakasɛ piapii mɛ."
"The time is coming when people won't listen to good teaching. Instead, they will look for teachers who will please them by telling them only what they are itching to hear.","Ɔmɔsɛ kibèɛ baba gɛ, banɔ azapɛ asɛ tɛ belũ batɔ̃ akɔ bɔdɔ̃ kakasɛ piapii nɔ. Pɔ tɛ beku ishu awɔ̃ soɔ, babalɔkɔ badɔ̃ kakasɛ kpekpè akana balɛ ishu tɛ betseɖe alɛ kɛgɛ batɔ̃ gɛ awɔɛsɛ̃ alɛ apɛɛ asɛ tɛ belũɔ."
They will turn from the truth and eagerly listen to senseless stories.,Bebè tsyina balɛ atɔ̃mɛ ashɛnɔ nɛ kibui gbã shu kɛlɛ bebè tsyina avɛ ɛdzɛdzɛ ebui shu.
"But you must stay calm and be willing to suffer. You must work hard, telling the good news and to do your job well.","Pɔ wɔ xɔnɔɔ, zã gagalĩi nɛ kɛka nyia ka mɛ, kpɛ emi nɛ ebui gagalĩ mɛ, wɔa kɛxɔ̃ɛ asɛ anɔ gɛ akanà kibuiɛ ana, wɔa axɔ̃ɛ petee ɔkɔ wɔ ɔhaa."
Now the time has come for me to die. My life is like a drink offering being poured out on the altar.,"Ɔmɔsɛ batɛ lɔkɔ mɛ xɔnɔ a kpɛ ahɔɛ asɛ beyí, kɛlɛ kibeɛ na kɔmɛ tɛshɛshɛ."
"I have fought well. I have finished the race, and I have been faithful.","Ɛta keyu gbangbã, ibu tɛtsɛɖɛ mɛ beke, ɛnyana mɛ tɛyɛyɛkɛŋã mɛ vunɔ."
"So a crown will be given to me for pleasing the Lord. He judges fairly, and on the day of judgment he will give a crown to me and to everyone else who wants him to appear with power. Personal Instructions","Otsi alɛ xɔnɔ, balɔkɔ kibui gbangbã tɛbhɛbhɛtɛ kikutuɔ abalɛ elu akɔ mɛ, kɛgɛ Apalete gɛenu kebhu gbangbã kukulu eleteɛ, abalɔkɔ akɔ mɛ nɛ kiwui ɛlɛ nabhaa, kɛlɛ gɛnɛ mɛ ete yɛabakɔ, pɔ abakɔ bagɛ eɖi yɛ tɛbaba idzo mɛ tsyɛ. Kɛgɛ Ɛmɔlu Nɛ Mɛishu Ahɔɛ Mɛ"
Come to see me as soon as you can.,"Bhɛtɛ kɛgɛ pɛɔdɛ tɛ ɔba mɛɔkɔ tsĩɔɔ,"
"Demas loves the things of this world so much that he left me and went to Thessalonica. Crescens has gone to Galatia, and Titus has gone to Dalmatia.","Dema xɔnɔ gɛ adɛmɛnɔ nɛ̀ kanɔ alɛ mɛ soɔ, ashɛ ayɔlɔ mɛ avɛ Tesalonika. Kreske tsyɛ avɛ Galatia, kɛlɛ Tito tsyɛ avɛ Dalmatia."
"Only Luke has stayed with me. Mark can be very helpful to me, so please find him and bring him with you.",Luka ete yɛalɛ mɛɔbha. Nɔpɛ Marko tɛ nɔgbanà yɛɔmana ɔmɔsɛ akɔ mɛ tɛpɛplɛnɔ nɛ mɛ axɔ̃ɛ wɔawɔa mɛ.
I sent Tychicus to Ephesus.,Ɛsɛsɛ Tixiko nɛ Efeso.
"When you come, bring the coat I left at Troas with Carpus. Don't forget to bring the scrolls, especially the ones made of leather.","Onupɛ ɔbaa, lɔkɔ mɛ akpɛkpɛ dzloloɔ gɛ ɛshɛ yɔlɔ nɛ Karpo ɔkɔ nɛ̀ Troa nɔɔ, mana mɛ, ɔlɔkɔ plɛnɔ buplukpa nɛ̀ bagã bupiɛ."
"Alexander, the metalworker, has hurt me in many ways. But the Lord will pay him back for what he has done.","Aleksandro gɛ anɔ bɔdɔ̃ɔ, abhɛtɛ kibui kpa tili nɛ mɛ. Apaleteɛ aba bhuia kɛbhɛ ɔkɔ yɛ nɛ kɛgɛ yɛabhɛtɛ shu."
"Alexander opposes what we preach, so you had better watch out for him.","Wɔ tsyɛ ɖi wɔ ishu abha piapi nɛ yɛishu, ɔmɔsɛ alɔɛtití nɛ bɔlɔ ebuiɛ shu gagalĩi."
"When I was first put on trial, no one helped me. In fact, everyone deserted me. I hope it won't be held against them.","Nɛ mɛ ishu ulũ bubuɔ gɛ iputɔ shuɔ, ananà agɛba plɛnɔ mɛ, pɔ aka nyia aka ashɛ ayɔlɔ mɛ. Batɛ̀ lɔkɔ ɛlɛ abuia kɛbhɛ akɔ alɛ nɔ."
"But the Lord stood beside me. He gave me the strength to tell his full message, so that all Gentiles would hear it. And I was kept safe from hungry lions.","Pɔ, Apaleteɛ azã aplɛnɔ mɛ pɛ akpɛ mɛ ohumi, sɛ tɛ ɔgana mɛabhaa, baba ɖɔ kibuiɛ akana, kɛlɛ bagɛ betinu Yudanɛ tsyɛ ebelũ ɛlɛ. Kɛlɛ bebu mɛ edenɔ dzata olugbũ mɛ."
"The Lord will always keep me from being harmed by evil, and he will bring me safely into his heavenly kingdom. Praise him forever and ever! Amen. Final Greetings","Apaleteɛ ebe bu mɛ odenɔ kibui kpa ka nyia ka ɛdi gɛ balɔkɔ nɛ mɛ shuɔ mɛ, kɛlɛ aba gbanà mɛ avɛnɔ yɛititì bukusi ɔŋãkɔ nɛ ishu yɔyɔ mɛ. Ishu dadalɛ ɔkɔ yɛ ɔvɛnɔ tihɔɔ. Amen. Bɔdɔ̃ Sɛsɛnɔ Gɔgɔɛ Nɔ"
Give my greetings to Priscilla and Aquila and to the family of Onesiphorus.,Sɛnɔ Priskila nɛ̀ Akwila nɛ̀ Onesiforo balɛ ɔpã mɛ anɛ ɔkɔ mɛ.
Erastus stayed at Corinth. Trophimus was sick when I left him at Miletus.,"Erasto azã Korinto, kɛlɛ ɛshɛ yɔlɔ Trofimo gɛ adɔ bɔnyã nɛ Mileto."
"Do your best to come before winter. Eubulus, Pudens, Linus, and Claudia send you their greetings, and so do the rest of the Lord's followers.","Ɖi ɛlɛ ɔkɔ sɛ obo ku ɛkɛlɛ flogo pɛ ekukùɔ ana. Eubulo, Pude, Lino nɛ̀ Klaudia nɛ badzya petee asɛnɛ̀ wɔ."
I pray that the Lord will bless your life and will be kind to you.,Apaleteɛ azã plɛnɔ wɔ ɔfɔfuĩa nɔ. Tibhui bhuibuɔ zã plɛnɔ wɔ o.
"From Paul, a servant of God and an apostle of Jesus Christ. I encourage God's own people to have more faith and to understand the truth about religion.","Paulo, anɔ gɛedzì axɔ̃ɛdɛ akɔ Owusoso Akaa nɛ̀ anɔkpɛkpɛ akɔ Yesu Kristo ɔkɔ bagɛ Owusoso Akaa ebu alɛ tɛyɛyɛkɛŋã, nɛ̀ kibuititìɛ gɛlɛ kibui gbã shu pɛ kɛgbanà anɔ vɛnɔ Akaa mɛ tɛzazã,"
Then they will have the hope of eternal life God promised long ago. And God never tells a lie!,"tɛyɛyɛkɛŋã nɛ̀ kibuititiɛ gɛipo ɛkpã tihɔɔ gɛ buɖi kidzo mɛ, gɛ Owusoso Akaa, anɔ gɛ atɛ sɛ asɛnɛ, atɔɖɔ elu akɔ ɔlɔ flogo pɛ kanɔ nɔ̀ abakpɛ esi,"
"So, at the proper time, God our Savior gave this message and told me to announce what he had said.","kɛlɛ nɛ yɛ kibeɛ gɛ atɔɖɔ eluɔ shuɔ, amana yɛibuiɛ nɛ tɛdadalɛ mɛ ɔgana kibuiɛ tɛɖɔɖɔ gɛ balɔkɔ akpɛ mahɔɛ ɔgana Owusoso Akaa gɛ ebu ɔlɔ yɛɔsha kpɛkpɛ mɛ,"
"Titus, because of our faith, you are like a son to me. I pray that God our Father and Christ Jesus our Savior will be kind to you and will bless you with peace! What Titus Was To Do in Crete","Ɛlɔkɔ asɛsɛ wɔ Tito, mɛeyianyɛ gɛ ɔkpasɛ bɔlɔ tɛyɛyɛkɛŋã mɛ, Tibhui bhuibu nɛ̀ ishu yɔyɔ de Owusoso Akaa nɛ̀ Kristo Yesu gɛenu agɛ yɛebu ɔlɔ kɔ. Kɛxɔ̃ɛ Gɛ Bakɔ Tito Nɛ Kreta"
"I left you in Crete to do what had been left undone and to appoint leaders for the churches in each town. As I told you,","Kɛnɔnɔ shu so pɛ ɛshɛ yɔlɔ wɔ nɛ Kreta kɛlɛinu ɔsɛ tɛ owoese ebuiɛ gɛatɔ̀ pɛ balɔkɔ akpɛ wɔahɔɛ tɛ obu bagɛ abazã ɔha nulũ nɛ ɔma ka nyia ka mɛ, asɛ kana gɛ ɛkasɛ wɔ ana."
they must have a good reputation and be faithful in marriage. Their children must be followers of the Lord and not have a reputation for being wild and disobedient.,"Kɛma sɛ tɛ kɛpɔ bubu zã osofo shu, edzi anɔ gɛ agbana adzɛ tenikpo, anyɛ gɛ yɛeyi alɛ ayɛkɛ aŋã pɛ betinu banɔ gɛ babhɛtɛ agbagbà ebui pɛ betielũ atɔ̃."
"Church officials are in charge of God's work, and so they must also have a good reputation. They must not be bossy, quick-tempered, heavy drinkers, bullies, or dishonest in business.","Gɛ balɔkɔ Owusoso Akaa ɛxɔ̃ɛ akpɛ osofo ahɔɛ soɔ, kɛma sɛ tɛ bamɛ tsitsí ebui azã yɛishu-kɛma ɔsɛ tɛ eze feke yɛishu, etidzi anɔ gɛ akpɛ ɔmɔpɔɛ nɛ ebui mɛ, etidzi enuwɔ̃ɛ, etidzi ebelapɛ, etidzi anɔ gɛ apɛ kanɔ mɛ ɔdɔ̃ ɔgana kidzo kpa abha."
"Instead, they must be friendly to strangers and enjoy doing good things. They must also be sensible, fair, pure, and self-controlled.","Pɔ kɛlɛ sɛ tɛ yɛyamɛ pɛ̃, anɔ gɛ adɛmɛ nɔ nɛ̀ kɛgɛ pɛ, anɔ gɛ aŋã yɛishu abha, aɖɔ kibui nɛ ɛlɛ ɔzãkɔ, yɛishu dalɛ pɛ anyana yɛishu evunɔ."
"They must stick to the true message they were taught, so their good teaching can help others and correct everyone who opposes it.","Kɛlɛ sɛ anyana kibuiɛ gɛ lɛ ɛlɛ ɔzãkɔ pɛ balɔkɔ akpɛ yɛahɔɛ mɛ ovunɔ gagalĩ asɛ gɛ bakasɛ yɛana, sɛ tɛ alà akpɛ bagɔgɔɛ nɔ emi nɛ̀ bɔdɔ̃ kakasɛ piapi tɛ etilũ bagɛ balɔ kititì nɛishuɔ atɔ̃."
"There are many who don't respect authority, and they fool others by talking nonsense. This is especially true of some Jewish followers.","Ɔmɔsɛ batɔ̃mɛ gagalĩ elete kpekpè alɛ, banɔ gɛ baɖɔaɖɔ ete, pɛ bawɔɛ anɔ, banɔ asɛ bagɛ bakpasɛ Yudanɛ ɛkɔɔ mɛ ana."
"But you must make them be quiet. They are after money, and they upset whole families by teaching what they should not.","Kɛlɛ sɛ bakɔ bata atɔ̃, ɔmɔsɛ bezĩ bapãmɛ nɛ̀ bɔdɔ̃ kakasɛ gɛma ɔsɛ bakasɛ ɔkɔ kidzo kpa abha ɔdɔ̃ mɔmɔ."
"It is like one of their own prophets once said, “The people of Crete always tell lies. They are greedy and lazy like wild animals.”","Balɛ ahɔɛ ebuiɖɔluanɔ tenikpo gɛ ede Krete nɔ tsyɛ aɖɔ asɛ, “Kretanɛ enu basɛnɛ elete ɖaa, ebui kpa bhɛbhɛtɛ elete nɛ̀ banɔ zhyɔzhyɔrɛ elete gɛ baŋã bɔdɔ̃ ɔtsɔ̃.”"
"This surely is a true saying. And you should be hard on such people, so you can help them grow stronger in their faith.","Kibui ɛlɛ shu gɛ baɖɔaɖɔ nu kibui gbã. Klisoɔ, notseɖe nɛ alɛ odunu ɔlɛ, sɛ tɛ bazã piapi nɛ tɛyɛyɛkɛŋã shu"
Don't pay any attention to any of those senseless Jewish stories and human commands. These are made up by people who won't obey the truth.,"tɛ batɛ taatɔ̃ nɛ̀ Yudanɛ asɛnɛ ebuiɛ, alo bagɛ atɛapɛ kibui gbã asɛ elũɔ ɔsha."
Everything is pure for someone whose heart is pure. But nothing is pure for an unbeliever with a dirty mind. That person's mind and conscience are destroyed.,"Nɛ banɔ gɛ balɛishu dalɛ shuɔ, kɛka nyia ka shu dalɛ, pɔ nɛ bagɛ batsɔmɔ̃ pɛ bagɛ yɛkɛ aŋã ɔkɔ xɔnɔ, kɛnanà shu gɛ dalɛ. Nɛ kibui gbã mɛ, balɛ ekpeɖekpeɖe nɛ̀ balɛ etúɔ mɛ atsɔmɔ."
"Such people claim to know God, but their actions prove they really don't. They are disgusting. They won't obey God, and they are too worthless to do anything good.","Baɖɔ asɛ enyi Owusoso Akaa, pɔ nɛ balɛ ebui bhɛbhɛtɛ mɛ xɔnɔɔ, betinyi yɛ. Banyana anɔ akpɛ ɛyamɛ, betielũ atɔ̃, kɛlɛ bagɛ na ɔkɔ kɛgbangbã nanà bhɛbhɛtɛ."
"Titus, you must teach only what is correct.",Kɛlɛ sɛ ɔkasɛ kɛgɛ shɔnɔ pɛ kinu bɔdɔ̃ kakasɛ gbangbã.
"Tell the older men to have self-control and to be serious and sensible. Their faith, love, and patience must never fail.","Kasɛ banɔ sheshèɛ tɛ belu kitu esi, sɛ tɛ bakpɛ kɛtakpu esi akɔ alɛ, ishu abha ŋaŋã, bazã piapi nɛ tɛyɛyɛkɛŋã mɛ, nɛ tɛdɛdɛmɛ nɔ nɛ̀ kemikpɛkpɛ mɛ."
"Tell the older women to behave as those who love the Lord should. They must not gossip about others or be slaves of wine. They must teach what is proper,","Kana ɛbe, kasɛ badzɛ sheshèɛ tɛ bakpɛ kɛtakpu esi nɛ kana gɛ baba zana ɛkpã shu, betidzi banɔ gɛ agã olugbũ edzi alo banɔ gɛ bawɔ̃ɛ bunu ebuku, pɔ tɛ bakasɛ kɛgɛ pɛ̃."
so the younger women will be loving wives and mothers.,"Kɛlɛɛ babalà kasɛ badzɛnuvɔɛ nɔ tsyɛ ɔsɛ tɛ badɛmɛ nɔ nɛ̀ balɛ enyine nɛ̀ balɛ eyi alɛ,"
"Each of the younger women must be sensible and kind, as well as a good homemaker, who puts her own husband first. Then no one can say insulting things about God's message.","tɛ baŋã balɛishu abha tɛ balɛishu dalɛ, tɛ bazadɛ bɔpã mɛ axɔ̃ɛ, tɛ balɛ ɛyamɛ pɛ, tɛ bakpɛ kɛtakpu esi ɔkɔ balɛ enyine alɛ, sɛ tɛ ananà atɛɖɔ kaɖɔ kpà nɛ Owusoso Akaa nɛibuiɛ shu."
Tell the young men to have self-control in everything.,"Kidzo ɛlɛ nabha, nɔkpɛ bayisɔ̃ nɔ emi tɛ baŋã balɛishu abha."
Always set a good example for others. Be sincere and serious when you teach.,"Nɛ kɛka nyia ka mɛɛ, bhɛtɛ ibui ɔkasɛ alɛ ɔganà wɔɛbui gbangbã bhɛbhɛtɛ mɛ. Nɛ wɔ bɔdɔ̃ kakasɛ mɛɛ, kasɛ kana gɛ bazã nɛkpã, nɛ̀ bamɛ gagalĩ."
"Use clean language that no one can criticize. Do this, and your enemies will be too ashamed to say anything against you.","Kasɛ kaɖɔ gbangbã gɛ batɛ balà lɔɛtití nɛ alɛ shu tɛɖɔɖɔ, sɛ tɛ kiwũi yi bagɛ balɔɛtití nɛ wɔ shuɔ, ɔmɔsɛ bagɛ mɔ kibui kpa nanà gɛ abaɖɔ nɛ bɔlɔ shu."
Tell slaves always to please their owners by obeying them in everything. Slaves must not talk back to their owners,"Kasɛ banɔ dzidziɛ ɔdɔ̃ tɛ bakpɛ kɛtakpu esi akɔ balɛ apalete alɛ nɛ kɛka nyia ka mɛ, babhɛtɛ tɛ beku alɛ awɔ̃, tɛɖɔ kaɖɔ kpa kpɛ balɛ ɔkɔ,"
or steal from them. They must be completely honest and trustworthy. Then everyone will show great respect for what is taught about God our Savior. God's Kindness and the New Life,"kɛlɛ beti zuru alɛ, pɔ kasɛ alɛ ɔsɛ ɔyɛkɛ alɛ abha ɔŋã, sɛ tɛ nɛ kidzo ka nyia ka abha bɔdɔ̃ kakasɛ gɛ bayɛkɛ nɛ Owusoso Akaa agɛ yɛebu ɔlɔ shu tɛ̀ apɔ ɔɖi."
God has shown us undeserved grace by coming to save all people.,Ɔmɔsɛ Owusoso Akaa tibhui bhuibuɔ gɛ mana tibubuɔ koeyì ɔkɔ banɔ nɔ petee.
He taught us to give up our wicked ways and our worldly desires and to live decent and honest lives in this world.,"Kɛkasɛ ɔlɔ sɛ bɔɖɔ sɛ, “Ao” nɛ kɛgɛ gɛ kpaplɛnɔ Owusoso Akaa pɛ kinu kanɔ mɛ ebui tɛpɛpɛ shu, nɛ tɛ̀ bɔŋã bɔlɔ shu abha, bɔɖɔ olugbũ tonikpo tɛ bɔzana ɛkpã ɔkɔ Owusoso Akaa nɛ obo kanɔ alɛ mɛ,"
"We are filled with hope, as we wait for the glorious return of our great God and Savior Jesus Christ.","nɛ kibeɛ gɛ buɖi kidzo mɛ ɔkɔ tiyuyula gɛ buɖi kidzo mɛ ɔkɔɔ, nɛ kibeɛ gɛ bupo tiyuyula ɛwuiɛ gɛ buɖi kidzo mɛ ɔkɔ nɛ Owusoso Akaa gbagbla yɛ tɛdadalɛ nɛ̀ Yesu Kristo gɛ ebu ɔlɔ tɛbaba nabha,"
He gave himself to rescue us from everything evil and to make our hearts pure. He wanted us to be his own people and to be eager to do right.,"anɔ gɛ yɛalɔkɔ yɛishu akɔ asɛ tɛ̀ ebu ɔlɔ denɔ atakpu mɛ gagalĩɛ petee mɛ. Tɛ̀ epulu ɔlɔ akɔ yɛishu asɛ banɔ gɛenu yayɛ, banɔ gɛ apɛɛ asɛ tɛ̀ babhɛtɛ kɛgɛ pɛ."
"Teach these things, as you use your full authority to encourage and correct people. Make sure you earn everyone's respect.",Ebui alɛ kɛlɛ sɛ tɛ ɔkasɛ. Kpɛ balɛ emi tɛ̀ ɔlɔkɔ ɔshakpɛkpɛ petee otseɖenɔ nɛ alɛ. Tɛkɔ ananà amɔ wɔ esi.
Remind your people to obey the rulers and authorities and not to be rebellious. They must always be ready to do something helpful,"Baka banunɔ ɔsɛ bezhinì ishu esi akɔ bekusiɛ nɛ̀ ɔshaeleteɛ, tɛ belũ atɔ̃, tɛ babalɛ elù asɛ babà abhɛtɛ kibui gbangbã,"
and not say cruel things or argue. They should be gentle and kind to everyone.,"tɛ̀ batɛ gã olugbũ kedzi nɛ ananà shu, bazã ishu yɔyɔ mɛ tɛ beɖi anɔ ashagabui, tɛ bezhini ishu esi ɔkɔ aka nyia aka."
"We used to be stupid, disobedient, and foolish, as well as slaves of all sorts of desires and pleasures. We were evil and jealous. Everyone hated us, and we hated everyone.","Kibè tili gɛ bafala, bɔlɔ tsyɛ zɛdɔ bɔga, bugizi lũ atɔ̃, bawɔɛ ɔlɔ budzi banɔ dzidzi ɔkɔ kanɔ mɛ bɔdɔ̃ nɛ̀ kalɛ mɛ same ebuiɛ petee. Bɔzana ɛkpã kpa kɛlɛ bɔkpɛ banɔ awɔ̃, bɔkɔ sɛ banɔ anyanã ɔlɔ akpɛ ɛyamɛ kɛlɛ bɔlɔ tsyɛ nyanã bagɔlɔ kpɛ ɛyamɛ."
God our Savior showed us how good and kind he is.,"Pɔ nɛ kibeɛ gɛ ɛyamɛ gbangbã gɛide Owusoso Akaa gɛ yɛebu ɔlɔ ekoeyiɛ,"
"He saved us because of his mercy, and not because of any good things we have done. God washed us by the power of the Holy Spirit. He gave us new birth and a fresh beginning.","ebu ɔlɔ, gɛnɛ nɛ bɔlɔ ebui gbangbã bhɛbhɛtɛ shu so, pɔ nɛ yɛ ashagabui ɖiɖiɛ shu so. Ebu ɔlɔ ɔgana tiwuwlunɔ odenɔ tɛmɔmɔ vɔvɔ, nɛ̀ Ɔfɔfuĩa Gbangbã gɛ lodzinì ɔlɔ mɔ́ avɔvɔ mɛ,"
God sent Jesus Christ our Savior to give us his Spirit.,"ɔfɔfuĩa nɔ gɛ alɔkɔ ɛyamɛ gbangbã abalɛ̀ bɔlɔ abha ɔgana Yesu Kristoɔ gɛ ebu ɔlɔ nabha,"
Jesus treated us much better than we deserve. He made us acceptable to God and gave us the hope of eternal life.,"sɛ tɛ, onupɛ bebhui bɔtsyɔa akɔ ɔlɔ gana yɛ tibhui bhuibuɔ mɛɛ, bɔbadzi kaŋãsi elete gɛ bɔbà ziɖi otugbàa mɛ ɔkɔ ɛkpã tihɔɔ nɔ."
"This message is certainly true. These teachings are useful and helpful for everyone. I want you to insist that the people follow them, so that all who have faith in God will be sure to do good deeds.","Kibui ɛlɛ tɛɖɔɖɔ nu kibui gbã. Kɛlɛ ɛpɛ sɛ tɛ ɔɖɔ ebui alɛ odzinɔ ɔɖɔ, sɛ tɛ bagɛ ayɛkɛ Owusoso Akaa nabha aŋãa beɖi ishu abha piapii tɛ̀ balɔkɔ balɛishu akɔ kibui gbangbã bhɛbhɛtɛ. Ebui alɛ apɛ̃ kɛlɛ labà manà kibui gbangbã ɔkɔ aka nyia aka."
But don't have anything to do with stupid arguments about ancestors. And stay away from disagreements and quarrels about the Law of Moses. Such arguments are useless and senseless.,"Pɔ yɔlɔ bɔga ebui wɔawlɔ̃akɛ, eshopo tɛshɔshrɔ nɛ̀ ebela ebui nɛ ɔsha shu ɔzɔ wlɔ̃akɛ, ɔmɔsɛ kɛnanà ma ebui alɛ mɛ kɛlɛ alɛ shu axɔ̃ɛ waɔwɔa nanà tsyɛ ama."
Warn troublemakers once or twice. Then don't have anything else to do with them.,"Kpɛ ɔsha ɔkɔ anɔ gɛ amana ɔtɔbubuɔ bɔkpɛ tunikpo, tɛ̀ owlui ɔkpɛ ɔsha ɔkɔɛ bɔbhalà. Nɛ kɛlɛ edieɛ, tɔɔkɔ fɔɛnii."
