ref,text
This means that Jesus guarantees us a better agreement with God.,"Naawunni ŋɔn daa pɔ pɔseaa wa zugu ka ti baŋŋi, ni, Yisa ŋɔn zaali nangbambasipaaliseaa la gaari zaalikurigu la."
"There have been a lot of other priests, and all of them have died.","Din paasi nŋɔa: maalimaanniba wa pam n daa bɛ ni, dama ba daa kpiiri ni. Sɔ daa yi naai la u tuma ka sɔ daa deaai u."
"But Jesus will never die, and so he will be a priest forever!",Yisa mun bɛ la saha din ka tɔriga. Dizugu u pa la sɔ ŋɔn bakki ka sɔ zaani u zaanni ni m‑maali sara.
"He is forever able to save the people he leads to God, because he always lives to speak to God for them.","Lala zugu ka u mari yiiko ka di nin toaai n‑tuligi bankam paai u ka u zi ba n‑kyaŋŋi Naawunni saani la, pampaŋŋɔ ni saha zaa. U vu la saha din ka naari n‑zɔri Naawunni sindaani ba zugu."
"Jesus is the high priest we need. He is holy and innocent and faultless, and not at all like us sinners. Jesus is honored above all beings in heaven,",Yisa ŋɔn yi leebi ti Gyeeŋŋu Toondaana wa - tɔ! lala kɔkɔ ka ti nin ku ti bukaata zaa. U nyɛ la kasi. U ka taaliseaa bee ala'akyi. U beebu ni ka Naawunni wɔligi u n‑zaali u kɔkɔ n‑kyɛ tumbeeri dima. Halli gba u daa duusi u saazugu n‑yakki sangbana zugu.
"and he is better than any other high priest. Jesus doesn't need to offer sacrifices each day for his own sins and then for the sins of the people. He offered a sacrifice once for all, when he gave himself.","U bu ŋmani la Gyeeŋŋu Toondaandima wa. Dama dabsiri kam ba yi daŋŋni m‑maanni la sara ba mammaŋŋa ala'akyi zugu, ka naayi maali niriba zugu. Amaa Yisa daa maali sara yinni, u daa maali yimmu n‑ti ninsaalikam, ŋɔn daa zaŋŋi u maŋŋa n‑tisi la."
"The Law appoints priests who have weaknesses. But God's promise, which came later than the Law, appoints his Son. And he is the perfect high priest forever.","Musa zaaligu puuni ba daa gaŋŋni la ninsaala dima, baseeba gbarigi ka mari galimni, n‑diisiri ba Gyeeŋŋu Toondaandima. Amaa di nyaaŋŋa Naawunni daa pɔ la pɔri ka diisi u Bii maa. Ŋɔna n ka galimni saha din ka baasigu."
What I mean is we have a high priest who sits at the right side of God's great throne in heaven.,"Tin tɔ'asiri seem maa yɛlikpanni ka n ya n‑yɛli ya wa: ti mari la ti lala Gyeeŋŋu Toondaansɔa, ka u pun la'am n‑zini Naam ziiya, arizana ni."
"He also serves as the priest in the most holy place inside the real tent there in heaven. This tent of worship was set up by the Lord, not by humans.","Ka u tumni ti Dugma ziziiya Gyeeŋŋu Duu ni, Sugri maa puuni - sugseaa ti Dugma mammaŋŋa ŋɔn daa ti, ka di pa la saalisɔ ŋɔn daa ti la."
"Since all priests must offer gifts and sacrifices, Christ also needed to have something to offer.","Dama Gyeeŋŋu Toondaana zaa tumni nyɛ la: u zaŋŋni piini m‑maali, ka lala zugu ka di sum ka ti Gyeeŋŋu Toondaana wa gba mari u bunseelli din nin tisi."
"If he were here on earth, he would not be a priest at all, because here the Law appoints other priests to offer sacrifices.","U yi da bɛ duniya wa ni, u da naa n‑ku nyɛ halli maalimaanna gba, dama maalimaanniba pun bɛ ni m‑maanni maaligu hoo zaaligu maa ŋɔn wulisi seem la."
"But the tent where they serve is just a copy and a shadow of the real one in heaven. Before Moses made the tent, he was told, “Be sure to make it exactly like the pattern you were shown on the mountain!”","Ban daa mari gyeeŋŋu ziseaa kan daa kur ŋmani hoo bummaŋseaa Naawunni ŋɔn daa wulisi ba la. Lala gyeeŋŋu Sugri mun bɛ la saazugu, Naawunni saani. Dama Musa ŋɔn daa ya n‑ti Sugri maa, u daa nya kpaaŋŋu, ni, “Gɔsim suŋŋa ka Sugri maa zaa ti hoo nyin daa nya seem zoori zugu la.”"
"Now Christ has been appointed to serve as a priest in a much better way, and he has given us much assurance of a better agreement.","Yisa yi deaai la gyeeŋŋu tunseesi an gaari banŋɔ dina. Ka lala maa zugu n kyɛ ka ŋɔna n zɔri sindaani Naawunni saani ni u ti zaali nangbanyinni zaalipaalli, ka u lala zaaligu maa gba gaari ba dinni, ni ka nangbampɔri la zaa."
"If the first agreement with God had been all right, there would not have been any need for another one.","Dama zaalikurigu la yi daa ka taalli, di naa n‑ku mugsi ni seaa takki."
"But the Lord found fault with it and said, “I tell you the time will come, when I will make a new agreement with the people of Israel and the people of Judah.","Naawunni mun daa nya ba taalli, ŋɔn daa yɛli ba, ni#:- “ ‘Dabsa maa kyɛnni na’ - Ti Dugma n yɛtti lala - ‘Ka n nin ti zaali nangbanyinni zaalipaalli, Ka man ni Izraɛli dima dɔli ka, Ni Gyuuda yiri dima gba."
"It won't be like the agreement that I made with their ancestors, when I took them by the hand and led them out of Egypt. They broke their agreement with me, and I stopped caring about them!","Ka ku ti ŋmani nangbanyinni zaaliseaa Man daa mari ni ba yaadima maa. Dabsiri seaa ka n daa gbaai ba nuu n‑yiisi ba Igyipti tingbaŋŋu na la, Lala dabsiri maa ka n daa zaali ka. Amaa ba na bu kpalim n‑niŋi ka yɛdda Ka dizugu’ - ti Dugma daa yɛliya - ‘n sufu daa ka ba ni.’ ”"
"“But now I tell the people of Israel this is my new agreement: ‘The time will come when I, the Lord, will write my laws on their minds and hearts. I will be their God, and they will be my people.","Ni#:- “ ‘Dinŋɔ ka n nin basi noori n‑ti ba, ni, n nin suŋŋi ba dabsa an kyɛnni na:’ - lala ka ti Dugma daa yɛli - ‘Ni, “N nin zaŋŋi n zaaligu yɛla n‑sɔ'ai ba sufu ni; Di ya n‑niŋi hoo man zaŋŋi la bunni n‑sɔbi n‑niŋi a zaa ba sufu ni seem la. N nin leebi ba Naawunni, Ka ba gba leebi n niriba.”"
"Not one of them will have to teach another to know me, their Lord.’ “All of them will know me, no matter who they are.","Ba ku laa n‑wulisiri taaba, bee, ba yɛtti taaba, ni, “Baŋŋma ti Dugma la.”, Dama ba zaa nin ti mi ma, Ba tarimma zaŋŋi m‑paai zuguraandima."
"I will treat them with kindness, even though they are wicked. I will forget their sins.”","Dama n nin kyɛ ba tumbeeri taalli m‑pɛŋŋi, Ka ku teaai ba tumbeeri maa yaasa.’ ”"
"When the Lord talks about a new agreement, he means that the first one is out of date. And anything that is old and useless will soon disappear.","Ŋɔn tɔ'asiri nangbanyinni seaa, ni, ‘bumpaalli’ maa - tɔ, di wulisiya, ni, daŋdaŋ nangbanyinni la kurigiya ni, ka ku laa n‑yuui."
The first promise included rules for worship and a tent for worship here on earth.,"Daŋdaŋ nangbanyinni zaaligu la muna - halli kan gba daa mari la kyisa zaŋŋi n‑kyaŋŋi gyeeŋŋu soori, ka laa m‑mari duniya wa ni wumpuusigu ziiya."
"The gold altar for burning incense was in this holy place. The gold-covered sacred chest was also there, and inside it were three things. First, there was a gold jar filled with manna. Then there was Aaron's walking stick that sprouted. Finally, there were the flat stones with the Ten Commandments written on them.","Sugri wa daa mari salima teebuli, ban daa nyɔ tikubsim turaali seaa zugu; ni nangbanyinni yɛla adakka gba, ka ba zaŋŋi salima n‑tabli ka nyaaŋŋa zaa. Adakka wa puuni ka salima dukku kan mari ‘Manna’ diibu la daa bɛ ni, ni Aruuna zangbɛseaa kan daa pusi vaari la; m‑paasi kuglama, nangbanyinni yɛla ŋɔn daa sɔbi m‑pa seesi ni la - anŋɔ zaa daa bɛ la adakka maa puuni."
But this is how everything was when the priests went each day into the first part of the tent to do their duties.,"Ban daa sɛ'asi lala n‑naai, di daa kyɛ ka maalimaanniba kpeeri daŋdaŋ sugri la ni, n‑tumni ba sahakam tuma."
"However, only the high priest could go into the second part of the tent, and he went in only once a year. Each time he carried blood to offer for his sins and for any sins that the people had committed without meaning to.",Amaa sugseaa kan pa abayi la puuni ka Gyeeŋŋu Toondaana kɔkɔ n daa naa n‑toaai n‑kpɛa; n‑kpɛ bɛni yimmu yuumni ni. Ka daa ka soori ni u kpɛ ka bu mari ziim na; ka u yiisi lala ziim n‑teaari tumbeeri yɛla - u mammaŋŋa ni niriba ŋɔn bu mi ka tum tumbɛseesi la.
All of this is the Holy Spirit's way of saying no one could enter the most holy place while the tent was still the place of worship.,"Dinŋɔ zugu ka Vuusim Kasi maa daa wulisiya, ni, soori daa ka ni ka ba daa naa n‑dɔli n‑kpeeri ti Dugma maa saani, sahanseaa sugseesi ban daa daŋŋi n‑ti la ŋɔn daa na kpalim n‑zɛya maa."
This also has a meaning for today. It shows we cannot make our consciences clear by offering gifts and sacrifices.,"Dinŋɔ wulisiri zuna yɛla ŋɔn bɛ seem la, ni, ba lala maaligu ni ba piini tisibu zaa ku toaai n‑kyɛ ka gyeengyeemniba maa sufu ni teesa di galimni ba."
These rules are merely about such things as eating and drinking and ceremonies for washing ourselves. And rules about physical things will last only until the time comes to change them for something better.,"Amaa di wulisiri la bundira, ni bunnyuura, ni koom suubu deaari: ningbiŋŋu bunkyisira anŋɔ taabu daa zaani halli ka saha ti paai ka yɛlli kam niŋi suŋŋa n‑naai."
Christ came as the high priest of the good things that are now here. He also went into a much better tent that wasn't made by humans and that doesn't belong to this world.,"Amaa Yisa daa kyɛ na hoo Gyeeŋŋu Toondaana, ka di nyɛ la yɛlisuma la zugu - yɛliseesi an pun bɛ ni la. Dinzugu u daa dɔlisi Sugri kan gaari suga zaa; Sugri wa pa la ban zaŋŋi nuusi n‑ti seaa - halli ka pa la duniya wa dinni, halli beela."
Then Christ went once for all into the most holy place and freed us from sin forever. He did this by offering his own blood instead of the blood of goats and bulls.,"Sugri wa ka u daa dɔli n‑kpɛ ti Dugma Beebu Ziiya. U mun daa bu mari la buusi bee na'abisi ziim n‑kpɛa, amaa u daa mari la u toori ziim, dama u daa pun nya mansuulinsi n‑ti niriba, ka ba ku laa n‑leebi daaba yaasa."
"According to the Law of Moses, those people who become unclean are not fit to worship God. Yet they will be considered clean, if they are sprinkled with the blood of goats and bulls and with the ashes of a sacrificed calf.","Dama ba zaŋŋi buusi ziim ni nigi ziim m‑miisi n‑niŋi ninvugseeba ban sa'am kyisigu la, ka lala zugu kyɛ ka ba ningbina niŋi kasi."
"But Christ was sinless, and he offered himself as an eternal and spiritual sacrifice to God. This is why his blood is much more powerful and makes our consciences clear. Now we can serve the living God and no longer do things that lead to death.","Dinŋɔna Yisa Kirisita ŋɔn daa ka galimni ka zaŋŋi u maŋŋa n‑ti Naawunni hoo ban maanni bunkɔbri seem maa, u lala maaligu gaari ban dinni. Naawunni Siiya daa sakki, ni, u zaŋŋi u maŋŋa n‑tisi; ka u tuma wa kyɛ ka ti sufu ni teesa bu laa n‑galimni ti ti tumbeeri zugu, tunseesi an daa kuuri ti la. Ka ti naayi baŋŋi n‑gyeemni Naawunni Nyɔvuri Daana."
Christ died to rescue those who had sinned and broken the old agreement. Now he brings his chosen ones a new agreement with its guarantee of God's eternal blessings!,"Dinŋɔ zugu ka u leebi la nangbanyinni zaalipaalli la sindaanzɔtta, ni u ti kyɛ ka ban booli seeba la nya nangbampɔri seaa kan faari m‑basira, ka bu naara. Dama kum daa kuya, ka u daa da ba n‑ti ba mansuulinsi, ni ba ku laa n‑niŋi daaba n‑ti tumbeeri an daa bɛ daŋdaŋ nangbanyinni zaaligu la ni."
"In other words, a will doesn't go into effect as long as the one who made it is still alive.","Kum nyaaŋŋa ka ba diri faari; nira yi na bu kpi, faari diibu ku toaai m‑bɛ ni."
Blood was also used to put the first agreement into effect.,"Nangbanyinni zaalikurigu la gba daa bu zaani deede, di yi pa la ba daa yiisi ziim."
Moses told the people all the Law said they must do. Then he used red wool and a hyssop plant to sprinkle the people and the book of the Law with the blood of bulls and goats and with water.,"Dama Musa ŋɔn daa ti yɛli niriba maa nangbanyinni zaaligu maa yɛla, hoo Litaafi maa ŋɔn wulisi seem la, u daa zaŋŋi la nigi ni buusi ziim, ni koom, ka zaŋŋi hisɔppu tivaari soo ni gaarizeaa, m‑miisi gbanseaa kan m mari zaaligu dima la, ka miisi niriba maa gba."
"He told the people, “With this blood God makes his agreement with you.”","Ka yɛtta, “Ziim wa nyɛ la ban yiisi seebu n‑kyɛ ka nangbanyinni zaalipaalli zaani - zaaliseaa Naawunni ŋɔn ti ya, ni, ya dɔla.”"
Moses also sprinkled blood on the tent and on everything else used in worship.,"U daa laa n‑zaŋŋi ziim maa m‑miisi n‑niŋi Sugri la, ni bunseesi ka ba daa mari n‑tumni ka tuma la gba."
"The Law says that almost everything must be sprinkled with blood, and no sins can be forgiven unless blood is offered. Christ's Great Sacrifice","Yɛlimaŋni, zaaligu maa zugu yɛla pam leebi yɛlisuma ziim maa zugu, ka ziim maa yi daa bu yiisi, taalli kyɛ-m‑pɛŋŋi daa ka ni Naawunni saani."
"These things are only copies of what is in heaven, and so they had to be made holy by these ceremonies. But the real things in heaven must be made holy by something better.","Dama buna wa ka ba daa maali ni a ti ŋmani arizana ni buna la. Ka di daa tu ni ba mari a m‑maanni a zugu, ni ba ti kyɛ ka a nyɛ kasi. Ka dinŋɔna arizana buna mammansi boori la maaligu kan gaari anŋɔa."
"This is why Christ did not go into a tent made by humans and was only a copy of the real one. Instead, he went into heaven and is now there with God to help us.","Dama Yisa ŋɔn daa kpɛ gyeeŋŋu ziiya halli n‑ti paai gyeeŋŋu nimbirimoaa zii maa, ka daa pa la ninsaalidima ŋɔn maali ya'aseaa, ka laa m‑pa ban gɔsi bunseesi an nyɛ la bummaŋa n‑zaŋŋi ba nuusi m‑maali buna an nin ti ŋmani lala. Ninsaala ŋɔn maali bunseaa la n kur wulisiri bummaŋni ŋɔn nyɛ seem. Ay! - u daa kpɛ la arizana ni, ni u zaŋŋi u maŋŋa n‑wulisi Naawunni ti zugu."
Christ did not have to offer himself many times. He wasn't like a high priest who goes into the most holy place each year to offer the blood of an animal.,"Di mun pa hoo Gyeeŋŋu Toondaana ŋɔn tumni seem la. Dama u kpeeri n‑kpeeri Naawunni Beebu Ziiya yuumni kam, ka kur mari ziim bun pa u toori ziim. Ay! ŋɔn Yisa bu kpeeri arizana ni n‑zaŋŋni u maŋŋa n‑yiisiri sara sahakam."
"If he had offered himself every year, he would have suffered many times since the creation of the world. But instead, near the end of time he offered himself once and for all, so he could be a sacrifice that does away with sin.","Dama di yi daa nyɛ lala, u daa naa m‑bɛ ni n‑kpiiri n‑kpiira, duniya piiligu ni zaŋŋi m‑paai zuna. Amaa din nyɛ seem pampaŋŋɔa, u kyɛ na yimmu, sahanseaa duniya wa naari ŋɔn pɔtti na la: u kyɛ na ni u zaŋŋi u maŋŋa m‑maali maaliseaa kan nin kyɛ ka Naawunni di sugru n‑ti ti, ti tumbeeri zugu."
"We die only once, and then we are judged.","Ninsaala ŋɔn kpiiri yummu ka sariya karibu dɔlisiri seem la,"
"So Christ died only once to take away the sins of many people. But when he comes again, it will not be to take away sin. He will come to save everyone who is waiting for him.","lala ka Yisa zaŋŋi u maŋŋa m‑maali yummu maa. Ka u nin ti labi na yaasa: ka di pa la u kari tumbeeri sariya zugu, amaa ni u tiligi seeba ban ziya n‑guusiri u ni nimbirimoaa la."
"The Law of Moses is like a shadow of the good things to come. This shadow isn't the good things themselves, because it cannot free people from sin by the sacrifices offered year after year.","Izraɛli dima zaaligu maa daa bɛ la hoo ŋmansigu, ka teaari ti yɛlisuma an kyɛnni na maa. Ka pa la bunsuma la mammansi. Dama yuumni kam ka ba maanni sara m‑maanni sara, amaa ba ya n‑niŋi la wula n‑suŋŋi ninvugseeba ban kyɛnni Naawunni saani na maa? Ay! - lala ku toaai n‑kyɛ ka ba leebi hoo din sumsi ni ba bɛ seem deede."
"If there were worshipers who already have their sins washed away and their consciences made clear, there would not be any need to go on offering sacrifices.","Ya bu nya? - di yi pa lala, ba naa n‑ku laa m‑maanni a, dama ba sufu da naa n‑ku laa n‑galim ba tumbeeri zugu. Ba ala'akyi taalli zaa yi siri daa kpiisi m‑basi, maaligu balim kam zaa naa n‑ku bɛ ni."
But the blood of bulls and goats cannot take away sins. It only reminds people of their sins from one year to the next.,Dama nigi ni buusi ziim ku toaai n‑ti ti tumbeeri taalli kyɛ-m‑pɛŋŋi.
"When Christ came into the world, he said to God, “Sacrifices and offerings are not what you want, but you have given me my body.","Dinŋɔ zugu, Yisa ŋɔn daa ya n‑kyɛ duniya wa ni na maa, u daa yɛli, ni#:- “Nyin, Naawunni, bu boori sara maaligu, I bu laa m‑boori koom tisibu: See ninsaala ningbina ka i maali n‑ti ma:"
"No, you are not pleased with animal sacrifices and offerings for sin.”","Pa bunkɔbri ka ba maali ka bugum di a, Halli sara maaligu ala'akyi zugu gba: - Anŋɔ zaasa zugu i nini bu tigra."
"Then Christ said, “And so, my God, I have come to do what you want, as the Scriptures say.”","Di saha ka n yɛli#:- ‘Mani nŋɔa - ni n niŋni nyin boori seem: Ii, mani nŋɔ, m Ba Naawunni - Hoo n yɛla pun sɔbi n‑dooli seem la, Litaafi gbaŋŋu maa puuni ka a sɔbi.’ ”"
The Law teaches that offerings and sacrifices must be made because of sin. But why did Christ mention these things and say that God did not want them?,"Tɔ: u daŋŋi n‑yɛli, ni, ‘pa bunkɔbri ka ba maali ka bugum di a’, ni, ‘halli sara maaligu ala'akyi zugu gba’, ni, ‘anŋɔ zaasa zugu’ ka Naawunni ‘nini bu tigra’. Amaa anŋɔ taabu zaa dɔli la zaalikurigu soori."
"Well, it was to do away with offerings and sacrifices and to replace them. This is what he meant by saying to God, “I have come to do what you want.”","Ka u naayi yɛli, ni, ‘Mani nŋɔa - ni n niŋni nyin boori seem, m Ba Naawunni.’ Ka di gbinni nyɛ la: ni, u basi an daŋŋi tooni la ka zaŋŋi bumpaala an pa nyaaŋŋa n‑zaali a zaaziiya."
"The priests do their work each day, and they keep on offering sacrifices that can never take away sins.","Tɔ; ka dinŋɔna beoo kam zaa ka maalimaanniba kur zɛ la ba tuma tumpu ni, m‑maanni ba sahakam bunkɔbmaaligu, amaa lala maaligu tuma zaa ku toaai n‑taasi tumbeeri kyɛ-m‑pɛŋŋi na."
"But Christ offered himself as a sacrifice that is good forever. Now he is sitting at God's right side,","Amaa Yisa Kirisita ŋɔna, u daa maali maaligu yinni kɔkɔ tumbeeri zaa taalli zugu: lala maaligu maa mari yiiko saha kam. U daa maali n‑naai pɔi, ka naayi labi n‑zinni Naawunni nudirigu ziziiya."
and he will stay there until his enemies are put under his power.,"Bɛni ka u kpalim n‑ziya, halli ni Naawunni ti zaŋŋi u dindaandima zaa n‑dooli tiŋŋa ka u noora."
By his one sacrifice he has forever set free from sin the people he brings to God.,"Yɛlimaŋni, u daa maali maaligu yinni ka tiligi seeba ban bɛ sɔsuŋŋu ni, ni ba ti paai Naawunni saani."
"The Holy Spirit also speaks of this by telling us that the Lord said,","Naawunni Vuusim Kasi la gba wulisiri ti lala. U daŋŋi n‑yɛli, ni#:-"
Then I will forget about their sins and no longer remember their evil deeds.”,"Ni#:- “N ku laa n‑teaai ba tumbeeri yɛla, Bee, ba ala'akyi taalli yaasa.”"
"When sins are forgiven, there is no more need to offer sacrifices. Encouragement and Warning","Tɔ! dinŋɔna anŋɔ zaa ka Naawunni tam m‑basi, ka dizugu sɔsɔ bu laa n‑sum ni ba maali bunkɔbmaaligu u tumbeeri taalli zugu."
"My friends, the blood of Jesus gives us courage to enter the most holy place","Dinŋɔ zugu, m mabiisi, ti mari soori ni ti kpɛ Dukasi maa, ya'aseela din kyisiri da'ari zaasa; n‑kpɛ ka vi ka ti ni, Yisa kum wa zugu."
We have a great high priest who is in charge of God's house.,"Yaasa m‑paasi, ti mari la Gyeeŋŋu Toondaana, ka u su Naawunni Yiri maa yɛla."
"So let's come near God with pure hearts and a confidence that comes from having faith. Let's keep our hearts pure, our consciences free from evil, and our bodies washed with clean water.","Dizugu, ya kyɛ ka ti pɔri na n‑kpɛ Naawunni saani. Ti yi ya kpɛa, see ka ti sufu zɛ yummu, ka ti niŋi yɛdda ni yɛlimaŋni. Ya kyɛ ka ti sufu nyɛ sufuveela an bu galimni ti, dama ba pun zaŋŋi kɔsuŋŋu n‑su ti ningbina zaa, ka di ŋmani la hoo ban zaŋŋi ziim n‑niŋi ti, kaman zaalikurigu da'ari peaari soori ŋɔn daa nyɛ seem la."
"We must hold tightly to the hope we say is ours. After all, we can trust the one who made the agreement with us.","Ya kyɛ ka ti mari tama wa ni nimbirimoaa, dama ti nin toaai n‑niŋi Naawunni ni u nangbampɔri la yɛdda."
We should keep on encouraging each other to be thoughtful and to do helpful things.,"Ya kyɛ ka ti sufu bɛ taaba yɛla ni, n‑suŋŋni taaba ni ti zaa kyaŋŋi tooni n‑wuri niriba ka tumni tunsuma."
"Some people have given up the habit of meeting for worship, but we must not do that. We should keep on encouraging each other, especially since you know that the day of the Lord's coming is getting closer.","Yan di za'asi taaba la'aŋŋu, hoo seeba ŋɔn za'asiri seem la. Amaa ya kpamsiri taaba sufu. Ka niŋni anŋɔ zaa ni nimbirimoaa, dama ya nya ka ti Dugma dabsiri kyɛnni na saha bu ya n‑yuui."
No sacrifices can be made for people who decide to sin after they find out about the truth.,"Tɔ, ka dizugu ya bu nya? Ti yi ti mi yɛlimaŋni seaa ban pun wulisi ti pɔi, ka laa n‑kpalim n‑tumni tumbeeri, dinŋɔna bunkɔbmaaligu zaŋŋi n‑kyaŋŋi ala'akyi laa n‑ka ni n‑ti ti."
"They are God's enemies, and all they can look forward to is a terrible judgment and a furious fire.","Ay! - Din kpalim nyɛ la dabeem zaŋŋi n‑kyaŋŋi sariya karibu din kyɛnni na, ni bugum seelli bun nin di baseeba ban kyiisiri Naawunni yɛla."
"If two or more witnesses accused someone of breaking the Law of Moses, that person could be put to death.","Ninvugsɔ ŋɔn daa za'asi Musa zaaligu yɛla, ka niriba ayi- ata di sɛhara, ni, ba wum lala - tɔ, lala nira daa yi kpi ni di zugu, ka ba daa bu zɔ u namboo halli beela."
"But it is much worse to dishonor God's Son and to disgrace the blood of the promise that made us holy. And it is just as bad to insult the Holy Spirit, who shows us mercy.","Tɔ, ka ninvugsɔ yi ti za'asi Naawunni Biiya, bɔ n ya n‑niŋi ŋɔna? U tu ŋɔn daa kpi u zugu, ka yɛnni ni, u Tiligra ziim pa seela - halli ni lala ziim maa kyɛ ka Naawunni basi nangbanyinni nangbambasiri n‑ti u gba: ka laa n‑zeem Naawunni Sisuŋŋu."
We know that God has said he will punish and take revenge. We also know that the Scriptures say the Lord will judge his people.,"Dama ti mi Naawunni yɛla, ni, u yɛliya#:- “Mani n su labsigu, N nin labsi n‑yɔa.” Ka yɛli m‑paasi, ni#:- “Ti Dugma nin ti kari u niriba sariya.”"
It is a terrible thing to fall into the hands of the living God!,Di siri mari dabeem pam ni Naawunni Nyɔvuri Daana la ti kari i sariya n‑lusi i!
"Sometimes you were abused and mistreated in public, and at other times you shared in the sufferings of others.","Lala saha maa ka ba daa yi namsiri ya ka zeemni ya niriba tooni; bee, ya daa yi ti sakki n‑zaŋŋi ya mansi n‑zɛ la ya taaba nyaaŋŋa, ban pun di namsi anŋɔ taabu sahanseaa la."
"You were kind to people in jail. And you gladly let your possessions be taken away, because you knew you had something better, something that would last forever.","Ya daa teesi dansarika dima yɛla n‑suŋŋi ba; halli niriba ban daa fa ya marigu zaa gba, di daa bu niŋi ya sufusa'aŋŋu; dama ya daa mi, ni, ya mari seelli din gaari lala ka mun ka naari."
Keep on being brave! It will bring you great rewards.,"Dizugu yan di kyɛ ya sufukpeemni m‑basi, dama sufukpeemni nin ti ti ya yoori pam."
"Learn to be patient, so you will please God and be given what he has promised.","See ka ya mari sugru. Lala nin kyɛ ka ya nin toaai n‑tum Naawunni ŋɔn boori seem ka naayi deaai bunsunseesi Ŋɔn daa basi noori, ni, u nin ti ti seem maa."
"As the Scriptures say, “God is coming soon! It won't be very long.","Dama di sɔbi n‑dooli, ni#:- “Di kpalim la beela, Ni ŋɔn kyɛnni na maa ti kyɛ na; U bu ya n‑yuui.”"
The people God accepts will live because of their faith. But he isn't pleased with anyone who turns back.”,"Ni, “Ninvugsɔ ŋɔn ka galiŋŋu n saani, U niŋni ma yɛdda, Ka dizugu u nin nya nyɔvuri. Amaa, u yi ti labi nyaaŋŋa, N sufu ku maai di daama zugu.”"
We are not like those people who turn back and get destroyed. We will keep on having faith until we are saved.,"Tirima mun pa la ninvugseeba ban labri nyaaŋŋa nti baasi yɔri, amaa ban niŋni yɛdda nti nya tiliginsim."
It was their faith that made our ancestors pleasing to God.,Yɛdda wa taabu zugu ka ti yaadima yɛlisuma yi paalu#:-
"Because of our faith, we know that the world was made at God's command. We also know that what can be seen was made out of what cannot be seen.","Yɛdda zugu ka ti baŋŋi, ni, Naawunni yɛligu n daa kyɛ ka duniya naam, ka tin nya seesi wa zaa an daa ti bɛ ni maa, bunseesi an bu nyara saani ka a daa yi na."
"Because Abel had faith, he offered God a better sacrifice than Cain did. God was pleased with him and his gift, and even though Abel is now dead, his faith still speaks for him.","Yɛdda zugu ka Eebli daa yiisi sara n‑ti Naawunni, ka ka anfaani gaari u beeri Kyeen sara. Ka lala daa wulisi, ni, u daa nyɛ yɛlimaŋni daana, dama Naawunni daa deaai u piini. Eebli daa kpiya, amaa yɛdda zugu ka u kpalim n‑tɔ'asiri ni."
"Enoch had faith and did not die. He pleased God, and God took him up to heaven. This is why his body was never found.","Yɛdda zugu ka kum daa bu paai Inɔkyi, dama “Naawunni n daa zaŋŋi u, ka ba daa bu laa n‑nya u, duniya wa ni.” Niriba daa pun daŋŋi n‑tɔ'asi u yɛlisuma, ni, ŋɔn daa “mi Naawunni suŋŋasuŋŋa, ka dɔli u yuubu zaa”, ka Naawunni na bu zaŋŋi u."
But without faith no one can please God. We must believe that God is real and rewards everyone who searches for him.,"Tɔ: yɛdda yi ka ni, sɔ ku toaai m‑mi Naawunni n‑dɔli u yuubu; di yi pa la nira ŋɔn kyɛ Naawunni saani na niŋi yɛdda, ni, Naawunni bɛ ni, ka laa n‑niŋi yɛdda, ni, ŋɔn Naawunni wumni n‑tiri ban boori u ziiya."
"Because Noah had faith, he was warned about something that had not yet happened. He obeyed and built a boat that saved him and his family. In this way the people of the world were judged, and Noah was given the blessings that come to everyone who pleases God.","Yɛdda zugu ka Nuhu daa sakki Naawunni kpaaŋŋu halli u nini daa na bu nya koom maa gba, ka daa kpaasi nyariŋŋu maa ka ka daa ti tiligi ŋɔn ni u yiri dima maa. Ka di zugu ba daa kari ninvugseeba ban daa bu niŋi yɛdda lala maa sariya yɛttɔ'a n‑lusi ba, ba yɛdda kaalinsi zugu. Ka ŋɔn Nuhu daa naayi di faari kan nyɛ la yɛlimaŋni yuuri kan yi yɛdda niŋbu ni na."
"Abraham had faith and obeyed God. He was told to go to the land that God had said would be his, and he left for a country he had never seen.","Yɛdda zugu ka Ibrahim daa sakki, sahaseaa Naawunni ŋɔn daa booli u n‑wulisi tingbanseaa ŋɔn ya n‑zaŋŋi n‑ti u, ka ka ti leebi u faari la. U daa sakki, ka daa doaai n‑kyaŋŋi, ka dinŋɔ zaa daa niŋni maa ka Ibrahim na bu mi ŋɔn wa luginseaa maa."
"Because Abraham had faith, he lived as a stranger in the promised land. He lived there in a tent, and so did Isaac and Jacob, who were later given the same promise.","Yɛdda zugu yaasa ka u daa gɔ n‑gɔ u faari tingbaŋŋu maa puuni, hoo saana bee sɔkyɛnna: u daa gbeeri la suga ni, ka Yisahaaku ni Yaakubu gba daa goori n‑gbeeri lala, halli ni Naawunni daa la'am ba Ibrahim saani m‑basi nangbambasiri, ni, u nin ti ba faari maa."
"Abraham did this, because he was waiting for the eternal city God had planned and built.","Ŋɔn Ibrahim ba'a zaa daa bɛ la tinseaa kan mari nyeebsuma ni, ka Naawunni su ka fukumsi ka laa n‑nyɛ ŋɔn meeri ka."
