ref,text
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Gyekɔbo buale kɛ, “Kyɛkyɛ, mebodo mesɛlɛ wɔ, saa mezɔ ɛ nye ɛdeɛ a, ɛnee die me ahyɛlɛdeɛ ne. Ɔluakɛ ɛ nyunlu mɔɔ menwu, nee ɛ nye mɔɔ mezɔ la le kɛ menwu Nyamenle."
"Please accept these as gifts I brought to you. God has been good to me, and I have everything I need.” Jacob kept insisting until Esau agreed.","Mebodo mesɛlɛ wɔ, die me ahyɛlɛdeɛ ne mɔɔ meva merɛlɛ wɔ la, ɔboalekɛ Nyamenle ɛlo me kpole, yɛɛ mɔɔ melɛ la zonle.” Gyekɔbo hanle toonwo manle Yisɔ liele ahyɛlɛdeɛ ne."
"“Let's get ready to travel,” Esau said. “I'll go along with you.”","Akee Yisɔ zele Gyekɔbo kɛ, “Maa yɛzɔ yɛ adendulɛ ne azo. Mebalumua na bɛadoa me.”"
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Gyekɔbo buale kɛ, “Me menle ɔdaye ɔze kɛ ngakula ne mɔ anwo ɛnyɛ se, yɛɛ eza ɔwɔ kɛ menea nlankɛ nee mboane mralɛ ne mɔ mɔɔ no nyɛfonlɛ la. Saa bɛtia kpole bɛmaa ɔbo zolɛ a, bɛ muala bɛbawie wu."
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Mesɛlɛ wɔ, dumua na medame noko mebayɛ ye bɛtɛbɛtɛ, kɛmɔ nyɛmoa ne mɔ nee ngakula ne mɔ anwosesebɛ si de la, na me nee bɛ ara ɛ nwo lɔ wɔ Yidɔm.”"
"Esau replied, “Let me leave some of my men with you.” “You don't have to do that,” Jacob answered. “I am happy, simply knowing that you are friendly to me.”","Yisɔ zele ye kɛ, “Ɛnee maa mengyakyi me menli ye mɔ bie ɛ nwo ɛke.” Gyekɔbo buale kɛ, “Saa ɛ kunlu ɛdwo me nwo ɛdeɛ a, ɛnee noko ɛhye mɔ ɛngyia biala.”"
So Esau left for Edom.,Yemɔti Yisɔ ziale hɔle Yidɔm kenle ko ne ala.
"But Jacob went to Succoth, where he built a house for himself and set up shelters for his animals. That's why the place is called Succoth. Jacob Arrives at Shechem",Na Gyekɔbo vale ɔ ti bɔle Sɛko adenle zo. Ɔzile sua ɔlale nu na ɔsisile kpɔda ɔmanle ye nlankɛ ne mɔ. Ɛhye ati bɛfɛlɛ ɛkɛ ne Sɛko.
"After leaving northern Syria, Jacob arrived safely at Shechem in Canaan and set up camp outside the city.","Na Gyekɔbo dwule suakpole Hyikɛm azo anzonudwolɛ nu, wɔ Keena azɛlɛ zo. Ɔvi Mɛsɔpɔteemea a ɔradwule ɛkɛ ne a. Ɔyɛle ye azokoɛleɛ wɔ suakpole ne kandiba."
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them",Ɔdɔle azɛlɛ ne mɔɔ ɔdɛnlanle zolɛ la dwɛtɛ fufule ɛya ko ɔvile Hyikɛm ɔ ze Heemɔ abo zo amra ne mɔ lɔ.
then he set up his tents and built an altar there to honor the God of Israel.,Ɔzile azukponle wɔ ɛkɛ ne na ɔdonle ye Ɛle-Ɛlohee Yizilayɛ.
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.","Kenle ko Daena, Gyekɔbo nee ɔ ye Liya ara raalɛ ne, hɔle sua zo kɛ ɔkakpɔlɔkpɔla mraalɛ mɔɔ wɔ ɛkɛ ne la."
"She was seen by Hamor's son Shechem, the leader of the Hivites, and he grabbed her and raped her.","Haevaenli Heemɔ, mɔɔ di belemgbunli wɔ sua ne azo la ara Hyikɛm nwunle ye la, ɔhyele ye mialera nu ɔ nee ye lale, ɔguale ɔ nyunlu aze."
"But Shechem was attracted to Dinah, so he told her how much he loved her.",Na Hyikɛm ahonle vale Gyekɔbo ara Daena. Ɔhulole ye na ɔdendɛle bɛtɛɛ ɔhilele ye.
Shechem even asked his father to arrange for him to marry her.,"Yemɔti Hyikɛm hanle hilele ɔ ze Heemɔ kɛ, “Gya bɛlɛra ɛhye maa me.”"
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Gyekɔbo dele kɛ bɛgua ɔ ra raalɛ ne anyunlu aze, noko kɛmɔ ɛnee ɔ mra mrenya ne mɔ wɔ namule nu ɛlɛnea ye nlankɛ ne mɔ la ati, yeanga ɛhwee toonwo ɔhɔkpulale mekɛ mɔɔ bɛrale la."
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Gyekɔbo amra mrenya ne mɔ dele edwɛkɛ ne la, bɛziale bɛrale sua zo. Bɛvale ɛya na bɛyɛle kɛ bɛnrɛkponle, ɔboalekɛ yebɔ munzule wɔ Yizilayɛ kɛ ɔ nee Gyekɔbo ara raalɛ ɛla a. Ɔnle kɛ debie zɛhae si Yizilayɛ maanle nu fee."
Hamor said to Jacob and his sons: My son Shechem really loves Dinah. Please let him marry her.,"Noko Heemɔ nee bɛ dendɛle na ɔzele kɛ, “Me ra Hyikɛm ahonle ɛva bɛ ra raalɛ ne somaa. Mebodo bɛ, bɛva ye bɛmaa ɔgya."
Why don't you start letting your families marry into our families and ours marry into yours?,Bɛragya yɛ bie mɔ na bɛdabɛ noko bɛmaa yɛgya bɛ bie mɔ.
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Bɛ nee yɛ ɛdɛnla, na azɛlɛ ne ɛla ɛkɛ ne ɛmaa bɛ. Bɛdɛnla zolɛ na bɛli bɛ gua, bɛnyia agyadeɛ dɔɔnwo.”"
"Ask anything, no matter how expensive. I'll do anything, just let me marry Dinah.”","Bɛva bɛlɛra ne bɛmaa mengya ye na debie biala mɔɔ agyalɛ ne ati bɛkɛbiza, nee ahyɛlɛdeɛ biala mɔɔ fɛta la, menwɔva menwɔmaa bɛ.”"
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,"Kɛmɔ ɛnee Hyikɛm ɛgua bɛ diema raalɛ Daena anyunlu aze la ati, Gyekɔbo amra mrenya ne mɔ liele Hyikem nee ɔ ze Heemɔ ɛdwɛkɛ ne dole nu egyele zo."
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Bɛzele Hyikɛm nee ɔ ze Heemɔ kɛ, “Yɛnrɛhola yɛnrɛva yɛ diema raalɛ yɛnrɛmaa nrenya mɔɔ ɛtɛyɛle ye mrenyanu nzonlɛ la. Ɔle anyiemgba ɔmaa yɛ."
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Yemɔti saa bɛkɛyɛ kɛ yɛdayɛ la, na bɛ mrenya ne mɔ kɛyɛ bɛ mrenyanu nzonlɛ ɛdeɛ a, yemɔ yɛkɛkponle zolɛ."
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Yɛkɛkponle zolɛ yɛkɛmaa bɛkɛgya yɛ mra mraalɛ na yɛdayɛ noko yɛagya bɛ mra mraalɛ ne mɔ bie, na yɛ nee bɛ adɛnla yɛayɛ menli ko."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Na saa bɛnrɛkponle, bɛnrɛyɛ bɛ mrenyanu nzonlɛ ɛdeɛ a, yɛbarava kakula raalɛ ne na yɛahɔ.”"
Hamor and Shechem liked what was said.,Mgbavolɛ ne mɔ edwɛkɛ ne zɔle Heemɔ nee ɔ ra Hyikɛm anye.
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Na Hyikɛm angyinla nwolɛ fee, ɔboalekɛ ɔ nye die Gyekɔbo ara raalɛ ne anwo. Hyikɛm le sonla mɔɔ bɛdi ye eni kpalɛ wɔ bɛ abusua ne anu a."
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","“Menli ɛhye mɔ le agɔnwolɛma. Bɛmaa bɛ adenle bɛmaa bɛdɛnla azɛlɛ ye azo na bɛli bɛ gua, ɔluakɛ azɛlɛ ye le kpole maa bɛ. Bɛmaa yɛgya bɛ mra ne mɔ bie na bɛdabɛ noko bɛgya yɛ mra mraalɛ ne mɔ bie."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Mɔɔ menli ɛhye mɔ kpondɛ na bɛadɛnla yɛ avinli bɛ nee yɛ ayɛ ko la a le kɛ, yɛ mrenya ne mɔ, ko biala kɛyɛ ye mrenyanu nzonlɛ, kɛmɔ bɛyɛ bɛ ɛdeɛ ne la."
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Yɛyɛ ye zɔhane a bɛ nlankɛ, bɛ agyadeɛ nee bɛ nyɛmoa ne mɔ kɔsɔɔti bayɛ yɛ ɛdeɛ. Bɛmaa yɛkponle zolɛ yɛmaa bɛ na bɛ nee yɛ ɛdɛnla.”"
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Ye kenle nsa ne azo mɔɔ ɛnee bɛ nganlɛ ne mɔ ɛlɛfofo bɛ la, Gyekɔbo amra ne mɔ anu nwiɔ, Semɛyɔn nee Livae, Daena amediema mrenya ne mɔ, vale bɛ dadeɛ na bɛhɔle bɛ nwo zo wɔ suakpole ne azo arɛlevilɛ nu, na bɛhunle mrenya mɔɔ wɔ sua ne azo la amuala."
including Hamor and Shechem. Then they took Dinah and left.,"Bɛhunle Heemɔ nee ɔ ra Hyikɛm noko, na bɛvale Daena bɛvile Hyikɛm sua nu ɛkɛ ne bɛhɔle."
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Gyekɔbo amra mrenya mɔɔ hale la rale menli mɔɔ bɛhu bɛ la avinli, na bɛwuale suakpole ne azo debie biala, ɔboalekɛ bɛgua bɛ diema raalɛ ne anyunlu aze."
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Bɛvale bɛ nyɛmoa, bɛ nlankɛ, bɛ asoaso, yɛɛ debie biala mɔɔ wɔ suakpole ne azo, nee bɛ ɛya avule ne mɔ anu la amuala;"
"After taking everything of value from the houses, they dragged away the wives and children of their victims.","bɛ anwonyia muala, bɛ mra ndetendete, bɛ mraalɛ, yɛɛ debie biala mɔɔ bɛ sa dɔle zolɛ wɔ bɛ azua nu la, bɛvale bɛ muala."
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Na Gyekɔbo zele Semɛyɔn nee Livae kɛ, “Bɛhwe dwɛwɔlɛ bɛmaa me, bɛmaa meyɛ Pɛlɛzema nee Keenama mɔɔ wɔ azɛlɛ ye azo la kpɔvolɛ. Yɛ nwo anzo, na saa bɛboɔboa bɛ nloa na bɛfa konle bɛtoa me a, bɛbabɔ medame nee me sua nu amra abo zo bɔkɔɔ.”"
"They answered, “Was it right to let our own sister be treated that way?”","Na mgbavolɛ ne mɔ zele kɛ, “Ɛnee yemɔti yɛmaa ɔyɛ yɛ diema raalɛ ye kɛ ɔle tuutuunli ɔ?”"
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","Akee bɛdwazo bɛmaa yɛhɔ Bɛtɛle, amaa meazi azukponle meamaa Nyamenle ne mɔɔ diele me nzɛlɛlɛ wɔ mekɛ mɔɔ ɛnee mewɔ anwongyelelɛ nu la. Yemɔ yɛɛ ɔ nee me ɛlua ɛleka biala mɔɔ mehɔ la a.”"
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.",Yemɔti bɛyeyele bɛ mmonle mɔɔ bɛlɛ nee bɛ nzo nu asomadeɛ ne mɔ amuala bɛmanle Gyekɔbo. Na Gyekɔbo vunle bɛ wulale oku baka kpole ne mɔɔ wɔ Hyikɛm kandiba la abo.
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Bɛzile nu mɔɔ bɛkɔ la, ɛzulolɛ kpole dɔle azuamgbole mɔɔ zuozua Hyikɛm la amra anwo zo, yemɔti bɛ biala anga ɛlalɛ kɛ ɔkɛkpo Gyekɔbo amra ne mɔ."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Ɔzile azukponle wɔ ɛkɛ ne na ɔvɛlɛle ɛleka ne Bɛtɛle Nyamenle, ɔboalekɛ ɛkɛ ne a mekɛ mɔɔ ɔnriandi ɔ diema Yisɔ la Nyamenle yele ɔ nwo hilele ye a."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Ɛkɛ ne a Dɛbola, mɔɔ nea Relɛbɛka la wule a. Bɛziele ye wɔ oku baka bie abo wɔ Bɛtɛle nyiakɛ, na bɛvɛlɛle ɛkɛ ne “Ɛzunlɛ oku Baka.”"
"After Jacob came back to the land of Canaan, God appeared to him again. This time he gave Jacob a new name and blessed him by saying: I am God All-Powerful, and from now on your name will be Israel instead of Jacob. You will have many children. Your descendants will become nations, and some of the men in your family will even be kings.","Na Nyamenle zele ye kɛ, “Mame a mele Nyamenle Bedevinli ne a. Ɛbanyia ɛ bo zo amra dɔɔnwo na bɛ nwo azo. Ɛbayɛ maanle na maanle maanle dɔɔnwo vi wɔ nuhua bavinde, na arelemgbunli vi wɔ nuhua avinde."
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.",Mebava azɛlɛ ne mɔɔ menvale memanle Ebileham nee Ayezeke la meamaa wɔ. Mebava azɛlɛ ne meamaa ɛ bo zo amra mɔɔ vi ɛ nzi bara la.”
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Na Gyekɔbo kpɔnlanle bolɛ sika wɔ ɛleka mɔɔ Nyamenle dendɛle hilele ye la, ɔguale nza zolɛ ɔbɔle azu, na ɔguale ɔlivi nwole zolɛ."
and he named the place Bethel. Benjamin Is Born,"Yemɔti Gyekɔbo vɛlɛle ɛleka mɔɔ Nyamenle dendɛle hilele ye la, Bɛtɛle. Relahyɛle ewule ne"
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.","Akee bɛvi Bɛtɛle bɛdule bɛ bo. Bɛhɔle bie, noko mɔɔ ɛnee bɛ nee Yifelate avinli tɛwa la, Relahyɛle ako hanle ye, na ɔyɛle se kpalɛ."
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Mɔɔ ɛnee akee ye awolɛ nyane ne ɛyɛ kpole la, raalɛ ne mɔɔ die ye awolɛ la zele ye kɛ, “Mmasulo, ɔluakɛ ɛbanyia ralɛ nrenya bieko.”"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Na mɔɔ ɔbawu la , ɔdonle kakula ne Bɛnonae. Noko kakula ne ɔ ze donle ye Bɛngyaman."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.",Yemɔti Relahyɛle wule na bɛziele ye wɔ Yifelate adevinli ne. Ɛkɛ ne a ɛnɛ bɛfɛlɛ ye Bɛtelɛhɛm la.
"Jacob set up a tombstone over her grave, and it is still there.","Na Gyekɔbo kpɔnlanle bolɛ sika wɔ nla ne azo; na ɛnɛ nee ɛnɛ, ɔtɛkpɔnla ɛkɛ, ɔtɛkile Relahyɛle nla ne."
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Yizilayɛ zɔle ye adendulɛ ne azo na ɔhɔyɛle ye azokoɛleɛ wɔ Yidaa tawa ne anzi lɔ. Gyekɔbo amra mrenya ne mɔ (
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Mekɛ mɔɔ Yizilayɛ wɔ maanle ɛhye anu la, Wulubɛn hɔdoale ɔ ze mgbɔnla ne mɔɔ bɛfɛlɛ ye Belehaa la, ɔ nee ye lale; na Yizilayɛ dele. Gyekɔbo lɛ mralɛ mrenya bulu nee nwiɔ."
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.",Gyekɔbo radwule ɔ ze Ayezeke sua zo wɔ Mameli anzɛɛ Keleate Aaba. Ɛke ko ye ala a bɛfɛlɛ ye Hibulɔn la; ɛke a Ebileham nee Ayezeke dɛnlanle a.
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Yisɔ gyale Keena mraalɛ. Bɛmɛ a le Hɛtenli Yilɔn ara Eda nee Enaa ara Ɔhɔlebama. Enaa ɔ ze a le Haevaenli Zebɛyɔn,"
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.",yɛɛ akee Yehyemeeyɛle ara Basɛmate mɔɔ ɔ diema raalɛ a le Nɛbeeyo la.
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.","yɛɛ Ɔhɔlebama wole Gyiyɛhye, Gyeelam, yɛɛ Kɔla. Yisɔ amra mrenya mɔɔ ɔwole bɛ wɔ Keena azɛlɛ zo la ɛne."
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Akee Yisɔ vale ye mraalɛ ne mɔ, ɔ mra mrenya nee mraalɛ, yɛɛ ye awuke nu amra amuala, ye nlankɛ, ye nyɛmoa nee ye agyadeɛ biala mɔɔ ɔnyianle wɔ Keena azɛlɛ zo la, na ɔvile ɔ diema Gyekɔbo anwo ɛkɛ ɔhɔle maanle bie anu moa moa."
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Ɔluakɛ ɛnee bɛ agyadeɛ ne mɔ ɛyɛ mgbole mɔɔ ɔ nee ɔ diema Gyekɔbo bɛngola bɛmbɔ nu bɛndɛnla a. Ɛleka mɔɔ ɛnee bɛde la ɛyɛ ekyi, ɔngola ɔnzɔ bɛ nee bɛ nlankɛ ne mɔ."
That's why Esau made his home in the hill country of Seir.,Yemɔti Yisɔ hɔdɛnlanle Siyɛ maanle nu awoka ne mɔ azo. Yisɔ a le Yidɔm.
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,","Mbusua ekpunli ekpunli mɔɔ Yisɔ zole bɛ la ɛne. Yisɔ ara kpanyinli Ɛlaefaze zole mbusua ekpunli ekpunli ɛhye mɔ: Timan, Omaa, Zifo, Kinaeze,"
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.","Kɔla, Geetam, yɛɛ Amalɛke. Bɛ muala bɛle Yisɔ aye Eda abo zo amra, yɛɛ bɛle Ɛlaefaze abusua ekpunli ne anu mgbanyinli wɔ Yidɔm."
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Yisɔ aye Ɔhɔlebama zole mbusua ekpunli ɛhye mɔ: Gyiyɛhye, Gyeelam, yɛɛ Kɔla. Mbusua mgbanyinli mɔɔ Yisɔ aye Ɔhɔlebama, mɔɔ ɔ ze a le Enaa la wole bɛ la ɛne."
Lotan's sons were Hori and Heman; his sister was Timna.,Lotan abo zo amra a le Hɔlae nee Himan mbusua ne mɔ anu amra.
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.","Hyobale abo zo amra a le Alevan, Manahate, Yibale, Hyifo, yɛɛ Onam."
"Ezer's sons were Bilhan, Zaavan, and Akan.","Yizɛ abo zo amra a le Belehan, Zeeyavan, yɛɛ Ekan."
Dishan's sons were Uz and Aran.,Daehyan abo zo amra a le Ɛɛze nee Ɛlan.
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.","Hɔlae mbusua ekpunli ekpunli mɔɔ wɔ Yidɔm azɛlɛ zo la mgbanyinli a le Lotan, Hyobale, Zebɛyɔn, Enaa, Daehyɔn, Yizɛ, yɛɛ Daehyan. Yidɔm Arelemgbunli ("
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Menli ɛhye mɔ lile arelemgbunli wɔ Yidɔm kolaa na Yizilayɛma anyia arelemgbunli azie bɛ. Biyɔ ara Bila mɔɔ vi Denehabaa Zilaa ara Dwobabe mɔɔ vi Bɔzelaa Huhyam mɔɔ vi Timan la Bidade ara Heedade mɔɔ hunle Medeanema wɔ Mowabe kpɔkɛ nu la. Ɔvi Evete. Samelaa mɔɔ vi Maselika Hyɔɔlo mɔɔ vi Rilihɔbo mɔɔ wɔ Azule Yufileti ne anloa la. Akebɔ ara Beeyale Heenan Heedade mɔɔ vi Peewu, Mɛhɛtabɛle ɔ nli a le Meetelɛde yɛɛ ɔ nla a le Meezahabe."
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.","Yisɔ a zole Yidɔm mbusua ekpunli ekpunli ɛhye mɔ a: Temena, Aleva, Gyitɛte, Ɔhɔlebama, Yila, Paenɔn, Kinaeze, Timan, Mebezaa, Magedeɛle, yɛɛ Ayelam. Ɛleka mɔɔ mbusua ekpunli ekpunli ɛhye mɔ ko biala dɛnlanle la, bɛvale abusua ekpunli ne duma bɛdonle ye."
"Jacob lived in the land of Canaan, where his father Isaac had lived,",Gyekɔbo dɛnlanle ɔ ze abo zo ne wɔ Keena azɛlɛ zo.
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Nrenya ne buale ye kɛ, “Mendele kɛ bɛlɛka kɛ bɛkɔ Dotan, yemɔti bɛhɔ.” Na Dwosefi doale bɛ na ɔhɔnwunle bɛ wɔ Dotan."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Ɛnee Gyekɔbo kulo Dwosefi tɛla ɔ mra mɔɔ ɛha la amuala, ɔboalekɛ ɔyɛle ɛrelera la yɛɛ ɔwole ye a. Ɔkpomgbale tɛladeɛ tendenle mɔɔ lɛ ɔ sa ndendenle la ɔmanle ye."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Na mɔɔ ɔ mediema ne mɔ nwunle kɛ bɛ ze kulo ye edwɛkɛ tɛla bɛ la, bɛangulo ye edwɛkɛ yɛɛ bɛ nee ye ambɔ nzɛmedɛ."
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Kenle ko Dwosefi hanle ɛlalɛ, na mɔɔ ɔhanle ɔhilele ɔ mediema ne mɔ la, akee bɛhyile ye bɔkɔɔ."
"Joseph said, “Let me tell you about my dream.","Ɔhanle ɔhilele bɛ kɛ, “Bɛdie ɛlalɛ bie mɔɔ meha la:"
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Ɛnee ɔle kɛ yɛwɔ ɛya nu yɛlɛkyekye hwiiti mɔɔ yɛpɛ la avile avile. Na nea, me file ɛdeɛ ne dwazole gyinlanle senze, na bɛ ɛdeɛ ne mɔ rabɔle yiale ye na bɛbɔle bɛ ti aze bɛmanle me ɛdeɛ ne.”"
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Ɔ mediema ne mɔ bizale ye kɛ, “Ɛnee ɛdwenle kɛ ɛbali yɛ nwo zo belemgbunli ɔ? Anzɛɛ ɛdwenle kɛ wɔmɔ yɛɛ ɛbazie yɛ a?” Yemɔti ye ɛlalɛ ne mɔɔ ɔhanle nee ɔ nloa edwɛkɛ ne ati, bɛhyile ye bɔkɔɔ."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Dwosefi eza hanle ɛlalɛ bieko, na ɔhanle ɔhilele ɔ mediema ne mɔ. Ɔse, “Bɛdie, meha ɛlalɛ bieko. Menwunle kɛ sɛnzɛne ne, yɛɛ siane ne, yɛɛ nwɔlɔra bulu nee ko ɛlɛbɔ bɛ ti aze amaa me.”"
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Ɔhanle ɛlalɛ ne ɔhilele ɔ ze nee ɔ mediema ne mɔ la, ɔ ze hwile ɔ nyunlu, na ɔzele ye kɛ, “Duzu ɛlalɛ a wɔha la? Ɛkpondɛ wɔaze kɛ medame, ɛ nli, yɛɛ ɛ mediema mrenya ne mɔ yɛbaradu yɛagua ɛ nyunlu yeabɔ yɛ ti aze yɛamaa wɔ ɔ?”"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt","Na akee ɔ mediema mrenya ne mɔ anye bolole ɔ nwo na ɔ ze ɛdeɛ, ɔvale edwɛkɛ ne ɔziele ɔ ti anu. Bɛdɔne Dwosefi na bɛva ye bɛhɔ Yigyibiti"
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,",Kenle ko Dwosefi amediema ne mɔ vale bɛ ze mboane ne mɔ hɔle adidi wɔ Hyikɛm.
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Gyekɔbo zele Dwosefi kɛ, “Ɛ mediema ne mɔ ɛva mboane ne mɔ ɛhɔ adidi wɔ Hyikɛm. Bɛla maa menzoa wɔ bɛ nwo lɔ.” Dwosefi buale kɛ, “Egya, mewɔ ɛke, soa me.”"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Gyekɔbo zele ye kɛ, “Kɔ kɔnlea ɛ mediema ne mɔ saa bɛ nwo le kpalɛ a, na wɔanlea kɛ mboane ne mɔ noko si de la, na sia baha kile me.” Yemɔti Dwosefi ɔ ze zoanle ye vi Hibulɔn Bɔnza na ɔhɔle Hyikɛm. Dwosefi dwule Hyikɛm"
"and wandering through the fields, when a man asked, “What are you looking for?”","na ɔnnwu ɔ mediema ne mɔ la, ɛnee akee ɔluolua nu wɔ Hyikɛm ɛbɔ ne anu. Nrenya bie nwunle ye na ɔbizale ye kɛ, “Duzu a ɛkpondɛ a?”"
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Dwosefi buale ye kɛ, “Melɛkpondɛ me mediema mrenya ne mɔ. Mebodo wɔ, kile me ɛleka mɔɔ bɛva bɛ mboane ne mɔ bɛhɔ adidi la.”"
"But before he got there, they saw him coming and made plans to kill him.","Bɛnwunle kɛ ɔlua moa moa lɔ ɔlɛba la, bɛhɔle ɔ ti akpamo kɛ bɛku ye."
"They said to one another, “Look, here comes the hero of those dreams!","Bɛhanle bɛhilele bɛ nwo ngoko kɛ, “Ahenle ne mɔɔ ka ɛlalɛ ne la a ɛlɛba la."
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Na mɔɔ Wulubɛn dele la, ɔliele ye ɔvile bɛ sa nu. Ɔzele kɛ, “Bɛmmamaa yɛku ye."
