ref,text
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ɔhyɛle bɔ oli anyunu paa ne kyɛ, “Sɛ nniɛma Yisɔ yia wɔ na obisa wɔ kyɛ, ‘Nwa akoaa yeɛ ole wɔ? Ɛkɔ ni? Na ɛhemɔ bɔ beli wɔ nyunu ye nwa deɛ ɔ?’ a,"
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","se ye kyɛ, “W’akoaa Yakob deɛ ɔ; ɔte akyɛdeɛ bɔ wasoma kyɛ yɛfa yɛbrɛ me mene Yisɔ ɔ. Ye bɔbɔ po oli yɛ si.”"
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Sɔ ala yeɛ ɔha hyirele kure bɔ ɔtɔ so nyɔ ne bɔ ɔtɔ so nza ne bɛ bɔ beli ngaka kure ne asi amukoraa kyɛ, “Sɛ ɛmɔyia Yisɔ a, ɛmɔ koso ɛ́mɔhã sɔ ala,"
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","Yiti akyɛdeɛ ne lili Yakob nyunu moa hɔle, na ye bɔbɔ de ɔlale asikyeleɛ ne anu berɛ maa aleɛ hyene. Yakob ne abɔfo pere so"
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","Ɔhale Yakob ngome né, biaa bie ne ye besuale ngɔtɔfaen maa aleɛ hyene."
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na biaa ne nwuni ye kyɛ ɔngora nni Yakob so ngonim ne, ɔbɔle Yakob taku so, na Yakob dwongu fandili wɔ ngɔtɔfaen ne anu."
"They kept on wrestling until the man said, “Let go of me! It's almost daylight.” “You can't go until you bless me,” Jacob replied.","Na osele kyɛ, “Yakyi me maa ngɔ na aleɛ ɔ́kye.” Nakoso Yakob buale kyɛ, “Mengɔma ɛngɔhɔ, sana eyira me koraka.”"
"Then the man asked, “What is your name?” “Jacob,” he answered.","Na obisale ye kyɛ, “Bɛfrɛ wɔ sɛ?” Na obuale kyɛ, “Yakob.”"
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Na osele Yakob kyɛ, “Bɛngɔfrɛ wɔ Yakob ko, na mmom Yisrael, ofikyɛ ɛne Nyameɛ ne mmenia apereapereɛ so, na ali ngonim.”"
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ."
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Mmerɛ bɔ ɔ́pɛ nu wɔ Penuel ne, né eyia afite, na ɔnate ye dwongu bɔ né wafandi ne ati, né ɔtɔ gua so."
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Yiti ɔbaadwu ɛnɛ ye, Yisraelfoɛ nni ndii bɔ ɔsɔ adwonguɛ so ne, ofikyɛ abɔfo ne bɔle Yakob taku so ndii so."
"As Jacob was on his way back home, some of God's angels came and met him.","Yakob sili nu toale ye ateetulɛ ne aso, na Nyameɛ abɔfo mɔ yiale ye."
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Yakob nwuni bɛ ne, osele kyɛ, “Nyameɛ asraafoɛ mɔ ɛhe!” Yiti ɔtole berɛ dumaa Mahanaim."
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Yakob tuli ɛbɔfoɛ maa belili ye nyunu bɛhɔle oliɛma Yisɔ berɛ wɔ Sɛre aseɛ so, Edom maen nu,"
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","na ɔhyɛle bɛ kyɛ, “Ɛmɔɔse me mene Yisɔ kyɛ, “W’akoaa Yakob nwa: ‘Ngɔndenane Laban berɛ, na matena berɛ maa waadwu sɔ mmerɛ ye."
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Kekesaala ye manya nandwie mɔ, afunum mɔ, mmoaen, ngoaa ne afaneɛ mɔ; na masoma kyɛ bɛɛbɔ me mene amaneɛ maa ole me ɔto nu.’ ”"
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Ɛbɔfoɛ nemɔ sá wale Yakob berɛ, na beesele ye kyɛ, “Yɛhɔle yɛɛtole eliɛma Yisɔ, na ɔbaayia wɔ; mmienzua ɛyaa nna boka ye so.”"
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Edwirɛ ne mane ɛserɛ piri hane Yakob; ɔhyɛle mmenia bɔ né bɛboka ye so ne anu nyɔ, ɔne mmoaen ne nandwie ne mbɔngɔ mɔ koso nu kure nyɔ."
"He thought, “If Esau attacks one group, perhaps the other can escape.”","Né ɔdwene kyɛ, “Sɛ Yisɔ ba kuku kure ko ná ɔdwerɛm bɛ a, kure ko bɔ waha ne, bekonya atee bɛkɔnwati.”"
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Na Yakob bɔle mbaeɛ kyɛ, “O me nana Abraham Nyameɛ bɔ ɛte me baba Yisake Nyameɛ, O AWURADE bɔ esele me kyɛ, ‘Sá kɔ wɔ maen nu ne wɔ mmenia berɛ, na ngogyina wɔ si’ ɔ,"
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.","Mesrɛ wɔ, de me fi nniɛma Yisɔ sa nu, ofikyɛ me suro ye; anyɔ a, né waahũhũ yɛ mukoraa: niɛ mɔ ne mmaa mɔ."
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Nakoso aha kyɛ, ‘Ngogyina wɔ si, na ngɔma wɔ bosofoɛ kɔsone kyɛ mboanoa anweaa bɔ bɛngora ye ka ɔ.’ ”"
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Yiti ɔlale berɛ sɔ kɔngɔen ne, na ɔneaneane ye agyapadeɛ nu penane akyɛdeɛ mane oliɛma Yisɔ:"
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","na ɛmɔhã behyire ye kyɛ, ‘Asa koso, w’akoaa Yakob li yɛ si.’ ” Osusuli kyɛ, “Ngɔfa akyɛdeɛ bɔ wali me nyunu moa ye ngɔpata ye, na sɛ nziɛ ye me ne ye yɛyia a, mede medi kyɛ okole me kɔto nu.”"
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Yiti Yakob frɛle berɛ Peniɛl, ofikyɛ ɔnwa, “Me nye abɔ Nyameɛ nyunu, nakoso me ngoa tɛ tira me.”"
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","Na ɔfa wurale ye ngoaa mɔ sa. Né kure biala akoaa ko yeɛ ɔla ye noa ɔ, na osele ngoaa nemɔ kyɛ, “Ɛ́mɔse beli me nyunu na ɛ́mɔma atee lela kure ne kure afia.”"
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ɔhyɛle bɔ oli anyunu paa ne kyɛ, “Sɛ nniɛma Yisɔ yia wɔ na obisa wɔ kyɛ, ‘Nwa akoaa yeɛ ole wɔ? Ɛkɔ ni? Na ɛhemɔ bɔ beli wɔ nyunu ye nwa deɛ ɔ?’ a,"
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","se ye kyɛ, “W’akoaa Yakob deɛ ɔ; ɔte akyɛdeɛ bɔ wasoma kyɛ yɛfa yɛbrɛ me mene Yisɔ ɔ. Ye bɔbɔ po oli yɛ si.”"
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Sɔ ala yeɛ ɔha hyirele kure bɔ ɔtɔ so nyɔ ne bɔ ɔtɔ so nza ne bɛ bɔ beli ngaka kure ne asi amukoraa kyɛ, “Sɛ ɛmɔyia Yisɔ a, ɛmɔ koso ɛ́mɔhã sɔ ala,"
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","Yiti akyɛdeɛ ne lili Yakob nyunu moa hɔle, na ye bɔbɔ de ɔlale asikyeleɛ ne anu berɛ maa aleɛ hyene. Yakob ne abɔfo pere so"
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","Ɔhale Yakob ngome né, biaa bie ne ye besuale ngɔtɔfaen maa aleɛ hyene."
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na biaa ne nwuni ye kyɛ ɔngora nni Yakob so ngonim ne, ɔbɔle Yakob taku so, na Yakob dwongu fandili wɔ ngɔtɔfaen ne anu."
"They kept on wrestling until the man said, “Let go of me! It's almost daylight.” “You can't go until you bless me,” Jacob replied.","Na osele kyɛ, “Yakyi me maa ngɔ na aleɛ ɔ́kye.” Nakoso Yakob buale kyɛ, “Mengɔma ɛngɔhɔ, sana eyira me koraka.”"
"Then the man asked, “What is your name?” “Jacob,” he answered.","Na obisale ye kyɛ, “Bɛfrɛ wɔ sɛ?” Na obuale kyɛ, “Yakob.”"
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Na osele Yakob kyɛ, “Bɛngɔfrɛ wɔ Yakob ko, na mmom Yisrael, ofikyɛ ɛne Nyameɛ ne mmenia apereapereɛ so, na ali ngonim.”"
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yeɛ Yakob sele ye kyɛ, “Mesrɛ wɔ, bɔ wɔ dumaa kyire me.” Na Biaa ne buale kyɛ, “Nzu ati yeɛ ebisa me dumaa ɔ?” Na oyirale Yakob wɔ berɛ."
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Mmerɛ bɔ ɔ́pɛ nu wɔ Penuel ne, né eyia afite, na ɔnate ye dwongu bɔ né wafandi ne ati, né ɔtɔ gua so."
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Yiti ɔbaadwu ɛnɛ ye, Yisraelfoɛ nni ndii bɔ ɔsɔ adwonguɛ so ne, ofikyɛ abɔfo ne bɔle Yakob taku so ndii so."
"The two servant women, Zilpah and Bilhah, together with their children went first, followed by Leah and her children, then by Rachel and Joseph.","Ɔmane afaneɛ nemɔ ne bɛ mma mɔ lili anyunu, Lea ne ye mma bɛtoale so, yeɛ Rahɛl ne Yosef belili nziɛ paa ɔ."
"Jacob himself walked in front of them all, bowing to the ground seven times as he came near his brother.","Ye bɔbɔ de olili bɛ mukoraa bɛ nyunu moa, na ɔbɔle ye nu ase hɔle ase fɛmm pɛen nzoo kɔpem kyɛ opingyele oliɛma ne ɔ."
But Esau ran toward Jacob and hugged and kissed him. Then the two brothers started crying.,"Nakoso Yisɔ le amirika ooyiale ye, ɔtɔle ye nu, na ɔfale ye ti tole ye kɔme anwo fele ye noa. Na bɛ munyɔ besuni."
"When Esau noticed the women and children he asked, “Whose children are these?” Jacob answered, “These are the children the Lord has been kind enough to give to me, your servant.”","Yisɔ mane ye ti so, na onwuni mmrasua ne ngwadaa nemɔ nen, obisale kyɛ, “Na ɛhemɔ bɔ bɛboka wɔ so ye, nwa mɔ ɛne?” Yakob buale ye kyɛ, “Ngwadaa bɔ Nyameɛ afa bɛ alo w’akoaa hɔ ɛne.”"
Then the two servant women and their children came and bowed down to Esau.,"Mmerɛ bɔ afaneɛ nemɔ ne bɛ mma mɔ pingyele berɛ ne, bɛbɔle bɛ nu ase."
"Next, Leah and her children came and bowed down; finally, Joseph and Rachel also came and bowed down.","Sɔ ala yeɛ Lea ne ye mma mɔ koso bepingyele berɛ ne, bɛbɔle bɛ nu ase ɔ. Na afei bɔ ɔpɛ ye bo ɔ, Yosef ne Rahɛl koso bepingyele berɛ, na bɛbɔle bɛ nu ase."
"Esau asked Jacob, “Why did you send those herds I met along the road?” “Master,” Jacob answered, “I sent them so you would be friendly to me.”","Yisɔ bisale kyɛ, “Na ngaka kure pee bɔ nyiale bɛ ne koso, ye bo ole sɛɛ?” Yakob buale kyɛ, “Kyɛbɔ ɔkɔyɛ na ale me ato nu ɔ.”"
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Nakoso Yisɔ sele kyɛ, “Maa ɔwɔ berɛ nniɛma, na bɔ nne ye ne ala ɔsone.”"
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Yakob sele kyɛ, “Daabi, mesrɛ wɔ, sɛ anya ale me ato nu a, nzaade, de me sa nu akyɛdeɛ ye; nahorɛ nu, wɔ nyunu bɔ manwu ye po ɔte kyɛ manwu Nyameɛ nyunu ɔ, ɔnate kyɛ ale me ato nu."
"Please accept these as gifts I brought to you. God has been good to me, and I have everything I need.” Jacob kept insisting until Esau agreed.","Mesrɛ wɔ, sɔ m’akyɛdeɛ bɔ mafa mabrɛ wɔ ye anu, ofikyɛ Nyameɛ alo me paa, na hwee nhia me. Yiti ɔsrɛle ye maa olele."
"“Let's get ready to travel,” Esau said. “I'll go along with you.”","Yeɛ Yisɔ hane kyɛ, “Maa yɛpe atee so, na ngoli wɔ nyunu.”"
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Nakoso Yakob sele ye kyɛ, “Me mene se kyɛ ngwadaa nemɔ bɛ mve ottini, yeɛ mmoaen ne nandwie bɔ bɛ mma tua nyɔfone noa koso boka me so; na sɛ yɛmaa bɛnate pee ɛlɛho a, ngaka ne amu kowuwu."
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Yiti me mene, se di w’akoaa nyunu. Me de meto me bo ase me ne nyɛmmoa ne ngwadaa bɔ bɛboka me so ne yɛdi wɔ si ngaka ngaka, kɔpem kyɛ ngoodwu wɔ berɛ wɔ Sɛre ɔ.”"
"Esau replied, “Let me leave some of my men with you.” “You don't have to do that,” Jacob answered. “I am happy, simply knowing that you are friendly to me.”","Na Yisɔ sele kyɛ, “Maa me mmenia ne bie bɛboka wɔ so.” Nakoso Yakob hane kyɛ, “Aso ye nwo hia? Me mene, wɔ de kɔ so do me ala.”"
"But Jacob went to Succoth, where he built a house for himself and set up shelters for his animals. That's why the place is called Succoth. Jacob Arrives at Shechem","Nakoso Yakob de ɔtoale so hɔle Sukote, na osili ye awuro wɔ berɛ, na osisili tuin mane ye nandwie mɔ; yiti bɛfrɛ berɛ Sukote."
"After leaving northern Syria, Jacob arrived safely at Shechem in Canaan and set up camp outside the city.","Yakob fili Padan Aram oodwuli Sɛkem bɔ ɔwɔ Kanaan aseɛ so asomdwee nu, na ɔkyekyele ɛtena sua wɔ kuro ne nyunu."
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them",Na ɔtɔle aseɛ bɔ osili ye ɛtena sua wɔ so ne fili Sɛkem baba Hamɔ mma nemɔ berɛ. Ɔtɔle ye esikaa ɛdwetɛ ɛyaa ko.
then he set up his tents and built an altar there to honor the God of Israel.,"Osili afɔleɛ bokyea berɛ, na ɔfrɛle ye Ɛl Elohe Yisrael."
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.","Ɛlɛho bie, Lea ne Yakob bɛ wa brasua bɔ bɛfrɛ ye Dina ne, ofitele kyɛ ɔkwaapasa aseɛ ne aso mmrasua nemɔ anwo."
"She was seen by Hamor's son Shechem, the leader of the Hivites, and he grabbed her and raped her.","Hiwiniɛ Hamɔ bɔ ɔte aseɛ ne aso hene ne, ɔwa Sɛkem nwuni Dina, na ɔhyɛle ye ɔne ye bɛlale."
"But Shechem was attracted to Dinah, so he told her how much he loved her.","Na Sɛkem nye gyele Yakob awa brasua Dina nwo, ohurole taluwa ne, na ɔkorɔkorɔle ye."
Shechem even asked his father to arrange for him to marry her.,"Yiti Sɛkem sele ɔse Hamɔ kyɛ, “Kogya taluwa ye ma me.”"
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Yakob tele kyɛ Sɛkem ato ɔwa brasua Dina mmɔnaa, nakoso ɔnate kyɛ né ye mma mmienzua nemɔ bafa nandwie bahɔ adidie wɔ eburo ne ati, ɔyɛle konn kɔpem kyɛ besa bɛwale awuro ɔ."
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Yakob mma mmienzua nemɔ tele bɔ wasi ne, befili eburo dɔ bɛwale. Ɔyɛle bɛ yea, na bɛfɛle yaa paa ofikyɛ Sɛkem ali ngwaseasɛm wɔ Yisrael; wayɔ bɔ bɛnyɔ ɔ, kyɛ ɔne Yakob awa brasua ala ɔ."
Hamor said to Jacob and his sons: My son Shechem really loves Dinah. Please let him marry her.,"Nakoso Hamɔ sele bɛ kyɛ, “Mma Sɛkem kuro ɛmɔ awa brasua ne. Mesrɛ ɛmɔ, ɛ́mɔfa ye bɛma ogya."
Why don't you start letting your families marry into our families and ours marry into yours?,"Ɛ́mɔma yɛ́gyigya yɛ nwo; ɛ́mɔfa ɛmɔ mma mmrasua bɛ́ma yɛ́gya, na ɛmɔ koso ɛ́mɔgyigya yɛ deɛ mɔ."
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Ɛmɔ ne yɛ bɛ́tena, na aseɛ yeɛ ɔla berɛ ye, ɛ́mɔtena so na ɛ́mɔyɔ so adwuma, na ɛ́mɔnya so agyapadeɛ.”"
"Shechem added, “Do this favor for me, and I'll give whatever you want.","Sɛkem toale so sele Dina baba ne Dina aliɛma mmienzua nemɔ kyɛ, “Ɛ́mɔpene so bɛ́ma me, na bɔ ɛmɔpena biala ngɔfa ngɔma ɛmɔ."
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,"Ɔnate kyɛ Sɛkem ato Dina mmɔnaa ne ati, Yakob mma mmienzua nemɔ buale Sɛkem ne ɔse Hamɔ wɔ nnakannaka atee so."
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Bebuale bɛ kyɛ, “Yɛyɔ ye sɔ a ɔngɔyɛ yee! Ɔte animguaseɛ ma yɛ kyɛ yɛkɔfa y’eliɛma brasua yɛkɔma sona bɔ ɔppɛle ye bienzua ɔ."
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.",Nikyee komapɛ yeɛ ɔkɔmaa yɛkɔpene ɔ: kyɛ ɛmɔ anu biala kɔpɛ ye bienzua na ɛmɔayɛ kyɛ yɛ ala ɔ.
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Sɛ ɛmɔyɔ sɔ de a, yɛkɔfa yɛ mma mmrasua yɛkɔma ɛmɔ agyaa, na yɛ koso yagyigya ɛmɔ mma mmrasua, na yɛ ne ɛmɔ atena, na yayɛ mmenia ko."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Na sɛ ɛmɔngɔpene maa bɛngɔpɛ ɛmɔ bienzua de a, ye de yɛfa yɛ wa brasua ne, na yɛkɔ.”"
Hamor and Shechem liked what was said.,Bɛ dwirɛ ne yɛle Hamɔ ne ɔwa Sɛkem fɛ.
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Na ɔnate kyɛ né aberandeɛ Sɛkem nye gye Yakob awa brasua ne nwo ne ati, wanyɛ bɛ nzusuleɛ ne nwo ngyɛkyerɛ koraa. Né Sɛkem yeɛ ɔte titire paa wɔ ye abusua nu ɔ."
The two men met with the other leaders of their city and told them:,"Yiti Hamɔ ne ɔwa Sɛkem bɛhɔle bɛ kuro n’anoa nu dɔ, na besele kuro berɛ mmienzua ne kyɛ,"
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","“Sɔ mmenia ye mɔ, bɛ ne yɛ te asomdwee nu, yiti ɛ́mɔma bɛ́tena aseɛ ye aso na beli bɛ dwaa. Aseɛ ne la berɛ pralalala ma bɛ, yiti ɛ́mɔma yɛ́gyigya bɛ mma mmrasua, na yɛ koso yɛfa yɛ deɛ mɔ yɛma begya."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,Nakoso nikyee komapɛ yeɛ sɛ yɛyɔ a mmenia nemɔ kɔpene so na bɛ ne yɛ atena maa yayɛ mmenia ko ɔ: kyɛ yɛ nu biala kɔmaa bɛkɔpɛ ye bienzua kyɛbɔ bapɛ bɛ deɛ ne ɔ.
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Aso bɛ nandwie, b’agyapadeɛ ne bɛ nyɛmmoa mukoraa ngɔyɛ yɛ deɛ? Ɛmɔ de ɛ́mɔma yɛne bɛ yɛyɛ adwene, na bɛ ne yɛ kɔtena.”"
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Ye ɛlɛsa ne aso bɔ bɛ kena ne tutu bɛ nen, Yakob mma nemɔ anu nyɔ bɔ beli Simeon ne Lewi, bɔ bɛte Dina aliɛma mmienzua ne, bɛhwehwene bɛ ngrandɛ. Bɛhɔle kuro ne aso mvum nu, na behuhuni mmienzua ne amukoraati."
including Hamor and Shechem. Then they took Dinah and left.,"Bele ngrandɛ behuni Hamɔ ne ɔwa Sɛkem, na bɛɛyele Dina befili Sɛkem awuro bɛhɔle."
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Yakob mma mmienzua nemɔ fitele awufoɛ nemɔ aso ne, bɛfene kuro ne anu nningyein, ofikyɛ Sɛkem agua b’eliɛma brasua ne anwo fiɛ."
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Bɛsesale bɛ mmoaen ne bɛ nandwie ne b’afunum mɔ, ɔne nikyee biala bɔ ɔwɔ kuro ne fieso ɔ."
"After taking everything of value from the houses, they dragged away the wives and children of their victims.","Bɛsesale b’awuro nningyein amukoraa, bɛhyele bɛ mma ne bɛ ye mɔ amukoraa nnure, na bɛsesale b’anwonyadeɛ amukoraati."
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Na Yakob sele Simeon ne Lewi kyɛ, “Ɛmɔahwe edwirɛ piri babrɛ me. Ɛmɔamaa manya ɛpɔen wɔ bɛ bɔ bɛte aseɛ ye asofoɛ ne Kanaanfoɛ ne Perisifoɛ bɛ sa nu. Me nwo mmenia anzo. Na sɛ bɛyɛ ko na bɛboaboa bɛ noa bedwɔso betia me a, bekonua me ne m’awuro ama mukoraa bo.”"
"They answered, “Was it right to let our own sister be treated that way?”","Nakoso bebuale kyɛ, “Né yiti yɛtena berɛ ma ɔyɛ y’eliɛma brasua ne kyɛ gyanderaniɛ anaa?”"
"God told Jacob, “Return to Bethel, where I appeared to you when you were running from your brother Esau. Make your home there and build an altar for me.”","Nyameɛ sele Yakob kyɛ, “Dwɔso kɔ Betel kɔtena dɔ; na si afɔleɛ bokyea ma Nyameɛ bɔ ɔyele ye nwo ali hyirele wɔ wɔ mmerɛ bɔ ɔnate eliɛma Yisɔ ti ɛnwatili ne.”"
Jacob said to his family and to everyone else who was traveling with him: Get rid of your foreign gods! Then make yourselves acceptable to worship God and put on clean clothes.,"Yiti Yakob sele ye awuro ama ne bɛ bɔ bɛboka ye so amu kyɛ, “Ɛ́mɔgyi Amaenmaensofoɛ nyameɛ mɔ bɔ bɛwɔ ɛmɔ nwo ne begua, ɛ́mɔpete ɛmɔ nwo, na ɛ́mɔsesã ɛmɔ ndaadeɛ."
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","Ɛ́mɔma yɛdwɔso yɛhɔ Betel, maa ngonzi afɔleɛ bokyea berɛ ma Nyameɛ bɔ otiele me wɔ mmerɛ bɔ me nwo hyerele me ne, na wagyina me si nekaa biala bɔ mahɔ ne.”"
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Yiti bɛsesale Amaenmaensofoɛ nyameɛ mukoraa bɔ ɔwɔ bɛ nwo ne, ɔne b’asomade bɔ owura bɛ ne bɛmane Yakob; na Yakob fu wurale eluii bɔ né opingye Sɛkem ne abo."
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Na besili nu bɔ bɛ́kɔ ne, Nyameɛ mane esuronyi kandinga tɔle nguro bɔ né bapɛ bɛ nwo bayia ne aso, yiti bangora bamvoa Yakob mma mmienzua nemɔ."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Osili afɔleɛ bokyea wɔ berɛ, na ɔfrɛle berɛ Ɛl Betel ofikyɛ mmerɛ bɔ né ɔnwati oliɛma ne nen, berɛ yeɛ Nyameɛ yele ye nwo ali hyirele ye ɔ."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Debora bɔ né ɔte Rebɛka afaneɛ ne wuli, na besiele ye wɔ eluii bie abo wɔ Betel ngwaen; yiti bɛfrɛle berɛ Alɔnbakute."
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","Na aseɛ bɔ mva mane Abraham ne Yisake ne, ngɔfa ngɔma wɔ ne kyẽa bie wɔ boso ama.”"
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Na Yakob fale ngayeɛ nyɔboɛ penane nekaa bɔ ɔne Nyameɛ bedwudwole ne, ohwiele anonneɛ afɔleɛ guale so na ohwiele ngoo koso guale so."
and he named the place Bethel. Benjamin Is Born,Na Yakob frɛle nekaa bɔ Nyameɛ ne ye bedwudwole ne Betel. Rahɛl wue
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.","Afei befili Betel. Na ɔka kãa maa bedwu Efrate ne, aworɛ hane Rahɛl, na ye aworɛ ne anu yɛle se."
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Rahɛl aworɛ ne anu yɛle se ne, braa bɔ ode ye aworɛ ne sele ye kyɛ, “Nnɛsuro, na ɛhe koso ɛkɔwo bienzua.”"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Na mmerɛ bɔ ɔ́fa ne, ɔtole ye dumaa Benoni, nakoso ɔse Yakob de ɔfrɛle ye Benyamin."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.","Yiti Rahɛl wuli, na besiele ye wɔ Efrate atee ne aso dɔ."
"Jacob set up a tombstone over her grave, and it is still there.",Na Yakob fale ngayeɛ nyɔboɛ penane ye asieleɛ ne aso; ɛhe te Rahɛl asieleɛ so ngayeɛ nyɔboɛ bɔ ɔwɔ berɛ ɔbaadwu ɛnɛ ye.
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.","Yisrael toale ye ateetulɛ ne aso, na oosili ye ɛtena sua wɔ Edere abandenden ne asi dɔ. Yakob mma mmienzua nemɔ"
