ref,text
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Amaa yɛl’ yini n naɣ’ beni ka ti ni bɔri ni yi niŋ li pɔi ka ti naanyi saɣi, dina n-nyɛ: yi chɛ ka yi dɔbba zaa guni m-be kaman tinima."
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Di nyaaŋa ka ti ni saɣi zaŋdi ti bipuɣinsi tiri ya, ka ti gba kpuɣiri yi bipuɣinsi, ka kpalim be yi tiŋgbani ŋɔ ni ka ti mini ya leei ninvuɣ’ yinsi."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Amaa yi yi ku saɣi guni kaman ti ni yɛli shɛm maa, dindina ti ni zaŋ ti bipuɣiŋga maa yiɣisi chaŋ.”"
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Ka nachimbil’ maa daa guni yomyom, dama o suhu daa yu’ Yaakubu bipuɣiŋga maa hal ti yaɣi. O daa nyɛla yulilana o daŋ ni."
The two men met with the other leaders of their city and told them:,"Di saha ka Hamɔr min’ o bia Shɛkɛm daa chaŋ tiŋ’ maa dunol’ ni nti yɛli tiŋ’ maa ni dɔbba,"
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","“Niriba ŋɔ nyaŋ ninvuɣ’ maŋa pam, chɛliya ka ti chɛ ba ka bɛ be tiŋgbani ŋɔ ni n-gɔri kɔhigu bɛ yubu, dama tiŋgbani ŋɔ galisiya pam; ka chɛ ka ti kpuɣiri bɛ bipuɣinsi; ka ti gba zaŋdi ti bipuɣinsi tiri ba."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Amaa ti yi bɔri ni bɛ be ti sani ka ti mini ba nyɛ ninvuɣ’ yinsi, faashee ka ti dɔbba zaa guni m-be kaman bɛ ni be shɛm."
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Ti yi saɣi ka bɛ be ti sani, bɛ niɣi mini bɛ binshɛɣukam ni bɛ biŋkɔbiri zaa ku leei ti dini?”"
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Di daba ata dali, niriba maa gunibu maa yuma ni daa na biɛri saha shɛli maa, ka Yaakubu bidibis’ ayi, Simiɔn mini Lɛvi bɛn daa nyɛ Daina tizɔdɔbba la daa zaŋ takɔbiri chaŋ ti liri tiŋ’ maa nima n-libigi ba ku bɛ dɔbba zaa."
including Hamor and Shechem. Then they took Dinah and left.,"Bɛ daa ku Hamɔr min’ o bia Shɛkɛm gba, ka zaŋ Daina Shɛkɛm yiŋa n-chaŋ bɛ chandi."
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,Ka Yaakubu bidib’ shɛb’ bɛn kpalim daa chaŋ ti kpe tiŋ’ maa puuni n-di nɛma bɛ tizɔpaɣ’ maa zuɣu.
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Bɛ daa gbahi bɛ biŋkɔbbaligu mini niɣi ni bunsi, ka zaŋ binshɛlikam zaa din be tiŋ’ maa puuni mini din be mɔɣu ni"
"After taking everything of value from the houses, they dragged away the wives and children of their victims.",ni bɛ daazichi zaa ni bɛ paɣiba mini bɛ bihi ni binshɛɣukam din daa be bɛ yinsi zaa chaŋ.
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Di saha ka Yaakubu daa yɛli Simiɔn mini Lɛvi, “Yi bo yɛla ti ma, di ni chɛ ka jɛlinsi kpe m mini tiŋgbɔŋ ŋɔ ni nim’ bɛn nyɛ Keenannim’ mini Pɛrizinim’ ŋɔ sunsuuni, ka m mi niriba bi zooi. Bɛ yi laɣim kana ti liri ma, bɛ ni ku m mini n nyaaŋa zaa.”"
"They answered, “Was it right to let our own sister be treated that way?”","Amaa ka bɛ yɛl’ o, “Bɔzuɣu ka bɛ niŋ ti tizɔpaɣ’ maa kaman pagɔrili n-nyɛ o maa?”"
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","ka ti yiɣisi chaŋ Bɛtɛl. M bɔri ni m mɛla bimbini nimaani zali Naawuni so ŋun daa deei n suhigu n nandahima nyabu dali, ka be n sani n ni chaŋ luɣ’ shɛlikam la.”"
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Ka bɛ daa zaŋ tinzun tiŋ’ wuna din be bɛ sani zaa mini bɛ ni daa kpa tibikpar’ shɛŋa ti Yaakubu, ka Yaakubu daa zaŋ li sɔɣi ti’ shɛli din nyɛ oki tia din miri Shɛkɛm la gbini."
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Bɛ ni daa yiɣisi chana, ka dabiɛm gbaai tiŋ’ shɛŋa din daa gili ba nim’ pam, ka bɛ daa bi kari doli Yaakubu bihi maa."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Ka o daa me sara maligu bimbini zali nimaani, ka boli di yuli Ɛlbɛtɛl, Naawuni ni daa kahig’ omaŋ’ wuh’ o saha shɛl’ o ni daa yi o biɛli sani zɔri la zuɣu."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Ka Dɛbɔra ŋun daa nyɛ Ribɛka yiŋ’ dabipaɣ’ la daa kpi, ka bɛ sɔɣ’ o oki ti’ shɛli din daa be Bɛtɛl tiŋli la gbini. Ka bɛ daa boli di yuli “Kumsi tia.”"
"After Jacob came back to the land of Canaan, God appeared to him again. This time he gave Jacob a new name and blessed him by saying: I am God All-Powerful, and from now on your name will be Israel instead of Jacob. You will have many children. Your descendants will become nations, and some of the men in your family will even be kings.","Ka Naawuni daa lan yɛl’ o, “Mani n-nyɛ Naawuni Kpiɔŋlan’ Naa, dɔɣim’ bihi ka yi nabi; ka zuliya pam yi a ni na; ka nanim’ pam gba ti yi a zuliya ni na."
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","N ni daa zaŋ tiŋgbɔn shɛli ti Ibrahimma mini Yisahaku la, n ni zaŋ li ti a, ka ni lan zaŋ li ti a zuliya a kalinsi nyaaŋa.”"
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Ka Yaakubu daa pihi kuɣa m-me bimbini zali Naawuni ni daa tɔɣis’ o yɛtɔɣa luɣ’ shɛli maa, ka booi wain mini kpam bahi di zuɣu ti Naawuni."
and he named the place Bethel. Benjamin Is Born,Dinzuɣu ka Yaakubu daa boli Naawuni ni tɔɣis’ o yɛtɔɣa luɣ’ shɛli maa yuli Bɛtɛl. Reechɛl kum yɛla
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.",Di nyaaŋa ka bɛ daa yi Bɛtɛl chani ti miri Ɛfirat ka Reechɛl piligi wolisibu ka o wolisibu maa daa kpɛm’ pam.
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Ka di ni daa ti miig’ o pam saha shɛli ka paɣidɔɣisɔtɔɣinda yɛl’ o, “Di chɛ ka a suhu zɔhira, bidibiga n-lan bala.”"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Amaa ka o daa lee kpalim dɔɣibu maa ni. O ni daa ti yɛn bahi saha shɛli ka o daa boli bia maa yuli Bɛnɔni, amaa ka o ba mi daa bol’ o yuli Bɛnjamin."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.","Reechɛl ni daa kpi maa, bɛ daa sɔɣ’ o la so’ shɛli din daa kuni Ɛfirat la sokpaŋa, nimaani ka bɛ booni Bɛtilihɛm pumpɔŋɔ ŋɔ."
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Ka Izraɛl daa lan gbaai chandi n-kana ti ti o suɣa zali Ɛda pii tooni. Yaakubu bidibisi (
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Izraɛl ni daa be tiŋgbɔŋ maa ni saha shɛli maa ka Rubin daa zaŋ ŋun’ o ba dabipaɣa Biliha dɔni, ka ŋun’ Izraɛl wum li. Yaakubu bidibisi daa nyɛla pinaayi."
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.",Ka Yaakubu daa kul’ o ba Yisahaku sani Mamri bee Kiriatariba luɣ’ shɛli bɛ ni daa booni Hiburɔn ka di nyɛ Ibrahimma mini Yisahaku ni daa be shɛl’ la.
Isaac died at the ripe old age of,"O daa kurigimi zaa, ka daa ti kpi, ka o bidibisi, Iso mini Yaakubu sɔɣ’ o."
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;",Iso daa kpuɣila Keenan paɣiba. Bɛ yuya n-nyɛ: Ada ŋun daa nyɛ Ɛlɔn ŋun nyɛ Hiti nir’ bipuɣiŋga la mini Oholibama ŋun daa nyɛ Zibiɔn ŋun nyɛ Hivi nir’ bia Ana bipuɣiŋga la
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.",ni Basɛmat ŋun daa nyɛ Ishimail bipuɣiŋga ka nyɛ Nɛbaiɔt tizɔpaɣ’ la.
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.",ka Oholibama mi dɔɣi Jɛushi mini Jalam ni Kɔra. Iso ni daa dɔɣi bidib’ shɛb’ Keenan tiŋgbɔŋ ni m-bala.
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Dama bɛ ni daa mali binshɛŋa daa galisiya pam, ka di zuɣu chɛ ka bɛ ku tooi laɣim be luɣ’ yini. Bɛ niɣi zuɣu n-daa chɛ ka bɛ ni be luɣ’ shɛli maa bi saɣi ba."
That's why Esau made his home in the hill country of Seir.,Dinzuɣu ka Iso daa chaŋ ti ʒini Ɛdom zoya tiŋ’ ni. Iso ka bɛ lan booni Ɛdom la.
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,",Iso zuliya bɛn daa nyɛ nanima m-bɔŋɔ. Bɛ daa nyɛla Iso bituuli Ɛlifaz bidibisi. Bɛn daa nyɛ nanim’ maa n-nyɛ: Tɛman mini Omari ni Zɛfo ni Kɛnaz
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.",ni Kɔra ni Gatam ni Amalɛk. Bɛna n-daa nyɛ Ɛlifaz bidibisi bɛn nyɛ nanima Ɛdom tiŋgbɔŋ ni. Bɛ daa nyɛla Ada yaansi.
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.",Iso paɣ’ Oholibama bidibisi bɛn daa nyɛ nanima n-daa nyɛ: Jɛushi mini Jalam ni Kɔra. Iso paɣ’ Oholibama Ana bipuɣiŋga la ni daa dɔɣi na’ shɛba m-bala.
"All of these clans descended from Esau, who was known as Edom.","Bɛmbɔŋɔ daa nyɛla Iso bidibisi , bɛna n-daa nyɛ bɛ nanima. Siɛr daŋ niriba ("
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,",Siɛr ŋun daa nyɛ Hɔri nir’ la bidibisi bɛn daa nyɛ tiŋgbɔŋ maa tiŋbihi la n-daa nyɛ: Lɔtan mini Shɔbal ni Zibiɔn
Lotan's sons were Hori and Heman; his sister was Timna.,Lɔtan bidibisi n-daa nyɛ: Hɔri mini Hɛman. Lɔtan tizɔpaɣa n-daa nyɛ Timna.
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.",Shɔbal bidibisi n-daa nyɛ: Alivan mini Manahat ni Ɛbal ni Shɛfo ni Onam.
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,Zibiɔn bidibisi n-daa nyɛ: Aiya mini Ana ŋun daa gul’ o ba Zibiɔn bunsi ka ti nya kɔbilisirim mɔɣu ni la.
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.",Dishɔn bidibisi n-daa nyɛ: Hɛmdan mini Ishiban ni Itiran ni Kɛran.
"Ezer's sons were Bilhan, Zaavan, and Akan.",Ɛzɛr bidibisi n-daa nyɛ: Bilihan mini Zaavan ni Akan.
Dishan's sons were Uz and Aran.,Dishan bidibisi n-daa nyɛ: Uzi mini Aran.
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,",Hɔrinim’ nanima n-daa nyɛ: Lɔtan mini Shɔbal ni Zibiɔn ni Ana
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.",ni Dishɔn ni Ɛzɛr ni Dishan. Bɛmbɔŋɔ n-daa nyɛ Hɔrinim’ nanima kaman bɛ daŋ ni daa nyɛ shɛm Ɛdom tiŋgbɔŋ ni. Ɛdom nanima (
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Ka Baalihanan Akibɔr bia maa daa ti kpi, ka Hada daa di nam zan’ o zaani. O ya yuli n-daa booni Pau, ka o paɣ’ yuli daa booni Mɛhɛtabɛl. O daa nyɛla Mɛtirɛd bipuɣiŋga, ka nyɛ Mɛzahab yaaŋa."
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,",Iso zuliya ni nanim’ yuya m-bɔŋɔ. Di nyɛla kaman bɛ malibu mini bɛ biɛhigu shee ni daa nyɛ shɛm doli bɛ yuya. Nanim’ maa n-daa nyɛ: Timna mini Aliva ni Jɛtɛt
"Kenaz, Teman, Mibzar,",Kɛnaz ni Tɛman ni Mibizar
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.",ni Magidiɛl ni Iram. Bɛmbɔŋɔ n-nyɛ Ɛdom nanima; di gbinni nyɛla Iso ŋun nyɛ Ɛdomnim’ yab’ la kaman bɛ biɛhigu shee ni daa nyɛ luɣ’ shɛŋa bɛ ni daa su tiŋgbɔn shɛli maa ni.
"Jacob lived in the land of Canaan, where his father Isaac had lived,",Yaakubu daa kul bela Keenan tiŋgbɔŋ ni din nyɛ o ba ni daa be luɣ’ shɛl’ la.
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Ka doo maa yɛl’ o, “Bɛ zaŋ kpa luɣ’ shɛli polo, dama n wumya ka bɛ yɛli, ‘Chɛliya ka ti chaŋ Dɔtan.’ ” Di saha ka Yisifu daa biɛh’ o biɛyanim’ maa naba nti nya ba Dɔtan maa."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Izraɛl daa yuri Yisifu pam gar’ o bihi bɛn kpalim maa zaa, o ni daa nyɛ o ni dɔɣi bi so o kuriginsim saha la zuɣu. O daa shɛla binyɛr’ wɔɣinli din baɣiri wɔɣa n-ti o."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Amaa o bihi bɛn kpalim maa ni daa nya ka bɛ ba yuri Yisifu pam gari bɛn nyɛ o biɛyanim’ maa zaa maa, ka bɛ daa je Yisifu di zuɣu, ka bi tɔɣisir’ o yɛtɔɣa ni suhumahili."
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Dahin shɛli ka Yisifu daa ti zahim zahindi ka zaŋ li yɛl’ o biɛyanim’ maa, ka di chɛ ka bɛ jɛlinsi zaŋ chaŋ o sani maan pahi."
"Joseph said, “Let me tell you about my dream.","O daa yɛli ba mi, “Wummiya n ni sa zahim zahindi shɛli ŋɔ:"
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Ti sa bela puu ni lɔri kabɔba, yim ka n ti nya ka n kabɔbili yiɣisi zani, ka yi kabɔba laɣimna ti gili n kabɔbili maa n-damdi li tiŋa.”"
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Ka o biɛyanim’ maa bɔh’ o, “A shiri nyɛla ŋun ti yɛn nyɛ ti naa? Bee a shiri nyɛla ŋun ti yɛn su ti fukumsi?” Dinzuɣu ka bɛ jɛlinsi zaŋ chaŋ o sani daa maan pahi, o ni daa zahim zahin’ shɛŋa maa min’ o yɛtɔɣa maa zuɣu."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Dimbɔŋɔ nyaaŋa ka o daa ti lan zahim zahindi shɛli, ka zaŋ li yɛl’ o biɛyanim’ maa yaha. O daa yɛli ba mi: “Nyamiya, n lan zahimla zahindi shɛli. N sa nyami ka wuntaŋ’ mini goli ni saŋmarisi piniyini damdi ma tiŋa.”"
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Amaa o ni daa zaŋ li yɛl’ o ba min’ o biɛyanim’ maa, o ba daa tahila o zuɣu ka bɔh’ o, “Zahim bɔ ka a lee zahim maa? M min’ a ma ni a biɛyanim’ ŋɔ shiri ti yɛn damdila a tooni?”"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt","Ka o biɛyanim’ maa daa zabir’ o nyuli di zuɣu, amaa ka o ba daa zaŋ o ni yɛli shɛm maa niŋ o suhu ni. Bɛ gbaai Yisifu kɔhi, ka bɛ zaŋ o kuli Ijipti"
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,",Dahin shɛli ka Yisifu biɛyanim’ maa daa zaŋ bɛ ba biŋkɔbiri chaŋ luɣ’ shɛli din miri Shɛkɛm ni bɛ ti ŋub’ mɔri.
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Ka Izraɛl daa ti yɛli Yisifu, “A biɛyanim’ zaŋ biŋkɔbiri chaŋ Shɛkɛm ni bɛ ti ŋub’ mɔri. Kamina ka n tim a bɛ sani.” Ka o yɛli, “To.”"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Ka o daa yɛl’ o, “Pumpɔŋɔ, cham’ ti nya a biɛyanim’ maa mini biŋkɔbiri maa mal’ alaafee, ka labina ti yɛli ma.” Di saha ka o daa tim o ka o yi Hiburɔn vinvamli ni chaŋ Shɛkɛm."
"and wandering through the fields, when a man asked, “What are you looking for?”","Ka do’ so daa ti nya o ka o be mɔɣu ni chani ginda, ka o bɔh’ o, “Bɔ ka a lee bɔra?”"
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Ka Yisifu yɛl’ o, “N lihiri bɔrila m biɛyanima,” ka yɛli, “N suhir’ a, wuhim’ ma bɛ ni zaŋ biŋkɔbiri maa be luɣ’ shɛli polo ka bɛ ŋubiri mɔri maa.”"
"But before he got there, they saw him coming and made plans to kill him.","Bɛ ni daa ti nya Yisifu ka o be katiŋ’ ha kanna, o daa ti yɛn paai bɛ sani, ka bɛ pun lo nia wuhi ni bɛ kum’ o."
"They said to one another, “Look, here comes the hero of those dreams!","Bɛ daa yɛlila taba, “Zahin’ zahinda la n-kanna ŋɔ."
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Amaa Rubin ni daa wum li, ka o fa o bɛ nuu ni ka yɛli, “Di chɛliya ka ti di o nyɛvili.”"
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Rubin daa yɛli ba, “Di yihiya o ʒim, zaŋmiy’ o niŋ bɔɣili ŋɔ ni mɔɣu ŋɔ ni, ka di niŋy’ o shɛli.” O daa yɛlila lala ni o fa o bɛ nuu ni bahi n-zaŋ o kulisi ti ti bɛ ba."
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Dimbɔŋɔ nyaaŋa ka bɛ daa ʒini ni bɛ di bindirigu ka lihi nya Ishimail zuliya sochandiba, ka bɛ yi Giliad n-taɣiri bɛ laakumnim’ bɛn ʒiri taansuri mini kpam ni mɛɛr, bɛ ni zaŋdi shɛŋa maani tima kuni Ijipti."
"So Judah said, “What will we gain if we kill our brother and hide his body?","Di saha ka Juda daa bɔh’ o mabihi maa, “Ti yi ku ti tizo ŋɔ ka wuhi ni pa tinima n-ku o, nyɔ’ bɔ ka ti lee yɛn nya di ni?"
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Chɛliya ka ti zaŋ o kɔhi Ishimail zuliya ŋɔ zuɣu, ka di chɛliya ka ti niŋ o shɛli, dama o nyɛla ti tizo ni timaŋmaŋ’ niŋgbuŋ.” Ka o mabihi maa daa wum o ni yɛli shɛm maa."
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Ka Midian kɔhigɔriba daa garita, ka bɛ yihi Yisifu bɔɣili maa ni na n-zaŋ o kɔhi Ishimail zuliya maa zuɣu anzinfa laɣibaligu pisi, ka bɛ daa zaŋ Yisifu kuli Ijipti."
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Rubin ni daa ti lab’ bɔɣili maa gbinna nti bi nya Yisifu di ni, o daa darigimi toog’ o binyɛra,"
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","ka lab’ o mabihi maa sani ti yɛli ba, “Bia maa kani, ka ya ka n lee yɛn kpe?”"
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,Di saha ka bɛ daa gbaai bua n-kɔrigi zaŋ Yisifu binyɛrigu tim bua maa ʒim ni
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","n-zaŋ o binyɛr’ wɔɣinli din bɔɣiri wɔɣ’ maa nti ti bɛ ba ka yɛl’ o, “Ti pihi li mi, lihim’ li nya, a bia binyɛrigu m-bala bee pa dina.”"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Ka o daa baŋ li ka yɛli, “M bia maa binyɛrigu m-bala; mɔɣu ni biŋkɔbigu n-gbaag’ o maa. Biɛhiŋ kani, ŋ-ŋɔ o kul dari tɔhitɔhila Yisifu zaa.”"
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.","Di saha ka Yaakubu daa darigi toog’ o binyɛrigu, ka zaŋ buɣu so o shee ni n-kum o bia maa kuli dabisi’ gbaliŋ."
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Ka o bidibisi min’ o bipuɣinsi zaa daa kana ni bɛ ti maag’ o suhu, amaa ka o daa zaɣisi ka yɛli, “N ni kum m bia maa zuɣu hal ti paag’ o kpiimba biɛhigu shee.” Lala ka o ba daa kum o zuɣu."
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.",Ka Midiannim’ maa daa zaŋ Yisifu chaŋ Ijipti nti kɔhi Pɔtifa ŋun daa nyɛ tɔbbi’ shɛb’ bɛn guli Firawuna la sapashin’ kpɛm’ zuɣu.
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,Di saha ka Juda daa yi o mabihi maa sani chaŋ Adulam nti be do’ so ŋun yuli daa booni Hira la sani.
"While there he met the daughter of Shua, a Canaanite man. Judah married her,","Ka Juda daa ti nya Keenan do’ so ŋun yuli daa booni Shua la bipuɣiŋga n-kpuɣ’ o; ka daa zaŋ o niŋ o paɣa,"
and they had three sons. He named the first one Er;,"ka o niŋ pua n-dɔɣi bidibiga, ka o bol’ o yuli Ɛr."
"The third one was born when Judah was in Chezib, and she named him Shelah.",Ka paɣ’ maa daa ti lan dɔɣi bidibiga m-bol’ o yuli Shɛla. Chɛzib ka o daa be ka dɔɣ’ o.
"Later, Judah chose Tamar as a wife for Er, his oldest son.",Ka Juda daa bo paɣ’ ti o bituuli Ɛr. Paɣ’ maa yuli n-daa booni Tama.
"But Er was very evil, and the Lord took his life.","Amaa ka Juda bituuli Ɛr maa daa nyɛ ninvuɣ’ biɛɣu Yawɛ sani, ka Yawɛ daa ku o."
"Onan knew the child would not be his, and when he had sex with Tamar, he made sure that she would not get pregnant.","Amaa ka Onan daa mi ni o bi yɛn su bihi maa. Dinzuɣu o min’ o biɛli pakoli maa daa yi ti dɔni, o daa yihirila o kom bahi tiŋa ni di chɛ ka o ku dɔɣi bihi ti o biɛli maa."
The Lord wasn't pleased with Onan and took his life too.,"Ka o ni daa niŋ shɛm maa bi niŋ Yawɛ nyaɣisim, ka o daa ku o gba."
"Judah did not want the same thing to happen to his son Shelah, and he told Tamar, “Go home to your father and live there as a widow until my son Shelah is grown.” So Tamar went to live with her father.","Di saha ka Juda daa yɛl’ o bia pakoli Tama, “Kulim’ a ba yiŋ’ ti ʒini pakolim hal ka m bia Shɛla ti zooi.” O daa zɔrimi ni Shɛla gba ti kpi kaman o biɛyanim’ maa ni daa kpi shɛm maa. Dinzuɣu ka Tama daa kul’ o ba yiŋ’ ti ʒiya."
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.",Dimbɔŋɔ nyaaŋa ka Juda paɣ’ ŋun daa nyɛ Shua bipuɣiŋga la daa kpi. O ni daa mal’ o kuli naai nyaaŋa ka o min’ o zo Hira ŋun daa nyɛ Adulam nir’ la chaŋ Timna ninvuɣ’ shɛb’ bɛn daa chɛr’ o piɛri kɔbiri la sani.
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,"Ka bɛ daa yɛli Tama, “A yidan’ ba chanila Timna ni o ti chɛ o piɛri kɔbiri.”"
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.","Di saha ka o daa pirig’ o pako’ chinchina sɔŋ ka zaŋ sariga pa m-mulis’ omaŋ’ chaŋ ti ʒini Ɛnaim dunoli din daa be Timna soli zuɣu la shee; dama o daa nyaya ka Shɛla bi doo, ka bɛ bi chɛ ka o kpuɣ’ o."
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute","Juda ni daa nya o, o daa tɛhiya ni o nyɛla pagɔrili, dama o daa zaŋla sariga m-pil’ lims’ o ninni."
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Ka Juda bɔh’ o, “Bɔ ka a lee bɔri ni n zaŋ ti a ka di nyɛ alikauli lɔbu shɛhira?” Ka paɣ’ maa garigi yɛl’ o, “Zaŋm’ a nintua din mali dalinli ŋɔ mini zoligo ŋɔ ni a jaaŋgbee din be a nuu ni ŋɔ ti ma.” Di saha ka o daa zaŋ li ti o, ka zaŋ o dɔni, ka o daa niŋ pua."
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.","Di nyaaŋa ka paɣ’ maa daa yiɣisi kuli nti paai sariga maa sɔŋ, ka lan zaŋ o pako’ chinchina maa so."
