ref,text
"Again Peter denied it, and this time he swore, “I don't even know that man!”",Nɛ e kua ekohu kɛ kitakami ke: “I li nɔmlɔ ɔ.”
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Se Petro hii si ngɛ se lokoo ngɛ kpo ɔ kpɛti; nɛ sɔmɔlɔ yo ko ba e ngɔ ba de lɛ ke: “Mo hu tse o kɛ Yesu, Galiliano ɔ lɛ ngɛ!”"
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Se e kua ngɛ mɛ tsuo a hɛ mi, nɛ e ke: “I li nɔ́ nɛ o ngɛ dee nɛ ɔ.”"
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Se pee se bɔɔ ɔ, nihi nɛ daa si ngɛ lejɛ ɔ ba de Petro ke: “Anɔkuale ji kaa, a ti nɔ kake ji mo; ejakaa o munyu tete ngɛ mo si jee!”"
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,",Kɛkɛ nɛ e bɔni gbiɛmi kɛ kita kami ke: “I li nɔmlɔ ɔ!” Nɛ amlɔ ɔ kungwɔ kpa nɔ.
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Nɛ Petro kai Yesu munyu nɛ e tu lɛ ke: “Loko kungwɔ ma kpa nɔ ɔ, o ma kpa ngɛ ye se si etɛ” ɔ. Nɛ e je kpo ya fo ya wawɛɛ."
Pilate knew the leaders had brought Jesus to him because they were jealous.,Ejakaa Pilato le kaa ninye he nɛ a ngɔ lɛ ha a nɛ.
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Se benɛ a yaa a, a na nyumu Kireneno ko nɛ a tsɛɛ lɛ Simon, nɛ a nyɛ e nɔ ke e wo e sɛumi tso ɔ."
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.",nɛ e ke: “I pee yayami kaa i tsɔɔ muɔ nɛ yayami ko be e he ɔ se blɔ.” Se mɛ lɛɛ a ke: “Lɔ ɔ pi wa he sane ko; mo nitsɛ hyɛ nɔ!”
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Nɛ a ya da nɛ a kɛ he buɛ puɛlɔ ɔ abɔɔ ɔ, konɛ a pu nibwɔhi ngɛ lejɛ ɔ."
This is why people still call that place “Field of Blood.”,Lɔ ɔ he ɔ a tsɛɛ jamɛ a abɔɔ ɔ Muɔ abɔɔ kɛ mwɔnɛ.
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Kɔlɔ ɔ ha gbalɔ Yeremia munyu ɔ ba mi ke: “Nɛ a ngɔ sika hiɔ yi nyingmi etɔ ɔ, nɛ ji jua nɛ Israelbi ɔmɛ wo ɔ,"
"They paid it for a potter's field, as the Lord had commanded me.” Pilate Questions Jesus (Mark","nɛ a kɛ he buɛ puɛlɔ ɔ abɔɔ ɔ, kaa bɔ nɛ Nyɔmtsɛ ɔ de mi ɔ.” Pilato bi Yesu munyu (Marko"
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Nɛ a kɛ Yesu ba da amlaalo ɔ hɛ mi, nɛ amlaalo ɔ bi lɛ ke: “Mo ji Yudafo ɔmɛ a matsɛ ɔ lo?” Nɛ Yesu de lɛ ke: “Ja o de ɔ nɛ.”"
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Se benɛ osɔfo nikɔtɔma amɛ kɛ nikɔtɔma amɛ ngɛ e nya poe ɔ, pe je we nya."
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Se e pui e nya mi kulaa; nɛ amlaalo ɔ nya kpɛ e nitsɛ nitsɛ? A bu Yesu gbenɔ fɔ (Marko
People who passed by said terrible things about Jesus. They shook their heads and,"Nihi nɛ bee ɔ tu musu bɔmi munyuhi ngɔ si lɛ, nɛ a hwanya a yi,"
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","Se benɛ Pilato na kaa e nyɛ we he nɔ́ ko nɛ e pee, se mohu basabasa ngɛ hlae nɛ maa te si ɔ, e ngɔ nyu nɛ se fɔ e dɛ ngɛ asafo ɔ hɛ mi, nɛ e ke: “Imi lɛɛ i yi dalɔ nɛ ɔ muɔ he musu; nyɛ, nyɛ sane ʼi!”"
"Everyone answered, “We and our own families will take the blame for his death!”",Nɛ ma a tsuo he nɔ ke: “E muɔ nɛ ba waa kɛ wa bimɛ a nɔ!”
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","nɛ a pee mio jlasi ngɔ fi e yi, nɛ a kɛ paplo ha lɛ nɛ e hɛɛ ngɛ e hiɛ ɔ nine mi, nɛ a kpla si ngɛ e hɛ mi nɛ a ye e he fɛu ke: “Wa nga mo oo, Yudafohi a matsɛ!”"
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","E ke Mawu nɔ e hɛ ngɛ: Ha nɛ e je lɛ koo, ke e ngɛ e he tsui ɔ; ejakaa e de ke: ‘Mawu bi ji mi.’ ”"
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Nɛ benɛ a ye e he fɛu ta a, a je tade klɔii ɔ ngɛ e he, nɛ a ngɔ lɛ nitse e tade ɔmɛ ngɔ wo lɛ, nɛ a kpaka lɛ kɛ ho konɛ a ya sɛu. Yesu sɛumi (Marko"
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.","a ngɔ wai nɛ a kɛ duɔ futu mi ha lɛ ke e nu; se benɛ e tso hyɛ ɔ, e sume kaa e nuu."
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Nɛ benɛ a sɛu lɛ ɔ, a fɔ sɔ kɛ dla e tade ɔmɛ."
Then they sat down to guard him.,Nɛ a hi si ngɛ lejɛ ɔ nɛ a bu e he.
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”",Nɛ a ngma sane nɛ a kɛ fɔ e nɔ ɔ ngɔ mɛtɛ e yi je ke: “Yesu Yudafo ɔmɛ a matsɛ ɔ ji nɛ ɔ nɛ!”
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","nɛ a ke: “Mo nɛ o kuɔ sɔlemi we ɔ nɛ o kpaleɔ fia ligbi etɛ ɔ, he mo nitsɛ o yi wami! Ke Mawu bi ji mo ɔ, jee seumi tso ɔ nɔ kple si koo!”"
"Others said, “Wait! Let's see if Elijah will come and save him.”",Se nihi nɛ piɛ ɔ de lɛ ke: “Mlɛ! Ha waa hyɛ kaa Elia maa ba ba je lɛ lo?”
At noon the sky turned dark and stayed that way until three o'clock.,"Se kɛ je piani ngmlɛ nyɔngma kɛ enyɔ kɛ ya su ngmlɛ etɛ ɔ, diblii wo ngɛ zugba a tsuo nɔ."
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Se ngmlɛ etɛ mi ɔ, Yesu kpa ngmlaa kɛ gbi wawɛɛ ke: “Eli, Eli, lama sabaktani?” E sisi ji: “Ye Mawu, ye Mawu, mɛni he je o kua mi?”"
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Nɛ amlɔ ɔ a ti nɔ kake sa fo nɛ e ya ngɔ wosuma, nɛ e kɛ sɔ da nɛ kua mi, nɛ e ngɔ ma paplo nya ha lɛ ke e nu."
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Nɛ oʼɛ, sɔlemi tsu ɔ mi pomi bo ɔ mi gba enyɔ kɛ je hiɔwe kɛ ba ma si, nɛ zugba mimiɛ, nɛ tɛ sahi a mi gba;"
"Graves opened, and many of God's people were raised to life.","nɛ yɔkɔhi a nya bli, nɛ klɔuklɔubihi nɛ hwɔ mahɛ ɔmɛ a nɔmlɔ tsohi fuu te si;"
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","nɛ e sitemi ɔ se ɔ, a je kpo kɛ je a muɔ ɔmɛ a mi, nɛ a ya ma klɔuklɔu ɔ mi ya je a he kpo ngɔ tsɔɔ nihi fuu."
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Se benɛ aslaafohi lafa a nyatsɛ ɔ kɛ nihi nɛ kɛ lɛ ngɛ Yesu he bue ɔ, na zugba mimiɛmi ɔ kɛ nihi nɛ a pee ɔ, a ye gbeye wawɛɛ, nɛ a ke: “Niinɛ, Mawu bi ji nɛ ɔ nɛ!”"
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Se yihi fuu ngɛ lejɛ ɔ nɛ daa si ngɛ se lokoo ngɛ hyɛe; mɛ ji ninɛmɛ nɛ nyɛɛ Yesu se kɛ je Galilea nɛ a sɔmɔɔ lɛ ɔ nɛ;
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,",lɛ lɛ e ya Pilato ngɔ ya kpa lɛ pɛɛ konɛ e ngɔ Yesu gbogboe ɔ ngɔ ha lɛ. Kɛkɛ nɛ Pilato fã ke a ngɔ nɔ gbogboe ɔ ngɔ ha lɛ.
who took the body and wrapped it in a clean linen cloth.,"Nɛ Yosef ngɔ nɔ gbogboe ɔ, nɛ e ngɔ kploba falefale ngɔ blaa lɛ,"
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,"nɛ e kɛ lɛ ya fɔ lɛ nitse e yɔkɔ he nɛ e ha a kpɛ ngɛ tɛsa mi ɔ mi, nɛ e kpɛne tɛ kpetekpleenyɛ kɛ tsi yɔkɔ ɔ nya, nɛ e pue nɔ kɛ ho."
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,"Se Maria Magdalena kɛ Maria kpã ko ɔ ngɛ lejɛ ɔ, a hii si ngɛ yɔkɔ ɔ he. Yesu yɔkɔ ɔ he bumi"
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Se hedlami-kɛ-tomi ligbi ɔ nɔ je na a, osɔfo nikɔtɔma amɛ kɛ Farisifo ɔmɛ a nya ba bua ngɛ Pilato ngɔ,"
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","a ke: “Nyɔmtsɛ, wa kai kaa benɛ sisilɔ nɛ ɔ hɛ ngɛ ɔ, e ke: ‘Ligbi nɛ ji ligbi etɛ ɔ e ma te si ekohu.’"
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Lɔ ɔ he ɔ fã nɛ a ya bu yɔkɔ ɔ he saminya kɛ maa su ligbi nɛ ji ligbi etɛ ɔ, konɛ e kaseli ɔmɛ ko ba ju lɛ kɛ ho, nɛ a ya de ma a ke: ‘E te si kɛ je gbeje;’ nɛ sekpɛ sisimi ɔ ba pee yayami pe kekle nɔ ɔ.”"
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Pilato de mɛ ke: “Oʼɛ, aslaafohi, nyɛɛ ya nɛ nyɛ ya bu bɔ nɛ nyɛ ma nyɛ.”"
So they sealed it tight and placed soldiers there to guard it.,"Kɛkɛ nɛ a pue nɔ kɛ ho, nɛ a ya sɔu yɔkɔ ɔ nya, nɛ a ha aslaafo ɔmɛ bu he."
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.",Kɛkɛ nɛ e kaseli nyɔngma kɛ kake ɔ pue nɔ kɛ ho Galilea yoku ɔ nɔ ya he nɛ Yesu tsɔɔ mɛ ɔ.
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"Nɛ benɛ a kɛ nikɔtɔma amɛ bɔ gua nɛ a ya da a, a ha aslaafo ɔmɛ sika fuu,"
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","nɛ nyɛɛ tsɔɔ mɛ nɛ a ye nihi tsuo kulaa nɛ i de nyɛ ɔ nɔ. Nɛ oʼɛ, i kɛ nyɛ ngɛ daa kɛ yaa su je mi nyagbe.”"
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard",Kɛkɛ nɛ Yesu de mɛ ke: “Nyɛ ko ye gbeye; nyɛɛ ya nɛ nyɛ ya de ye nyɛmimɛ ɔmɛ konɛ a ya Galilea; se lejɛ ɔ a maa na mi ngɛ.” Nikɔtɔma amɛ ha buli ɔmɛ nyɔ mi mi
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Nɛ oʼɛ, zugba mimiɛ wawɛɛ, ejakaa Nyɔmtsɛ ɔ bɔfo je hiɔwe kple si, nɛ e ba kpɛne tɛ ɔ kɛ je muɔ ɔ nya kɛ ya se, nɛ e ho hi nɔ."
"The angel looked as bright as lightning, and his clothes were white as snow.","Nɛ e hɛ mi kpɛ kaa slaba la, nɛ e tade ɔ hu hiɛ futafuta kaa snoo."
"The guards shook from fear and fell down, as though they were dead.","Gbeye nɛ nu buli ɔmɛ he je ɔ, a he do blibliibli nɛ a plɛ kaa ni gbogboehi."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Se bɔfo ɔ de yi ɔmɛ ke: “Nyɛɛ lɛɛ nyɛ ko ye gbeye, ejakaa i le kaa nyɛ ngɛ Yesu nɔ nɛ a sɛu ɔ hlae;"
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Nɛ nyɛɛ ya esɔ esɔ nɛ nyɛ ya de e kaseli ɔmɛ ke e te si kɛ je gbeje; nɛ oʼɛ, e ngɛ nyɛ hlami sɛe kɛ yaa Galilea; lejɛ ɔ nyɛ maa na lɛ ngɛ; oʼɛ; i de nyɛ.”"
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Se benɛ a yaa a, oʼɛ, buli ɔmɛ a ti ni komɛ ba ma a mi, nɛ a ba sɛɛ nihi nɛ a pee ɔ tsuo kulaa ngɔ tsɔɔ osɔfo nikɔtɔma amɛ."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","a ke: “Nyɛ de ke nyɔ mi, benɛ wa hwɔ mahɛ ɔ, lɛ be ɔ mi e kaseli ɔmɛ ba nɛ a ba ju lɛ kɛ ho."
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,"Kɛkɛ nɛ aslaafo ɔmɛ he sika a, nɛ a pee bɔ nɛ a tsɔɔ mɛ ɔ. Nɛ kikɛmɛ a sane nɛ ɔ gbɛ fia ngɛ Yudafo ɔmɛ a kpɛti kɛ ba si mwɔnɛ ɔ. Yesu je e he kpo tsɔɔ e kaseli ɔmɛ (Marko"
Jesus came to them and said: I have been given all authority in heaven and on earth!,Nɛ Yesu ba nɛ e kɛ mɛ ba tu munyu ke: “A ngɔ he blɔ tsuo ngɔ ha mi ngɛ hiɔwe kɛ zugba a nɔ.
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Lɔ ɔ he ɔ rnyɛɛ ya nɛ nyɛ ya pee majemaje tsuo ye kaseli, nyɛɛ baptisi mɛ ngɔ wo Tsɛ ɔ kɛ Bi ɔ kɛ Mumi Klɔuklɔu ɔ biɛ mi,"
"They saw him and worshiped him, but some of them doubted.",Benɛ a na lɛ ɔ a kpla si nɛ a ja lɛ; se ni komɛ je nɔ́.
Right then the two brothers dropped their nets and went with him.,"Nɛ amlɔ ɔ, a si a ya amɛ nɛ a ba nyɛɛ e se."
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","E ya e hɛ mi bɔɔ nɛ e na nyɛmimɛ kpa enyɔ, Yakobo kɛ e nyɛmi Yohane, Zebedeo bimɛ nyumu ɔmɛ. A ngɛ a lɛ ɔ mi ngɛ a ya amɛ dlae."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Enɛ ɔ he ɔ Yesu he sane gbɛ fia Galilea zugba a tsuo nɔ. Yesu tsa hiɔtsɛmɛ fuu (Mateo
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.",Munyu ɔ je sisi kaa bɔ nɛ gbalɔ Yesai a ngma a ke: “Ye tsɔlɔ ɔ ji nɛ ɔ nɛ; ma tsɔ lɛ kɛ sɛ o hlami nɛ e ya dla o blɔ ɔ ngɔ to mo.
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Yohane ɔ, afukpɔngɔ he bwɔmi tade e woɔ, nɛ lohwe he womi kpa fi e mlɛ mi, nɛ e yeɔ baalɛ kɛ nga nɔ hwo."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.",E fiɛ tsɔɔ ni ɔmɛ ke: “Nɔ nɛ maa ba ngɛ ye se ɔ kle pe mi kulaa; i sɛ́ nɔ nɛ kplaa si pɛneɔ e tokotahi a nya kpa tete.
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"A ba ma nɛ a tsɛɛ Kapernaum ɔ mi, nɛ Hejɔɔmi Ligbi ɔ nɔ ɔ, Yesu ya kpe he ɔ, nɛ e ya tsɔɔ ni."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.",Nihi nɛ bu lɛ tue ɔ nya kpɛ a he ngɛ e ni tsɔɔmi ɔ he. E tsɔɔ mɛ ni kaa nɔ nɛ ngɛ he blɔ se tsa pi kaa mlaa tsɔɔli ɔmɛ.
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Be bɔɔ ko se ɔ, Yesu je ma nɛ a tsɛɛ Nazaret ngɛ Galilea zugba a nɔ ɔ mi ba nɛ Yohane baptisi lɛ ngɛ Yordan mi."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Yesu je kpo kɛ je pa a mi nɔuu pɛ, kɛkɛ nɛ e na nɛ hiɔwe nya ngɛ blie, nɛ Mumi ɔ ngɛ si kplee kaa lahuɛ kɛ ma e nɔ."
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Tsitsɛ ko ba Yesu ngɔ; e ba kpla si ngɛ e hɛ mi nɛ e kpa lɛ pɛɛ ke: “Ke o suɔ ɔ, o ma nyɛ ma ha ye he nɛ tsɔ.”"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew",E ke: “Be ɔ su; Mawu matsɛ yemi ɔ na nyɛ haa! Nyɛɛ kpale kɛ je nyɛ he yayami ɔmɛ a he nɛ nyɛ he sane kpakpa a ye.”
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Benɛ Yesu na mɛ ɔ, e tsɛ mɛ; lɔ ɔ he ɔ a si a tsɛ Zebedeo kɛ apaatsɛmɛ ɔmɛ ngɛ lɛ ɔ mi nɛ a ba nyɛɛ e se. Nyumu ko nɛ mumi yayami ngɛ e mi (Luka"
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","E ya e ngɔ, nɛ e nu e nine si kɛ wo e nɔ, kɛkɛ nɛ asla a po ngɛ e nɔ, nɛ e bɔni mɛ sɔmɔmi."
"And when they found him, they said, “Everyone is looking for you!”","benɛ a ya na lɛ ɔ, a de lɛ ke: “Ni ɔmɛ tsuo ngɛ mo hlae.”"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Jamɛ a be ɔ mi nɔuu ɔ, nyumu ko nɛ mumi yayami ngɛ e mi ba kpe he ɔ. E kpa ngmlaa wawɛɛ ke:"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","“Mɛni o ngɛ hlae ngɛ wa dɛ, Yesu Nazareno? O ma wa hɛ mi kpatami lo? I le nɔ nɛ ji mo: Mo ji Tsɔlɔ Klɔuklɔu nɛ je Mawu ngɔ ɔ nɛ!”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”",Yesu nga mumi yayami ɔ yi ke: “Ma o nya nɛ o je e mi!”
The spirit shook him. Then it gave a loud shout and left.,"Nɛ mumi yayami ɔ huanya lɛ, nɛ e kpa mgnlaa wawɛɛ, nɛ e je e mi?"
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”",Ni ɔmɛ tsuo pɛpɛɛpɛ nɛ ngɛ kpe he ɔ he nya si mɛ nɛ a bɔni a he bimi ke: “Mɛni ji nɛ ɔ? Oʼɛ tsɔɔmi he ko nɛ hewami ngɛ mi! Nɔmlɔ nɛ ɔ ngɛ he blɔ nɛ e kɛ keɔ mumi yayamihi a yi nɛ a buɔ lɛ tue!”
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Se Yesu he nɔ ke: “Nyɛ ha nɛ waa ya kɔpe kpahi nɛ mimla wɔ nɛ ɔmɛ a mi, kone ma ya fiɛ ngɛ lejɛ ɔmɛ hulɔ, ejakaa lɔ ɔ he i ba ngɛ.”"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Yesu muklii mi sa lɛ ngɛ e he, nɛ e kpa e nine mi nɛ e ta e he, nɛ e de lɛ ke: “I suɔ. O he nɛ tsɔ!”"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Kɛkɛ nɛ Yesu kɛ Simon kɛ Andrea si kpe he ɔ kɛ ho Simon kɛ Andrea we ɔ mi ya, nɛ Yakobo kɛ Yohane hu piɛ a he."
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Simon nganyɛ fɔɔ si kɛ asla, nɛ Yesu lejɛ ɔ sumi pɛ nɛ a de lɛ."
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Gbɔkuɛ benɛ pu nɔ si ɔ, nihi ngɔ hiɔtsɛmɛ kɛ nihi nɛ mumi yayamihi ngɛ a mi tsuo kɛ ba Yesu ngɔ."
"In fact, the whole town gathered around the door of the house.",Ma a kulaa ba bua a he nya ngɛ agbo ɔ nya.
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Yesu tsa nihi babauu nɛ hiɔhi slɔɔtohi hɛɛ mɛ ɔ, nɛ e hia mumi yayamihi fuu. E ha we mumi yayami ɔmɛ blɔ nɛ a de nɔ́ ko, ejakaa a le nɔ nɛ ji lɛ. Yesu fiɛ ngɛ Galilea (Luka"
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Makɛ mla, benɛ je mi tsɔ we lolo ɔ, Yesu te si nɛ e je kpo kɛ ho nga a nɔ he ko banee ya, nɛ e ya sɔle."
Simon and the others started looking for him.,"Se Simon kɛ e huɛmɛ ɔmɛ je kpo bɔni lɛ hlami,"
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Lɔ ɔ he ɔ, a ya kpa Galilea tsuo, nɛ e fiɛ ngɛ a kpe he ɔmɛ nɛ e hia mumi yayamihi hulɔ. Yesu tsa tsitsɛ ko (Mateo"
"At once the man's leprosy disappeared, and he was well.","Amlɔ ɔ tsi ɔ ta ngɛ e he, nɛ e he tsɔ."
"After Jesus strictly warned the man, he sent him on his way.",Keke nɛ Yesu wo lɛ blɔ oya nɛ e bɔ lɛ kɔkɔ ke:
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","“Bu tue, ko de nɔ ko enɛ ɔ; se mohu ngɔɔ o he ya tsɔɔ osɔfo ɔ nɛ e sia mo, nɛ o sa bɔ nɛ Mose to ɔ, konɛ kɔlɔ ɔ nɛ pee odase ha nɔ tsuaa nɔ kaa jeha nɛ ɔ lɛɛ o he tsɔ.”"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Se lɛɛ e pue nɔ kɛ ho nɛ e ya bɔni sane ɔ fiɛmi ngɛ he tsuaa he. Enɛ ɔ ha sane ɔ gbɛ fia bɔ nɛ Yesu nyɛ we nɛ e je paa kɛ sɛ ma ko mi hu; se e hi nga a nɔ he komɛ banee, nɛ nihi jee he tsuaa he baa engɔ."
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"lɔ ɔ he ɔ e sɛ Mawu we ɔ, nɛ e ya ye abolo nɛ a kɛ maa Mawu hɛ mi ɔ. Enɛ ɔ ba mi ngɛ osɔfo nɔkɔtɔma Abiatar yi nɔ. Ngɛ wa Mlaa a nya a, osɔfo ɔmɛ pɛ lɛ a ngɛ he blɔ nɛ a yeɔ abolo nɛ ɔ — se David ye eko nɛ e ha e ni ɔmɛ tete eko nɛ a ye.”"
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Nihi fuu ba bua a he nya bɔ nɛ a nɛ́ blɔ ngɛ agbo ɔ nya tete. Benɛ Yesu ngɛ fiee kɛ ngɛ ni ɔmɛ tsɔɔe ɔ,"
"when four people came up, carrying a man on a mat because he could not walk.",a kɛ nɔ ko nɛ hule pue si nɛ ni eywiɛ tloo lɛ ba.
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Se asafo ɔ he ɔ, a nɛ blɔ nɛ a kɛ lɛ ba su Yesu ngɔ. Lɔ ɔ he ɔ, a ya hia tsu ɔ nɛ e ngɛ mi ɔ yi mi ngɛ he nɛ e ngɛ ɔ tutuutu, nɛ bene a gbu puɔ ɔ, a siu hiɔtsɛ ɔ kɛ sa nɛ e hwuɔɔ si ngɛ nɔ ɔ kɛ gu lejɛ ɔ."
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,"“Mɛni e ngɛ dee nɛ ɔ? E ngɛ musu bɔe. Nɔ ko be nyɛe e kɛ yayami maa ke, kaa ja Mawu kɛkɛ.”"
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,",Ma tsɔɔ nyɛ jeha nɛ ɔ kaa Nɔmlɔ Bi ɔ ngɛ he blɔ ngɛ zugba a nɔ kaa e kɛ yayamihi kee.” Lɔ ɔ he ɔ e de hiɔtsɛ ɔ ke:
“Get up! Pick up your mat and go on home.”,"“I ngɛ mo dee ke: Tee si, wo o sa a nɛ o ya we mi!”"
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Yesu kpale e se ekohu kɛ ho Galilea Wo ɔ nya ya. Asafo ɔ tsuo ba e ngɔ, nɛ e bɔni mɛ ni tsɔɔmi."
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Nɛ Yesu de mɛ ke: “Nɔmlɔ he nɛ a to Hejoɔɔmi Ligbi ɔ nɛ, se pi Hejɔɔmi Ligbi ɔ he nɛ a bɔ nɔmlɔ."
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Pee se ɔ, Yesu ngɛ ni yee ngɛ Levi we ɔ mi. Onia tsuli kɛ yayami peeli fuu hu nyɛɛ e se nɛ a piɛ e kaseli ɔmɛ a he kɛ ngɛ ni ɔ yee."
