ref,text
"But if you speak against the Holy Spirit, you can never be forgiven. That sin will be held against you forever.","Kʋ daarɩ, wʋlʋ maama na ŋɔɔnɩ o twɩ Wɛ Joro kʋm tɩn, Wɛ bá sɛ sɩ DƖ ma cɛ kʋntʋ tu maŋa dɩ maŋa. Lwarɩm dɩm kʋntʋ wʋ́ ta tɔgɩ kʋntʋ tu sɩ kʋ taa ve maŋa kalʋ na ba ti tɩn.»"
Jesus said this because the people were saying that he had an evil spirit in him. Jesus' Mother and Brothers (Matthew,"Ba na tagɩ ba wɩ, cicirǝ mʋ jɩg-o tɩn, mʋ o tagɩ kʋntʋ dɩ ba. Zezi nu dɩ Zezi nyaana na yɩ balʋ tɩn (Matiyu"
Jesus' mother and brothers came and stood outside. Then they sent someone with a message for him to come out to them.,"Zezi nu dɩ o nyaana ma ba o na wʋ mɛ tɩn, ba zɩgɩ sɔŋɔ kʋm mancoŋo nɩ, yɩ ba pa ni sɩ ba bǝŋ-o."
"Jesus asked, “Who is my mother and who are my brothers?”","O ma lǝri-ba o wɩ: «Wɔɔ mʋ yɩ a nu, bran yɩ a nyaana?»"
"Then he looked at the people sitting around him and said, “Here are my mother and my brothers.",O laan ma nii balʋ na je ba gilim-o tɩn seeni yɩ o wɩ: «Amʋ nu dɩ a nyaana mʋ tɩntʋ.
Anyone who obeys God is my brother or sister or mother.”,Bɛŋwaanɩ wʋlʋ maama na kɩ Wɛ wʋbʋŋa na lagɩ te tɩn mʋ yɩ a nyaanɩ dɩ a nakɔ dɩ a nu.»
"The next time Jesus taught beside Lake Galilee, a big crowd gathered. It was so large that he had to sit in a boat out on the lake, while the people stood on the shore.","Zezi dɛɛn maa wʋ nɩnɩʋ kʋm ni nɩ o brɩ nɔɔna bam. Nɔɔna zanzan ma ba ba gilim-o. Ba kɔgɔ kʋm na daga tɩn, o ma zaŋɩ o di naboro kʋ na wʋ na bam wʋnɩ tɩn, yɩ o jǝni sɩ o brɩ-ba. Nɔɔna bam maama ma maŋɩ na bam ni nɩ, sɩ ba taa cǝgi o taanɩ dɩm."
"While the farmer was scattering the seed, some of it fell along the road and was eaten by birds.",O ma karɩ o dʋlɩ o wo-duuru tɩm. Tɩdonnǝ ma tʋ cwǝŋǝ ni nɩ. Zunǝ ma ba ba twɛ-tɩ ba di.
"He used stories to teach them many things, and this is part of what he taught:","O maa maɩ mɩmaŋa o brɩ-ba wǝǝnu zanzan, yɩ o zaasɩ-ba o wɩ:"
Now listen! A farmer went out to scatter seed in a field.,«Cǝgi-na. Valʋ dɛɛn mʋ wʋra. O ma zaŋɩ o vu o kara sɩ o du.
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Tɩdonnǝ ma tʋ kandwa jǝgǝ nɩ valɩm na ba daga mɛ tɩn. Tɩ ma wʋ daanɩ tɩ puli, valɩm dɩm na ba lirǝ tɩn ŋwaanɩ."
"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots.","Wɩa ma ba ka baanɩ tɩ maama. Tɩ bʋnnʋ na wʋ zʋ tɩga tɩn, tɩ ma tɩ."
Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.,"Kʋ daarɩ wo-duuru tɩdonnǝ ma tʋ sabarɩ wʋnɩ. Tɩ na puli tɩn, sabarɩ sɩm laan ma zaŋɩ sɩ li-tɩ sɩ gʋ, yɩ tɩ daa wʋ kɩ biǝ."
"When Jesus was alone with the twelve apostles and some others, they asked him about these stories.","Kɔgɔ kʋm na viiri kʋ daarɩ Zezi o yɩranɩ tɩn, nɔɔna balʋ ya na wʋ o tee nɩ tɩn badaara ma tɔgɩ dɩ o karabiǝ fugǝ-bale bam, ba vu ba bwe-o mɩmaŋa yam kuri."
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Taanɩ dɩm ma wʋ tiini dɩ zʋ ba wʋbʋŋa. Yaara na yi-ba, yɩ ba na bɛɛsɩ-ba Wɛ taanɩ dɩm ŋwaanɩ, baá da ba kwe-dɩ ba yagɩ mʋ lɩla."
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","sɩ ‹ba na niǝ, sɩ ba yɩ taa naɩ lanyɩranɩ, ba na cǝgǝ, sɩ ba yɩ taa ni ka kuri. Kʋ na daɩ kʋntʋ, ba ya wʋ́ pipiri ba sɛ Wɛ, yɩ DƖ wʋ́ yagɩ ba lwarɩm DƖ ma cɛ-ba.› »"
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Nɔɔna badonnǝ nyɩ dɩ cwǝŋǝ kam ni wo-duuru tɩm na tʋ mɛ tɩn mʋ. Bantʋ na ni Wɛ taanɩ dɩm tɩn, sʋtaanɩ ma da dɩ ba dɩ lɩ-dɩ, yɩ dɩ wʋ zʋ ba wʋbʋŋa."
What the farmer is spreading is really the message about the kingdom.,Mɩmaŋɩ dɩm kuri mʋ tɩntʋ: Wo-duuru tɩlʋ valʋ wʋm na jɩgɩ o du tɩn mʋ brɩ Wɛ taanɩ dɩm na yɩ te tɩn.
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"Zezi daa ma maŋɩ o brɩ-ba o wɩ: «Nɔɔnʋ na tarɩgɩ kanɩa, oó sɛ o kwe-ka o pu tɩtɔgɔ kuri nɩ, naa o zɩgɩ-ka gadogo kuri nɩ na? Aye. Oó kwe-ka o palɩ wɛɛnɩ mʋ."
Again Jesus said: God's kingdom is like what happens when a farmer scatters seed in a field.,Zezi daa ma ta o wɩ: «Wɛ paarɩ dɩm nyɩ dɩ nɔɔnʋ na kwe wo-duuru o du o kara wʋnɩ te tɩn mʋ.
It is the ground that makes the seeds sprout and grow into plants that produce grain.,Tɩga kam nɩ mʋ wǝǝnu tɩm tɩtɩ yǝni tɩ puli tɩ nuŋi tɩ da yigǝ tɩ kɩ vɔɔrʋ. Tɩ laan ja pugǝ yɩ tɩ daarɩ tɩ kɩ biǝ.
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Wo-vaalʋ tɩm na bɩgɩ tɩ ti, valʋ wʋm laan wʋ́ kwe o sʋgʋ o vu o zagɩ-tɩ, faa maŋa kam na yi tɩn ŋwaanɩ.» Wɛ paarɩ dɩm na yɩ te tɩn (Matiyu"
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,"Wɛ paarɩ dɩm nyɩ dɩ nɔɔnʋ na kwe wo-duu na yɩ mɩmɩɩnʋ o du tɩga nɩ, yɩ wo-duu kʋm kʋntʋ mʋ tiini kʋ yɩ mɩmɩɩnʋ wo-dwǝ maama wʋnɩ."
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","O na dugi-kʋ tɩn, kʋ laan ma nuŋi kʋ ji kamunu kʋ dwǝni dwǝ balʋ maama na wʋ o kara kam nɩ tɩn. Kʋ ma ta nɛ kamunǝ kamunǝ, yɩ zunǝ tui ba sɔ ba pwǝru kʋ yuu nɩ, kʋ na jɩgɩ woro tɩn ŋwaanɩ.»"
"He did not tell them anything without using stories. But when he was alone with his disciples, he explained everything to them. A Storm (Matthew","O maa maɩ mɩmaŋa yɩranɩ mʋ o brɩ nɔɔna bam. Kʋ na yǝni kʋ yɩ wʋntʋ dɩ o karabiǝ bam yɩranɩ, o yǝni o tɛ wǝǝnu tɩm maama kuri o brɩ-ba. Zezi na jɩgɩ dam vu-fɔrɔ dɩ na baŋa nɩ te tɩn (Matiyu"
"That evening, Jesus said to his disciples, “Let's cross to the east side.”","Dɛ dɩm kʋntʋ wa-zʋʋrɩ maŋa nɩ, Zezi ma ta dɩ o karabiǝ bam o wɩ: «Pa-na dɩ́ kwe naboro dɩ́ vu dɩ́ bɛ bubɛ dɩdoŋ dɩm.»"
"Jesus used many other stories when he spoke to the people, and he taught them as much as they could understand.",Zezi maa maɩ mɩmaŋa yantʋ dwi zanzan mʋ o maŋɩ Wɛ taanɩ dɩm o brɩ nɔɔna bam. O maa yǝni o brɩ-ba nɩnɛɛnɩ ba na wʋ́ wanɩ ba ni dɩ kuri te tɩn.
"So they left the crowd, and his disciples started across the lake with him in the boat. Some other boats followed along.","O na je naboro kʋm wʋnɩ kʋntʋ tɩn, ba ma kwe-o ba ja viiri yɩ ba daarɩ kɔgɔ kʋm. Nabwǝǝru tɩdonnǝ dɩ maa tɔgɩ-ba tɩ veǝ."
"Suddenly a storm struck the lake. Waves started splashing into the boat, and it was about to sink.","Vu-fɔrɔ laan ma zaŋɩ kʋ magɩ boro kʋm. Na bam ma pɔgɩlɩ zanzan ba wʋra ba sui boro kʋm, yɩ kʋ lagɩ kʋ miisi na bam kuri nɩ."
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Zezi maa wʋ naboro kʋm kwaga kam nɩ o tigi pɔlɔ baŋa nɩ o dɔa. O karabiǝ bam ma vu ba zaŋ-o, yɩ ba ta dɩd-o ba wɩ: «Karanyɩna, dɩ́ na lagɩ dɩ́ tɩ tɩn, kʋ daɩ kʋlʋkʋlʋ dɩ nmʋ na?»"
"Jesus asked his disciples, “Why were you afraid? Don't you have any faith?”",O ma ta dɩ o karabiǝ bam o wɩ: «Bɛɛ mʋ yɩ á fʋmma kʋntʋ? Abam ta wʋ kɩ á wʋ-dɩdʋa dɩ amʋ na?»
"Now they were more afraid than ever and said to each other, “Who is this? Even the wind and the waves obey him!”","Fʋʋnɩ ma tiini dɩ ja-ba. Ba ma bwe daanɩ ba wɩ: «Nɔɔnʋ wʋntʋ yɩ wɔɔ mʋ, yɩ viu dɩ na dɩ ta sɛ o ni?»"
"She had said to herself, “If I can just touch his clothes, I will be healed.”","O maa bʋŋɩ o wɩ: «A na maŋɩ a dwe o gɔrɔ kʋm má dɩ, aá na yazurǝ.»"
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Zezi ma ta dɩd-o o wɩ: «A bukɔ, nmʋ na kɩ n wʋ-dɩdʋa dɩ amʋ te tɩn mʋ pɛ n na yazurǝ. Ve sɩ Wɛ wʋ́ wǝli-m, sɩ n sin dɩ n yawɩʋ kʋm.»"
"She had gone to many doctors, and they had not done anything except cause her a lot of pain. She had paid them all the money she had. But instead of getting better, she only got worse.","O dɛɛn tiini o yaarɩ dɔgɩta tiinǝ zanzan tee nɩ. O dɛɛn cɔgɩ o sǝbu maama o yawɩʋ kʋm baŋa nɩ, yɩ kʋ ta ba garɩ kʋ pa-o, kʋ fɔgɩ kʋ jiri lɛɛrʋ mʋ o yɩra nɩ."
"Then Jesus went inside and said to them, “Why are you crying and carrying on like this? The child isn't dead. She is just asleep.”","O ma zʋ sɔŋɔ kʋm, yɩ o ta dɩ nɔɔna bam o wɩ: «Bɛŋwaanɩ mʋ yɩ á kɩ sɔɔ yɩ á keerǝ? Bu wʋm wʋ tɩgɩ, o dɔ mʋ.»"
Jesus and his disciples crossed Lake Galilee and came to shore near the town of Gerasa.,Ba ma vu ba bɛ nɩnɩʋ kʋm ni dɩdoŋ dɩm mɛ Zeraaza tiinǝ na zʋʋrɩ da tɩn.
"Night and day he was in the graveyard or on the hills, yelling and cutting himself with stones.","Maŋa maama wɩa dɩ tɩtɩɩ o beeri yibeelǝ je sɩm nɩ dɩ pweeru yuu nɩ mʋ, yɩ o kaasa. O maa yǝni o magɩ o tɩtɩ dɩ kandwa o fwǝlǝ."
"He shouted, “Jesus, Son of God in heaven, what do you want with me? Promise me in God's name that you won't torture me!”","yɩ o kaasɩ dɩ kwǝr-dɩa o wɩ: «Zezi, Yuutu Baŋa-Wɛ Bu, n tu amʋ te sɩ n kɩ bɛɛ mʋ? A loori-m dɩ Wɛ yɩrɩ, sɩ n yɩ zaŋɩ n yaarɩ-nɩ.»"
Over on the hillside a large herd of pigs was feeding.,Tǝrǝ zanzan dɛɛn ma wʋ je sɩm kʋntʋ nɩ ba beeri piu kʋm tǝŋǝ nɩ ba di.
"So the evil spirits begged Jesus, “Send us into those pigs! Let us go into them.”",Ciciri sɩm ma loori Zezi sɩ wɩ: «Pa dɩbam cwǝŋǝ sɩ dɩ́ vu dɩ́ zʋ tǝrǝ bam.»
The men taking care of the pigs ran to the town and the farms to spread the news. Then the people came out to see what had happened.,"Nɔɔna balʋ ya na nii tǝrǝ bam baŋa nɩ tɩn ma duri ba vu tɩʋ kʋm wʋ dɩ dɛ sɩm maama nɩ, ba ta dɩ nɔɔna bam kʋlʋ na kɩ tɩn. Nɔɔna bam ma nuŋi ba vu sɩ ba nii kʋ na kɩ te tɩn."
"When they came to Jesus, they saw the man who had once been full of demons. He was sitting there with his clothes on and in his right mind, and they were terrified.","Ba ma vu ba yi Zezi te. Ba ma na nɔɔnʋ wʋlʋ ciciri kɔgɔ kʋm ya na jɩg-o tɩn. O maa je yɩ o wʋbʋŋa joori ya ba o tɩtɩ yɩ o zʋ gwaarʋ. Ba na nɛ-o kʋntʋ tɩn, fʋʋnɩ ma zʋ-ba."
Everyone who had seen what had happened told about the man and the pigs.,"Balʋ yiǝ na nɛ kǝm dɩm tɩn ma ta ba brɩ nɔɔna bam kʋ na kɩ nɔɔnʋ wʋm te tɩn, dɩ kʋlʋ na kɩ tǝrǝ bam dɩ tɩn."
Then the people started begging Jesus to leave their part of the country.,Tɩʋ kʋm nɔɔna bam laan ma loori Zezi sɩ o nuŋi ba tɩʋ kʋm nɩ o viiri.
"But Jesus would not let him. Instead, he said, “Go home to your family and tell them how much the Lord has done for you and how good he has been to you.”","O ma wʋ sɛ. O ma ta dɩd-o o wɩ: «Ve sɔŋɔ, sɩ n ta dɩ n sɔŋɔ tiinǝ n Yuutu Baŋa-Wɛ na duri nmʋ ŋwaŋa dɩ DƖ na kɩ woŋo kʋlʋ maama DƖ pa-m tɩn.»"
The man went away into the region near the ten cities known as Decapolis and began telling everyone how much Jesus had done for him. Everyone who heard what had happened was amazed. A Dying Girl and a Sick Woman (Matthew,"Nɔɔnʋ wʋm laan ma kɛ o vu je sɩlʋ ba na bǝ nɩ Tɩɩnɩ Fugǝ tɩn, yɩ o tɛ o brɩ nɔɔna bam Zezi na kɩ kʋlʋ o pa-o tɩn. Balʋ maama na ni o taanɩ dɩm tɩn, kʋ ma sʋ-ba. Zezi na bi Zayirusi bukɔ yɩ o pa kaanɩ wʋdoŋ na yazurǝ te tɩn (Matiyu"
"But the people laughed at him. After Jesus had sent them all out of the house, he took the girl's father and mother and his three disciples and went to where she was.","O na tagɩ kʋntʋ tɩn, ba ma mwan-o. O ma pa ba maama nuŋi. O ma daarɩ o ja bu wʋm nu dɩ o ko dɩ o tɩtɩ karabiǝ batɔ bam o vu o zʋ digǝ kalʋ bu wʋm na tigi da tɩn."
"Once again Jesus got into the boat and crossed Lake Galilee. Then as he stood on the shore, a large crowd gathered around him.","Zezi dɛɛn ma joori o da nɩnɩʋ kʋm wʋ dɩ naboro o bɛ bubɛ dɩdoŋ dɩm. O na zɩgɩ nɩnɩʋ kʋm ni nɩ tɩn, nɔn-kɔgɔ ma ba o te ba gilim-o."
"The person in charge of the synagogue was also there. His name was Jairus, and when he saw Jesus, he went over to him. He knelt at Jesus' feet","Nɔɔnʋ wʋdoŋ maa tɔgɩ o wʋra, o yɩrɩ mʋ Zayirusi. O yɩ Wɛ-digǝ kam yigǝ tiinǝ wʋ dɩdʋa mʋ. O na nɛ Zezi tɩn, o ma kuni doonǝ o yigǝ nɩ,"
"and started begging him for help. He said, “My little daughter is about to die! Please come and touch her, so she will get well and live.”","yɩ o tiini o loor-o o wɩ: «Amʋ bukɔ balaŋa mʋ lagɩ o tɩ. Popo, a loori-m sɩ n ba n daŋɩ n jɩa o baŋa nɩ, sɩ kʋʋ́ pa o yawɩʋ kʋm je sɩ o joori o na ŋwɩa.»"
Jesus went with Jairus. Many people followed along and kept crowding around.,"Zezi ma sɛ yɩ o tɔgɩ dɩd-o o ma ve. Kɔ-fɔrɔ dɩ maa tɔg-o, yɩ ba pɩɩn-o zanzan."
In the crowd was a woman who had been bleeding for twelve years.,"Kaanɩ wʋdoŋ maa tɔgɩ o wʋra, o na wɔɛ ka-wʋ taan bɩna fugǝ-yale."
"The woman had heard about Jesus, so she came up behind him in the crowd and barely touched his clothes.","O laan na ni Zezi ŋwa tɩn, o ma tɔgɩ kɔgɔ kʋm wʋ o kɛ o kwaga o vu o dwe o gɔrɔ."
"As soon as she touched them, her bleeding stopped, and she knew she was healed.","O na dwe-o kʋntʋ tɩn, jana kam ma da ka kɔ. O ma lwarɩ nɩ o yawɩʋ kʋm sɩɩnɩ kʋ je o yɩra nɩ."
"At that moment Jesus felt power go out from him. He turned to the crowd and asked, “Who touched my clothes?”","Bɩdwɩ baŋa nɩ mʋ Zezi maanɩ nɩ dam nuŋi o yɩra nɩ. O maa zɩgɩ kɔgɔ kʋm wʋnɩ o pipiri o nii, yɩ o bwe o wɩ: «Wɔɔ mʋ dwe a gɔrɔ?»"
"His disciples said to him, “Look at all these people crowding around you! How can you ask who touched you?”","O karabiǝ bam ma ta dɩd-o ba wɩ: «Nmʋ wʋ nɛ nɔɔna bam maama na yigi ba pɩɩnɩ nmʋ te tɩn na? Bɛɛ mʋ yɩ n bwe nɩ, wɔɔ mʋ dwe-m?»"
But Jesus turned to see who had touched him.,O daa ta maa fɔgɩ o nii kɔgɔ kʋm wʋnɩ sɩ o lwarɩ wʋlʋ na dwe-o tɩn.
The woman knew what had happened to her. So she came trembling with fear and knelt down in front of Jesus. Then she told him the whole story.,"Fʋʋnɩ laan maa jɩgɩ kaanɩ wʋm yɩ o yɩra saɩ, o na ye kʋlʋ na kɩ-o yɩ o na yazurǝ tɩn ŋwaanɩ. O ma vu Zezi te o kuni doonǝ o yigǝ nɩ, yɩ o ta o cɩga maama dɩd-o."
"While Jesus was still speaking, some people came from Jairus' home and said, “Your daughter has died! Why bother the teacher anymore?”","Zezi ta na wʋra o ŋɔɔnɩ kʋntʋ tɩn, nɔɔna badonnǝ ma nuŋi Zayirusi sɔŋɔ ba ba, ba ta dɩd-o ba wɩ: «N bukɔ wʋm tɩga. Daa n yɩ ta n jɩgɩ karanyɩna kam n yaara.»"
"Jesus heard what they said, and he said to Jairus, “Don't worry. Just have faith!”","Zezi maa cɩm, yɩ o ta dɩ Zayirusi o wɩ: «Yɩ pa fʋʋnɩ ja-m. Za n weeni n kɩ n wʋ-dɩdʋa dɩ amʋ.»"
"Jesus did not let anyone go with him except Peter and the two brothers, James and John.","Zezi ma wʋ sɛ sɩ nɔɔna tɔgɩ dɩd-o ba vu Zayirusi sɔŋɔ kʋm, kʋ na daɩ Pɩyɛɛrɩ dɩ Zakɩ dɩ o nyaanɩ Zan yɩranɩ."
They went home with Jairus and saw the people crying and making a lot of noise.,"Ba ma vu ba yi sɔŋɔ kʋm. Zezi ma ni nɩ sɔɔ yɩranɩ mʋ wʋra bɔgɩ bɔgɩ, yɩ nɔɔna keerǝ yɩ ba coosǝ."
"He took the twelve-year-old girl by the hand and said, “Talitha, koum!” which means, “Little girl, get up!” The girl got right up and started walking around. Everyone was greatly surprised.","O na tagɩ kʋntʋ tɩn, bɩsankana kam ma da ka zaŋɩ wɛɛnɩ ka veǝ. O bɩna dɛɛn yɩ fugǝ-yale mʋ. Ba na nɛ kʋntʋ tɩn, kʋ ma sʋ-ba lanyɩranɩ."
"But Jesus ordered them not to tell anyone what had happened. Then he said, “Give her something to eat.”","Zezi laan ma kaanɩ-ba o wɩ, ba yɩ zaŋɩ ba pa nɔɔn-nɔɔnʋ lwarɩ kʋlʋ na kɩ tɩn. O ma daarɩ o ta dɩ ba o wɩ, ba kɩ wʋdiu ba pa bu wʋm sɩ o di."
Jesus and his disciples crossed the lake and brought the boat to shore near the town of Gennesaret.,Ba ma vu ba bɛ ba yi bubɛ dɩdɩm dɩm. Ba ma ja naboro kʋm ba ja nuŋi ba zɩgɩ da. Ba na yi je sɩlʋ tɩn yɩrɩ mʋ Zenezarɛtɩ.
"But Jesus said, “Prophets are honored by everyone, except the people of their hometown and their relatives and their own family.”","O laan ma ta dɩ ba o wɩ: «Nɔɔnʋ na yɩ Wɛ nijoŋnu, nɔɔna yǝni ba pa-o zulǝ lanyɩranɩ, kʋ daarɩ o tɩtɩ tɩʋ tiinǝ dɩ o sɔŋɔ tiinǝ dɩ o cʋrrʋ nan bá nɩg-o.»"
"After the apostles returned to Jesus, they told him everything they had done and taught.","Zezi karabiǝ fugǝ-bale bam ma joori ba ba o te. Ba ma ta ba brɩ-o kʋlʋ maama ba na kɩa, dɩ ba na brɩ nɔɔna Wɛ cɩga kam te tɩn."
"The next Sabbath he taught in the synagogue. Many of the people who heard him were amazed and asked, “How can he do all this? Where did he get such wisdom and the power to work these miracles?","Zwifǝ bam siun dɛ na yi tɩn, o ma vu o zʋ ba Wɛ-digǝ kam yɩ o puli sɩ o brɩ-ba Wɛ taanɩ. Nɔɔna zanzan maa wʋra yɩ ba cǝgi o zaasɩm dɩm. Ba na ni tɩn, kʋ ma sʋ-ba lanyɩranɩ. Ba maa tɛ ba wɩ: «Nɔɔnʋ wʋntʋ kɩ ta mʋ o lwarɩ wǝǝnu tɩntʋ doŋ? O kɩ ta mʋ o jɩgɩ swan tɩntʋ, yɩ o jɩgɩ dam o ma kɩ wo-kɩnkagɩla yantʋ?"
"Isn't he the carpenter, the son of Mary? Aren't James, Joseph, Judas, and Simon his brothers? Don't his sisters still live here in our town?” The people were upset because of what he was doing.",Kʋ daɩ wʋm mʋ yɩ da-lwarʋ wʋm na? Wʋm mʋ daɩ Mari bu wʋm na? Kʋ daɩ wʋm nyaana mʋ yɩ Zakɩ dɩ Zʋzɛfʋ dɩ Zudasɩ dɩ Simɔn na? Kʋ daɩ wʋm nakwa mʋ wʋ dɩbam tɩtarɩ nɩ tɩn na?» Kʋntʋ ŋwaanɩ mʋ ba dɛɛn wʋ sɛ nɩ Zezi sɩɩnɩ o nuŋi Wɛ te.
Herodias had a grudge against John and wanted to kill him. But she could not do it,"Kʋntʋ ŋwaanɩ mʋ Erɔdɩadɩ culi Zan. O maa lagɩ sɩ ba gʋ-o, yɩ o wʋ nɛ cwǝŋǝ,"
"because Herod was afraid of John and protected him. He knew that John was a good and holy man. Even though Herod was confused by what John said, he was glad to listen to him. And he often did.","bɛŋwaanɩ Erɔdɩ dɛɛn kwarɩ Zan. O maa ye nɩ Zan yɩ wʋ-poŋo tu yɩ o tɛ cɩga. Kʋntʋ ŋwaanɩ Erɔdɩ ma fɔg-o o nii lanyɩranɩ, sɩ kʋlʋkʋlʋ yɩ kɩ-o. O maa yǝni o cǝgi o taanɩ dɩ wʋpolo, yɩ kʋ pa o wʋbʋŋa vugimi."
"I swear that I will give you as much as half of my kingdom, if you want it.”","O ta ma ta o du o wɩ: «Aá pa-m woŋo kʋlʋ maama n na wʋ́ loori a tee nɩ tɩn. Kʋ na maŋɩ kʋ yɩ a tɩʋ kʋm cicoro dɩ, a ta wʋ́ pa-m.»"
"The girl left and asked her mother, “What do you think I should ask for?” Her mother answered, “The head of John the Baptist!”","Bukɔ wʋm na ni kʋntʋ tɩn, o ma nuŋi o vu o nu te o bwe-o o wɩ: «Bɛɛ woŋo mʋ amʋ wʋ́ loori?» O ma lǝri o wɩ: «Ve n ta nɩ n lagɩ sɩ o go Zan yuu mʋ o pa-m.»"
"The girl hurried back and told Herod, “Here and now on a serving plate I want the head of John the Baptist!”","Bukɔ wʋm ma kɩ lɩla o joori o zʋ pɛ wʋm te, yɩ o ta dɩd-o o wɩ: «A lagɩ sɩ n go Zan yuu mʋ n kɩ zʋŋ-tanlaŋa wʋnɩ n pa-nɩ lele.»"
Herod was very sorry for what he had said. But he did not want to break the promise he had made in front of his guests.,"Pɛ Erɔdɩ na ni kʋntʋ tɩn, o wʋ ma tiini kʋ cɔgɩ zanzan. O nan na tagɩ o du vǝrǝ bam yigǝ nɩ tɩn, o maa ba lagɩ sɩ o vɩn."
The guard put the head on a serving plate and took it to the girl. Then she gave it to her mother.,O ma kwe-kʋ o kɩ zʋŋ-tanlaŋa wʋnɩ o ja ba o pa bukɔ wʋm. O ma joŋi o ja vu o pa o nu.
"When John's followers learned that he had been killed, they took his body and put it in a tomb. Jesus Feeds Five Thousand (Matthew","Zan karabiǝ bam na lwarɩ kʋlʋ na kɩ tɩn, ba ma zaŋɩ ba vu ba kwe o yɩra yam ba ja vu ba kɩ. Zezi na pɛ kɔ-fɔrɔ di wʋdiu ba su te tɩn (Matiyu"
"But so many people were coming and going that Jesus and the apostles did not even have a chance to eat. Then Jesus said, “Let's go to a place where we can be alone and get some rest.”","Nɔɔna zanzan maa yǝni ba tui Zezi te, yɩ ba joori ba viirǝ. Ba na daga kʋntʋ tɩn, Zezi dɩ o karabiǝ bam daa warɩ ba na pwǝlǝ sɩ ba di wʋdiu dɩ. Kʋntʋ ŋwaanɩ o ma ta dɩ ba o wɩ: «Abam nan ba á yɩranɩ, sɩ dɩ́ vu gaa wʋ sɩ á wanɩ á sin fɩnfɩɩn.»"
They left in a boat for a place where they could be alone.,"Ba laan ma vu ba zʋ naboro, sɩ ba vu je sɩlʋ na yɩ gaa wʋ tɩn ba yɩranɩ."
"Jesus replied, “You give them something to eat.” But they asked him, “Don't you know it would take almost a year's wages to buy all of these people something to eat?”","O ma lǝri-ba o wɩ: «Abam tɩtɩ pa-ba wʋdiu sɩ ba di.» Ba ma ta ba wɩ: «Dɩ́ na lagɩ dɩ́ yǝgi dɩpɛ sɩ dɩ yi ba maama dim, kʋʋ́ yi nɩnɛɛnɩ sǝbu-dala biǝ yale mʋ ("
"Then Jesus said, “How much bread do you have? Go and see!” They found out and answered, “We have five small loaves of bread and two fish.”","O laan ma bwe-ba o wɩ: «Abam jɩgɩ dɩpwa yagra mʋ? Ve-na á nii.» Ba na ve ba nii tɩn, ba ma joori ba ba, ba ta dɩd-o ba wɩ: «Ya yɩ dɩpwa yanu dɩ kale sɩle yɩranɩ mʋ.»"
Jesus told his disciples to tell the people to sit down on the green grass.,"Zezi laan ma pa o karabiǝ bam ni, sɩ ba pa nɔɔna bam pɔɔrɩ kɔgɔ kɔgɔ ba jǝni tɩga nɩ ga-lɩʋ kʋm baŋa nɩ."
"All of them saw him and were terrified. But at this same time he said, “Don't worry! I am Jesus. Don't be afraid.”","bɛŋwaanɩ ba maama nɛ-o yɩ fʋʋnɩ zʋ-ba zanzan. Zezi laan ma ŋɔɔnɩ dɩ ba o wɩ: «Pa-na á wʋrʋ kɩ dam, sɩ kʋ yɩ amʋ mʋ. Á yɩ pa fʋʋnɩ taa jɩgɩ abam.»"
"Jesus took the five loaves and the two fish. He looked up toward heaven and blessed the food. Then he broke the bread and handed it to his disciples to give to the people. He also divided the two fish, so everyone could have some.","Zezi laan ma kwe dɩpwa yanu yam dɩ kale sɩle sɩm, yɩ o kwǝni o yuu wɛɛnɩ o kɩ Wɛ le tɩ ŋwaanɩ. O ma fɔ fɔ dɩpwa yam o maŋɩ o pa o karabiǝ bam, sɩ ba laan joŋi-ya ba ja vu ba maŋɩ ba pa nɔɔna bam. O ma daarɩ o maŋɩ kale sɩle sɩm dɩ o pa ba maama sɩ ba di."
"After everyone had eaten all they wanted,",Nɔɔna bam maama ma di ba su ba daarɩ.
Jesus' disciples picked up twelve large baskets of leftover bread and fish.,Zezi karabiǝ bam ma pɛ dɩpwa dɩ kale cicwǝǝru tɩlʋ na daarɩ tɩn ba su tɩtwarʋ fugǝ-tɩle.
men who ate the food. Jesus Walks on the Water (Matthew,"), kʋ wǝli dɩ kaana dɩ biǝ dɩ. Zezi na ve na baŋa nɩ te tɩn (Matiyu"
