ref,text
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Yakob ɖo ŋu nɛ bena: Gbeɖe! Ne ave nunye la, ekema xɔ nye nunana la! Elabena mekpɔ wò ŋku me abe Mawu ƒe ŋku mee mekpɔ ene, eye nève nunye."
"Please accept these as gifts I brought to you. God has been good to me, and I have everything I need.” Jacob kept insisting until Esau agreed.","Xa nye nusi wotsɔ vɛ na wò la dzro, elabena Yehowa yram, mekpɔ nu geɖe! Eye wótèe ɖe ŋu, vaseɖe esime wòxɔe."
"“Let's get ready to travel,” Esau said. “I'll go along with you.”","Eye wògblɔ bena: Na miadze mɔ, ke nye la madze ŋgɔwò."
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Eɖo ŋu ne bena: Nye aƒetɔ, wò ŋutɔ ènyae bena, ɖevi dzawo kple alẽ kple nyi vinɔwo le ŋunye ne woaƒo du ɖe wo nu ŋkeke ɖeka ko la, ekema lãha blibo la atsrɔ̃."
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Meɖe kuku, nye aƒetɔ nedze eƒe dɔla ŋgɔ, eye nye la madze yowòme blewublewu, abe alesi lãha la kple ɖevi dzawo ate ŋui ene, vaseɖe esime matu nye aƒetɔ le Seir."
"Esau replied, “Let me leave some of my men with you.” “You don't have to do that,” Jacob answered. “I am happy, simply knowing that you are friendly to me.”","Tete Esau gblɔ bena: Ekema magblẽ amesiwo le ŋunye la ɖewo ɖe gbɔwò! Eɖo ŋu bena: Nukaŋuti, esi nye aƒetɔ ve nunye xoxo ɖe!"
"But Jacob went to Succoth, where he built a house for himself and set up shelters for his animals. That's why the place is called Succoth. Jacob Arrives at Shechem","Eye Yakob dze mɔ va Sukot, eye wòtu xɔ ɖe afima, ke ewɔ agbadɔ na eƒe lãhawo; eyata woyɔ afima bena Sukot."
"After leaving northern Syria, Jacob arrived safely at Shechem in Canaan and set up camp outside the city.","Esi Yakob ʋu tso Mesopotamia la, eɖo Sixem, du, si le Kanaan-nyigba dzi la me dedie, eye wònɔ dua xa."
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them","Eye wòƒle anyigba, si dzi wòtu eƒe agbadɔ ɖo la, le Sixem fofo Hemor ƒe viwo si, kesita alafa ɖeka."
then he set up his tents and built an altar there to honor the God of Israel.,"Eye wòɖi vɔsamlekpui ete afima, eye wòna ŋkɔe bena: „Mawu, si enye Israel ƒe Mawu“."
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.","Gbe ɖeka Dina, Lea ƒe vinyɔnu, tsi wòdzi na Yakob la, do go yi dua me nyɔnuviwo kpɔ ge ɖa."
"She was seen by Hamor's son Shechem, the leader of the Hivites, and he grabbed her and raped her.","Tete anyigba ma dzi fia, Xamor Xiwitɔ, ƒe ŋutsuvi Sixem kpɔe, eye wolee de asi eŋu, hegblẽe sesẽe."
"But Shechem was attracted to Dinah, so he told her how much he loved her.","Eye eƒe dzi ku de Yakob ƒe vinyɔnu Dina ŋu, eye wolã ɖetugbivi la, eye wòde asi eŋu beble me."
Shechem even asked his father to arrange for him to marry her.,Emegbe la Sixem gblɔ na fofoa Xamor bena: Ɖe ɖetugbi sia nam!
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Eye Yakob se be, wogblẽ vianyɔnu Dina, ke viaŋutsuwo le gbedzi le eƒe alẽhawo gbɔ, eye Yakob zi kpi, vaseɖe esime wogbɔ."
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Esi Yakob viŋutsuwo gbɔ tso lãnyiƒe, eye wosee la, ŋutsuawo bi dzi, eye wodo dɔmedzoe ŋutɔ; elabena ewɔ ŋukpenanu ɖe Israel ŋuti, be wòde asi Yakob ƒe vinyɔnu ŋuti, nusi medze kura o."
Hamor said to Jacob and his sons: My son Shechem really loves Dinah. Please let him marry her.,"Eye Xamor ƒo nu kpli wo gblɔ bena: Vinye Sixem ƒe dzi ku de mia nɔvinyɔnu la ŋuti; mede kuku, mitsɔe nɛ, ne wòaɖe."
Why don't you start letting your families marry into our families and ours marry into yours?,"Eye mina miaɖe srɔ̃ ɖekae, mitsɔ miaƒe nyɔnuviwo na mí, eye miawo hã miatsɔ míaƒe nyɔnuviwo na mi."
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Minɔ mía gbɔ, kpɔ ɖa, anyigba la enye si, minɔ edzi, eye miatsa le edzi, eye míatsi edzi dika."
"Shechem added, “Do this favor for me, and I'll give whatever you want.","Tete Sixem gblɔ na fofoa kple nɔviawo bena: Ne miave nunye la, ekema nusianu, si miabiam la, mana."
"Ask anything, no matter how expensive. I'll do anything, just let me marry Dinah.”","Tabianu kple akpedanu, alesi nu miabiam la, mana, abe alesi miedi ene; mitsɔ ɖetugbivi la nam made ko."
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,"Eye Yakob viŋutsuwo do ŋu na Sixem kple fofoa Xamor le aye me, elabena egblẽ wo nɔvinyɔnu Dina."
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Eye wogblɔ na wo bena: Míate ŋu awɔ nya sia dzi be, miatsɔ mía nɔvinyɔnu na bolobolotɔ o, elabena esia enye ŋukpe na mí."
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Negbe ne mianɔ abe miawo ene, eye mia dome ŋutsu sia ŋutsu natso aʋa la, eya ko hafi míalɔ̃."
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Ekema miatsɔ mía nyɔnuviwo na mi, eye miawo hã miaɖe mia nyɔnuviwo; mianɔ mia gbɔ, eye míazu dukɔ ɖeka."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Ke ne mieɖo to mi, eye mietso aʋa o la, ekema miaxɔ mía nɔvinyɔnu la adzoe."
Hamor and Shechem liked what was said.,Nya siawo dze to na Xamor kple via Sixem.
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Eye ɖekakpui la, amesi fofoa ƒemetɔwo buna ŋutɔ la, meɖe: ɖe megbe le ewɔwɔ me o, elabena Yakob vinyɔnu la ƒe nu nyo eŋu ŋuta."
The two men met with the other leaders of their city and told them:,"Eye Xamor kple via Sixem wova du la ƒe agbo nu, eye woƒo nu kple dua me ŋutsuwo bena:"
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","Ŋutsu siawo nye ame fafawo le mia dome; eyata mina, woatso aƒe ɖe miaƒe anyigba dzi, eye woatsa le edzi. Kpɔ ɖa, anyigba la keke na wo le goawo katã me. Miaɖe woƒe nyonuviwo faa, eye miawo hã miatsɔ mía nyɔnuviwo na wo."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Ne mía dome ŋutsu sia ŋutsu atso aʋa, abe alesi woawo hã tso aʋae ene la, eya ko ŋutsuawo alɔ̃ anɔ mía gbɔ, bena míazu dukɔ ɖeka."
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Woƒe lãhawo, kesinɔnuwo kple woƒe dɔwɔlãwo katã la menye mia tɔ, woanye oa? Eyata mina míawɔ woƒe nya la dzi, ekema woanɔ mia gbɔ."
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Le ŋkeke etɔ̃agbe, esi abi la le wo vem, eye woɖe ŋu ɖi la, Yakob ƒe viŋutsu eve, Simeon kple Lewi, siwo nye Dina nɔviwò lã, wotsɔ woƒe yiwo dze du la dzi hewu ŋutsuwo katã."
including Hamor and Shechem. Then they took Dinah and left.,"Wowu Xamor kple via Sixem hã kple yi, eye wokplɔ Dina tso Sixem ƒe me hedzoe."
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Ke Yakob vi mamleawo va ɖe nu le ame kukuawo ŋu, eye woha du la, elabena wogblẽ wo nɔvinyɔnu."
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Eye wokplɔ woƒe alẽwo, nyiwo kple tedziwo, eve wotso nusiwo wokpɔ le dua me kple agble me la, hedzoe"
"After taking everything of value from the houses, they dragged away the wives and children of their victims.","Woha woƒe kesinɔnuwo katã, eye woɖe aboyo ɖeviwo kple nyɔnuwo siaa, eye woha woƒe xɔme nuwo hã."
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Tete Yakob gblɔ na Simeon kple Lewi bena: Miehe dzɔgbevɔ̃e va dzinye, eye anyi gbadzinɔla, siwo nye Kanaanitɔwo kple Perizitɔwo la, woalem ɖe fu me: kpɔ ɖa, ame ʋeea ɖewo koe míenye, eye ne woaƒo ƒu ɖe mia ŋu la, ekema woaɖu mía dzi, eye woatsrɔ̃m kple tɔnyetɔwo katã."
"They answered, “Was it right to let our own sister be treated that way?”",Woɖo ŋu ne bena: Ɖe eya kpɔ mɔ abu mia nɔvi gboloe mahã?
"God told Jacob, “Return to Bethel, where I appeared to you when you were running from your brother Esau. Make your home there and build an altar for me.”","Eye Mawu gblɔ na Yakob bena: Tso, naʋu ayi Betel, eye nanɔ afima, eye naɖi vɔsamlekpui ɖe afima na Mawu, si ɖe eɖokui fia wò, esime nesi le nɔviwò Esau nu!"
Jacob said to his family and to everyone else who was traveling with him: Get rid of your foreign gods! Then make yourselves acceptable to worship God and put on clean clothes.,"Tete Yakob gblɔ na eƒemetɔwo kple amesiwo katã le egbɔ la, bena: Miɖe dzromawu, siwo le mia dome la da, miklɔ mia ɖokui ŋuti, eye miɖɔ li miaƒe awuwo,"
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","eye míaʋu ayi Betel, bena maɖi vɔsamlekpui ɖe afima na Mawu, si ɖo tom, esi mele xaxa me, eye wònɔ anyi kplim le nye mɔzɔzɔ me la!"
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Tete wotsɔ dzromawu, siwo katã le wo si, kple woƒe togɛwo na Yakob, eye Yakob ɖi wo ɖe ati gã, si le Sixem gbɔ la te."
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Emegbe la wodze mɔ, ke Mawu na vɔvɔ̃ va dze du, siwo ƒo xlã wo la dzi: eyata wometi Yakob viwo yome o."
"Finally, they reached Bethel, also known as Luz.","Eye Yakob kple amesiwo katã le eŋu la, wova Lus, esia nye Betel, le Kanaan-nyigba dzi."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Eye wòɖi vɔsamlekpui ɖe afima, eye wòyɔ teƒe la be „Betel ƒe Mawu“, elabena afima Mawu ɖe eɖokui fiae le, esime wòsi le nɔvia nu."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Ke Debora, amesi na no Rebeka le ɖevime la ku, eye woɖii ɖe Betel ƒe anyigbe ɖe logoti gãa ɖe te, eyata wona ŋkɔ afima bena „Konyifalogo“. Mawu na ŋkɔ yeye Yakob, eye wòyrae."
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","Eye anyigba, si metsɔ na Abraham kple Isak la, màtsɔe ana wò, eye matsɔ anyigba la ana megbewòviwo."
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Tete Yakob tu dzesikpe, si enye ŋkuɖodzikpea ɖe, ɖe afisi wòƒo nu kplii le la, eye wòkɔ aha ɖe edzi, emegbe la ekɔ ami hã ɖe edzi."
and he named the place Bethel. Benjamin Is Born,"Eye Yakob na ŋkɔ teƒe, si Mawu ƒo nu kplii le la, bena Betel. Raxel ƒe ku."
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.","Emegbe la wodze mɔ tso Betel. Esi wote lu Efrat la, Raxel de asi kulele me: ke vidzidzi la nye dɔ nɛ."
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Eye esi vidzidzia nye dɔ nɛ la, vixela la gblɔ nɛ bena: Megavɔ̃ o, elabena esia hã nye ŋutsuvi!"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Esi wòle kudɔ ƒom, eye wòkpɔ bena, yele kuku ge la, ena ŋkɔe bena: Benoni; ke fofoa yɔe be Benyamin."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.","Emegbe la Raxel ku, eye woɖu ɖe Efrat, si enye Betlexem, mɔ to."
"Jacob set up a tombstone over her grave, and it is still there.","Eye Yakob tu dzesikpe ɖe eƒe yɔdo dzi, esia nye ŋkuɖodzikpe le Raxel ƒe yɔdo dzi vaseɖe egbegbe."
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.","Emegbe la Israel gadze mɔ, eye wòtu eƒe agbadɔ ɖe Migdal-Edel godo. Yakob viŋutsuwo."
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Ke esi Israel le nuto sia me la, Ruben de asi fofoa ƒe kosi Bilha ŋu, eye Israel see."
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.","Eye Yakob va fofoa Isak gbɔ le Mamre le Kiryat-Arba, esia nye Xebron, afisi Abraham kple Isak wonye amedzrowo le."
"Esau, also known as Edom, had many descendants.","Esia enye Esau, si enye Edom, ƒe dzidzimeviwo ŋutinya."
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Esau ɖe Kanaan-nyɔnuwo, woawo nye Ada, Xititɔ Elon ƒe vinyɔnu, Oholibama, Ana ƒe vinyɔnu, amesi enye Xititɔ Zibeon ƒe tɔgbuiyɔvi;"
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.","kple Basmat, Ismael ƒe vinyɔnu, si enye Nebayot ƒe nɔvinyɔnu."
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.","Eye Oholibama dzi Yehus, Yaelem kple Korax. Esiawo nye viŋutsu, siwo wodzi na Esau le Kanaan-nyigba dzi."
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Eye Esau kplu srɔ̃awo, viaŋutsuwo kple vianyɔnuwo kple eƒe kluvi, siwo katã le eƒe me, kple eƒe lãhawo kple eƒe dɔwɔlãwo katã kpe ɖe eƒe kesinɔnu, siwo katã wòkpɔ le Kanaan-nyigba dzi la ŋuti, eye woʋu le nɔvia Yakob gbɔ heyi ɖe Seir-nyigba dzi."
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Elabena woƒe kesinɔnuwo so gbɔ akpa, ale bena womate ŋu anɔ wo nɔewo gbɔ o; eye anyigba, si dzi wonye amedzro le la, mede wo nu o, le woƒe lãhawo ta."
That's why Esau made his home in the hill country of Seir.,Eye Esau nɔ Seir-to la dzi. Esau enye Edom.
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,","Ame siawo nye amegãwo le Esau viwo dome. Esau ƒe ŋgɔgbevi Elifaz viwo nye, amegã Teman, amegã Omar, amegã Zefo, amegã Kenas,"
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.","amegã Korax, amegã Gaetan kple amegã Amalek. Amegã siawo dzɔ tso Elifaz me le Edom-nyigba dzi. Woawo nye Ada viwo."
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Esiawo nye Esau srɔ̃ Oholibama ƒe viwo. Amegã Yehus, amegã Yaelam kple amegã Korax. Amegã siawo dzo tso Esau srɔ̃ Oholibama, si enye Ana ƒe vinyɔnu la me."
"All of these clans descended from Esau, who was known as Edom.","Esiawo nye Esau ƒe viŋutsuwo, eye woawo nye woƒe amegãwo Eya nye Edom."
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Esiawo nye Xoritɔ Seir, amesi nɔ anyigba la dzi tsã la, ƒe viŋutsuwo Lotan, Sobal, Zibeon, Ana,"
Lotan's sons were Hori and Heman; his sister was Timna.,Lotan ƒe viŋutsuwo nye: Xori kple Hemam; eye Lotan nɔvinyɔnu enye Timna.
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.","Esiawo nye Sobal ƒe viŋutsuwo: Alwan, Manaxat, Ebal, Sefo kple Onam."
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,"Esiawo nye Zibeon ƒe viŋutsuwo: Aya kple Ana; eya nye Ana ma, si tɔ tsi dzodzoe vudo le gbedzi, esime wòle fofoa Zibeon ƒe tedziwo kplɔm la."
Anah's children were Dishon and Oholibamah.,Esiawo nye Ana ƒe viwo: Dison kple Ana ƒe vinyɔnu Oholibama.
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.","Esiawo nye Dison ƒe viŋutsuwo: Xemdan, Esban, Yitran kple Keran."
"Ezer's sons were Bilhan, Zaavan, and Akan.","Ezer viŋutsuwo nye Bilhan, Sawan kple Akan."
Dishan's sons were Uz and Aran.,Disan viŋutsuwo nye: Uz kple Aran.
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Esiawo nye Xoritɔwo ƒe amegãwo: Amegã Lotan, amegã Sobal, amegã Zibeon, amegã Ana,"
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.","amegã Dison, amegã Ezer kple amegã Disan. Esiawo nye Xoritɔwo ƒe amegãwo le Seir-nyigba la dzi le woƒe duawo nu."
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,","Esiawo nye amegã, siwo dzɔ tso Esau me la, ƒe ŋkɔwo le woƒe ƒomewo, nɔƒewo kple ŋkɔwo nu. Amegã Timna, amegã Alwa, amegã Yetet,"
"Oholibamah, Elah, Pinon,","amegã Oholibama, amegã Ela, amegã Pinon,"
"Kenaz, Teman, Mibzar,","amegã Kenas, amegã Teman, amegã Mibzar,"
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.","amegã Magdiel kple amegã Iram. Esiawo nye Edom-megãwo le woƒe nɔƒewo kple woawo ŋutɔwo ƒe anyigbawonu. Eya nye Esau, amesi nye Edomtɔwo ƒe fofo."
"Jacob lived in the land of Canaan, where his father Isaac had lived,","Ke Yakob nɔ anyigba, si dzi fofoa nye amedzro le la dzi, si enye Kanaan-nyigba la."
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Ŋutsu la gblɔ bena: Mese wogblɔ bena: Mina míaʋu le afisia ayi Dotan! Tete Yosef li nɔviawo, eye wòva tu wo le Dotan."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Eye Israel lɔ̃ Yosef wu viaŋutsu bubuawo katã, elabena edzii le eƒe amegãkuku me, eye wòtɔ awu ʋlaya nɛ."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Ke esi nɔviawo kpɔ bena, wo fofo lɔ̃nɛ wu wo katã la, wolée ɖe fu me, eye womegaƒoa nu nɛ nyuie o."
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Gbe ɖeka Yosef ku drɔ̃e, eye wòlĩi na nɔviawo; tso ekema dzi la wogale fui ɖe dzi."
"Joseph said, “Let me tell you about my dream.","Egblɔ na wo bena: Miɖo to, ne miase drɔ̃e, si meku!"
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","Miele mɔli biam le agble me, tete nye mɔli babla tsi tre, eye wòdzɔ kã; kasiaa mia tɔwo va ƒo xlãe, eye wode la agu nɛ."
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Tete nɔviawo gblɔ nɛ bena: Ɖe nèle didim be, naɖu fia ɖe mía nu, eye naɖu mía dzia? Tso ekema dzi wogalé fui ɖe dzi wu le eƒe drɔ̃ekuku kple eƒe nyawo ta."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Gbe ɖeka egaku drɔ̃e bubu, eye woli eya hã na nɔviawo bena: Megaku drɔ̃e be, ɣe, ɣleti kple ɣletivi wuiɖekɛ wode ta agu nam."
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Eye esi wòlii na fofoa kple nɔviawo la, fofoa ka mo nɛ, eye wògblɔ nɛ bena: Drɔ̃e ka enye si nèku? Alo ɖe mia kple dawo kple nɔviwòwo míava dze klo ade ta agu na wò mahã?"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt",Tso esia dzi la nɔviawo ʋã ŋui; ke fofoa dzra nya la ɖo. Woƒle Yosef yi ɖe Egipte.
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","Gbe ɖeka esi nɔviawo yi wo fofo ƒe alẽwo kplɔ ge le Sixem la,"
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Israel gblɔ na Yosef bena: Nɔviwòwo le alẽwo kplɔm le Sixem, va madɔ wò ɖe wo gbɔ. Eɖo ŋu bena: Nye enye si!"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Eye wògblɔ ne bena: Yi ɖakpɔ bena, nɔviwòwo kple lãhawo li sesĩe mahã? Emegbe la nava gblɔe nam. Ale wòdɔe tso Xebron-bali me, eye wòva Sixem."
"and wandering through the fields, when a man asked, “What are you looking for?”","Ke esi wòtra mɔ le gbedzi la, ŋutsua ɖe kpɔe, eye wòbiae bena: Nuka dim nèle?"
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Eɖo ŋu bena: Nɔvinyewo dim mele: mede kuku, gblɔ afisi wole woƒe lãhawo nyim le la nam."
"But before he got there, they saw him coming and made plans to kill him.","Ke esi wokpɔe le adzɔge, eye mekpɔ ɖo wo gbɔ haɖe o la, wode adaŋu le eŋu be, yewoawui le aye me."
"They said to one another, “Look, here comes the hero of those dreams!",Eye wogblɔ na wo nɔewo bena: Mikpɔ drɔ̃ekula enye kem gbɔna ɖa!
pieces of silver they sold him to the Ishmaelites who took him to Egypt.,"Mina miawui, eye miatsɔe aƒu gbe ɖe ɖoa ɖe me, eye míagblɔ bena, lã wodaa ɖe vuvui, ekema miakpɔ nusi eƒe drɔ̃e la ava zu."
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Esi Ruben see la, exɔ nya ɖe enu gblɔ bena: Gbeɖe, migana miawui o!"
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Tete Ruben gblɔ na wo bena: Migakɔ ʋua ɖeke ɖi o: ke boŋ mitsɔe de do kema, si le gbedzi la me, eye migade asi eŋu o! Elabena ele didim be, yeaxɔe le wo si, eye yeaɖoe ɖe fofoa."
"When Joseph came to his brothers, they pulled off his fancy coat","Esi Yosef va nɔviawo gbɔ la, woɖe eƒe awu le eŋu, eƒe awu ʋlaya, si wòɖo."
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Emegbe wobɔbɔ na anyi, be yewoaɖu nu, kasiaa wokpɔ Ismael-sihawo tso Gilead gbɔna heyina ɖe Egipte, eye woƒe kposɔwo tsɔ aŋe, lifi kple kotoklobo."
"So Judah said, “What will we gain if we kill our brother and hide his body?","Tete Yuda golɔ na nɔviawo bena: Viɖe ka wònye na mi, ne míefi mía nɔvi wu?"
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Mina míatsɔe adzra na Ismaeltɔwo, ke mígade asi eŋu o, elabena mía nɔvi kpamkpam wònye. Eye nɔviawo lɔ̃ ɖe edzi."
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Ke Midian-sitsalawo va to wo ŋuti yi, eye woɖe Yosef le do la me hetsɔ dzra na Ismaeltɔwo klosalo blave, eye wokplɔ Yosef yi Egipte."
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Esi Ruben gatrɔ va doa to la, megakpɔ Yosef le do la me o Tete wòdze eƒe awu,"
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","eye esi wògatrɔ va nɔviawo gbɔ la, egblɔ bena: Ɖevia megali o; azɔ afika nye la mayi? Yakob fa konyi le Yosef ŋuti."
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,"Emegbe la wowu gbɔ̃tsua ɖe, eye wotso Yosef ƒe awu la nyrɔ ɖe ʋua me."
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","Eye wotso awu ʋlaya la ɖo ɖe wo fofo gblɔ bena: Nusia míefɔ, le ŋku ɖe ŋu nyuie, be viwò ƒe awue loo, alo menye eyae o!"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Esi wòɖe ŋku ɖee nyuie la, edo ɣli bena: Vinye ƒe awu enye esia; lã wodaa ɖe vuvui, oo, evuvu Yosef vavã!"
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.","Tete Yakob dze eƒe awu, sa papahũ ɖe ali, eye wofa konyi na via ŋkeke geɖewo."
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Eye viaŋutsuwo kple vianyɔnuwo katã la akɔ nɛ ʋuu do kpoe, ke egblɔ bena: Matsɔ konyifafa ayi vinye gbɔe le tsieƒe boŋ. Ale fofoa fa nɛ ŋutɔ."
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.","Ke Midiantɔwo ɖadzrae ɖe Egipte na Potifar, Farao ƒe aƒedzikpɔla kple eŋuti mewo ƒe amegã."
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,Le ɣemaɣi me la Yuda ʋu le nɔviawo gbɔ heyi ɖe Xira. Adulamtɔ la gbɔ.
"While there he met the daughter of Shua, a Canaanite man. Judah married her,","Afima Yuda kpo Kanaantɔ Sua ƒe vinyɔnu le, eye woɖee, eye wòdo kplii."
and they had three sons. He named the first one Er;,"Eye wòfa fu hedzi ŋutsuvi, eye wòna ŋkɔe bena Ger."
she named the next one Onan.,"Eyome la efɔ fu gadzi ŋutsuvi, eye wòna ŋkɔe be Onan."
"The third one was born when Judah was in Chezib, and she named him Shelah.","Emegbe la egadzi ŋutsuvi, eye wòna ŋkɔe bena Sela. Enɔ Kesib hafi dzii."
"Later, Judah chose Tamar as a wife for Er, his oldest son.","Eye Yuda ɖe srɔ̃ na eƒe ŋgɔgbevi Ger, eŋku nye Tamar."
"But Er was very evil, and the Lord took his life.","Ke Yuda ƒe ŋgɔgbevi Ger enye ame vɔ̃ɖi le Yehowa ƒe ŋku me, eyata Yehowa wui."
