ref,text
"When you go in to see the governor, I pray that God All-Powerful will be good to you and that the governor will let your other brother and Benjamin come back home with you. But if I must lose my children, I suppose I must.","Ši Mawu Ofe le̱ ahã nū le̱ mũsũṅ atšõle̱ ye̱ nyehe, koni eṅmë nyenyemi mokome le̱ ke̱ Benyamin he ehãnye. *Ši mi le̱, ké̱ akpakpā mibii ye̱ mihe dšiṅṅ, akpakpā. *"
"The brothers took the gifts, twice the amount of money, and Benjamin. Then they hurried off to Egypt. When they stood in front of Joseph,","Ni hĩĩ le̱ ṅõ nakai nikēnii le̱, ni ame̱kũ šika le̱ ame̱bo̱ he ame̱hĩe ame̱deṅ, ke̱ Benyamin, ni ame̱te ši ni ame̱yiṅ ame̱te Mizraim, ni ame̱yadamo̱ Iosef hĩe."
"he saw Benjamin and told the servant in charge of his house, “Take these men to my house. Slaughter an animal and cook it, so they can eat with me at noon.”","Ni beni Iosef na ake̱ Benyamin fata ame̱he le̱, ekē̱ ešĩa le̱ no̱ onukpa le̱ ake̱: Oke̱ ne̱kē̱ hĩĩ ne aya šĩa ni ogbe koloi oke̱-fe niyenii oto; ši hĩĩ ne̱ ke̱mi baye nii ſane ne̱."
The servant did as he was told and took the brothers to Joseph's house.,"Ni nū le̱ fe take̱ bo̱ni Iosef kē̱le̱ le̱, ni eke̱ hĩĩ le̱ te Iosef we le̱."
"So when they arrived at Joseph's house, they said to the servant in charge,","Ni ame̱tši ame̱be̱ṅke̱ Iosef šĩa le̱ no̱ onukpa le̱, ni ame̱ke̱le̱ wie ye̱ šĩa le̱ šinā le̱ ši,"
"“Sir, we came to Egypt once before to buy grain.","ni ame̱kē̱: Ofai ne̱, wo̱nuṅtšo̱! Kleṅkleṅ ní wo̱ba niyenii hemo̱ le̱,"
"But when we stopped for the night, we each found in our grain sacks the exact amount we had paid. We have brought that money back,","eba mli ake, beni wo̱še̱ tōhe le̱, ní wo̱fẽne wo̱kotokui le̱ anã le̱, na, mofẽmo šika kã no̱ ye̱ ekotoku lē̱ mli, wo̱šika le̱ ye̱ ho̱ni aṅmē le̱ pe̱pē̱pe̱; ni wo̱ke̱-hĩe wo̱dẽ ke̱-ha ekoṅ;"
together with enough money to buy more grain. We don't know who put the money in our sacks.”,ni šika kroko hũ wo̱ke̱-hĩe wo̱dẽ ke̱-ba niyenii heme̱ ne̱; wo̱lee moni ṅõ wo̱šika le̱ ewo wo̱kotokui le̱ amli.
"“It's all right,” the servant replied. “Don't worry. The God you and your father worship must have put the money there, because I received your payment in full.” Then he brought Simeon out to them.",Ni ekē̱: Hedšo̱le̱ abãnye; nyekašea gbeyei! Nye-Nyoṅmo̱ le̱ ke̱ nyetše̱ Nyoṅmo̱ le̱ ehã nyeto ahṹ ye̱ nyekotokui le̱ amli; nyešika le̱ eše̱ midẽ. Ni edšie *Simeon ebahãame̱. *
The servant took them into Joseph's house and gave them water to wash their feet. He also tended their donkeys.,"Ni nū le̱ ke̱ hĩĩ le̱ ba Iosef we le̱, ni ebahãame̱ nu, ni *ame̱fo̱ ame̱nãdši ahe, ni ehã ame̱tedšii le̱ anii. *"
"The brothers got their gifts ready to give to Joseph at noon, since they had heard they were going to eat there.","Ni ame̱sā nikēnii le̱ ame̱to Iosef se̱, dãni eba ſane le̱, edšake̱ ame̱nu ake̱ ame̱baye nii ye̱ dše̱i."
"After Joseph had asked how they were, he said, “What about your elderly father? Is he still alive?”","Ni ebiame̱ bo̱ni ame̱yo̱, ni ekē̱: Ani nyetše̱ nūmo le̱ *ni nyetšĩ etā le̱ ye̱ dšogbāṅ lo? Ani eye̱ dšeṅ lolo? *"
"They answered, “Your servant our father is still alive and well.” And again they bowed down to Joseph.","Ni ame̱kē̱: Otšũlo̱, wo̱tšē̱ le̱, eye̱ dšogbāṅ, eye̱ dšeṅ lolo. Ni *ame̱mãmo̱ ame̱yitšo ši, ni ame̱kotole̱. *"
"When Joseph looked around and saw his brother Benjamin, he said, “This must be your youngest brother, the one you told me about. God bless you, my son.”","Ni ehole ehĩṅme̱ii ano̱ ni ena enyemi Benyamin, enye mũsũṅ bi le̱, ni ekē̱: Nyenyemi gbekẽ le̱ ni nyetšĩ etã nyetšõmi le̱ ne̱? Ni ekē̱: Nyoṅmo̱ adšō̱o, mibi!"
"Then, because of his love for Benjamin, he rushed off to his room and cried.","Ni Iosef he fe oyá, edšakē̱ emũsũṅ tšōle̱ ye̱ enyemi le̱ hewo̱, ni ẽtao heko eyafó ye̱, ni eyabote ese̱tšũṅ, ni eyafó ye̱ dše̱i."
"After washing his face and returning, he was able to control himself and said, “Serve the meal!”","Ni efo̱ ehĩe ni edše kpo, ni emĩa ehĩe, ni ekē̱: Nyeke̱ niyenii abamãmo̱a ši!"
"Joseph was served at a table by himself, and his brothers were served at another. The Egyptians sat at yet another table, because Egyptians felt it was disgusting to eat with Hebrews.","Ni ame̱ke̱ enõ bamã ši eyimū ke̱ ame̱ bũ ame̱nõ yimūyimū, ke̱ Mizraimbii ni ke̱le̱ yeo̱ nii le̱ hũ anõ yimūyimū; edšake̱ Mizraimbii ke̱ Hebribii kaa nine yee nii, edšake̱ Mizraimbii *mīhĩ nõ. *"
"To the surprise of Joseph's brothers, they were seated in front of him according to their ages, from the oldest to the youngest.","Ni ake̱ame̱ batrá ehĩe, kromo̱bi le̱ ye̱ enukpa gbe̱nã, ni gbekẽ hũ ye̱ egbekẽ gbe̱nã; ni hĩĩ le̱ anā kpe̱ ame̱he ni ame̱kwe̱kwē̱ ame̱hĩeaṅ ke̱-kpe."
"They were served food from Joseph's table, and Benjamin was given five times as much as each of the others. So Joseph's brothers ate and drank with him and had a good time.",Ni edšieo̱ nii ke̱-dše̱o̱ ehĩe ehãa-ame̱; ši Benyamin nõ le̱ ſè ame̱teṅ mofẽmo nõ šii enumo̱. Ni ame̱nu noko ni ame̱ke̱le̱ *ná mīše̱. *Hag.
"Later, Joseph told the servant in charge of his house, “Fill the men's grain sacks with as much as they can hold and put their money in the sacks. Also put my silver cup in the sack of the youngest brother.” The servant did as he was told.",ni mikpuln ni dši midſie̱te̱i kpulu le̱ oke̱-fata able šika le̱ he ofõ no̱ ye̱ gbekẽ le̱ kotoku le̱ mli. Ni efe bo̱ni Iosef kē̱ le̱.
"But they had not gone far from the city when Joseph told the servant, “Go after those men! When you catch them, say, ‘My master has been good to you. So why have you stolen his silver cup?","Beni ame̱dše kpo ye̱ mã le̱ṅ ni ame̱še̱ko šoṅṅ heko le̱, ke̱ke̱ ni Iosef kē̱ ešĩa le̱ no̱ onukpa le̱ ake̱: Te ši, ni otiu gbomei le̱, ni ké̱ oninaame̱ le̱, kē̱mo̱ame̱ ake̱: Menihewo̱ nyeke̱ efõṅ to ekpakpa nãdšiaṅ ne̱?"
"Not only does he drink from his cup, but he also uses it to learn about the future. You have done a terrible thing.’ ”","Té ene̱ mli minuṅtšo̱ nuo̱ dā̃ ye̱, ni esā ekē̱-klaä? Nyefe efõṅ ake̱ nyefe nakai le̱!"
We even returned the money we found in our grain sacks when we got back to Canaan. So why would we want to steal any silver or gold from your master's house?,"Na, šika le̱ ni wo̱na dſere no̱ ye̱ wo̱kotokui le̱ amli le̱ wo̱ke̱-dše̱ Kanaan šikpoṅ le̱ no̱ tõ *wo̱bahão; té aafe tẽṅ mo̱ ni wo̱o̱dšu dſie̱te̱i lo šika ye̱ onuṅtšo̱ we̱ṅ? *"
"“Good!” the man replied, “I'll do what you have said. But only the one who has the cup will become my slave. The rest of you can go free.”","Ni ekē̱: Agbe̱ne̱ nyehãa afea bo̱ni nyekē̱ lē̱. Mofẽmo deṅ ni aana ye̱ le̱, eetšṍ minyṍṅ, ni nye le̱ sõ ko wulaṅnye."
Each of the brothers quickly put his sack on the ground and opened it.,"Ke̱ke̱ ni ame̱he fe oyá ni ame̱totō ame̱kotokui le̱ ame̱māmo̱ ši, ni ame̱fẽnefẽnē ame̱kotokui le̱ anā."
"Joseph's servant started searching the sacks, beginning with the one that belonged to the oldest brother. When he came to Benjamin's sack, he found the cup.",Ni ebṍi taomo̱ ke̱-dše̱ onukpa le̱ no̱ ni eyagbe nā ye̱ gbekẽ le̱ no̱; ni ayana kpulu le̱ ye̱ Benyamin kotoku le̱ mli.
"“Sir, what can we say?” Judah replied. “How can we say we are innocent, when God has shown we are guilty? And now all of us are your slaves, especially the one who had the cup.”","Ni Iuda kē̱: Meni wo̱bakē̱ minuṅtšo̱? Mẽ wiemo̱ wo̱bawie? Alo té wo̱badšie wo̱nā tẽṅ? *Nyoṅmo̱ ena otšũdši anõša le̱. Na, wo̱tšṍmo̱ minnntšo̱ nyṍdši, wo̱ ke̱ mo dẽ ni ana kpulu le̱ ye̱ le̱ fẽ. *"
"Joseph told them, “I would never punish all of you. Only the one who was caught with the cup will become my slave. The rest of you are free to go home to your father.” Judah Pleads for Benjamin","Ši ekē̱: Kpaõ, minyẽṅ nakai mafe; mo deṅ ni ana kpulu le̱ ye̱ le̱, le̱ eetšṍ minyṍṅ, ni nye le̱ nyeyaä nyetše̱ ṅõ ye̱ hedšo̱le̱ mli."
"Judah went over to Joseph and said: Sir, you have as much power as the king himself, and I am only your slave. Please don't get angry if I speak.","Ke̱ke̱ ni Iuda tši be̱ṅke̱le̱ ni ekē̱: Ofai ne̱, minuṅtšo̱! Hã ní otšũlo̱ awie wiemo̱ ko ye̱ minuṅtšo̱ toiiaṅ; ni kãhã omli mīwo otšũlo̱ la, ši otamo̱ Farao noṅṅ!"
You asked us if our father was still alive and if we had any more brothers.,Minuṅtšo̱ bi etšũdši ake̱: *Ani nyeye̱ tše̱ lo nyeminū ko? *
"So we told you, “Our father is a very old man. In fact, he was already old when Benjamin was born. Benjamin's brother is dead. Now Benjamin is the only one of the two brothers who is still alive, and our father loves him very much.”","Ni wo̱kē̱ minuṅtšo̱ ake̱: Wo̱ye̱ tše̱ nūmo ke̱ enakutšoṅbi fiō ko; ni enyemi le̱ egbo, ni enye bi kome ní eſe̱ dšile̱, ni etše̱ sumoo̱le̱."
"You ordered us to bring him here, so you could see him for yourself.","Ni okē̱ otšũdši ake̱: Nyeyaṅōale̱ ke̱-baä, koni manale̱ ke̱ mihiṅme̱ii."
We told you that our father would die if Benjamin left him.,"Ni wo̱kē̱ minuṅtšo̱ akē̱: Gbekẽ le̱ nyēṅ ašĩ etše̱, edšake̱ ke̱dši ešĩ etše̱ le̱, etše̱ aagbo."
"But you warned us that we could never see you again, unless our youngest brother came with us.","Ni *okē̱ otšũdši ake̱: Ke̱dši nyenyemi gbekẽ le̱ ke̱nye baa le̱, nyenaṅ mihĩe doṅṅ. *"
So we returned to our father and reported what you had said.,"Ni eba mli ake̱, beni wo̱ba otšũlo̱, mitše̱, ṅõ le̱, wo̱kē̱le̱ minuṅtšo̱ wiemo̱i le̱."
Later our father sent us back here to buy more grain.,"Ni beni wo̱tše̱ kē̱ ake̱: Nyeyaä ekoṅ ni nyeyabea niyenii fiō ko nyebahãawo̱ le̱,"
"But we told him, “We can't go back to Egypt without our youngest brother. We will never be let in to see the governor, unless he is with us.”","wo̱kē̱: Wo̱nyẽṅ wo̱ya; ke̱dši wo̱nyemi gbekẽ le̱ fata wo̱be le̱, no dãni wo̱o̱te; ši wo̱nyẽṅ nū le̱ hĩe wo̱na, dša wo̱nyemi gbekẽ le̱ fata wo̱he."
"Sir, our father then reminded us that his favorite wife had given birth to two sons.","Ni otšũlo̱, mitše̱, kē̱wo̱ akē̱: Nyedientše̱ nyele ake̱ miṅã le̱, bii enyo̱ mike̱le̱ fo̱;"
"One of them was already missing and had not been seen for a long time. My father thinks the boy was torn to pieces by some wild animal,","ni mokome dše mihe, ni *mikē̱: Tšere̱mo̱ kẽ atšere̱ emli ne̱! ni minakole̱ ke̱-baši ṅme̱ne̱; *"
"and he said, “I am an old man. If you take Benjamin from me, and something happens to him, I will die of a broken heart.”","ni ke̱dši *nyeṅõ mone̱ hũ ke̱-dše̱ mibe ke̱-te ni ošrã ko yašrãle̱ le̱, no le̱ nyebaṅṍ miwadši le̱ ke̱-ya gbohĩĩadše ke̱ aw̌rere̱hō. *"
That's why Benjamin must be with us when I go back to my father. He loves him so much,"Nohewo̱ le̱ agbe̱ne̱ ke̱dši mite otšũlo̱, mitše̱, ṅõ ni gbekẽ le̱ fataa wo̱he le̱, ake̱ noni gbekẽ ne̱ susuma he esusuma kpe̱te̱ hewo̱ le̱,"
"I promised my father that I would bring him safely home. If I don't, I told my father he could blame me the rest of my life.","Edšake̱ otšũlo̱ *damo̱ mli ye̱ gbekẽ ne̱ hewo̱ ye̱ mitše̱ ṅõ, ni mikē̱: Ke̱dši mike̱le̱ ekũũ se̱ ebahãão le̱, no le̱ maye mitše̱ yi sõ ke̱-ate nãno̱. *"
"Sir, I am your slave. Please let me stay here in place of Benjamin and let him return home with his brothers.","Nohewo̱ le̱ agbe̱no̱ mĩkpao fai ni ohã otšũlo̱ ahĩ bie̱ ake̱ minuṅtšo̱ ayṍṅ ye̱ gbekẽ le̱ nãdšiaṅ, ni ohã gbekẽ le̱ ke̱ enyemimei le̱ aya."
How can I face my father if Benjamin isn't with me? I couldn't bear to see my father in such sorrow.,Ši té aafe tẽṅ ni mate mitše̱ ṅõ ni gbekẽ le̱ fataa miheṅ? No le̱ mayana efõṅ ní aba mitše̱ no̱!
"Since Joseph could no longer control his feelings in front of his servants, he sent them out of the room. When he was alone with his brothers, he told them, “I am Joseph.”","Agbe̱ne̱ Iosef nyẽẽ ehĩe emĩa doṅṅ ye̱ mei ní damo̱ emase̱i le̱ fẽ hĩe, ni ebo ake̱: Nyehãa mofẽmo adšea kpo ke̱-dšea mimase̱i! Ni mokomoko ke̱ Iosef damo̱o̱ ši, beni edšie ehe ši etšõ enyemimei le̱."
Then he cried so loudly that the Egyptians heard him and told about it in the king's palace.,"Ni ewó egbē ni efó, ni Mizraimbii ke̱ Farao webii le̱ tete nu."
"Joseph asked his brothers if his father was still alive, but they were too frightened to answer.","Ni Iosef kē̱ enyemimei le̱ ake̱: Mi Iosef ni. Ani mitše̱ ye̱ dšeṅ lolo? Ni enyemimei le̱ nyẽẽle̱ hetõ ahã, edšake̱ ame̱dšidšā ye̱ ehĩe."
"Joseph told them to come closer to him, and when they did, he said: Yes, I am your brother Joseph, the one you sold into Egypt.","Ni Iosef kē̱ enyemimei le ake̱: Nyetšia nyebe̱ṅke̱ami kol Ni ame̱tši ame̱ba. Ni ekē̱: Midši nyenyemi Iosef, moni nyehõ *ke̱-ba Mizraim le̱! *"
Don't worry or blame yourselves for what you did. God is the one who sent me ahead of you to save lives.,"Ni agbe̱ne̱ nyekahãa mĩdo̱anye ni nyemli akawowoa nyehe la, ye̱ hõmo̱ ní nyehõmi ke̱-ba bie̱ le hewo̱; edšake̱ *mei ayiwalaheremo̱ hewo̱ Nyoṅmo̱ tšũmi ke̱-tšṍ nyehĩe. *"
"There has already been a famine for two years, and for five more years no one will plow fields or harvest grain.","Ši afii enyo̱ ne̱ ní hõmo̱ ba šikpoṅ le̱ no̱, ni eſe̱ afii enumo̱ hũ lolo ni hũmo̱ lo kpamo̱ be̱ mli."
But God sent me on ahead of you to keep your families alive and to save you in this wonderful way.,"Ni Nyoṅmo̱ tšũmi ke̱-tšṍ nyehĩe, koni mahā nyeteṅ meikomei kẽ aſe̱ ye̱ šikpoṅ le̱ no̱, ni mahere nyeyiwala ke̱ dšiemo̱ kpeteṅkple."
"After all, you weren't really the ones who sent me here—it was God. He made me the highest official in the king's court and placed me over all Egypt.","Nohewo̱ le̱ dšee nye nyehã miba bie̱, ši Nyoṅmo̱ moṅ ni; ni le̱ noṅṅ ebaṅõmi efe take̱ Farao tše̱ ke̱ ewe le̱ fẽ no̱ nuṅtšo̱ ke̱ Mizraim šikpoṅ le̱ fẽ no̱ lumo̱."
"Now hurry back and tell my father that his son Joseph says, “God has made me ruler of Egypt. Come here as quickly as you can.","Nyebe afea oyá ni nyeyaä mitše̱ ṅõ, ni nyekē̱ale̱ ake̱: Bo̱ni obi Iosef kē̱ ne̱: Nyoṅmo̱ ewomi Mizraim fẽ no̱ nuṅtšo̱; ba miṅõ, kātše̱!"
"You will live near me in the region of Goshen with your children and grandchildren, as well as with your sheep, goats, cattle, and everything else you own.","Ni obahĩ Gošen šikpoṅ le̱ no̱, ni obe̱ṅke̱mi, ho ke̱ obii ke̱ onãbii ke̱ otōi ke̱ otšinai ke̱ nibii fẽ ni oye̱;"
"I will take care of you there during the next five years of famine. But if you don't come, you and your family and your animals will starve to death.”","ni malè̱o ye̱ dše̱i; edšake̱ eſe̱ hõmo̱ afii le̱ enumo̱ lolo, koni okaye ohĩa, bo ke̱ owe ke̱ mei fẽ ni oyo̱."
"All of you, including my brother Benjamin, can tell by what I have said that I really am Joseph.","Ni na, nyehĩe tua, ni minyemi Benyamin hũ hĩe tua ake̱ midientše̱ mike̱nye wieo̱ ke̱ minābu ne̱."
Tell my father about my great power here in Egypt and about everything you have seen. Hurry and bring him here.,"Ni nyeyagbaä mitše̱ minumnyam fẽ ni miyo̱ ye̱ Mizraim ke̱ nibii fẽ ni nyena le̱, ni nyehe afea oyá ni nyeke̱ mitše̱ abaã bie̱."
Joseph and Benjamin hugged each other and started crying.,"Ni eho egbē enyemi Benyamin kue̱ no̱ ni efó, ni Benyamin hũ fó ſie ekue̱ no̱."
"Joseph was still crying as he kissed each of his other brothers. After this, they started talking with Joseph.","Ni esā eſo̱ſō̱ enyemimei le̱ fẽ nā, ni efó eſie ame̱no̱; ni no se̱ le̱ enyemimei le̱ ke̱le̱ wie."
"When it was told in the palace that Joseph's brothers had come, the king and his officials were happy.",Ni anu sane ne̱ ye̱ Farao we le̱ ake̱: Iosef nyemimei eba! Ni Farao ke̱ etšũdši le̱ ná be mīše̱.
So the king said to Joseph: Tell your brothers to load their donkeys and return to Canaan.,"Ni Farao kē̱ Iosef ake̱: Kē̱mo̱ onyemimei le̱ ake̱: Noni nyefe ne̱: nyetẽrea nyekoloi le̱ adšatšui, ni nyeyiaṅ ke̱-yaä Kanaan šikpoṅ le̱ no̱,"
"Tell them to bring their father and their families here. I will give them the best land in Egypt, and they can eat and enjoy everything that grows there.","ni nyeyaṅõa nyetše̱ ke̱ nyebii ke̱ ho̱i, ni nyebaä miṅõ, ni mahãnye Mizraim šikpoṅ le̱ no̱ nikpakpai, ni nyeaye šikpoṅ le̱ no̱ fo̱ le̱."
Also tell your brothers to take some wagons from Egypt for their wives and children to ride in. And be sure they bring their father.,"Ni bo le̱ afā̃o ake̱: Noni nyefe ne̱: nyeṅõa ſīlii ke̱-dše̱a Mizraim šikpoṅ le̱ ne̱ nyebāa nyebii ke̱ nyeṅãmei, ni nyeyaṅõa nyetše̱ ke̱-baä."
"They can leave their possessions behind, because they will be given the best of everything in Egypt.","Ni asaṅ nyekadia nyenibii ase̱; ši Mizraim šikpoṅ mū le̱, fẽ no̱ nikpakpai le̱ nyenõṅ."
"Jacob's sons agreed to do what the king had said. And Joseph gave them wagons and food for their trip home, just as the king had ordered.","Ni Israel bihĩĩ le̱ fe nakai. Ni Iosef hāame̱ ſīlii; take̱ boni Farao fále̱ le̱, ni ehãame̱ gbe̱no̱ niyenii."
"To his father he sent ten donkeys loaded with the best things in Egypt, and ten other donkeys loaded with grain and bread and other food for the return trip.","Ni etše̱ le̱, nii ni emādšele̱ ne̱: Tedšii nyoṅma ni tĕre Mizraim nibii kpakpai, ke̱ tedšiyei nyoṅma ni tẽre able ke̱ abolo ke̱ niyenii, ni ake̱-yahã etše̱, ni eke̱-nyie gbe̱ le̱."
"Then he sent his brothers off and told them, “Don't argue on the way home!”",Ke̱ke̱ ni ewo enyemimei le̱ agbe̱ ni ame̱ṅõ-ſie no̱; ni ekē̱ame̱ ake̱: *Nyekayabéa ye̱ gbe̱ le̱ ne̱! *
"Joseph's brothers left Egypt, and when they arrived in Canaan,","Ni ame̱dše Mizraim, ni ome̱ba ame̱tše̱ Iakob ṅõ ye̱ Kanaan sikpoṅ le̱ no̱,"
they told their father that Joseph was still alive and was the ruler of Egypt. But their father was so surprised that he could not believe them.,"ni ame̱bakē̱le̱ ake̱: Iosef ye̱ dšeṅ lolo, ni le̱ eyee̱ lumo̱ ye̱ Mizraim šikpoṅ le̱ fẽ no̱. Ni eyiṅ fele̱ ko̱šiko̱ši, edšake̱ eheeame̱ eyee."
"Then they told him everything Joseph had said. When he saw the wagons Joseph had sent, he felt much better","Ni ame̱kē̱le̱ Iosef wiemo̱i fẽ ni eke̱ame̱ wie le̱. Ni beni ena ſīlii le̱ ni Iosef hã ake̱-bale̱ ṅõ le̱, ame̱tše̱ Iakob he tšele̱."
"and said, “Now I can believe you! My son Joseph must really be alive, and I will get to see him before I die.”",Ni Israel kē̱: Efá; mibi Iosef ye̱ dšeṅ lolo! Mate mayakwe̱ ehĩe däni magbo.
"When Jacob went to Egypt, his children who were born in northern Syria also went along with their families. Jacob and his wife Leah had a total of","Mene̱mei dši Lea bihĩĩ ni eke̱ Iakob fo̱ ye̱ Mesopotamia le̱, ke̱ ebiyō Dina le̱. Ebihĩĩ ke̱ ebiyei le̱ fẽ dši susumai nyoṅmai-etẽ ke̱ etẽ,"
The king will call you in and ask what you do for a living.,"Ni kē̱ aaba mii akē̱ Farao aabatšé̱nye, ni eebinye ake̱: Meni dši nye-nitšumo̱? le̱,"
"Jacob and Zilpah, the servant woman Laban had given his daughter Leah, had a total of","Mene̱mei dši Zilpa, moni Laban ṅõ-hā ebiyō Lea le̱, bii; ni mene̱mei eke̱ Iakob fo̱, susumai nyoṅma ke̱ ekpa."
"Jacob and Bilhah, the servant woman Laban had given his daughter Rachel, had seven children and grandchildren. Their son Dan took his son Hushim. Their son Naphtali took his sons Jahzeel, Guni, Jezer, and Shillem.","Mene̱mei dši Bilha, moni Laban ṅõ-bã ebiyō Rahel le̱, bii ní eke̱ Iakob fo̱ le̱, snsumai le̱ fẽ dši kpawo."
"Sixty-six members of Jacob's family went to Egypt with him, not counting his daughters-in-law.","Susumai fē ni ke̱ Iakob ba Mizraim ni dše̱ ehe̱ mli ne̱, sõro ebii le̱ aṅãmei le̱, *susumai le̱ fẽ dši nyoṅmai-ekpa ke̱ ekpa."
Jacob's two grandsons who were born there made it a total of,Ni Iosef bii ni efo̱ ye̱ Mizraim le̱ dši susumai enyo̱. Iakob we le̱ fẽ ni ba Mizraim le̱ nā šio̱ *susumai nyoṅmai-kpawo. *
"So Joseph got in his chariot and went to meet his father. When they met, Joseph hugged his father around the neck and cried for a long time.","Ni Iosef sã eſīli ni eyiṅ ete etše̱ Israel kpēmo̱ ye̱ Gošen. Ni beni enale̱ le̱ ebo egbẽ ekue̱ no̱, ni efó eſie ekue̱ no̱ āhũ."
"Jacob said to Joseph, “Now that I have seen you and know you are still alive, I am ready to die.”","Ni Israel kē̱ Iosef ake̱: Agbe̱ne̱ ni mina ohĩe ake̱ oye̱ dšeṅ lolo ne̱, hã magbo."
Then Joseph said to his brothers and to everyone who had come with them: I must go and tell the king that you have arrived from Canaan.,Ni Iosef kē̱ enyemimei le̱ kē̱ etše̱ we le̱ ake̱: Miya ni miyagba Farao ake̱: Minyemimei ke̱ mitše̱ we le̱ ni yo̱ Kanaan šikpoṅ le̱ no̱ le̱ eba miṅõ;
"When he does, be sure to say, “We are shepherds. Our families have always raised sheep.” If you tell him this, he will let you settle in the region of Goshen. Joseph wanted them to say this to the king, because the Egyptians did not like to be around anyone who raised sheep.","nyekē̱ale̱ ake̱: Otšũdši lè̱o̱ koloi kē̱-dše̱ wo̱blahĩaṅ ke̱-baši ṅme̱ne̱, wo̱ke̱ wo̱tše̱mei le̱ fẽ; koni ehã nyehĩ Gošen šikpoṅ le̱ no̱. Edšake̱ Mizraimbii *nyãṅeo̱ mofẽmo ní dši kolokwe̱lo̱ *"
"But in our country all the pastures are dried up, and our sheep have no grass to eat. So we, your servants, have come here. Please let us live in the region of Goshen.”","Ni ame̱sā ame̱kē̱ Farao akē̱: Gbo̱tō wo̱ba ye̱ šikpoṅ ne̱ no̱, edšake̱ otšũdši le̱ akoloi le̱ náá niyelihe; edšake̱ hõmo̱ le̱ nā ewa ye̱ Kanaan šikpoṅ le̱ no̱; nohewo̱ le̱ agbe̱ne̱ wo̱mīkpao fai ni ohā otšũdši ahĩ Gošen šikpoṅ le̱ no̱."
"The king said to Joseph, “It's good that your father and brothers have arrived.",Ni Farao kē̱ Iosef akē̱: Otše̱ ke̱ onyemimei le̱ eba oṅõ ne̱;
"I will let them live anywhere they choose in the land of Egypt, but I suggest that they settle in Goshen, the best part of our land. I would also like for your finest shepherds to watch after my own sheep and goats.”","Mizraim šikpoṅ le̱ kã ohĩe; šikpoṅ le̱, beni hĩ fè fẽ ni dši Gošen šikpoṅ le̱, hã otše̱ ke̱ onyemimei le̱ ahĩ dše̱i; ni ke̱dši ole ame̱teṅ meikomei ṅí dši gbomei ni sa le̱, no le̱ ṅõame̱ ofe oṅukpai ye̱ mikoloi le̱ ano̱."
"and the king asked him, “How old are you?”",Ni Farao bi Iakob ake̱: Afii enyie oye?
"The famine was bad everywhere in Egypt and Canaan, and the people were suffering terribly.","Ši niyenii be̱ šikpoṅ le̱ no̱ hekoheko; edšake̱ hõmo̱ le̱ nā ewa naakpa, ni Mizraim šikpoṅ le̱ ke̱ Kanaan šikpoṅ le̱ mīgboi ke̱ hõmo̱."
"So Joseph sold them the grain that had been stored up, and he put the money in the king's treasury.","Ni Iosef bua šika fẽ ni ana ye̱ Mizraim šikpoṅ le̱ no̱ ke̱ Kanaan šikpoṅ le̱ no̱ ni ame̱ke̱-bahe ṅmā̃ le̱ nā, ni Iosef ke̱ šika le̱ ba Farao we le̱."
"But when everyone had run out of money, the Egyptians came to Joseph and demanded, “Give us more grain! If you don't, we'll soon be dead, because our money's all gone.”","Ni heni šika tã ye̱ Mizraim šikpoṅ le̱ no̱ ke̱ Kanaan šikpoṅ le̱ no̱ le̱; Mizraimbii fẽ ba Iosef ṅõ ni ame̱hakē̱: Hãwo̱ nii wo̱ye! ši mẽhewo̱ ni ookwé̱ ni wo̱o̱gboi, ake̱-ní we̱šika etã hewo̱ le̱?"
"“If you don't have any money,” Joseph answered, “give me your animals, and I'll let you have some grain.”","Ni Iosef ké̱: Ni nyešika etã ne̱, nyeṅõa nyekoloi nyehãa, ni mahãnye ye̱ nyekoloi le̱ anā."
"Then the people came to him and said: Sir, there's no way we can hide the truth from you. We are broke, and we don't have any more animals. We have nothing left except ourselves and our land.","Beni nakai afi le̱ ho le̱, ame̱ba eṅṍ ye̱ afi ni dši enyo̱ le̱ no̱, ni ame̱bakē̱le̱ ake̱: Wo̱ṅõ-tēṅ wo̱nuṅtšo̱ ake̱ wo̱šika ke̱ koloi kui le̱ fẽ etã, ni ake̱-ba wo̱nuṅtšo̱ ṅõ; eſe̱ko nokonoko ye̱ wo̱nuṅtšo̱ hĩe doṅṅ, ake̱ dša wo̱gbomotšei ke̱ wo̱šikpõdši."
"Don't let us starve and our land be ruined. If you'll give us grain to eat and seed to plant, we'll sell ourselves and our land to the king. We'll become his slaves.","Mẽhewo̱ ookwe̱ ni wo̱o̱gboi, wo̱ke̱ wo̱šikpoṅ? Nõ niyenii ohewo̱ ke̱ wo̱šikpoṅ le̱, koni wo̱ke̱ wo̱šikpoṅ le̱ atšṍmo̱ Farao nyṍdši, ni ohãwo̱ dũmo̱nii, koni wo̱yi aná wala, ni wo̱kagboi, ni wo̱šikpoṅ le̱ mīhatšṍ amaṅfõ."
The famine became so severe that Joseph finally bought every piece of land in Egypt for the king,"Ni Iosef he Mizraim šikpoṅ le̱ fẽ ehã Farao; edšake̱ Mizraimnyo-fẽ-Mizraimnyo hõ ešikpoṅ, edšake̱ hõmo̱ le̱ efèame̱; bo̱ni fe ni šikpoṅ le̱ tšṍ Farao nõ ne̱."
