ref,text
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Nɛ an wora loŋ, basa ere be asɔbɔya ere nɛ bumo be kusɔ kama nɛ b kɔ ere kikɛ maaŋ ba ki anyeya a? Loŋ so, men shin nɛ an shuli kusɔ nɛ b kaŋɛ na nseŋ shin nɛ b chena anyi be kasawule ere so.”"
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","B ka ku atutu na be nchɛ asa be kefɛato, saŋɛ nɛ b kraa wɔ bumo be katutuku be ebesa to na nɛ Jeekɔb be bibinyɛn anyɔ, Simiɔn nɛ Livai, Daina mo siponyɛnana gbagba na, ta bumo be etokobi n ya gboŋ bumo m mɔ bumo be benyɛn na kikɛ, ŋkpal manɛ so, b daŋ maŋ bela ase."
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,Kede be kaman nɛ Jeekɔb be mbia nɛ b ka na malɛ luri n sensaŋ kade nɛ b daŋ jija bumo sipoche kumo to na be asɔ kikɛ.
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","B daŋ pɛ bumo be mbolpɔ nɛ ana nɛ ekurma nna, nseŋ ta bumo be asɔ kama nɛ b kɔ epe nɛ ndɔana to kikɛ."
"After taking everything of value from the houses, they dragged away the wives and children of their victims.",B daŋ ta basa na be kanya kikɛ nɛ bumo be beche nɛ mbia kikɛ nna.
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Le be asheŋ ere ka wora na be kaman nɛ Jeekɔb kaŋɛ Simiɔn nɛ Livai le: “Men bar ma tɔrɔ nna na. Naniere Keenanebi nɛ Pɛrizebi, nɛ b wɔ efuli ere so ere beeŋ kishi ma. Anyi alɛ be basa maŋ shi. Nɛ basa ere kikɛ wora kɔnɔkoŋwule, baaŋ mur ma nɛ ma laŋ to ebi ere kikɛ.”"
"They answered, “Was it right to let our own sister be treated that way?”",Nɛ mbe mbia na kaŋɛ mo le: “Anyi alɛ gba maaŋ shuli nɛ b ta an sipoche ŋ ki fanɛ bojuache.”
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.",nseŋ ba nɛ an yɔ Bɛtɛl n ya yuu bɔrɛsure n sa Ebɔrɛ nɛ e nu n sa ma nsaa wɔ ma kutɔ kaplɛkama nɛ n yɔ saŋɛ nɛ n wɔ awurfoŋ to na.”
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.",Jeekɔb ka malga loŋ n loge nɛ b ta bumo be agbirana na kikɛ nɛ bumo be akondeana kikɛ n sa mo nɛ e ta amo m puli Shɛkɛm be kedibigboŋ na ase.
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.",Jeekɔb nɛ mbe kanaŋ ka lar Shɛkɛm a yɔ nɛ Ebɔrɛ shin nɛ kufu pɛ nde nɛ b bɔla amo ase a choŋ na be basa. Amoso b daŋ maŋ tiŋ n wora Jeekɔb nɛ mbe basa shɛŋ.
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Nɛ Jeekɔb pɔr bɔrɛsure ndoŋ n sa Ebɔrɛ nseŋ tre kaboŋ na Ɛl Bɛtɛl, ŋkpal manɛ so, ndoŋ nɛ Ebɔrɛ daŋ lara mbe kumu ŋ ŋini mo saŋɛ nɛ e daa shile a ŋana mo da Isɔɔ so na."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Loŋ be saŋɛ na nɛ Dɛbora, nɛ e daa la kebita a keni Rebɛka so kebiato na wu nɛ b puli mo Bɛtɛl be kedibigboŋ na ase. Loŋ so b daa tre ndoŋ Alɔn Bakut nna."
"After Jacob came back to the land of Canaan, God appeared to him again. This time he gave Jacob a new name and blessed him by saying: I am God All-Powerful, and from now on your name will be Israel instead of Jacob. You will have many children. Your descendants will become nations, and some of the men in your family will even be kings.",Kede be kaman nɛ Ebɔrɛ naŋ kaŋɛ mo: “Ma e la Enyɛnpetale Ebɔrɛ na. Meeŋ shin nɛ fo mbia e ba kaa shi ŋ ki efuli damtaana be amuwuraana nɛ bumo be beko e ki bewura.
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","N ta kasawule nɛ n daŋ ta n sa Eebraham nɛ Aizek na, n sa fo alɛ gba nɛ fo kaman to ebi.”"
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,",Ebɔrɛ ka yige mo n choŋ na nɛ Jeekɔb yuu ndulgi be kejembu ndoŋ nseŋ chulgi asɔnuuso ko nɛ ŋku n wurge kumo so fanɛ sarga na n sa Ebɔrɛ.
and he named the place Bethel. Benjamin Is Born,Kede be kaman nɛ Jeekɔb nase ndoŋ be ketre Bɛtɛl. Reechel nɛ Aizek be luwu be asheŋ
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.",Jeekɔb nɛ mbe kanaŋ ka lar Bɛtɛl a yɔ Efraf na nɛ kakurge ta Reechel. Kumo alɛ daa du kpakpa n sa mo.
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Mbe kakurge na be asheŋ ka bee ki kpakpa a ti so na nɛ kache nɛ e daa keta mo kurge na kaŋɛ mo: “Reechel, sa maa lɔ kufu, ebinyɛn nɛ fo naŋ nya.”"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Kajaa Reechel malɛ daa kɔ luwu nna, ama pɔɛŋ nɛ e wu nɛ e nase mbe kebia na Bɛn Oni. Ama kebia na mo tuto bre daŋ naŋ nase mo Bɛnjamin nna."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.",Reechel ka wu nɛ b puli mo ashi Efraf be ekpa to. Ndoŋ koŋwule na e la Bɛtlɛhɛm na.
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Kede be kaman nɛ Jeekɔb naŋ lar ndoŋ a yɔ n ya choŋ Mikdal Eder so n yɔ anishito n ya yuu mbe wajɛbu. Jeekɔb be mbia be asheŋ (
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons",Saŋɛ nɛ Jeekɔb daa wɔ ndoŋ na nɛ Ruben ya tu mo tuto Jeekɔb mo jipoche Bilha n di nɛ Jeekɔb nu kumo be asheŋ. Jeekɔb daa kɔ mbinyɛnbi kuduanyɔ nna.
"Jacob had twelve sons while living in northern Syria. His first-born Reuben was the son of Leah, who later gave birth to Simeon, Levi, Judah, Issachar, and Zebulun. Leah's servant Zilpah had two sons: Gad and Asher. Jacob and his wife Rachel had Joseph and Benjamin. Rachel's servant woman Bilhah had two more sons: Dan and Naphtali. Isaac Dies","Lia be kebita Zilpa be mbia e daa la, Gad nɛ Ashɛr. Jeekɔb be mbinyɛnbi nɛ b daŋ kurge n sa mo ashi Mɛsopoteemia be efuli so nna na. Aizek be luwu be asheŋ"
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.",Jeekɔb nite loŋ m ba fo mo tuto Aizek pe ashi Mamre nɛ k daŋ taga Kiriaf Aba na. Kumo koŋwule na e la Hibrɔn na. Ndoŋ nɛ Aizek nɛ Eebraham daŋ chena na.
Isaac died at the ripe old age of,Nfɛ ere be kaman nɛ e wu nɛ mbe mbia Isɔɔ nɛ Jeekɔb puli mo.
"Esau, also known as Edom, had many descendants.",Isɔɔ nɛ mo koŋwule na la Edɔm na be kaman to ebi nde.
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Isɔɔ daŋ ta beche nna ashi Keenanebi na to. Bumo e daa la Ada, Ilɔn nɛ e la Hitebi be esa na pibi, nɛ Oholibama, Ana pibi, mo alɛ nseŋ naa la Zibiɔn mo nɛ e la Hivebi be esa na mo nanabi."
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.",Isɔɔ be eche sasopo malɛ e daa la Basemat nɛ mo sipo la Nabaiɔt nɛ bumo tuto la Ishmaɛl na.
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.",Nɛ Oholibama malɛ be mbia daa la Jewush nɛ Jalam nɛ Koora. Isɔɔ be bibinyɛn nɛ b daŋ kurge n sa mo Keenan be efuli so nna na.
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.",Isɔɔ daŋ keta mbe beche nɛ mbe bibinyɛn nɛ mbe bibiche nɛ mbe laŋ to ebi kikɛ nɛ mbe asɔbɔya nɛ mbe kanya nɛ e nya ashi Keenan be efuli so na kikɛ nna m barga Jeekɔb n ya chena kasawule ko so.
That's why Esau made his home in the hill country of Seir.,"Amoso Isɔɔ nɛ mo koŋwule na la Edɔm na, daŋ ya chena Edɔm be efuli so be abee to nna."
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,",Bewura nɛ b daa shi Isɔɔ be kanaŋ to nde. Bewura nɛ b daŋ shi Elifas nɛ e la Isɔɔ be wurkoŋ be mbinyɛnbiana to be eko daa la Teman nɛ Omaa nɛ Zefo nɛ Kenas
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,","Seyir nɛ e la Horaiebi be esa na be mbinyɛnbi nɛ b daa wɔ efuli na so nde. Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana,"
Lotan's sons were Hori and Heman; his sister was Timna.,Lotan be mbinyɛnbi e daa la Horai nɛ Homam. Timna malɛ daa la Lotan mo sipoche nna.
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.",Shobal be mbia e daa la Alvan nɛ Manahaf nɛ Ebal nɛ Shefo nɛ Onam.
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,Zibiɔn malɛ be mbia e daa la Aya nɛ Ana. Le be Ana ere e daŋ fara n wu kabombi tushiso na ashi kiyi to saŋɛ nɛ e daa kpa mo tuto Zibiɔn be ekurma na.
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.",Dishɔn malɛ be mbia e daa la Hemdan nɛ Eshban nɛ Itran nɛ Keran.
"Ezer's sons were Bilhan, Zaavan, and Akan.","Ezaa malɛ be mbia e daa la Bilhan, Zafan nɛ Akan."
Dishan's sons were Uz and Aran.,Dishan malɛ be mbia e daa la Uz nɛ Aran.
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,",Le be basa ere malɛ e daa la Horaiebi na be bewura: Lotan nɛ Shobal nɛ Zibiɔn nɛ Ana
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Baalhanan, Akbɔ pibi ka wu nɛ Hadad ta kuwura na. Mbe kadegboŋ e daa la Pawu nɛ mbe eche malɛ be ketre daa la Mehetabel nɛ e la Matrɛd pibiche nsaa la Mezahab mo nanabi na."
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,",Bewura nɛ b daŋ lar Isɔɔ be kanaŋ to ashi ntuŋ so be atre nde: Timna nɛ Alvan nɛ Jetɛt
"Oholibamah, Elah, Pinon,",nɛ Oholibama nɛ Ila nɛ Pinɔn
"Kenaz, Teman, Mibzar,",nɛ Kenaz nɛ Teman nɛ Mibza
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.","nɛ Magdiel nɛ Iram. Bewura nɛ b daŋ ji kuwura kakpa nɛ b chena ashi Edɔm be kasawule so nna na. Kananɛ Isɔɔ, nɛ e la Edɔmebi bumo tuto, na be kaman to ebi be kuwurji be asheŋ nite nna na. Kananɛ Edɔmebi nɛ b la Isɔɔ na be kaman to ebi lar nna na."
"Jacob lived in the land of Canaan, where his father Isaac had lived,",Jeekɔb daŋ chena Keenan be kaboŋ nɛ mo tuto daa wɔ fanɛ efɔ na nna.
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.",Nɛ kanyɛn na kaŋɛ mo: “B maŋ naa wɔ nfe. N daŋ nu b ka kaŋɛ abar fanɛ b yɔ Dotan.” Ndoŋ nna nɛ Josɛf ju mo daana na be kebɔr n ya tu bumo Dotan.
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat",Jeekɔb malɛ daa sha Josɛf nna ga a chɔ mbe mbia na be ekama ŋkpal e ka daa la mbe mbel to be kebia so. Amoso e daŋ baa piŋi tenteŋ muchɛr muchɛr nna n sa Josɛf.
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.",Mo daana ka wu fanɛ bumo tuto bee sha Josɛf a chɔ bumo na nɛ b kishi mo nsaa maŋ naa malga mo kutɔ kashaso.
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.",Kachako nɛ Josɛf ku edare ko. E ka kaŋɛ mo daana edare na nɛ b kpal kumo so ŋ kishi mo ga n ti so.
"Joseph said, “Let me tell you about my dream.",Le nɛ e daŋ kaŋɛ bumo: “Men nu edare mo nɛ ŋ ku ere.
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”",Edare na to n wu fanɛ an yɔ ndɔ to nna n ya teŋi ayu a kre to a nase nɛ ma kuyu pati niŋi to n yili nɛ menyeyaana ba gama ŋ kulti meya na nsaa jɔŋɛ kumo ase.”
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.",Ndoŋ nna nɛ mo daana na bishi mo: “Ama fee fɛ nna fanɛ feeŋ ba ji anyi so kuwura ŋko feeŋ ba kaa kɔ eleŋ anyi so a?” Nɛ b naŋ kpal edare na nɛ mbe mmalga so ŋ kishi mo ga n ti so.
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Kachako nɛ Josɛf naŋ ku edare ko nseŋ naŋ kute kumo ŋ ŋini mo daana na. E yɛ: “Men nu nfe, n yaŋ ku edare ko nna n wu epeŋi nɛ kufɔl nɛ achɛkpabi kudukako ka bee jɔŋɛ ma ase.”"
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”",E ka kaŋɛ mo tuto edare na nɛ mo tuto ponte mo so ŋ kaŋɛ: “Nuso be edare nɛ fo ku loŋ? Fee fɛ fanɛ ma nɛ fo nio nɛ fo daana beeŋ ba kaa jɔŋɛ fo ase kashenteŋto nna a?”
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt","Ndoŋ nna nɛ mo daana na fara a kɔ mo kukɔrkɔ ŋko a besa mo eyur ashi bumo be ŋgbene to, ama mo tuto bre daa maŋ teŋ kesheŋ na so. Josɛf mo daana ka fa mo be asheŋ"
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,","Kachako nɛ mo daana na kpa bumo tuto be mbolpɔ a yɔ Shɛkɛm,"
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","nɛ bumo tuto Jeekɔb kaŋɛ Josɛf le: “Fo daana wɔ Shɛkɛm a keni mbolpɔ so, amoso shin nɛ n shuŋi fo bumo kutɔ.” Nɛ Josɛf shuli ŋ kaŋɛ: “To.”"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Ndoŋ nna nɛ mo tuto kaŋɛ mo: “Keni, yɔ naniere n ya keni kananɛ fo daana nɛ asɔbɔya na du. Fo kaŋ wu bumo, fo naŋ ba kaŋɛ ma kusɔ nɛ k wɔtɔ.” Ndoŋ nna nɛ e shin nɛ Josɛf bɔla Hibrɔn be ketaŋɛ to a yɔ Shɛkɛm."
"and wandering through the fields, when a man asked, “What are you looking for?”",E ka ya fo Shɛkɛm nɛ kanyɛn ko wu mo nɛ e na ndoŋ a kilgi to nɛ e bishi mo: “Manɛ nɛ fee fin?”
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Nɛ Josɛf kaŋɛ mo: “N daana nɛ mee fin. Jande nɛ fo nyi kakpa nɛ b wɔ a keni anyi be mbolpɔ so, fo ŋini ma ndoŋ.”"
"But before he got there, they saw him coming and made plans to kill him.","E kraa wɔ kufɔ nna a ba nɛ mo daana na wu mo nseŋ wora kɔnɔkoŋwule fanɛ e baŋ ba, b mɔ mo."
"They said to one another, “Look, here comes the hero of those dreams!","Le nɛ b daŋ kaŋɛ abar: “Men keni, edarekupo na e ya kaa ba na."
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"Men sa maŋ wora mo shɛŋ. Men shin nɛ an ta mo n lɛ ketirbu ere to ashi kiyi ere to nfe. Ama men sa maŋ shin nɛ an teŋi enɔ m beta mo.” E daŋ kaŋɛ loŋ nna, saŋɛ na so e beeŋ sɔ kebia na bumo be enɔ to n ya sa mo tuto."
"When Joseph came to his brothers, they pulled off his fancy coat",Josɛf ka ba fo mo daana na kutɔ nɛ b gbaŋ mbe piŋi tenteŋ muchɛr muchɛr nɛ e daŋ buu na
and threw him into a dry well.,nseŋ ta mo n lɛ ketirbu nɛ k maŋ kɔ nchu to.
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.",Kumo be kaman nɛ b ya chena nɛ b ji ajibi nseŋ wu Ishmaɛlebi be eyawujipoana ko ka shi Giliad a yɔ Ijipt. Eyawujipoana na be enyɔma daŋ sulɔ tulale nɛ duwu nɛ asɔ warabi damta nna.
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.",Ruben ka laŋɛ m ba ketirbu na ase m ba wu fanɛ Josɛf maŋ naa wɔtɔ nɛ e kpɛa mbe asɔbuuso to ŋkpal kagbenejijaso
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”","nseŋ yɔ mo sipoana na kutɔ n ya bishi bumo le: “Kebia ere ka maŋ naa wɔtɔ ere, manɛ nɛ meeŋ ya kaŋɛ mo tuto?”"
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,Kumo be kaman nɛ b mɔ kaboe nseŋ ta Josɛf be piŋi tenteŋ muchɛr muchɛr na m melti m melti kumo be ŋklaŋ
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","nseŋ ta kale na n ya ŋini bumo tuto m bishi mo le: “Keni kusɔ nɛ an wu, fo kebia be piŋi na nde ŋko mannɛ kumo nna?”"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”",Ndoŋ nna nɛ e pin kumo nseŋ kaŋɛ: “Ma kebia be piŋi nna. Kupuŋ to be kusɔbɔya lubi ko e pɛ mo na. K maŋ naa kɔ emɔrɔ fanɛ kusɔbɔya ko e kpɛa mo to n we.”
"Jacob mourned for Joseph a long time, and to show his sorrow he tore his clothes and wore sackcloth.",Ndoŋ nna nɛ e kpɛa mbe asɔbuuso to nseŋ ta kusɔbuuso ko nɛ kumo be kapɔr du sesaga fanɛ bɔtɛ m buu n ta nchɛ damta n shu mbe kebia na be keeli ga.
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","Mbe bibinyɛn nɛ bibiche kikɛ daŋ wushi mo kagbene ŋ gben nɛ e yɛ: “Ayai, m maaŋ tiŋ n yige. Ma nɛ kushu ere e naaŋ yɔ ma nchaŋ to, kakpa nɛ ma kebia na wɔ na.” Kashenteŋto, e daŋ shu ga ŋkpal Josɛf so."
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.",Loŋ be saŋɛ malɛ nɛ Ishmaɛlebi nɛ b daŋ tɔ Josɛf na malɛ ta mo n ya fa n sa kanyɛn ko nɛ baa tre Potifa ashi Ijipt be efuli so. Potifa e daa la ewura Fɛɛro be esoji nɛ baa kuŋ mo na be enimu.
About that time Judah left his brothers in the hill country and went to live near his friend Hirah in the town of Adullam.,Loŋ be jemanɛ na so nɛ Juda lar mo daana nɛ mo sipoana to n ya tu Adulam be kanyɛn ko nɛ b daa tre Haira na n chena.
"While there he met the daughter of Shua, a Canaanite man. Judah married her,",Ndoŋ nɛ Juda daŋ wu Keenan be kanyɛn ko nɛ baa tre mo Shuwa na pibicheso nseŋ n ta mo
and they had three sons. He named the first one Er;,nɛ e di kedampo n kurge ebinyɛn nɛ e nase mo ketre Ɛra.
"The third one was born when Judah was in Chezib, and she named him Shelah.",Onan be kaman nɛ eche na naŋ di kedampo ŋ kurge ebinyɛn n nase mo ketre Shela. Kade nɛ baa tre Kezib na nɛ Juda daa wɔ nseŋ kurge mo.
"But Er was very evil, and the Lord took his life.",Ama Ɛra daa la esa lubi nna ashi Enyɛnpe be anishito nɛ Enyɛnpe Ebɔrɛ shin nɛ wu.
The Lord wasn't pleased with Onan and took his life too.,Kusɔ nɛ Onan daa wora na daa la kusɔ lubi nna Ebɔrɛ be anishito nɛ Ebɔrɛ shin nɛ mo alɛ gba wu.
"Judah did not want the same thing to happen to his son Shelah, and he told Tamar, “Go home to your father and live there as a widow until my son Shelah is grown.” So Tamar went to live with her father.","Onan malɛ ka wu na be kaman nɛ Juda kaŋɛ mo shache Taama le: “To, baa yɔ fo tuto pe n yaa ka la ekulpoche loŋ n ya fo saŋɛ nɛ n pibinyɛn Shela beeŋ daŋ n fo eche.” Juda daŋ kaŋɛ loŋ nna ŋkpal e ka daa lɔ kufu fanɛ nɛ Shela ta mo, mo alɛ gba beeŋ wu fanɛ kananɛ mo daana na wu n wu na. Ndoŋ nna nɛ Taama yɔ mo tuto pe n ya kaa wɔtɔ."
"Some years later Judah's wife died, and he mourned for her. He then went with his friend Hirah to the town of Timnah, where his sheep were being sheared.","B wɔtɔ loŋ nɛ Juda be eche nɛ e la Shuwa pibiche na ba wu. Juda ka shu mbe keeli loŋ n ya fo saŋɛ nɛ kagbene wushi mo nɛ mo nɛ mo teri Haira nɛ e shi Adulam na yɔ Timna, kakpa nɛ baa kuya mbe mbolpɔ be afuibi so na."
Tamar found out that her father-in-law Judah was going to Timnah to shear his sheep.,Ndoŋ nna nɛ esa ko ya kaŋɛ Taama le: “Fo shanyɛn bee yɔ Timna nna nɛ e ya kuya mbe mbolpɔ be afuibi so.”
"She also realized that Shelah was now a grown man, but she had not been allowed to marry him. So she decided to dress in something other than her widow's clothes and to cover her face with a veil. After this, she sat outside the town of Enaim on the road to Timnah.",Taama ka nu loŋ nɛ e delge mbe kukulwu be asɔbuuso nɛ e daŋ buu na n nase nseŋ ta asɔ pɔtɛ m buu n ta shata n deŋi kumu nɛ k baa buu mbe anishiakpa so. Kumo be kaman nɛ e ya chena kade nɛ baa tre Enayim na be ekarso. E daŋ wora loŋ nna ŋkpal e kaa nyi Juda pibinyɛn Shela ka daŋ ŋ ki enyɛn nɛ bumo alɛ daa maŋ shin nɛ e ya kil mo na so.
"When Judah came along, he did not recognize her because of the veil. He thought she was a prostitute",Juda ka ba fo kakpa nɛ Taama tase na nseŋ wu mo nɛ e fɛ fanɛ sakaleche ko e la mo ŋkpal e ka ta shata m buu anishi so so.
"“What do you want?” he asked in return. “The ring on that cord around your neck,” was her reply. “I also want the special walking stick you have with you.” He gave them to her, they slept together, and she became pregnant.","Nɛ Juda malɛ bishi mo: “To, manɛ nɛ fee sha fanɛ n ta n wora tarma n sa fo n ya fo saŋɛ nɛ kaboe na beeŋ ba?” Nɛ kache na kaŋɛ mo: “Ta fo kemaŋkanibi nɛ fo ketre deŋ so nɛ fo di ere nɛ fo kekpabi nɛ fo keta ere n sa ma.” Ndoŋ nna nɛ Juda ta asɔ na n sa kache na nɛ mo nɛ mo di keche nɛ kenyɛn nɛ e luri kedampo."
"After returning home, Tamar took off the veil and dressed in her widow's clothes again.",Kumo be kaman nɛ kache na bɛta n yɔ epe n ya deŋi shata na n nase nseŋ naŋ ta mbe ekulpoche be asɔbuuso na m mɛa to.
"Judah asked his friend Hirah take a goat to the woman, so he could get back the ring and walking stick, but she wasn't there.","Juda ka ya ta kaboefɔlbi na n shuŋi mo teri Haira nɛ e shi Adulam na fanɛ e ta n ya sa kache na nseŋ sɔ mbe asɔ na m ba, nɛ kache na maŋ naa wɔ kakpa nɛ b daŋ tu mo na."
"Hirah asked the people of Enaim, “Where is the prostitute who sat along the road outside your town?” “There's never been one here,” they answered.",Ndoŋ nna nɛ e bishi benyɛn mo nɛ e ya tu ndoŋ na le: “Nnɛ nɛ sakaleche nɛ e daa wɔ Enayim be ekpakar na wɔ?” Nɛ b kaŋɛ mo: “Sakaleche kama maŋ wɔ nfe.”
"Hirah went back and told Judah, “I couldn't find the woman, and the people of Enaim said no prostitute had ever been there.”",Ndoŋ nna nɛ e bɛta n ya kaŋɛ Juda: “M maŋ ya wu kache na. Benyɛn nɛ b wɔ ndoŋ na malɛ gba kaŋɛ fanɛ sakaleche kama maŋ wɔ ndoŋ.”
"“If you couldn't find her, we'll just let her keep the things I gave her,” Judah answered. “And we'd better forget about the goat, or else we'll look like fools.”","Nɛ Juda kaŋɛ mo teri: “Shin nɛ e baa kɔ asɔ na, anyi maaŋ fin mo nɛ anyi be wulo e bugi. Ma ere wora ania nɛ ŋ ka mo kaboefɔlbi na, fo maŋ ya tu mo nna.”"
"About three months later someone told Judah, “Your daughter-in-law Tamar has behaved like a prostitute, and now she's pregnant!” “Drag her out of town and burn her to death!” Judah shouted.",Kumo be afɔl asa be kaman nɛ esa ko ba kaŋɛ Juda le: “Fo shache Taama ji kubojua n di kedampo.” Ndoŋ nna nɛ Juda kaŋɛ: “Men ta mo n lar ekarso n chɔɔ mo edɛ m mɔ.”
"As Tamar was being dragged off, she sent someone to tell her father-in-law, “The man who gave me this ring, this cord, and this walking stick is the one who got me pregnant.”",B ka yaa keta mo a lar nɛ b ya chɔɔ m mɔ nɛ e ta le be kubɔya ere n shoŋi mo shanyɛn Juda: “Sɔ kemaŋkanibi nɛ kumo be efɔl ere nɛ kekpabi ere ŋ keni. Esa nɛ e di ma kedampo na be asɔ nna na.”
"“Those are mine!” Judah admitted. “She's a better person than I am, because I broke my promise to let her marry my son Shelah.” After this, Judah never slept with her again.","Ndoŋ nna nɛ Juda pin asɔ na nseŋ kaŋɛ: “Alelasheŋ be kaplɛa so, kache na bɔ ma. A daŋ daga fanɛ n ta mo n sa m pibinyɛn Shela nna, ama ma alɛ maŋ wora loŋ.” Kumo be kaman Juda maŋ naŋ tu kache na n di keche nɛ kenyɛn kikɛ."
