ref,text
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Ka Jakob n nyɛ ba la o yɛl ye, “Kpɛla anɛ Wina'am nidib la la'asʋg zin'ig!” Ka pʋd zin'ikan la ye Mahanam."
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Jakob da pʋn dɛŋi tʋm nidib Esau san'an Seir teŋin dinɛ bɛ Edom sʋ'ʋlim la.
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","O da yɛli ba ye, “M bɔɔd ye ya keŋi paae m bier Esau san'an pʋ'ʋs o sʋ'ʋŋa tisim, ka yɛl o ye, ‘Fʋ tʋmtʋm Jakob da bɛnɛ Laban san'an yuug hali nɛ zina."
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","M mɔr niigi nɛ bʋmis, nɛ pɛ'ɛs nɛ bʋʋs, nɛ yamdaad nɛ yampu'ab. M tʋmnɛ fʋ san'an na ye fʋ zɔɔ m nimbaanlig.’”"
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Banɛ ka Jakob tʋmi ba la da lɛb na n yɛl ye, “Ti keŋi paae fʋ bier Esau san'an, ka o mɛ bɛ suori kenna ye o nyɛɛf; o mɔri dap kɔbisnaasi kenna.”"
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Dabiem nɛ ya'am nwa'ar da kɛ ka Jakob pʋdig nimbanɛ bɛɛ o san'an la zin'is ayi', nɛ kɔnbid nɛ niigi nɛ yʋgʋma la wʋsa."
"He thought, “If Esau attacks one group, perhaps the other can escape.”","O da tɛn'ɛs ye, “Esau ya'a kena zabid nɛ zin'ig yinne, banɛ nan kpɛlim la na zɔɔ pɔns.”"
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Ka Jakob sɔs Wina'am ye, “Wina'am kanɛ aan m yaab Abraham Wina'am ka aan m saam Isaak Wina'am, Zugsɔba, fʋ yɛl ye m lɛmmi m teŋin nɛ m nidibin ka fʋ na kɛ ka m yɛla ken tuon."
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.","M sɔsidif ye fʋ faaɛn mam yisi m bier Esau nu'usin, bɔzugɔ dabiem mɔrim nɛ ye o na kena zab nɛ m ka pu'alim man nɛ pu'ab nɛ biis la wʋsa."
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Amaa fʋ yɛl ye fʋ na tʋm tʋʋm sʋma tisim, ka kɛ ka m yaas an wʋʋ atɛuk titanbin'isʋg nɛ, linɛ ka sɔ' kʋ nyaŋi kaalɛ.”"
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Jakob da gbɛɛn anina yʋ'ʋŋ kan la nie bɛog, ka yis on mɔr si'el la sieba ye o tʋm tis o bier Esau."
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","ka yɛl o ye o tʋmtʋm Jakob bɛ nya'aŋi kenna. O da tɛn'ɛs o sʋʋnrin sa ye, “M ya'a kɛ ka ba zaŋ piini nwa' gaad tuon di na bʋgʋli m bier la sʋʋnr ka m ya'a paae, o kʋ niŋim si'ela.”"
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Alazug ka Jakob buol zin'ikan ye Peniel. Ka yɛl ye, “Bɔzugɔ m nyɛ Wina'am nindaa nɛ m nif ka nan kpɛn vʋe!”"
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ka yɛl onɛ gaad tuon la ye, “M bier Esau ya'a tʋ'ʋsif ka bu'os fʋn an sɔ' nɛ fʋn yi zin'isi'a na, nɛ onɛ sʋ'oe bʋnkɔnbid la,"
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","fʋn yɛl o ye, ‘Ba anɛ fʋ tʋmtʋm Jakob bʋn ka o yis ye m mɔr na tis o zugdaan Esau; ka o mɛŋ bɛ nya'aŋi kenna.’”"
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Ka yɛl onɛ tia'al la, nɛ atan' sɔb, nɛ banɛ dɔl la wʋsa, ye ba ya'a tʋ'ʋs Esau ban yɛl o ala mɛn,"
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel",Jakob piini la da gaad tuon ka o mɛŋ gbɛɛn anina daakan la. Jakob n mɔ nɛ Wina'am si'em
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.",ka o mɛŋ kpɛlim o kɔn'ɔkɔn'. Ka dau sɔ' kena ka ba mɔ nɛ taaba ka bɛog ti bɔɔd nier.
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Dau la ti baŋ ka o kʋ nyaŋ o la, o da si'isnɛ Jakob kpiilʋg ka kɛ ka li kpirig."
"They kept on wrestling until the man said, “Let go of me! It's almost daylight.” “You can't go until you bless me,” Jacob replied.","Ka dau la yɛl o ye, “Kɛl ka m keŋ, ka bɛog nie ya.” Ka Jakob lɛbis ye, “M kʋ basif ka fʋ keŋɛ asɛɛ ka fʋ niŋi m zug bareka.”"
"Then the man asked, “What is your name?” “Jacob,” he answered.","Ka dau la bu'os o ye, “Fʋ yʋ'ʋrɛ?” Ka o lɛbis ye, “Jakob.”"
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Ka dau la ye, “Fʋ yʋ'ʋr kʋ lɛm buon ye Jakob ya'asɛ, amaa Israel, bɔzugɔ fʋ mɔ nɛ fʋ Wina'am nɛ dap ka nyaŋ.”"
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina."
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,",Ka winnigi da dʋt na la ka o gaad Peniel ka kpɛ'ɛsid; o kpiilʋg la zug.
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Lin yi saŋkan sa paae zina Israel nid pʋ ɔnbid ni'im giinla linɛ gban'e kpiilsun'ur la, bɔzugɔ ani ka ba da si'is Jakob ka o wabilim."
"As Jacob was on his way back home, some of God's angels came and met him.",Ka Jakob yii ani ken ka Wina'am maliaknam sia'al o.
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Ka Jakob n nyɛ ba la o yɛl ye, “Kpɛla anɛ Wina'am nidib la la'asʋg zin'ig!” Ka pʋd zin'ikan la ye Mahanam."
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Jakob da pʋn dɛŋi tʋm nidib Esau san'an Seir teŋin dinɛ bɛ Edom sʋ'ʋlim la.
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,","O da yɛli ba ye, “M bɔɔd ye ya keŋi paae m bier Esau san'an pʋ'ʋs o sʋ'ʋŋa tisim, ka yɛl o ye, ‘Fʋ tʋmtʋm Jakob da bɛnɛ Laban san'an yuug hali nɛ zina."
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","M mɔr niigi nɛ bʋmis, nɛ pɛ'ɛs nɛ bʋʋs, nɛ yamdaad nɛ yampu'ab. M tʋmnɛ fʋ san'an na ye fʋ zɔɔ m nimbaanlig.’”"
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Banɛ ka Jakob tʋmi ba la da lɛb na n yɛl ye, “Ti keŋi paae fʋ bier Esau san'an, ka o mɛ bɛ suori kenna ye o nyɛɛf; o mɔri dap kɔbisnaasi kenna.”"
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Dabiem nɛ ya'am nwa'ar da kɛ ka Jakob pʋdig nimbanɛ bɛɛ o san'an la zin'is ayi', nɛ kɔnbid nɛ niigi nɛ yʋgʋma la wʋsa."
"He thought, “If Esau attacks one group, perhaps the other can escape.”","O da tɛn'ɛs ye, “Esau ya'a kena zabid nɛ zin'ig yinne, banɛ nan kpɛlim la na zɔɔ pɔns.”"
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Ka Jakob sɔs Wina'am ye, “Wina'am kanɛ aan m yaab Abraham Wina'am ka aan m saam Isaak Wina'am, Zugsɔba, fʋ yɛl ye m lɛmmi m teŋin nɛ m nidibin ka fʋ na kɛ ka m yɛla ken tuon."
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.","M sɔsidif ye fʋ faaɛn mam yisi m bier Esau nu'usin, bɔzugɔ dabiem mɔrim nɛ ye o na kena zab nɛ m ka pu'alim man nɛ pu'ab nɛ biis la wʋsa."
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Amaa fʋ yɛl ye fʋ na tʋm tʋʋm sʋma tisim, ka kɛ ka m yaas an wʋʋ atɛuk titanbin'isʋg nɛ, linɛ ka sɔ' kʋ nyaŋi kaalɛ.”"
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Jakob da gbɛɛn anina yʋ'ʋŋ kan la nie bɛog, ka yis on mɔr si'el la sieba ye o tʋm tis o bier Esau."
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","ka yɛl o ye o tʋmtʋm Jakob bɛ nya'aŋi kenna. O da tɛn'ɛs o sʋʋnrin sa ye, “M ya'a kɛ ka ba zaŋ piini nwa' gaad tuon di na bʋgʋli m bier la sʋʋnr ka m ya'a paae, o kʋ niŋim si'ela.”"
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Alazug ka Jakob buol zin'ikan ye Peniel. Ka yɛl ye, “Bɔzugɔ m nyɛ Wina'am nindaa nɛ m nif ka nan kpɛn vʋe!”"
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Ka yɛl onɛ gaad tuon la ye, “M bier Esau ya'a tʋ'ʋsif ka bu'os fʋn an sɔ' nɛ fʋn yi zin'isi'a na, nɛ onɛ sʋ'oe bʋnkɔnbid la,"
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","fʋn yɛl o ye, ‘Ba anɛ fʋ tʋmtʋm Jakob bʋn ka o yis ye m mɔr na tis o zugdaan Esau; ka o mɛŋ bɛ nya'aŋi kenna.’”"
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Ka yɛl onɛ tia'al la, nɛ atan' sɔb, nɛ banɛ dɔl la wʋsa, ye ba ya'a tʋ'ʋs Esau ban yɛl o ala mɛn,"
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel",Jakob piini la da gaad tuon ka o mɛŋ gbɛɛn anina daakan la. Jakob n mɔ nɛ Wina'am si'em
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.",ka o mɛŋ kpɛlim o kɔn'ɔkɔn'. Ka dau sɔ' kena ka ba mɔ nɛ taaba ka bɛog ti bɔɔd nier.
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Dau la ti baŋ ka o kʋ nyaŋ o la, o da si'isnɛ Jakob kpiilʋg ka kɛ ka li kpirig."
"They kept on wrestling until the man said, “Let go of me! It's almost daylight.” “You can't go until you bless me,” Jacob replied.","Ka dau la yɛl o ye, “Kɛl ka m keŋ, ka bɛog nie ya.” Ka Jakob lɛbis ye, “M kʋ basif ka fʋ keŋɛ asɛɛ ka fʋ niŋi m zug bareka.”"
"Then the man asked, “What is your name?” “Jacob,” he answered.","Ka dau la bu'os o ye, “Fʋ yʋ'ʋrɛ?” Ka o lɛbis ye, “Jakob.”"
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Ka dau la ye, “Fʋ yʋ'ʋr kʋ lɛm buon ye Jakob ya'asɛ, amaa Israel, bɔzugɔ fʋ mɔ nɛ fʋ Wina'am nɛ dap ka nyaŋ.”"
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Ka Jakob yɛl ye, “M sɔsidif nɛ, yɛlimi fʋ yʋ'ʋr!” Ka o lɛbis ye, “Ka bɔ ka fʋ bu'osidi m yʋ'ʋrɛ?” Ka niŋ o zug bareka anina."
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,",Ka winnigi da dʋt na la ka o gaad Peniel ka kpɛ'ɛsid; o kpiilʋg la zug.
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Lin yi saŋkan sa paae zina Israel nid pʋ ɔnbid ni'im giinla linɛ gban'e kpiilsun'ur la, bɔzugɔ ani ka ba da si'is Jakob ka o wabilim."
"The two servant women, Zilpah and Bilhah, together with their children went first, followed by Leah and her children, then by Rachel and Joseph.",Ka kɛ ka tʋmtʋm pu'ab la nɛ ba biis la gaad tuon ka Lea nɛ o biis dɔl ka Rakɛl nɛ o biig Josef kpɛlim nya'aŋ.
"Jacob himself walked in front of them all, bowing to the ground seven times as he came near his brother.",Ka o mɛŋ gaad tuonnɛ igin teŋin nɔɔra ayɔpɔi ka nyaan paae o bier la.
But Esau ran toward Jacob and hugged and kissed him. Then the two brothers started crying.,Ka Esau zɔ tɔ'ɔtɔ tʋ'ʋs o na ka kuak o ka nɔk o nu'usi vil o niŋgɔɔnr ka pʋ'ʋs o sʋ'ʋŋa; ka ba wʋsa kum.
"When Esau noticed the women and children he asked, “Whose children are these?” Jacob answered, “These are the children the Lord has been kind enough to give to me, your servant.”","Ka Esau gɔs ka nyɛ pu'ab nɛ biis la, ka bu'os o ye, “Anɔ'ɔnamɛ nwana dɔlli fɔ?” Ka Jakob lɛbis ye, “Bibama ka Wina'am nɔki tisim, m bierɛ.”"
Then the two servant women and their children came and bowed down to Esau.,Ka tʋmtʋm pu'ab nɛ ba biis la yʋ'ʋn paae na igin teŋin.
"Next, Leah and her children came and bowed down; finally, Joseph and Rachel also came and bowed down.","Ka Lea nɛ o biis mɛ kena igin teŋin, ka li nya'aŋ ka Josef nɛ Rakɛl mɛ paae na igin teŋin."
"Esau asked Jacob, “Why did you send those herds I met along the road?” “Master,” Jacob answered, “I sent them so you would be friendly to me.”","Ka Esau bu'os ye, “Ka bʋnkɔnbid banɛ wʋsa ka m tʋ'ʋsi ba suorin la gbin an bɔ?” Ka Jakob lɛbis ye, “M zugdaana, m mɔri ba na ye m tisif ka fʋ di suguru.”"
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Ka Esau yɛl ye, “Mam pʋn mɔr linɛ siakim. Kɛl ka fʋn mɔr si'el la nan kpɛn aan fʋ din.”"
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Ka Jakob lɛbis ye, “Ayei, m bɛlimnɛ, fʋ sʋnf ya'a sid ma'ae nɛ mam, fʋn di'em m piini nwa'. Mam nyɛɛ fʋ nindaa la li nwɛnɛ m nyɛnɛ Wina'am nɛ, ka li anɛ fʋn di'em sʋ'ʋŋa la zug."
"Please accept these as gifts I brought to you. God has been good to me, and I have everything I need.” Jacob kept insisting until Esau agreed.","M bɛlimnɛ, di'em piini linɛ ka m mɔr na la; Wina'am sʋŋim ka m paam linɛ siakim.” Ka Jakob muk hali, ka Esau ti gʋ'ʋŋi siak ka di'e la'ad la."
"“Let's get ready to travel,” Esau said. “I'll go along with you.”","Ka Esau yɛl ye, “Ti kem! M na dɔllif.”"
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Amaa Jakob lɛbis ye, “Ayei, m zugdaana! Fʋ mi' ye biis la nam pɔɔd, ka li mɛ sʋm ye m gɔsid pɛ'ɛs nɛ na'abanɛ nan mu'asidi ba biis la. Ti ya'a ye ti mugusi ba keŋ baa daar yinne, bʋnkɔnbid la na kpi wʋsa."
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","M bierɛ, fʋn gaadim tuon ka mam mɛ kpɛlim nya'aŋi dɔl bʋnkɔnbid la bi'el-bi'el, nɛ biis la, hali nɛ tinamɛ na paae fʋ san'an Seir teŋin na.”"
"Esau replied, “Let me leave some of my men with you.” “You don't have to do that,” Jacob answered. “I am happy, simply knowing that you are friendly to me.”","Ka Esau lɛbisi yɛl o ye, “Ya'a aan ala, fʋn kɛl ka m basim dap sieba ka ba sʋŋif ka gurif.” Ka Jakob ye, “M bierɛ, m pʋ'ʋs ya, amaa li sia'al ya.”"
So Esau left for Edom.,Ka Esau gban'e o suori lɛb Seir teŋin.
"But Jacob went to Succoth, where he built a house for himself and set up shelters for his animals. That's why the place is called Succoth. Jacob Arrives at Shechem","Ka Jakob mɛ gaadi keŋ Sukot teŋin. Anina o da mɛ' yir nɛ gariki kpɛn'ɛs o bʋnkɔnbid la, dinzug ka ba buon zin'ig kan la ye Sukof la."
"After leaving northern Syria, Jacob arrived safely at Shechem in Canaan and set up camp outside the city.",Jakob n yi Padanaram la nya'aŋ la o da paae Sekɛm tempʋʋgin dinɛ bɛ Keenan sʋ'ʋlimin la nɛ laafi. Ka yi kpikpɛŋ bi'ela n zin'in anina.
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them",Jakob da da' paalʋ Hamor onɛ da an Sekɛm saam la san'an anzurifa kɔbiga. O da ti' sʋga anina zin'in.
then he set up his tents and built an altar there to honor the God of Israel.,Anina ka o mɛ' maan bimbim ka buoli li yʋ'ʋr ye El Elohe Israel.
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.",Lea da du'a bipuŋ sɔ' tis Jakob ka o yʋ'ʋr buon Daina. Daar yinne ka Daina da yii keŋ ye o pʋ'ʋs teŋ la pu'a sieba.
"She was seen by Hamor's son Shechem, the leader of the Hivites, and he grabbed her and raped her.","Hamor da anɛ Hivi buudi ka di teŋ la na'am, ka o biribiŋ Sekɛm nyɛ Daina ka o ya'am kpɛn' o ka o san'am o."
"But Shechem was attracted to Dinah, so he told her how much he loved her.","Ka o ya'am wʋsa kpɛn' Daina, onɛ an Jakob bipuŋ la, ka o nɔŋ pu'asadir la hali ka pian' nɛ kʋkɔmalisiŋi tis o."
Shechem even asked his father to arrange for him to marry her.,"Ka Sekɛm yɛl o saam Hamor ye, “Li'am pu'a kaŋa tisim ka m dii o.”"
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Saŋkanɛ ka Jakob wʋm ye Sekɛm bibig o biig Daina la, o biis da nan bɛ nɛ mɔɔgin kem niigi. Ka o sin baanlimm gur biis la ka ba kul na."
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Saŋkan la ka Jakob biis yi mɔɔgini paae na ka wʋm dinɛ maal la, ka li daami ba ka ba sʋʋnr pɛlig bɔzugɔ Sekɛm diis nɛ Israel nyan on san'am Jakob pu'ayua la, li pʋ sʋm ye nɛ' maali nɛ."
Hamor said to Jacob and his sons: My son Shechem really loves Dinah. Please let him marry her.,"Amaa ka Hamor yɛli ba ye, “M biig Sekɛm sʋʋnr kpɛn' fʋ bipuŋ la nɛ hali. M sɔsidif ye fʋ tis o ka o lieb o pu'a."
Why don't you start letting your families marry into our families and ours marry into yours?,Kɛl ka ti di taaba biis. Tisimi ti ya pu'asada la ka tinam mɛ tisi ya ti pu'asada.
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Ya na tun'e zin' teŋin la nɛ ti, ka nyaŋi tɔlim bɛɛ da' paalʋ ka li na aan ya din.”"
"Shechem added, “Do this favor for me, and I'll give whatever you want.","Ka Sekɛm mɛ da bɛɛ ani ka yɛl Daina saam nɛ o tanp ye, “Siakimi ka m na tisi ya linɛ wʋsa ka ya bɔɔd."
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,"Amaa Sekɛm daa san'ami ba taʋn Daina la zug, Jakob biis la da ma' lɛbis on nɛ o saam Hamor"
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"ye, “Tinam kʋ nyaŋi tʋm tʋʋm kaŋa; ti kʋ nyaŋi nɔki ti taʋn tis dau kanɛ pʋ kpɛn' baŋʋ; lin aan ti kisʋg la zug."
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.",Yɛl yinne ma'aa na kɛ ka ti siak. Ka li anɛ ye asɛɛ ka ya siaki lieb wʋʋ tinam ka kpɛn'ɛsi ya dap la wʋsa baŋʋ.
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Ya ya'a niŋ ala ti na nɔki ti tanpi tisi ya, ka mɛ nɔki ya tanp la, ka ti na bɛ ya san'an ka tinam nɛ yanam na an buudi yinne."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Amaa ya ya'a pʋ siak ye ya kpɛn' baŋʋ, tinam na nɔki ti taʋn keŋ.”"
Hamor and Shechem liked what was said.,Ka ban yɛl si'em la an sʋ'ʋŋa tis Hamor nɛ o biig Sekɛm.
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Dasaŋ la da pʋ gu'usɛ ka kpɛn' baŋʋ tɔ'ɔtɔ bɔzugɔ, o ya'am da kpɛn' Daina nɛ hali. O mɛ da anɛ onɛ ka o yidim wʋsa tisid o na'asi."
The two men met with the other leaders of their city and told them:,"Ka Hamor nɛ o biig Sekɛm keŋ tempʋʋg la za'anɔɔrin ka pian' tis o nidib la ye,"
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","“Dap la anɛ ti zuanam. Kɛl ka ba bɛɛ ti teŋin la ka tɔlim, bɔzugɔ teŋ la paalʋ zu'oya ka ba tun'e bɛ. Ti na tun'e dii ba bipumis la ka bam mɛ dii ti bipumis."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,Amaa linɛ na kɛ ka dap nwa' siaki bɛ nɛ ti anɛ ye asɛɛ ka ti dap la wʋsa kpɛn' baŋʋ wʋʋ ban nɛ.
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Yanamɛ nyɛ nwa', ba bʋnkɔnbid nɛ ba la'ad wʋsa kʋ lieb tinam bʋnnɛɛ? Kɛl ka ti siak ka ba bɛ kpɛla.”"
Every grown man followed this advice and got circumcised. Dinah's Brothers Take Revenge,Ka dap banɛ wʋsa yi za'anɔɔrin la ka wʋm Hamor nɛ Sekɛm yɛl si'el la siak ka ba kpɛn'ɛs dap wʋsa baŋʋ.
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Ka daba atan' nya'aŋ ka ba wʋsa digi ka li zabidi ba, ka Jakob biribis ayi' Simeon nɛ Levi, banɛ an Daina mabiis la, nɔki ba sʋ'ʋsi keŋi niŋ dap la kʋʋb diin, kʋʋ ba wʋsa."
including Hamor and Shechem. Then they took Dinah and left.,Ba mɛ da kʋ Hamor nɛ Sekɛm wʋsa ka yisi ba taʋn Daina Sekɛm yin la mɔri kul.
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Ka Jakob biis la kena nyɛ ka ba wʋsa kpi la, ka ba vaae teŋ la la'ad la wʋsa, ban san'ami ba taʋn la zug."
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Ka biis la kadi ba bʋnkɔnbid banɛ an niigi, nɛ bʋmis nɛ pɛ'ɛs la ka faaɛn linɛ wʋsa bɛ tempʋʋgin nɛ pɔɔdin la."
"After taking everything of value from the houses, they dragged away the wives and children of their victims.",Ba da vaae ba areza'as nɛ pu'ab nɛ biis nɛ bʋn linɛ bɛɛ ba yaan wʋsa.
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Ka Jakob yɛl Simeon nɛ Levi ye, “Ya bɔnɛ yɛli tisim. Keenan dim nɛ Perizi dim banɛ bɛ kpɛla la kisig mam. Ti mɛ pʋ zu'oe, ba ya'a la'as taaba ye ba zab nɛ ti, ba na kʋ mam nɛ m yidim la wʋsa.”"
"They answered, “Was it right to let our own sister be treated that way?”","Ka ba lɛbis ye, “Fʋn nyɛ la li an sʋm ye o maali ti taʋn la wʋʋ pu'agɔɔndirɛɛ?”"
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.",Kɛlli ka ti duoe lɛb Betel ka mɛ' maan bimbimi tis Wina'am onɛ ka m bɛ yɛla ni ka o sʋŋim hali ka bɛ nɛ m zin'ikanɛ wʋsa ka m keŋ la.”
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.",Ka ba vaae bada nɛ wina la nɛ tʋblɛma la wʋsa tis Jakob ka o nɔki pin' titita'ar gbinnin Sekɛm tempʋʋgin.
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Ka ba yii lɛbid ka Wina'am dabiem kpɛn' tempʋʋg la dim wʋsa, ka ba pʋ kadi baa."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Anina ka o mɛ' maan bimbim ka buol zin'ig la ye El Betel, bɔzugɔ anina ka Wina'am da nie o mɛŋi pa'al o, on da zɔti yiti o bier san'an la."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Saŋkan la ka Debora onɛ an Rakɛl biyuol la da kpi, ka ba mum o titita'ar kanɛ bɛ Betel la gbinnin, ka ba pʋd zin'ig la ye Allon-Bakuf."
"After Jacob came back to the land of Canaan, God appeared to him again. This time he gave Jacob a new name and blessed him by saying: I am God All-Powerful, and from now on your name will be Israel instead of Jacob. You will have many children. Your descendants will become nations, and some of the men in your family will even be kings.","Ka Wina'am lɛn yɛl o ye, “Manɛ an Wina'am Onɛ Galis la. Du'ami biis ka nɔbigi bɛdegʋ. Fʋ na wiak buudi bɛdegʋ hali ka ba lieb tembɛda. Na'anam na yii fʋ tuŋʋn na."
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","Teŋ kan ka m da tis Abraham nɛ Isaak la, m mɛ na nɔki li tis fʋn nɛ fʋ yaas banɛ dɔlli fʋ nya'aŋ la.”"
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Ka Jakob yʋ'ʋn nɔk kugiri ba'a zi'el sappi, zin'ikanɛ ka Wina'am pian' tis o la, ka bu'oe daam nɛ malʋŋ kpaam niŋi li zug,"
and he named the place Bethel. Benjamin Is Born,ka buol zin'ikanɛ ka Wina'am pian' tis o la ye Betel. Rakɛl kum yɛla
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.",Ka ba keŋ bi'ela yi Betel ka nam pʋ paae Efirata teŋin naa ka Rakɛl sa'ae ka li wʋm o hali.
