ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"“My son,” Isaac answered, “I have made Jacob the ruler over you and your brothers, and all of you will be his servants. I have also promised him all the grain and grapes that he needs. There's nothing left that I can do for you.”","Belaa Aesek chaŋo ŋɔ, “N dɔɔ kpɔɔ ɛ he nomoa, dɛ kpɔ he lolanar bwa ɛ o bonɔɔna. N tɛo hɛɛra ásɛ o konduula bwa do wer o dɔ kondikwaa ne senfala kohona. Bɔkwaa kaa ń soŋe tɛɛ jaɔ?”","""Belaa Aesek said, 'I have seen you many times, but I have never seen you do anything that shows you are truly wise. Can you tell me something today that will make me believe in your wisdom and knowledge? What do you really know?'""",output_proprietary_batch2,24.06476668553952,8.22215373545072,5.104782375067169
"“Father,” Esau asked, “don't you have more than one blessing? You can surely give me a blessing too!” Then Esau started crying again.","Esɔ toɔh marɛ o mɛɛ dɛ soŋo ŋɔ, “Amɔ wesoŋa beŋkpoŋ ɡboo he dɔ dɛ tɛ Jekɔb haa wola bɛlee dɔ tɛ n te kpa aa? Soŋe andɛɛɡa tɛ n ɡe.” Asɛ dɛ wi kohona.","Then the Lord said to me, “Have you seen what these people are doing, the great evil that the house of Jacob and the people of Israel are committing against me? They have turned away from me.” That is what he said.",output_proprietary_batch2,24.06007328104803,8.22215373545072,5.104782375067169
"When Rebekah found out what Esau planned to do, she sent for Jacob and told him, “Son, your brother Esau is just waiting for a chance to kill you.","Waa dɛ kpɔ ɡɛ liire nɔ la, Rebɛka noɔ asɛ dɛ tomɛ ba ka yerɛ Jekɔb ba, dɛ ŋɔ o be ŋɔ, “He dɔɔ Esɔ dɛ vɔrɔwe he vɔrɔwa kɛŋɔ wɛɛ kpoe.","When he returned from the field, Rebekah heard what Esau said to Jacob, saying, ""Go and bring me some game so I can eat.""",output_proprietary_batch2,25.528965259668222,8.22215373545072,5.104782375067169
"Rebekah later told Isaac, “Those Hittite wives of Esau are making my life miserable! If Jacob marries a Hittite woman, I'd be better off dead.”","Belaa Rebɛka ŋɔ Aesek be ŋɔ, “N sie aa Hiti bitoli nɔ nɛɛ lɛ. N kii ba kɔkɔkɔ. Dɛ Jekɔb ŋɔ wɛɛ mo ba bini bɛlee yaa, mɛɛ sewɔɔ hɛo.”","Rebecca said to Isaac, “I am tired of living because of these Hittite women. If Jacob marries one of these Hittite women, like these, my life will not be worth living.”",output_proprietary_batch2,40.29566745099334,8.22215373545072,5.104782375067169
Esau found out that his father Isaac had blessed Jacob and had warned him not to marry any of the Canaanite women. He also learned that Jacob had been sent to find a wife in northern Syria,"Esɔ nao kɛŋɔ Aesek swee andɛɛɡa tɛ Jekɔb, dɛ tao ŋwɛnɛ ŋɔ o kaa Mɛsopoteemea harɛ ka mo haah bela, dɛ ŋɔ o bɛ Keenan harɛ bihaah mo,","When Abraham and his family left Jacob, they traveled from Mesopotamia to settle there, and then they went to live in Canaan.",output_proprietary_batch2,22.262079245580424,8.22215373545072,5.104782375067169
"Then Jacob became frightened and said, “What a frightening place! It must be the house of God and the gateway to heaven.”","Asɛ ɔmee lawɔ o ŋɔ, “Bonɔ ɔma kɛrɛdɛ! Bonɔ ɛɛ ɛ Korowii demii. Bonɔ ɛ doonyoa baa kpɔ o ta dɛɛ kaa nyundua.”","Then the man said, “Give me the knife! Give it to me quickly. Give it to me so I can cut the meat for the children.”",output_proprietary_batch2,20.50991620646733,8.22215373545072,5.104782375067169
"As Jacob continued on his way to the east,","Jekɔb ŋwɛnɛ waa valɔ la, o kpɔ sie chaɡɛ wee leebɔr dɛ kaa bela harɛ la ta.","Jacob left that place, he saw a stone and put it under his head to sleep there.",output_proprietary_batch2,23.87224387952731,8.22215373545072,5.104782375067169
"he looked out in a field and saw a well where shepherds took their sheep for water. Three flocks of sheep were lying around the well, which was covered with a large rock.","Waa kaa tel kpɔɡ bini bobɛl la, o na kɔlɔŋ, asɛ peera aa wara kuore atoro chɔ baro. Gɛ kɔlɔŋ nɔ taa ba dɔ nee tɛa aa nyɔ. Bwe baa kpɔa tɔ o nyoa la kan kɛrɛdɛ.","He saw the goat standing there, but he didn't approach, because he was afraid it might run away. So he stood and watched it from a distance. After a while, the goat walked away and disappeared.",output_proprietary_batch2,20.971422048116388,8.22215373545072,5.104782375067169
"Jacob told them, “Look, the sun is still high up in the sky, and it's too early to bring in the rest of the flocks. Water your sheep and take them back to the pasture.”","Asɛ Jekɔb ŋɔ ba be ŋɔ, “Wee ta nyɛɡre he ba boa peera nɔ nyoa la, hé tɛa nee a nyɔ dɛ berɛ kpɔa kaa dibɔr.”","But Jacob’s son said, “We cannot do such a thing; we cannot give our sister to a man who is not circumcised, for that would be a disgrace to us.”",output_proprietary_batch2,17.442019776067433,8.22215373545072,5.104782375067169
"But they replied, “We can't do that until they all get here, and the rock has been rolled away from the well.”","Belaa ba chaŋe ŋɔ, “Yaa won ɛ ɡɛ, nemenɛ a bwa ba boa nyoa bonɔ, ásɛ ya ɡbili bwe nɔ le kɔlɔŋ nɔ nyoa mɔɔ dɛ́ tɛa nee a nyɔ.”","Then he said, “You see, if you do not help these people, it will be as if you have put your own child into the fire.”",output_proprietary_batch2,18.68330911374781,8.22215373545072,5.104782375067169
"Laban said, “You are my nephew, and you are like one of my own family.” Jacob Marries Leah and Rachel After Jacob had been there for a month,","Asɛ Laban ŋɔ, “Kasinteŋii, n lole tentenee hen.” Asɛ Jekɔb so o be korobibir bwa. Jekɔb tomɛ o naara dɛ kpɔ o bihaahna mo","Laban said, “Surely, you are my own flesh and blood.” So Jacob stayed with him for a month.",output_proprietary_batch2,32.420253777168476,8.22215373545072,5.104782375067169
"Jacob said to Laban, “The time is up, and I want to marry Rachel now!”","Tɔpere la aa tela la, Jekɔb ŋɔ Laban be ŋɔ, “Bene anuanɛ la telo, tɛ mɛ n haah la ásɛ n mo name.”","When morning came, Jacob said to Laban, “Give me my wife, for my time is completed, and I want to be with her.”",output_proprietary_batch2,50.8951313936435,8.22215373545072,5.104782375067169
"But that evening he brought Leah to Jacob, who married her and spent the night with her.","Kɛ a jwaana la, Leaa Laban berɛ lawɛ ba tɛ Jekɔb asɛ o ne o ka chɔ.","When it was morning, Laban saw that it was Leah and not Rachel whom he had given to Jacob.",output_proprietary_batch2,27.00320592429583,8.22215373545072,5.104782375067169
"At the end of the week of celebration, Laban let Jacob marry Rachel, and he gave her his servant woman Bilhah. Jacob loved Rachel more than he did Leah, but he had to work another seven years for Laban.",Jekɔb lawɛ Rakɛl ɡe o ne o chɔ. Dɛ o dɛ nyinu dɛ ɡwaa Lea dɛ koh a waa dɛ tomɛ Laban bene anuanɛ ja. Jekɔb bii wa,Jacob loved Rachel more than Leah. But he married Leah because Laban tricked him. Jacob was sad.,output_proprietary_batch2,27.72641401028133,8.22215373545072,5.104782375067169
and they had a son.,Asɛ o kpoŋe tea dɛ lolɛ bibaa tɛ Jekɔb.,But his father loved him more than Jacob’s other children.,output_proprietary_batch2,16.356211350563246,8.22215373545072,5.104782375067169
"During the time of the wheat harvest, Reuben found some love flowers and took them to his mother Leah. Rachel asked Leah for some of them,","Rubin aa baa kpeɡ la, o la koo jaaɡe koma saŋ, dɛ ka kpɔ kwaane aa won ɡela baa ne haah ɛɛ nyin dɔŋa dɛ́ dɔ bii ba tɛ o nya Lea. Asɛ Rakɛl ŋɔ o be ŋɔ, “Tɛ mɛ he bie kwaa nɔ ane.”","Rubin went out during the harvest, and he found some mandrakes in the field and brought them to his mother Leah. Rachel said to Leah, “Please give me some of your son’s mandrakes.”",output_proprietary_batch2,49.06932725658816,8.22215373545072,5.104782375067169
"but Leah said, “It's bad enough that you stole my husband! Now you want my son's love flowers too.” “All right,” Rachel answered. “Let me have the flowers, and you can sleep with Jacob tonight.”","Asɛ Lea ŋɔ, “Lɛɛ haa lɛ n jaa nɔ ɡbo ta maɡra aa, he berɔ dɛɛ nyin he lɛ n bie kwaa nɔ o be ja aa?” Anee Rakɛl ŋɔ, “Dɛ hɛɛ tɛ mɛ he bie kwaa nɔ anee yaa, mɛɛ sɛoh dɛ tɛ he ne Jekɔb kalaŋre jwaana nɔ ne.”","Then Leah said, “Isn’t it enough that you took away my husband? Will you take my son’s mandrakes too?” And Rachel said, “He may sleep with you tonight in exchange for your son’s mandrakes.”",output_proprietary_batch2,36.906717707020185,8.22215373545072,5.104782375067169
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","Anomanta, o lolɛ bibaa dɛ ŋɔ, “Korowii tɛ mɛ bibaa dɛ laa sihiih kpɔ n sie.”","""Anomanta said to the child, 'Korowii told me that the child should stay at home.'""",output_proprietary_batch2,11.873030743608481,8.22215373545072,5.104782375067169
"But Laban told him, “If you really are my friend, stay on, and I'll pay whatever you ask. I'm sure the Lord has blessed me because of you.”","Gel n jemɛ kembɔr maa chɛ kɛ n kpɔ tɛɛ, ásɛ n nyin tɛɛ.”","Come and sit beside me so I can see you well, if not I won’t see you well.",output_proprietary_batch2,12.08593704255368,8.22215373545072,5.104782375067169
"Jacob answered: You've seen how hard I've worked for you, and you know how your flocks and herds have grown under my care.","Belaa Jekɔb ŋɔ o be ŋɔ, “He ɡbabir jemɛ ɡɛ maa tomɛ ka tel, ne ɡɛ maa nyiŋi he kondɛɛra ta a do wer nyiŋa maa nyiŋi a ta kɛrɛdɛ la wa.","Then Jacob said, “Swear to me first, so he swore to him and sold his birthright to Jacob.",output_proprietary_batch2,13.31408022169754,8.22215373545072,5.104782375067169
"You didn't have much before I came, but the Lord has blessed everything I have ever done for you. Now it's time for me to start looking out for my own family.","A fa lɔ tamaa ken mɔɔ n ba, a berɔ ya kohona, asɛ Korowii tɛɛ hɛɛra bobɛlbwa maa dɛ la. Taraken, tɔpere telo kɛŋɔ n ɡbabir ɡe vɔrɔwe n dem.”","If you do not see the person today, maybe tomorrow, because Korowii always brings good news to the house. Therefore, be patient and wait for the right time.",output_proprietary_batch2,22.59810938011452,8.22215373545072,5.104782375067169
Let me go through your flocks and herds and take the sheep and goats that are either spotted or speckled and the black lambs. That's all you need to give me.,"Anee kɛŋɔ, ɡel n ka nyiŋi he kondɛɛra la bwa bini fini dɛ́ lawɛ pebie bɛlbwa waa ɛ ombiŋi ne bombiire aa lɛɡra kɛɛ dɛ peeɡe la. Anee ɛ kembɔr maa dɛ nyin.","One day, a boy went to the farm with his father to help him weed, but he got tired and sat under a tree to rest. That is how the story goes.",output_proprietary_batch2,22.682125698708717,8.22215373545072,5.104782375067169
Jacob cut branches from some poplar trees and from some almond and evergreen trees. He peeled off part of the bark and made the branches look spotted and speckled.,"Belaa Jekɔb teŋe daa ane kɛŋɔ sɛsɛ ne chɛnchɛne daa kpala, dɛ lɔ a pɛɡa peri ta, asɛ a to dɛ peeɡe.","When Jacob saw the ladder and the angels going up and down, he was afraid and said, this is a holy place.",output_proprietary_batch2,15.842280335178168,8.22215373545072,5.104782375067169
"Some of the sheep that Jacob was keeping for Laban were already spotted. And when the others were ready to mate, he made sure that they faced in the direction of the spotted and black ones. In this way, Jacob built up a flock of sheep for himself and did not put them with the other sheep.","Jekɔb pere a bii la le anɔ la ta, dɛ ɡel anɔ la aa kaa la sie chaɡɛ Laban kwaa la waa paaɡe daa a sie la ne ambiŋere la be. Asɛ dɛ teɡɛ o ɡbabir kwaa la kaa baŋ bɛl, o ta an kpɔe koo Laban kwaa la ta.","Jacob was cooking some stew when Esau came in from the field, tired. Esau said to Jacob, ""Please give me some of that red stew, because I am very tired."" That is why he was also called Edom.",output_proprietary_batch2,19.043551180286862,8.22215373545072,5.104782375067169
"Jacob sent for Rachel and Leah to meet him in the pasture where he kept his sheep,","Anomanta, o tomɔ ba ka yerɛ Rakɛl ne Lea ŋɔ bá chemo kpɔɡ bini bela o ne o kondɛɛra aa lole la.","So, Jacob loved Rachel more than Leah and worked for him for another seven years.",output_proprietary_batch2,25.28721976084848,8.22215373545072,5.104782375067169
"Once, when the flocks were mating, I dreamed that all the rams were either spotted or speckled.","Peera la teene kpoŋa saŋ la, n deero dɛ na kɛŋɔ bombala aa dɛ jweera la peeɡɔ dɛ lɛɡre.","When the rain starts, my mother says we should hurry and bring in the clothes from outside.",output_proprietary_batch2,21.77390049178625,8.22215373545072,5.104782375067169
long years to earn your two daughters and another,Jekɔb ta ɡelɛ Laban jemɛ kɛŋɔ o dɛ kaa o bwɛ.,Jacob went to Laban because he was afraid of his brother.,output_proprietary_batch2,16.825151903804937,8.22215373545072,5.104782375067169
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Laban la Jekɔb be dɛ ka ŋɔ, “Ɛrɛɛ he ɛɛ mɛ ɡɛ nɔɔ? He neɡ mɛ dɛ kpɔ n bihaahna chwa kɛŋɔ haa kaa yo laa dɛ laɡ ba la.","Then Jacob said to them, “My brothers, where are you from?” They replied, “We are from Haran.”",output_proprietary_batch2,14.579129048569136,8.22215373545072,5.104782375067169
"I can understand why you were eager to return to your father, but why did you have to steal my idols?",N jemɔ kɛŋɔ he sie cheɡɛ chiŋ hɛɛ nyin bɔr dɛ́ kaa he bwɛ. Aah dɛ ɛrɛ waa he berɛ ŋwɛ n voɡa nɔɔ?”,"He said that everyone should come together so that they can discuss what to do. Then he asked, “Is this the time for us to be afraid?”",output_proprietary_batch2,20.163873764316737,8.22215373545072,5.104782375067169
"If you find that any one of us has taken your idols, I'll have that person killed. Let your relatives be witnesses. Show me what belongs to you, and you can take it back.” Jacob did not realize that Rachel had stolen the household idols.","Nyiŋi, nomɛlbwa haa na voɡa la o be la, a chɛ kɛ bá kpoo. Ya nɛra nɔ ɡe lɔ bonɔ dɛ́ di yaa danseɛ, komɛlbwa waa ɛ he kon la, ásɛ he kpɔ.” Dɛ Jekɔb ta jemɛ kɛŋɔ Rakɛlee ŋwɛ o mɛɛ Laban voɡa la.","So, after they finished eating and drinking, he said to her father, “Let me go.” But her father said, “The day is almost over; stay here tonight, and enjoy yourself.” So Jacob worked for Laban for seven years to get Rachel.",output_proprietary_batch2,22.413869961045734,8.22215373545072,5.104782375067169
"Laban searched the tents of Jacob, Leah, and the two servant women, but did not find the idols. Then he went to Rachel's tent.","Laban kaa jo Jekɔb tɛnte dea bini dɛ ka ɡaaɡe, dɛ le ka jo Lea ne o toli la ɡe kon bini o ta voɡa la nae. Belaa o berɛ la Rakɛl ɡe kon bini.","When Laban saw that Jacob was determined to leave, he gave his daughter Leah to him as a wife, and she bore him children. Later, he also gave Rachel to him, and she bore him children.",output_proprietary_batch2,25.636599526781534,8.22215373545072,5.104782375067169
"Rachel said, “Father, please don't be angry with me for not getting up; I'm having my period.” Laban kept on searching, but still did not find the idols.","Asɛ Rakɛl ŋɔ o mɛɛ be ŋɔ, “N poori n mɛɛ, bɛ ɡel he baah di. Maa won ir che he sie, dɛkalkɛ n le dahara.” Laban nyiŋi o tɛnte dea bini kɛ wɛɛ na voɡa laanee, kɛ o ta an nae.","Rachel said to him, ""Give me children, or I will die."" Jacob became angry with her and said, ""Am I in the place of God, who has kept you from having children?""",output_proprietary_batch2,30.520263208719733,8.22215373545072,5.104782375067169
"If a wild animal killed one of your sheep or goats, I paid for it myself. In fact, you demanded the full price, whether the animal was killed during the day or at night.","Anɔ la konchɔɡa aa dɛ kpoora bwa la, n ɡbabirii dɛɛ bɔe a kem. Anɔ la baa dɛ ŋwɛa webaŋa ne jwaana ɡe bwa la, he ɡelɔ mɛɛ bɔe a kem.","If the chicken lays an egg and sits on it, the chick will hatch from it. If the hen lays an egg and does not sit on it, nothing will hatch from it.",output_proprietary_batch2,17.501075988958107,8.22215373545072,5.104782375067169
"Then Laban said: If you mistreat my daughters or marry other women, I may not know about it, but remember, God is watching us!","Dɛ berɛ ŋɔ, “Dɛ he ka dɛ fiiɡi n bihaahna nɔ kɛɛ dɛ ka mo haahna ja ba nɛ aa, a lole kɛŋɔ maa belaa do te, kɛ Korowii te ɛɛ nao.","At that time, “If you do not teach the children well and they do not learn well, it will not help them in the future, and they will not progress.”",output_proprietary_batch2,18.044737503853064,8.22215373545072,5.104782375067169
"Early the next morning, Laban kissed his daughters and his grandchildren goodbye, then he left to go back home.","Tɔ aa pera chɔmbibi la, Laban mo o bihaahna ne o naanar la lwɛrɛme, dɛ swee andɛɛɡa tɛɛ ba dɛ berɛ kaa o bwɛ.","When the morning came, Laban saw that it was Leah he had given him, so he asked Jacob why he had deceived him.",output_proprietary_batch2,22.697131542636733,8.22215373545072,5.104782375067169
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Belaa Jekɔb tomɛ toroma ŋɔ bá tɔ o sie dɛ́ kaa o dɔɔ Esɔ be. Dɛ Esɔ soɡe harɛ bɛl baa dɛ yerɛ bela Edom.,"When Jacob gave the stew to his brother, he gave it to Esau. That is why Esau was called Edom.",output_proprietary_batch2,23.903084754584967,8.22215373545072,5.104782375067169
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","Kondɛɛra waa peɡri a bini la, o ŋɔ bá kpɔ ka tɛ o dɔɔ, a bɛlbwa kapa ne nɛn waa dɛ nyiŋa. Asɛ dɛ ŋɔ o bonɔɔna la be ŋɔ, “Hé tɔ n sie, ásɛ dɛ ɡel he baahna tɛr.”","The child was sitting at home when he saw his father, he quickly ran and greeted him. Then his father said to him, ""Come here, I have something to tell you.""",output_proprietary_batch2,17.63393440287752,8.22215373545072,5.104782375067169
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","he chaŋe ŋɔ, ‘He bonɔɔ Jekɔb kwaa. O lawa ŋɔ ń kpɔ ka tɛ o dɔɔ Esɔ. O ɡe lɔ mun ta dɛɛ ba.’ ”","He said, ‘This is because Jacob deceived him. He did this because he loved Esau. He did not want them to be together.’",output_proprietary_batch2,23.897151469648506,8.22215373545072,5.104782375067169
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Gɛ tentenee o ŋɔ nɛn nɛɛte, ne toorote, ne banɔ la bwa waa kpɔ kondɛɛra do ba nɔn ta la be ŋɔ, “Dɛ he cheme Esɔ aa, hé bwa ɡe ŋɔ o be ɡɛ.","He stood up and looked around, and after a while, he called the children and said to them, ""If you see Esɔ, tell him to come here.""",output_proprietary_batch2,21.86614817066281,8.22215373545072,5.104782375067169
"Jacob got up in the middle of the night and took his wives, his eleven children, and everything he owned across to the other side of the Jabbok River for safety.","Waa kpɔ ba le nee la tonɛ la, o berɛ ba kpɔ komɛlbwa ɡe waa dɔa la ɡe le,","If you see something today, don't forget what you saw when you come tomorrow.",output_proprietary_batch2,11.527407296392706,8.22215373545072,5.104782375067169
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","asɛ dɛ ɡbo ka baŋ bela. Belaa baa bɛl ba jwiiru, ba kpoŋe dɔŋa bini awola jwaana la ne, dɛ ka tel kɛŋɔ aa baa ka tama ásɛ bɔr chaah.","If you want to go somewhere, you must first prepare yourself, gather what you need for the journey, and make sure you are ready before you set out.",output_proprietary_batch2,21.1231950763742,8.22215373545072,5.104782375067169
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,Dɛ kpoŋe ba le fini Israel tena aa ol kɛɡra di. Baa la aa kpɔ nɔn lɔ Jekɔb kɛɡra ta o sor la nomanta.,The people who live in Israel are strong. They are the descendants of Jacob and their strength is known everywhere.,output_proprietary_batch2,25.543590829946293,8.22215373545072,5.104782375067169
"As Jacob was on his way back home, some of God's angels came and met him.","Jekɔb chiɡ ŋwɛnɛ ta dɛɛ kaa, asɛ nyundua toroma ba chemo.","Jacob took his sheep and went home, because the rain was about to fall.",output_proprietary_batch2,23.584583338061858,8.22215373545072,5.104782375067169
"He thought, “If Esau attacks one group, perhaps the other can escape.”","O liiro kɛŋɔ dɛ Esɔ ba dɛ yo baŋ bɛl nɛra aa, ba kar la ɛɛ won dɔ bɔr dɛ́ chwa kaa.","If someone says that Esɔ is not coming today, they are telling the truth because he went somewhere else.",output_proprietary_batch2,19.549557963800332,8.22215373545072,5.104782375067169
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Jekɔb chɔ bela awola jwaana la bwa, asɛ dɛ chale o kondɛɛra la bini ane dɛ́ kpɔ ka tɛ Esɔ.","Jacob took advantage of the situation, pretending to be his brother so that he could receive the blessing meant for Esau.",output_proprietary_batch2,27.363249592880685,8.22215373545072,5.104782375067169
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","At night, when everyone is asleep, Jacob goes out to look at the stars. He thinks about them, wondering what secrets they hold. Sometimes he feels small, but he still looks up.",output_proprietary_batch2,23.521831804028402,8.22215373545072,5.104782375067169
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","O ŋɔ o bonɔɔ waa tɔ sie la be ŋɔ, “Dɛ n dɔɔ Esɔ cheme dɛ bɔɔre ŋɔ he dɔɔree umeo? Leperaa hɛɛ kaa lɔ? Ume kondɛɛraa he kpɔ dɛɛ kaa laa,","And when he saw that the place was empty, he asked, “Did you see Esɔ pass by here this morning? Where did she go? Her friends said they did not see her here,",output_proprietary_batch2,22.68443964306279,8.22215373545072,5.104782375067169
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Gɛ tentenee o ŋɔ nɛn nɛɛte, ne toorote, ne banɔ la bwa waa kpɔ kondɛɛra do ba nɔn ta la be ŋɔ, “Dɛ he cheme Esɔ aa, hé bwa ɡe ŋɔ o be ɡɛ.","If someone hears this story, understands it, and keeps it in their heart, they will say, ""If it were me, I would not do what he did.""",output_proprietary_batch2,21.619315030236454,8.22215373545072,5.104782375067169
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Baa la aa baa na kɛŋɔ waa won ɡo Jekɔb la, o kpɔ nɔn lɔ Jekɔb kɛɡra asɛ o sor.","When they saw Jacob, they said to him, ""Jacob, come and sit with us.""",output_proprietary_batch2,22.845749899027314,8.22215373545072,5.104782375067169
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Jekɔb aa le Pɛneɛl dɛɛ kaa la dɛ wee leɔ. O kɛɡra la aa sora nomanta, dɛ o dɛ chole o ta.","Jacob called the place Peniel because he said, ""I saw God face to face, and yet my life was spared.""",output_proprietary_batch2,25.56504100072236,8.22215373545072,5.104782375067169
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Belaa Jekɔb tomɛ toroma ŋɔ bá tɔ o sie dɛ́ kaa o dɔɔ Esɔ be. Dɛ Esɔ soɡe harɛ bɛl baa dɛ yerɛ bela Edom.,"When Jacob gave bread and stew to his brother, Esau ate and drank. That is why Esau was called Edom.",output_proprietary_batch2,23.23340561850791,8.22215373545072,5.104782375067169
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Jekɔb aa no ɡɛ la, o ɔmɔ kohona o bwara yɔr, asɛ dɛ bɔne o nɛra la ne peera ne nae, dɛ nyoɡmare la bini bɔre anɛ.","Jacob did this because he had taken his brother’s property, and he was afraid his brother would harm him, so he ran away to save his life.",output_proprietary_batch2,23.33018900459218,8.22215373545072,5.104782375067169
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Jekɔb chɔ bela awola jwaana la bwa, asɛ dɛ chale o kondɛɛra la bini ane dɛ́ kpɔ ka tɛ Esɔ.","Jacob cooked some stew one day, and Esau came in from the field feeling very tired.",output_proprietary_batch2,20.27104787542114,8.22215373545072,5.104782375067169
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Hé berɛ ɡel ó jemɛ kɛŋɔ o bonɔɔ Jekɔb ɡe lɔ habɔɔ dɛɛ ba. Dɛ ń tɔ sie, dɛ́ kpɔ koŋkɛɛla nɔ ba tɛɛ, ásɛ mɔɔ o tel he be. Ásɛ dɛ he nao waa, he ken ɛɛ kpɔɔ kɛɔ.”","He took the girl to the place where Jacob had told them to go. When they arrived, they saw that no one was there, so he told her to wait. After he left, she remained there alone.",output_proprietary_batch2,29.920550415614716,8.22215373545072,5.104782375067169
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","he chaŋe ŋɔ, ‘He bonɔɔ Jekɔb kwaa. O lawa ŋɔ ń kpɔ ka tɛ o dɔɔ Esɔ. O ɡe lɔ mun ta dɛɛ ba.’ ”","When he grew up, Jacob became quiet. His mother saw that she loved Jacob more than Esau. She did not like Esau as much.",output_proprietary_batch2,19.592558080896776,8.22215373545072,5.104782375067169
"Jacob got up in the middle of the night and took his wives, his eleven children, and everything he owned across to the other side of the Jabbok River for safety.","Waa kpɔ ba le nee la tonɛ la, o berɛ ba kpɔ komɛlbwa ɡe waa dɔa la ɡe le,","If you see something today that you did not see yesterday, it means something has changed.",output_proprietary_batch2,14.536088349669607,8.22215373545072,5.104782375067169
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Anee Jekɔb ɡe ŋɔ, “Akai, n dɛ soŋe dɛ he sie lɛ n nɛɛ tenaa he kpɔ. Taraken maa nae nɔ, a denɔ ɛɛ mɛ kɛŋɔ maa na Korowii ken.","Then Jacob said, “Okay, I will stay here until you come back. If you don’t return, I will go and look for you in Korowii.”",output_proprietary_batch2,19.63651506892633,8.22215373545072,5.104782375067169
Shechem even asked his father to arrange for him to marry her.,"Sɛkem ŋɔ o mɛɛ be ŋɔ, “N mɛɛ, n dɛ nyin kɛŋɔ he ka nyin Daena tɛ mɛ ń mo.”","Then he said to her, “My child, I will not leave you here with these people.”",output_proprietary_batch2,15.772905278098825,8.22215373545072,5.104782375067169
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Dɛ Jekɔb noɔ kɛŋɔ Sɛkem ɡuɡri o bihaah Daena o ne o chɔ, kɛ bela la, o ta wobɛlbwa chaŋɛ, dɛkalkɛ dɛ o bibaala la kaa nae ne dibɔr ba ta balɛ mɔɔ.","When Jacob arrived at Shechem, his daughter Dinah, whom he had with Leah, went out to visit the women of the land, but when the people of the land saw her, they took her and mistreated her.",output_proprietary_batch2,25.48216026580794,8.22215373545072,5.104782375067169
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","dɛ Jekɔb bii la ɡe denɔ le kpɔɡ bini ba. Baa baa no waa la la, a we ba nɛ, asɛ ba baah di kohona kɛŋɔ Sɛkem aa ɛ wedoŋa dɛ nyiŋi Israel tena nyubaah kɛŋɔ waa ɡuɡri ba nimambie o ne o chɔ la.","Jacob had settled in the land where his father had stayed, the land of Canaan. This is the account of Jacob’s family line: Joseph, a young man of seventeen, was tending the flocks with his brothers, the sons of Bilhah and the sons of Zilpah, his father’s wives, and he brought their father a bad report about them.",output_proprietary_batch2,26.970170003900545,8.22215373545072,5.104782375067169
Why don't you start letting your families marry into our families and ours marry into yours?,"Gel ya nyoa pɛ yaa mo he bihaahna, ásɛ he ɡe ɛɛ mo ya kwa.","Come here and sit so that we can talk, because I have something to tell you.",output_proprietary_batch2,12.928733479276977,8.22215373545072,5.104782375067169
