ref,text,translated,source_zip_file,bleu_score,chrf_score,avg_score
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Lala yatogiraa gbagba n na o naa n ti tumusi bayi daana maa gba, a ni bata daana maa, ni ba zaa ba yeli o beeri Isawu.","If you continue to act stubborn like this, I will not accept it, and I will not accept it, unless you tell me the truth about Esau.",output_proprietary_batch2,3.016200863100729,18.330444601037506,10.673322732069117
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","A nyaaŋa, o ko pori n ti ba o ziizii maa, dindaari yiiŋu maa. Dabso ti mari u moora, halli bee ti kaa.","Long ago, if someone wanted to go to their friend's house, they would walk there. There were not many cars, and there were no roads.",output_proprietary_batch2,1.7557381354086663,20.136791995111523,10.946265065260095
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Ni o marini naagi, buŋsi, peeri, buusi, a ni gurunsi dabsi ni pogiba, ka o suusira i maa e zo u nimbaa.","If you see a snake, a lizard, a frog, or a chameleon, and you don't greet it, it will go and tell your name to the spirits.",output_proprietary_batch2,3.1409255425312885,18.816326352108828,10.978625947320058
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Niŋi n na, dabeem ni sufusaaŋu gbaa Yakubu, a zu, o barigi o niriba la ni buusi, peeri, naagi, a ni nyogimasi tulum buyaayi zu.","When he arrived, he greeted Yakubu, sat down, and told his children to bring water, cola nuts, milk, and a calabash of fresh milk for him.",output_proprietary_batch2,3.072311854373273,21.868899522494146,12.470605688433709
"He thought, “If Esau attacks one group, perhaps the other can escape.”","A kpali bo, o feni maa, ka Isawu ti zabi n nyaŋŋi tulum buluŋko, seesi n che la ni sogi n zo.","After that, his mother said, ""Esau has chosen to marry a woman from that place, so I am telling you to be careful.""",output_proprietary_batch2,1.8196871111910016,20.69133079412806,11.25550895265953
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.","A zu, m suusira i ni e moligi ma yi m beeri Isawu nuusi niŋi. M zorini dabeem maa o chena o ti zabi m ni pogiba ni biisi toowa.","Long ago, my father called me and told me about the story of how he and his brother Esau lived together. He advised me to always respect my siblings and not to fight with them over small things.",output_proprietary_batch2,1.666584372299465,25.676882410007533,13.671733391153499
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Ama, nyini n daa n yeli ma, ni e n ti m loobi bindaana, ka ti m baligu saligi maa teeku puu tambisigu seesi di n ki tee n kaali.”","But, what I am telling you is that if you do not listen carefully, and if you do not follow the advice that I am giving you now, you will find yourself in serious trouble in the future.",output_proprietary_batch2,2.67476873514692,21.169213010204036,11.921990872675478
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Lala yatogiraa gbagba n na o naa n ti tumusi bayi daana maa gba, a ni bata daana maa, ni ba zaa ba yeli o beeri Isawu.","If you continue to behave like this, you will not receive anything, and if you do not receive anything, you will not be able to answer Esau's question.",output_proprietary_batch2,1.526608193588886,20.15338433141132,10.839996262500103
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","A zu, o ti ni piini ŋa pa yiya, ka ba do nisaaniŋi. Seema Yakubu ni Naawunni n daa n mo n ŋa","If you have not received the pin yet, do not worry. Seema Yakubu and Naawunni will give it to you.",output_proprietary_batch2,2.229655076776188,14.35330708638154,8.291481081578864
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Yakubu yeli u, “Wusi ma e yuuri.” “Bo zu n na e kpabira e baŋŋi m yuuri?” Ka nafa Yakubu.","Yakubu said, ""This is my house."" ""So why did you bring your goats into my house?"" asked Yakubu's friend.",output_proprietary_batch2,3.9253456897493937,18.569440985195726,11.247393337472559
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","O n si n nye ba, o yeli, “Naawunni ziiziya n ŋa.” Ka digili niŋi yuuri Mahanayim.","He got up that night and said, ""Let us cross the river now."" So they crossed over and went to Mahanaim.",output_proprietary_batch2,4.699443186217678,23.626298105002423,14.16287064561005
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.","Niŋi n na, Yakubu tumi o tumusi, ba pa yii we o beeri Isawu saani, a yi Seya n ba Idom paaligu.","After that, Yakubu became strong, and he did not fear his brother Esau anymore, and he went to Seir in the land of Edom.",output_proprietary_batch2,11.56809589245347,30.90653957412508,21.237317733289274
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Tumusi maa n pori n ta, n ŋa n na ba yeli Yakubu, “Ti wa ti yeli e beeri Isawu, o mari niriba kobsinaasi tuusira i.”","When his mother asked him, he replied, ""Your father told Esau to bring him some tasty meat.""",output_proprietary_batch2,2.5653215350258085,21.55893442602408,12.062127980524945
"He thought, “If Esau attacks one group, perhaps the other can escape.”","A kpali bo, o feni maa, ka Isawu ti zabi n nyaŋŋi tulum buluŋko, seesi n che la ni sogi n zo.","After that, his mother called him, and Esau took his hunting bag, then went out to the bush to hunt an animal.",output_proprietary_batch2,2.1601524349994397,22.356005835669936,12.258079135334688
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Yakubu daa doni niŋi kaa bee, ka nyisi binseesi o naa wa ti pi o beeri Isawu piini.","Yakubu always followed his mother’s advice, and that is how he was able to get the blessing that was meant for his elder brother Esau.",output_proprietary_batch2,2.0752738657056446,23.639261407348698,12.85726763652717
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","e yeli u, ‘A niŋini e nachiima Yakubu bini, o tumi ti, ni ti naa n ti ti i, ama o gba ba nyaaŋa chena.’”","And he said, ‘I am the God of your father Jacob, do not be afraid, for I am with you, and I will bless you and make your descendants numerous.’",output_proprietary_batch2,3.2094599769449297,19.88914353906619,11.54930175800556
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","A nyaaŋa, o ko pori n ti ba o ziizii maa, dindaari yiiŋu maa. Dabso ti mari u moora, halli bee ti kaa.","Long ago, if someone did not respect their elders, trouble would come to them. Everyone had their own place, and no one complained.",output_proprietary_batch2,1.8884748972625875,17.39171522074357,9.640095059003079
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Niŋi n na, daba maa yeli u, “Za zinaa wara, e yuuri bi lee n niŋi Yakubu, e yuuri n niŋi Izireel, a kpali bo? E ni Naawunni ni niriba n mo, e nyaŋŋi ba la zu.”","Then he said to them, ""Why are you looking for me? Didn’t you know I had to be in my Father’s house?"" But they did not understand what he was saying to them.",output_proprietary_batch2,1.476232328930697,18.50131713311079,9.988774731020742
"Jacob himself walked in front of them all, bowing to the ground seven times as he came near his brother.","Ba n ti paagira o beeri, Yakubu gaa yii wa ti gba u tiŋŋa buyapoin.","When they finished the work, Yakubu came and took his bag.",output_proprietary_batch2,2.311547255037771,15.582819740995188,8.947183498016479
But Esau ran toward Jacob and hugged and kissed him. Then the two brothers started crying.,"Isawu chee n ti ŋaami u tabi o puwa, a naag o kpuŋkpama vili o nuŋgori, ka mugisi u, ka ba zaa kumina.","If you see someone who is hungry or thirsty, give them food or water, and help them, so that everyone can live well.",output_proprietary_batch2,1.6504045595709425,18.287958535121433,9.969181547346189
"Esau asked Jacob, “Why did you send those herds I met along the road?” “Master,” Jacob answered, “I sent them so you would be friendly to me.”","Isawu boosi u, “Ka buŋkobseesi ni tuusi la mini, bo n na a mi wusi?” Yakubu yeli u, “M yidaana, e piini n na, m nye seema ti mabiilim di n gbaa taaba.”","Esau asked, “Can you give me some of that red stew, because I am tired?” Jacob replied, “First, sell me your birthright before I give you any food.”",output_proprietary_batch2,4.717193153042003,26.563916578588632,15.640554865815318
"Please accept these as gifts I brought to you. God has been good to me, and I have everything I need.” Jacob kept insisting until Esau agreed.","Jaande, dee binseesi ni ma n ti ti i ŋa. Naawunni zo ma ni nimbaa, ka ti ma bunso zaa ni kpabira.” A kpali Yakubu n suusi Isawu zu, o deeg a.","“My brother, I have already given him your blessing. There is nothing left for you, and I cannot take back what I have given.” Yakubu spoke to his father Isaac, and he answered him.",output_proprietary_batch2,5.60569929753793,23.671985216596255,14.638842257067093
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Ya ni tee n zi tiŋgbaŋaa niŋi, ya niŋi bunso zaa ya n kpabira. Ya zi o niŋi, a dira yawu, a nye bindira yi o niŋi”.","If you see a person in the grave, you should remember that you too will go there. If you see it, it should make you fear, and it should make you change your ways.",output_proprietary_batch2,1.5342333164810604,22.980094715276525,12.257164015878793
Every grown man followed this advice and got circumcised. Dinah's Brothers Take Revenge,"Niseesi zaa ni laŋsi maa wumi n ti Hamo ni o bii Sekem, ka daba zaa n ba tiŋŋa maa puu ŋma ba yoya.","Joseph took his father and went to Ham with his son Shechem, and all his family followed him so that they would not be left behind.",output_proprietary_batch2,1.7574239156849023,21.387402625403396,11.57241327054415
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Dabaa ata nyaaŋa, jemanso niriba maa zaa ni ba beerim niŋi, Yakubu biduusi bayi, Simiyon ni Livai, Dayina sunzodabisi naa ba tokobisi kpe tiŋŋa maa puwa, seema niriba maa ni bi fe, a ku ba dabsi zaa nyem.","Now their father, the men were all away with their animals, only Yakubu was left, Simeon and Levi, Dayina’s brothers, found her in the field, and when the men came back, they were all very angry.",output_proprietary_batch2,9.105911703091842,35.97408147966187,22.539996591376855
including Hamor and Shechem. Then they took Dinah and left.,"Ba ku Hamo ni o bii Sekem, ka kpe Sekem dii mari Dayina yi n gaa.","But Hamo's son Shechem, when he saw Dinah, took her and slept with her.",output_proprietary_batch2,3.4197980307804725,30.421730986296524,16.920764508538497
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Ba gbaa ba peeri, buusi, naagi, a ni buŋsi ni bunso zaa n ba tiŋŋa maa puwa, a ni ba puuri niŋi.","When they finished the funeral, they slaughtered a cow, and the cow's meat was shared among all the people in the house, and they all ate it together.",output_proprietary_batch2,4.018258743085361,26.09004410427737,15.054151423681366
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Niŋi n na, Yakubu yeli Simiyon ni Livai, “Ya kpabi yela ti ma, ya ti ma yubee yi niseesi n ba tiŋgbaŋaa niŋi, Keenan dima ni Periziti dima balisaa. Ti bi zoo, ba wune si n laŋsi taaba, ba ni ku ma, m ni m laanta zaa ni muri.”","Then Yakubu said to Simeon and Levi, “You have brought trouble on me, making me stink among the people living in this land, the Canaanites and Perizzites. We are few in number, and if they gather together and attack me, I and my household will be destroyed.”",output_proprietary_batch2,19.760354461352197,47.710823050110626,33.73558875573141
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Yakubu naa kugiri sabi seela Naawunni n togsi o saani la ti u, ka kpaa buŋŋuura sariga pa o niŋi, ka lee n kpaa kpaam pa o niŋi.","Yakubu did not know whether Naawunni was telling him the truth, so he kept quiet and watched him, and then he also listened to him.",output_proprietary_batch2,3.0011284061643786,21.244478340626248,12.122803373395314
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.","Niŋi n na, Yakubu pori n gaa o ba Yisaaka saani, a yi Mamiri, a leeli Kiriyaf-Aba seela Ibrahim ni Yisaaka n daa n be.","Early in the morning, Yakubu took his journey and went to the land of the people of Isaac, to Mamre, near Kiriath-Arba, where Abraham and Isaac had lived.",output_proprietary_batch2,7.173095622076889,41.61372611257375,24.39341086732532
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Dindaso, Yisifu zaasi zaasim, ka togsi o yela ti o beya maa, ba chisi u ga paasi.","Early in the morning, Yisifu woke up, and when he saw that it was still dark, he did not go outside.",output_proprietary_batch2,3.787865612579481,17.901082174758002,10.844473893668741
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","“Gaa n wa ti nyaasi e beya maa alaanfiya, a ni buŋkobiri maa ni ba seem, ka pori n ti yeli ma bunso n ba niŋi.” O ba tumi u, o yi Hebiron nantaŋŋu puu chaŋŋi n we Sekem.","So he left there to go to the land of peace, with his family and all his belongings, and he said he would not return unless he was called. He took his people and traveled from Hebron to Shechem.",output_proprietary_batch2,3.297058193630297,30.58078273515609,16.938920464393195
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.","Rubin n wumi n ŋa, o niŋi aniya, seema o n di n niŋi n moligi biyaa yi o beya ŋa saani. Ka yeli ba, “Ti da ku u.","Rubin was in the house, he was thinking, suddenly he heard a child's voice calling him outside. The voice said, ""Come here.""",output_proprietary_batch2,2.0929373635196202,20.634019977507105,11.363478670513363
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Niŋi n na, Rubin daa n lee n pori ta bulugu maa ziya, ka bi nye Yisifu yi o puwa, sufusaaŋu gbaag u, o darigi o bimpinna kasigi.","At that time, Rubin went and slept with his father’s concubine, and when Yisifu heard about it, he told his brothers nothing.",output_proprietary_batch2,3.632928877985223,23.239074299173478,13.43600158857935
"All of Jacob's children came to comfort him, but he refused to be comforted. “No,” he said, “I will go to my grave, mourning for my son.” So Jacob kept on grieving.","O biduusi ni bipunsi zaa daa n ti maagira o sufu, o zagsi, ka yeli ba, “M ni sufusaaŋu ni kumsi n ni gaa kaa puwa, a zu, o ba kpali o zu kumina.”","If someone gives you something with the left hand, receives it with the left hand, and says, “I am giving you this thing with my left hand because my right hand is not well, take it, don’t say I gave it to you with my left hand.”",output_proprietary_batch2,2.39565466748011,18.590734125142056,10.493194396311083
"Meanwhile, the Midianites had sold Joseph in Egypt to a man named Potiphar, who was the king's official in charge of the palace guard.","Jemanso yawdiriba la n daa n da Yisifu maa, ba mari u gaa Yijipiti paaligu, a koosi u ti daba yindaana, ba n boona Potifa. Dabaa daa n niŋini Yijipiti paaligu zaa naaba guuriba la kpeema.","When the merchants took me and Joseph, they brought us to Egypt, and after we stayed there for some time, they sold us to Potiphar. We stayed in Egypt for a long time as slaves of a rich man.",output_proprietary_batch2,2.6575091685228296,29.872655619134967,16.265082393828898
"and Potiphar's wife soon noticed him. She asked him to make love to her,","A n ti paa jemani yinni, o yidaana poga nyaasi u, ka yeli u, “Ti mari ma do.”","When we met the German woman, she greeted us and said, ""We have nothing.""",output_proprietary_batch2,2.6643211213888947,16.707614076455325,9.68596759892211
"She kept begging Joseph day after day, but he refused to do what she wanted or even to go near her.","Bee zaa, o yetirini Yisifu ni o mari u do, o mi zagsi, ka bi kpabira o kpatira u.","At that time, Joseph's wife was pregnant, and she was about to give birth.",output_proprietary_batch2,2.272440649062391,20.115223190567114,11.193831919814752
the Lord helped him and was good to him. He even made the jailer like Joseph so much that,"ka Duuma daa n ba o saani, ka wusira u o nivumantiri, a ti niso n nyaasira diyooriba maa kpabira o yela.","If the Duuma says he does not agree, and he calls his advisor, they will sit and discuss the issue before he speaks.",output_proprietary_batch2,2.042946039568498,18.378185354345195,10.210565696956847
"and he asked, “Why are you so worried today?”","Niŋi n na, o boosi ba, “Bo n mari ya, ya dugi nufusi zinaa lala?”","He asked me, and the boss said, ""Do you have it, the one we talked about last time?""",output_proprietary_batch2,2.352622489487909,21.779420630208406,12.066021559848158
"“We each had a dream last night,” they answered, “and there is no one to tell us what they mean.” Joseph replied, “Doesn't God know the meaning of dreams? Now tell me what you dreamed.”","Ba yeli u, “Ti si zaasini zaasima, ti mi bi nye nira o wusi ti a gbina.” Yisifu yeli ba, “Zaasima gbina baŋinisim zaa bani Naawunni saani. Ya yeli ma ya zaasima maa.”","They said to him, “We have truly dreamed a dream, but there is no one to interpret it for us.” Joseph said to them, “Interpretations belong to God alone. Tell me your dreams.”",output_proprietary_batch2,14.252766138838343,34.350571771073426,24.301668954955886
"with three branches. As soon as it budded, it blossomed, and its grapes became ripe.","Wula ata n ba tii maa niŋi, ka o bosi vaari, a puumi, a wali wala, halli, a moo.","If you go to the farm in the morning, and it rains, you get wet, you come back, tired, and you eat.",output_proprietary_batch2,3.3582360261774293,19.79360673415736,11.575921380167395
"I was kidnapped from the land of the Hebrews, and here in Egypt I haven't done anything to deserve being thrown in jail.","A kpali bo, ba daa n gbaa mani kpeeŋtiri yi Hiburu dima paaligu. M ni lee n ta kpe ŋa gbaa, m bi niŋi yaso n daga ba yo ma dii.”","And yet, they did not understand the Hebrew language very well. I told them that if they did not understand, they should ask so that I could explain it to them.",output_proprietary_batch2,1.6526850525490153,24.627759796565503,13.140222424557258
The king went back to sleep and had another dream. This time seven full heads of grain were growing on a single stalk.,"O lee n gbisira, ka zaasi, chi zu karasuma ayapoin n tomi gbinluŋko niŋi.","He is waiting, but tomorrow, the chief will come to the meeting place.",output_proprietary_batch2,1.6571094803456863,14.400433560536733,8.02877152044121
"When you were angry with me and your chief cook, you threw us both in jail in the house of the captain of the guard.","Dindaso, e n daa n je suuri niŋi m ni niso n niŋina e paanu, ka naa ti wa ti yo dii, a yi soojasi kpeema so n nyaasira i la laanta la.","Yesterday, I went to the market with my mother and my younger sibling to buy some things, but when we got there, it was already late, so we couldn't find what we were looking for.",output_proprietary_batch2,1.4378558189726398,23.864971087569025,12.651413453270832
"One night we both had dreams, and each dream had a different meaning.","Ti bayi maa zaa zaasi zaasima yiiŋluŋko, ka a mari gbina, a kuri.","If you want to achieve success in life, you must be patient and work hard.",output_proprietary_batch2,3.0098043843528286,14.84440461088387,8.92710449761835
"“Your Majesty,” Joseph answered, “I can't do it myself, but God can give a good meaning to your dreams.”","Yisifu yeli naaba maa, “M ki tee n wusi o gbinni, ama Naawunni n ni tee n wusi i o gbinni.”","Joseph said to them, “I did not put your money there, but God must have put your money there.”",output_proprietary_batch2,9.029065624553516,23.89671661117111,16.462891117862313
It is just as I said—God has shown what he intends to do.,"“A si n niŋini maa seema ni yeli i la, naaba. Naawunni wusi i ni seema o n ya n niŋi.","If I have done something wrong, chief, forgive me. I did not do it intentionally.",output_proprietary_batch2,2.6643211213888947,15.698536906016264,9.18142901370258
Give them the power to collect the grain during those good years and to store it in your cities.,"Ba deegira bindira maa yumsuma seesi n chena ŋa, a zaali a nyini naaba kpeeŋu niŋi. Ba zaali a tiŋkarigu zaa puwa.","They follow their leader everywhere, and respect him very much. They respect all the elders too.",output_proprietary_batch2,2.5277199920920967,17.910504152659954,10.219112072376024
It can be stored until it is needed during the seven years when there won't be enough grain in Egypt. This will keep the country from being destroyed because of the lack of food. Joseph Is Made Governor over Egypt,"Bindira ŋa, ba deeg a, a zaali n guri paaligaa, ti ti naag a paasi ti niŋi, a yi kom yuma seesi n chena Yijipiti la niŋi. Lala jemani, kom maa ki muri paaligaa.” Ba naa Yisifu loobi Yijipiti paaligu zaa kpeema","Be patient, they said, he will become a great person, just as he dreamed, he will even rule over Egypt one day. That is why, let us not hate a great person.” That is how Joseph became the ruler of all Egypt.",output_proprietary_batch2,2.540917870682806,26.049339066749326,14.295128468716065
The king and his officials liked this plan.,Yaseesi Yisifu n daa yeli maa daa peri naaba maa ni o kpemba zaa.,"Long ago, Joseph and his brothers went to greet their father and all his elders.",output_proprietary_batch2,5.061867434834413,21.50673484793981,13.284301141387111
"The king told Joseph, “God is the one who has shown you these things. No one else is as wise as you are or knows as much as you do.","Niŋi n na, naaba maa yeli Yisifu, “Seema Naawunni ni nyisi o yela zaa gbina wusi i ŋa, nira zaa ka niŋi, a baŋŋi Naawunni yela lala.","Then the chief said to Joseph, ""Take the child and go wherever he tells you, everything you do, do it, and do not ignore what the child says.""",output_proprietary_batch2,3.4352376920340264,24.58603923760693,14.010638464820477
"He gave Joseph the Egyptian name Zaphenath Paneah. And he let him marry Asenath, the daughter of Potiphera, a priest in the city of Heliopolis. Joseph traveled all over Egypt.","Niŋi n na, naaba maa ti Yisifu Yijipiti yuuri, Zafenati-Paniiya, ka lee n ti u poga, Asenati, o ba n niŋi Potifera, so n niŋi Oon tindaana. Ka Yisifu daa n chaŋŋi n kaa Yijipiti paaligu zaa.","Pharaoh gave Joseph the name Zaphenath-Paneah and gave him Asenath, the daughter of Potiphera, priest of On, as his wife. And Joseph went throughout the land of Egypt.",output_proprietary_batch2,24.8858635168205,51.80750967829893,38.34668659755971
For seven years there were big harvests of grain.,"Yuma ayapoin, bindira daa n niŋi ga.","Tomorrow morning, the bird will sing again.",output_proprietary_batch2,4.266331692956901,14.301068918903734,9.283700305930317
"Egypt's seven years of plenty came to an end,","Yuma ayapoin seesi bindira n daa n niŋi ga maa jemani n daa n ti gaari,","If you want to buy salt, go to the market and if you want to buy bread, go to the shop.",output_proprietary_batch2,1.8709718017288024,14.02739694379829,7.949184372763547
"People from all over the world came to Egypt to buy grain, because the famine was so severe in their countries.","A kpali kom maa n daa n ba kpeeŋu ga seela zaa zu, niriba daa n yini paaliguseesi gba, daa n ti daara chi maa yi Yisifu saani.","If you forgive people when they do wrong to you, God will also forgive you, just as He forgave Joseph's brothers.",output_proprietary_batch2,2.0705706652424007,19.256537080985737,10.663553873114068
But Jacob did not send Joseph's younger brother Benjamin with them; he was afraid that something might happen to him.,"Yakubu daa n bi ti ba sunzo Benjamin paa ba gaari, a kpali, o daa n zorini dabeem maa, o ni nye daaŋu.","Yakubu said his child went with Benjamin to the farm, and when he returned home, he said he was tired.",output_proprietary_batch2,4.334264033674369,24.63477282030406,14.484518426989215
"“No sir,” they replied. “We're your servants, and we have only come to buy grain.","Ba yeli u, “Akai, ti yidaana, pa lala n na, e gurunsi tani, ti ti da bindira.","They said to him, ""Okay, our friend, go and sleep here, and tomorrow morning, we will give you food.""",output_proprietary_batch2,3.652945772536268,19.60322391558845,11.628084844062359
"We're honest men, and we come from the same family—we're not spies.”","Ti zaa niŋini mabiluŋko, dabluŋko biisi, ti niŋini nivumansi, ti bi niŋi daatiriba.”","We do not inherit the earth from our ancestors, we borrow it from our children.",output_proprietary_batch2,3.5792807886387674,18.646513114067595,11.112896951353182
"Joseph replied: It's like I said. You're spies,","Yisifu yeli ba, “Wune n na ma si n yeli ya la, ya niŋini daatiriba.","Joseph said to them, ""This is what I have said to you, you are spies.""",output_proprietary_batch2,2.996515740268937,28.314542348808125,15.65552904453853
"before saying to them: Since I respect God, I'll give you a chance to save your lives.","Dabaa ata maa daari, Yisifu daa yeli ba, “M niŋini Naawunni zora, ya niŋi seema ni ya n wusiya ŋa, ka nye ya zu.","But when they arrived, Joseph said to them, “I am Joseph your brother, whom you sold into Egypt, but do not be upset.”",output_proprietary_batch2,3.3868193354396166,19.46769504252499,11.427257188982303
"But you must bring your youngest brother to me. Then I'll know that you are telling the truth, and you won't be put to death. Joseph's brothers agreed","Ama, ya mari ya sunzobila la ti ti ma. N ŋa ni wusi maa yamonsi ba ya yatoga puwa. Lala jemani, ya ki kpi.” Ba sagi.","Mother, she took her basket and left. I saw her going towards the market with her friend. After a while, she returned. ""I am back,"" she said.",output_proprietary_batch2,1.533227700920213,17.09593120563293,9.314579453276572
"Reuben spoke up, “Didn't I tell you not to harm the boy? But you wouldn't listen, and now we have to pay the price for killing him.”","Ka Rubin boosi ba, “M daa n bi yeli ya, ni ya da pa ti niŋi biyaa sen, ka ya zagsi? To, bunso ti n daa n niŋi u la, o zeem maa samini n yoora ti la.”","Then Rubin asked, “I am asking you, if you do not want to give the child to me, what will you do? If you do not want me to take him, will you yourself be able to take care of him?”",output_proprietary_batch2,1.385083059540409,21.665204940000667,11.525143999770538
they each loaded the grain on their donkeys and left.,"ba kaasi ba ziiri pa ba buŋsi niŋi, a gbaa soori.","If you don't listen to your elders, you will get into trouble.",output_proprietary_batch2,2.8398387225677895,13.282391090721616,8.061114906644702
