ref,text
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","Ŋ n a hɩ, ŋ ʊ: «Wɔɔ lɛɛzaa, ŋʊaarzaa naa do k'a nyɩnta an a hɩ, a ʊ: Dɔmɩm kaakʊ hinni ʊ, mɔɔ yɩ m mɩm bɔŋ ʊ bɩ, a tɔ ɩ wɔɔ nɔ ʊ."
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Lɛ ka kʊ n n dɔ yaa bɩ ma, k'an ta an dɔmɩm kaakʊ bɩ ku, k'a karɩndanyɩnɔ wɔɔ b'a da ma, ŋnɩ bʊr, ŋn'a gər bɩ kʊna, ŋn'a hɩ zamaa bɩ m, ŋ ʊ: A a mɩm bɔ ʊ gəəno bire ʊ y. Kʊ m bɛɛ m, ŋʊaar naa do lɛ dam lɛɛkarɛ hɔ bɩ m.»"
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Pɩlatɩ n a hɩ ŋ nɩ, a ʊ: «Awɔɔ ɩ sʊrdaarɔ m, k'a ta a ka ŋnɩ dɔ yaa bɩ ma amba awɔɔ a da ma bɩ m.»"
So they sealed it tight and placed soldiers there to guard it.,"Ŋ n a hʊr, ŋnɩ ta, ŋn'aa jaa k'a ta yaa bɩ lɛ bɩ kʊsɩ, ŋnɩ gʊɔɔ da a dɔma ʊ."
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Karɩndanyɩnɔ bueeredeem nɔ wɔɔ n a hʊr, ŋnɩ ta Galilee ʊ, ci kʊ Yeezuu a hɩ ŋ nɩ a ʊ, ŋnɩ ta ra bɩ burə ʊ."
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"Brɔɔ n a so kʊ ma, kan gʊɔɔgusinno wɔɔ kɩ, ŋnɩ kʊ ma, ŋnɩ busoo ka sʊrdaarɔ wɔɔ ʊ gʊta."
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","A hɔ kʊ mɔɔ dɩnda awɔɔ m haay bɩ dɩnda ŋ nɩ, kʊ ŋ nɩ zu ʊ. Bɩ mɔɔ ba n bɩr kan awɔɔ kɩ dɔmɩm haay nɔ ʊ, k'an ta an durnya nyarɛ ku.»"
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Yeezuu n a hɩ ŋ nɩ, a ʊ: «A da bɩ bɔ ʊ y. K'a ta a yaa hɩ mɔɔ danyɩnɔ wɔɔ m, ŋnɩ ta Galilee ʊ, ŋ mɔɔ yɩm b'ʊ.»"
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Tara n nyiŋŋə lɛɛm, Zuuba malɛɛka n a to brama an zer, an bɩ jaa bɩ gərgu an a gʊ yaa bɩ rɛ, an nyɩnta ra."
"The angel looked as bright as lightning, and his clothes were white as snow.","A mɛ n bɔ kʊ ʊ kan brama nyakɩ kɩ, a huu bɩ fu am lajaa hɔ bɩ m."
"The guards shook from fear and fell down, as though they were dead.","Sʊrdaarɔ wɔɔ da n bɔ ʊ, ŋ mɛ nɩ hinkəm, ŋn'a ba ɩ ʊ, gɩnga ŋ y'a ʊ."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Bɩ, malɛɛka bɩ meer ba kan lannɔ wɔɔ kɩ, a ʊ: «A da bɩ bɔ ʊ y. Mɔɔ dɔ mɔɔ ʊ Yeezuu kʊ n y'a wɔ gɔdarkʊra ma bɩ awɔɔ n'a kam ma."
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Bɩ, k'a ta zɔɔ a yaa hɩ a karɩndanyɩnɔ wɔɔ m, a ʊ: A a mɩm bɔ ʊ, bɩ, a ɩ lɛɛkarɛ awɔɔ lɛɛ Galilee ʊ, lɛɛ bɩ do awɔɔ naa yɩ ʊ, naa do mɔɔ kʊ m a hɩ awɔɔ m.»"
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Bɩ, Yeezuu bʊr an ŋ zɛ ʊ, an a hɩ ŋ nɩ, a ʊ: «Mɔɔ ɩ yaa darɛ awɔɔ m.» Lannɔ wɔɔ n a zɔ ma ŋn'a gannɔ nyɩnnyasʊ, ŋnɩ kukurə zɛ a taa."
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Kʊ ŋn'ɩ tam bɩ, sʊrdaarɔ gɔsɩnnɔ bʊr kʊnɔ ʊ b'ʊ, ŋnɩ bɩ hɔ k'a ba haay bɩ sa, ŋn'a dɩnda wosocɛmannɩbənno jɩtannɔ wɔɔ m."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","Ŋ nɩ lɛ ka ŋ ʊ, ŋ ʊ: «K'a hɩ a ʊ, a karɩndanyɩnɔ ɩ bʊr gunuu ʊ, ŋnɩ b'a gər bɩ kʊna, bɩ ma bɩ, wɔɔ hinceem ba."
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,"Sʊrdaarɔ wɔɔ n busoo bɩ si, ŋnɩ hɔ kʊ ŋ y'a dɩnda ŋ nɩ bɩ ba, mim naa do n bɔ lɛɛ haay ʊ zɩɩfʊrɔ wɔɔ bire ʊ, an ta an lee ku her dɔmɩm ʊ. Yeezuu hɩnkarɛ (Markɩ"
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Yeezuu n a zɔ ŋ ma, an a hɩ ŋ nɩ, a ʊ: «N paŋŋa do haay ka mɔɔ ʊ, brama kan tara kɩ burə ʊ."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Bɩ, k'a ta doro haay zi, a yaa gʊɔɔ wɔɔ ba mɔɔ karɩndanyɩnɔ, a batɛm ka ŋ ʊ, Zɩ kan Nyɩ kɩ Sɛnt-Ɛspri kɩ tɔ ma."
"They saw him and worshiped him, but some of them doubted.","Kʊ ŋ yaa yɩ bɩ, ŋnɩ kukurə zɛ, bɩ gɔsɩnnɔ sɩnsɩm ka."
Right then the two brothers dropped their nets and went with him.,"Lɛɛm bɩ, ŋ zaŋŋarɔ wɔɔ to, ŋn'ɩ zum kʊ ʊ kan kɩ."
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","K'a ta lɛɛ poore bɩ, a Zebedee nyɩnɔ yɩ, Zakkɩ kan a danzaa Zaan kɩ, ŋn'ɩ zaŋŋarɔ bankarɛ a kɔɔlʊʊ nɔ ʊ."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,"Yeezuu tɔ bɔ lɛɛ haay ʊ, Galilee kʊ ʊ. Yaabazannɔ waarɛ (Matiyee"
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.","Mim bɩ, a sɩŋŋɩda a ba, amba wosolɛsinnɩsorazaa Ezayii a gʊrsɩra ba biisi bɩ m, a ʊ: Mɔɔ nɩ m zibəəzaa nyɔɔrɛ ɩbɩɩ lɛɛ, k'an b'ɩ zaa banka."
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Zaan bɩ, yoonde ka huu a du a ma, an kʊmbar so a ʊ. Bɩsɩnɔ kan zɔɔn kɩ a n'a bɩrɛ."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","A hɔdɩndarɛ nɔ ʊ bɩ, a y'a hɩm gʊɔɔ wɔɔ m, a ʊ: «Gʊaa nɩ mɔɔ jɛ ʊ, an nɩ zɛm, bɩ, a zaa paŋŋa cem mɔɔ han. Mɔɔ n m ga m, m sʊnta a taa, m a kʊsɔrɔ bar tɔkkɛ hʊnhʊr y."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Ŋ gasʊ Kapɛrnawum kʊ nɔ ʊ, *sabaa hinni ʊ, Yeezuu n gasʊ zɩɩfʊrɔ sokʊmacɛ ʊ, an hɔ dɩnda."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Gʊɔɔ wɔɔ n zɛ kədə a hɔdɩndarɛ bɩ minto. Bala Woso paŋŋa an nɩ hɔ bɩ dɩndam nɩ, a bɩ hɔdeem kan wosocikarɩnsaambɔɔ wɔɔ hɔ kɩ y."
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Dɔmɩm bɩ do ʊ bɩ, Yeezuu a to Nazarɛtɩ ʊ, Galilee kʊ nɔ ʊ, an bʊr Zʊrdɛn kɔ ʊ k'a bɩ batɛm si Zaan zi."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Bɩ, k'a bɩ batɛm si an a nya, an nɩ bɔm hi b'ʊ bɩ, brama a gʊ, Sɛnt-Ɛspri n zer a mim ʊ, am cirpʊʊrɛ hɔ bɩ m."
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Kusimə deem n b'a zɔ Yeezuu ma, an sʊnta, an a zuutə a taa, an n'a yɛm han, a ʊ: «K'ɩbɩɩ lɛ taa, ɩbɩɩ ɩ da ma, ɩ mɔɔ waa.»"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","an nɩ Woso lemim nyɩnta pa dam gʊɔɔ m, a ʊ: «Dɔmɩm b'a ku, Woso cirbəə b'a zɔ. K'a bɔ a taam, k'a lemim nyɩnta bɩ si.»"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Yeezuu n ŋ bir lɛɛm, ŋn'a zɩ Zebedee to kɔɔlʊʊ bɩ nɔ ʊ kan zibənno wɔɔ kɩ, ŋn'a hʊr, ŋn'ɩ zum kʊ ʊ kan kɩ. Yeezuu y'a paŋŋa hɩnkam (Likki"
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Yeezuu a zɔ, an a wɔ nyasʊ, an a ka an wuti. Mɛmarɛ bɩ n bɔ a mɛ ʊ, an wuti, an nyasʊ ŋ nɩ."
"And when they found him, they said, “Everyone is looking for you!”","ŋn'aa yɩ, ŋn'a hɩ m, ŋ ʊ: «Gʊɔɔ wɔɔ haay y'a karɛ ɩbɩɩ ma!»"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Dɔmɩm bɩ do ʊ bɩ, gʊaa kʊ zinəro n ta m nɩ ŋ sokʊmacɛ b'ʊ, an nɩ zee darɛ, an n'a hɩrɛ, a ʊ:"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","«Bɔ ɩbɩɩ lɛ n taa k'ɩ ba wɔɔ nɩ, Nazarɛtɩ Yeezuu? Bʊr ɩbɩɩ ʊ k'ɩ bɩ wɔɔ zibəə zar gɛ? Kʊ nka n'ɩbɩɩ m, mɔɔ dɔ: Woso gʊaa mɩŋŋa n'ɩbɩɩ m.»"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Yeezuu n meer ba ma, a ʊ: «Ɩ tʊr ka, k'ɩ bɔ gʊaa bɩ mɛ ʊ!»"
The spirit shook him. Then it gave a loud shout and left.,"Zinə bɩ n gʊaa bɩ hinkə kan paŋŋa kɩ, an bɔ a mɛ ʊ kan zee kɩ."
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”","Gʊɔɔ wɔɔ haay zɛ kədə, ŋn'ɩ laaka dɩndam kʊ han, ŋ ʊ: «Bɔ m naa? Hɔdɩndarɛ daa kan paŋŋa gʊta kɩ bɩ ba n nɩ! A m lɛ da bɩ, Yeezuu ɩ həən sim zinəro wɔɔ ma, ŋn'a lɛ sire.»"
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Bɩ, Yeezuu a nyɩ bɔ ʊ, a ʊ: «Ʊ ta kʊrɔ kʊ ŋ nɩ lezima rɔ wɔɔ ʊ sɔ, kʊ m aa Woso lemim nyɩnta dɩnda ŋ nɩ. Bala, bʊr mɔɔ ʊ bɩ minto.»"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Yeezuu a cicir zɛ, an a wɔ hʊr, an a da ma, an a hɩ m, a ʊ: «Mɔɔ lɛ taa ma k'ɩ laafɩɩ yɩ.»"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Kʊ ŋ bɔ sokʊmacɛ ʊ lɛɛm bɩ, ŋ ta Sɩmɔɔn kan Andɩr kɩ har ʊ, kan Zakkɩ kɩ Zaan kɩ."
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Bɩ ma bɩ, Sɩmɔɔn dində ɩ wʊtam kan mɛmarɛ kɩ. Lɛɛm bɩ, n yaabazaa bɩ mim hɩ Yeezuu m."
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Yirbəəre m bɩ, woso lɛzore dɔmɩm ʊ bɩ, n bʊr yaabazannɔ m kan hɔɔzannɔ kɩ m haay Yeezuu zi."
"In fact, the whole town gathered around the door of the house.",Kʊ bɩ zannɔ haay a so kʊ ma har bɩ lɛ ma.
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","A yaabazannɔ kʊ ŋ nɩ cicir bam yaaba do haay m nɔ ʊ rɔ wɔɔ waa gʊta, an la zinəro ra gʊta gʊɔɔ mɛ ʊ. Yeezuu n zinəro wɔɔ to ŋn'ɩ meer barɛ y, kʊ ŋ y'a dɔ bɩ minto. Yeezuu ɩ lemim nyɩnta pa dam Galilee ʊ (Likki"
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Dɔgta mɩŋŋa m, Yeezuu wuti, an bɔ, an ta poohɔɔn ʊ, an nɩ yaa dam b'ʊ."
Simon and the others started looking for him.,"Sɩmɔɔn wuti kan a muno kɩ, ŋn'a dɩndaŋ ʊ,"
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","A a da Galilee kʊrɔ wɔɔ zi haay, an nɩ hɔ dɩndarɛ ŋ nɩ ŋ sokʊmacɛrɔ wɔɔ ʊ, an nɩ lam zinəro ra. Yeezuu laafɩɩ ka kusimə ʊ (Matiyee"
"At once the man's leprosy disappeared, and he was well.","Lɛɛm bɩ, yaaba bɩ bɔ kusimə bɩ mɛ ʊ, an a ba mɩŋŋa."
"After Jesus strictly warned the man, he sent him on his way.","Bɩ jɛ ʊ bɩ, Yeezuu a nyɔɔ, an lɛ ka ʊ,"
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","an n'a hɩrɛ, a ʊ: «Dundo ɩ zi, ɩ b'a ka ɩ hɩ gɔsɩ nɩ y. Ta ɩ yaa ɩ hɩnka wosocɛmannɩbər bɩ m, *hubɔrɛ mannɩ kʊ Moyiisi lɛ ka awɔɔ ʊ k'a ba bɩ, k'ɩ bɩ ba, kʊ gʊaa biyəə n a dɔ, a ʊ, ɩbɩɩ laafɩɩ yɩ.»"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Bɩ, gʊaa bɩ bɔ, an a hʊr, an a sɩŋŋɩda sa, an nɩ mim bɩ dɩndam gʊɔɔ m lɛɛ haay ʊ. Naa do minto ma, Yeezuu b'a dam ma, an a hɩnka, an gasʊ kʊnɔ ʊ y. Gɔɔta a tɩr a ʊ bɔlɛɛmarɔ ʊ. Bɩ, gʊɔɔ a to lɛɛ haay ʊ, ŋn'ɩ zɛm Yeezuu zi."
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"gasʊ k'a ʊ Wosocɛ ʊ kan a gʊɔɔ wɔɔ kɩ, wosocɛmannɩbər jɩtaarɛ Abɩyataar dɔmɩm ʊ, an bur kʊ ŋ y'a cɩnta Woso m bɩ gʊr, an a bɩ kan a gʊɔɔ wɔɔ kɩ, awɔɔ n a karɩnda ba ra? Bɩ, ŋ n a ga m, ŋn'a bɩ, kʊ wosocɛmannɩbənno wɔɔ bɛɛ m bala y.»"
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Gʊɔɔ cir gʊta bʊr, ŋnɩ b'a so kʊ ma b'ʊ, lɛ ba b'ʊ y, baa cɛlɛ ma bɩ, lɛ ba ʊ sɔ y. Yeezuu nɩ Woso lemim dɩndam gʊɔɔ wɔɔ m."
"when four people came up, carrying a man on a mat because he could not walk.","Gʊɔɔ gɔsɩnnɔ bʊr zi mɛgarɛzaa m, ŋn'a busu gʊaa si."
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Kʊ ŋ n a da ma, ŋn'ɩ tam nɩ Yeezuu zi bɩ, zamaa bɩ minto m, ŋ n cɛ mim bɩ hɔn ra, bɩncɛ kʊ Yeezuu n ta ʊ b'ʊ, ŋnɩ mɛgarɛzaa bɩ busu kan a wʊtarahɔ bɩ kɩ, ŋn'a zer cɛ bɩ yaa bɩ m."
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,"«Bɔ m, gʊaa naa do nɩ meer naa do barɛ? Woso sʊnsɔ a n'a wʊm! Nka y'a da ma, an gʊaa mimbʊnyaarɔ sugur ka ʊ, kʊ Woso deem bɛɛ?»"
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","Bɩ, awɔɔ y'a dɔrɛ, a ʊ: Gʊaanyɩ b'a da ma, an gʊɔɔ mimbʊnyaarɔ sugur ka ŋ ʊ, tara burə ʊ naa ʊ.»"
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Yeezuu a ya, an ta Galilee higʊta lɛ ra. Gʊɔɔ wɔɔ haay bʊr zi, an nɩ Woso lemim dɩndarɛ ŋ nɩ."
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Yeezuu a ya, an a hɩ ŋ nɩ, a ʊ: «Hoonsire dɔmɩm bɩ ba Woso ʊ, gʊaa minto, bɩ, a n gʊaa ba hoonsire dɔmɩm minto y."
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Kʊ Yeezuu nɩ nyɩntam Levii har ʊ b'ʊ k'a hɔ bɩ bɩ, yawʊrsinno kan mimbʊnyaabənno kɩ gʊta nyɩnta kan kɩ, kan a karɩndanyɩnɔ wɔɔ kɩ. Bala, gʊɔɔ gʊta zu kʊ ʊ kan Yeezuu kɩ."
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Zɛkʊrazannɔ n ta ʊ, ŋn'ɩ ŋ birm farizɛɛnrɔ. Kʊ farizɛɛnrɔ wɔɔ kan wosocikarɩnsaambɔɔ wɔɔ kɩ a yɩ, an nɩ hɔbɩrɛ bɩm kan yawʊrsinno wɔɔ kɩ, mimbʊnyaabənno wɔɔ kɩ bɩ, ŋ y'a hɩ a karɩndanyɩnɔ wɔɔ m, ŋ ʊ: «A lɔ, an nɩ hɔbɩrɛ bɩm kan yawʊrsinno wɔɔ kɩ, mimbʊnyaabənno wɔɔ kɩ?»"
"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”","Dɔmɩm bɩ do ʊ bɩ, Zaan karɩndanyɩnɔ kan farizɛɛnrɔ karɩndanyɩnɔ kɩ y'a lɛ kʊsɩm. Ŋ bʊr, ŋnɩ bɩ Yeezuu lar, ŋ ʊ: «Bɔ minto nɩ, Zaan karɩndanyɩnɔ wɔɔ kan farizɛɛnrɔ hɔɔ wɔɔ kɩ n'a lɛ kʊsɩm, b'ɩbɩɩ hɔɔ wɔɔ bɩr a lɛ kʊsɩrɛ?»"
But the time will come when he will be taken from them. Then they will go without eating.,"Dɔmɩnnɔ niŋŋoo zɛm bɩ nyɩnta ʊ, kʊ n bɩ lʊ bɩ zim bɩ gʊ ŋ ma, ŋ y'a lɛ kʊsɩm dɔmɩm bɩ do ʊ.»"
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"A n a ya, an a hɩ, a ʊ: «Gʊaa ba ʊ, an nɩ pɛɛra daa kər sam, an a sɩnsar kan huu gusire kɩ y. Pɛɛra daa kər bɩ n nɩ huu gusire hɔ bɩ gaam, an n'a kaansʊm, an nɩ cenim biisi han.»"
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","A n a ya, an a vanta hɩ ŋ nɩ, a ʊ: «Gʊaa ba ʊ, an nɩ *dɩvɛn daa sam k'a tɔ hibɔɔnrɔ gusinno ʊ y. Kʊ n bɛɛ m, dɩvɛn bɩ hibɔɔnrɔ wɔɔ hɩnhaanm. Dɩvɛn bɩ kan hibɔɔnrɔ wɔɔ kɩ, ŋ y'a zaar bam. Bɩ, k'a dɩvɛn daa tɔ hibɔɔnrɔ daarɔ ʊ.» Sabaa hinni bɩsɩkarɛ (Matiyee"
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Hindeem ʊ, *sabaa hinni ʊ, Yeezuu bɔ hɔsɩrarɔ ʊ. A karɩndanyɩnɔ wɔɔ kʊ ŋ zaa sa ŋn'ɩ tam bɩ, ŋ y'a sɩŋŋɩda ba, ŋn'ɩ hɔyaa gɔyir yɩnyarm."
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Farizɛɛnrɔ wɔɔ n a hɩ ŋ nɩ, ŋ ʊ: «Dɩga, hɔ kʊ ŋ n'a bam sabaa hinni ʊ! A n a ga m, ŋn'a ba a hinni ʊ y.»"
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Yeezuu n a hɩ ŋ nɩ, a ʊ: «Mim k'a pakra ba Davɩd m kan a gʊɔɔ kɩ bɩ dɔmɩm ʊ, hɔ niŋŋə k'a a ba, nɔ k'a ŋ nyasʊ bɩ,"
So the Son of Man is Lord over the Sabbath.”,"Bɩ y'a ka, Gʊaanyɩ bɩ m sabaa hinni bɩ minzaa.»"
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,"A a hɩ a karɩndanyɩnɔ wɔɔ m, a ʊ, k'a a zɔ kɔɔlʊʊ bɩ m mɔɔ jɩr ʊ, kʊ zamaa bɩ b'a da ma, ŋn'a so mɔɔ ʊ y."
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Gʊɔɔ kʊ ŋ bʊr b'ʊ rɔ wɔɔ ɩ dɩgam Yeezuu ma, hɔ k'a n'a bam *sabaa hinni ʊ, k'a gʊaa bɩ waam k'a yɩ. A ka brɔɔ nawʊm ma, k'a mim ka Yeezuu ra, mim naa do jɛ ʊ."
Jesus told the man to stand up where everyone could see him.,"Yeezuu n a hɩ wɔgərzaa bɩ m, a ʊ: «Wuti, ɩ bʊr bireyaa ʊ naa ʊ!»"
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","A ɩ dɩgarɛ ŋ ma a jɩr ʊ kan nɔmaa kɩ, a heer n a zar ŋ heerkarɛ bɩ minto. A n a hɩ gʊaa bɩ m, a ʊ: «Ɩ wɔ bɩ hʊr!» B'a a hʊr, a wɔ bɩ n a banka."
"Jesus led his disciples down to the shore of the lake. Large crowds followed him from Galilee, Judea,","Yeezuu ta kan a karɩndanyɩnɔ wɔɔ kɩ Galilee higʊta lɛ ra. Zamaa gʊta n zu a jɛ ʊ. Zamaa bɩ, a to ŋ y'a ʊ Galilee ʊ, Zidee ʊ,"
"Simon was one of the twelve, and Jesus named him Peter.","Bueerehɩɩyɔɔ wɔɔ kʊ Yeezuu ŋ bir lɔ wɔɔ ba n nɩ: Sɩmɔɔn kʊ n n'a hɩm ma Pɩyɛɛr ta ʊ,"
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Yeezuu der ci ra, an nɩ gʊɔɔ k'a lɛ n taa ŋ ma rɔ wɔɔ birm. Brɔɔ ŋ bʊr zi."
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","Zebedee nyɩ Zakkɩ ta ʊ, kan a danzaa Zaan kɩ. Yeezuu tɔ vanta ka brɔɔ ma, a ʊ: Bʊanɛrgɛs, a lɛ taa k'a hɩ: bramahəənsire nyɩnɔ."
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","Andɩr ta ʊ sɔ, kan Filipi kɩ, Bartelemii kɩ, Matiyee kɩ, Toma kɩ, kan Alfee nyɩ Zakkɩ kɩ, Tade kɩ, Sɩmɔɔn *Zelɔtɩ kɩ sɔ,"
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Wosocikarɩnsaambɔɔ kʊ ŋ y'a to Zerizalɛm nɔ ʊ rɔ wɔɔ, ŋ y'a hɩ, ŋ ʊ: «Bɛlzebul nɩ kan kɩ!» Ŋ y'a hɩ sɔ, ŋ ʊ: «Zinəro cir daahan minto y'a ka, an wɔ ʊ, an nɩ lam zinəro ra.»"
"The crowd sitting around Jesus told him, “Your mother and your brothers and sisters are outside and want to see you.”","Zamaa bɩ nyɩnta, n nɩ bɩr ma, n n'a hɩm nɩ, n ʊ: «Gaafra, ɩbɩɩ da kan ɩbɩɩ danyɩnɔ kɩ y'ɩbɩɩ birm garga ra.»"
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Yeezuu n ŋ bir, an hɔbɔkʊrɛnoom da ŋ nɩ, a ʊ: «Sʊtaana y'a bam lɔ, an zoo ba kan a mɩŋŋa kɩ?"
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.","Yeezuu a wusigə, an bʊr har ʊ, zamaa bɩ n a ya, an a so kʊ ma. Bɩ minto nɩ, Yeezuu kan a karɩndanyɩnɔ wɔɔ kɩ ba toore m k'a hɔ bɩ y."
A nation whose people fight each other won't last very long.,Kʊ k'a gʊɔɔ bɩr kʊ mam bɩ y'a darɛ.
And a family that fights won't last long either.,"Kʊ har gʊɔɔ a gʊngʊ, har bɩ do b'a dam ma, an ta lɛɛ y."
"How can anyone break into the house of a strong man and steal his things, unless he first ties up the strong man? Then he can take everything.","Gʊaa ba ʊ, an b'a dam ma, an gasʊ gʊaa paŋŋazaa har ʊ, k'a mɔrlɔ gʊr, k'a n ser ka, an bʊr la an a sʊr y. K'a sʊr an a nya, b'a bɔkarɛ an gasʊ, an mɔrlɔ wɔɔ gʊr."
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.",Sɩra mɔɔ n'a hɩrɛ awɔɔ m: Woso mimbʊnyaarɔ haay kan sʊnsɔrɔ haay kɩ sugur kam gʊɔɔ ʊ.
"But if you speak against the Holy Spirit, you can never be forgiven. That sin will be held against you forever.","Bɩ gʊaa biyəə k'a nɩ *Sɛnt-Ɛspri sʊnsɔ wʊm bɩ, a b'a sugur yɩm fɩɩga y. A mimbʊnyaa bɩ gɔɔtarɛ a mim ʊ dɔmɩm k'a nyarɛ ba ʊ bɩ nɔ ʊ.»"
