ref,text
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Míǹ puee sii lìntī kí nīn cá, man a-tɔntɔnliu nì tiwaŋkuti nì mbiyaamu ń nīn còomìń soooo soooo ki dòoń, kí dāá bàń a-cee Seeyiir tiŋkin.»"
"Esau replied, “Let me leave some of my men with you.” “You don't have to do that,” Jacob answered. “I am happy, simply knowing that you are friendly to me.”",Ní Eesayuu bí-u yii: «M làá yàntī binib bin nóoń-mee dijandi ń gbíntí a-cee sii nì bi ń táá kí nīn dòoń.» Ní Jaakɔb kíí-u yii: «Ba pu ní a làá gíti ŋá míǹ? Ḿ pée ká sii m-kpiliu cee diyimɔɔl di sá.»
"But Jacob went to Succoth, where he built a house for himself and set up shelters for his animals. That's why the place is called Succoth. Jacob Arrives at Shechem","Ní Jaakɔb úǹ búntì Sukooti tiŋkin, ki bàn̄ ki máń u-diiŋŋi ní ki gāā u-waŋkuti tibìń. An pu ní bi yíì niin yii Sukooti, taapu di sá yii <Tibìń.> Jaakɔb bàn̄ Kanaan tiŋkin"
"After leaving northern Syria, Jacob arrived safely at Shechem in Canaan and set up camp outside the city.","Jaakɔb nyánní Padan-Aram ki bàn̄ Siikeem, Kanaan tiŋkin nì ŋgbampɔn ní ki gāā u-tantib kitiŋ caŋin ki kāl̀."
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them",U nìn dá ntampaan ŋun pu u gāā u-tantibee Amɔɔr biyaamu cee. Amɔɔr gbanti di nìn sá Siikeem baa. U nìn dá ntampaan gbanti animbil jitɔmbi dilaataal ní.
then he set up his tents and built an altar there to honor the God of Israel.,"U nìn máń nsaraafan niin, ní ki pú ntampaan gbanti diyindi yii <Eel, Isirayeel Nimbɔtiu>."
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.","Dalbee, Jaakɔb bisal Diina un Leeya màl̄ee cūtì kí màntì kitiŋ kin poon bi nìn kóòyee sapɔmbi pu."
"She was seen by Hamor's son Shechem, the leader of the Hivites, and he grabbed her and raped her.",Ní Amɔɔr un sá Eefi tiŋki bɔtiuee jipɔɔn Siikeem ká-u ní ki cúú-u mpɔn ki dōoǹ nì u ki bíil̀-u.
"But Shechem was attracted to Dinah, so he told her how much he loved her.",An ŋá mimmee ní u-naŋki kɔ́ Jaakɔb bisal Diina tikpil ki jíń mpaan u-pɔbilin. Di sá u nìn bíi sòoǹ nì usapɔɔnee kí gíiǹní u-landɔkɔŋu u-cee.
Shechem even asked his father to arrange for him to marry her.,"Ní Siikeem bí u-baa Amɔɔr yii: «Cùú mɔ̀nnì usapɔɔn nee kí tīī-mi, m là kí cáá-u.»"
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Jaakɔb gbìl̄ yii Siikeem dōoǹ nì u-bisal Diina ki bíil̀-u, ama waa nìn lī tiba, di sá yii u-jipɔmbi nìn dáá bíń tisatin kunaakpaau ní u nìn cí yii bí bàń."
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Jaakɔb jipɔmbi nín nyánní tisatin ki bāań ki gbìl̄ tin jítèe ní an wùn̄-bi tikpil ní bi fōō diŋuul tiŋan pu. Di sá yii Siikeem nín dōoǹ nì Jaakɔb bisalee, an sá disiibikpaandi ní Isirayeel yab cee, ki sá-bi dikoobikpaandi."
Hamor said to Jacob and his sons: My son Shechem really loves Dinah. Please let him marry her.,"Ní Amɔɔr bí-bi yii: «Ni-bisal Diina kɔ́ m-jipɔɔn Siikeem tikpil, an puee m gbāam̀-ni, ní dū-u kí tīī-u ú cáá."
Why don't you start letting your families marry into our families and ours marry into yours?,"Tí kɔ́maan tɔbin, nimbi ń nīn tìì-ti ni-sapɔmbi ti cāab̀, ti mun ń nīn tìì-ni ti-yab ni cāab̀."
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Ní gbíntí kí nīn kā ti-cee, ní ti-tiŋki ń kpántí ni-yaka ní nīn kóò, kí nīn tɔ́ ni-ba kí bàntì kí kpántí bitindambi.»"
"Ask anything, no matter how expensive. I'll do anything, just let me marry Dinah.”",Gíímaan-mi kucootiiu nì tinimpucaŋwan pɔndi tikpil ḿ pà. M làá tīī-ni tin ni lèe kɔkɔ. Tin pée páb́ee di sá ní dū usapɔɔn kí tīī-mi ḿ cáá.»
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,"Ní Jaakɔb jipɔmbi kíí Amɔɔr nì u-jipɔɔn Siikeem nì iciin poon, kun puee u nìn dōoǹ nì bi-niisal Diina ki bíil̀-u."
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Bi kíí-bi yii: «An kaa ŋáań míǹ! Taa ŋūǹ kí dū ti-niisal kí tīī un kaa gíí dikpancandee ticati, an sá-ti icoo ní."
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Kí wàatī tí gbìl̄ kí tīī nì nee, asee ní yàntī bin kɔkɔ sá bininjab ni-kansikinee ń gīfì akpancan kii timbi nín gíí puee."
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Mimmee ti ŋūǹ kí tīī-ni ti-sapɔmbi ní cáá, ní ti mun ń cáá ni-yab, ní tí gbíntí ni-tiŋkin ní ti-kɔkɔ ń kpāfì kí ŋá kitimbaantii nib."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Ama ni yaa yíì yii naa làá gīfèe, ti làá fōō ti-niisal ní kí yīkì.»"
Hamor and Shechem liked what was said.,Bi nín sòon̄ puee fáatì Amɔɔr nì u-jipɔɔn Siikeem.
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Unaacimpɔɔnee nín nìn néeń Jaakɔb bisal tikpil puee yāntì u kíĺ ki bíi ŋáań tin bi bālifì yii ú ŋée malaa. U-baa dicaŋku poonee, úǹ ní bi nìn pée tɔ́ ki jítiǹ báà ŋma."
The two men met with the other leaders of their city and told them:,Ní Amɔɔr nì u-jipɔɔn Siikeem cūtìi kāl̀ bi-tiŋki punyɔkɔki caŋin ní ki tùkū bi-tiŋki nib yii:
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","«Binib nee cáá ti-pu nlandɔkɔmɔnti. Kitiŋ dɔ̄ ki wāā ki tīī-bi bí kàl̄ kí bàntì. Ti ŋūǹ kí cáá bi-bisalib, ní ti mun ŋūǹ kí dū ti-bisalib kí pɔ̄-bi ticati."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Kí wàatī bí kíí kí nīn kā ti-tiŋki pu ti-kɔkɔ ń kpántí kitimbaantii nibee, asee tí yàntī bin kɔkɔ sá bininjab ti-kansikinee ń gīfì akpancan kii bíǹ nín gíí puee."
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Ti yaa gbìl̄ ki tīī nì bi bí nīn kóò ti-ceeyee, bi-waŋkuti kɔkɔ nì bi-gaajati kaa kpántì ti-yati deeee?»"
Every grown man followed this advice and got circumcised. Dinah's Brothers Take Revenge,"Bin kɔkɔ nìn bí niinee fōō tibɔti tin Amɔɔr nì u-jipɔɔn Siikeem cáańee ki kíí, ní kitiŋ poon bininjab kɔkɔ gífì akpancan."
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Bi gífì míǹ iwiin ita dal ŋyunti ŋun bi dáá kā iween puee ní Jaakɔb jipɔmbi bili, Simeeyɔn nì Leefii bin sá Diina niijabee yōoǹ bi-tàataajimmu ki ŋá soooo ki kɔ́ kitiŋin ubɔ kaa béè ní ki kūū bininjab kɔkɔ."
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Ní Jaakɔb jipɔmbee kɔ́ kitiŋin ki fúkúl̀ anikpilee wanti ní ki kóoǹ bi-wanti kɔkɔ, kun puee bi bíil̀ bi-niisal."
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.",Bi nìn cúú bi-piii nì bi-ŋoobui nì bi-naai nì bi-mammu nì tin kɔkɔ nìn pée bí kitiŋ poon nì tisatinee.
"After taking everything of value from the houses, they dragged away the wives and children of their victims.",Bi nìn kóoǹ bi-gaajati kɔkɔ pílpil ki kpáaǹ bi-nimpoobi nì bi-biyaamu nì tin kɔkɔ nìn pée bí bi-diiŋŋinee.
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Ní Jaakɔb bí Simeeyɔn nì Leefii yii: «Ni kɔ́ǹ-mi tibɔtin! Ni náań kudɔ̀ŋu ki bíl̀ man nì kitiŋ nee nib kansikin ní nee, an dàkà yii Kanaan yab nì Peeriisi yab. Man nib kaa náaǹ. Bíǹ ŋūǹ kí kpāfì kí dāá jáǹ-mi ní kí kúntí m-dicaŋku kɔkɔ.»"
"They answered, “Was it right to let our own sister be treated that way?”",Ní bi kíí bi-baa yii: «Mimmee bi cáá nsan kí bíil̀ ti-niisal kii kilaakpaayeeee?»
"God told Jacob, “Return to Bethel, where I appeared to you when you were running from your brother Esau. Make your home there and build an altar for me.”",Dalbee ní Unimbɔti bí Jaakɔb yii: «Yīkì doo kí nīn jɔ́ḿ Beeteel kí cùú nīn kóò niin. Á mā nsaraafan laakin m nìn nyántì m-ba ki dàkā-si ŋyunti ŋun a nìn sáń a-maan Eesayuuyee.»
Jacob said to his family and to everyone else who was traveling with him: Get rid of your foreign gods! Then make yourselves acceptable to worship God and put on clean clothes.,"Ní Jaakɔb bí u-dicaŋku yab nì bin kɔkɔ bí u-ceeyee yii: «Nyāntímaan awaa ŋin bí ni-ceeyee, kí ŋá ni-ba circir kí kpántí ni-wampeeŋkaati."
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","Tí yīkìmaan kí cù Beeteel. Ti yaa bàn̄ niinee, m làá mā nsaraafan kí tīī Unimbɔti un un fōō m-wimmeem ŋyunti ŋun m nìn bí dinimbinaamandi poon ní ki céeǹ-mi m-saŋkiŋŋi kɔkɔ poonee.»"
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Niinee ní bi nyántì awaa ŋin bí bi-ceeyee, ki túutì bi-falfatib ki tīī Jaakɔb ní u cáa gbìn̄ ki síb́ teereebinti subu bun yú ki pìlīǹ Siikeem tiŋkee taapu."
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Bi yíkèe ní Unimbɔti yāntì dinyoondi kɔ́ ntimu mun kɔkɔ māntì ki tú-bee, ní báà ubɔ kaa mākaǹ kí jà bi-boon."
"Finally, they reached Bethel, also known as Luz.","Ní Jaakɔb nì u-nipaaku dūu bàn̄ Luusi, an dàkà yii Beeteel, Kanaan tiŋkin."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Ní u máń nsaraafan ní ki pú niin diyindi yii Eel-Beeteel, taapu di sá yii: <Beeteel Nimbɔtiu>, kun puee niin ní Unimbɔti nìn nyántì u-ba ki dàkā-u ŋyunti ŋun u nìn sáń u-maan Eesayuuyee."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel",Niin ní Deeboora un nìn lōō Reebeekee kpíì ní bi síb́-u seeni subu bun yú ki pìlīǹ Beeteelee taapu. Ní Jaakɔb pú busubu gbanti diyindi yii <Nsiim subu.>
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","Kitiŋ kin m nìn tīī Abraam nì Isaakee, m làá dū-kì kí tīī sii nì a-naantiibi bin làá páanní boonee.»"
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Ní Jaakɔb dū ditaŋkpal ki cóoǹ laakin Unimbɔti sòon̄ nì uee, ní ki dū ndamam nì ŋkpam ki fá di-pu án nīn sá kudaaŋŋu."
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.",Jaakɔb nì u-dicaŋku yíkì Beeteel. Bi cá ki tóob́ Eefiraata tiŋkee ní Raseel màl̄. U-maaliŋu gbanti nìn pɔ́ɔkì tikpil.
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Ŋyunti ŋun u bíi yáliŋkí imatiŋween ki làá màal̀ee ní umatimmaanli bí-u yii: «Pɔ́ɔǹ a-ba, kibininjabiki ní a làá gíti màal̀.»"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Ŋyunti ŋun u bíi dátí u-ba kí sìntēe ní u pú kibiki kin u màl̄ee diyindi yii Been-Oonii, taapu di sá yii: <M-falaau biki.> Ama ní ki-baa yíiń-kì yii Beenjameen, taapu di sá yii: <M-ŋaŋgiil pu biki.>"
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.",Raseel kpíìyee ní bi síb́-u Eefiraata dandi kpaanceetiŋu. Kitiŋ gbanti ní bi gíti yíì yii Beetileem.
"Jacob set up a tombstone over her grave, and it is still there.",Ní Jaakɔb dū ditaŋkpal ki cóoǹ dikaakul pu án nīn sá Raseel kaakul daaŋku. Di bí ki dāa sāā díǹ.
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Isirayeel yíkì niinee ní ki cūtìi gāā u-tantib Miigidaal-Eedeer tiŋki nyɔkɔpu.
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Ŋyunti ŋun Isirayeel nìn kóò kitiŋ gbantinee ní u-jipɔɔn Rubeen dōoǹ nì u-nimpuwaaki Biila, ní u-baa gbìl̄. Jaakɔb jipɔmbi nìn sá saalaa nì bili ní."
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.","Jaakɔb nìn bàn̄ u-baa Isaaki cee Mamiree, Kiiriyati-Ariba tiŋkin. Niin ní bi gíti yíì yii Eebrɔn. Abraam nì Isaaki nìn kāl̀ kitiŋ gbantin."
"Esau, also known as Edom, had many descendants.",Eesayuu un bi gíti yíì Eedoomee naantiibi yiŋŋi sèé.
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Eesayuu cáá Kanaan tiŋkin ní binimpoobi. Ada un nìn sá Eelɔn, ueetija bisalee nì Ooliibama un nìn sá Ana bisal nì Siibeeyɔn ueefija naantiiuee."
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.","U nìn gíti cáá Isimaayeel bisal Basmaati, Neebayɔti niisal."
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.",ní Ooliibama màl̄-u Yeewusi nì Yalaam nì Kɔɔra. Mbininjabiyaamu mun Eesayuu màl̄ Kanaan tiŋkinee dee.
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Boonee Eesayuu yōoǹ u-nimpoobi nì u-jipɔmbi nì u-bisalib nì binib bin kɔkɔ pée bí u-dicaŋkunee, nì u-waŋkuti kɔkɔ nì tigaajati tin kɔkɔ u kāl̀ Kanaan tiŋkin ki kée ki yíkìi búntì kitiŋ kiba poon ki wāatì u-naal Jaakɔb."
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"Di sá yii bi nìn cáá tigaajati tikpil, ní kitiŋ kin poon bi kóòyee kaa nìn gíti bà-bi, kun puee bi-waŋkuti nìn būtì tikpil."
That's why Esau made his home in the hill country of Seir.,"Míǹ pu ní Eesayuu, un bi gíti yii Eedoomee, cūtìi kóòń Seeyiir jool pu. Eesayuu naantiibi"
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,",Eesayuu maaliŋu poon bin sá adican kpilibee yiŋŋi di sá Teeman nì Oomaar nì Seefoo nì Keenaasi
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.",nì Kɔɔra nì Gatam nì Amaleeki. Bi nìn kóò Eedoom tiŋkin ní. Eesayuu nì u-nimpuu Ada jipɔŋkpiliu Eeliifaasi jipɔmbi dee.
"The clans that descended from Esau and Basemath's son Reuel were Nahath, Zerah, Shammah, and Mizzah.",Eesayuu jipɔɔn Reewuyeel maaliŋu poon bin sá adican kpilibee yiŋŋi di sá Naati nì Seera nì Sama nì Miisa. Bi nìn kóò Eedoom ní ki sá Eesayuu nì u-nimpuu Basmaati naantiibi.
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Eesayuu nimpuu Ooliibama, Ana bisal jipɔmbi bin sá adican kpilibee yiŋŋi di sá Yeewusi nì Yalaam nì Kɔɔra."
"All of these clans descended from Esau, who was known as Edom.","Eedoom yab dicaŋŋi kpilib dee, ní bi-kɔkɔ sá Eesayuu naantiibi."
"Seir was from the Horite tribe that had lived in Edom before the time of Esau. The clans that had descended from him were Lotan, Shobal, Zibeon, Anah,",Bin nìn péé péé ki kāl̀ Eedoom tiŋkinee di sá uoorja Seeyiir naantiibi. Bi-yiŋŋi di sá Lootan nì Soobaal nì Siibeeyɔn nì Ana
Lotan's sons were Hori and Heman; his sister was Timna.,Lootan jipɔmbi di sá Oori nì Eemam ní u-niisal sá Tiimina.
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.",Soobaal jipɔmbi di sá Alfan nì Manaati nì Eebaal nì Seefoo nì Oonam.
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,Siibeeyɔn jipɔmbi di sá Aya nì Ana. Ana gbanti di sá un dāa nìn ká dinyimbɔbil diba kuteeun ŋyunti ŋun u nìn bíi kpàá u-baa Siibeeyɔn mammuee.
Anah's children were Dishon and Oholibamah.,Ana jipɔɔn di sá Diisɔn ní u-bisal sá Ooliibama.
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.",Diisan jipɔmbi di sá Eemidan nì Eesban nì Yitiran nì Keeran.
"Ezer's sons were Bilhan, Zaavan, and Akan.",Eeseer jipɔmbi di sá Biiliyan nì Saafan nì Yaakan.
Dishan's sons were Uz and Aran.,Diisan jipɔmbi di sá Usi nì Aran.
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,",Oori yab bin nìn sá adican kpilibee di sá Lootan nì Soobaal nì Siibeeyɔn nì Ana
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.",nì Diisɔn nì Eeseer nì Diisan. Bíǹ di nìn sá Oori yab dicaŋŋi kpilib Seeyiir tiŋkin ki dī nì bi-dicaŋŋi nín sá puee.
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,",Eesayuu maaliŋu poon bɔtiibi nì bi-naakɔti nì bi-timmu nì bi-yiŋŋi di sá Tiimina nì Aliwa nì Jeeteeti
"Oholibamah, Elah, Pinon,",nì Ooliibama nì Eela nì Piinɔn
"Kenaz, Teman, Mibzar,",nì Keenaasi nì Teeman nì Miibsaar
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.","nì Magidiyeel nì Iram. Eedoom tiŋki bɔtiibi nín sá puee dee, ubɔti kamaa nì u-tiŋki kin pu u kóò ki yèe. Eesayuu di sá Eedoom yab naanja."
"Jacob lived in the land of Canaan, where his father Isaac had lived,",Jaakɔb nìn kóò Kanaan tiŋkin laakin u-baa nìn kāl̀ee ní.
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Ní uninjee bí-u yii: «Bi yíkì doo, di sá yaadalee m nìn gbìl̄ bi bíi lì yii: <Tí yīkìmaan doo kí nīn cá Dootan.>» Ní Jooseefi nín jì bi-boon Dootan ní ki tin ká-bi niin."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Bi-baa Isirayeel nìn néeń Jooseefi ki jítiǹ u-jipɔmbi bin kíǹee kɔkɔ, kun puee u nìn màl̄-u u-tikpiti poon ní. U nìn ŋáĺ-u dibɔkutimɔntiil diba."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.",U-mambi nín dáań ki ká yii bi-baa néeń-u ki jítiǹ bíǹ kɔkɔee ní bi kíǹ ki ná-u kaa ti sòoǹ nì u an mɔ̄.
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.",Dalbee Jooseefi dámintì kudamintiiu kubɔ ní ki dūu máafì u-mambi. Niin ní kináŋ mɔ̄tìi nín pɔ́ɔkì.
"Joseph said, “Let me tell you about my dream.",U tùkū-bi yii: «Ní pīlifìmaan kudamintiiu kun m dámintèe!
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","M dámintì yii ti bí kusaau ki bōob̀ amɔpin, ní man yal yáatìi yúl̀, ní nimbi mɔpiŋŋi māntìi tú man mɔpindi ní ki lítì di-taapu.»"
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Niinee ní u-mambi kíí-u yii: «Mimmee a dàkafī yii sii di làá nīn sá ti-bɔtiu deeyaaa, àá sii di làá nīn sá ti-kpiliu ní timbi ń nīn bí sii taapu ní?» U-damintiiku gbanti nì u nín sòon̄ puee yāntì bi-náŋki mɔ̄tìi wíiǹ u-pu."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”",Boonee ní u gíti dámintì ní ki tí dūu máafì u-mambi yii: «M tí dámintì kudamintiiu kubɔ. M dámintì yii ŋwìiń nì uŋmal nì iŋmalbijaa saalaa nì ubɔ dòoń ki gbàantí m-nimbiin.»
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","Ní u dūu lī u-baa nì u-mambi cee, ní u-baa bíi wòoǹ-u yii: «Ba damintiiku kúǹ dee! Mimmee man nì a-na nì a-mambi làá dāá gbàan̄ sii nimbiinaaa?»"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt","Ní u-mambi mɔ̄tìi díkí u-pu, ama u-baa úǹ dū an bɔtee ki ŋá u-taalin. Jooseefi mambi dū-u ki nyáfì"
"One day when Joseph's brothers had taken the sheep to a pasture near Shechem,",Dalbee ní Jooseefi mambi búntì Siikeem tiŋkin kí kpàà bi-baa piii.
"his father Jacob said to him, “I want you to go to your brothers. They are with the sheep near Shechem.” “Yes, sir,” Joseph answered.","Ní Isirayeel bí Jooseefi yii: «Kéè a-mambi bíń Siikeem ki kpàá ipiiyaa! Dāan̄ ḿ tɔ̄-si bi-cee.» Ní u kíí u-baa yii: «Too, m sɔ̀.»"
"His father said, “Go and find out how your brothers and the sheep are doing. Then come back and let me know.” So he sent him from Hebron Valley. Joseph was near Shechem","Ní u-baa bí-u yii: «Á cù kí kpèè yii a-mambi pɔ̄ɔ̄ɔɔ, bi-waŋkuti mun bí mana, kí gítiń kí tùkù-mi.» Eebrɔn tantakalin ní bi nìn bí ní Jooseefi baa tú-u ní u yíkìi búntì Siikeem tiŋkin u-mambi cee."
"and wandering through the fields, when a man asked, “What are you looking for?”",U búntèe ní ki bàn̄ ki tú ki yìiǹ tisatin ní uninja ubɔ dāa ká-u ní ki bālifì-u yii: «A nyàab̀ ba?»
"Joseph answered, “I'm looking for my brothers who are watching the sheep. Can you tell me where they are?”","Ní u kíí-u yii: «M nyàab̀ m-mambi ní. M gbāam̀-si, a yaa nyí laakin bi bí ki kpàá bi-waŋkutee, á dàkà-mi.»"
"But before he got there, they saw him coming and made plans to kill him.","Bi nín ká-u u páaǹní ndan kaa láá bāań-bee, ní bi sòon̄ ki bɔ́ntì yii bí kpɔ̀-u."
"They said to one another, “Look, here comes the hero of those dreams!",Bi nìn tùkù ki nàatī tɔb yii: «Kpèè tidamintiil daanee di dòońee.
"Reuben heard this and tried to protect Joseph from them. “Let's not kill him,” he said.",Rubeen gbìl̄ míǹ ki là kí fīī-u bi-ŋaanee ní ki lī yii: «Tí taa lēē u-maŋfal.»
“Don't murder him or even harm him. Just throw him into a well out here in the desert.” Reuben planned to rescue Joseph later and take him back to his father.,"U nìn bí-bi yii: «Ní taa kpɔ̀maan-u, ní dū-u kí tɔ̄ dilɔkɔgindi din bí kuteeun nee poon kí taa ŋá-u tiba.» U lī míǹ ki là yii bi yaa dū-u ki tɔ́ dilɔkɔgindinee, boonee úǹ ń dāá ŋá soooo kí nyāntí-u kí cáá-u kí kpìnnì kí tin tīī u-baa."
"When Joseph came to his brothers, they pulled off his fancy coat",Ŋyunti ŋun Jooseefi bāań bi-ceeyee ní bi pēetì-u u-bɔkutimɔntiil din u pēēyee.
"As Joseph's brothers sat down to eat, they looked up and saw a caravan of Ishmaelites coming from Gilead. Their camels were loaded with all kinds of spices that they were taking to Egypt.","Bi ŋá mimmee ní ki cūtìi kāl̀ ki bíi jīǹ tijin. Bi dāa kpēēyee, Isimaayeel naakookun yab di páń tɔb pu ki nyánní Galaadi tiŋkinee. Bi-gutaamui nìn tú ikpafi nì talaalub ní bi nìn cáa cáǹ Eejipiti kí nyāfì."
"So Judah said, “What will we gain if we kill our brother and hide his body?","Ní Juuda bí u-nabiyaamu yii: «Ti yaa bál̀ ki kūū ti-naalee, ba ní ti páatì poon?"
"Let's sell him to the Ishmaelites and not harm him. After all, he is our brother.” And the others agreed.","Tí dū-u kí nyāfiǹ Isimaayeel yab kí taa kpɔ̀-u, kun puee u sá ti-nabiki, ní ti sá fatikubaanti.» Ní u-nabiyaamu gbìl̄ ki tīī nì u."
"When the Midianite merchants came by, Joseph's brothers took him out of the well, and for","Madiyan nyampoobi jītée ní bi nyántìń Jooseefi dilɔkɔgindi poon ní ki dū-u ki nyáfiǹ Isimaayeel yab. Bi nìn nyáfì-u animbil jitɔmbi mmuŋku ní, ní bíǹ cáá-u ki búntì Eejipiti."
"When Reuben returned to the well and did not find Joseph there, he tore his clothes in sorrow.","Ŋyunti ŋun Rubeen dāa cūtì kí nyāntí Jooseefi dilɔkɔgindinee, u bàn̄ee u kpá, ní an wùn̄-u tikpil ní u dáaĺ tiwan tin u pēēyee ki cátì."
"Then he went back to his brothers and said, “The boy is gone! What am I going to do?”",Ní u nín fàtī u-naalib cee ní ki bí-bi yii: «Jooseefi gíti kpá dilɔkɔgindin! Kin man làá ŋá m-ba la?»
Joseph's brothers killed a goat and dipped Joseph's fancy coat in its blood.,Niinee ní bi kūū uŋɔja ní ki dū Jooseefi bɔkutil ki tɔ́ fatikun.
"After this, they took the coat to their father and said, “We found this! Look at it carefully and see if it belongs to your son.”","Bi nìn dū dibɔkutimɔntiilee ki nākaǹ bí cáá tīī bi-baa kí lì yii: «Kpèè kun ti píińee, kpèè tiŋan yii an sá a-jipɔɔn bɔkutilaaa, an kaa sá?»"
"Jacob knew it was Joseph's coat and said, “It's my son's coat! Joseph has been torn to pieces and eaten by some wild animal.”","Bi-baa fōō ki kpēē ki béè dibɔkutilee ní ki fáá mbiil yii: «M-biki Jooseefi bɔkutil dee! Upeecuncuti ubɔ cúú m-biki ki ŋmɔ́, Jooseefi ní an lafun cúú ki tɔ̄ntì!»"
