ref,text
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","Yesu yɛ liboe le linu si, “Lipoe le lina ablɔ kɔ; lɛ Aya yɛ Kaʋaŋaa ketipɔnɔ ɔ! Mlekyi kede akpɛ mlɔ eboe zimizi na, tɔ mlazi Liboe Gbã nɛ aʋa ŋa!”"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Kiliɛ gi amɔ ba nite ko e, axwa ba. Bɛyurɔ ba ɔkaɛ Zebedeo ni apaa yɛ bebi ʋa ní katapokpaa me ko lɛ ba kɔɔ bɛsɛ xe bekuni Yesu kude e. Yesu akpikpini Ɔfuɛfuɛ zimizi idono ní onyime ɔtɔ mɛ"
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Eti eku ní ɔdzɛɛ aʋa, lɛ evu yɛ kawlakpɔa lɛ apɔni yɛ xe ayɔ ɛ. Lɛ onu klɔ ko e, kuweo kwití yɛ aʋa; lɛ ayɔ xe ekpese ba aʋa kudi i."
"And when they found him, they said, “Everyone is looking for you!”","Lɛ gi bɛmɔ yɛ ɛ, bɛsi yɛ si, “Ɔnɔ kakaa ɛɛpɛ wɔ.”"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Kyɔŋ klɔ ko e, onyime ɔtɔ gi ɔfuɛfuɛ zimizi eze yɛ mɛ ɛ, akpɛ ozi tatata ní kutsatsaa mɛ si,"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","“Wɔ Yesu Nazaret ɔnɛɛ, liboe woli wɔɛpɛ ní blɔ su u? Blɔ ɔkyurɔ kɔ wɔba niya putɔ ɔ? Mete ɔniliɛ gi wonu i. Wɔ wonu Aya yɛ ɔxwɛdzɛ dradra yɛ.”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Yesu akpɛ ozi ní ɔfuɛfuɛ nɔ aʋa si, “Gɔ tsriɖi! Do báza ní ɔnɔɛ mɛ!”"
The spirit shook him. Then it gave a loud shout and left.,"Ɔfuɛfuɛ nɔ esugu onyimee gaglaa, ɛkpɛ ozi tatata, lɛ edo eza ní ɔnɔɛ mɛ ɛ."
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”","Banima pɔ́ ba inugu itse, lɛ bekpese ba ahanuglɔ ba kuʋi si, “Liboe woli lɛ ya a? Bidɔbasɛbasɛ vuvu woli lu bɛ ya a? Onyime liɛ kɔ kigagla kilɛ yɛ awla gi izɛɛki ifuɛfuɛ zimizi ɔsã a, lɛ izeenu kutu yɔ fɛ ɛ.”"
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Pɔ̀ Yesu ebu lɛ onu si, “Lilɛ si kutrɛ ní kumami uliɔ klɔ gi kwiklani blɔ mɛ ɛ. Liziã si mipani liboe le ní niklɔ fɛ, lɛ ese linu si lɛ ya loso maba a.”"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Asigaga la ɛga Yesu nì onyimee; anina yɛ ɔwla lɔ, lɛ agbɔni onyimee e. Lɛ Yesu asi yɛ si, “Linu mɛ kupɛpɛ; wɔ isu ya idra a!”"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Lipoe lɛ gi Yesu nì yɛ badɔkpasi ba bɛsɛ ní Yudanɛ ma ɔtsaklɔ ɛ, bɛtrɛ ní Simon ni Andrea kepea mɛ laa; Yakobo ni Yohanes fɛ beze ba kusi."
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Simon yɛnadzee, kuwe kwivu ye plɛ ɔtɔsi aʋa, lɛ gi Yesu eku kepea mɛ ko e, bɛki yɛ kutète kyɔŋ."
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Agi liwe le liku xe ɔlagɔ lɔ ɛna ɛ, banima bɛkɔ ba banyanya ba petee ni banama mɛ gi ifuɛfuɛ zimizi ne ize e, manɔ ní Yesu klɔ."
"In fact, the whole town gathered around the door of the house.",Ɔma nɔ pɔ́ ɛkpɛ likpɔ ní kepea kevunu ya.
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Yesu ayɔni banyanya ba dɔni ba bànya ede ede na mɛ, lɛ akpikpini ifuɛfuɛ zimizi glegle edo no ní banima mɛ ɛ. Pɔ ɔ́ki lɛ kudeo si ipani i, lɛ ese linu si ifuɛfuɛ nɛ ite ɔniliɛ gi Yesu onu i. Yesu apani liboe le ní Galilea"
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Liwe ʋla lɛ ɔlezatɔ tsitsi no e, Yesu ayɔ, lɛ edo kepea mɛ ɛ. Edo ní ɔma nɔ mɛ lɛ atrɛ ní okpokpo kɔ ɔ, niklɔ axwa Aya ɛ."
Simon and the others started looking for him.,Pɔ̀ Simon nì yɛ ɔha lɔ bɛzɛɛklanɔ gi bɛzɛɛpɛ́ yɛ ɛ.
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Lɛ loso e, aga Galilea kesea petee me, lɛ apani liboe le ní ba itsaklɔ ɛ. Kɔpɔnɔ ɛ, akpikpini ifuɛfuɛ zimizi ne ebu ní banima mɛ. Yesu ayɔ ni onyime ɔnyanya ɔtɔ"
"At once the man's leprosy disappeared, and he was well.","Lɛ onu klɔ ko e, yɛ isu ya ilulɔ; kunyaa fɛ kwilila ní yɛ su."
"After Jesus strictly warned the man, he sent him on his way.","Niklɔ Yesu akpɛ onyimee kude ni ɔsã gagla si,"
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","“Ta kutu, di lɛ aʋa si wódo liboeboe si ɔnɔnɔ ní kibitɛɛ liɛ ya su u. Boŋu i, ga laa tɔ trɛ ní Yudanɛ ma kusumu yo ɔkaɛ klɔ; ki tɔ ɔtapo wo odi. Lɛ kede e, tɔ ɔnɔ kakaa ɔmɔ si wɔnya ahaya ɛ, zeeyi ligoʋi lɛ klɔ gi Mose ɔsã nɔ eʋi i.”"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Pɔ̀ gi onyimee asɛ ɛ, azeekpese liboe le kufuflu ní ɔkɔ kakaa a. Onyimee yɛ onugu haha lɔ ɛki si Yesu ɔ́zɛɛtani kudo ní ɔha kusi ní ɔma tɔtɔ mɛ ɛ. Kɔ ɛ, ebu isu ya lidze dzaa ní banima su, pɔ̀ banima bɛzɛɛba yɛ klɔ dɔni ɔkɔ kakaa a."
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Nite si atrɛ Aya kepea mɛ gi azɛɛta liklã dradra lɛ gi bɛbla plɛ ki Aya ɛ. Liba lɛ mɛ nite lipoe lɛ klɔ gi Abiata eze Kusumu yo Ɔka ʋidi ye e. Ni ɔsã nɔ onu i, kusumu yo baka ba ko biata liklã ɛnɛ klɔ xe e, pɔ̀ Dawid atà nɛ lɛ aki yɛ banima kyɛ ɛ.”"
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Banɔ glegle bɛba ɛkpɛ likpɔ níklɔ lɛ loso e, ɔkli ɔkpɛkɔ óze ligba lɛ mɛ kɔmanɔ ní ligba lɛ kevunu ya a. Yesu azɛɛpani liboe gbã nɛ asi ba."
"when four people came up, carrying a man on a mat because he could not walk.",Niklɔ benyime tiene bɛba eku i. Befeke onyime ɔtɔ gi yɛ kapɛ̀ tiele ketse e manɔ ní Yesu klɔ.
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Linɔkpi le lɛ loso e, bátani ɔnɔɛ kukɔtsini yɛ ɛ. Lɛ loso bepu liwui ní ligba lɛ ada la mɛ niklɔ gi Yesu eze e. Gi bepu liwui le pɔ́ ɛ, bepleni ɔnɔɛ nì yɛ ɔtɔsi lɔ ɛkpɛ."
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,“Kitɛ mɛ edo igyi le xe apani te e?” Libusioboe lɛ ya! Aya ko onu ɔniliɛ gi aatani eboe zimizi na kukɔkyɛ ɛ.
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","Mapɛ si mlete si kigagla kiliɛ ní Ɔnɔɛ Yebi ye awla ní kesea aʋa si aakɔ̀ eboe zimizi na kukɔkyɛ ɛ.” Lɛ loso edo asi ɔnyanyaɛ sì,"
“Get up! Pick up your mat and go on home.”,“Mɛsì yɔ! Feke wɔ ɔtɔsi lɔ tɔ sɛ trɛ kepea mɛ.”
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.",Lɛ Yesu atrɛ ní Galilea Limu ne kutu dzɛ ɛ. Linɔkpiʋidi itɔ liba yɛ klɔ lɛ ekpese le bidɔ kubasɛ ɛ.
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Lɛ Yesu agù yɛ liboe le si, “Lizemɔniwe le ɛ, bɛbitɛ lɛ ɛki banɔ kupɛ̀pɛ, bábitɛ banima aki Lizemɔniwe le e."
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Lɛ kede e, gi Yesu azɛɛŋa bidɔ ní Lewi kepea mɛ ɛ. Babɔgyɔ glegle atɔ ni banama gi bɛta Yudanɛ ma isã nɛ ese e, ba mɛ batɔ bekuni Yesu kude e. Niteme si ba mɛ beglegle bɛkpɛ awla ní kezi me e pɔni Yesu ni yɛ badɔkpasi ba."
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Ɔsã nɔ badɔbasɛ batɔ gi beze Farisianɛ ɛ, bɛmɔ si Yesu azɛɛŋa bidɔ ni banama gi bɛta Yudanɛ ma isã nɛ ese e, ni babɔgyɔ ba lɛ loso beʋi yɛ badɔkpasi ba si, “Ege lɛ loso Yesu izɛŋa bidɔ nì banɔ ba ya elu na a?”"
"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”","Yohanes Kuni yo ɔkpɛkpɛɛ yɛ badɔkpasi ba ni Farisianɛ ma bɛzɛɛnya onugu. Banɔ batɔ bɛba Yesu klɔ lɛ beʋi ye si, “Ege lɛ loso Yohanes yɛ badɔkpasi ba ni Farisianɛ ma ba badɔkpasi ba bizɛɛnya onugu, xe wɔ banɛ ma pɔ̀ baʋínya onugu na a?”"
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Yesu ebu abee aki ba si, “Mlɛpɛ si banama gi bɛba ɔdzɛɛ ɔgbanɔ klɔ ɛ, baza kuʋɛ na a?” Litrába lɛ mɛ ɛ. Xegi ɔdzɛnyee ɔlɛ basu i, bátranya onugu u."
But the time will come when he will be taken from them. Then they will go without eating.,Pɔ̀ liwe etɔ litraba gi biagbani ɔdzɛnyee sɛnɔ ní basu u. Lipoe lɛ klɔ bianya onugu lo.
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Ɔnɔnɔ ɔʋíkɔ lisaba vuvu kukɔlulɔ kusa koko o, lɛ ese linu si kusa kokoo kuapá vu lisaba vuvu nɛ kɔ liwu le likeme esani kiliɛ gi lize tsã ɛ."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Kɔpɔnɔ ɛ, ɔnɔnɔ óʋinye kuda vuvu kukɔkpɛ ní kagaplekpa keʋe koko me e, lɛ ese linu si kuda vuvu yɔ kwiaki sì kagaplekpa keʋe kokoa kiata. Boŋu i, lilɛ si benye kuda vuvu yɔ akpɛ ní kagaplekpa keʋe vuvu mɛ.” Kuʋiʋi ní Lizemɔniwe le su"
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Yesu azɛɛga aza ní idoli inyrɔ ɛtɔ mɛ ní Lizemɔniwe le aʋa. Gi yɛ ni yɛ badɔkpasi ba bɛzɛza ɛ, beku idoli le kuyasi mɛ ɛ."
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Nite si Farisianɛ ma bɛsi yɛ si, “Di! Wɔ badɔkpasi ba bɛta blɔ ɔsã nɔ ese, gi bɛɛbitɛ nite ní Lizemɔniwe le aʋa ɛ!”"
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?",Yesu ebu le onu si “Mlákla kidiliɛ gi Dawid abitɛ ní lipoe lɛ klɔ aʋa gi aziã kidiitɔ si yiŋa na a? Kuʋɛ kwizeeku ye nì yɛ banima.
So the Son of Man is Lord over the Sabbath.”,"Lɛ loso Ɔnɔɛ Yebi ye onu Ɔkaɛ, gi aŋa Lizemɔniwe le kyɛ aʋa a.”"
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,"Linɔkpi le likeme lɛ loso e, Yesu asi yɛ badɔkpasi ba si bapɛ́ katapokpa atɔ aki yɛ tɔ banima bakípɔ yɛ akpɛ ɛ."
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.",Banɔatɔ beze niklɔ gi bɛpɛ si beebu Yesu lipɔ ɛ. Lɛ loso e bedu aŋu na ní yɛ aʋa gaglaa tɔ beedi si aayɔni ɔnyanyaɛ ní Lizemɔniwe le aʋa na a.
Jesus told the man to stand up where everyone could see him.,"Yesu asi onyimee si, “Ga lɛɛ ní ɔtɔ nɔ ya ní banima aŋu na mɛ.”"
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","Yesu edi ba aklanɔ ní kusuyeʋi me pɔ̀ fɛ ɛ, ba liboe liga yɛ asigaga, lɛ ese linu si ba ina nɛ mɛ izee gagla lɛ ba linɛ lígyɔ ɔ. Lɛ asi onyimee sì: “Nina wɔ ɔwla lɔ!” Anina lɔ ko lɛ edzì iku lɔ kiku ye e."
"Jesus led his disciples down to the shore of the lake. Large crowds followed him from Galilee, Judea,","Lɛ kede e, Yesu ni yɛ badɔkpasi ba bɛsɛ trɛ ní Galilea Limu ne kutu lɛ linɔkpi ʋidi itɔ likuni yɛ kude e."
"Simon was one of the twelve, and Jesus named him Peter.","Banɔ liɔfɔ ni tiaʋa ba klɔ gi akya ɛ, ba benu: Simon ."
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Gi Yesu asɛ ní klɔ ɛ, emu ketokpa katɔ lɛ axwa banama gi apɛ ɛ, lɛ bɛba yɛ klɔ ɛ."
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”",Yakobo ni yenemi ye Yohanes gi benu Zebedeo yɛ bebi ba a .
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","Bagɔgɔ ba benu Andrea, Filipo, Bartolomeo, Mateo, Toma, Yakobo gi onu Alfeo Yebi, Tadeo, Simon Kanaa ɔnɛ gi adimɛ nì yɛ kakàsea ɛ"
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Ɔsã nɔ badɔbasɛ batɔ gi bɛdɔ Yerusalem i, bɛzeepani si, “Beelzebul yɛ ɔkpasi yɛ mɛ! Lɛ yɛ onu ifuɛfuɛ zimizi ne ɔkaɛ, lɛ yɛ ɛɛki Yesu kigaglaɛ xe ɛɛkpikpini ifuɛfuɛ zimizi ne edono o.”"
"The crowd sitting around Jesus told him, “Your mother and your brothers and sisters are outside and want to see you.”","Ɔnɔha ɔtɔ eze Yesu su lɛ bɛsi yɛ si, “Dike! Wone ni wɔ beneminyime ba ani wɔ benemidzɛ ba balɛɛ ní oŋwe no gi bɛɛpɛ wɔ ɛ.”"
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Lɛ Yesu axwa ba manɔ ɔ, xe egu kunugu yo aki ba ní abee ʋa me si, “Kitɛ Abosam yɛ aatani abosam yɛ kukpikpinɔ dono e?"
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.","Lɛ kede e, Yesu atrɛ ní kepea mɛ. Dzɛ ɛ, linɔkpi ʋidi itɔ liba gi liki si Yesu ni yɛ badɔkpasi ba a, bámɔ lipoe xe biaŋa bidɔ fɛ ɛ."
A nation whose people fight each other won't last very long.,"Xegi keduyɔyɔ kɛba keseatɔ mɛ gani kifúgɔnigɔni mɛ ɛ, kesea lia klɔ kiayaʋi."
"So if Satan fights against himself, that will be the end of him.","Lɛ loso e, xegi Abosam yɛ kaʋaŋaa kɛlɛ kluʋikluʋi i, katrátani kuze lipoe gblamadza, kiayaʋi kɔ kedu i."
"How can anyone break into the house of a strong man and steal his things, unless he first ties up the strong man? Then he can take everything.","“Ní anukwarɛ mɛ ɛ, ɔnɔnɔ ɔ́tratani kutiku ní ɔnɔ gagla yɛ kepea mɛ ɛ xe aahali yɛ bidɔ mɛ ɛ, sani si anya ɔnɔ gagla yɛ akpɛ ɔtɔ ɔ, xe ableke aatani kiditɔ kuzuru u."
"I promise you that any of the sinful things you say or do can be forgiven, no matter how terrible those things are.","“Mɛɛtrɔ likla ní lɛ aʋa ɛki mlɔ si Aya aakɔ̀ banima eboe zimizi kakaa ni ebusioboe kakaa gi biado e, kukɔkyɛ ba."
"But if you speak against the Holy Spirit, you can never be forgiven. That sin will be held against you forever.","Pɔ̀ ɔniliɛ gi aapani liboe zimizi kuyurɔ Aya yɛ Ɔfuɛfuɛ nɔ ɛ, batrákɔ ɛkyɛ yɛ liwewe e, lɛ ese linu si abitɛ liboe zimizi gi batrákɔ ɛkyɛ yɛ liwewe.”"
Jesus said this because the people were saying that he had an evil spirit in him. Jesus' Mother and Brothers (Matthew,"Yesu apani nite lɛ ese linu si banɔatɔ bɛpani si, “Ɔfuɛfuɛ zimizi ɔkpasi ní yɛ mɛ.” Yesu yene ní yɛ benemi ba"
Jesus' mother and brothers came and stood outside. Then they sent someone with a message for him to come out to them.,Lɛ Yesu yene nì yɛ benemi ba bɛba eku u. Bɛlɛɛ ní oŋwe no lɛ bɛkpɛ odu itsisi yɛ si ɔba a.
"Jesus asked, “Who is my mother and who are my brothers?”","Yesu ebu le onu si, “Nyaŋwɛ onu mone e? Lɛ nyaŋwɛ ba benu mɛ benemi ba a?”"
"Then he looked at the people sitting around him and said, “Here are my mother and my brothers.","Lɛ edi banama gi bedi iklani yɛ ɛ, lɛ apani si, “Mledi! mone liɛ ya, lɛ mɛ benemi ba ba ya a!"
Anyone who obeys God is my brother or sister or mother.”,"Ɔniliɛ gi izɛbitɛ kidiliɛ gi Aya apɛ ɛ, yɛ onu mɛ oneminyime e, nì mɛ onemidzɛɛ ani mone e.”"
"The next time Jesus taught beside Lake Galilee, a big crowd gathered. It was so large that he had to sit in a boat out on the lake, while the people stood on the shore.","Yesu ekpese yɛ bidɔbasɛbasɛ ʋɛ ní Galilea Limu ne kutu. Linɔkpii lɛ gi lize yɛ ní su i, likeme niteme si, Yesu emu eku ní katapokpa atɔ mɛ lɛ eze ní ka mɛ ɛ. Katapokpaa kɛtrɔ ní kuni yo aʋa lɛ linɔkpi le lize ní limu ne kutu yɔ ɛ."
"While the farmer was scattering the seed, some of it fell along the road and was eaten by birds.","Gi azeefuflu amu na ní kayaa mɛ ɛ, átɔ ɛdɔ kudeo me, lɛ kudzɔʋi yɔ kwita la ɛmlɔ ɛ."
"He used stories to teach them many things, and this is part of what he taught:",Ebú eboe glegle me aki ba epoe glegle gani abee ʋa mɛ si:
Now listen! A farmer went out to scatter seed in a field.,“Mlata kutu! Onyime ɔtɔ eze gi atrɛ amu na oglu kɔ ɔ.
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.","Atɔ ɛdɔ ní akla na mɛ niklɔ gi sise sè sísrɛ ɛ, Lídze ko lɛ amubi la ɛyɛ ɛ lɛ ese linu si sise sè sísrɛ ɛ."
"But when the sun came up, the plants were scorched and dried up, because they did not have deep roots.","Pɔ̀ gi liwo le litu u xe kuweo kwiyi i, amuyɛyɛ la ɛyrɔ lɛ etse e. Lɛ ese linu si igũ̀ ne ísrɛ ní la ese e."
Some other seeds fell where thornbushes grew up and choked out the plants. So they did not produce any grain.,"Amubiatɔ fɛ ɛwɔli eku ní bibu ʋe me. Gi bibu ʋe bitsì i, biwà ɛda ní amubi yɛyɛ la aʋa, niteme si amu na ébu libii tɔtɔ ɔ."
"Finally, Jesus said: What is God's kingdom like? What story can I use to explain it?","Yesu apani dzɛ si, “Ege kwiakɔ Aya yɛ Kaʋaŋaa kusrɔnɔ ɔ? Loo abee woli kwiakɔ obu yɛ kaʋaŋaa ese e?"
"But they don't have roots, and they don't last very long. As soon as life gets hard or the message gets them in trouble, they give up.","Pɔ̀ liboe le liʋívu kese e, lɛ baʋíze gagla ní liboe le me e. Lɛ loso xe kuxixa loo keduyɔyɔ kɛba agani liboe le me e, kɔ bɛɛdzi kede kyɔŋ."
"The reason is, “These people will look and look, but never see. They will listen and listen, but never understand. If they did, they would turn to God and be forgiven.” Jesus Explains the Story about the Farmer (Matthew","tɔ ɛ, ‘Biatapo odi dzini kutapo odi, pɔ̀ batrámɔ egyesi i; biata kutu dzini kuta, pɔ̀ batránu kididɔ ese e. Lɛ ese linu si xegi bɛmɔ bidɔ egyesi i, loo benu eboe ese e, biakyi ní ba ina mɛ vu Aya kɔ akɔ akyɛ ba ɛ.’ ” Yesu ebu amugluglu la abee ese"
The seeds that fell along the road are the people who hear the message. But Satan soon comes and snatches it away from them.,"Banɔ batɔ balɛ ŋwisi amu ana klɔ gi ɛdɔ kudeo su kinɛ ɛ. Xegi benu liboe le ko e, kɔ Satana aba kɔ lɛ asɛ nɔ ɛ."
Jesus also said: You don't light a lamp and put it under a clay pot or under a bed. Don't you put a lamp on a lampstand?,"Yesu atrɛ ní yɛ bidɔbasɛbasɛ ʋɛ aʋa si, “Nyaŋwɛ izɛsú kani xe izɛkɔ yɛ kpɛ agba yɛ ese loo abati ese e? Aní kani yɛ ose lo aʋa bizɛtrɔ kani yɛ ɛ?"
Listen carefully to what you hear! The way you treat others will be the way you will be treated—and even worse.,"Yesu atrɛ lɛ aʋa sì, “Mlata eboa la gi mlenu kutu mɔmɔmɔ! Kikpɛɛ liɛ gi mlɛkpɛ ɛki banima ɛ, nite ke biakpɛ ɔki mlɔ. Pɔ̀ mlɔ kiniɛ kiasanɔ ɔ."
Again Jesus said: God's kingdom is like what happens when a farmer scatters seed in a field.,"Lɛ Yesu atrɛ ní yɛ eboe la aʋa si, “Aya yɛ Kaʋaŋaa kalɛ ŋwisi kiliɛ gi onyime ɔtɔ azɛɛkpɛ esebi la ní yɛ kayaa mɛ kinɛ ɛ."
It is the ground that makes the seeds sprout and grow into plants that produce grain.,"Kesea ɔtutɔ lɔ kizɛki sì amu na izeetsi xe izɛɛpɔ ɔ. Ní ɔtɔpu kɔ ɛ, amu na izedu. Lɛ kede e, kɔ awlakpa la, kɔ ɔmuya lɔ ɛ."
"Then when harvest season comes and the grain is ripe, the farmer cuts it with a sickle. A Mustard Seed (Matthew","Xegi amu na ɛzã ɛ, kɔ ɔnyrɔmɛdzɛɛ ekpese la kupa ɛ. Lɛ ese linu si la lipa nɛ le lina a.” Abee ní lisebi sisami nɛ su u"
It is like what happens when a mustard seed is planted in the ground. It is the smallest seed in all the world.,Yɛ Kaʋaŋaa kalɛ ŋwisi lisebi sisami gɔgɔ lɛ gi onyime ɔtɔ azɛɛkɔ akpɛ ní yɛ kesea mɛ kinɛ ɛ.
"But once it is planted, it grows larger than any garden plant. It even puts out branches that are big enough for birds to nest in its shade. The Reason for Teaching with Stories (Matthew","Lipoetɔ kede e, lisebi le liyɛ gi lidzi ose ʋidi i gi ekeme sani ise gɔgɔ lɛ petee, lɛ kudzɔʋi yɔ kwiwa kɔ evu na ní lɔ aya la mɛ ɛ.”"
"He did not tell them anything without using stories. But when he was alone with his disciples, he explained everything to them. A Storm (Matthew","Yesu ɔ́pɛ si yipani iiki ba a, sani si gani abee ʋa mɛ. Pɔ̀ xegi yɛ tete ɔlɛ pɔni yɛ badɔkpasi ba ɛ, kɔ ebú liboe kakaa ese aki ba ɛ. Yesu ayɔ liwɔ lɛ onu"
"That evening, Jesus said to his disciples, “Let's cross to the east side.”","Liwe lɛ klɔ ke gi kulagɔ kwina ɛ, Yesu asi yɛ badɔkpasi ba si, “Mlaki tɔ kutsa limu ne atrɛ ní oge lɔ kɔlɔ”"
"Jesus used many other stories when he spoke to the people, and he taught them as much as they could understand.",Yesu apani yɛ liboe le asi banima ní abee ʋa mɛ ŋwisi ba yà kinɛ ɛ. Apani aki ba kiliɛ onu gi bianu eboe la ese e.
"So they left the crowd, and his disciples started across the lake with him in the boat. Some other boats followed along.","Lɛ bɛsɛ ní ɔnɔha lɔ su xe badɔkpasi ba bemu iku ní katapokpaa mɛ ɛ. Pɔ̀ Yesu xunyɔ ɛ, eze ní katapokpaa mɛ koko; ko lɛ ba petee bɛsɛ ɛ. Kutapokpa dzedzeo fɛ kwipɔni yɛ."
"Suddenly a storm struck the lake. Waves started splashing into the boat, and it was about to sink.","Lɛ lisɛ nɛ ɛ, liwɔ gagla ɛtɔ likpese kufu niteme si kuni yo akpɔ la ɛgbigba eku katapokpaa mɛ gi keyi pɔ́ ɔ."
"Jesus was in the back of the boat with his head on a pillow, and he was asleep. His disciples woke him and said, “Teacher, don't you care that we're about to drown?”","Yesu afɛ ní katapokpaa mɛ kedea ɔza lɔ gi adɔ sra ní sumu ye aʋa ɛ. Yɛ badɔkpasi ba benyime ye lɛ beʋi ye si, “Ɔdɔbasɛɛ, wɔ́kɔ lɛ mɛ ɔki blɔ gi kuhatse na a?”"
"Jesus got up and ordered the wind and the waves to be quiet. The wind stopped, and everything was calm.","Yesu ayɔ ɔlɛɛ kedu ya. Lɛ akpɛ ozi lo ní liwɔ lɛ aʋa si, “Gɔ tsriɖi!” Lɛ ekyi eku kuni yo akpɔ la aʋa lɛ apani si, “Dɔ zĩi!” Liwɔ lɛ onu liyɔ kyɔŋ lɛ niklɔ petee ɛgɔ kranaa a."
"Jesus asked his disciples, “Why were you afraid? Don't you have any faith?”","Lɛ Yesu eʋi yɛ badɔkpasi ba si, “Ege nì lifu mleese e? Kuziŋaa tɔtɔ kúma ní mlɔ awla kɔʋana nì abla na a?”"
"Now they were more afraid than ever and said to each other, “Who is this? Even the wind and the waves obey him!”","Pɔ̀ akaŋu yɛ atsa ba, lɛ ba mɛ ɔnɔ kakaa eʋi yɛ ɔhanuglɔɛ si, “Onyime woli lu iliɛ ya? Gi liwɔ lɛ ni kuni yo akpɔ la fɛ binu kutu iiki yɛ ɛ!”"
"She had said to herself, “If I can just touch his clothes, I will be healed.”","Lɛ asi yɛ isu ya sì, “Xegi matani Yesu awu la kugbɔnɔ ko e, maahaya.”"
"Jesus said to the woman, “You are now well because of your faith. May God give you peace! You are healed, and you will no longer be in pain.”","Niklɔ Yesu asi yɛ si, “Mɛ obidzɛɛ, wɔ kuziŋaa kwiki si wɔ haya. Ga trɛ ní kusuyɔ mɛ tɔ wɔ kunyaa kuyurɔ wɔ.”"
