ref,text
"Again Jesus went to pray and said, “My Father, if there is no other way, and I must suffer, I will still do what you want.”","Yesu buki ɛnaa lɛyade ɛnabɔa mpaɛ ɛlɛ kĩ, “Nda, ntɛ fɔnyɛ kĩ lubo kamɔ kɔɔpu kĩĩ lɛláapuli ɛtɛ̃ nɛ yĩ akũ mbɔɛntɛ mmɔa ye ni, kekɔ̃ kɛna nɛ nɔ kawɛ akũ.”"
"Jesus walked on a little way. Then he knelt with his face to the ground and prayed, “My Father, if it is possible, don't make me suffer by drinking from this cup. But do what you want, and not what I want.”","Kĩ ɛnaa lɔtɔ sukuloo a, ɛtsa anɛ nɛ tite ɛbɔa mpaɛ kĩ, “Nda, ntɛ fɔ́adã bɔɛɛ fɔ̃ lubo kamɔ kɔɔpu kĩĩ ɛtɛ̃ nɛ yĩ akũ! Lɛmɛ nnɛ́ nɛ ayekĩ mawɛ, mbom ndɛ ayekĩ awɛ.”"
Get up! Let's go. The one who will betray me is already here.” Jesus Is Arrested (Mark,"Miyidza, mifɔ̃ bɔnaa. Midã, oti a kĩ yaanyɛ yĩ ɛkpa a, fuã.” Yudafɔ Banɔkɔɛ̃ a Pi Yesu."
"Jesus took along Peter and the two brothers, James and John. He was very sad and troubled,","Ɛkpã Petro mɔ Zebedeo babi nviã ebumɔ ye akũ. Nɛ awã naa, ayɔlɔhɔ pi ye edo ɛkatila bliblibli awɛ,"
"He came back and found his disciples sleeping. So he said to Peter, “Can't any of you stay awake with me for just one hour?","Emuniki ɛya nɛ fɔtsa bakɔlɛnɛ ɛlalɛ a sɛkɛ̃ ɛyamɔ kĩ bɛwaa tida, ade ebi Petro kĩ, “Nde sũ mi ɛlalɛ a miápuli midzi midzɔlɛ dɔũhuilɛ mɔapɛ malo mibumɔ yĩ?"
"Stay awake and pray that you won't be tested. You want to do what is right, but you are weak.”","Mikaadzɔlɛ akũ, mikaabɔa mpaɛ ayekĩ miláawo nɛ sɔhuiɛ kamɛ. Hũhũ a awɛ lɛmɛ sukɛna a kɔ̃ kɛna kpɛtɛɛ.”"
He left them and prayed the same prayer once more.,"Yesu dzakũ ɛfɔnɛ be ɛnabɔa mpaɛ lɛlade, ɛlɛ fɔlɛtsa mɔapɛ a."
"Jesus replied, “My friend, do what you came for.” The men grabbed Jesus and arrested him.","Yesu kpa ye mbuayɛ kĩ, “Ɔkɔba, wɛ sɔwa nɛ lɛtsa a kĩ ɔyaakɛna a akũ.” Adeke bati a fuã bipi Yesu, bitimtim ye kɔɔba a."
"Jesus was still speaking, when Judas the betrayer came up. He was one of the twelve disciples, and a large mob armed with swords and clubs was with him. They had been sent by the chief priests and the nation's leaders.","Kĩ Yesu buki ɛkalɛ kɔdzɛla a, Yuda kĩ ɛnyɛ fɔtsa bakɔlɛnɛ ewua-nviã a kamɛ ɔmɔa a yawo awã. Bati kɔdabu baũ a kĩ basɔfɔnɔkɔɛ̃ mɔ ɔmaĩ banɔkɔɛ̃ do a tomɔ ye, bɛnɛɛ fɔpamɛ mɔ futsekpa nɛ awɛ."
"Judas had told them ahead of time, “Arrest the man I greet with a kiss.”","Oti a kĩ ɛnyɛ ye ɛkpa a, kpa be nsɛntsɛlɛni kĩ, “Oti a kĩ ye onukpɛ̃ maadzɛmɛ a, ade ye nɛ awã a. Mipi ye.”"
"Judas walked right up to Jesus and said, “Hello, teacher.” Then Judas kissed him.","Yuda yɛlɛ tĩĩ ɛnaa Yesu sɛkɛ̃ ade ɛlɛ kĩ, “Fɔtsa Ɔtsanɛ, lukudɔ litomɔ nɔ,” ade ɛdzɛmɛ ye onukpɛ̃ a."
One of Jesus' followers pulled out a sword. He struck the servant of the high priest and cut off his ear.,"Bati a kĩ bitomɔ Yesu a kamɛ ɔmɔa vɛlɛ kɔpã ɛnyɛ nɛ sɛpapo kamɛ, etsua Ɔsɔfɔnɔkɔɛ̃ Flee a ɔsumunɛ sɔtɔ emuni."
"But Jesus told him, “Put your sword away. Anyone who lives by fighting will die by fighting.","Yesu bi ye kĩ, “Kɔa nɔ kɔpã a kado nɛ koe kadokɔ̃, kitonɛkĩ odi nyɛ odi kĩ ɛbɔɛ kɔpã nɛ oti akũ ni, kɔpã onukpɛ̃ yaatɔ."
"The high priest then tore his robe and said, “This man claims to be God! We don't need any more witnesses! You have heard what he said.","Mɔ ye onukpɛ̃ katɔ pɛ, Ɔsɔfɔnɔkɔɛ̃ Flee a yɛlɛ ye atadiɛ ɛlɛ kĩ, “Onyole kĩĩ lɛ fubusuotsa! Bɔtábuki busĩ adansifɔ badima! Minu fubusuotsa a kĩ ɛlɛ a!"
"But Jesus did not answer. So the high priest said, “With the living God looking on, you must tell the truth. Are you the Messiah, the Son of God?”","Lɛmɛ Yesu tábinya onukpɛ̃. Ade Ɔsɔfɔnɔkɔɛ̃ Flee a buki ebi ye kĩ, “Ntani Baguma kĩ edzi nkpã a kĩ, bi boe ntɛ nɔ nyɛ Kristo, Baguma Obi a.”"
"When Peter had gone out to the gate, another servant girl saw him and said to some people there, “This man was with Jesus from Nazareth.”","Kĩ eyidza ɛtsã onyukpɛ̃ yanɛ nɛ kanya a, katsolebi ɔsumunɛ bɛbã mɔ ye, ade ebi bikĩ bɛdzɛ̃ nɛ awã kĩ, “Onyole kĩĩ lɛmɛ na nɛ Yesu Galileani a sɛkɛ̃ tɔ̃.”"
"After Jesus had been arrested, he was led off to the house of Caiaphas the high priest. The nation's leaders and the teachers of the Law of Moses were meeting there.","Bati a kĩ bipi Yesu a, kɔa ye bɛnamɛna Ɔsɔfɔnɔkɔɛ̃ Flee Kaiafa sɛkɛ̃, awã kĩ mbla batsanɛ mɔ banɔkɔɛ̃ a natsɛna."
But Peter followed along at a distance and came to the courtyard of the high priest's palace. He went in and sat down with the guards to see what was going to happen.,Petro tomɔ be nɛ liti kɔlaa ɛnawo nɛ Ɔsɔfɔnɔkɔɛ̃ Flee a tɔtɔ kamɛ. Ewo ɛnadzi kĩ yadã fɔlɛtsa a kĩ fɔya a kawũna.
The chief priests and the whole council wanted to put Jesus to death. So they tried to find some people who would tell lies about him in court.,Basɔfɔnɔkɔɛ̃ mɔ Fɔlɛtsa Badzɛnɛ a flee wɛ kĩ bama fɔvã bite nɛ Yesu akũ ayekĩ baakɔ ye.
"But they could not find any, even though many did come and tell lies. At last, two men came forward","Titɔ kĩ bati pii nɛ bɛyama fɔvã nɛ ye akũ malo ni, bɛtámɔ lɛtsama nɛ ye akũ. Nɛ ke kawũna kamɛ a, bati nviã nɛ bɛyadza,"
"and said, “This man claimed he could tear down God's temple and build it again in three days.”","ade bɛlɛ kĩ, “Onyole kĩĩ lɛ kĩ, ‘Maapuli nveli Asɔli Kɔla a, mbuki nke koe nɛ fuwi ɛlalɛ liti.’ ”"
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Yesu kpa ye mbuayɛ kĩ, “Ade aye ɔlɛ a. Lɛmɛ mabi mi kĩ kito finyaa kanaa ni, míamɔ Otidziwa Obi a kĩ edzi nɛ Baguma Kpale sɔmɔna, ade yaya nɛ ode luflututu akũ a!”"
Then they spit in his face and hit him with their fists. Others slapped him,"Adeke bitua tanɛ biko nɛ ye anɛ kamɛ, bɛtalɛ ye fukpeni, ade badi lɛmɛ balɛ balɛ ye tɔlɔtɔ,"
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","ade bivia ye kĩ, “Kristo, ntɛ ɔnyɛ Baguma onukpɛ̃ ɔnyɛnɛ ni, bi boe oti a kĩ ɛbɔa nɔ!” Petro Lɛ Kĩ Enyína Yesu."
"Again Peter denied it, and this time he swore, “I don't even know that man!”","Petro buki esĩ ɛlɔ fubo ɛlɛ kĩ, “Ĩnyína onyole a na!”"
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Kĩ Petro dzi nɛ lɔwabe a, Ɔsɔfɔnɔkɔɛ̃ Flee a ɔsumunɛtsole mɔa ya nɛ ye sɛkɛ̃ ɛlɛ kĩ, “Nɔ malo otomɔ Yesu Galileani a.”"
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Lɛmɛ Petro sĩ nɛ bati a flee anɛ ɛlɛ kĩ, “Ĩnyina lɛtsama nɛ lɛtsa a kĩ alɛ a akũ.”"
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Owi tábuna mɔ banyole a kĩ bɛdzɛ̃ nɛ awã ya nɛ Petro sɛkɛ̃ bibi ye kĩ, “Ɔnɔkɔali fɔanɛ kĩ nɔ malo ɔnyɛ be kamɛ ɔmɔa, kitonɛkĩ nɔ kɔdzɛla kalɛ kamɛ nyɛ nɔ kanya!”"
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Awã naa, Petro do kadumu awɛ, katani fɔtsa kĩ, “Ɔnɔkɔali malɛ. Baguma ɛvɛlɛ yĩ sɔtɔ ntɛ fɔvã mama. Ĩnyina oti a na!” Deedimɔapɛ ɔkɔkɔ be."
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Adeke mɔ Petro kai fɔlɛtsa a kĩ Yesu bi ye a kĩ, “Fɔmɔ ɔkɔkɔ aabe ni, aalɛ titi ɛlalɛ kĩ onyína yĩ.” Ade ɛnɛ ɛnaa kanya ɛnabe a."
Pilate knew the leaders had brought Jesus to him because they were jealous.,Kitonɛkĩ Pilato nyina pefee kĩ lineke kanɔ sũ Yudafɔ banɔkɔɛ̃ a kpã Yesu bɛyado nɛ ye awɛ.
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Kĩ bɛnɛ banaa a, bɛtsɛlamɛna onyole odi kĩ bavɛ Simon, kĩ eto Kirene. Sodzafɔ a hɛ ye kĩ ɛlɔ Yesu asendua a."
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","Ebi be kĩ, “Nkɛna tɔkpa, kĩ ĩnyɛ oti kĩ mfumsu adima lɛláa ye akũ nkpa kĩ bɛkɔ.” Ade bɛkpa ye mbuayɛ kĩ, “Fukĩnaa lɛtsɛ́la boe. Nɔ kalɛ kanɛ!”"
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"foesũ bipi adzuni nɛ se akũ, ade bɛnaya Fubui Ɔmɛnɛ Tite kĩ tɛnya banɔvɔɛ̃ kabilakɔ̃."
This is why people still call that place “Field of Blood.”,"Nɛ foesũ kɛyawo nviã bavɛ awã kĩ, Babɔanɛ Tite."
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Ade Baguma Onukpɛ̃ Ɔnyɛnɛ Yeremia fɔlɛtsa a kĩ ɛlɛ eyi a ya nɛ foe kamɛ kĩ, “Bɛkɔa sika ovoe fɔbɔ taalɛ a kĩ Israel tunɔ baase nɛ ye lɔlɔ a,"
"They paid it for a potter's field, as the Lord had commanded me.” Pilate Questions Jesus (Mark",bɛya fubui ɔmɛnɛ tite ndɛ ayekĩ boe Ɔlate wɛ kĩ nkɛna a.” Pilato Via Yesu Fɔlɛtsa.
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Bɛfɔ̃ Yesu dza nɛ Romafɔ Abãã Ɔnɔkɔɛ̃ a anɛ. Ade Ɔnɔkɔɛ̃ a via ye kĩ, “Nɔ nyɛ Yudafɔ lɛgã a mbɔɛɛ?” Yesu kpa mbuayɛ kĩ, “Nɔ lamɔ kalɛ.”"
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Kĩ Yudafɔ basɔfɔnɔkɔɛ̃ mɔ ɔmaĩ banɔkɔɛ̃ a katsua ye onukpɛ̃ malo ni, Yesu tálɛ kadima."
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Lɛmɛ Yesu sĩ ɛtákpa kalɛ mɔapɛ malo mbuayɛ, foesũ fɔkɛna Abãã Ɔnɔkɔɛ̃ a wãwã paa. Pilato Kɔ Yesu Wuda Kɔtɔ."
Pilate set Barabbas free. Then he ordered his soldiers to beat Jesus with a whip and nail him to a cross. Soldiers Make Fun of Jesus (Mark,"Adeke Pilato fɔnɛ Baraba awɛ ɛkpa be a, ade kĩ ɛfɔ̃ bibo Yesu mɔ mple biyua a ɛkɔa ye ɛkpa kĩ bɛnaabɔa ye nɛ asendua akũ. Sodzafɔ a Di Yesu Nsekuo."
People who passed by said terrible things about Jesus. They shook their heads and,"Bati a kĩ bɛtsã awã batɛ̃ a, kakpɔkpa fɔlɔ, kata fuvũnatsa kamɛna Yesu,"
But the chief priests and the leaders convinced the crowds to ask for Barabbas to be set free and for Jesus to be killed.,Basɔfɔnɔkɔɛ̃ mɔ ɔmaĩ banɔkɔɛ̃ a fɔ̃ bati kɔdabu a wã Pilato kĩ ɛfɔnɛ Baraba awɛ lɔkɔa bɛkɔ Yesu.
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","Kĩ Pilato mɔ́ kĩ lɛtsama kakɛna buki lɛláa, mbom ɔtutũ aaya sũ ni, ɛbɔɛ mui ɛvɔlɛ awɛ nɛ bati kɔdabu a anɛ ɛlɛ kĩ, “Yĩ akpɔ mɔ abɔa lɛláa onyole kĩĩ wuda kamɛ!”"
"Everyone answered, “We and our own families will take the blame for his death!”","Bati kɔdabu a flee kpa mbuayɛ yoo kĩ, “Ye babɔanɛ a bɛya nɛ boe mɔ boe babi akũ!”"
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","Bɛkɔa fɔtsɔlɛwɛ bɛnɔ lɛgãbɔɛ bɛtsa ye, ade bɛkɔa otse bido nɛ ye sɔmɔna awɛ a. Bɛkake aduli nɛ ye anɛ kadi ye nsekuo kĩ, “Yiiduu! Yudafɔ lɛgã a edzi nkpã daa!”"
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Yatɛ Baguma kado ade yalɛ kĩ Baguma Obi yanɛ. Ntɛ Baguma awɛ ye kalɛ nuwĩ ni, ɛyaatɛ ye finyaa!”"
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Kĩ bidi ye nsekuo lɔmɔ biyua a, bɛnyɛ atadiɛ wulaa a nɛ ye akũ bɛbɔɛ ye mɔawɛ tide a bibuki bido ye. Ke liti bɛkpã ye bɛnɛmɛna kĩ banaabɔa ye nɛ asendua akũ. Bɛbɔa Yesu Nɛ Asendua Akũ."
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.","Ade awã bɛkpa ye waĩ kĩ bɛtsɛka mɔ otsonu mɔ ɔnyɛ kĩ ɛmɔa a, lɛmɛ kĩ ɛta be onukpɛ̃ ɛdã a, esĩ be kamɔa."
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Kĩ sodzafɔ a bɔa ye bɛmɛna nɛ asendua akũ biyua a, bɛta bavulibi nɛ ye tɛtadiɛ akũ, bɛsɛ̃ bɛkpa akũ."
Then they sat down to guard him.,"Ke liti a, bɛkɛna akũ bidzi nɛ awã bɛkadzɔlɛ ye akũ."
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Ade bɛtsɛlɛ ye onukpɛ̃ katsua fɔlɛtsa nɛ ye lɔlɔ nyangɛ kĩ, “Ade Yesu Yudafɔ Lɛgã a nɛ awĩ a.”"
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","ade bɛkalɛ kĩ, “Nɔ a kĩ ɔlɛ kĩ aaveli Asɔli Kɔla a, lɔkɔa obuki oke koe nɛ fuwi ɛlalɛ kamɛ a, tɛ nɔ akũ! Ntɛ Baguma Obi anɛ ni, duma nɛ asendua a akũ!”"
"Others said, “Wait! Let's see if Elijah will come and save him.”","Lɛmɛ bati bɛbã a lɛ kĩ, “Dza tɔ̃. Mifɔ̃ bɔdã ntɛ Eliya aayanyɛ ye mbɔɛɛ?”"
At noon the sky turned dark and stayed that way until three o'clock.,"Kĩ kito suwa tɔdɔũ ewua-nviã a, katinya kamɛ flee ke ɔtũ kɛnawo olobe tɔdɔũ ɛlalɛ kamɛ."
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Ndɛ tɔdɔũ ɛlalɛ kamɛ a, Yesu bɔa fɔwɔla kɔɔba kĩ, “Eli, Eli, lama sabaktani?” Foe kayɔ nyɛ kĩ, “Yĩ Baguma, yĩ Baguma, nde sũ ɔfɔnɛ yĩ awɛ?”"
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Ade deedimɔapɛ be kamɛ ɔmɔa wula atsɛ ɛnabɔɛ ɔsapɔ edo nɛ waĩ yilawa kamɛ ɛkɔa ɛvɛla nɛ otse onukpɛ̃, ɛdɛla ete ye nɛ onukpɛ̃ kĩ ɛmɔa."
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Adeke lima kpale a kĩ bɛvɛla nɛ Asɔli Kɔla kamɛ a bɛ̃ fɔkɛ nviã, kito nyangɛ kɛyawo kayɔ. Tite kuna boe bakpale bakpale yɛlɛ,"
"Graves opened, and many of God's people were raised to life.",funikɛ binya ade bɛdzɛla bati kpalɛwa pii kĩ biku a bidzi nkpã a.
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","Kĩ Yesu yidza eto kanɔkpa liti a, bati kpalɛwa a nɛ́ nɛ funikɛ a kamɛ bɛnaa Yerusalem, ɔmatɔ kpalɛwa a kamɛ, awã kĩ bati pii mɔ be."
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Kĩ sodzafɔ ɔnɔkɔɛ̃ a mɔ bikĩ bibumɔ ye bɛkadzɔlɛ Yesu akũ a mɔ́ tite kakuna mɔ fɔtsa bɛbã kĩ fɔya a, libe wo be paa ade bɛlɛ kĩ, “Ɔnɔkɔali obi kĩĩ nyɛ Baguma Obi!”"
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.","Batsole pii kĩ bito Galilea, kĩ bitómɔ Yesu bɛkabumɔ ye a, dza mɔ lugo bɛkadã."
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,",Ɛnaa Pilato sɛkɛ̃ ɛnawã ye kĩ ɛkɔa Yesu ɔnɔkpa a ɛkpa ye. Ade Pilato kpa osi kĩ bɛfɔnɛ ɔnɔkpa a awɛ bɛkpa ye a.
who took the body and wrapped it in a clean linen cloth.,"Foesũ Yosef bɔɛ ɔnɔkpa a, ade ɛkɔa aklala fitaa vɔɛ̃ esuli ye,"
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,ɛkɔa ɛnado nɛ ye mɔawɛ linikɛ vɔɛ̃ kĩ ɛfɔ̃ bɛnyɛ nɛ de kpale ɔkɛ kamɛ a. Emininya de kpale esua linikɛ a onukpɛ̃ ade ɛdzakũ a.
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Maria Magdalani mɔ Maria kĩ a dzi nɛ awã bɛtsɛlamɔ linikɛ a bɛkadã. Badzɔlɛnɛ Na Nɛ Kuni a Ɔwɛ̃.
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Nɛ luwi lɛyade, kĩ lɛnyɛ Kawɛya Luwi ɔnɔnɛ a, basɔfɔnɔkɔɛ̃ mɔ Farisifɔ yatsɛna nɛ Pilato sɛkɛ̃,"
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","bibi ye kĩ, “Ɔnɔkɔɛ̃, bute anɛ kĩ, kĩ ɔvãlɛvã a na dzi nkpã a, ɛlɛ kĩ, ‘Maayidza ndzi nkpã nɛ fuwi ɛlalɛ liti.’"
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Foesũ kpa mbla kĩ bɛdzɔlɛ ye kuni a akũ kadzɔlɛ wĩ kɛnaawo luwi lɛlalɛde a akũ. Ntɛ nnɛ́ aye ni, ye fɔtsa bakɔlɛnɛ a aapuli bɛnaaye ɔnɔkpa a lɔkɔa bibi bati kĩ bɛdzɛla ye bitomɛna banɔkpa kamɛ. Ntɛ fɔya lɔmɔ ni, liti fɔvã a aaba fɔtɔnyade a.”"
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Pilato bi be kĩ, “Mikpã badzɔlɛnɛ minamɛna, midzɔlɛ kuni a akũ ayekĩ míapuli.”"
So they sealed it tight and placed soldiers there to guard it.,"Foesũ bɛdzakũ bɛnatim de a nɛ kuni a onukpɛ̃ kɔɔba, ade bɛdzɛla de akũ badzɔlɛnɛ nɛ awã a."
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Nɛ foe kamɛ a, fɔtsa bakɔlɛnɛ ewua-odi a naa Galilea nɛ ɔtɔ a kĩ Yesu tsa be kĩ bɛnaa a akũ."
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"Kĩ basɔfɔnɔkɔɛ̃ mɔ ɔmaĩ banɔkɔɛ̃ a tsa fɔlɔ a, bipi adzuni ade bɛkpa badzɔlɛnɛ a sika baũ,"
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","Mitsa be kĩ bidi nɛ lɛtsa nyɛ lɛtsa a kĩ nhɛ mi a akũ. Midã, ndeĩ nɛ mi sɛkɛ̃ luwi daa kɛnaawo katinya kawũna.”"
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Ade Yesu bi be kĩ, “Mitavila, mbom minaabi nwaɛ̃ amɛ kĩ bɛnaa Galilea, lɔkɔa baamɔ yĩ nɛ awã.” Badzɔlɛnɛ a Nalɛ Lɛtsa a Kĩ Bɛmɔ́."
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Lɛtalɛta tite kuna mɔ ɔsĩ mɔ ɔsĩ, kitonɛkĩ ode fɔtɔ ɔnyanɛ to ode ɛka ɛyamininya de nɛ linikɛ a onukpɛ̃ a eyi, ɛkɛna akũ edzi nɛ de akũ."
"The angel looked as bright as lightning, and his clothes were white as snow.","Ye akũ flee la ndɛ odetɔ́ kamɛ kamɔanɛ aye, ade ye tɛtadiɛ voe fitaa ndɛ aklala aye a."
"The guards shook from fear and fell down, as though they were dead.","Libe wo bikĩ badzɔlɛ fɔkɔ a paa, bɛkatila bliblibli, bɛkɛna ndɛ banɔkpa."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Ade ode fɔtɔ ɔnyanɛ a bi batsole a kĩ, “Mitavila! Ĩnyina kĩ Yesu a kĩ bɛbɔa nɛ asendua akũ a miawɛ."
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Miwɛ sɔwa minaabi ye fɔtsa bakɔlɛnɛ a kĩ, ‘Eyidza eto banɔkpa kamɛ. Ɛnyaa mi lɔtɔ yanaa Galilea. Ade awã míamɔ ye a!’ Mite anɛ nɛ lɛtsa a kĩ mbi mi a akũ.”"
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Lɛtalɛta Yesu tsɛlamɔ be ade ebi be kĩ, “Lukudɔ litomɔ mi.” Bifuã bɛyapili ye nɛ fɔnɛta, bike aduli bisum ye."
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Kĩ batsole a dzakũ banaa a, kuni a akũ badzɔlɛnɛ a kamɛ badi naa ɔmatɔ kamɛ bɛnabi basɔfɔnɔkɔɛ̃ a lɛtsa a kĩ lɛya a flee."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","bibi be kĩ, “Milɛ kĩ, ‘Lɛnyɛ a kĩ bɔwa tida a ade ye fɔtsa bakɔlɛnɛ a yaye ɔnɔkpa a bɛdzakũmɛna a.’"
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,"Badzɔlɛnɛ a tɛ sika a, bɛnakɛna ndɛ ayekĩ bibi be a. Foesũ ade fɔlɛtsa kĩĩ lɛgba nɛ Yudafɔ kamɛ bɛnɛɛ balɛ kɛyawo nviã kĩĩ a. Yesu Nyɛ Ye Akũ Ɛtsa Ye Fɔtsa Bakɔlɛnɛ a."
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Yesu fuã be ɛlɛ kĩ, “Baguma kɔa tite mɔ ode otumi flee edo nɛ yĩ awɛ."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Foesũ minaa fude flee kamɛ nɛ kakɔ nyɛ kakɔ, minaakɛna bati a bɛdani yĩ fɔtsa bakɔlɛnɛ. Miwɔla be mui nɛ Ɔlɛga a, Obi a mɔ Hũhũ Kpalɛwa a dĩ akũ."
"They saw him and worshiped him, but some of them doubted.","Kĩ bɛmɔ́ ye a, bike aduli bisum ye, lɛmɛ be kamɛ badi tɛ atsindze."
Right then the two brothers dropped their nets and went with him.,"Nɛ awã naa, bɛfɔnɛ be tɛsau awɛ biyidza bitomɔ ye."
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","Kĩ bɛnaa lɔtɔ sukuloo a, ɛmɔ bawaɛ̃ nviã Yakobo mɔ Yohanes. Bɛna nɛ be ɔkɔlɔ kamɛ bɛkalɔla be tɛsau."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,Foesũ Yesu dĩ gba nɛ Galilea tite akũ flee. Yesu Tsa Bati Beblebee Fɔsɔ.
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.","Anɛ kɔkɔɛ a mɔ Baguma Onukpɛ̃ Ɔnyɛnɛ Yesaya tsɛlɛ eyi kĩ Baguma bi ye obi kĩ, “Maado yĩ fɔtɔ ɔnyanɛ ɛnya nɔ lɔtɔ, ɛyaalɔla osi eyi ɛkpa nɔ."
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Lɔkɔ a na kamɛ ni, Yohanes do ɔpɔnkɔ mɔ kanɛ mɔ lɔpɔ tɔlɔ tɛtadiɛ, ɛkɔa ɔyaɛ ovoli ɔwɛ̃ ɛbɔa kate. Ye funitsã nyɛ kɔsã mɔ koolo."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Ede lɛtsã kĩ, “Oti a kĩ yaaya nɛ yĩ liti a, ɛbɛ̃ yĩ kɔlaa kĩ ntáfɛta kĩ makɛna akũ nwũnya mpabua nɛ ye abɔa malo."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Yesu mɔ bikĩ bitomɔ ye a nawo ɔmatɔ kĩ bavɛ Kapernaum. Nɛ Yudafɔ Kawɛya Luwi a kĩ litomɔ be awã kawo luwi a, Yesu naa Yudafɔ katsɛnakɔ̃ ɛnatsa fɔtsa."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Bati a kĩ binu ye fɔtsa katsa a kɛna saa, kitonɛkĩ fɔvɛmɛna nɛ Yudafɔ mbla batsanɛ a fude akũ, mbom ye ɛtsa fɔtsa mɔ ɔwɔlɛ kamɛ kɔbɛ̃."
