ref,text
You know a lot about our religious customs and the beliefs that divide us. So I ask you to listen patiently to me.,"ɛɖɔ anà ɔmɔsɛ, onyi Yudanɛ ɛkɔɔ piapii nɛ̀ ebui nɔnɔ gɛ alɔɛtití nɛ ɛlɛ shu. Klisoɔ, ɛkɔwɔ kɛtakpu ɔsɛ tɛ̀ olù kitu esi tɛ̀ olũ mɛ kibuiɛ."
"All the Jews have known me since I was a child. They know what kind of life I have lived in my own country and in Jerusalem. And if they were willing, they could tell you I was a Pharisee, a member of a group that is stricter than any other.","Benyi mɛ kibè dzlolo nɛ ɛlɛ, kɛlɛ babalà aɖɔaɖɔ adalɛ kɛlɛ shu, onupɛ badɛmɛ, sɛ idzì Farisieyi, banɔ gɛ bagagalĩ nɛ ɔshaa gɛ̀ ɛlɛ kpà plɛnɔ bɔlɔ ɛkɔɔ shuɔ mɛ."
Now I am on trial because I believe the promise God made to our people long ago.,"Kɛlɛ otsiɛ nɔ, kidzoɔ mɛ gɛiɖi ɔkɔ kɛgɛ Owusoso Akaa atɔɖɔ elú akɔ bɔlɔ akaalɛ sopɛ beekulu kebhu nɛ̀ mɛ oboɔ."
"Day and night our twelve tribes have earnestly served God, waiting for his promised blessings. King Agrippa, because of this hope, some of our leaders have brought charges against me.","Kibui tɔtɔɖɔlu ɛlɛ shù, bɔlɔ egbogbo lɔfɔ nɛ̀ taabha eɖì kidzo mɛ ɔsɛ kɛbà ba ɛlɛ mɛ sopɛ baakpɛ kɛtakpu esi akɔ Owusoso Akaa kemuze nɛ̀ elishi. O Ekusi, kibui ɛlɛ gɛ buɖì kidzo mɛ kɔ sopɛ Yudanɛ alɔkɔ kibui nɛ mɛishu."
Why should any of you doubt that God raises the dead to life?,"Kiɖeso pɛ kɛlɛ ɔsɛ wɔnɔ ɔmayɛmɛ teli, akɔ ɛlɛ kɛsɛnɛ ibui ɔsɛ Owusoso Akaa efeke bekpuɔ?"
I once thought that I should do everything I could to oppose Jesus from Nazareth.,"“Mɛtsyɛ kibui ɛlɛ gɛikù mawɔ flogo, kliso ɛbhɛtɛ kɛka nyia gɛ ɛbalà tɛ ɛlɔɛtití nɛ Yesu Nazaretieyiɛ shu."
"I did this first in Jerusalem, and with the authority of the chief priests I put many of God's people in jail. I even voted for them to be killed.","Kibui ɛlɛ mɛzɛ bhɛtɛ nɛ Yerusalemuɔ. Ɔganà banɔlũazazã gbagbla nabhaa, ɛkpɛ banɔ dadalɛ gelee nɛ ɔɖavũ mɛ, kɛlɛ gɛ bezeyi alɛ, ɛzɛ tɔɖɔ ahɔɛ nɛ kɛlɛ abha."
"I often had them punished in our synagogues, and I tried to make them give up their faith. In fact, I was so angry with them, that I went looking for them in foreign cities.","Ewuimɛ ewuimɛɛ, ɛlɔ odenɔ ɛtsyɔakɔ ɔvɛnɔ ɛbhlatɔ ɔsɛ tɛ bapɔ̃ batɔ̃ akɔ alɛ, kɛlɛ izitũilɛ kpɛ balɛulũ asɛ tɛ̀ baɖɔ ebusoebui. Mɛ ɔmɔpɔɛ nɔ nɛ balɛishu soɔ, ɛtɔnɔ baliede vɛ amadi bhlatɔ tsyɛ mɛ."
"King Agrippa, one day I was on my way to Damascus with the authority and permission of the chief priests.","“Nɛ kidzo ɛlɛ tinikpo gagã mɛɛ, ɛzã kidzo mɛ ɛvɛ Damaskoɔ nɛ banɔlũazazã gbagbla ɔsha kɔkɔ ulũ."
About noon I saw a light brighter than the sun. It flashed from heaven on me and on everyone traveling with me.,"Oo, ekusi asɛ ɛɖàtata lɔfɔ nɛ̀ tɛbha mɛ anaa, gɛ itsiɖi kidzo nabha vɛɛ, ɔmɔ kifù odenɔ kititiɛ gɛ kitsè dɛ kiwuiɛ, pɛ kɛba kanà mɛ nɛ̀ mɛɔbhia alɛ."
"We all fell to the ground. Then I heard a voice say to me in Aramaic, “Saul, Saul, why are you so cruel to me? It's foolish to fight against me!”","Bɔlɔ nyɔ̃ɔ wɔlɛdɔ kesiakpa, kɛlɛ ilũ kaɖɔ tieli gɛ ketseɖe mɛ ebuiɛ nɛ Aramaik buluhũɔ mɛ asɛ, ‘Saulo, Saulo, kiɖe sopɛ ɔtɔnɔ miede ana? Abagagalĩ akɔwɔ tɛ ɔlɔkɔ wɔtsɛɖɛ tá ɔɖà tsɔtsɔ̃.’"
"“Who are you?” I asked. Then the Lord answered, “I am Jesus! I am the one you are so cruel to.","“Kɛlɛ mɛibisi ɔsɛ Apalete, wɔonu afana?’ Apaleteɛ ebuiliulũ asɛ, ‘Mɛinu Yesu, anɔ gɛ yiede wɔtɔnɔɔ.’"
"Now stand up. I have appeared to you, because I have chosen you to be my servant. You are to tell others what you have learned about me and what I will show you later.”","‘Otsi alɛ lɔzã wɔɛtsɛɖɛ abha. Ibu mɛishu kasɛ wɔ, ɔsɛ tɛ̀ ibu wɔ asɛ axɔ̃ɛdɛ, nɛ̀ asɛ anɔ gɛ abaɖɔaɖɔ, nɛ kɛgɛ wɔmɔ nɛ mɛishuɔ, nɛ̀ kɛgɛ ɛzɛbà bùkasɛ wɔ shu."
"The Lord also said, “I will protect you from the Jews and from the Gentiles that I am sending you to.","Ɛbà yɛkɛ akɔwɔ odenɔ wɔanunɔ, nɛ̀ bagɛ betinu Yudanɛ ahɔɛ mɛ. Ɛɛkpɛ̀ wɔ nɛ balɛ ɔkɔ"
"I want you to open their eyes, so they will turn from darkness to light and from the power of Satan to God. Then their sins will be forgiven, and by faith in me they will become part of God's holy people.”","tɛ̀ ɔkpà balɛ awuhũɔ, tɛ̀ otsyinà alɛ odenɔ otumũ mɛ̀, ɔmana kanɔ dadalɛ mɛ̀, nɛ̀ odenɔ Satana yɛohumi ahɔɛ mɛ̀, ɔmana Owusoso Akaa ɔkɔ. Sɛ tɛ̀ balɔkɔ ebui kpa etsye alɛ, tɛ̀ bamɔ ɔzãkɔ nɛ bagɛ badalɛ balɛ ishu ɔganà mɛabha tɛyɛyɛkɛŋã mɛ.’"
"King Agrippa, I obeyed this vision from heaven.","“Kliso nɔ̀, Ekusi Agripa, ɛgɛ gagalĩ batɔ̃mɛ nɛ kibuiɛ gɛ bebu akasɛ mɛ odenɔ kititíɛ shu."
"First I preached to the people in Damascus, and then I went to Jerusalem and all over Judea. Finally, I went to the Gentiles and said, “Stop sinning and turn to God! Then prove what you have done by the way you live.”","Iputɔ dɛ bagɛ alɛ Damasko ɔkɔ, kɛlɛ ɛbavɛ Yerusalem nɛ̀ Yudea petee, nɛ̀ bagɛ betinu Yudanɛ ɔkɔ tsyɛ, ɛɖɔ kibuiɛ tseɖe balɛ ɔsɛ̀ tɛ betsyina avɛ Owusoso Akaa ɔkɔ, tɛ̀ bakasɛ balɛ tìtsyitsyina ɔganà ebui bhɛbhɛtɛ mɛ."
That is why some men grabbed me in the temple and tried to kill me.,"Kibui ɛlɛ shu sopɛ Yudanɛ evũ mɛ̀, nɛ Akaavũɔ shu, pɛ bapɛ asɛ tɛ̀ beyì mɛ."
"But all this time God has helped me, and I have preached both to the rich and to the poor. I have told them only what the prophets and Moses said would happen.","Pɔ Owusoso Akaa aplɛnɔ mɛ, oboyinɔ obo kiwui ɛlɛ abha, kliso ɛlɔɛtití nɛ ɛkɛlɛ pɛ ɛdalɛ ebui mɛ ɔkɔ bunɔ bhlui bhlui nɛ̀ behohoeɛ petee shɔshɔɛ. Ɛtɛɛɖɔ kibui nanà falanɔ kɛgɛ ebuiɖɔluanɛ nɛ̀ Mose aɖɔ elúɔ asɛ kɛbàba ɛlɛ mɛ shu,"
"I told them how the Messiah would suffer and be the first to be raised from death, so he could bring light to his own people and to the Gentiles.","sɛ Kristoɔ abamɔ bɔtɔ, kɛlɛ asɛ anɔ gɛiputɔ gɛ abàlɔ edenɔ bekpuɔ nɛishi, abaɖɔ kanɔ mɛ dadalɛ ɛbui etseɖe yɛanɔ nɔ̀ nɛ̀ bagɛ betinu Yudanɛ.”"
"Before Paul finished defending himself, Festus shouted, “Paul, you're crazy! Too much learning has driven you out of your mind.”","Gɛ aɖɔaɖɔ eku ɛkɛlɛ, Festo abaɖɔaɖɔ ebhui Paulo kibuiɛ nulũ. Akpɛ ozĩ asɛ, “Paulo, ɔma piapii, wɔ bɔdɔ̃ gbagbla tɛkpakpasɛ pɛ sɛ kɔ wɔamɛ ezĩ.”"
"But Paul replied, “Honorable Festus, I am not crazy. What I am saying is true, and it makes sense.","Paulo ebuiliulũ asɛ, “Mamɛ etiezĩ, bɔlɔ Ekusi Gbagbla Festo, kibuiɛ gɛ ɛɖɔɔ, nu kibui gbã kɛlɛ kesilulũ alɛ kɛlɛ mɛ."
None of these things happened off in a corner somewhere. I am sure that King Agrippa knows what I am talking about. That's why I can speak so plainly to him.”,"Ekusiɛ enyi ebui alɛ, kɛlɛ ɛbalà ɖɔ kaɖɔ nɛ alɛishu kɔɛ fãa. Inyi sɛ ebui alɛ ɔmayɛmɛ nanà ama matì mati mɛ ɔkɔɛ, ɔmɔsɛ batɛ abhɛtɛ alɛ nɛ okpukpũ ɔkɔ."
"Then Paul said to Agrippa, “Do you believe what the prophets said? I know you do.”","Ekusi Agripa, ɔyɛkɛ ebuiɖɔluanɛ nabha aŋã dza? Inyi sɛ ɔyɛkɛ ɔŋã.”"
"Agrippa asked Paul, “In such a short time do you think you can talk me into being a Christian?”","Kɛlɛ Agripa ebisi Paulo asɛ, “Ɔyɛkɛ ɔŋã asɛ nɛ kibè gulũi ɛlɛ mɛɛ, ɔbɔlàwɔɛ mɛulũ pɛ ɛbàdzi Kristoeyi dza?”"
"Paul answered, “Whether it takes a short time or a long time, I wish you and everyone else who hears me today would become just like me! Except, of course, for these chains.”","Paulo ebuiliulũ asɛ, “Kibeɛ dzi gulũio kizidze tsyɛ elo, itikulù Owusoso Akaa ɔkɔ wɔ ete, pɔ ikului ɔkɔ bagɛ ataatɔ̃ nɛ̀ mɛ oboɔ petee ɔsɛ tɛ bazã asɛ mɛ ana, pɔ batɛ̀kpɛ̀ ɛɖahui ɛlɛ nɛ balɛ xɔnɔ shu.”"
"Then King Agrippa, Governor Festus, Bernice, and everyone who was with them got up.","Ekusiɛ alɔ, yɛ nɛ̀ kɛmadì ekusiɛ nɛ̀ Bernike ɔplɛnɔ bagɛ bazã ɛkɛlɛ aplɛnɔ alɛ."
"But before they left, they said, “This man isn't guilty of anything. He doesn't deserve to die or to be put in jail.”","Bekoeyì nɛ buvũɔ mɛ, kɛlɛ gɛ bazaɖɔaɖɔ nɛ̀ bagɔlɔ mɛɛ, baɖɔ asɛ, “Anyɛ alɛ atɛ abhɛtɛ kibui nanà gɛ shɔnɔ ɔkɔ butsí alo ɔɖavũmɛ zazã.”"
"Agrippa told Festus, “Paul could have been set free, if he had not asked to be tried by the Roman Emperor.”","Kɛlɛ Agripa etseɖe Festo asɛ, “Pɛ otɛɔsɛ anyɛ alɛ agɛ vɛnɔ kibuiɛ nɛ Romanɛ Ekusi Gbagbla ɔkɔɔ, tsyɛalo bɔtà shɛnɛ ahɔɛ nɛ yɛishu."
"When it was time for us to sail to Rome, Captain Julius from the Emperor's special troops was put in charge of Paul and the other prisoners.","Kibeɛ gɛ bebhui kibui mɛ ɔsɛ bɔbàgã kelĩabha kidzo ɔvɛ Italia nɔ̀, balɔkɔ Paulo nɛ̀ ɔɖavũmɛ azazã anɔ teli kpɛ ahɔɛ akɔ keyuiza anɔ gbagbla gɛ alɛ buyuadɛdɛ akpã ulũ pɛ bezekulu yɛasɛ Yulio ahɔɛ mɛ, anɔ gɛ ewuli akà kpasɛ keyuiza ovolo toli mɛ."
We went aboard a ship from Adramyttium that was about to sail to some ports along the coast of Asia. Aristarchus from Thessalonica in Macedonia sailed on the ship with us.,"Buku kelĩabhaohu odenɔ Adramiteo, ɔsɛ tɛ̀ bɔgã aƒuɔ ogbogboɔ nɛ kelĩabhahuɔ ɔtɔkɔ gɛlɛ Asia bɔdɔ̃ mɛ, kɛlɛ bɔbàlɔ tɔnɔ aƒuabha idzoɔ. Aristaxo gɛenu Makedonia eyì gɛede Tesalonika tsyɛ azã aplɛnɔ ɔlɔ."
"The next day we came to shore at Sidon. Captain Julius was very kind to Paul. He even let him visit his friends, so they could give him whatever he needed.","Gɛ keliɛ azaa, budizhi nɛ Sidon, kɛlɛ Yulio abhɛtɛ ɛyamɛ gbangbã akɔ Paulo, kɛlɛ akɔ yɛidzo asɛ avɛ yɛɔbhia alɛ ɔkɔ tɛ̀ bakɔyɛ kɛdɔ̃ nɔnɔ gɛ apɛɛ nɔ̀."
"When we left Sidon, the winds were blowing against us, and we sailed close to the island of Cyprus to be safe from the wind.","Denɔ ɛkɛlɛ, bɔzɛlɔ tɔnɔ kelĩabha kidzoɔ kɛlɛ aƒuilɛ nɔ lɔkɔ ɔlɔ ɔvɛnɔ Kipro ogbogbòɔ ɔmɔsɛ aƒuilɛ nɔ̀ yalɛ̀ bɔlɔ."
Then we sailed south of Cilicia and Pamphylia until we came to the port of Myra in Lycia.,"Gɛ bɔgã tsakɛ aƒuɔ gɛ akpasɛ Kilikia ogbogbò ibeɛ nɛ̀ Pamfilia nɔ̀, budizhi nɛ Mira gɛ akpasɛ Likia mɛ."
There the army captain found a ship from Alexandria that was going to Italy. So he ordered us to board that ship.,"Ɛkɛlɛ keyuiza anɔ gbagbla amɔ Aleksandro kelĩabhaohu gɛ lɔvɛ Italia, kɛlɛ akɔ bukù ɔlɛ."
"We sailed along slowly for several days and had a hard time reaching Cnidus. The wind would not let us go any farther in that direction, so we sailed past Cape Salmone, where the island of Crete would protect us from the wind.","Bɔgã kidzoɔ kɛbɔɛ ɛbɔɛ nɛ ewui gelee mɛ kɛlɛ bɔmɔ bɔtɔ flogo pɛ̀ budiku Knido. Gɛ kɛlɛɛ fufùɔ gɛkɔ bɔlɔ kidzò ɔsɛ tɛ̀ bɔvɛ̀ otugbàa, bɔgã Kreta aƒuɔ ogbogbòɔ gɛ lotsyinà kede ɔkpɛ Salmoniɛ."
"We went slowly along the coast and finally reached a place called Fair Havens, not far from the town of Lasea.","Bɔgã ogbogbò ɔlɛ nɛ bɔtɔ̀ mɛ, kɛlɛ budiku ɔkɔ toli gɛ bekulu asɛ, Ɔtsɛkɔ Gbangbã gɛ lotsò ɔplɛnɔ Lasea ɔmãa."
"By now we had already lost a lot of time, and sailing was no longer safe. In fact, even the Great Day of Forgiveness was past.","Butizĩ kibè bafala nɔ, kɛlɛ kelĩabha idzo gagã tsyɛ zikuifù, ɔmɔsɛ olugbũ nyanyã gɛonu Tɛdɔdɔfala Kiwuiɛ tɛfala. Kliso Paulo akpɛ ɔshà akɔ alɛ asɛ,"
"Then Paul spoke to the crew of the ship, “Men, listen to me! If we sail now, our ship and its cargo will be badly damaged, and many lives will be lost.”","“Baanyɛ mɔ, ɛmɔsɛ bɔlɔ kelĩabha kidzogagã ɛlɛ bamanà buluhũ, kɛlɛ bɔlɔ kelĩabhaohuɔ, etukuɔ, nɛ̀ bɔlɔ ɛkpã tsyɛ bazĩ.”"
"But Julius listened to the captain of the ship and its owner, rather than to Paul.","Pɔ keyuiza anɔ gbagbla, gɛ agɛ pɛ asɛ tɛ̀ elũ Paulo ibuiɛ soɔ, avɛ edilũ agɛ yɛegè kelĩabhaohuɔ nɛ̀ ɔlɛ elete nɛibuiɛ."
"The harbor at Fair Havens wasn't a good place to spend the winter. Because of this, almost everyone agreed that we should at least try to sail along the coast of Crete as far as Phoenix. It had a harbor that opened toward the southwest and northwest, and we could spend the winter there. The Storm at Sea","Gɛ kelĩabhaohuɔ ɔtsɛkɔ ɔtɛpɛ̃ nɛ ekukù mɛ soɔ, banɔ kpekpèɛ abadɛmɛ atɔɖɔ ɛlɛ abha sɛ bɔvɛ kidzoɔ tɛgagã nabha, kɛlɛ buziɖi kidzo mɛ ɔsɛ tɛ̀ budiku Foenike tɛ̀ bɔzã ɛkɛlɛ nɛ ekukùɔ mɛ. Ɛkɛlɛ onù kelĩabhaohu ɔtɔkɔ nɛ Kreta gɛ obu bamɛ ɔkpɛ kanɔ nɔ̀ bɔpialɛ gɛɔvɛ kiwuiɛ ɔdɔkɔ ɛbé nɛ̀ kanɔ nɔ̀ bɔpiabha ɔkɔ gɛɔvɛ̀ kiwuiɛ ɔdɔkɔ ɛbeɛ. Kɛlɛɛ Gagalĩ Tifufù"
"When a gentle wind from the south started blowing, the men thought it was a good time to do what they had planned. So they pulled up the anchor, and we sailed along the coast of Crete.","Gɛ kɛlɛɛ gidè kanɔ nɔ̀ bɔpialɛ ibeɛ kpɛ tifufù esi kɛbɔɛ ɛbɔɛ nɔ, abhɛtɛ balɛ xɔnɔ asɛ bamɔ kɛgɛ bapɛ̀ɛ nɔ̀, klisoɔ bebú ɔɖaa gɛ lɔnyanà kelĩabhaohuɔ kɛlɛ bɔgã kelĩabha kidzoɔ ɔvɛ̀ Kreta ogbogbòɔ."
"The wind struck the ship, and we could not sail against it. So we let the wind carry the ship.",Kɛlɛɛ nɔ vũ kelĩabhaohuɔ kɛlɛ lɔzɔkɔ̀ làvɛ otugbà kliso bashɛnɛ ahɔɛ nɛ ɔlɛ shu pɛ kɛlɛɛ nɔ̀ gbana ɔlɛ̀ vɛnɔ.
"We went along the island of Cauda on the side that was protected from the wind. We had a hard time holding the lifeboat in place,","Gɛ bɔdɛ falà nɛ ogbogbò tolì nɛ aƒu kesiakpa gɛ bekulu asɛ Klauda shuɔ, abagagalĩ akɔ bɔlɔ flogo pɛ bɔbà kpakà ɛkpã ohu ɔlɛ."
"but finally we got it where it belonged. Then the sailors wrapped ropes around the ship to hold it together. They lowered the sail and let the ship drift along, because they were afraid it might hit the sandbanks in the gulf of Syrtis.","Gɛ banyɛ akpakà ɔlɛ elu ebekeɛ, baganà ihuiɛ nɛ kelĩabhaohuɔ niesi pɛ banyana ɔlɛ evunɔ. Gɛ kifù sisi zã ɔsɛ ayisɛ ebevũ ɔlɛ nɛ Libia soɔ, beboele ɛɖaa gɛ kpakà kelĩabhaohuɔ, pɛ kɛlɛɛ nɔ̀ gbanà ɔlɛ vɛnɔ."
The storm was so fierce that the next day they threw some of the ship's cargo overboard.,"Kɛlɛɛ fufùɔ hɔhɔlɛ bɔlɔ gɛ akɔ asɛ gɛ keliɛ abazaa, bakpà etukuɔ ebú atɛɛ akpɛ aƒuɔ mɛ."
"Then on the third day, with their bare hands they threw overboard some of the ship's gear.","Nɛ kiwui tramɛ nabhaa, bebu ɛɖaa nɛ̀ ihuiɛ gɛ nyanà kelĩabhaohuɔ ovunɔɔ atɛɛ akpɛ aƒuɔ mɛ nɛ̀ balɛ ahɔɛ."
"For several days we could not see either the sun or the stars. A strong wind kept blowing, and we finally gave up all hope of being saved.","Gɛ kiwuiɛ nɛ̀ awɔɛɛ etikekoeyì nɛ ewui gelee mɛ pɛ kɛlɛɛ nɔ̀ pɔ kafùɔ, bɔgaɖi idzomɛ ɔsɛ bɔbà zã nɛ̀ ɛkpã."
"Since none of us had eaten anything for a long time, Paul stood up and told the men: You should have listened to me! If you had stayed on in Crete, you would not have had this damage and loss.","Gɛ banyɛ agɛŋã bɔdɔ̃ nɛ ewui gelee mɛ nɛ kɛlɛɛ nɔ gifùɔ shu soɔ, Paulo abalɔɛtití nɛ balɛishi pɛ aɖɔ asɛ, “Banyɛ mɔ, nɔotolũ mɛibuiɛ gɛ ɛɖɔ ɔsɛ tɛ butì gè kelĩabhaohuɔ nɛ Kreta nɔ̀, tsyɛ alo bɔtɔ ɔlɛ̀ nɛ̀ bɔdɔ̃ gizĩ kɔ ɔlɔ gɛtà ba ɛlɛ mɛ ana."
"But now I beg you to cheer up, because you will be safe. Only the ship will be lost.","Pɔ otsiɛ nɔ ɛɛkpɛ wɔnɔ kemì ɔsɛ tɛ̀ nɔkpɛ kité, ɔmɔsɛ wɔnɔ ɔmaɛyɛmɛ nanà ɛkpã tɛbà yala, kelĩabhaohuɔ ete ɔlɛ obozĩ."
"I belong to God, and I worship him. Last night he sent an angel","Kivũɔ elishiɛ, Owusoso Akaa axɔ̃ɛdɛ teli gɛ ɛkpɛ kɛtakpu esì ɔkɔɔ ebu yɛishu akasɛ mɛ"
"to tell me, “Paul, don't be afraid! You will stand trial before the Emperor. And because of you, God will save the lives of everyone on the ship.”","pɛ aɖɔ asɛ, ‘Paulo, tɛosi kifù. Kɛlɛ ɔsɛ ɔbà kebhu mɛ nɛ Romanɛ Ekusi Gbagbla namɛ, kɛlɛ Owusoso Akaa etibhui wɔnɛ bagɛ nɔgã kelĩabha kidzoɔ ɛkpã ebú.’"
Cheer up! I am sure that God will do exactly what he promised.,"Kliso banyɛ mɔ, nɔzã kitè kpɛkpɛ nabha, ɔmɔsɛ ɛyɛkɛ Owusoso Akaa nabha ɔŋã ɔsɛ kɛbà ba ɛlɛ mɛ asɛ kana gɛ etseɖe mɛ ana."
But we will first be shipwrecked on some island.,"Pɔ, kɛlɛɛ nɔ̀ bafù bɔlɔ ɔvɛnɔ aƒu kesiakpa tieli abha pɛ aƒumɛ ayisɛ ebevũ bɔlɔ.” Kelĩabhaohuɔ Tɛyɛyɛ̀ɛ"
"They cut the anchors loose and let them sink into the sea. At the same time they untied the ropes that were holding the rudders. Next, they raised the sail at the front of the ship and let the wind carry the ship toward the beach.","Gɛ bebhui ihuiɛ gɛ nyana kelĩabhaohuɔ bekeɛ, bashɛnɛ ahɔɛ nɛ ɔlɛ shu kpɛ aƒuɔ mɛ, kidzo ɛlɛ abha bebhui ihuiɛ gɛ nyanà kɛpɔtɛ tsyɛ vunɔ nɛ adamɛ ɔkɔɔ. Kɛlɛ basɔ̃ kɛpɔtɛɛ gɛ kɛkɔ pɛ lɔgãa nɛ ɔlɛ shù kɛlɛ bekoeyì nɛ ɔlɛ mɛ aba ogbogbòɔ."
"The sailors wanted to escape from the ship. So they lowered the lifeboat into the water, pretending that they were letting down some anchors from the front of the ship.","Gɛ bazabhɛtɛ asɛ tɛ̀ ebù tɛtsɛɖɛ mɛ ekoeyì nɛ kelĩabhaohuɔ mɛ soɔ, kelĩabha adɛdɛ akɔ kelĩabhaohuɔ ozhiku aƒuɔ mɛ kesiɛ, babhɛtɛ kɛlɛ asɛ gɛ onupɛ babàta ihuiɛ gɛ lɛnyanà kelĩabhaohuɔ vunɔɔ ɔganà kelĩabhaohuɔ otugbà ɔkɔ ibeɛ akpɛ̀ kelĩɛ mɛ ana."
"The sailors were afraid that we might hit some rocks, and they let down four anchors from the back of the ship. Then they prayed for daylight.","Gɛ kifùsisi zã ɔsɛ bɔbàdɛ yalɛ̀ ɛxɔa soɔ, batá ihui tɛlɛ̃ɛ gɛ kpakà kelĩabhaohuɔ vunɔɔ akpɛ keliɛ mɛ kɛlɛ buzikulu kititiayɛ asɛ akɔ tɛ̀ kelìɛ aza nɛ̀ ɔlɔ."
"But Paul said to Captain Julius and the soldiers, “If the sailors don't stay on the ship, you won't have any chance to save your lives.”","Kɛlɛ Paulo etseɖe keyuiza anɔ gbagbla nɛ̀ buyuadɛdɛ asɛ, “Odiyinɔ̀ ɔsɛ banyɛ alɛ azã kelĩabhaohuɔ mɛɛ, bɔtɛ bazã nɛkpã.”"
The soldiers then cut the ropes that held the lifeboat and let it fall into the sea.,"Klisoɔ, buyuadɛdɛ ebhuĩ ihuiɛ gɛ nyanã ɛkpã ohuɔ vunɔ kɛlɛ lozhioku keliɛ mɛ."
I beg you to eat something. Your lives depend on it. Do this and not one of you will be hurt.”,Otsi alɛ ɛkpalà wɔnɔ ɔsɛ nɔŋã bɔdɔ̃ tɛ̀ nɔzã nɛ̀ ɛkpã. Wɔnɔ maɛyɛmɛ nanà kɛtakpu tɛkã tinikpo tsyɛ tɛbà yalà odenɔ yɛtakpuɔ.”
"After Paul had said this, he took a piece of bread and gave thanks to God. Then in front of everyone, he broke the bread and ate some.","Gɛ aɖɔ kibui ɛlɛ ebekeɛ, alɔkɔ kifufulũ tili kɛlɛ ehu Owusoso Akaa ahɔɛ nɛ ɛlɛ ɛtakpù nɛ balɛ nyɔ̃ɔ amɛ. Kɛlɛ aya ɛlɛ mɛ̀ pɛ akpaatã."
"They all felt encouraged, and each of them ate something.",Kemì kpɛkpɛ ebeku balɛ nyɔ̃ɔ mɛ kɛlɛ baŋã bɔdɔ̃
"and after everyone had eaten, they threw the cargo of wheat into the sea to make the ship lighter. The Shipwreck","Gɛ baŋã bɔdɔ̃ asɛ gɛ bapɛ nɔ̀, bebù nikpèe etukuɔ atɛɛ akpɛ bulĩɛ mɛ asɛ tɛ̀ lɔzã foelee."
"Morning came, and the ship's crew saw a coast they did not recognize. But they did see a cove with a beach. So they decided to try to run the ship aground on the beach.","Gɛ kiwiɛ bakoeyiɛ, betikènyi kesiakpa gɛ kalɛ abha bekuɔ tsyɛ, pɔ bamɔ ɔkɔ toli gɛ ayisɛ eyukù, ɛkɛlɛ bapɛ asɛ tɛ̀ begè kelĩabhaohuɔ adɛ vɔbɔ akpɛ ayisɛ mɛ̀ onupɛ babalàa."
"But it ran aground on a sandbank. The front of the ship stuck firmly in the sand, and the rear was being smashed by the force of the waves.","Pɔ kelĩabhaohuɔ ɔdɛ yalɛ̀ ayisɛ kɛlɛ lɔwɔ́ ɛkɛlɛ. Kelĩabhaohuɔ otugbà ɔkɔ ɔdɛ yalɛ̀ ayisɛ kɛlɛ lɔzɔ lagã, kɛlɛ ɔlɛ kede ɔkɔɔ ibeɛ ɔyɛ̀ɛ wluiwlui nɛ aƒulĩɛ gɛitsùɔ shu so."
The soldiers decided to kill the prisoners to keep them from swimming away and escaping.,"Buyuadɛdɛ anɔ nɔ̀ atɔɖɔ ɛlɛ asɛ tɛ̀ beyì ɔɖavũmɛ azazã, tɛ balɛ ɔmayɛmɛ anɔ nanà etibè de bulĩɛ tɛ ebù tɛtsɛɖɛmɛ ashɛ."
"But Captain Julius wanted to save Paul's life, and he did not let the soldiers do what they had planned. Instead, he ordered everyone who could swim to jump into the water and head for shore.","Pɔ gɛ keyuiza anɔ gbagbla apɛ asɛ tɛ̀ ebù Paulo xɔnɔ eyìnɔ nɛ ɛlɛ mɛ soɔ, agɛkɔ balɛ kidzò. Etseɖe bagɛ babalà bulĩɛ edoɔ asɛ beputɔ̀ atɛɛ ekoeyì nɛ kelĩabhaohuɔ mɛ tɛ̀ bavɛ kesiakpa."
"Then he told the others to hold on to planks of wood or parts of the ship. At last, everyone safely reached shore.","Bagɔgɔɛ nɔ xɔnɔ azã isikpã nɛ̀ kelĩabhaohuɔ gɛɔyɛɛ nɔ̀ busipɛ̃ nabha, kɛlɛ nɛ kidzo ɛlɛ abhaa, aka nyia aka ezhi eku kesiakpa nabha nɛ ishu yɔyɔ mɛ."
"When we came ashore, we learned that the island was called Malta.","Gɛ budiku ogbogbòɔ nɛ ishu yɔyɔ mɛ koɔ, bɔba mɔsɛ bekulu aƒumɛ ketukpɔ alɛ asɛ̀ Malta."
"The local people were very friendly, and they welcomed us by building a fire, because it was rainy and cold.",Banunɔ gɛ alɛ aƒumɛ ketukpɔ alɛ nabha abhɛtɛ ɛyamɛ gbangbã akɔ ɔlɔ. Bakpɛ kifú kɛlɛ bekulu bɔlɔ ɔsɛ bɔbaŋãlɛ ɛlɛ ɔmɔsɛ subha adɔ kɛlɛ bɔbɔlɔ zã.
"After Paul had gathered some wood and had put it on the fire, the heat caused a snake to crawl out, and it bit him on the hand.","Paulo eshogò bɔdzrɔbiyì, kɛlɛ gɛ alɔkɔ bɔlɛ aakpɛ kifuɔ mɛ koɔ, eblidza gulũ teli gɛ kifúɔ hunu yɛ pɛ ekoeyì nɛ bɔdzyɛ nɔ mɛɛ, aba akpɛ akanà yɛahɔkpɔ."
