ref,text
The chief priests and the whole council wanted to put Jesus to death. So they tried to find some people who would tell lies about him in court.,Die Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ nyɩŋkʋraha mana die dɩ yaala dɩ ba ye vuodieke dɩ baaŋ chɩbɩ ŋmɩnchɩbɩsɩ yaa gamma wudieke Yisa dɩ yine aŋ ba nagɩ a baarɩ dɩ ʋ chʋʋsɩya mɩŋ ta kʋʋ wa.
"and said, “This man claimed he could tear down God's temple and build it again in three days.”",“Daa wa gie die baarɩ dɩ ʋ nan bɩagɩ a kpaŋŋɩ Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ a taaŋ ta yiŋŋi mɩɩ ka daraa ataa daraaŋ.”
"“That is what you say!” Jesus answered. “But I tell all of you, ‘Soon you will see the Son of Man sitting at the right side of God All-Powerful and coming on the clouds of heaven.’ ”","Yisa die dɩ yiŋŋi a balɩ wa, “Wa, fʋnɩŋ fʋ balla. Ama n bala nɩ, a nyɩŋ jinne yaa gamma nɩ nan daansɩ ye manɩŋ vuota Bʋa ta n kalɩ Nabidie Ŋmɩŋ nuudiigiŋ chaaŋ, ta bɩ ye ta n bie nɩɩŋmara sʋŋ a keŋ sʋʋna.”"
Then they spit in his face and hit him with their fists. Others slapped him,"Womi die ba piile a tɩɩra nɩntɔbɩtɩ a yie ʋ nine me, ta nɩgɩ wa; ta vuodiekemba die dɩ falala wa wa"
"and said, “You think you are the Messiah! So tell us who hit you!” Peter Says He Doesn't Know Jesus (Mark","dɩ baarɩ, “Fʋnɩŋ Masia, bugi a dagɩ vuodieke dɩ nɩgɩna fʋ wa.” Piita die dɩ chiisine dɩ ʋ ka sɩba Yisa dene (Maki"
"Again Peter denied it, and this time he swore, “I don't even know that man!”","Die Piita die dɩ bɩ chiisike aŋaŋ huusi dɩ, “N ka sɩba daa wa!”"
"While Peter was sitting out in the courtyard, a servant girl came up to him and said, “You were with Jesus from Galilee.”","Piita die dɩ kala Ŋmɩŋ kɩkaabɩtɩba jakʋʋrɩ gbaakʋ ma wa, die tigiri mi havʋʋbiŋ tʋntʋntʋ wʋnyɩ die dɩ keŋ ʋ jigiŋ a keŋ balɩ dɩ, “Fʋ gbaŋ die gʋtɩ wa Yisa vuodieke dɩ nyɩnna Galili wo ma.”"
"But in front of everyone Peter said, “That isn't so! I don't know what you are talking about!”","Ama ta Piita die dɩ baarɩ ʋ ka sɩba wa ba mana nɩŋŋa. Dɩ, “N ka sɩba vuodieke nɩ balala wa wɩa.”"
"A little while later some people standing there walked over to Peter and said, “We know you are one of them. We can tell it because you talk like someone from Galilee.”","Die dɩ bɩna a yi bɩta, vuodiekemba dɩ zene mi wo dɩ keŋ Piita jigiŋ a balɩ wa dɩ, “Wusie, yiwo ba wʋnyɩ dama fʋ bala sɩba Galili vuoŋ!”"
"Peter began to curse and swear, “I don't know that man!” Right then a rooster crowed,","Womi Piita dɩ huu dɩ, “Ŋmɩŋ datɩ n tɩbɩŋ dɩɩ yi maŋ ka bala wusie! N ka sɩba daa wa mi!” Womi kparaaŋ die dɩ kʋŋ,"
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","die Piita dɩ tɩɩnsɩ wudieke Yisa dɩ bala a yɩ wa wa dɩ, “Kparaaŋ nan keŋ baa ka kʋmma, nan chiisi mɩŋ bʋtaa dɩ ka sɩba mɩŋ.” Ta Piita die dɩ nyɩŋ a kʋŋ pam."
Pilate knew the leaders had brought Jesus to him because they were jealous.,Dama Paliti die sɩba a baarɩ haasɩ wɩa die ba yigi Yisa a keŋ yɩ wa.
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Die ba ganana wa die ba tuoli daa wʋnyɩ dɩ nyɩnna Saarini ba wasa wa Simoni, die ba mugisi wo dɩ ʋ tuo Yisa dagarɩkʋ a chii."
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","Ta baarɩ, “N tʋŋ wa bɩaŋ dama n posi wo vuodieke dɩ wone taalɩ chɩaŋ.” Die ba yiŋŋi a balɩ wa, “Tɩnɩŋ tɩ baga bɩ beri genke ma mɩŋ? Fʋnɩŋ fʋ wɩa wondie!”"
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Die wɩa die ba saŋ dɩ ba nagɩ ligirebu a daa kpagɩwʋnsɩrʋ tɩŋgbaŋ, dɩ ba gume chaanɩŋ mi."
This is why people still call that place “Field of Blood.”,Die wɩa ba ye a wasa tɩŋgbaŋka mi dɩ “Zɩŋ tɩŋgbaŋ” a keŋ tʋgɩ jinne die.
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Die dɩ keŋ yi wusie Ŋmɩŋ naazʋa Jerimaya die dɩ balla wudieke wo dɩ, “Ba nagɩ wa salɩnyɩala ligire bie baŋɩsɩ-taa dieke die Izara vuosi bataŋ die dɩ nagɩna a daa wa,"
"They paid it for a potter's field, as the Lord had commanded me.” Pilate Questions Jesus (Mark","a nagɩbʋ a daa kpagɩwʋnsɩrʋ tɩŋgbaŋ, sɩba n Yɔmʋtieŋ Ŋmɩŋ dɩ dagɩna mɩŋ dene.” Paliti die dɩ dine Yisa sarɩya dene (Maki"
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Yisa die zie wo tɩŋgbaŋka jakʋʋrɩ Paliti nɩŋŋa; ta Paliti die pɩasɩ wa dɩ, “Fʋnɩŋ, fʋ yine Juu vuosi naaŋ wa?” Yisa die dɩ yiŋŋi a balɩ, “Wa, fʋnɩŋ fʋ balala.”"
"And when the chief priests and leaders brought their charges against him, he did not say a thing.","Ama die Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ tɩka nyɩŋkʋraha nɩŋ die dɩ galɩnnana wa, die ʋ ka balɩ ba wɩɩŋ."
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark","Ama Yisa die ka yiŋŋi a balɩ wa wɩɩŋ, die wɩa die dɩ paalɩ yi Paliti mamachi. Paliti die dɩ yɩna sieŋ dɩ ba kʋʋ Yisa dene (Maki"
Pilate set Barabbas free. Then he ordered his soldiers to beat Jesus with a whip and nail him to a cross. Soldiers Make Fun of Jesus (Mark,"Die wɩa Paliti die dɩ vʋarɩ Barabasi a taaŋ a yɩ ba, ta die a yi ba nɩgɩ Yisa aŋaŋ kpaasɩŋ ta nagɩ wa yɩ dɩ ba ga kpaasɩ wa dagarɩkʋ ma. Sojasisi die dɩ vʋarɩna Yisa fala"
People who passed by said terrible things about Jesus. They shook their heads and,"Vuodiekemba die dɩ tɩannana wa die vige ba sikpigile ta die taana wa jome,"
But the chief priests and the leaders convinced the crowds to ask for Barabbas to be set free and for Jesus to be killed.,Ta Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ tɩka nyɩŋkʋraha die dɩ bala a yɩa vuosisi dɩ ba balɩ Paliti dɩ ʋ vʋarɩ Barabasi a taaŋ ta vaa ba kʋʋ Yisa.
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","Die Paliti die dɩ mɩŋŋɩna dɩ dɩ ka bɩ amʋ dɩ ʋ balɩ wɩɩŋ dama ba nan yi watɩ ta waagɩŋ nan, die ʋ nagɩ nyaaŋ a nɩɩtɩ ʋ nuusi vuosisi nɩŋŋa ta baarɩ dɩ, “N nuuŋ wo daa wa gie kumbu me! Nɩ wɩɩŋ wonde.”"
"Everyone answered, “We and our own families will take the blame for his death!”","Ta vuosi mana dɩ yiŋŋi a balɩ wa, “Wa, vaa ʋ zɩŋ bemme tɩnɩŋ aŋaŋ tɩ ballɩ ma!”"
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","ta die a nagɩ haŋgɔɔsɩ a wʋnsɩ sibubiŋ a nagɩ ka a bubi wo ta a nagɩ daaŋgbanɩŋ a yɩ ʋ nuudiigiŋ me, ta die a wa gbirigi ʋ nɩŋŋa a vʋarɩ wa fala, die a baarɩ dɩ, “Juu vuosi naaŋ wa, tɩ waasa fʋ!”"
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ʋ tuo wo Ŋmɩŋ dii ta baarɩ ʋ yiwo Ŋmɩŋ Bʋa. Dɩɩ yi Ŋmɩŋ dɩ yaala wa, nɩ vaa tɩ ye sɩba ʋ nan gbatɩ wa a taaŋ lele!”"
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.",Die ba vʋarɩna wa falaha a kpatɩ wa die ba tuo jayeeki dieke ba nagɩna a yɩ wa wa ta nagɩ ʋ gbaŋ gbaŋ ʋ jayeekiŋ a yeegi wo. Die ba yaa wa nyɩŋ dɩ ba ga kpaasɩ wa dagarɩkʋ ma. Die ba kpaasɩna Yisa a diisi dagarɩkʋ ma dene
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.","mi die ba nagɩ daa dieke ba lagɩna aŋaŋ nyɩntʋatɩ a yɩ wa dɩ ʋ nyuu, ama die ʋ lannabʋ wa die ʋ zeti bʋ nyuule."
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Die ba kpaasɩna wa dagarɩkʋ ma a kpatɩ wa, die ba nagɩ ʋ nyiŋyeeke a puo taŋ aŋaŋ chaachaa,"
Then they sat down to guard him.,die ba sʋʋŋ kalɩ a gbarɩ wa.
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Die ba maagɩ wudieke ba bala dɩ ʋ yine a chʋʋsɩ wa a marɩ ʋ dagarɩkʋ sikpeŋ; naa die ba maagɩ dɩ, “Yisa, Vuodieke Dɩ Yine Juu Vuosi Naaŋ Wa Wɔnna.”"
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","a baarɩ dɩ, “Fʋnɩŋ fʋ baarɩ nan kpaŋŋɩ Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ a taaŋ, ta nagɩ daraa ataa a yiŋŋi mɩɩ ka, gbatɩ fʋ gbaŋ a taaŋ. Fʋ yi Ŋmɩŋ Bʋa, fʋ keŋ sʋʋŋ dagarɩkʋ ma.”"
"Others said, “Wait! Let's see if Elijah will come and save him.”","Ama ʋ chanchaalɩba dɩ baarɩ dɩ, “Vaa wa aŋ tɩ ye sɩba Elaja nan keŋ a gbatɩ wa a taaŋ?”"
At noon the sky turned dark and stayed that way until three o'clock.,"Ŋmɩŋ dɩ wana a tʋgɩ sikpeŋ sʋnsʋŋ, tɩŋgbaŋka mana mana die dɩ sibi. Die ka sibi wo dee a ga tʋgɩ ŋmɩŋgbɩlɩkɩŋ hawasɩ ataa saŋŋa."
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Awasɩ ataa wa saŋŋa die Yisa dɩ faasɩ keesi ta natɩ dɩ “Eli, Eli lema sabakitani?” Ka chɩaŋ wone “N Ŋmɩŋ, n Ŋmɩŋ, bɩa yine fʋ va mɩŋ?”"
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.",Ba wʋnyɩ die dɩ chɩgɩ lagɩ lagɩ a ga nagɩ gbara alʋ daŋmɩɩsɩŋ ma a nagɩka a sagɩ daaŋ sikpeŋ ta a kɔtɩ yɩ wa dɩ ʋ mʋgɩsɩ.
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Saŋka mi die garɩ dieke die dɩ sagɩna Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ma wa a puoke bule wo die dɩ puo bule a nyɩŋ ka sikpeŋ me a ga a tʋgɩ ka chɩaŋ ma ta tɩŋgbaŋ dɩ dɔŋ ta tankpɩɩma dɩ ŋmabɩ ŋmabɩ,"
"Graves opened, and many of God's people were raised to life.","kunti vɔrɩtɩ die dɩ yuori yuori ta vuodiekemba die dɩ kpine ta yi Ŋmɩŋ vuosisi bataŋ pam die dɩ hagɩ kunti me,"
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.",die ba nyɩŋ ba vɔrɩtɩ ma; ta Yisa die hagɩna kumbu me kʋaŋ chaaŋ die ba ga Jerusalemi ta vuosi pam die dɩ ye be aŋaŋ ba nine.
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Die sojasisi jakʋʋrɩ aŋaŋ sojasi dieke die dɩ gʋtɩna ʋ ma a gbarɩ Yisa wa die dɩ yene tɩŋgbaŋka dɔŋkʋ aŋaŋ wudieke dɩ yine wo, die ŋmaamɩŋ die dɩ yigi be, ba baarɩ, “Wusie, die ʋ seŋ yiwo Ŋmɩŋ Bʋa!”"
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Hɔgʋba pam dieke die dɩ dɩna Yisa kʋaŋ a nyɩŋ Galili ta suŋŋi wo wo die dɩ zie saasaa a jɩɩma wudieke dɩ yinene wo.
That evening a rich disciple named Joseph from the town of Arimathea,"Die dɩ tʋgɩna jɩŋmɩŋ chaaŋ ligiretieŋ wʋnyɩ die dɩ nyɩnna Arimatia, ʋ saaŋ dɩ yine Josefu, die ʋ gbaŋ ʋ yiwo Yisa kʋaŋandɩɩsɩrʋ."
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,","Die ʋ ga Paliti jigiŋ a ga jʋʋsɩ wa Yisa nyɩŋgbaŋka, die Paliti dɩ yɩ nʋaŋ dɩ ba nagɩ nyɩŋgbaŋka a yɩ wa."
who took the body and wrapped it in a clean linen cloth.,"Naa wɩa die Josefu die dɩ nagɩ ʋ nyɩŋgbaŋka, a yallɩ garɩhaalɩ yɩalɩŋ a muuri wo"
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,a nagɩ wa a dʋaŋ ʋ gbaŋ gbaŋ vɔrɩhaalɩ dieke ʋ tune taŋ lʋgɩŋ. Ta die biliŋ taŋ kpeŋkpɩɩŋ a keŋ ligi vɔrɩkʋ nʋaŋ ta die yiŋŋi.
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Ta die Meri Magidalini aŋaŋ Meri wʋnɩŋ wa die kalɩ wa mi a daansa vɔrɩkʋ. Sojasisi die dɩ gbarɩna vɔrɩkʋ die
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Tʋŋ die dɩ vʋʋna dɩnɩŋ daarɩ mi, die dɩ yine banɩŋ Juu vuosi davʋʋsɩkɩrɩ daaŋ, ta Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ Farasisi die dɩ ga Paliti jigiŋ,"
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","a die baarɩ, “Jakʋʋŋ tɩ tɩɩnsɩya dɩ saŋŋa dieke ŋmɩnchɩbɩtieŋ wo die dɩ benne ʋ miivoli me wo, die ʋ baarɩ, ‘N nan hagɩ kuŋ me daraa ataa daraaŋ.’"
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Die wɩa yɩ nʋaŋ aŋ ba mɩŋŋɩ gbara ʋ vɔrɩkʋ a ga tʋgɩ daraa ataa wa daraaŋ. Dɩ daa die ʋ kʋaŋandɩɩsɩrɩba nan keŋ a gaarɩ ʋ nyɩŋgbaŋka, ta balɩ yɩ vuosisi dɩ ʋ hagɩ wa kuŋ me. Ta kʋaŋaŋ ŋmɩnchɩbɩsɩ gie nan wa a tɩaŋ bʋmbʋŋaŋ jaabʋ.”"
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Paliti die dɩ balɩ ba, “Nɩ nagɩ gbɩgbarɩtɩŋ aŋ ba ga a mɩŋŋɩ gbara vɔrɩkʋ, nɩ baaŋ nan bɩagɩ a gbaraka die mana.”"
So they sealed it tight and placed soldiers there to guard it.,"Die wɩa, die ba ga a nagɩ gbɩgbarɩtɩŋ a ga ba ga gbarɩ vɔrɩkʋ, ta die a bʋʋlɩ tantɩ a mɩŋŋɩ taarɩ."
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Die Yisa kʋaŋandɩɩsɩrɩba baŋ aŋaŋ kaanɩ wa die dɩ ga Galili kunkogiri me, jigidieke Yisa die dɩ bala ba dɩ ba ga wa. Mi die ba ye wo."
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"Die Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ tɩka nyɩŋkʋraha dɩ lagɩsɩ a saŋ; a nagɩ ligire pam a yɩ sojasisi,"
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.",ta nɩ dagɩma ba aŋ ba saagɩ dɩa wudieke n dagɩna nɩ wa mana. Ama nɩ tɩɩnsɩ dɩ n nan dɩ bie nɩ jigiŋ saŋŋa mana a ga tʋgɩ dʋnɩa kpatɩŋ.”
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Ta ʋ balɩ a yɩ ba, “Nɩ da vaa ŋmaamɩŋ yalla nɩ, nɩ ga a balɩ n nɩmballɩlɩ dɩ ba gamma Galili me, mi ba nan ye mɩŋ.” Gbɩgbarɩtɩba die dɩ gana a balɩ wudieke"
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Ta tɩŋgbaŋ die dɔŋ pam bʋnyɩ, dama die Ŋmɩŋ malaka die nyɩnna ŋmɩŋsikpeŋ a keŋ sʋʋŋ, a biliŋ tanɩ a kalɩ ka ma."
"The angel looked as bright as lightning, and his clothes were white as snow.",Die ʋ nyɩŋgbanɩŋ die nyɩgɩsa sɩba nɩɩnyɩgɩsɩŋ ta ʋ nyiŋyeeke die dɩ yɩantɩ sɩba chɩɩŋ.
"The guards shook from fear and fell down, as though they were dead.","Ŋmaamɩŋ die dɩ yigi vuodiekemba die dɩ gbarɩna vɔrɩkʋ, die ba cheeli ta nan nan sɩba kunti."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Die malakaka die dɩ balɩ a yɩ hɔgʋbaha, “Nɩnɩŋ nɩ da vaa ŋmaamɩŋ yalla nɩ, n sɩba dɩ nɩ yaala Yisa vuodieke die ba kpaasɩna dagarɩkʋ ma wa."
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Nɩ gamma lagɩ lagɩ a balɩ ʋ kʋaŋandɩɩsɩrɩba dɩ ʋ hagɩ kuŋ me mɩŋ ta dɩ nɩ nɩŋŋa a gara Galili, mi nɩ nan ye wo. Wusie maŋ bala nɩ.”"
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.",Die ba ganana wa Yisa die dɩ tuoli be sieŋ me a waasɩ ba; die ba gbirigi ʋ nɩŋŋa ta jɩaŋ wa.
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Die hɔgʋba die yene be sieŋ me a gara, ta sojasisi bataŋ die dɩ gbarɩna vɔrɩkʋ dɩ yiŋŋi a ga tɩka ma a balɩ Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha wudieke dɩ yine."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","a balɩ ba, “Nɩ balɩ dɩ ʋ kʋaŋandɩɩsɩrɩba kenne tanseese saŋŋa dieke tɩ dʋana gʋʋra a keŋ gaarɩ ʋ nyɩŋgbaŋka."
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,Die gbɩgbarɩtɩba dɩ tuo ligirehe ta die ga balɩ vuosi wudieke ba balla dɩ ba balɩ wa. Die wɩa ta Juu vuosi die dɩ tuo wudieke ba bala wa a dii a keŋ tʋgɩ jinne. Yisa die dɩ nyɩnna ʋ kʋaŋandɩɩsɩrɩba jigiŋ dene
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Die ʋ keŋ gbigi be a baarɩ dɩ, “Ŋmɩŋ yɩ mɩŋ wa ŋmɩŋsikpeŋ aŋaŋ tɩŋgbaŋka gie yiko mana mana mɩŋ."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Die wɩa nɩ gamma tɩŋgbaŋka gie vuosi buuriŋ mana jigiŋ a yi be n kʋaŋandɩɩsɩrɩŋ, ta sɩma ba Ŋmɩŋ nyaabʋ n Chʋa Ŋmɩŋ saaŋ ma, aŋaŋ manɩŋ ʋ Bʋadembiŋ saaŋ ma, aŋaŋ Ŋmɩŋ Halɩkasɩka saaŋ ma,"
"They saw him and worshiped him, but some of them doubted.",Die ba yene wo die ba gbirigi a jɩaŋ wa ama bataŋ die dɩ chɩɩlɩ wa.
Right then the two brothers dropped their nets and went with him.,Lagɩ lagɩ ba vaa ba nɩɩtɩ ta hagɩ a dɩ wa.
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","Ta bɩ ga nɩŋŋa bɩta ta a ye Jemisi aŋaŋ ʋ nɩmbʋa Jɔɔn, Zebedi ballɩ, ta ba bie wo ba haarɩŋ sʋŋ a wʋnsa ba nɩɩtɩ."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,"Naa chɩaŋ wɩa, Yisa saaŋ die dɩ dɩa Galili tɩŋgbaŋ mana. Yisa dɩ gbaanna daadaŋ pam Dene (Mat."
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.","Sɩba Ŋmɩŋ naazʋa Azaya die dɩ maagɩna die wo: “Ŋmɩŋ baarɩ dɩ, ‘Nɩ ye, n baaŋ n tʋŋ wa n tʋntʋntʋ aŋ ʋ woliŋ a dɩa fʋ nɩŋŋa a wʋnsɩ fʋ sieti a yɩ fʋ.’"
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Jɔɔn die yeegi wo nyiŋyeeki diekemba die ba nagɩna nyɔgɩnɩ kobiti a wʋnsɩ, ta bɩ bɔbɩ gbanɩŋ ʋ chɩaŋ ma, die ʋ nyindiike die dɩ yi sankpara aŋaŋ siesi."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Die ʋ balɩ a yɩ vuosisi dɩ, “Vuodieke dɩ hagɩrɩna a tɩaŋ mɩŋ balla ʋ keŋ n kʋaŋ chaaŋ, n ka tʋgɩ vuodieke dɩ baaŋ nan gbirigi ʋ nɩŋŋa ta vʋarɩ ʋ nɩɩra guune gbaŋ."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Die Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba die dɩ ga tɩŋ kaanɩ ba wasɩnana Kapenɔmi; ta Juu vuosi davʋʋsɩkɩrɩ daraaŋ dɩ keŋ ba ga Ŋmɩŋ jʋʋsɩŋ juoku me, ʋ piili a daga vuosisi Ŋmɩŋ wɩa."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Ʋ dagɩkʋ gie die dɩ yi be mamachi pam, dama ʋ dagɩ ba sɩba vuodieke dɩ yalla yiko, die ka ka sɩɩ sɩba Ŋmɩŋ mɩraha dɩdagɩrɩba die dɩ ŋaana a daga ba wa."
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Die dɩ ka yʋasɩya die Yisa dɩ nyɩŋ Nazeriti tɩŋ dɩ benne Galili me wo a keŋ Jɔɔn jigiŋ, ta Jɔɔn die dɩ sɩɩ wa Ŋmɩŋ nyaaŋ Jɔɔdani mʋgɩrɩ ma."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Yisa die dɩ nyɩnnana nyaabʋ ma wa ʋ ye ŋmɩŋsikpeŋ dɩ yuorine, Ŋmɩŋ Haalɩŋ dɩ keŋ a sʋʋna ʋ sikpeŋ me sɩba ŋmarɩŋ."
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Dembiŋ wʋnyɩ die dɩ gobine gamɩŋ die dɩ keŋ a gbirigi Yisa nɩŋŋa, ta jʋʋsɩ wa dɩ ʋ suŋŋi wo. Gaŋkʋ nɩŋ die dɩ baarɩ, “Dɩɩ yi fʋ dʋŋŋʋ fʋ gbaaŋ mɩŋ.”"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","a baarɩ “Saŋŋa dieke Ŋmɩŋ naarɩ dɩ balla ka keŋ wo gbigiye mɩŋ, die wɩa nɩ yi Ŋmɩŋ wʋvɩɩnaha gie yada ta va nɩ wʋbɩatɩ.”"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Ʋ wa ba, die ba va ba chɔɔŋ wa Zebedi aŋaŋ vuosisi die dɩ tʋnnana a yɩa ba wa ta hagɩ a dɩ wa. Dembi dieke jɩmbɩakʋ die dɩ yalla wa wɩa (Luki"
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Yisa dɩ ga a yigi ʋ nuuŋ ta suŋŋi wo ʋ hagɩ kalɩ, ʋ yʋagɩbʋ mana dɩ kpatɩ ta ʋ nyɩŋgbanɩŋ mana dɩ fɩalɩ, ta die ʋ hagɩ a yi chaantɩ a yɩ ba."
"And when they found him, they said, “Everyone is looking for you!”","die ba yene wo wo ba balɩ wa, “Vuoŋ mana yaala ba ye jigidieke fʋ benne.”"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Womi ta dembi dieke jɩmbɩakʋ dɩ yalla wa die dɩ keŋ a juu Ŋmɩŋ jʋʋsɩŋ juoku sʋŋ,"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","a keesi pam ta baarɩ dɩ, “Yisa, vuodieke dɩ nyɩnna Nazeriti, bɩa fʋ yaala tɩ jigiŋ? Keŋ dɩ fʋ chʋʋsɩ tɩ mɩŋ? N sɩba vuodieke dɩ yine fʋ, yiwo Ŋmɩŋ tʋntʋŋ kasɩ vuoŋ.”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Ama ta Yisa die dɩ natɩ wa, “Tarɩ watɩ ta va wa!”"
The spirit shook him. Then it gave a loud shout and left.,Jɩmbɩakʋ die dɩ paalɩ a dɔŋ ʋ nyɩŋgbanɩŋ pam ta taaŋ keesiŋ pam ta die nyɩŋ ʋ ma.
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”","Die, die dɩ yi ba mana mamachi ta ba pɩasa ba chanchaalɩŋ dɩ, “Bɩa wʋnna? A yiwo wʋhaala? Ʋ yaa yiko ta yɩa jɩmbɩatɩ nʋaŋ ta a tuose nʋarɩ!”"
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Ama ta Yisa die dɩ yiŋŋi a balɩ ba, “Sie tɩ ga tɩŋkpaŋŋɩsɩ diekemba dɩ gbigine giena wa. Ntaala n balɩ Ŋmɩŋ wɩa mi gbaŋ, dama die wɩa maŋ keŋ.”"
