ref,text
"and Peter remembered that Jesus had said, “Before a rooster crows, you will say three times you don't know me.” Then Peter went out and cried bitterly.","Nya Petro lékloma lesa nǝ Yesu lɛtɛyi nkǝ, “Fɛ ukusɛ luutǝ kɛnyɛɛ, ǝbɔtɛyi sitsyǝ fǝnkǝ enyi mɛ.” Ɔ́bɔ úsu lekple nya úwi keku kekleke."
Pilate knew the leaders had brought Jesus to him because they were jealous.,Úyifo nko itsyise óte nkǝ kekisi eso Yudafɔ eto beninǝ bamfo lékpa wǝ báboko.
"On the way they met a man named Simon who was from Cyrene, and they forced him to carry Jesus' cross.","Lefe nǝ bédu lǝ umǝ báyɛ bantɔɔ, bátsyako osani utsyuǝ wǝ ditsyi Kirene wǝ baakpo Simon. Bamamanyǝ bamǝ áhiɛ wǝ bǝ ofo Yesu eto uyikabie komǝ utsyi."
"and said, “I have sinned by betraying a man who has never done anything wrong.” “So what? That's your problem,” they replied.","Ɔ́tɛyi nkǝ, “Nyifo kabua bǝ mfi utidi wǝ dímenyifo kabua ntǝ miǝ balo!” Bǝtǝ mbuayɛ bǝnkǝ, “Nyamfo manka bo nkpǝ. Fǝ etiki ni nyamfó!”"
Then they had a meeting and decided to buy a field that belonged to someone who made clay pots. They wanted to use it as a graveyard for foreigners.,"Se bákpe disii, báse nya uyi bǝnkǝ befi atabi nyamǝ bésu báya Asa eto Otonto eto Kasɔ itǝ bafɔ eto kebikekɔ."
This is why people still call that place “Field of Blood.”,"Nyamfo esoo, bǝtǝkǝ kasɔ kamǝ diye bǝ Kɔtɔ eto Kasɔ ibǝ ese lǝ mmi."
"So the words of the prophet Jeremiah came true, “They took the thirty silver coins, the price of a person among the people of Israel.","Itǝ lesa nǝ Onanto eto unyɛlǝkǝtidi Yeremia lɛtɛyi útsyǝ díbǝ itǝ nkǝ, “Béfi sika flubia eto atabi fosi ǝtsyǝ, nya Israelfɔ lɛtɔnɔ bǝ boofo lǝ wǝ disi"
"They paid it for a potter's field, as the Lord had commanded me.” Pilate Questions Jesus (Mark","béfi báya Otonto eto Kasɔ, fe kase Bonamute léla nkǝ nyifo.” Pilato Átɔ Yesu Etiki."
"Jesus was brought before Pilate the governor, who asked him, “Are you the king of the Jews?” “Those are your words!” Jesus answered.","Bákpa Yesu báboko Romafɔ eto Aba eto Unyɛsiǝ Ninǝ Pilato eto ǝnǝmi. Nya ɔ́tɔ wǝ nkǝ, “Fǝ ni Yudafɔ eto Oka ǝmǝ?” Yesu ǝtǝ mbuayɛ nkǝ, “Ee. Átɛyi kukɔnɔ.”"
"And when the chief priests and leaders brought their charges against him, he did not say a thing.",Fɛɛ wántɛyi kulesa itsyi lǝ besumunyǝ ninǝ ku umǝ eto beninǝ eto nyɛ bo banlɛ bola kǝtǝkǝ wǝ ǝsuǝ.
"But Jesus did not say anything, and the governor was greatly amazed. The Death Sentence (Mark",Fɛɛ íyifo Aba eto uninǝ ǝmǝ yani tinti se Yesu lɛni wémfe kɛnyɛ útǝ mbuayɛ saa. Pilato Álo Yesu Dikpǝnkpi.
Pilate set Barabbas free. Then he ordered his soldiers to beat Jesus with a whip and nail him to a cross. Soldiers Make Fun of Jesus (Mark,"Mfó nya Pilato léyani Baraba útǝ mǝ. Nya se útǝ báblɛ Yesu bálosǝ, óyani wǝ útǝ nkǝ básɔ wǝ lǝ uyi ǝsuǝ. Romafɔ Eto Bamamanyǝ Ákpe Yesu Kofani."
People who passed by said terrible things about Jesus. They shook their heads and,Betidi ba kenke lɛyɛ mfó étinkǝsǝ mǝ esi nya báka Yesu fefe.
But the chief priests and the leaders convinced the crowds to ask for Barabbas to be set free and for Jesus to be killed.,Besumunyǝ ninǝ ku umǝ eto beninǝ ábiasǝ betidi ba létsya mfo eto ato bǝnkǝ batɔ Pilato lǝ oyani Baraba utǝ mǝ lǝ balo Yesu.
"Pilate saw that there was nothing he could do and that the people were starting to riot. So he took some water and washed his hands in front of them and said, “I won't have anything to do with killing this man. You are the ones doing it!”","Se Pilato dínyǝ nkǝ wensiembofo kulesa buyifo lenni bulǝ ebubǝǝ, úfi ntu nya úflǝ ani lǝ sitiditu nǝmǝ eto ǝnǝmi nya ɔ́tɛyi nkǝ, “Nnyǝ mɔ ani, nnyǝ mɔ akpa, mɔ ani ǝmbǝ lǝ osani ǝmfo eto bolo ǝsuǝ! Mi etiki ini.”"
"Everyone answered, “We and our own families will take the blame for his death!”","Sitiditu siamǝ kenke ǝtǝ mbuayɛ bǝnkǝ, “Wǝ ukpǝ bǝ utǝkǝ lǝ bo ku bo bebi lǝ ǝsuǝ!”"
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","Nya béfi biyu bédi lekpakpa bétsyisǝ wǝ lǝ disi fɛ béfi uyi bákpe wǝ lǝ kodiani. Nya báse akonki lǝ wǝ ǝnǝmi fe oka seka nya bǝmǝ wǝ bátɛyi bǝnkǝ, “Yuu, yuuduu,! Yudafɔ eto Oka lǝ usiǝ nkpǝ kɛntsyɛɛ!”"
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ófó Onanto ɔ́nɔ, nya waakpadi wǝ ǝsuǝ nkǝ Onanto eto Ubi. Nyaso bitǝ lǝ bobe lǝ Onanto aala wǝǝ, lǝ ulǝkǝ wǝ mɔmɔ lǝ bobe!”"
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.","Se bǝmǝ wǝ bálosǝ nkoo, bǝlǝkǝ wǝ awu sia nyamǝ lǝ ǝsuǝ nya besi béfi wǝ awu nyamǝ bákpe wǝ. Nya bákpa wǝ báyɛnko bésu wǝ kasɔkɔ lǝ uyikabie ǝsuǝ. Básɔ Yesu Bamanklasǝ Lǝ Uyikabie Ǝsuǝ."
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.","Bǝtǝ Yesu nte bo bátsyakasǝ ku kofa ko nkpe kalo bǝ unǝ. Fɛɛ se útu mu óbee, ɔ́ni wǝnnǝ mu."
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Mfó nya bamamanyǝ bamǝ lɛsɔ wǝ bamanklasǝ lǝ uyikabie ǝsuǝ, nya bákpo asa basɛɛ fɛ bésie wǝ awu bǝtǝ bǝtsyuǝ."
Then they sat down to guard him.,"Nya kamaa, bǝsiǝ mfó bákase wǝ."
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Lǝ wǝ disi katoo, báwɔni asa bámanklasǝ lǝ uyi ǝmǝ ǝsuǝ. Nnya báwɔni bǝnkǝ lesa nǝ eso bálo wǝ ni bǝ, “Nnyǝ Yesu, Nwǝ Ni Yudafɔ Eto Oka.”"
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","Bátɛyi bǝnkǝ, “Fǝ ni nwǝ lɛtɛyi fǝnkǝ eboba Desumuyo Kplɛ akpo lǝ kasɔ, esinkli ato ni ǝńyǝnsǝ lǝ eyi ǝtsyǝ ǝsuǝ nɛ! Lǝkǝ fǝ ǝsuǝ, lǝ Onanto eto Ubi feni! Yifǝ lǝ uyikabie komǝ ǝsuǝ ǝbǝ kasɔ.”"
"Others said, “Wait! Let's see if Elijah will come and save him.”","Fɛɛ betidi bamba átɛyi bǝnkǝ, “Bińyǝ lǝ bobe! Bitǝ lǝ bobe lǝ Elia ebubǝ ulǝkǝ wǝ utsyiko kuyi komfo ǝsuǝ.”"
At noon the sky turned dark and stayed that way until three o'clock.,"Idu lǝ kakɔmi eto abombo lefosi ǝnuǝǝ, kawunsiǝ kenke ána tũũ isu ese lǝ ketsyitsyokɔmi eto abombo ǝtsyǝ."
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Fe abombo ǝtsyǝ etii, Yesu áfa bembembe ɔ́tɛyi nkǝ, “Eli, Eli, lama sabaktani?” Nyamfo eto kasɔ ni, “Mɔ Onanto, mɔ Onanto! Beso fáyani mɛ fǝtsyǝ?”"
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Mǝ ɔni étsyetsyi nya úfi okosa wǝ bákpe lǝ nte eto sonkpe, nya úfi mu ku uyi úsuko nkǝ lǝ utǝ wǝ lǝ unǝ."
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Lamfolamfoo, Disumuyo Kplɛ eto kafia kplɛ dísie lǝ akpa ǝnuǝ itsyi kato ibǝ kasɔ. Nya kasɔ kamǝ kenke dítinkǝ, nya aba léba."
"Graves opened, and many of God's people were raised to life.","Edi ásini, nya Onanto eto betidi kɛnkɛ kpǝ ba díkekpǝ létaka bǝbǝ nkpǝ."
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","Bábɔ lǝ mǝ edi kafo nya se Yesu létaka útsyi ɔkɔmǝ úbǝ nkpǝǝ, bésu Yudafɔ eto Umǝ Kɛnkɛ ǝmǝ kafo kaka betidi kpǝ dínyǝ mǝ."
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Se Omamanyǝ ninǝ ku bamamanyǝ ba díńyǝ bákase Yesu dínyǝ kase kasɔ dítinkǝ ku asa nnya díbǝ mfó kenkee, sikpi ǝmuǝ mǝ tinti! Nya bátɛyi bǝnkǝ, “Sitintii, utidi ǝmfo éyifo Onanto eto Ubi.”"
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Besio kpǝ ba dítsyi Galilea ba díkawunsǝko Yesu ǝńyǝ lǝ kɔsɛsɛ bákabe asa nnya díbǝ.
That evening a rich disciple named Joseph from the town of Arimathea,"Se éyo ditsyitsyo lefee, otabinyǝ utsyuǝ wǝ baakpo Yosef, nya úyifo Yesu eto okasebi wǝ ditsyi Arimatea ǝbǝ."
"went and asked for Jesus' body. Pilate gave orders for it to be given to Joseph,",Úsu Pilato ɔflɔ nya ɔ́tɔ wǝ nkǝ lǝ ofo Yesu eto ɔkɔ. Pilato ǝtǝ kusu nkǝ befi ɔkɔ ǝmǝ bǝtǝ Yosef.
who took the body and wrapped it in a clean linen cloth.,Nyaso Yosef áfo ɔkɔ ǝmǝ nya úfi kafia flubia kǝtsyuǝ úmli wǝ.
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,Nya úfi wǝ úsu úbikǝ lǝ kebikekɔ lǝ wǝ kosate eto kudi fɔfɔ ko bǝlǝkǝ lǝ koba kǝmiǝ. Nya ominansǝ leba nǝ lɛmɔ úti ko kɛnyɛ nya údu.
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,Maria Magdalene ku Maria nuǝfǝ ǝsiǝ mfó balɛ kudi komǝ bobe. Bamamanyǝ Áse Yesu Eto Kudi.
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","Nya se kale disiǝ nya ini Ɔnwɛditsyǝyii esoo, usumunyǝ ninǝ ku Farisifɔ ésu Pilato ɔflɔ."
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","Nya bátɛyi wǝ bǝnkǝ, “Uninǝ, lefe nǝ odiantidi ǝmǝ dísiǝ nkpǝǝ, ɔ́tɛyi nkǝ, ‘Lǝ nkpǝǝ, bootakasǝ mɛ betsyiko ɔkɔmǝ lǝ eyi ǝtsyǝ eto kama.’"
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Nyaso tǝ lǝ bamamanyǝ lǝ base kudi komǝ kukɔnɔ isu ese diyi tsyǝfǝ nǝmǝ, kase wǝ bakasebi lembusu beyu ɔkɔ ǝmǝ bedunko batɛyi betidi bǝnkǝ ótaka utsyi ɔkɔmǝ. Lǝ ibǝ nkoo, sidia sia bɔɔtɛyi ǝbɔkɛ seso nsia kɔ.”"
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Mfó nya Pilato lɛtɛyi mǝ nkǝ, “Bitǝ lǝ bamamanyǝ lǝ besu base kudi komǝ fe kase boofo.”"
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Lǝ nnya eto kamaa, bakasebi lefosi ɔnwɛ bamǝ ábe bésu kɔtini ko nkpe lǝ Galilea ǝsuǝ kaka Yesu lɛtɛyi mǝ utsyǝ."
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"Besumunyǝ ninǝ bamǝ ku umǝ eto beninǝ ákpe disi béfi nsusu. Bǝtǝ bamamanyǝ bamǝ atabi eto akplɛ,"
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","nya bete mǝ bǝ betsyue lesa saa nǝ mínte mi koto. Nya lǝ sitintii, mɔɔkɛ ku mi lefe saa, isu ese lǝ kawunsiǝ eto kalosǝkɔ.”"
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Yesu átɛyi mǝ nkǝ, “Biante sikpi. Bisu bɛtɛyi mɔ bayimi biǝ besu Galilea, mfó buunyǝ mɛ nɛ.” Bamamanyǝ Ba Lése Kudi Komɛ Átɛyi Lesa Nǝ Bǝnyǝ."
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Lamfolamfoo, kasɔ étinkǝ kekleke. Onanto eto Ɔtɔnkpe utsyuǝ áyifǝ utsyi kato úbǝ ɔ́minansǝ leba kplɛ nǝmǝ nya úsiǝ lǝ ni ǝsuǝ."
"The angel looked as bright as lightning, and his clothes were white as snow.",Wǝ ditsyǝbi ékeyǝnde fe kase ɔsi laato nya wǝ awu diflubi futututu fe aklala seka.
"The guards shook from fear and fell down, as though they were dead.","Sikpi ǝmuǝ mba nlɛ mfó bose nya bétinkǝ tinti, nya bákpo kasɔ mfó fe bukpǝ békpe."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Onanto eto Ɔtɔnkpe ǝmfó édinko besio bamǝ etiki nya ɔ́tɛyi mǝ nkǝ, “Biante sikpi! Nnyi miǝ Yesu wǝ básɔ bámanklasǝ lǝ kuyi ǝsuǝ bɛnlɛ bɔbɛbɛ."
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Mɔmɔɔ, bisu mlǝ lǝ bisu bɛtɛyi wǝ bakasebi biǝ, ‘Bátakasǝ wǝ betsyiko ɔkɔmǝ úbǝ nkpǝ, nya ɔntɔ mi sɛtɔ úsu Galilea. Mfó biunyǝ wǝ nɛ.’ Bekloma nnya míntɛyi mi mfo.”"
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Lamfolamfoo, Yesu átsyako mǝ, nya ɔ́tɛyi mǝ nkǝ, “Diyuǝ itǝ mi.” Báyɛ bétu wǝ bábokosǝ ǝsuǝ kasɔ bákɔbe wǝ lǝ akpa nya bésumu wǝ."
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Lefe nǝ besio bamfó dísinkli bantɔɔ, bamamanyǝ ba lése kudi komǝ ésu umǝ nya bátɛyi besumunyǝ ninǝ bamǝ asa nnya kenke díbǝ mfó."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","nya bátɛyi mǝ bǝnkǝ, “Bɛtɛyi biǝnkǝ lefe nǝ bélabe selabe ku ketsyee, wǝ bakasebi ǝbǝ béyu wǝ ɔkɔ ǝmǝ bédunko."
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,Bamamanyǝ bamǝ áfo atabi nyamǝ nya béyifo fe kase bátɛyi mǝ. Nyaso nyamfo ni ditiki nǝ lɛyɛ létsyilama Yudafɔ ntii taa mmi nɛ. Yesu Ǝlǝkǝ Ǝsuǝ Óte Wǝ Bakasebi.
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Yesu ányi ɔfi mǝ nya ɔ́tɛyi mǝ nkǝ, “Onanto éfi kato ku kasɔ kenke eto ǝsuǝale útǝ mɛ."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Nyaso bisu kawunsiǝ eto betidi kenke ɔflɔ lǝ biyifo mǝ mɔ bakasebi. Biflǝsǝ mǝ ntu lǝ Anto ku Ubi ku Lɛwɔnɔ Kɛnkɛ eto diye ǝsuǝ,"
"They saw him and worshiped him, but some of them doubted.","Se bǝnyǝ wǝǝ, bésumu wǝ, ite bǝ mǝ bǝtsyuǝ áyaki tsya."
Right then the two brothers dropped their nets and went with him.,Lamfolamfo báyani mǝ asabu bǝtsyǝ nya bátaka bǝtǝkǝko wǝ.
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.",Ɔ́yɛ úsu sɛtɔ sɛkɛ nya únyǝ bayimisani inuǝ bǝtsyuǝ ba ni Sebedeo eto bebi ba ni Yakobo ku Yohanes. Besi mǝ ɔklɔ kafo balɛ mǝ asabu bɔlɔ.
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,"Itǝ esoo, Yesu eto diye áyɛ letsyo lǝ Galilea eto kasɔ kenke. Yesu Átsya Betidi Kpǝ Bufi."
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.","Lǝ lefe kɛntsyɛ nǝ léfe mǝǝ, Onanto eto unyǝlǝkǝtidi Yesaya áwɔni utsyǝ nkǝ Onanto átɛyi wǝ ubi nkǝ, “Mootsyese ɔtɔyɛ ntɔnsǝ. Wǝ lɔɔlɔ betidi utsyǝ itǝ fǝ bubǝ."
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,Yohanes ákpe ɔflimu eto bisǝ eto awudindi nya úfi kubukikuǝ eto abɔsu ókle wǝ nkɛ. Didisa nǝ úkǝdi didi bablɔ ku bǝkpǝsǝ.
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Wǝ etiki nnya ɔnlɛ ditsya bobe ni nkǝ, “Utidi wǝ ntǝkǝ mɛ kama ɔnlɛ bubǝǝ, so mɛ famfamfa nya yǝńyǝ itǝ bǝ ńyǝ lǝ wǝ kɛnyɛ nyifo wǝ keyifo blɛmblɛ."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Yesu ku mba ntǝkǝko wǝ ésu bédufǝ umǝ wǝ baakpo Kapernaum. Nya lǝ Yudafɔ eto Ɔnwɛditsyǝyi nǝ ntǝkǝ lǝ mǝ mfó eto busu ǝsuǝ eto kamaa, Yesu ésu Yudafɔ eto katsyakɔ nya útsyiko mǝ Anantotiki bote."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Iyifo mba kenke lɛnɔ wǝ asatete nyamǝ yanii, itsyise ɛbɔ lete lǝ mba laate asa itsyi lǝ Yudafɔ eto afi ǝsuǝ. Bomu wǝ asatete eyifo nnya nkpe kalende nya itsyi taa wǝ utu kǝmiǝ."
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Yanklɛ fɛ Yesu ditsyi umǝ wǝ baakpo Nasaret lǝ Galilea eto kasɔ, ubǝ udufǝ, nya Yohanes díyifo wǝ ntuflǝsǝflǝsǝ eto lekpa lǝ Yordan."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Lǝ kase Yesu nlɛ bɔbɔ lǝ ntu bomǝ ǝsuǝ kabe katoo, únyǝ nkǝ Onanto eto kato lɛ bɔsini nya Onanto eto Lɛwɔnɔ lɛyifǝ dísiǝ lǝ wǝ ǝsuǝ lǝ lɛblɛkpa eto ditsyǝbi ǝsuǝ."
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Osani utsyuǝ wǝ nlɛ bufisia bufi ǝbǝ Yesu ɔflɔ. Óse akonki ɔ́lɛ wǝ lekpakpa nkǝ lǝ ɔwunsǝko wǝ. Ɔ́tɛyi wǝ nkǝ, “Lǝ alaa, ebofo mɛ botsya nya yuuyuǝ mɛ tsya.”"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","Ɔkɛ mfó katɛyi nkǝ, “Lefe sɛɛ nǝmǝ eboyo. Onanto eto sekakedikɔ eto lefe ǝbɔfi. Bisinkli lǝ mi asa bua eto kama lǝ befo Ditiki Sɛɛ nǝmfo bɛnɔ.”"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Kase Yesu dínyǝ mǝ koo, ókpadi mǝ nkǝ bǝtǝkǝko wǝ. Mǝ tsya átaka akpa akpa báyani mǝ anto Sebedeo ku wǝ beyifoyifo bǝtsyǝ lǝ ɔklɔ ǝmǝ kafo bǝtǝkǝko Yesu. Yesu Ála Lɛwɔnɔ Bua Lǝ Osani Utsyuǝ Ǝsuǝ."
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Nyaso Yesu ésu wǝ ɔflɔ, nya ɔ́kɔbe wǝ lǝ kɔni ótakasǝ úńyǝnsǝ. Lamfolamfo wǝ bufi bomǝ áyɛ wǝ nya ótaka útǝ mɛ lesa bédi."
"And when they found him, they said, “Everyone is looking for you!”","Lǝ lefe nǝ bǝnyǝ wǝǝ, bátɛyi wǝ bǝnkǝ, “Utsyuǝ saa ǝbǝ ɔlɛ fǝ bɔbɛbɛ.”"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Lǝ lefe nǝmǝ tutuutuu, osani utsyuǝ lɛwɔnɔ bua nsi wǝ lǝ ǝsuǝ akɛ lǝ katsyakɔ kamǝ mfó,"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","nya ófa bembembe ɔ́tɛyi nkǝ, “Yesu Nasaretnyǝ, be fanlɛ bɔbɛbɛ ketsyiko lǝ bo ɔflɔ mfo? Bubǝ fǝbǝ fǝ ǝǝbǝ atsylɔsǝ bo lee? Nyi futsyǝ feni. Fǝ ni Onanto eto Ɔkɛnkɛnyǝ wǝ ótsyese nɛ.”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Yesu éti lɛwɔnɔ nǝmǝ kusu nya ókpe ni kɔfi nkǝ, “Dika, nya lǝ abɔ lǝ osani ǝmǝ ǝsuǝ.”"
The spirit shook him. Then it gave a loud shout and left.,Lɛwɔnɔ nǝmfo étinkǝsǝ osani ǝmǝ keklekle nya dítǝ ófa bǝmbǝǝmbǝ fɛ lɛbɔ lǝ wǝ ǝsuǝ.
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”","Itǝ iyifo mba kenke díńyǝ mfó yanii, nya bátɔ mǝ ǝsuǝ bǝnkǝ, “Nte asatete fɔfɔ nnya eto okle nɛ? Utidi ǝmfo kpe ǝsuǝale woafo etiki budi ku awɔnɔ bua nya beetsyue wǝ etiki ato.”"
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Fɛɛ Yesu átɛyi mǝ nkǝ, “Bitǝ lǝ busu umǝ bamba. Efe bǝ ndi Anantotiki lǝ mfó tsya, itsyise nyamfo ni mɔ keyifo ka mimbǝ keyifokɔ lǝ kawunsiǝ nɛ.”"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Wǝ etiki nyamǝ ǝnǝ Yesu kafo, nyaso únǝ wǝ kɔni nya útidi wǝ. Nya ɔ́tɛyi wǝ nkǝ, “Nla nko. Fǝ ǝsuǝ kenke lǝ yele.”"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.",Yesu ku wǝ bakasebi ku Yakobo ku Yohanes édu lǝ katsyakɔ kamǝ nya bésu Simon ku Andreas eto diyo.
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Se bésu bédufǝ mfóo, betidi bǝtsyuǝ átɛyi Yesu bǝnkǝ, Simon eto usiǝambe áyila, atikesi ǝmuǝ wǝ olabe."
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Se ditsyitsyo lefe léyoo, betidi ákpa befimfi kenke ku mba awɔnɔ bua díkakpe bulǝ kpǝ báboko Yesu bǝ lǝ otsya mǝ bufi."
"In fact, the whole town gathered around the door of the house.",Nya umǝ ǝmǝ kenke eto betidi díbǝ bǝńyǝ lǝ kesie mfó bánlɛ bobe.
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Yesu átsya betidi kpǝ ba nlɛ bufi ateate bufi nya óla awɔnɔ bua lǝ betidi kpǝ ǝsuǝ ku mba awɔnɔ bua nsi lǝ ǝsuǝ, itsyise Yesu yi nkǝ awɔnɔ bua nyamǝ yi futsyǝ uni, nyaso wántɔnɔ nkǝ awɔnɔ nyamǝ tɛyi kulesa itsyi lǝ wǝ ǝsuǝ. Yesu Ábe Ditiki Sɛɛ Nǝnǝ Letsya Lǝ Galilea Eto Kasɔ."
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Kolensiǝnto fɛ kale luusiǝǝ, Yesu átaka ɔ́bɔ lǝ diyo nǝmǝ. Úsu kaka kutsyuǝ saa lǝmbǝ nya óto ola útǝ Onanto."
Simon and the others started looking for him.,"Kamaa, Simon ku wǝ bayɛtsyuǝ ésu bábɛbɛ Yesu."
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Nyaso ɔ́yɛ ótsyilama Galilea eto kasɔ kenke, nya úkedi Anantotiki nyamǝ lǝ Yudafɔ eto ntsyakɔ kpǝ nya óla awɔnɔ bua ɔ́bɔsǝ lǝ betidi ǝsuǝ tsya. Yesu Átsya Osani Utsyuǝ Wǝ Nlɛ Bufisia Bufi."
"At once the man's leprosy disappeared, and he was well.",Lamfolamfo bufi bomǝ ǝyuǝ wǝ.
"After Jesus strictly warned the man, he sent him on his way.","Mfó nya Yesu lɛtɛyi wǝ nkǝ udu, nya ókpe wǝ kɔfi keklekle nkǝ,"
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","“Mǝnńyǝ lǝ kusu atɛyi betidi nnya dibǝ, bomu su lǝ efi fǝ ǝsuǝ esu ate Onanto eto Usumunyǝ. Lǝ efi nkpata bo Mose eto kɔfi lɛtɔ esuko. Nyamfo luulǝkǝ ete bǝnkǝ bufi bomǝ ǝyuǝ fǝ nɛ.”"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Tsya lefe nǝ nwǝ ǝmǝ dídu ɔntɔɔ, útsyiko bofa katɛyi kase Yesu létsya wǝ. Lǝ nnya esoo, Yesu ménsifo umǝ saa busu, itsyise betidi kpǝ lɛ wǝ ɔflɔ bubǝ. Nyamfo esoo, Yesu kosate átsyimɛ lǝ umǝmflɔ kaka kuutsyǝ lǝmbǝ. Nya betidi ditsyi nlebe nlebe kpǝ, bǝbǝ wǝ ɔflɔ mfó."
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Nya betidi kpǝ díbǝ diyo nǝ ɔkɛ, ku ni kayoma kenke. Nya ɔkɛ mfó úkedi mǝ etiki."
"when four people came up, carrying a man on a mat because he could not walk.",Mfó nya betidi ena léboko ufimfi wǝ léba onkpo kasɔ wǝ ɔflɔ.
