ref,text
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Na ɔtwaa mu wɔ Peniel berɛ a na owia apue no, na ɔtɔ gu so ne dwonku a ahwan no nti."
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Enti Israelfoɔ nni ntini a ɛwɔ asene mu akwaa tokuro mu no de bɛduru nnɛ, ɛfiri sɛ ɔkaa Yakob dwonkuo tokuro mu, n’asene mu ntini no so."
"As Jacob was on his way back home, some of God's angels came and met him.",Na Yakob sii ne kwan so sɛ ɔrekɔ; na Nyankopɔn abɔfoɔ bɛhyiaa no.
"When Jacob saw them, he said, “This is God's camp.” So he named the place Mahanaim.","Na Yakob hunuu wɔn no, ɔkaa sɛ: Nyankopɔn asafo nie. Na ɔtoo hɔ din: Maha-naim."
"Jacob sent messengers on ahead to Esau, who lived in the land of Seir, also known as Edom.",Na Yakob tuu abɔfoɔ dii n’anim kɔɔ ne nua Esau nkyɛn Seir asase so wɔ Edom wiram.
"Jacob told them to say to Esau, “Master, I am your servant! I have lived with Laban all this time,",Na ɔhyɛɛ wɔn sɛ: Sɛdeɛ monka nkyerɛ me wura Esau ne sɛ: W’akoa Yakob se: Mekɔtenaa Laban nkyɛn na ɛhɔ na mewɔ de abɛduru sɛsɛɛ.
"and now I own cattle, donkeys, and sheep, as well as many slaves. Master, I am sending these messengers in the hope that you will be kind to me.”","Manya anantwie, mfunumu, nnwan, mmirekyie ne nkoa ne mfenaa; na masoma sɛ wɔmmɛka nkyerɛ me wura, sɛdeɛ mɛnya w’anim adom."
"When the messengers returned, they told Jacob, “We went to your brother Esau, and now he is heading this way with","Na abɔfoɔ no sane baa Yakob nkyɛn bɛkaa sɛ: Yɛakɔ wo nua Esau nkyɛn, na ɔno nso ne mmarima ahanan reba abɛhyia wo."
"Jacob was so frightened that he divided his people, sheep, cattle, and camels into two groups.","Ɛnna Yakob suroo sɛ, na ne ho yeraa no. Na ɔkyɛɛ nkurɔfoɔ a wɔwɔ ne nkyɛn ne nnwan, mmirekyie, anantwie ne yoma no mu akuo mmienu"
"He thought, “If Esau attacks one group, perhaps the other can escape.”","kaa sɛ: Sɛ Esau ba kuo baako so bɛku wɔn a, ekuo a ɛbɛka no bɛnya kwan adwane."
"Then Jacob prayed: You, Lord, are the God who was worshiped by my grandfather Abraham and by my father Isaac. You told me to return home to my family, and you promised to be with me and make me successful.","Na Yakob kaa sɛ: M’agya Abraham Nyankopɔn ne m’agya Isak Nyankopɔn, AWURADE a wosee me sɛ: Sane kɔ w’asase so ne w’abusua mu, na mɛyɛ wo yie no,"
"Please rescue me from my brother. I am afraid he will come and attack not only me, but my wives and children as well.","Mesrɛ wo, yi me firi me nua Esau nsam, ɛfiri sɛ mesuro no sɛ ɔbɛba abɛku me, ne ɛnanom ne wɔn mma nyinaa."
But you have promised that I would be a success and that someday it will be as hard to count my descendants as it is to count the grains of sand along the seashore.,"Wo na wokaa sɛ: Yie na mɛyɛ woɔ, na mɛma w’asefoɔ ayɛ sɛ mpoano anwea a dodoɔ nti wɔntumi nkan."
"After Jacob had spent the night there, he chose some animals as gifts for Esau:","Na ɔtenaa hɔ anadwo no; na ɔyii deɛ ɛwɔ ne nsa mu bi sɛ ɔde rekɔkyɛ ne nua Esau,"
"And Jacob told them to be sure to say that he was right behind them. Jacob hoped the gifts would make Esau friendly, so Esau would be glad to see him when they met.","Na monka nsi so sɛ: Hwɛ, w’akoa Yakob wɔ yɛn akyi. Afei ɔkaa sɛ: Mede ayɛyɛdeɛ a ɛdi m’anim yi merekɔpata no, ansa na mahunu n’anim; ebia ɔbɛhwɛ m’anim."
"Jacob said, “I have seen God face to face, and I am still alive.” So he named the place Peniel.","Na Yakob too ɛhɔ din Peni-el, ɛfiri sɛ ɔse: Me ne Onyankopɔn adi nhunuanimu, nso me kra anya nkwa."
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","Na ɔde hyɛɛ ne nkoa nsa akuakuo, na ɔka kyerɛɛ ne nkoa no sɛ: Monsene nni m’anim, na momma kuo ne kuo ntam ntwe."
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Na ɔhyɛɛ deɛ ɔdi kan no sɛ: Sɛ me nua Esau bɛhyia wo, na ɔbisa wo sɛ: Hwan nipa ne wo, na ɛhe na worekorɔ, na yeinom a ɛdi w’anim yi yɛ hwan dea?"
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”","Ka kyerɛ no sɛ: W’akoa Yakob dea; ɛyɛ ayɛyɛdeɛ a wasoma de rebrɛ me wura Esau; na hwɛ, ɔno nso wɔ yɛn akyi."
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Na ɔhyɛɛ deɛ ɔtɔ so mmienu ne deɛ ɔtɔ so mmiɛnsa ne wɔn a wɔdi mmoakuo no akyire nyinaa nso sɛ: Sɛ mokɔhunu Esau a, monka asɛm korɔ yi ara nkyerɛ no."
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","Na ayɛyɛdeɛ no sene dii n’anim; na ɔno deɛ, ɔtenaa nsraban no mu anadwo no. Yakob ne ɔbɔfoɔ bi tentam"
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.",Na ɛkaa Yakob nko ara. Na ɔbarima bi ne no bɛtentamee kɔduruu adekyeeɛ.
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","Na ɔbarima no hunuu sɛ ɔntumi no no, ɔkaa n’asene tokuro mu, na Yakob dwonku hwanee tentam a ɔne no tentameeɛ no mu."
"They kept on wrestling until the man said, “Let go of me! It's almost daylight.” “You can't go until you bless me,” Jacob replied.","Na ɔbarima no kaa sɛ: Ma menkɔ, na adeɛ rekye. Na Yakob buaa sɛ: Meremma wonkɔ gye sɛ wohyira me."
"Then the man asked, “What is your name?” “Jacob,” he answered.",Na ɔbarima no bisaa no sɛ: Wo din de sɛn? Na ɔbuaa sɛ: Yakob.
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","Na ɔkaa sɛ: Wɔremfrɛ wo din Yakob bio, na wɔbɛfrɛ no Israel, ɛfiri sɛ wo ne Onyankopɔn ne nnipa ako, na woatumi."
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Na Yakob bisaa no sɛ: Mesrɛ wo, kyerɛ me wo din. Na ɔse: Adɛn nti na worebisa me din? Na ɔbarima no hyiraa no wɔ hɔ."
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Na ɔtwaa mu wɔ Peniel berɛ a na owia apue no, na ɔtɔ gu so ne dwonku a ahwan no nti."
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Enti Israelfoɔ nni ntini a ɛwɔ asene mu akwaa tokuro mu no de bɛduru nnɛ, ɛfiri sɛ ɔkaa Yakob dwonkuo tokuro mu, n’asene mu ntini no so."
"The two servant women, Zilpah and Bilhah, together with their children went first, followed by Leah and her children, then by Rachel and Joseph.","Na ɔde mmaawa no ne wɔn mma dii anim, na Lea ne ne mma dii hɔ, na Rahel ne Yosef dii akyire."
"Jacob himself walked in front of them all, bowing to the ground seven times as he came near his brother.","Na ɔno ara deɛ ɔsene dii wɔn anim, na ɔbɔɔ ne mu ase kɔɔ fam mprɛnson de kɔsii sɛ ɔduruu ne nua nkyɛn."
But Esau ran toward Jacob and hugged and kissed him. Then the two brothers started crying.,"Na Esau tuu mmirika bɛhyiaa no yɛɛ no atuu, na ɔde ne tiri too ne kɔn ho, na ɔfee n’ano, na wɔsui."
"When Esau noticed the women and children he asked, “Whose children are these?” Jacob answered, “These are the children the Lord has been kind enough to give to me, your servant.”","Na Esau maa n’ani so hunuu mmaa no ne wɔn mma no, ɔkaa sɛ: Hwannom ne yeinom a wɔka wo ho yi? Na Yakob buaa sɛ: Ɛyɛ mma a Onyankopɔn de adom w’akoa."
Then the two servant women and their children came and bowed down to Esau.,"Na mmaawa no twe pinii, wɔn ne wɔn mma, na wɔbobɔɔ wɔn mu ase."
"Next, Leah and her children came and bowed down; finally, Joseph and Rachel also came and bowed down.","Na Lea nso ne ne mma twe pinii bobɔɔ wɔn mu ase, na akyire yi no Yosef ne Rahel twe pinii bobɔɔ wɔn mu ase."
"Esau asked Jacob, “Why did you send those herds I met along the road?” “Master,” Jacob answered, “I sent them so you would be friendly to me.”",Na ɔkaa sɛ: Na ɛdɔm a mehyiaa wɔn yi ase ne sɛn? Na ɔse: Sɛdeɛ ɛbɛyɛ na mɛnya me wura anim adom.
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Na Esau kaa sɛ: Deɛ mewɔ dɔɔso, me nua, ma w’adeɛ ntena hɔ mma wo."
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Na Yakob kaa sɛ: Dabi da, mesrɛ wo, sɛ manya w’anim adom a, gye m’ayɛyɛdeɛ a ɛwɔ me nsam yi, na w’anim a mahunu yi te sɛdeɛ obi hunu Nyankopɔn anim, ɛfiri sɛ w’ani asɔ me."
"Please accept these as gifts I brought to you. God has been good to me, and I have everything I need.” Jacob kept insisting until Esau agreed.","Mesrɛ wo, gye nhyira a wɔde abrɛ woɔ yi, ɛfiri sɛ Onyankopɔn adom me, na mewɔ ade nyinaa. Na ɔhyɛɛ no, na ɔgyee."
"“Let's get ready to travel,” Esau said. “I'll go along with you.”","Na Esau kaa sɛ: Ma yɛnsim nkɔ, na menni w’anim."
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Na ɔka kyerɛɛ no sɛ: Me wura nim sɛ mma a wɔyɛ mmerɛ ne nnwan ne anantwie a wɔma nufoɔ ka me ho, na sɛ wɔpia wɔn dodo da koro a, nnwankuo no nyinaa bɛwuwu."
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Enti ma me wura nsene nni n’akoa anim, na me deɛ, mɛnante brɛoo, sɛdeɛ mmoa a wɔdi m’anim ne mma no bɛtumi de akɔsi sɛ mɛduru me wura nkyɛn wɔ Seir."
"Esau replied, “Let me leave some of my men with you.” “You don't have to do that,” Jacob answered. “I am happy, simply knowing that you are friendly to me.”",Na Esau kaa sɛ: Ma mennya wo nnipa a wɔka me ho yi bi. Na ɔse: Na wɔnyɛ dɛn? Ma mennya me wura anim adom.
"But Jacob went to Succoth, where he built a house for himself and set up shelters for his animals. That's why the place is called Succoth. Jacob Arrives at Shechem","Na Yakob sii mu kɔɔ Sukot, na ɔsii dan maa ne ho, na ɔbobɔɔ asese maa ne mmoa. Yei nti na wɔfrɛ hɔ Sukot."
"After leaving northern Syria, Jacob arrived safely at Shechem in Canaan and set up camp outside the city.","Na Yakob firii Mesopotamia no, ɔnam bɛduruu Sekem kuro a ɛwɔ Kanaan asase soɔ no mu dwoodwoo, na ɔsisii ne ntomadan wɔ kuro no anim."
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them",Na ɔtɔɔ asase a ɔsii ne ntomadan wɔ soɔ no wɔ Sekem agya Hamor mma nkyɛn nnwetɛbena ɔha.
then he set up his tents and built an altar there to honor the God of Israel.,"Na ɔsii afɔrebukyia wɔ hɔ, na ɔtoo no: El-elohe-Israel."
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.",Na Lea ne Yakob babaa Dina firii adi sɛ ɔrekɔhwɛ asase no so mmaa.
"She was seen by Hamor's son Shechem, the leader of the Hivites, and he grabbed her and raped her.","Na asase no so otitire Hewini Hamor ba Sekem hunuu no, na ɔkyeree no too no mmɔnaa guu ne ho fi."
"But Shechem was attracted to Dinah, so he told her how much he loved her.","Na Yakob ba Dina sɔɔ Sekem ani, na ɔdɔɔ ababaa no, na ɔkorɔkorɔɔ no."
Shechem even asked his father to arrange for him to marry her.,Na Sekem ka kyerɛɛ n’agya Hamor sɛ: Kɔgye ababaa yi awareɛ ma me.
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Na Yakob tee sɛ wagu ne babaa Dina ho fi. Nanso ɛnam sɛ na ne mmammarima no wɔ ne mmoa nkyɛn wɔ wiram no, enti ɔyɛɛ komm de kɔsii sɛ wɔbaa fie."
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Na Yakob mmammarima teeɛ no, wɔfirii wiram bae. Na ɛyɛɛ mmarima no ya, na wɔn bo fuu pa ara, sɛ Sekem adi Israel ho nkwaseasɛm sɛ ɔne Yakob babaa akɔda; adeɛ a ɛnsɛ sɛ wɔyɛ."
Hamor said to Jacob and his sons: My son Shechem really loves Dinah. Please let him marry her.,"Na Hamor ne wɔn kasaa sɛ: Me ba Sekem akoma fam mo babaa no ho; mesrɛ mo, momfa no mma no aware."
Why don't you start letting your families marry into our families and ours marry into yours?,"Na mo ne yɛn nni ayewareɛ, na momfa mo mmammaa mma yɛn, na mo nso monware yɛn mmammaa."
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Na mo ne yɛn ntena, na asase na ɛda mo anim yi, montena so nyɛ so adwuma nnya so adeɛ."
"Shechem added, “Do this favor for me, and I'll give whatever you want.","Na Sekem ka kyerɛɛ Dina n’agya ne ne nuanom sɛ: Momma mennya mo anim adom, na biribiara a mobɛse me no, mɛma."
"Ask anything, no matter how expensive. I'll do anything, just let me marry Dinah.”","Monnye me etire adeɛ dodoɔ ne akyɛdeɛ biara, na biribiara a mobɛse me no, mɛma; na momfa ababaa no mma me awareɛ."
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,Na Yakob mmammarima no kasa de nnaadaa buaa Sekem n’agya Hamor ɛfiri sɛ wagu wɔn nuabaa Dina ho fi.
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Na wɔka kyerɛɛ wɔn sɛ: Yɛntumi saa adeɛ yi yɛ, sɛ yɛde yɛn nua bɛma ɔbarima a ɔyɛ momonoto, ɛfiri sɛ ɛno yɛ ahohora ma yɛn."
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Na yei mu nko na yɛbɛpene mo sɛ mobɛdane ayɛ sɛ yɛn, na wɔatwitwa mo mu mmarima nyinaa twetia."
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Ɛno na yɛde yɛn mmammaa bɛma mo, na yɛabɛfa mo mmammaa nso aware, na yɛne mo atena, na yɛayɛ ɔman korɔ."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Na sɛ moantie yɛn, na moantwitwa twetia a, ɛnneɛ yɛbɛfa yɛn babaa akɔ."
Hamor and Shechem liked what was said.,Na wɔn nsɛm no sɔɔ Hamor ne ne ba Sekem ani.
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Enti Sekem antwetwe ne ho sɛ ɔbɛyɛ saa adeɛ no, ɛfiri sɛ na Yakob babaa no sɔ n’ani, na aberanteɛ no animuonyam sene n’agya fiefoɔ nyinaa."
The two men met with the other leaders of their city and told them:,"Na Hamor ne ne ba Sekem kɔɔ wɔn kuro aboboano, na wɔne wɔn kurom mmarima kɔkasaa sɛ:"
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","Nnipa yi, wɔne yɛn te asomdwoeɛ mu, enti momma wɔntena asase yi so, na wɔnyɛ so adwuma. Na asase yi, hwɛ, ɛda wɔn anim kakraa. Momma yɛmfa wɔn mmammaa nware, na yɛmfa yɛn mmammaa nso mma wɔn."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Na yei nko mu na nnipa no bɛpene sɛ wɔne yɛn bɛtena, na yɛayɛ ɔman korɔ; sɛ yɛn mu mmarima nyinaa bɛtwitwa twetia, sɛdeɛ wɔatwitwa no."
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Wɔn mmoa ne wɔn ahonyadeɛ ne wɔn afieboa nyinaa renyɛ yɛn dea anaa? Momma yɛmpene so ma wɔn, na wɔne yɛn ntena."
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Na da a ɛtɔ so mmiɛnsa a ne yea kaa wɔn no, Yakob mmammarima baanu, Simeon ne Lewi a wɔyɛ Dina nuanom, fefaa wɔn nkrantɛ kɔɔ kuro no so mpofirim kɔkunkumm mmarima nyinaa."
including Hamor and Shechem. Then they took Dinah and left.,Na wɔde nkrantɛ kumm Hamor ne ne ba Sekem; na wɔde Dina firii Sekem fie hɔ bae.
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Yakob mmammarima no baa atɔfoɔ no so bɛfom kuro no mu nnoɔma fae, ɛfiri sɛ wɔagu wɔn nua no ho fi."
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Wɔn nnwan, wɔn anantwie, wɔn mfunumu ne deɛ ɛwɔ kuro no mu ne deɛ ɛwɔ mfuo mu no, wɔfae."
"After taking everything of value from the houses, they dragged away the wives and children of their victims.","Na wɔn ade nyinaa ne wɔn mma nyinaa ne wɔn yerenom, wɔfaa wɔn nnommum fom deɛ ɛwɔ fie nyinaa."
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Na Yakob ka kyerɛɛ Simeon ne Lewi sɛ: Moaha me ama me ho abɔn wɔn a wɔte asase yi soɔ, Kanaanfoɔ ne Perisifoɔ. Na me deɛ, meyɛ asafo a mesua yi, wɔbɛboaboa wɔn ano aba me so abɛku me, na wɔasɛe me ne me fie."
"They answered, “Was it right to let our own sister be treated that way?”",Na wɔse: Ɔnyɛ yɛn nuabaa sɛ odwamamfoɔ anaa?
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","Na momma yɛnsɔre nkɔ Betel, na menkɔsi afɔrebukyia wɔ hɔ memma Onyankopɔn a m’ahohiahia da ɔtiee me na ɔdii m’akyire wɔ kwan a mekɔeɛ no mu no."
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.","Ɛnna wɔde wɔn anyame ananafoɔ a ɛwɔ wɔn nsam nyinaa ne wɔn aso mu nkaa maa Yakob, na ɔde siee dupɔn bi a ɛwɔ Sekem ho no ase."
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Na wɔsii mu sɛ wɔrekorɔ no, Nyankopɔn ho hu baa nkuro a atwa wɔn ho ahyia no so, na wɔanti Yakob mma no."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Na ɔsii hɔ afɔrebukyia, na ɔfrɛɛ hɔ: El-betel, ɛfiri sɛ da a ɔredwane afiri ne nua anim no, ɛhɔ na Onyankopɔn yii ne ho kyerɛɛ no."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Na Rebeka abaawa panin Debora wui, na wɔsiee no Betel aseɛ fam wɔ odum bi ase, na ɔtoo dua no din Alon-bakut."
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.","Na asase a mede mama Abraham ne Isak no, wo na mede bɛma woɔ; na w’asefoɔ a wɔbɛdi w’akyire no na mede asase no bɛma wɔn."
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Na Yakob de odum sii deɛ ɔne no kasaeɛ hɔ, ɔboɔ dum, na ɔhwiee ɔnom afɔdeɛ guu so, na ɔde ngo guu so."
and he named the place Bethel. Benjamin Is Born,Na Yakob frɛɛ deɛ ɔne Onyankopɔn kasaeɛ hɔ Betel. Rahel wuo
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.","Na wɔtutu firi Betel kɔe. Na aka kwan tiaa bi na wɔaduru Efrat no, awoɔ kaa Rahel, na awoɔ no denee no."
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Na n’awoɔ mu yɛɛ den no, awogyefoɔ no ka kyerɛɛ no sɛ: Nsuro, na yei nso wobɛwo ɔbabarima."
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Na ne kra refiri ne mu na ɔreyɛ awuo no, ɔtoo no din Ben-oni, na n’agya deɛ, ɔfrɛɛ no Benyamin."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.","Na Rahel wui, na wɔsiee no ɛkwan a ɛde Efrat no nkyɛn."
"Jacob set up a tombstone over her grave, and it is still there.","Na Yakob sii ne da so dum, ɛne Rahel da so dum de bɛsi nnɛ."
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Na Israel tutu kɔsii ne ntomadan wɔ Eder abantenten akyiri nohoa.
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Na ɛbaa sɛ Israel te asase no soɔ no, Ruben ne n’agya abaawayerɛ Bilha kɔdae, na Israel tee. Yakob mmammarima ("
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.","Na Yakob baa n’agya Isak nkyɛn wɔ Mamre, wɔ Kiriat-arba , deɛ Abraham ne Isak tenaeɛ sɛ ahɔhoɔ no."
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;","Esau waree Kanaanfoɔ mmaa: Hetini Elon babaa Ada, ne Hewini Sibeon ba Ana babaa Oholibama,"
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.","ne Ismael babaa Basmat, Nebaiot nuabaa."
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.",Na Oholibama woo Yeus ne Yalam ne Kora. Yeinom ne Esau mma a wɔwoo wɔn wɔ Kanaan asase soɔ.
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Na Esau faa ne yerenom ne ne mmammarima ne ne mmammaa ne ne fiefoɔ nyinaa ne ne mmoa ne n’anantwie nyinaa ne n’ahonyadeɛ a ɔnyaeɛ wɔ Kanaan asase soɔ nyinaa, na ɔfirii ne nua Yakob ho kɔɔ asase bi so,"
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"ɛfiri sɛ wɔn ahonyadeɛ dɔɔso sene deɛ wɔde tena faako, na asase a wɔyɛ so ahɔhoɔ no, wɔn mmoa dodoɔ nti na wɔnsene so."
That's why Esau made his home in the hill country of Seir.,"Esau, a ɔno ara ne Edom no kɔtenaa Seir bepɔ so."
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,","Yeinom ne Esau mma mu atitire: Esau abakan Elifas mma: Otitire Teman, otitire Omar, otitire Sefo, otitire Kenas,"
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.","otitire Kora, otitire Gatam, ne otitire Amalek. Yeinom ne Elifas atitire wɔ Edom asase so; yeinom ne Ada mma."
"The clans that descended from Esau and Basemath's son Reuel were Nahath, Zerah, Shammah, and Mizzah.","Na yeinom ne Esau ba Reuel mma: Otitire Nahat, otitire Sera, otitire Sama, ne otitire Misa. Yeinom ne Reuel atitire wɔ Edom asase so; yeinom ne Esau yere Basmat mma."
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Na yeinom ne Esau yere Oholibama mma: Otitire Yeus, otitire Yalam, otitire Kora. Yeinom ne Esau yere Oholibama, Ana ba, atitire no."
"All of these clans descended from Esau, who was known as Edom.","Yeinom ne Esau mma, na yeinom ne wɔn atitire no; Seir Asefoɔ ("
Lotan's sons were Hori and Heman; his sister was Timna.,"Na Lotan mma ne Hori ne Hemam, na Lotan nuabaa ne Timna."
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.","Na yeinom ne Sobal mma: Alwan, Manahat, Ebal, Sefo ne Onam."
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,"Na yeinom ne Sibeon mma: Aya ne Ana. Oyi ne Ana a na ɔhwɛ n’agya Sibeon mfunumu no, a ɔhunuu nsuohyeɛ aniwa wɔ ɛserɛ soɔ no."
Anah's children were Dishon and Oholibamah.,"Na yeinom ne Ana mma: Dison ne Oholibama, a ɔyɛ Ana babaa."
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.","Na yeinom ne Dison mma: Hemdan, Esban, Itran ne Keran."
"Ezer's sons were Bilhan, Zaavan, and Akan.","Yeinom ne Eser mma: Bilhan, Saawan ne Akan."
Dishan's sons were Uz and Aran.,Yeinom ne Disan mma: Us ne Aran.
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Yeinom ne Horifoɔ atitire: Otitire Lotan, otitire Sobal, otitire Sibeon, otitire Ana,"
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.","otitire Dison, otitire Eser, otitire Disan. Yeinom ne Horifoɔ atitire sɛdeɛ wɔn mmusua teɛ wɔ Seir asase soɔ. Edom Ahemfo ("
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,","Na yeinom ne Esau atitire no din, sɛdeɛ wɔn mmusuakuo, wɔn tenabea ne wɔn din teɛ: Otitire Timna, otitire Alwa, otitire Yetet,"
"Oholibamah, Elah, Pinon,","otitire Oholibama, otitire Ela, otitire Pinon,"
"Kenaz, Teman, Mibzar,","otitire Kenas, otitire Teman, otitire Mibsar,"
"Magdiel, and Iram. These clans descended from Esau, who was known as Edom, the father of the Edomites. They took their names from the places where they settled.","otitire Magdiel, otitire Iram. Yeinom ne Edom no atitire, sɛdeɛ wɔn tenabea teɛ wɔ asase a wɔnyaeɛ no soɔ."
"Jacob lived in the land of Canaan, where his father Isaac had lived,",Na Yakob tenaa asase a n’agya yɛɛ so hɔhoɔ a ɛne Kanaan asase no so.
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","Na ɔbarima no se: Wɔatu ha; na metee sɛ wɔreka sɛ: Momma yɛnkɔ Dotan. Na Yosef tii ne nuanom, na ɔkɔhunuu wɔn wɔ Dotan."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Na ɛsiane sɛ Yosef yɛ ne nkɔkoraaberɛ mu ba nti, na Israel dɔ no sene ne mma nyinaa; enti ɔpam batakari fɛfɛ bi maa no."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","Na ne nuanom hunuu sɛ wɔn agya dɔ no sene wɔn nyinaa no, wɔtanee no, na wɔmfa abodwoɔ ne no nkasa."
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Na Yosef soo daeɛ, na berɛ a ɔka kyerɛɛ ne nuanom no, wɔtanee no senee akane no."
"Joseph said, “Let me tell you about my dream.",Na ɔka kyerɛɛ wɔn sɛ: Montie daeɛ a maso yi:
