ref,text
"Everyone answered, “We and our own families will take the blame for his death!”","Di saha ka zama maa zaa daa la'am n‑yɛli, “Tɔ! Kyɛ ka u ziim taalli kpalim n‑nyɛ tirima dinni, ni ti biisi la dinni gba!”"
"They made a crown out of thorn branches and placed it on his head, and they put a stick in his right hand. The soldiers knelt down and pretended to worship him. They made fun of him and shouted, “Hey, you king of the Jews!”","Ka daa zaŋŋi goosi m‑paam m‑pili u zugu hoo naam zupiliga, ka zaŋŋi kika'ari n‑gbibli u nudirigu hoo naam damni; ka daa gbaantiri u tooni m‑maanni u ansarisi, ni, “Ndana, m Ba Izraɛli Naaba!”"
"He trusted God, so let God save him, if he wants to. He even said he was God's Son.”","Ka ba daa laa n‑yɛtti, ni, “U niŋi la Naawunni yɛdda, ka yɛli, ni, u nyɛ la Naawunni biiya: tɔ, ka dinŋɔna ŋɔn Naawunni yi siri boori u, ŋɔn faam u m‑basi ka ti nya!”"
"When the soldiers had finished making fun of Jesus, they took off the robe. They put his own clothes back on him and led him off to be nailed to a cross.",Ban daa deem u lala n‑naai ba daa yeaai ba kparigu maa ka labsi u maŋtoori neema n‑yeeli u. Ka daa mari u n‑yi ni ba kyaŋŋi nti kpaasi u.
"There they gave Jesus some wine mixed with a drug to ease the pain. But when Jesus tasted what it was, he refused to drink it.","ba daa zaŋŋi daam bun gyɛri ni titoori, ni, u nyuuma! Amaa ŋɔn daa lam bu, u daa bu sakki n‑nyu bu."
The soldiers nailed Jesus to a cross and gambled to see who would get his clothes.,"Ka ba daa kpaasi u n‑tabli dɔpulli zugu, ka zaŋŋi ka n‑sa. Di saha ka ba daa puri u sutura n‑tɔri taaba, n‑toori tɛtɛ ni ba ti nya a puribu soori."
Then they sat down to guard him.,Di nyaaŋŋa ba daa zinni bɛni ka gɔsiri u ni.
"Above his head they put a sign that told why he was nailed there. It read, “This is Jesus, the King of the Jews.”","Ka ba daa sɔbi bunni n‑galimni u, ka zaŋŋi ka n‑tabli dɔpulli maa saazugu, ni, “Yisa, Yɛhudiyadima Naaba la, nŋɔa.”"
"shouted, “So you're the one who claimed you could tear down the temple and build it again in three days! If you are God's Son, save yourself and come down from the cross!”","ni, “Ɔhɔ! Nyini n daa yɛnni, ni, i nin daai Gyeeŋŋu Yiri la n‑lusi, ka laa n‑zaŋŋi daba ata m‑mɛ ka la yaasa! Tɔ, ka pampaŋŋɔ, i yi siri nyɛ la Naawunni biiya, nyin sigma dɔpulli maa zugu na n‑fa i maŋŋa m‑basi!”"
"Others said, “Wait! Let's see if Elijah will come and save him.”","Ka banla daa yɛli, ni, “Kyɛla! Kyɛ ka ti nya Ilaygya nin kyɛ na n‑fa u m‑basi, bee?”"
At noon the sky turned dark and stayed that way until three o'clock.,"Ka agbaa saha zaŋŋi n‑kyɛnna, tingbaŋŋu maa zaa daa sɔbgi zimm, ka zibsim daa ligi ya'ari kam zaa n‑yuui m‑paai zaanoori hoo kurigu ata saha."
"Then about that time Jesus shouted, “Eli, Eli, lema sabachthani?” which means, “My God, my God, why have you deserted me?”","Di saha maa Yisa daa kaasiya pam, ni, “iIlayi, Ilayi, lima sabakyitani?” - di gbinni n nyɛ ‘N Naawunni, n Naawunni, wula ka i kyɛ ma m‑basi?’"
"One of them at once ran and grabbed a sponge. He soaked it in wine, then put it on a stick and held it up to Jesus.","Di saha ka ba ninvugyinni daa kyaŋŋi nti bɔ sɔ'asu n‑zaŋŋi n‑niŋi damiisiri ni, ka mari na n‑zaŋŋi n‑kusi kika'ari zugu n‑duusi m‑paai Yisa ni u ti nyu."
"At once the curtain in the temple was torn in two from top to bottom. The earth shook, and rocks split apart.","Ka pateesa kan daa ya'ai Gyeeŋŋu Yiri Dutitaari puuni maa daa toaai buyi, ka saazugu zaŋŋi n‑sigri tiŋŋa ni; ka tingbaŋŋu maa daa damni ka tampiisi bɔkki."
"Graves opened, and many of God's people were raised to life.","Ka gbala daa yaamna, ka Naawunni niriba kpiimma pam daa doaai na."
"They left their graves, and after Jesus had risen to life, they went into the holy city, where they were seen by many people.","Ka Yisa ŋɔn daa yisigi kum ni n‑naai, lala kpiimma pam daa yi gbala la ni na n‑kpɛ Naawunni tiŋŋa la timpuuni, ka niriba pam daa nya ba."
"The officer and the soldiers guarding Jesus felt the earthquake and saw everything else that happened. They were frightened and said, “This man really was God's Son!”","Soogyadima toondaana maa ni u niriba daa guri Yisa; ka ban daa nya tingbaŋŋu ŋɔn daa damni seem maa, dabeem daa gbaai ba pam, ka ba daa yɛli, ni, “Doo wa siri daa nyɛ la Wumbiiya.”"
"Many women had come with Jesus from Galilee to be of help to him, and they were there, looking on at a distance.",Ka pɔ'aseeba daa bɛ kpaŋŋa ka gɔsiri na - pɔ'aseeba ban daa dɔli u n‑yi Galilii na ni ba ti suŋŋni u la n daa nyɛ ba.
who took the body and wrapped it in a clean linen cloth.,Ka Gyoosɛfi daa deaai ningbiŋŋu maa ka zaŋŋi kasinveelli n‑vili.
Then Joseph put the body in his own tomb that had been cut into solid rock and had never been used. He rolled a big stone against the entrance to the tomb and went away.,"Ka zaŋŋi u n‑niŋi gbalipaali ban kyiibi seaa tampii ni, ka daa bilim kugtitaari n‑ligi ka noori ka naayi bakki."
All this time Mary Magdalene and the other Mary were sitting across from the tomb.,"Mariama, Magdala tiŋŋa pɔ'a la, ni u tɔ'ama, daa zintiri n‑tuusiri tampifeoo gballi la dunoori ni."
"On the next day, which was a Sabbath, the chief priests and the Pharisees went together to Pilate.","N‑neaai beoo - Vuusim Dabsiri daari maa n‑daa la - ka Gyeeŋŋu Toondaandima daa la'am Gɔmna Pailiti saani na, ban ni Farisidima maa m‑paasi."
"They said, “Sir, we remember what this liar said while he was still alive. He claimed in three days he would come back from death.","Nti yɛli u, ni, “Ti wumiya, ziridaana wa ŋɔn daa na bɛ ni maa, ni, u yɛtti, ni, u nin niŋi dabsa ata pɔi ka naayi doaai."
"So please order the tomb to be carefully guarded for three days. If you don't, his disciples may come and steal his body. They will tell the people he has been raised to life, and this last lie will be worse than the first one.”","Tɔ; ka dinŋɔna kyɛ ka soogyadima kyaŋŋi nti guri u tampifeoo gballi maa n‑niŋi dabsa ata la. Dama di pa seem u nyaandɔliba nin zu u n‑yiisi na, ka yɛli niriba, ni, u doaai la kum ni. Di yi bɛ lala, di naari nin niŋi yɔmsigu n‑gaari daŋŋni dinni ŋɔn daa bɛ seem la.”"
"Pilate said to them, “All right, take some of your soldiers and guard the tomb as well as you know how.”","Ka Pailiti daa yɛli ba, “Ya mari la ya maŋtoori tɔbbiisi; tɔ - kur kyɛma n‑niŋi yan nin nyaŋŋi seem n‑guri ka suŋŋasuŋŋa.”"
So they sealed it tight and placed soldiers there to guard it.,"Ka ba daa kyaŋŋi nti guri gballi maa, ka daa zaŋŋi bunni n‑tabli kugbiliŋŋu maa, ka laa n‑zaali tɔbbiisi ni ba gura."
"Jesus' eleven disciples went to a mountain in Galilee, where Jesus had told them to meet him.","Yisa nyaandɔliba piiya ni yinni maa mun daa kyaŋŋi nti paai Galilii. Ba daa du zɔseaa Yisa ŋɔn daa pun wulisi ba ka yɛla maa zugu,"
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,Ka Toondaandima la daa la'asi kpamma zaa na nti zinni n‑ŋmɛ taaba saawara ka gbaai gbaari. Ba daa zaŋŋi la ligri pam n‑da tɔbbiisi maa noori
"and teach them to do everything I have told you. I will be with you always, even until the end of the world.","Ya wulisima ba, ni, ba dɔla man zaali ya noori seem maa zaa. Ka ya baŋŋma, ni, n nin bɛ ya saani, halli ni duniya wa saha maa naari.”"
"Then Jesus said, “Don't be afraid! Tell my followers to go to Galilee. They will see me there.” Report of the Guard","Ka Yisa daa yɛli ba, ni, “Ya di zɔri dabeem. Ya kyɛma nti yɛli m mabiisi la, ni, ba kyɛm Galilii tingbaŋŋu ni - bɛni ka ba nin nya ma.”"
"Suddenly a strong earthquake struck, and the Lord's angel came down from heaven. He rolled away the stone and sat on it.","Di daa bu yuui ka tingbaŋŋu daa vibgi pam, ka ti Dugma malaaka daa yi arizana ni n‑sigi na n‑vuui gballi dunoori kugbiliŋŋu maa m‑biligi ka n‑yi kpaŋŋa n‑zinni ka zugu."
"The angel looked as bright as lightning, and his clothes were white as snow.","Ka u nindaa nya'ari ni n‑ŋmanni hoo saa ŋɔn yi nya'asi seem la, ka u neema pɛligi hoo gumni."
"The guards shook from fear and fell down, as though they were dead.","Dabeem daa gbaai gbaliguriba maa, halli ka ba ningbina kpi m‑maai hoo kum la."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Ka malaaka maa daa tɔ'asi n‑yɛli pɔ'aba maa, ni, “Ya di kyɛ ka dabeem mari ya. M mi halli, ni, ya boori la Yisa ziiya, Nazarɛti dɔsɔ ban daa kpaasi la."
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Amaa ya kyɛm yooma n‑yɛli u nyaandɔliba, ni, u neaai kum ni ka u nin daŋŋi ya tooni n‑kyaŋŋi Galilii. Bɛni ka ya nin ti nya u. Ya nyama, m pun yɛli ya ni.”"
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Di saha maa ka Yisa daa tuusi ba soori ni m‑puusi ba, ni, alaafɛa? Ba daa pɔri u saani na n‑gbaani u tooni m‑bɔbli u nɔba ka gyeemni u."
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Tɔ: ka pɔ'aba maa ŋɔn daa ti yi soori, tɔbbiisi la seeba ban daa guri gballi maa daa labi timpuuni nti yɛli Gyeeŋŋu Toondaandima la seelli zaa din niŋi."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","ka yɛli, ni, sɔ yi ti boosi ba Yisa yɛla, ban yɛlima, ni, ba daa gbisiri ni yuŋŋu ka Yisa nyaandɔliba la kyɛ na n‑zu Yisa ningbiŋŋu la u tampifeoo gballi maa ni."
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,Ka tɔbbiisi maa daa deaai ba ligri ka daa tum ban daa bulisi ba seem la. Di zugu lahabaari kanŋɔ na bɛ Yɛhudiya dima maa saani halli ni zuna.
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Yisa daa paai ba na ka yɛli ba, ni, “Ba ti ma la yiiko zaa duniya wa ni, ni arizana ni gba."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Dizugu ya kyɛma n‑yi m‑paai duniya wa lugri kam zaa n‑wulisiri tinsi zaa niriba. Ya deaama ba n‑su Naawunni koom ya Ba Naawunni yuuri zugu, ni u Biiya, ni u Siiya Vuusim Kasi yuuri zugu gba."
"They saw him and worshiped him, but some of them doubted.","ka bɛni ka ba daa nya u. Di saha ba daa gyeemni u ni, amaa baseeba daa birisiri ni."
Right then the two brothers dropped their nets and went with him.,Yoomyooma ka ba daa basi ba laama maa ka dɔli u.
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","Ŋɔn daa kyaŋŋi tooni beela maa, u daa nya Gyeemsi, Zɛbidii biiya, ni u sunzɔ Gyɔni, ka ba daa bɛ nyariŋŋu ni m‑maanni ba laama."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,"Ka lahabaari wa daa gyiligi tiŋŋa maa yoomyooma, ka u yɛttɔ'a n daa bɛ Galilii tinsi zaa ni."
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.","Dinŋɔna Naawunni daa pun kyɛ ka Anabi Aizaaya sɔbi, ni: “Nnya n tuumu maa nŋɔ, N tumni u ni u ti daŋŋi i tooni: Ŋɔna nin maali soori maa n‑ti i.”"
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Ŋɔn Gyɔni mun daa yɛ la arakoomi kɔbri kparigu, ka daa mari gbaŋŋu n‑loori u seaa, ka u diibu daa kur nyɛ la toori, ni siiri."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Tɔ; ka Gyɔni daa moonni, ni, “Sɔ nin kyɛ n nyaaŋŋa na n‑kpeem n‑gaari ma, halli ka mani bu sumsi ni n kuntiri m‑pirigi u namna n‑tiri u."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Ka ba daa kyaŋŋi nti paai Kapirinyum. M‑paaya, ka Vuusim dabsa maa ni ka Yisa daa la'amni ni Kapirinyum dima n‑kpeeri wumpuusigu la'aŋŋu duu maa ni nti wulisiri ba."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Di daa niŋi ba alahazibu pam ŋɔn daa tɔ'asiri yɛttɔ'amaŋni zugu, ka u bu birisira halli beela; ni, di pa la kaman zaaligu baŋŋniba la ŋɔn yi wulisiri seem la."
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Di daa niŋiya ka Yisa daa yi Nazarɛti, tinseaa kan bɛ Galilii tingbaŋŋu ni la, ka daa kyɛ na nti kpɛ Gyɔdin mɔ'ari maa ni n‑su koom Gyɔni nuu ni."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Ŋɔn daa ti yi koom maa ni na, u daa nya ka sangbana n bɔkki ka Sii maa daa sigri u zugu na. U daa gɔsi ka Sii maa gɔsibu daa ŋmani hoo naŋmanni ŋɔn bɛ seem la."
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Tɔ: ka kɔnsɔ daa ti kyɛ u saani na n‑gbaani u tooni n‑susiri u; u daa yɛli, ni, “I yi da sakki, i naa n‑kyɛ ka n kɔmni wa naai ka n kpɛ n‑taabi ni.”"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","Ni, “Saha maa paaya; Naawunni naam la bɛ la ya saani. Ya takkma ya beebu, ni ya teesibeeri, ka niŋni lahabasuŋŋu maa yɛdda.”"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Ka u daa booli ba, ni, ba dɔli u na, ka ba daa doaai n‑kyaŋŋi n‑dɔli u nyaaŋŋa, ka bakki ka kyɛ ba ba Zɛbidii, ni u tuntumniba, ka ba daa kpalim m‑bɛ nyariŋŋu maa ni."
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Ka u gaari tooni n‑gbaai pɔ'a maa nuu n‑suŋŋi u ka u doaai n‑zaani, ka u dooru daa basi u, ka u daa yi na n‑tum n‑ti ba."
"And when they found him, they said, “Everyone is looking for you!”","nti nya u, n‑yɛli u, ni, “Ba zaasa boori la i ziiya.”"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Di saha maa ka dɔsɔ daa bɛ la'aŋŋu duu maa ni, ka arizimbeoo daa kur bɛ u ni; di daama daa kaasi"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","ka yɛli, “Yisa nyin Nazarɛti doo wa! Wula ka i ya mukki ti? I kyɛnni na ni i ti sa'am ti, bee? M mi nyin ŋɔn nyɛ sɔa: ni, nyin nyɛ la ŋɔn nyɛ bunkasikasi ka yi Naawunni saani na!”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Amaa Yisa daa nyikki u, ka tasi u n‑yɛli, ni, “Sina i vuuri ka yi na ka kyɛ u!”"
The spirit shook him. Then it gave a loud shout and left.,"Ka arizimbeoo maa daa dam doo maa n‑lusi kyirigiligi, ka kaasi pam m‑bakki ka kyɛ doo maa."
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”","Ka di daa gyɛri ba zaasa, ka ba yi yɛtti taaba, “Bɔ nŋɔa? Wulisigu paalli nŋɔa! U tɔ'asiri la ni yiiko, halli u yɛtti arizimbeeri gba ka ba sakkri u noori.”"
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Ka ŋɔn mun daa labsi n‑yɛli ba, “Ya kyɛ ka ti gaari n‑kyaŋŋi tingbaŋŋu wa tinkpanseesi ni, bɛni gba ka n ya mooli lahabaari maa: dama dinŋɔ zugu ka n yi na.”"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Ka Yisa daa zɔ u namboo ka daa teaai u nuu n‑siisi u, ka yɛli, “N sakkiya, di naama!”"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Ŋɔn daa yi la'aŋŋu duu maa, u daa kyaŋŋi n‑ti kpɛ Saimoon ni Anduru yiri ni, ŋɔna ni Gyeemsi ni Gyɔni."
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Di saha ka waari n daa mari Saimoon deempɔ'a ka u ningbina daa bii, ka u dɔya. Ka ba daa yɛli Yisa u yɛla."
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Di daari zaanɔyuŋŋu, wuntaŋŋa ŋɔn daa ti luri maa, ba daa mari seeba ban beera, ni arizimbeeri ŋɔn daa bɛ seeba zugri la, n‑kyɛ u saani na;"
"In fact, the whole town gathered around the door of the house.",ka tiŋŋa maa niriba zaa daa la'asi na nti mugi yiri maa za'anɔri.
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Ka u daa tibi ba dooribeeri maa zaa ka kari arizimbeeri pam n‑yiisi niriba saani. U daa bu sakki ni arizimbeeri maa tɔ'asira, dama ba daa mi ŋɔn nyɛ sɔa."
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Ka din daa kaai beoo asuba pinipini, u daa yisigi n‑yi. U daa kyaŋŋi nti kpɛ moo ni nti bɛ u kɔkɔ m‑puusiri Naawunni."
Simon and the others started looking for him.,Amaa Saimoon ni u taaba maa daa bɔ m‑bɔ
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Lala ka u daa yi n‑gyiligi Galilii tinsi zaa n‑yiisiri wa'azu ba la'aŋŋu duri ni, ka katti arizimbeeri daadam saani."
"At once the man's leprosy disappeared, and he was well.",Ka di saha maa ka u kɔmni maa daa basi u ka u daa niŋi kasi.
"After Jesus strictly warned the man, he sent him on his way.",Ka Yisa daa kpaamni u ni nimmoaa n‑kyeoosi u:
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","ka yɛli, ni, “Di yɛli seelli n‑ti sɔ zaa. Kur kyɛm nti zaŋŋi i maŋŋa n‑wulisi maalimaanna ka maali sariseesi Musa ŋɔn daa sɔbi n‑zaali zaŋŋi n‑kyaŋŋi kɔmni tippu zii la; dina n nin kyɛ ka ba baŋŋi, ni, i siri nya tippu.”"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Amaa doo maa daa yi n‑kyɛ ka sɔkam zaa wum lahabaari maa, halli ka di ti niŋi ka Yisa daa bu nyaŋŋi n‑kpɛ tiŋŋa kam puuni ka ba nya u, amaa u daa kpalim m‑bɛ la moo ni. Amaa di zaa yɔri, niriba daa yiiri la lugri kam n‑kyɛnni u saani na."
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,ka u daa kpɛ la Naawunni gyeeŋŋu zii maa n‑zaŋŋi boroboro n‑ŋɔbi. Pa boroboro anŋɔ taabu ka ba dooli Naawunni tooni ka a kyisiri ni? - na'ala maalimaanniba kɔkɔ n ŋɔbri a ni. Halli ka u daa laa n‑tisi u taaba maa ka ba daa ŋɔbi.”
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,Ka niriba pam daa la'am halli ka paalu beela daa ka duu maa ni; yiri maa samanni gba daa ka paalu halli beela. Ka Yisa daa tɔ'asiri yɛttɔ'a maa n‑tiri ba.
"when four people came up, carrying a man on a mat because he could not walk.",Di saha ka niriba anaasi daa zi gbariga m‑paai na.
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Ka daadam ŋɔn daa zoaai seem maa zugu ba daa bu nyaŋŋi m‑mari ba baara maa n‑kpɛ Yisa saani na. Lala maa zugu ba daa du pii maa zugu nti kyiibi voori n‑niŋi sunsukku, Yisa ŋɔn daa bɛ seela maa deede. Ban daa kyiibi n‑naai la, ba daa kyɛ ka gbariga ni u sɔŋŋu maa zaa sigi na nti doonni Yisa tooni."
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,“Bɔ ka doo wa tɔ'asiri n‑yɛtti wa? - lala ka u zaŋŋi u maŋŋa n‑zaantiri Naawunni zaaziiya! Ŋɔni n‑lee n‑toaai n‑kyɛ niriba taalli m‑pɛŋŋi ba? Ka pa ni Naawunni kɔkɔa?”
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","Ka u daa laa n‑yɛli ba, “Amaa m boori la ya baŋŋi, ni, ba pun ti man Ninsaala Biiya soori ni n kyɛri niriba taalli m‑pɛŋŋi ba duniya wa ni.” Di saha maa ka u ŋmaligi n‑yɛli baara maa,"
“Get up! Pick up your mat and go on home.”,"ni, “N ya yɛli i ni, ni, i doaama ka kpikki i sɔŋŋu wa n‑kuli!”"
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.",Yisa daa laa n‑labi n‑dɔli mɔ'aduuri maa ni. Ka niriba zaa daa kyɛ u saani na ka u daa piili n‑wulisiri ba.
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Ka Yisa daa naa n‑yɛli ba, “Vuusim dabsiri ka ba daa zaali ninsaala zugu, pa la Vuusim Dabsiri zugu ka ba daa maali ninsaala."
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Ka ba daa kyaŋŋi nti kpɛ ŋɔn Liivai yiri maa, ban ni Yisa nyaandɔliba. Ka lampodeaariba ni ala'akyi dima pam daa dɔli ba n‑kpɛa, ka ba zaa daa la'am nti di bundirigu, dama lala niriba daa zoaaya, ka daa dɔli Yisa."
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Ka karimbadima maa, baseeba ban daa dɔli Farisii dima maa soori la, daa nya ka Yisa la'amni ni lampodeaariba ni ala'akyi dima n‑dira, ka ba daa boosi u nyaandɔliba maa, ni, “Wula ka ŋɔn ni ninvugbanŋɔ taabu n la'amni n‑dira?”"
"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”","Tɔ. Di saha maa ka Gyɔni Kɔsuura nyaandɔliba ni Farisii dima daa ti loori noori, ka ninvugseeba daa kyɛ Yisa saani na m‑boosi u, ni, “Bɔ n niŋi ka Gyɔni nyaandɔliba maa loori noori, ban ni Farisii dima maa, ka nyin mun nyaandɔliba bu loora?”"
But the time will come when he will be taken from them. Then they will go without eating.,Amaa sahanseaa kyɛnni na ka ba nin ti yiisi amriya doo maa ba saani - di dabsa maa puuni ba nin ti lɔa.”
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"Ka u daa laa m‑paasi ba nyɛsiri n‑yɛli, “Sɔ na zi n‑zaŋŋi kyinkyimpaalli tanni n‑sɛ n‑ligi bunyeerikurigu. U yi niŋi lala, tampaalli maa yi yiisi kan ligi seela maa ka kyeaai bunkurigu la, ka ka maali n‑sa'am m‑paasi."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Bee, sɔ mun ku laa n‑sakki n‑zaŋŋi dapaalli n‑lɛ daga'akura ni. U yi niŋi lala, daam maa nin ŋma ga'akura maa ka sa'am m‑basi, ka ga'a maa gba sa'am. Ay! ga'apaala n zaŋŋni dapaalli.”"
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Di daa niŋi ka Vuusim dindahinseaa ka Yisa daa dɔli puri ni n‑gatta. U nyaandɔliba n daa kyɛnni n‑dɔli u, ka ba daa kabri kasana maa."
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Ka Farisii dima daa yɛli u, “Nyama! Wula ka ba tumni puri tuma wa? Ba galimni zaaligu maa zaŋŋi n‑kyaŋŋi Vuusim Dabsiri wa.”"
So the Son of Man is Lord over the Sabbath.”,Dizugu man Ninsaala Bii n su Vuusim Dabsiri fukumsi gba.”
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,"Lala zama maa zugu ka Yisa daa yɛli u nyaandɔliba maa ni ba boom nyariŋŋu m‑maali siri ni ba deaai u, ni, niriba maa ŋɔn kur gyiligri m‑mugri u pam."
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Ka ninvugseeba n daa bɛ bɛni m‑paasi, ka ba daa boori daliiri ni ba galim Yisa. Ka dizugu ba daa gɔsiri u ni, ni ba ti nya u nin tibi sɔ Vuusim Dabsiri daari, bee?"
Jesus told the man to stand up where everyone could see him.,"Di saha ka Yisa daa yɛli doo maa, “Doaam n‑zaani sunsukkuni!”,"
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","Ka u daa gɔsi n‑gyiligi ba zaa ka u suuri daa yisigi ka u sufu sa'am ba zugkpeeŋŋu ŋɔn zoaai maa zugu, ka naayi yɛli nukpiiŋŋu daana maa, ni, “Teaam i nuu maa!” Ka u daa teaai, ka u nuu maa daa nya tippu."
"Simon was one of the twelve, and Jesus named him Peter.","Piiya ni babayi ka u daa yiisi maa, ka ba yuya nŋɔa#:- u daa pa Saimoon yupaa, ni ‘Piita’ ,"
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Di saha ka Yisa daa du zoori zugu, ka booli ŋɔn boori seeba ka ba daa kyaŋŋi nti paai u saani na."
and to force out demons.,ka mari yiiko n‑katti arizimbeeri m‑basira.
"There were also James and John, the two sons of Zebedee. Jesus called them Boanerges, which means “Thunderbolts.”","ni Gyeemsi, Zɛbidii bii la, n daa bɛ ni, ni u sunzɔ Gyɔni - ban ka u daa pa ba yupaa, ni ‘Bɔ'anɛrigyeesi’ ,"
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","ni Anduru ni Filipi, ni Baatɔlɔmiyu, ni Matiyu ni Tɔmaasi ni Alifiisi Gyeemsi, ni Taddiyusi ni Saimoon Kyɛna'an doowa,"
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Di saha maa ka karimbaseeba daa pun yi Gyɛrusalɛm n‑sigi na, ka ba daa bɛ bɛni n‑yɛtti, ni, “Biyɛlizibuli m mari u. Ii! - ArizinNaaba yiiko ka u zaŋŋni n‑katti arizimbeeri maa.”"
"The crowd sitting around Jesus told him, “Your mother and your brothers and sisters are outside and want to see you.”","Daadam mun n daa zi n‑gyiligi u, ka ba daa yɛli u, ni, “I ma ni i sunzɔppa bɛ samanni m‑boori i ziiya.”;"
