ref,text
"Jacob put servants in charge of each herd and told them, “Go ahead of me and keep a space between each herd.”","U gil a sela maa du a sugezi, ú balaa hiŋ bɛl ra binni a suge bɛl maa ni. U ŋɔ ba be, “Ií tɔ see di ra vol, di gilɛɛ ra dugli dɔŋa.”"
"Then he said to the servant in charge of the first herd, “When Esau meets you, he will ask whose servant you are. He will want to know where you are going and who owns those animals in front of you.","Denii Jekɔb kaa ŋɔ u balii la n tɔ see la be, “Di i wa chem n kpɛɛma Ɛsau ni u pɛɛzii, lee i ra lanɛi? Anɛɛ baliirɛ hinnɛi? Anɛɛ selaa tɔ i see maa kennei?"
"So tell him, ‘They belong to your servant Jacob, who is coming this way. He is sending them as a gift to his master Esau.’ ”",Ŋɔ u be lugɔ u balii Jekɔb kunaa u kpa di ra ba ú wa tɛɛ u dɔɔri Ɛsau. U haa du harbɔɔ di ra ba.”
Jacob also told the men in charge of the second and third herds and those who followed to say the same thing when they met Esau.,"Gunnɛ Jekɔb faa ŋɔ tɛɛ a senɔɔna sugesugezi la maa di wa kaali, di karfi baa lugɔ di ba wa chem Ɛsau ni, ba maa ŋɔ wikpaŋ la uŋ ŋɔwɛɛ la tɛu."
"Jacob's men took the gifts on ahead of him, but he spent the night in camp. Jacob's Name Is Changed to Israel","Gunnɛ u faa ɛɛ di gil ba kpa a kunsunzaa tɔ see, ka waabuu himmaa faa haa chɔɔ ba chɔɔribɔr hiŋ a hamuŋa ni. Jekɔb ni mɛlika n yoowe wia"
"Jacob got up in the middle of the night and took his wives, his eleven children, and everything he owned across to the other side of the Jabbok River for safety.","Uŋ wa gillɛ ba gi a muu la, u gil ba jaa paa u kuna maa ge di gi."
"Afterwards, Jacob went back and spent the rest of the night alone. A man came and fought with Jacob until just before daybreak.","Awia, Jekɔb bɛŋ jaa ka de. Denii baal bɛl ba u be, u nuu yoo guŋŋ di ra ba hɔpizaa."
"When the man saw that he could not win, he struck Jacob on the hip and threw it out of joint.","A baal n wa binnɛɛ lugɔ wàá wer kpegli Jekɔb la, u lɔ u kɛra, u kpuzi."
"They kept on wrestling until the man said, “Let go of me! It's almost daylight.” “You can't go until you bless me,” Jacob replied.","Denii a baal ŋɔ, “Gil n kaali, bɔr chaanɔɔrɛ.” Ka Jekɔb ŋɔ, “Màá gil i kaali, di haŋ kissee lɛi.”"
"Then the man asked, “What is your name?” “Jacob,” he answered.","Denii a baal pɛɛzuu, “I sɔnnɛ ɛrɛɛ?” U ŋɔ, “N sɔnnɛ Jekɔb.”"
"The man said, “From now on, your name will no longer be Jacob. You will be called Israel, because you have wrestled with God and with men, and you have won.”","A baal ŋɔ, “Filaŋkeŋ i sɔŋ waa kaa di Jekɔb. Ba daŋ jaa ra yirii Izrɛl, dikuubɛɛwiai, i ni Kɔraawiizi ani baala yoowoo, ka ba waa wette bá kpeglii.”"
"Jacob said, “Now tell me your name.” “Don't you know who I am?” he asked. And he blessed Jacob.","Jekɔb ge bir pɛɛzuu, “Ka i ge sɔnnɛ ɛrɛɛ?” A baal ŋɔ, “Ɛrɛɛ wiarɛ i ra nyiŋŋi i zum n sɔnɛi?” Denii u kissuu."
"The sun was coming up as Jacob was leaving Peniel. He was limping because he had been struck on the hip,","Wiizi n wa futtɛ, u lii a Pɛniɛl di kaa ra kaali. U faa ra dugzuu dikuu a baal n lɔ u kɛra la wia."
and the muscle on his hip joint had been injured. That's why even today the people of Israel don't eat the hip muscle of any animal.,"Haali ni zinaa, Izrɛl hina waa sɛɛwɛ ra hee sel maa kɛra, dikuu uŋ lɔ Jekɔb kɛra wia."
"The two servant women, Zilpah and Bilhah, together with their children went first, followed by Leah and her children, then by Rachel and Joseph.","di gil u hahjigzi banɛɛ la ni ba biizi tɔ see, Lia ge ni u biizi hiŋ, ka Rachɛl ni Joosɛf jaa tɔ har."
"Jacob himself walked in front of them all, bowing to the ground seven times as he came near his brother.","Denii Jekɔb jaa tɔ see di ra chem u kpɛɛma ni. Unna chem u ni la, u tognuu naa buniidaanɛɛ."
But Esau ran toward Jacob and hugged and kissed him. Then the two brothers started crying.,"Ka Ɛsau chɔ di chem u ni, di faami u baŋaa, ka suuzuu. Ba wii du dɔŋa."
"When Esau noticed the women and children he asked, “Whose children are these?” Jacob answered, “These are the children the Lord has been kind enough to give to me, your servant.”","Denii Ɛsau binni di na haana la ni ba biizi la, di pɛɛzi, “Lee hinaa kennei?” Jekɔb ŋɔ, “Biizi naabuu Kɔraawiizi suŋ i balii ni, di tɛu.”"
Then the two servant women and their children came and bowed down to Esau.,Denii u hahjigzi la ni ba biizi feli wa togni jaamuu.
"Next, Leah and her children came and bowed down; finally, Joseph and Rachel also came and bowed down.",Lia ge ni u biizi hiŋ wa togni jaamuu mɔɔ ka Joosɛf ni Rachɛl ge wa togni jaamuu.
"Esau asked Jacob, “Why did you send those herds I met along the road?” “Master,” Jacob answered, “I sent them so you would be friendly to me.”","Ɛsau kaa pɛɛzi, “Ka suge la miŋ chem u ni lau? U ge zɛɛrɛ ɛrɛɛ?” Jekɔb ŋɔ, “I sunzaarɛ n kpa ra ba ń wa tɛi, ka í lɛɛŋ ani bɔsɔna.”"
"“But, brother, I already have plenty,” Esau replied. “Keep them for yourself.”","Ka Ɛsau bir ŋɔ, “N niwee, n dɔɔ aŋhinaa werge. Awia, kpogli i kuna.”"
"“No!” Jacob said. “Please accept them as a sign of your friendship for me. When you welcomed me and I saw your face, it was like seeing the face of God.","Denii Jekɔb ŋɔ, “Akai, di n wia parii, amɔ, í lɛɛ a kuna. I nai ɛɛwɔɔ lugɔ miŋ na Kɔraawiizi, dikuu hiŋ lɛɛŋ ni biinihuŋŋu wia."
"Please accept these as gifts I brought to you. God has been good to me, and I have everything I need.” Jacob kept insisting until Esau agreed.","Jaande maa, lɛɛ n sunzaa naa, dikuubɛɛwiai, Kɔraawiizi nɔŋŋimbuu di tɛŋ kunla maa minna nyiŋŋi.” Dikuu Jekɔb haa ra suŋŋuu werge maa la wia, u jaa wa sɛɛ di lɛɛ a kuna."
"“Let's get ready to travel,” Esau said. “I'll go along with you.”","Ɛsau n wa lɛɛa la, u ŋɔ, “Too, guŋwaa, ya ra la, n daŋ tɔ i see.”"
"But Jacob answered, “Master, you know traveling is hard on children, and I have to look after the sheep and goats that are nursing their young. If my animals travel too much in one day, they will all die.","Denii Jekɔb bir ŋɔ u be, “N dɔɔri, n biizi naa baŋhina haa du jigzii, n peeza ni nauna gba aŋhina dɔɔ biifullii. Di i ra duŋŋaa kpegzi ni, hɔpizikpaŋ gba, a daŋ siuzi."
"Why don't you go on ahead and let me travel along slowly with the children, the herds, and the flocks. We can meet again in the country of Edom.”","Awia, tɔ see di ra la, ka ya kpogli a biizi ni a sela bɔɔiih di ra ba. Gunla maa, yaa daŋ wa huuzii Ɛdɔm.”"
"Esau replied, “Let me leave some of my men with you.” “You don't have to do that,” Jacob answered. “I am happy, simply knowing that you are friendly to me.”","Ɛsau ŋɔ, “Guŋwaa, n daŋ gil n baala naa baŋhina i be.” Ka Jekɔb ŋɔ, “Akai, a kukkɔɔrɛ. N dɔɔri, haa gil n wia parii.”"
So Esau left for Edom.,"Awia, a hɔl hiŋ, Ɛsau kaa bir kaali Ɛdɔm."
"But Jacob went to Succoth, where he built a house for himself and set up shelters for his animals. That's why the place is called Succoth. Jacob Arrives at Shechem","Ka Jekɔb waa ni u balaa faa vol di wa hel Sukɔf, u ma u dia ka du pampannizi di tɛɛ u sela ge. Awia, u dau de sɔŋ Sukɔf."
"After leaving northern Syria, Jacob arrived safely at Shechem in Canaan and set up camp outside the city.","Jekɔb n faa lii Mɛsɔpɔtemia la, u wa hel bolzeŋ Sɛkɛm n du Keenan hɛri labuu ni bɔsɔna, di chɔɔ dugli a bolzeŋ."
"The land where he camped was owned by the descendants of Hamor, the father of Shechem. So Jacob paid them","Jekɔb n faa chɔɔ de la, u kpa saliŋhuŋŋa kebisau kalfa, di yau a hɛri lii Sɛkɛm mɛɛ Hamɔ naanna be."
then he set up his tents and built an altar there to honor the God of Israel.,"Denii u faa kuari mbusu lizibɔr de, di ra yir de Ɛl Ɛlɔhi Izrɛl."
"Dinah, the daughter of Jacob and Leah, went to visit some of the women who lived nearby.",Denii a hɔl bɛl Lia ni Jekɔb biihaaŋ Daina izi di la ú ga jaami a hɛri haana.
"She was seen by Hamor's son Shechem, the leader of the Hivites, and he grabbed her and raped her.","Hamɔ la n ɛɛ Hivi hinuu, di ɛɛ de koori biibaal Sɛkɛm nau, di pumuu."
"But Shechem was attracted to Dinah, so he told her how much he loved her.","Sɛkɛm bampirii faa jaa lau Daina, u ra nyiŋŋuu, di ra fɔrguu."
Shechem even asked his father to arrange for him to marry her.,"Haali u ŋɔ u mɛɛ be, dí u nyiŋŋuu tɛu, ú kpa."
"Meanwhile, Jacob heard what had happened. But his sons were out in the fields with the cattle, so he did not do anything at the time.","Jekɔb n wa nuuwɛ lugɔ ba chɔgi u biihaaŋ Daina, di u biibaala faa haa du pir di ra binni ba sela. Awia, u faa siigi ka ra kpaŋ ba balaa."
"just as Jacob's sons were coming in from work. When they learned that their sister had been raped, they became furiously angry, because nothing is more disgraceful than rape, and it must not be tolerated.","Jekɔb biibambizi n wa nuu guŋ, ba lii pir di ba. Ba biine chɔgi werge, ba baana ra fuuh werge maa, dikuu gunla Sɛkɛm n pum Jekɔb biihaaŋ Daina, di du Izrɛl hina hiihzi wia, dikuubɛɛwiai, guŋ waa dɛkkɛ."
Hamor said to Jacob and his sons: My son Shechem really loves Dinah. Please let him marry her.,"Denii Hamɔ ŋɔ Jekɔb ni u biibaala be, “N biibaal Sɛkɛm ra nyiŋŋi i biihaaŋ labuu werge maa. Awia, ii gil u kpau."
Why don't you start letting your families marry into our families and ours marry into yours?,"Ií gil ya ɛɛ nuukpaŋ, ii biizi yuu yaa biizi, yaa ge biizi paagi ii ge biizi."
You can share this land with us. Move freely about until you find the property you want; then buy it and settle down here.,"Di guŋ ɛɛwɔ, i daŋ wer du yaa be, yaa hɛri naa bɔr la maa hinna nyiŋŋi, di ra di soochi, di dɔɔ kuna.”"
"Shechem added, “Do this favor for me, and I'll give whatever you want.","Denii Sɛkɛm jaa suŋŋi Jekɔb ni u biibaala, di ŋɔ, “Di ii sɛɛwɔ n kpa Daina, n daŋ tɛɛ ia kunla maa iinna nyiŋŋi."
"Ask anything, no matter how expensive. I'll do anything, just let me marry Dinah.”","Ií bagliŋ kunla iinna nyiŋŋi, haali di a kim mag gunla maa, ka n daŋ turgi, di ii daŋ sɛɛ ń kpau.”"
Jacob's sons wanted to get even with Shechem and his father because of what had happened to their sister.,"Jekɔb biibaala faa ŋɔ wiarɛ di dar Sɛkɛm ni u mɛɛ Hamɔ, dikuu gunla Sɛkɛm n chɔgi ba niuhambie Daina la wia."
So they tricked them by saying: You're not circumcised! It would be a disgrace for us to let you marry Dinah now.,"Awia, ba faa ŋɔ Sɛkɛm ni u mɛɛ Hamɔ be, “Yaa wàá sɛɛ, dikuubɛɛwiai, Sɛkɛm waa u hɛŋ teŋŋe. A daŋ ɛɛ yaa hiihzi werge maa lugɔ Daina yuu baal la n waa u hɛŋ teŋŋe."
"But we will let you marry her, if you and the other men in your tribe agree to be circumcised.","Yaa daŋ sɛɛ, di ii sɛɛwɔ lugɔ ii du yaa duula, di teŋri ii biibaala maa hɛna."
"Then your families can marry into ours, and ours can marry into yours, and we can live together like one nation.","Di ii wetto ɛɛ guŋ, yaa daŋ wer ra kpa dɔŋa biihaana, di so dɔŋa be, di ɛɛ kpaŋ."
"But if you don't agree to be circumcised, we'll take Dinah and leave this place.","Di ii waa sɛɛ teŋri i hɛna waa, yaa daŋ kpa yaa niuhambie kaali.”"
"Shechem was the most respected person in his family, and he was so in love with Dinah that he hurried off to get everything done.","Sɛkɛm hahzi manaŋ di ɛɛ gunla maa baŋ ŋɔwɛɛ la, dikuubɛɛwiai, u faa ra nyiŋŋi Dainaa ni u bampirii maa. Di faa kaa ɛɛ nɛr la u lulla maa n na tɔgzi ge."
The two men met with the other leaders of their city and told them:,"Guŋ wia, u ni u mɛɛ faa la a bol nabɔnzi be a bol dominuuzeŋ, di ga lizi amaniye tɛɛ baa."
"These people really are friendly. Why not let them move freely about until they find the property they want? There's enough land here for them and for us. Then our families can marry into theirs, and theirs can marry into ours.","Ba ŋɔ, “Nɛra naa wia wessoo. Awia, ií gil bá so a hɛri di ra di soochi. A hɛri kannɔɔ lugɔ ba daŋ wer so u biini. Yaa daŋ wer di ra paagi ba biihaana, bá ge ra paagi yaa hora."
We have to do only one thing before they will agree to stay here and become one nation with us. Our men will have to be circumcised just like theirs.,"Ama, ba wàá sɛɛ so yaa be, yaa ni baa ɛɛ kpaŋ, di yaa waa yaa hɛna teŋree alugɔ baŋ teŋri ba hora la."
"Just think! We'll get their property, as well as their flocks and herds. All we have to do is to agree, and they will live here with us.","Ií na, di yaa sɛɛwɔ di teŋri yaa hɛna, ba sela naa ni ba kundɔɔlaa naa maa daŋ birgi yaa hora. Awia, ii gil ya sɛɛ guŋ, bá so yaa be.”"
Every grown man followed this advice and got circumcised. Dinah's Brothers Take Revenge,Denii a bolzeŋ nɛra maa sɛɛ gunla Hamɔ ni u biibaal Sɛkɛm n ŋɔwɛɛ la. A baala maa jaa teŋri ba hɛna.
"Three days later the men who had been circumcised were still weak from pain. So Simeon and Levi, two of Dinah's brothers, attacked with their swords and killed every man in the town,","Aŋ wa ɛɛ hɔpizaa ahoro, di ba bɔra haa ra wii baa, Jekɔb biibaala banɛɛ, Simɛɔn ni Levi n ɛɛ Daina niubambizi, kpa ba tokobizi di zuu a bolzeŋ di pig baa, di kpuuzi ba baala maa nyaamm."
Jacob's other sons came and took everything they wanted. All this was done because of the horrible thing that had happened to their sister.,"Jekɔb biizi la n kawɛɛ la maa faa izi, di gbaari a bol kummaa, dikuu baŋ pum ba niuhambie de, di chɔguu la wia."
"They took sheep, goats, donkeys, and everything else that was in the town or the countryside.","Ba lauri ba peeza, ba nauna, ba kauzi, di paagi kunla maa baŋ nawɛɛ a bolzeŋ ni ba kooni biine maa."
"After taking everything of value from the houses, they dragged away the wives and children of their victims.","Ba paagi ba daama, di lauri ba haana ni ba biizi ani ba diini kuna maa."
"Jacob said to Simeon and Levi, “Look what you've done! Now I'm in real trouble with the Canaanites and Perizzites who live around here. There aren't many of us, and if they attack, they'll kill everyone in my household.”","Jekɔb ŋɔ Levi ni Simɛɔn be, “Ií nyiŋŋi wiarɛ tɛŋ la. Keenan hina ni a Pɛriz hina n du hɛri naa biini maa, daŋ jaa kpaŋ birgi ba dɔm. Yaa waa kpil. Di ba izoo ɛɛ nuukpaŋ di ŋɔ ba yoo yaa, ba daŋ kpuuzi yaa nyaamm.”"
"They answered, “Was it right to let our own sister be treated that way?”","Uŋ wa ŋɔ guŋ, ba ŋɔ, “Amɔ, a dɛkkɔ uŋ ɛɛ yaa niuhambie lugɔ sɛnsɛnniaa?”"
"God told Jacob, “Return to Bethel, where I appeared to you when you were running from your brother Esau. Make your home there and build an altar for me.”","Denii Kɔraawiizi faa ŋɔ Jekɔb be, “Izi la Bɛtɛl di ga so de. Di i wa la de, kuari mbusu lizibɔr tɛɛ mìŋ́ Kɔraawiizi la n faa ba i be, saŋa la hiŋ chɔwɛɛ lii i kpɛɛma Ɛsau be la.”"
Jacob said to his family and to everyone else who was traveling with him: Get rid of your foreign gods! Then make yourselves acceptable to worship God and put on clean clothes.,"Jekɔb ŋɔ u haana ni biizi ni nɛra la maa n du u be la be, “Ií kpa vuga la maa n du ii be la ha, ka sɔ iihinaa di lizi ii doŋa ha ka ɛɛ nɛnanaa Kɔraawiizi be, di kpa ii kunnanaa di laali."
"Afterwards, we'll go to Bethel. I will build an altar there for God, who answered my prayers when I was in trouble and who has always been at my side.","Yaa daŋ lii ɛŋ di la Bɛtɛl, ń ga ma mbusu lizibɔr tɛɛ Kɔraawiizi la n faa ɔɔ nuu n wiisuŋŋaa, saŋa la miŋ faa ɔɔ du tɔɔrɔɔ biini, u du n be bɔr la maa miŋ ɔɔ ra la la.”"
"So everyone gave Jacob their idols and their earrings, and he buried them under the oak tree near Shechem.",Denii ba faa kpa ba vuga ni dignikuna maa baŋ dɔɔwɛ la tɛɛ Jekɔb. U faa kpaa hug daazeŋ bɛl zɛɛ n dugli Sɛkɛm.
"While Jacob and his family were traveling through Canaan, God terrified the people in the towns so much that no one dared bother them.","Baŋ faa wa lii de la, Kɔraawiizi gil ɔnsii werge lau nɛra la n du bola la maa n bar baa la, ba faa waa sɛɛwɛ bá duŋŋi ba luge."
"Jacob built an altar there and called it “God of Bethel,” because that was the place where God had appeared to him when he was running from Esau.","Jekɔb faa jaa ma mbusu lizibɔr de, di dau de sɔŋ Ɛl Bɛtɛl, dikuubɛɛwiai, denii Kɔraawiizi faa ba u be, saŋa la uŋ chɔwɛɛ di ra lii u kpɛɛma Ɛsau be la."
"While they were there, Rebekah's personal servant Deborah died. They buried her under an oak tree and called it “Weeping Oak.” God Blesses Jacob at Bethel","Too, baŋ du de la, Dɛbɔra la n dɛɛzi Ribɛka la siu. Denii ba kpau hug daazeŋ bɛl zɛɛ n du Bɛtɛl wiifurii nodig wiikakag. Awia, ba faa dau a daa sɔŋ Alɔn Bakuf."
"I will give you the land that I promised Abraham and Isaac, and it will belong to your family forever.",N daŋ kpa hɛri la miŋ faa kpawɛɛ tɛɛ Abraham ni Aizik la di tɛi. N daŋ kpau di tɛɛ i naanna gba.”
"Jacob set up a large rock, so that he would remember what had happened there. Then he poured wine and olive oil on the rock to show that it was dedicated to God,","Jekɔb faa kpa bii baŋ, ú ra liizi bɔr la Kɔraawiizi n ŋɔ wia tɛu la. Di yiili siŋ ni nuu di waari u ni,"
and he named the place Bethel. Benjamin Is Born,di ra yir de Bɛtɛl. Rachɛl ni Aizik siu wia
"Jacob and his family had left Bethel and were still a long way from Ephrath, when the time came for Rachel's baby to be born.","Denii ba faa kaa izi Bɛtɛl di ra la Ɛfraf. Ka baŋ ga hel galga, Rachɛl lulaa hiwiila lɔu, u ra nyiŋŋi u lul, a nuuu werge."
"She was having a rough time, but the woman who was helping her said, “Don't worry! It's a boy.”","Unna di a dɔgnya gunla, u hahpaari ŋɔ u be, “Gilɛɛ ra ɔm, biibaallɛ i kaa ra lul.”"
"Rachel was at the point of death, and right before dying, she said, “I'll name him Benoni.” But Jacob called him Benjamin.","Denii u ra siu, ka dau u bie hiŋ sɔŋ Bɛn Oni, ka u heeza jaa tuŋ. A bie mɛɛ ge faa dau u sɔŋ Bɛnjamin."
"Rachel was buried beside the road to Ephrath, which is also called Bethlehem.","Ɛfraf ŋmɛnɛɛrɛ Rachɛl faa siu, ba huguu de. Denii ba jaa ra yir Bɛtlihɛm filaŋkeŋ la."
"Jacob set up a tombstone over her grave, and it is still there.",Jekɔb faa kpa bii di baŋ u ŋmam hiŋ. U haa baŋ de haali ni zinaa.
"Jacob, also known as Israel, traveled to the south of Eder Tower, where he set up camp.",Jekɔb faa kaa lii de di vol guŋŋ di ga so Ɛda diijaŋ la har.
"During their time there, Jacob's oldest son Reuben slept with Bilhah, who was one of Jacob's other wives. And Jacob found out about it. Jacob's Twelve Sons","Saŋa la un du de la, Rubin lau u hahjiga Bilha di chɔɔ. U nuu guŋ. Jekɔb faa dɔɔ biibaala fidibanɛɛrɛ."
"Jacob went to his father Isaac at Hebron, also called Mamre or Kiriath-Arba, where Isaac's father Abraham had lived as a foreigner.",Jekɔb la u mɛɛ Aizik be u bol Mamrɛ. Denii dugli Kiriaf Aaba la banna yir bolzeŋ Hɛbrɔn la. Abraham gba faa sogo denii.
"Esau, also known as Edom, had many descendants.",Ɛsau naanna wiarɛ keŋ. U sɔŋ bɛllɛ faa Ɛdɔm.
"He married three Canaanite women: The first was Adah, the daughter of Elon the Hittite; the second was Oholibamah, the daughter of Anah and the granddaughter of Zibeon the Hivite;",Ɛsau faa kpa haana banɛɛrɛ di lii Keenan hɛri. Bɛllɛ Hitti hinuu Ɛlɔn biihaaŋ Ada. Bɛl genii Ana biihaaŋ Ɔhɔlibama la n faa ɛɛ Hivi hinuu Zibiɔn naana.
"the third was Basemath, who was Ishmael's daughter and Nebaioth's sister.",Di faa kaa kpa u mɛɛ Ismɛl biihaaŋ Basɛmaf la n faa ɛɛ Nɛbayɔf niuhambie la.
"Esau and his three wives had five sons while in Canaan. Adah's son was Eliphaz; Basemath's son was Reuel; Oholibamah's three sons were Jeush, Jalam, and Korah.","Ɛsau ni Ɔhɔlibama ge lul Jɛyus, Jalam ani Kɔra. Keenan hɛrii Ɛsau faa lul biibaala naa maa."
"Esau took his children and wives, his relatives and servants, his animals and possessions he had acquired while in Canaan, and moved far from Jacob.","Denii Ɛsau faa izi di kpogli u haana, u biizi ani u diahina maa, di kpa u kundɛɛzaa ani u kundɔɔlaa la maa un nawɛɛ lii Keenan hɛri la, di kaali hɛri bɛl ka ka u niwee Jekɔb,"
He did this because the land was too crowded and could not support him and his brother with their flocks and herds.,"dikuubɛɛwiai, de hɛri la faa waa kaŋ bá ni ba sekpila la maa du de."
That's why Esau made his home in the hill country of Seir.,"Awia, Ɛsau faa la ga so giŋgimee bɔr n du Sɛɛ hɛri, ba ra yir de Ɛdɔm."
"Esau and Adah's oldest son was Eliphaz, and the clans that descended from him were Teman, Omar, Zepho, Kenaz,","Banniibuu faa ɛɛ koora, Ɛsau naanna biini. Ɛsau biibambilugli Ɛlifaz biibaalaa, Tɛman, Omar, Zɛfɔ, Kɛnaz,"
"Korah, Gatam, and Amalek. These and Esau's other descendants lived in the land of Edom.","Kɔra, Gatam ani Amalɛk. Koora naabuu faa lii Ɛlifaz naanna biini, Ɛdɔm hɛri. Ba faa ɛɛ Ada naannaa."
"The clans that descended from Esau and Basemath's son Reuel were Nahath, Zerah, Shammah, and Mizzah.","Ɛsau biibaal Riwɛl la ge biibaalaa faa, Nahaf, Zɛra, Samma ani Miza ba genii faa koora, Ɛdɔm hɛri. Ba ge faa ɛɛ Ɛsau haaŋ Basɛmaf naanna."
"The clans that descended from Esau and Oholibamah the daughter of Anah were Jeush, Jalam, and Korah.","Ɛsau ni u haaŋ Ɔhɔlibama ge biibaalaa faa, Koora Jɛyus, Jalam ani Kɔra. Baabuu faa Ɛsau haaŋ Ɔhɔlibama la n ɛɛ Ana biihaaŋ la naanna."
"All of these clans descended from Esau, who was known as Edom.",Bannii naa maa ɛɛ Ɛsau la banna yir Ɛdɔm la deere.
Lotan's sons were Hori and Heman; his sister was Timna.,"Lɔtan biibaalaa faa, Hɔri ani Hɔmam. U niuhambie ge sɔnnɛ faa Timna."
"Shobal's sons were Alvan, Manahath, Ebal, Shepho, and Onam.","Sobal ge biibaalaa faa, Alvan, Manahaf, Ɛbal, Sɛfɔ ani Ɔnam."
Zibeon's sons were Aiah and Anah—the same Anah who found an oasis in the desert while taking the donkeys of his father out to pasture.,"Zibiɔn ge biibaalaa faa, Aaya ni Ana. Ana naabuu faa na bulwema hɛribɔduma biini, di u faa ra nɔɔni u mɛɛ Zibiɔn kauzi."
Anah's children were Dishon and Oholibamah.,"Ana biizii faa, Disɔn ani u niuhambie Ɔhɔlibama."
"Dishon's sons were Hemdan, Eshban, Ithran, and Cheran.","Disɔn ge biibaalaa faa, Hɛmdan, Ɛsban, Itran ani Kɛran."
"Ezer's sons were Bilhan, Zaavan, and Akan.","Ɛza biibaalaa faa, Bilhan, Zaavan ani Akan."
Dishan's sons were Uz and Aran.,"Disan ge biibaalaa faa, Uz ani Aran"
"The clans of the Horites were Lotan, Shobal, Zibeon, Anah,","Hɔri hina kooraa faa, Lɔtan, Sobal, Zibiɔn, Ana,"
"Dishon, Ezer, and Dishan, and they lived in the land of Seir.","Disɔn, Ɛza ani Disan, di lii ba dizi biini, Ɛdɔm hɛri. Ɛdɔm koora wia"
"Before there were kings in Israel, the following kings ruled Edom one after another: Bela son of Beor from Dinhabah; Jobab son of Zerah from Bozrah; Husham from the land of Teman; Hadad son of Bedad from Avith ; Samlah from Masrekah; Shaul from the city of Rehoboth on the Euphrates River; Baalhanan son of Achbor; Hadar from the city of Pau .","Akbɔ biibaal Baal Hanan n wa siuwɛ, Hadad kpa u gawa, di di a kora. Ba faa dau u bolzeŋ sɔŋ Pau. U haaŋ sɔnnɛ faa Mɛhɛtabɛl, u ɛɛ Matrɛd biihaaŋ. Matrɛd ge maarɛ faa Mɛ Zahab."
"The clans that descended from Esau took their names from their families and the places where they lived. They are Timna, Alvah, Jetheth,","Koora naabuu faa lii Ɛsau naanna biini. Ba sɔnaa keŋ di hiŋzi ba domeezi ni ba hɛssi. Timna, Alva, Jɛtɛf,"
"Oholibamah, Elah, Pinon,","Ɔhɔlibama, Ɛla, Pinɔn,"
"Kenaz, Teman, Mibzar,","Kɛnaz, Tɛman, Mibzar,"
"Jacob lived in the land of Canaan, where his father Isaac had lived,","Jekɔb faa haa so Keenan hɛri, bɔr la u mɛɛ n faa soge mɔɔ la."
"“They're not here anymore,” the man replied. “I overheard them say they were going to Dothan.” Joseph left and found his brothers in Dothan.","A baal ŋɔ, “Ba waa kaa hoo ɛŋ. N nuuwɔ baŋ ŋɔwɛɛ lugɔ ba ra la Dɔtannɛ.” Denii Joosɛf faa dau ba luge, di ga na baa Dɔtan."
"Jacob loved Joseph more than he did any of his other sons, because Joseph was born when Jacob was very old. Jacob had even given Joseph a fancy coat","Jekɔb faa nɔŋŋuubuu di kaali u kpɛɛnna la maa, dikuu uŋ faa zɛŋŋɛ ka haa luluu la wia. Denii u kpa tagtajannanii bɛl di tɛu."
"which showed that Joseph was his favorite son, and so Joseph's brothers hated him and would not be friendly to him.","U kpɛɛnna n nawɛɛ lugɔ ba mɛɛ nɔŋŋuubuu di kaali baa la, ba jaa hauh werge maa. Ba waa kaa ra ŋɔ wiŋɔnanaa di ra tɛu."
"One day, Joseph told his brothers what he had dreamed, and they hated him even more.","Denii Joosɛf deezi, di baglaa tɛɛ u kpɛɛnna. Guŋ faa gil ba hauh werge maa di jaa."
"Joseph said, “Let me tell you about my dream.","U faa ŋɔ ba benii, “Ií ra nuu."
"We were out in the field, tying up bundles of wheat. Suddenly my bundle stood up, and your bundles gathered around and bowed down to it.”","N deeza hiŋ biini, n na yaa n du koo di ra vɔɔzi mia. Anla miŋ vɔɔzɛɛ la izi di chi chiŋ, ii hor vɔɔzaa la chaali di wa baruu, di ra tognuu.”"
"His brothers asked, “Do you really think you are going to be king and rule over us?” Now they hated Joseph more than ever because of what he had said about his dream.","Denii u kpɛɛnna la ŋɔ, “I ra fɛu lugɔ hinuu niŋ ŋmɛnɛ wa ɛɛ yaa kooriaa?” Ba faa waa kaa ra nyiŋŋi u wia tama maa, dikuu u deeza hiŋ ani gunla uŋ ŋɔwɛɛ la wia."
"Joseph later had another dream, and he told his brothers, “Listen to what else I dreamed. The sun, the moon, and eleven stars bowed down to me.”","Denii a hɔl bɛl u kaa deezi, di ŋɔ u kpɛɛnna la be, “Ií kaa nuu n deeza naa. Wiizi ni baagu ani chinchiŋwilaa fidikpaŋ tognoore di ra jaamiŋ!”"
"When he told his father about this dream, his father became angry and said, “What's that supposed to mean? Are your mother and I and your brothers all going to come and bow down to you?”","U faa bagli u deeza hiŋ waarɛ di tɛɛ u mɛɛ gba. U mɛɛ hau u ni ka pɛɛzuu, “Beedee gunnɛi? I ra bagluu lugɔ n ni i maa ani i kpɛɛnna daŋ ŋmɛnɛ wa tognuu di ra jaamiii?”"
"Joseph's brothers were jealous of him, but his father kept wondering about the dream. Joseph Is Sold and Taken to Egypt","Joosɛf wia faa ra wii u kpɛɛnna la ni werge maa, ka u mɛɛ faa kpaa du u biini, ka ra binni gunla n niŋ wa ɛɛ. Joosɛf kpɛɛnna n yoou wia"
