ref,text
"The guards shook from fear and fell down, as though they were dead.","Nɩɩ bamʋ nɩɩ bee kun kakyan mʋ, ba maa wu kabɔɔ mʋ, kufuu kɩ kɩtaa bamʋ, nɩɩ ba kyɩkyaa tɩyɛ fɛɛ asa wusa mʋ."
"The angel said to the women, “Don't be afraid! I know you are looking for Jesus, who was nailed to a cross.","Nɩɩ kabɔɔ mʋ tɔwɛ akyɩɩ mʋ yɛ, “Fan man waa kufuu, lɩɩ fɛɛ n nyi fan maa kɩɩ fen biti Yesu mʋ nɩɩ ba da mʋ mata oyu laasa sʋ mʋ nɩn."
"Now hurry! Tell his disciples he has been raised to life and is on his way to Galilee. Go there, and you will see him. This is what I came to tell you.”","Fan bwii bilen naa tɔwɛ mʋ abɩɩlapʋ mʋ yɛ, ‘O kyiŋi lɩɩ lewu tɔ ba nkpa tɔ, nɩɩ ɔ gyankpaa fanɛ ee kpee Galile ɔsʋwʋlɛ sʋ. Tʋtɔ nɩɩ fen biti fan wu mʋ.’ Fan nu, n tɔwɛ fanɛ nɩmʋ.”"
"Suddenly Jesus met them and greeted them. They went near him, held on to his feet, and worshiped him.","Opula tɔ nɩɩ Yesu gyaŋa bamʋ ɔkpa tɔ, nɩɩ ɔ yɛ, “N fwaala fanɛ.” Nɩɩ ba nin tiri mʋ tɔ, kɩtaa mʋ ayaa tɔ muŋa sun mʋ."
"While the women were on their way, some soldiers who had been guarding the tomb went into the city. They told the chief priests everything that had happened.","Akyɩɩ mʋ ba maa san ba bʋ ɔkpa tɔ bee kpee mʋ, kakyan mʋ akunpu mʋ akʋ ba kpee Gyerusalem kadɛ tɔ naa buu sa aseepu abɩlɩsa kʋtɔ kʋmaa mʋ nɩɩ kɩ waa."
"They said to the soldiers, “Tell everyone that Jesus' disciples came during the night and stole his body while you were asleep.","lan tɔwɛ bamʋ yɛ, “Fan tɔwɛ yɛ, ‘Mʋ abɩɩlapʋ mʋ ɩ ba kagyanbwɛ ba yuuri Yesu kibuni mʋ taa kyʋn, saŋa mʋ nɩɩ an dɛ nsɩɩrɛ mʋ.’"
The soldiers took the money and did what they were told. The people of Judea still tell each other this story. What Jesus' Followers Must Do (Mark,"Ɩmʋ sʋ anaakɔpʋ mʋ ba kɔɔlɛ afulee mʋ, nɩɩ ba waa fɛɛ kanan mʋ nɩɩ ba tɔwɛ bamʋ yɛ ba waa mʋ. Nɩɩ falɛ asɩn nɩmʋ ɩ yaasɛ loo Gyiwu abi mʋ tɔ ba lɩɩ halɩɩ ndaga. Yesu taa kusun lala mʋ waa mʋ abɩɩlapʋ abaa tɔ (Maki"
Jesus came to them and said: I have been given all authority in heaven and on earth!,"Nɩɩ Yesu nin tiri bamʋ, tɔwɛ yɛ, “Ɩbwaarɛ taa sʋsʋ yɛ kasɛ sʋ ɔlʋn kpini sa mɛ."
"Go to the people of all nations and make them my disciples. Baptize them in the name of the Father, the Son, and the Holy Spirit,","Ɩmʋ sʋ fan kpee dulinyaa tɔ katɩn kʋmaa, naa waa asa kpini mɛ abɩɩlapʋ. Fan gyee bamʋ Ɩbwaarɛ kekyugyee, lɩɩ Ɔsɛ yɛ Obii yɛ Kayaayu Kyɩrɛkyɩrɛ kɩtɩɩ tɔ,"
"They saw him and worshiped him, but some of them doubted.","Ba maa wu Yesu mʋ, ba muŋa sun mʋ, nɩɩ bamʋ akʋ ba gyii ɩmɔɔrɛ yɛ man gyɛ mʋ nɩn."
Right then the two brothers dropped their nets and went with him.,"Opula maŋa tɔ nɩɩ ba yɛgɛ bamʋ asewu mʋ yɩla, nɩɩ ba buu Yesu."
"Jesus walked on and soon saw James and John, the sons of Zebedee. They were in a boat, mending their nets.","Yesu maa bɩla kpee mu ansi tɔ gbɛrɛɛ mʋ, ɔ bɩla wu Gyemisi maa mu‐supu Gyɔn, Sebedi mu‐bii ana, ba bʋ bamʋ ɔkʋlɩ tɔ bɛɛ lɔŋɔ bamʋ asewu."
News about Jesus quickly spread all over Galilee. Jesus Heals Many People (Matthew,"Tʋtɔ mʋ, Yesu asɩn nɩmʋ a tɛɛ naa nu Galile ɔsʋwʋlɛ mʋ kpini gyaŋɛ. Yesu Kyɛ Asa Damantɛ (Matiwu"
"It began just as God had said in the book written by Isaiah the prophet, “I am sending my messenger to get the way ready for you.","Asɩn danbɩrasa mʋ i piili fɛɛ kanan mʋ nɩɩ Ɩbwaarɛ ɔtɔwɛpʋ Isaya wʋla kyʋrɔɔ yɩla mʋ. Ɔ kyʋrɔɔ asɩn mʋ nɩɩ Ɩbwaarɛ wʋla tɔwɛ Mu‐Bii Yesu Krisito mʋ yɛ, “Kɩɩ, n biti n sun mɛ kabɔɔ kɛ ɔ gyankpaa fʋ, mʋ ii biti ɔ ba lɔŋɔ fʋ ɔkpa mʋ.”"
John wore clothes made of camel's hair. He had a leather strap around his waist and ate grasshoppers and wild honey.,"Nyɔɔma ifuu nɩɩ ba taa lʋʋ Gyɔn kaalɛ bunsa, nɩɩ atɔbwaaya ɔwʋlɛ mɔɔ nɩɩ ɔ kyaŋɛ waa mʋ kɩrɩsʋ. Mʋ agyitɔ gyisa mɔɔ ɩ gyɛ ntuntunbi yɛ ŋmasan."
"John also told the people, “Someone more powerful is going to come. And I am not good enough even to stoop down and untie his sandals.","Gyɔn ɩɩ tɔwɛ asa mʋ yɛ, “Ɔmʋ nɩɩ ɔ bʋ mɛ kamaa ɛɛ ba mʋ, kyɔ mɛ gaa, nɩɩ n man dagaa gbaa fɛɛ n muŋa lɛɛ mʋ asɩbɩta."
Jesus and his disciples went to the town of Capernaum. Then on the next Sabbath he went into the synagogue and started teaching.,"Yesu maa mʋ abɩɩlapʋ mʋ ba natɛ ba Kapanum kadɛ tɔ. Kakɛ fʋʋtɛsa akɛ maa fʋʋ mʋ, Yesu kpee kabwaarɛ‐kʋlɛ ɔgyaŋɛkpa naa kaapʋ bamʋ abwaarɛsɩn."
"Everyone was amazed at his teaching. He taught with authority, and not like the teachers of the Law of Moses.","Asa mʋ ba maa nu mʋ kɩkaapʋ mʋ, ɩ waa bamʋ kɩyan, lɩɩ fɛɛ mʋ kɩkaapʋ mʋ sʋ ɔlʋn, nɩɩ kɩ kwɩɩ yɛ nbara akaapʋpʋ mʋ lɛɛ mʋ."
"About that time Jesus came from Nazareth in Galilee, and John baptized him in the Jordan River.","Tʋtɔ mʋ, Yesu lɩɩ Nasareti kadɛ mʋ nɩɩ kɩ bʋ Galile kasɛ sʋ mʋ ba Gyɔn asɛ. Nɩɩ Gyɔn gyee mʋ Ɩbwaarɛ kekyugyee Gyɔdan ɔbʋn mʋ tɔ."
"As soon as Jesus came out of the water, he saw the sky open and the Holy Spirit coming down to him like a dove.","Yesu maa dan lɩɩ ɔbʋn mʋ tɔ yɩlɛ mʋ, o wu sʋsʋ maa bugi tɔ, nɩɩ Kayaayu Kyɩrɛkyɩrɛ mʋ kpɩlɩgɛ lɩɩ sʋsʋ fɛɛ kuwura‐lɔpɔ ba gyɔŋɔ Yesu sʋ."
"A man with leprosy came to Jesus and knelt down. He begged, “You have the power to make me well, if only you wanted to.”","Tʋtɔ mʋ, bootipu kʋ ba muŋa Yesu ayaa tɔ yɛ, “Ɔnyɩrɩpɛ, nɩɩ ɩ gyɛ fʋ kɩpɩrɛ tɔ mʋ, fɩɩ taalɛ yɛgɛ mɛ n‐yɩɩ ɩ lɔŋɔ sʋ.”"
"He said, “The time has come! God's kingdom will soon be here. Turn back to God and believe the good news!” Jesus Chooses Four Fishermen (Matthew","Nɩɩ Yesu tɔwɛ yɛ, “Ɩbwaarɛ kuwura‐gyii mʋ ki tiri tɔ. Ɩmʋ sʋ fan yɛgɛ alibi kɩwaa kɛ fan kɔɔlɛ Ɩbwaarɛ Asɩn danbɩrasa mʋ gyii.”"
At once Jesus asked them to come with him. They left their father in the boat with the hired workers and went with him. A Man with an Evil Spirit (Luke,"Yesu maa dan wu bamʋ mʋ, nɩɩ ɔ tɩɩ bamʋ. Nɩɩ ba bwiiyaa bamʋ‐sɛ Sebedi maa mʋ ayaafɔlɛ yɛgɛ ɔkʋlɩ tɔ, nɩɩ ba natɛ buu Yesu. Ɔnyɩn mʋ nɩɩ ɔ sʋ Nbwɩɩ Libi (Luka"
"Jesus went to her. He took hold of her hand and helped her up. The fever left her, and she served them a meal.","Tʋtɔ nɩɩ Yesu loo ɔkyɩɩ mʋ asɛ obu‐to, kɩtaa mʋ kɩbaa tɔ, kʋsaa mʋ kyɩna. Nɩɩ ɔkyɩɩ mʋ nyɛ alanfɩya, nɩɩ ɔ waa agyitɔ kɩtaa bamʋ kɩfɔ."
"And when they found him, they said, “Everyone is looking for you!”","Ba maa naa wu mʋ mʋ, nɩɩ ba tɔwɛ mʋ yɛ, “Ɔkʋmaa nɩmʋ naa ee biti fʋ.”"
"Suddenly a man with an evil spirit in him entered the synagogue and yelled,","Bamʋ kabwaarɛ‐kʋlɛ ɔgyaŋɛkpa mʋ tɔ mʋ, ɔnyɩn kʋ mʋ nɩɩ nbwɩɩ libi ba tɛ mʋ sʋ mʋ, kuusi kenken taasɛ Yesu yɛ,"
"“Jesus from Nazareth, what do you want with us? Have you come to destroy us? I know who you are! You are God's Holy One.”","“Yesu, Kanasareti‐nyɩn, mɩnɛ nɩɩ fii biti anɛ asɛ nfɩɩ? Fʋ ba kɛ fʋ ba nyita anɛ nɩn, abɛɛ nɛnɛ? N nyi ɔsa mʋ nɩɩ fʋ gyɛ. Fʋ gyɛ Ɩbwaarɛ Nyɩmɩsa kyɩrɛkyɩrɛ mʋ.”"
"Jesus told the evil spirit, “Be quiet and come out of the man!”","Tʋtɔ nɩɩ Yesu pʋntɛ kabwɩɩ libi mʋ sʋ yɛ, “Laatɔ, kɛ fʋ kʋsʋ ɔnyɩn mʋ sʋ.”"
The spirit shook him. Then it gave a loud shout and left.,"Nɩɩ kabwɩɩ libi mʋ ki gyingyen ɔnyɩn mʋ, nɩɩ o kuusi kenken kʋsʋ ɔnyɩn mʋ sʋ."
"Everyone was completely surprised and kept saying to each other, “What is this? It must be some new kind of powerful teaching! Even the evil spirits obey him.”","Kanɩn asɩn nɩmʋ ɩ waa asa mʋ kɩyan, nɩɩ bɛɛ taasɛ abaa yɛ, “Mɩnɛ asɩn ndee? Ɩnɩmʋ ɩ bɩla ɩ gyɛ kɩkaapʋ pʋpwɛ kʋ nɩn? Kɩɩ, ɔnyɩn nɩmʋ sʋ ɔlʋn mʋ nɩɩ ɛɛ pʋntɛ nbwɩɩ libi sʋ nɩɩ bee nu mʋ asɛ.”"
"Jesus replied, “We must go to the nearby towns, so that I can tell the good news to those people. This is why I have come.”","Nɩɩ Yesu biliŋi tɔwɛ bamʋ yɛ, “Fan yɛgɛ kɛ a kpee ndɛ‐bii mʋ nɩɩ ɩ bʋ tiri nfɩɩ mʋ, kɛ n nyɛ naa tɔwɛ abwaarɛsɩn tʋtɔ. Ɩnɩmʋ sʋ nɩɩ n lɩɩ sʋsʋ ba kasɛ sʋ nfɩɩ.”"
"Jesus felt sorry for the man. So he put his hand on him and said, “I want to! Now you are well.”","Nɩɩ mʋ asɩn ɩ waa Yesu kʋwɛɛ, nɩɩ ɔ taa mʋ kɩbaa mata mʋ tɔwɛ yɛ, “Ɩ gyɛ mɛ kɩpɩrɛ tɔ, ɩmʋ sʋ fʋ n‐yɩɩ ɩ lɔŋɔ sʋ.”"
"As soon as Jesus left the synagogue with James and John, they went home with Simon and Andrew.","Nɩɩ Yesu maa mʋ abɩɩlapʋ mʋ ba lɩɩ kabwaarɛ‐kʋlɛ ɔgyaŋɛkpa mʋ tɔ kpee Simon maa Andiruwu kɩkpaara sʋ, nɩɩ Gyemisi maa Gyɔn gbaa ba tii sʋ."
"When they got there, Jesus was told that Simon's mother-in-law was sick in bed with fever.","Simon mʋ‐saa‐kyɩɩsa ɩɩ lɔ kibirima ɔ dɛ kalan sʋ. Ɩmʋ sʋ Yesu maa loo kɩkpaara mʋ sʋ mʋ, nɩɩ ba buu sa mʋ yɛ ɔkyɩɩ maŋa ɩɩ lɔ."
"That evening after sunset, all who were sick or had demons in them were brought to Jesus.","Kalaatɩpwɛɛ maŋa kyɔwɛ maa dan ɛɛ tɩyɛ mʋ, nɩɩ asa ba taa alɔpʋ yɛ bamʋ nɩɩ nbwɩɩ libi ba tɛ bamʋ sʋ bɩya Yesu."
"In fact, the whole town gathered around the door of the house.",Kadɛ mʋ asa kpini ba ba gyaŋɛ kɩkpaara maŋa kebunɔ.
"Jesus healed all kinds of terrible diseases and forced out a lot of demons. But the demons knew who he was, and he did not let them speak.","Yesu kyɛ asa gaalaagaa alobi, nɩɩ ɔ gya nbwɩɩ libi lɩɩ asa gaalaagaa sʋ. Nbwɩɩ libi mʋ maa nyi Yesu sʋ mʋ, ɔ man sa bamʋ ɔkpa yɛ ba tɔwɛ kʋtɔ kʋ. Yesu Tɔwɛ Asɩn Galile (Luka"
"Very early the next morning before daylight, Jesus got up and went to a place where he could be alone and pray.","Kyaasɛ gyankpaasa maa dan bʋn mʋ, nɩɩ Yesu kʋsʋ lɩɩ kɩkpaara kpee opula mʋ nɩɩ ki du surum, kʋlɛ kabwaarɛ kʋlɛ."
Simon and the others started looking for him.,"Tʋtɔ mʋ, Simon maa mʋ bɩrɩsa ana ba naa bee biti Yesu."
"Then Jesus went to their synagogues everywhere in Galilee, where he preached and forced out demons. Jesus Heals a Man (Matthew","Ɩmʋ sʋ ɔ natɛ Galile ɩsʋwʋlɛ mʋ kpini gyaŋɛ ɛɛ tɔwɛ abwaarɛsɩn bamʋ kabwaarɛ‐kʋlɛ ɩgyaŋɛkpa, yɛgɛ ɛɛ gya nbwɩɩ libi ɛɛ lɩɩ asa sʋ ɛɛ sa bamʋ. Yesu Kyɛ Ɔnyɩn kʋ (Matiwu"
"At once the man's leprosy disappeared, and he was well.","Opula maŋa tɔ, nɩɩ kibootoo kɩ yɛgɛ mʋ, nɩɩ ɔ nyɛ alanfɩya."
"After Jesus strictly warned the man, he sent him on his way.","Pɔyɩ kɛ Yesu ɔ yɛgɛ ɔ natɛ mʋ, ɔ da mu kumu tɔ yɛ,"
"He said, “Don't tell anyone about this. Just go and show the priest that you are well. Then take a gift to the temple as Moses commanded, and everyone will know that you have been healed.”","“Man kan waa kɛ fʋ tɔwɛ falɛ asɩn nɩmʋ sa ɔkʋ. Amaa taa fʋ n‐yɩɩ naa kaapʋ Ɩbwaarɛ oseepu, kɛ ɔ taa fʋ atɔ waa saraga sa fʋ fɛɛ kanan mʋ nɩɩ Mosesi kaapʋ yɩla mʋ, kɛ ɔkʋmaa nɩmʋ o wu fɛɛ fʋ kʋlɔ mʋ kɩ lʋwɛ.”"
"The man talked about it so much and told so many people, that Jesus could no longer go openly into a town. He had to stay away from the towns, but people still came to him from everywhere.","Amaa ɔnyɩn mʋ dan lɩɩ kpee katɩn kʋmaa nɩmʋ ɛɛ da kibonbon ɛɛ sa asa yɛ Yesu ɩ kyɛ mʋ kibootoo. Ɩmʋ sʋ ɩ yɛgɛ nɩɩ Yesu man bɩla ɛɛ nyɛ ee loo kadɛ kʋ tɔ tentengilen. O kpee katɩn mʋ nɩɩ i du diin, yɛgɛ asa bɛɛ lɩɩ katɩn kʋmaa nɩmʋ bɛɛ ba mʋ asɛ."
It was during the time of Abiathar the high priest. David went into the house of God and ate the sacred loaves of bread that only priests are allowed to eat. He also gave some to his followers.”,"Saŋa mʋ nɩɩ Abiyata kyɩna ɔ gyɛ Ɩbwaarɛ oseepu bɩlɩsa asɛ mʋ, Owura Dawidi loo Kabwaarɛ‐sunkpa obu mʋ tɔ naa taa bodobodo mʋ nɩɩ ba taa lɛɛ saraga sa Ɩbwaarɛ mʋ wɛ, nɩɩ ɔ sa mʋ kamaa tɔ abi, yɛgɛ ɩ man dɛ ɔkpa fɛɛ ba wɛ ɩmʋ, amɔɔ aseepu mʋ nkʋn.”"
Then so many of them came to the house that there wasn't even standing room left in front of the door. Jesus was still teaching,"Nɩɩ asa kʋkyɔ ba ba bɔla tʋtɔ, nɩɩ ɔkpa man bɩla ɔ bʋ tɔ, halɩɩ kebunɔ gbaa, yɛgɛ Yesu ɩ tɔwɛ bamʋ abwaarɛsɩn."
"when four people came up, carrying a man on a mat because he could not walk.",Nɩɩ asa ana akʋ ba sʋla mʋgʋlɛ‐mʋgʋlɛ‐nyɩn boobi kʋ bɛɛ bɩya Yesu.
"But because of the crowd, they could not get him to Jesus. So they made a hole in the roof above him and let the man down in front of everyone.","Amaa sakyɔ sʋ mʋ, ba man nyɛ ɔkpa, nɩɩ ba taa ɔnyɩn mʋ dii obu mʋ sʋsʋ, katɩn mʋ nɩɩ ba taa ɩsɛ nyalɛ munla mʋ sʋ, nɩɩ ba foti ɔbɔ opula mʋ nɩɩ Yesu bʋ mʋ kyɛɛkyɛɛ, nɩɩ ba kpɩlɩgaa ɔlɔpʋ mʋ, yɛgɛ ɔ dɛ mʋ kalan sʋ ba yɩla kasɛ."
“Why would he say such a thing? He must think he is God! Only God can forgive sins.”,“Mɩnɛ kʋtɔ nbusaa asɩn nɩɩ ɔnyɩn nɩmʋ ɩ tɔwɛ falɛ? Anɩmʋ ɩɩ taalɛ taa alibi ɛɛ kɛɛ tii Ɩbwaarɛ sʋ.”
"I will show you that the Son of Man has the right to forgive sins here on earth.” So Jesus said to the man,","N biti n kaapʋ fanɛ yɛ mɛ, Daadimaadi Obii‐nyɩnsa mʋ n sʋ ɔlʋn mʋ nɩɩ n taalɛ taa alibi kɛɛ dulinyaa nɩmʋ tɔ.” Ɩmʋ sʋ ɔ tɔwɛ mʋgʋlɛ‐mʋgʋlɛ mʋ yɛ,"
“Get up! Pick up your mat and go on home.”,"“Mɛ ɩ tɔwɛ fʋ fɛɛ, kʋsʋ taa fʋ kalan kɛ fu kpewu.”"
"Once again, Jesus went to the shore of Lake Galilee. A large crowd gathered around him, and he taught them.","Yesu bwii kpee Galile ɔbʋn‐kaa, nɩɩ asa damantɛ ba ba mʋ asɛ, nɩɩ o piili ɛɛ kaapʋ bamʋ."
"Jesus finished by saying, “People were not made for the good of the Sabbath. The Sabbath was made for the good of people.","Nɩɩ Yesu tɔwɛ bamʋ fɛɛ, “Nyɩmɩsa kɩdanbɩrasa sʋ nɩɩ Ɩbwaarɛ waa kakɛ fʋʋtɛsa mʋ, man gyɛ nyɩmɩsa nɩɩ ba waa sa kakɛ fʋʋtɛsa mʋ sa."
"Later, Jesus and his disciples were having dinner at Levi's house. Many tax collectors and other sinners had become followers of Jesus, and they were also guests at the dinner.","Ɩmʋ kamaa tɔ, Yesu maa mʋ abɩɩlapʋ ba tɛ bee gyii Lewi kɩkpaara sʋ, nɩɩ lenpoo akɔɔlɛpʋ yɛ alibi awaapʋ damantɛ ba buu mʋ, nɩɩ bamʋ gaalaagaa ba be tii mʋ sʋ bee gyii agyitɔ."
"Some of the teachers of the Law of Moses were Pharisees, and they saw Jesus eating with sinners and tax collectors. So they asked his disciples, “Why does he eat with tax collectors and sinners?”","Nɩɩ nbara akaapʋpʋ mʋ nɩɩ ba gyɛ Farasii abi mʋ, ba maa wu fɛɛ Yesu maa alibi awaapʋ yɛ lenpoo akɔɔlɛpʋ ba maa gyii mʋ, ba taasɛ yɛ, “Mɩnɛ kʋtɔ sʋ nɩɩ maa falɛ asa ɩ tɛ bee gyii?”"
"The followers of John the Baptist and the Pharisees often went without eating. Some people came and asked Jesus, “Why do the followers of John and those of the Pharisees often go without eating, while your disciples never do?”","Gyɔn Okyugyeepu abɩɩlapʋ yɛ Farasii abi bee ŋmina kɔnɔ. Nɩɩ asa akʋ ba kpee Yesu asɛ naa taasɛ mʋ yɛ, “Mɩnɛ sʋ nɩɩ Gyɔn Okyugyeepu abɩɩlapʋ yɛ Farasii abi abɩɩlapʋ bee ŋmina kɔnɔ, nɩɩ fʋ abɩɩlapʋ mʋ bɩrɛ be mee ŋmina?”"
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Nɩɩ Yesu taasɛ bamʋ yɛ, “Kɩkyɩɩfɔ tɔ asa bɛɛ taalɛ ŋmina kɔnɔ yɛgɛ ɔkyɩɩfɔ mu‐kuli san ɔ bʋ bamʋ asɛ? Ɩ mɛɛ yɛ ɩ waa kanɩn. Fɛɛ ɔkyɩɩfɔ mu‐kuli san bʋ bamʋ asɛ falɛ."
But the time will come when he will be taken from them. Then they will go without eating.,Amaa saŋa kʋ ɩɩ ba nɩɩ bee biti ba taa ɔkyɩɩfɔ mu‐kuli mʋ lɩɩ bamʋ asɛ. Kanɩn saŋa maŋa tɔ nɩɩ bee biti ba ŋmina kɔnɔ.
No one patches old clothes by sewing on a piece of new cloth. The new piece would shrink and tear a bigger hole.,"“Ba mɛɛ taa kikyibi pʋpwɛ bɛɛ mata kaalɛ dɩdaa ɔbɔ, lɩɩ fɛɛ kii biti kɩ kyatɛ kaalɛ mʋ tii sʋ."
"No one pours new wine into old wineskins. The wine would swell and burst the old skins. Then the wine would be lost, and the skins would be ruined. New wine must be put into new wineskins. A Question about the Sabbath (Matthew","Kanɩn maŋa nɩɩ ɔkʋ mɛɛ taa nta pʋpwɛ waa kʋtɔbwaaya ɔwʋlɛ taakpe dɩdaa tɔ. Nɩɩ ɔ kan waa kanɩn, nɩɩ nta mʋ ɩɩ bɩlɛ mʋ, ii biti ɩ kyatɛ taakpe dɩdaa mʋ nyita, kɛ nta mʋ ɩ kyɛɛgɛ fɔyɩ. Amaa bɛɛ taa nta pʋpwɛ waa taakpe pʋpwɛ tɔ, kɛ ɩmʋ anyɔ mʋ ɩ man nyita.” Kakɛ Fʋʋtɛsa Asɩn (Matiwu"
One Sabbath Jesus and his disciples were walking through some wheat fields. His disciples were picking grains of wheat as they went along.,"Kakɛ fʋʋtɛsa kʋ, nɩɩ Yesu maa mʋ abɩɩlapʋ ba naa alʋn kadɔɔ kʋ tɔ, nɩɩ mʋ abɩɩlapʋ ba piili bɛɛ gyayɩ alʋn mʋ ɩkʋ."
"Some Pharisees asked Jesus, “Why are your disciples picking grain on the Sabbath? They are not supposed to do that!”","Nɩɩ Farasii abi mʋ ba yɛ, “Kɩɩ, mɩnɛ sʋ nɩɩ fʋ abɩɩlapʋ bɛɛ waa kʋtɔ mʋ nɩɩ ɩ man dɛ ɔkpa kakɛ fʋʋtɛsa?”"
"Jesus answered, “Haven't you read what David did when he and his followers were hungry and in need?","Nɩɩ Yesu lɛɛ bamʋ kɔnɔ yɛ, “Fan man pɩɩta kalɛ kʋtɔ mʋ nɩɩ Owura Dawidi maa mʋ kamaa tɔ abi ba waa saŋa mʋ nɩɩ akʋn a mɔɔ bamʋ mʋ nɩn?"
So the Son of Man is Lord over the Sabbath.”,"Ɩmʋ sʋ mɛ, Daadimaadi Obii‐nyɩnsa mʋ n kyɔ kakɛ fʋʋtɛsa mʋ gbaa.”"
He even had to tell his disciples to get a boat ready to keep him from being crushed by the crowds.,"Sakyɔ mʋ sʋ mʋ, Yesu tɔwɛ mʋ abɩɩlapʋ mʋ yɛ ba lɔŋɔ ɔkʋlɩ yɩla mʋ, kɛ ba man nyɛ nin tiri mʋ tɔ."
"The Pharisees wanted to accuse Jesus of doing something wrong, and they kept watching to see if Jesus would heal him on the Sabbath.","Asa akʋ mɔɔ ba bʋ tʋtɔ nɩɩ bee biti kanan mʋ nɩɩ ba nyɛ asɩn akʋ taa pwɩɩ Yesu. Ɩmʋ sʋ ba tɛ bee gyoo fɛɛ Yesu ii biti ɔ kyɛ ɔnyɩn mʋ kakɛ fʋʋtɛsa akɛ, abɛɛ ɔ mɛɛ yɛ ɔ kyɛ mʋ."
Jesus told the man to stand up where everyone could see him.,"Nɩɩ Yesu tɔwɛ ɔnyɩn mʋ yɛ, “Kʋsʋ yɩlɛ bamʋ ansi tɔ nfɩɩ.”"
"Jesus was angry as he looked around at the people. Yet he felt sorry for them because they were so stubborn. Then he told the man, “Stretch out your hand.” He did, and his bad hand was healed.","Nɩɩ Yesu kɩɩ bamʋ kyaabɔɔ agbʋ sʋ, nɩɩ ɩ kɔ mʋ gaa lɩɩ bamʋ kʋsʋ tɔ ɔlʋn sʋ. Nɩɩ ɔ tɔwɛ ɔnyɩn mʋ yɛ, “Tɛɛŋɛ fʋ kɩbaa.” Nɩɩ ɔ tɛɛŋɛ mʋ kɩbaa, nɩɩ ki kyiŋi."
"Jesus led his disciples down to the shore of the lake. Large crowds followed him from Galilee, Judea,","Yesu maa mʋ abɩɩlapʋ ba lɩɩ ɩkaa sʋ kpee Galile ɔbʋn ɔkaa, nɩɩ asa damantɛ ba lɩɩ Galile yɛ Gyudeya ɩsʋwʋlɛ sʋ ba buu mʋ."
"Simon was one of the twelve, and Jesus named him Peter.",Asa kudu anyɔ mʋ nɩɩ Yesu lɛɛ mʋ atɩɩ ndee. Simon .
"Jesus decided to ask some of his disciples to go up on a mountain with him, and they went.","Nɩɩ Yesu kpee kɩbɩɩ sʋ, nɩɩ ɔ tɩɩ asa mʋ nɩɩ ee biti, nɩɩ ba ba mʋ asɛ."
"Andrew, Philip, Bartholomew, Matthew, Thomas, James son of Alphaeus, and Thaddaeus were also apostles. The others were Simon, known as the Eager One,","Bamʋ akʋ ɩ gyɛ Andiruwu yɛ Filipu yɛ Batolome yɛ Matiwu yɛ Tomasi yɛ Alifeyo mu‐bii Gyemisi yɛ Simon Seloti,"
"Some teachers of the Law of Moses came from Jerusalem and said, “This man is under the power of Beelzebul, the ruler of demons! He is even forcing out demons with the help of Beelzebul.”","Nɩɩ nbara akaapʋpʋ mʋ nɩɩ ba lɩɩ Gyerusalem mʋ akʋ ba yɛ, “Yesu sʋ Beelisebu mʋ nɩɩ ɔ gyɛ nbwɩɩ libi kumu mʋ ɔlʋn. Mʋ ɩɩ sa mʋ ɔlʋn nɩɩ ɛɛ taalɛ ɛɛ gya nbwɩɩ libi falɛ.”"
"The crowd sitting around Jesus told him, “Your mother and your brothers and sisters are outside and want to see you.”","Saŋa maŋa mʋ, asa ba kyɩna kyaabɔɔ mʋ, nɩɩ ba tɔwɛ mʋ yɛ, “Kɩɩ fu‐nyi yɛ fu‐supu ana ba bʋ nbwama bee biti fʋ.”"
Jesus told the people to gather around him. Then he spoke to them in riddles and said: How can Satan force himself out?,"Ɩmʋ sʋ Yesu tɩɩ bamʋ, nɩɩ ɔ tɔwɛ bamʋ kɩŋasan tɔ yɛ, “Ɔkpa mɔɔ sʋ nɩɩ Sɩtaanɛ ɩ taalɛ gya Sɩtaanɛ?"
"Jesus went back home, and once again such a large crowd gathered that there was no chance even to eat.","Nɩɩ Yesu bwii kpee kewu tɔ. Nɩɩ sakyɔ bɩla ba mʋ asɛ, halɩɩ maa mʋ abɩɩlapʋ ba man nyɛ saŋa kɛ ba gyii."
A nation whose people fight each other won't last very long.,"Nɩɩ ɔsʋwʋlɛ asa ba kan ba barɩgɛ tɔ bɛɛ kɔ yɛ abaa mʋ, ɔsʋwʋlɛ maŋa i boyi."
And a family that fights won't last long either.,"Nɩɩ kɩkpaara sʋ asa ba kan bɛɛ barɩgɛ tɔ bɛɛ kɔ yɛ abaa mʋ, kɩkpaara maŋa i boyi."
"So if Satan fights against himself, that will be the end of him.","Ɩmʋ sʋ mʋ, nɩɩ Sɩtaanɛ kuwura‐gyii kɩ kan kɩ barɩgɛ tɔ kɩɩ kɔ yɛ abaa mʋ, kɩɩ tɩyɛ kakpaa."
"How can anyone break into the house of a strong man and steal his things, unless he first ties up the strong man? Then he can take everything.","Ɔkʋ mɛɛ taalɛ loo ɔlʋnpʋ kɩkpaara sʋ naa swii mʋ atɔ natɛ. Amɔɔ ɩ dagaa maa gyankpaa ŋmina mʋ pɔyɩ, kɛ ɔ nyɛ ɔkpa loo mʋ kɩkpaara sʋ yuuri mʋ atɔ."
