ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"About this time Abimelech and his army commander Phicol said to Abraham, “God blesses everything you do!","Na uwi ɔmmɔ kemmo ni, Abimelek ku nwuna bekpone ɔtɔnkune ɔni baalɔ Pikol básu Abraham banini, “Bɔɔnu ka Katɔti uliku-ɔ na ƒula lɛla biala na aabla kemmo.","At that time, Abimelek and Phicol, the commander of his army, said to Abraham, “God is with you in everything you do.",output_proprietary_batch2,59.93584072466282,21.00874614898221,4.816268283981448
"Some years later God decided to test Abraham, so he spoke to him. Abraham answered, “Here I am, Lord.”","Akwa adi kama ni, Katɔti ɔ́kɔku Abraham ɔ́nu na ɔ́kpali-nwu ɔnini, “Abraham!” Na Abraham lɛnɔ ɔ́tuna ɔnini, “Ati, aanu-mi.”","The Lord called out to Abraham and said to him, “Abraham!” And Abraham answered him, “Yes, here I am.”",output_proprietary_batch2,37.8350394332076,21.00874614898221,4.816268283981448
Three days later Abraham looked off in the distance and saw the place.,"Na ka bákɛ ulu bésela limeyi lɛtɛdi lɛlɔ ni, Abraham ɔ́talaku anumi na ɔ́nu kesii kammɔ úmene.","When the three men finished eating, Abraham stood near them under the tree.",output_proprietary_batch2,25.304218459056436,21.00874614898221,4.816268283981448
"Abraham put the wood on Isaac's shoulder, but he carried the hot coals and the knife. As the two of them walked along,","Ɔmmɔ kama ni, Abraham úti ekyweni ammɔ útile ubidi Isak. Na anwu ɔlati ɔda ogya ku kewii. Amu ka bana inyɔ bakɛ bésela ni,","He did well, Abraham took the wood and took his son Isaac. And then they went to the place of fire together. But when they reached where they were going,",output_proprietary_batch2,31.18869901252237,21.00874614898221,4.816268283981448
"“Sir, the whole field, including the cave, is yours. With my own people as witnesses, I freely give it to you as a burial place for your dead.”","“Ati, neeeye-ka neeete-ɔ! Líti kalɔ kammɔ líte-ɔ ƒaa ku lɛtakpɛ ubu ɔni nkya kalɔ kammɔ kemmo na bekyuli bamɛni ƒui anumi kalɛ na ava ƒula ukpine.”","Listen, everyone! If you want to go, take your things and come so that we can all go together and reach there before it gets dark.",output_proprietary_batch2,19.1227662486243,21.00874614898221,4.816268283981448
"Abraham was now a very old man. The Lord had made him rich, and he was successful in everything he did.","Na uwi ɔmmɔ kemmo ni, Abraham ɔ́ɔbi lɛlɔ geen ɔni na nwuna akwa éesie anumi. Na Katɔti úte-nwu kusɛ kusɛ na nwuna ngba keliela biala kemmo.","When the child was eight days old, Abraham circumcised him as God had commanded him. And Sarah was very happy because she had given birth to a son in her old age.",output_proprietary_batch2,26.317320340434257,21.00874614898221,4.816268283981448
"The Lord who rules heaven brought me here from the land where I was born and promised that he would give this land to my descendants forever. When you go back there, the Lord will send his angel ahead of you to help you find a wife for my son.","Na ɔ́sɔ ɔ́su-nwu ɔnini, “Unwoti ɔni ndi Katɔti ni, anwu nálɔ-mi ɔ́siku mina ɔti kaduli ku mina kalɔ lɛlɔ. Na anwu nákpali lɛlɔ úse-mi kenye ɔnini, ‘Ƒula bawɔ na ndubuti kalɔ kamɛni lite.’ Anwu ɔmmɔ ndubɔya na nwuna ɔtu ɔtɔnku-ɔ. Na ɔdubɔya na akɛ uleku asiku mmɔ eboku mina ubi ɔnanabi.","When the woman asked the man, “Where are you going, my husband?” he replied, “I am going to the farm to cut some wood and gather some firewood.” Then she said to him, “Please bring back some mushrooms for me when you return.” So he took his machete and went into the forest. There he found a big tree and started to cut it down with his axe and machete.",output_proprietary_batch2,28.6459423337111,21.00874614898221,4.816268283981448
"and I'll ask one of them for a drink. If she gives me a drink and then offers to get some water for my camels, I'll know she is the one you have chosen and that you have kept your promise to my master.","Anwuɔsu si lɛ́su ulekubi ɔdi nnii, ‘Yula ƒula libui kya libiɔ lɛmɛni kemmo na ete-mi ntu bɔdi na lɛni,’ na anwu lɛnɔ únu kalɔ na ɔ́su ɔnii, ‘Aanu ntu, ni ƒaa na lidu bɔdi lite ƒula bebuo lɛnɔ na bani’ ni, mmɔ na ndubɔnu lɛti ka anwu na áƒuna éte ƒula kabla ɔblane Isak. Na ɔkɛ ɔmɛni lɛlɔ ni, ndubɔnu lɛti ka ánu mina ɔtɔlati kɔnyana.”","The angel of the Lord called out to him from heaven, ‘Do not lay a hand on the boy or do anything to him, for now I know that you fear God, because you have not withheld from me your son, your only son.’ Abraham looked up and there in a thicket he saw a ram caught by its horns. He went over and took the ram and sacrificed it as a burnt offering instead of his son. So Abraham called that place ‘The Lord Will Provide.’",output_proprietary_batch2,28.17646006728204,21.00874614898221,4.816268283981448
"Abraham's servant went home with Laban, where Laban's servants unloaded his camels and gave them straw and feed. Then they brought water into the house, so Abraham's servant and his men could wash their feet.",Amu na ɔnana ɔmmɔ ɔ́siaku Laban úsie kaduli na báƒɛnimi bebuo bammɔ etila. Na béti livo ku alakpi ani lɛlɔ na bebuo bammɔ badubɔtɛ béboku bebuo bammɔ. Na bédu ntu béboku bekyuli bani na anwu ku-ma bakɛ banii baƒɔ lɛgba.,But his grandfather did not allow Jacob to marry the woman he loved. He was given another woman as a wife and had to work for another seven years to marry the woman he loved. He worked hard for many years and finally married both women.,output_proprietary_batch2,21.197970748722373,21.00874614898221,4.816268283981448
"I solemnly promised my master that I would do what he said. And he told me, “Don't choose a wife for my son from the women in this land of Canaan.","Mina ɔtɔlati ɔ́ya na lɛ́kpali Katɔti líse-nwu kenye, na ɔ́su-mi ɔnini, ‘Tawia uleku ɔdi tete mina ubi ɔsiku Kanaanƒuɔ kadi bani akɔ na nkya mɛni bebi belekubi akɔ.","Then the Lord said to Abram, ‘Leave your country, your people and your father’s household and go to the land I will show you.’",output_proprietary_batch2,18.4478122862185,21.00874614898221,4.816268283981448
"When I came to the well today, I silently prayed, “You, Lord, are the God my master Abraham worships, so please lead me to a wife for his son","“Na uwi ɔni na ḿbedu libiɔ lɛmmɔ kɔtu ɔmwi ni, lɛ́kpali Katɔti lɛ́su-nwu nnini, ‘O Unwoti mina ɔtɔlati Abraham Katɔti, si ɔ́yɔ-ɔ kaƒɔ ni, na aya na lɛla lɛni ɔsu na muusié ulu ɔmɛni ubo-nwu kemmo lɛni.","And he took the child and brought him to his mother, and the prophet said to her, ‘As the Lord lives, whom I serve, you will see that your son will live and not die.’",output_proprietary_batch2,20.33804996425904,21.00874614898221,4.816268283981448
"while I am here at the well. When a young woman comes out to get water, I'll ask her to give me a drink.","Aanu-mi ka nnye libiɔ lɛmɛni kɔtu, na si ulekubi ɔdi úbo ɔnii ubedu ntu ni, ndubɔsu-nwu nnii, “Buvele du ntu blii bɔdi na ƒula libui kemmo te-mi na lɛni”","My mother and I went to the farm, and when we finished working and were about to return home, the elders said, “Always return home early so that you do not encounter any danger on the way.”",output_proprietary_batch2,23.396065230707013,21.00874614898221,4.816268283981448
"She quickly lowered the jar from her shoulder and said, “Have a drink. Then I'll get water for your camels.” So I drank, and after that she got some water for my camels.","“Amu na ɔ́babla ɔ́yula nwuna libui ɔ́siku lɛmangba na ɔ́su-mi ɔnini, ‘Ati, ni ntu ƒaa. Na lidu bɔdi lite ƒula bebuo lɛnɔ na bani.’ Ɔmmɔ ɔsu lɛ́ni na údu bɔbambadi úte bebuo bammɔ lɛnɔ ƒui.","The mother took her child to the river and said to him, ‘Look, this is water. And the fish swim in it and drink from it.’ She told him this so that he would learn how the fish live in the water.",output_proprietary_batch2,26.58875694881438,21.00874614898221,4.816268283981448
"Then he gave clothing, as well as silver and gold jewelry, to Rebekah. He also gave expensive gifts to her brother and her mother.",Na údie adi abuni ku sika ugyiedi ku ɔƒualadi adala abambadi ani náƒɔ kuye geen úte Rebeka. Na úti ala bamba ani lɛnɔ náƒɔ kuye geen úte Rebeka ɔnwani Laban ku bana uni lɛnɔ.,He went and took the gifts and precious things and gave them to Rebeka. He also gave gifts to her brother and to her mother.,output_proprietary_batch2,49.845582017804986,21.00874614898221,4.816268283981448
"As Jacob and Esau grew older, Esau liked the outdoors and became a good hunter, while Jacob lived the quiet life of a shepherd.","Bebi bammɔ bálɛ lili na Esau úbenwini ɔgbini geen, na aku kemmo kani na ɔɔví. Na Yakob anwu ni, nwuna udu use kpoo ɔni na uwi biala kevo kemmo kani na ɔkya.","The children struggled together inside Esau’s womb, and she became very troubled because of it. And Jacob said, if this is so, why is this happening to me? So she went to inquire of the Lord.",output_proprietary_batch2,27.13260842698767,21.00874614898221,4.816268283981448
"Jacob then gave Esau some bread and some of the bean stew, and when Esau had finished eating and drinking, he just got up and left, showing how little he thought of his rights as the first-born.","Ɔmmɔ kama ni, Yakob úti bodobodo ɔdi ku kutu buni kɔni na ɔ́bla mmɔ úte Esau na ɔ́di na ɔ́ni na ɔ́ta ɔ́tɔlɔ. Anwuɔsu Esau úni nwuna lɛwɔnengu ƒui.","He was afraid, so Jacob was very worried that his brother Esau would come and attack him and his people. But Esau welcomed his brother gladly.",output_proprietary_batch2,18.873476803201527,21.00874614898221,4.816268283981448
"After Isaac had been there a long time, King Abimelech looked out a window and saw Isaac hugging and kissing Rebekah.","Ka Isak úlie mmɔ útu uwi geen kama ni, Abimelek unye nwuna ƒansili na ɔ́nu Isak úmene ka ɔda ulekudi ɔɔƒuƒwɛ na ɔɔƒianku-nwu.","But when Isaac was there for a long time, Abimelech looked out of a window and saw Isaac caressing his wife.",output_proprietary_batch2,52.41545852400282,21.00874614898221,4.816268283981448
and Isaac was so successful that he became very rich.,"Ɔmmɔ ɔsu ni, Isak úbenwini ɔlakɛne. Na lɛni kani na nwuna lɛkɛ lɛmmɔ lɛɛkɔ́ katɔ teebu uwi biala kemmo.","It rained, so Isaac did not go to the farm. And because of that, he stayed at home and did not go anywhere at all.",output_proprietary_batch2,22.26132937987602,21.00874614898221,4.816268283981448
But these two women brought a lot of grief to Esau's parents Isaac and Rebekah.,Lɛla lɛmɛni lɛdi lɛla lɛni nékpoku Isak ku ulekudi Rebeka geen.,"These are the descendants of Isaac, the son of Abraham: Abraham was the father of Isaac.",output_proprietary_batch2,20.72964444958995,21.00874614898221,4.816268283981448
"she said to Jacob, “I heard your father tell Esau","Rebeka úsie útásu ubidi Yakob ɔnini, “Nu, línu ka ƒ'ɔti ɔ́su ƒ'ɔnwani Esau ɔnini,","Rebekah heard what Isaac said to his son Esau, so she called her son Jacob and said, ""Look, I heard your father say to your brother Esau,",output_proprietary_batch2,44.29270687994519,21.00874614898221,4.816268283981448
Go and kill two of your best young goats and bring them to me. I'll cook the tasty food that your father loves so much.,Sie bula bebuo akɔ na atádu bese bakɔdi inyɔ eboku-mi. Na ndubuti-ma lɛnwa adila abuni ani udu na ƒula ɔti ɔɔyɔ́ lite-nwu kalɛ geen na ɔwia-nya.,"They went to the farm and gathered a lot of yams. In the afternoon, they returned home and shared the yams among themselves so that everyone would have enough to eat.",output_proprietary_batch2,24.579977796166926,21.00874614898221,4.816268283981448
"“My brother Esau is a hairy man,” Jacob reminded her. “And I am not.","Mmɔ ni, Yakob úye uni Rebeka ɔnini, “Átanu ka Esau ubo linwini na lɛlɔ na ami mina ɔlɔna use suɛlɛ suɛlɛ?","Then, Jacob said to Rebekah his mother, “Look, my brother Esau is a hairy man, but I am a smooth-skinned man.”",output_proprietary_batch2,48.05057645704303,21.00874614898221,4.816268283981448
"Jacob went to his father and said, “Father, here I am.” “Which one of my sons are you?” his father asked.","Amu na úti adila ammɔ úsienku na ɔ́kpali ɔnini, “Ati.” Mmɔ ni, ɔti lɛnɔ ɔ́tuna ɔnini, “Mina ubi, awɔ ɔma na ɔdi?”","When the woman saw the man coming, she said, “Come.” Then, as he got closer, she asked him, “My friend, where are you coming from?”",output_proprietary_batch2,27.120291645623173,21.00874614898221,4.816268283981448
"So Isaac told him, “Serve me the wild meat, and I can give you my blessing.” Jacob gave him some meat, and he ate it. He also gave him some wine, and he drank it.","Mmɔ kani Isak ɔ́su-nwu ɔnini, “Mina ubi, ti lɛla lɛni na átádu mmɔ boku-mi na lɛkun na lite-ɔ mina kusɛ kusɛ.” Amu na Yakob úti ala ammɔ úboku-nwu na ɔ́di. Na úti ntɛ mini mini bɔdi lɛnɔ úboku-nwu na ɔ́ni.","When Isaac was old, he said, “My child, I am old and do not know the day of my death.” So Jacob brought him food and he ate. And he brought him wine and he drank.",output_proprietary_batch2,28.168134204156726,21.00874614898221,4.816268283981448
"Then Isaac said, “Son, come over here and kiss me.”","Ɔmmɔ kama ni, Isak ɔ́su ubidi ɔnini, “Ɔƒɛni ni, bo na abakya-mi kɔgbu.”","He greeted well, and Isaac asked his son, “My child, what do you want from me?”",output_proprietary_batch2,22.569704098614856,21.00874614898221,4.816268283981448
"Right after Isaac had given Jacob his blessing and Jacob had gone, Esau came back from hunting.",Uwi ɔni Isak úte Yakob kusɛ kusɛ ɔ́wɔlɔ na Yakob ɔ́vi ɔɔlɛ́ kani na Esau lɛnɔ ɔ́si lɛku kemmo úbeduo.,"When Isaac was old and his eyes were so weak that he could no longer see, he called for Esau, his older son.",output_proprietary_batch2,17.95433310727919,21.00874614898221,4.816268283981448
"Isaac answered, “Your brother tricked me and stole your blessing.”","Nsu ɔti ɔ́su-nwu ɔnini, “Ƒ'ɔnwani úbo úbatɔlɔ-mi na ɔ́ƒɔ ƒula kusɛ kusɛ.”","""The woman said to her husband, 'Give me some money so that I can buy a little bit of salt.'""",output_proprietary_batch2,18.333519979183613,21.00874614898221,4.816268283981448
"Esau hated his brother Jacob because he had stolen the blessing that was supposed to be his. So he said to himself, “Just as soon as my father dies, I'll kill Jacob.”","Na ala ani nálɛ ƒui ɔsu ni, Esau úti kɔnyi ɔ́kya Yakob geen, ɔsika ɔti Isak úti nwuna kusɛ kusɛ úte Yakob. Mmɔ na ɔ́su ɔnini, “Kébu blii na bula ɔti ukpi. Na si uwi ɔni na buuwulo-nwu ni, ndubo mina ɔnwani Yakob bɔdu.”","When their father died, Esau was angry with Jacob because their father Isaac had blessed Jacob. So he said to himself, “I will wait until my father is buried. Then I will kill my brother Jacob.”",output_proprietary_batch2,48.9325355135079,21.00874614898221,4.816268283981448
Esau found out that his father Isaac had blessed Jacob and had warned him not to marry any of the Canaanite women. He also learned that Jacob had been sent to find a wife in northern Syria,"Ka Yakob ɔ́tɔlɔ ni, Esau úbenu ka ɔti Isak úte Yakob kusɛ kusɛ na údie-nwu ulu na ɔ́tɔlɔ úsie Mesopotamia kalɔ lɛlɔ ɔnii utéti uleku na mmɔ. Na uwi ɔni na úte-nwu kusɛ kusɛ ni, úbo-nwu ɔda ɔnini, “Teti Kanaanni uleku ɔdi.”","When Jacob saw this, Esau realized that his father Isaac had blessed Jacob and sent him away to Mesopotamia to find a wife there, and that when he blessed him, he commanded him not to marry a Canaanite woman. He also learned that Jacob had obeyed his father and mother and gone to Mesopotamia. So Esau understood that his father Isaac did not like the Canaanite women.",output_proprietary_batch2,59.961735666736416,21.00874614898221,4.816268283981448
"In a dream he saw a ladder that reached from earth to heaven, and God's angels were going up and down on it.","Ka ɔtɛ ni, úgye kɔna kɔdi na ɔ́nu ka ubili kɔnyakɔ kɔdi kɔ́si kalɔ kɔ́kɔ laa kútédu katɔ. Na ɔ́nu ka Katɔti batu baasia-nwu lɛlɔ taakɔ na baasia taayu.","If he comes, take the food and eat before he arrives so that you finish eating before him. And when you finish, tell Katoti that the visitors have finished eating and the visitors are satisfied.",output_proprietary_batch2,21.101931344009554,21.00874614898221,4.816268283981448
The Lord was standing beside the ladder and said: I am the Lord God who was worshiped by Abraham and Isaac. I will give to you and your family the land on which you are now sleeping.,"Na ubili kɔnyakɔ kɔmmɔ katɔ ƒui ni, ɔ́nu ka Unwoti Katɔti unye. Na ɔ́su-nwu ɔnini, “Ami ndi Unwoti, ƒula ɔti Abraham ku Isak Katɔti. Na ndubuti kalɔ kani lɛlɔ na atɛ mɛni lite awɔ ku ƒula kaba kemmo bebi.","When Moses came near to look, God called to him from within the bush and said, “Moses, Moses!” And he said, “Here I am.” God said, “I am the God of your father, the God of Abraham and Isaac. I have seen the suffering of my people in Egypt and have come down to rescue them.”",output_proprietary_batch2,30.862193972765162,21.00874614898221,4.816268283981448
"When Jacob got up early the next morning, he took the rock that he had used for a pillow and stood it up as a place of worship. Then he poured olive oil on the rock to dedicate it to God,","Ka kadi kégye ɔtanta ni, Yakob ɔ́ta na úti lɛtabi lɛni lɛlɔ na ɔ́sia lili mmɔ úku únyene na ɔ́bla akpala na mmɔ na úti nnɔ úwi-ni lili.","When he reached that place, Jacob took a stone there and put it under his head and lay down to sleep in that place.",output_proprietary_batch2,21.815617680770245,21.00874614898221,4.816268283981448
and he named the place Bethel. Before that it had been named Luz.,"Na ɔ́sia mmɔ lɛnyi ɔnii Betel, na nka ɔma ɔmmɔ na bátaalɔ banii Lus.","And he called the name of that place Bethel, but previously the name of the city was Luz.",output_proprietary_batch2,42.214847851675465,21.00874614898221,4.816268283981448
"Jacob asked the shepherds, “Where are you from?” “We're from Haran,” they answered.","Amu na Yakob úye baƒonu badane bammɔ ɔnini, “Banwa, wɛ na bɛ́si?” Mmɔ na bédie kenye banini, “Bɔ́si Haran ɔma kemmo.”","Jacob’s mother asked him, “My child, where are you going?” Jacob replied to his mother, “I am going to Haran.”",output_proprietary_batch2,31.65060385246284,21.00874614898221,4.816268283981448
He then kissed Rachel and started crying because he was so happy.,"Ka ɔ́wɔlɔ ni, ɔ́kya Rahel kɔgbu na úse kalɔ uuwulo momoomo.","And then, Rachel went to fetch water from the big river.",output_proprietary_batch2,19.085516663292783,21.00874614898221,4.816268283981448
"As soon as Laban heard the news, he ran out to meet Jacob. He hugged and kissed him and brought him to his home, where Jacob told him everything that had happened.",Ka Laban únu Yakob kɔku kani na úkeli útásiaku-nwu aani ɔnwani ubidi kalɛ. Útákya-nwu kɔgbu na ɔ́kpanku-nwu úsienku nwuna kaduli. Mmɔ na Yakob ɔ́sɔku lɛla biala ɔ́su-nwu kaduɛ.,But Laban gave Jacob Leah his daughter as a wife instead of Rachel. He gave Leah his servant Zilpah as her maid. So Jacob slept with Leah and loved Rachel more than Leah.,output_proprietary_batch2,24.284730692633975,21.00874614898221,4.816268283981448
"Laban replied, “It's better for me to let you marry Rachel than for someone else to have her. So stay and work for me.”","Amu na Laban ɔ́su ɔnini, “Ɔdia ka liti ubi ɔmɛni lite-ɔ sɔsɔ utulo ka liti-nwu lite ɔnana bamba. Anwuɔsu sɔ kya-mi kudɔ mɛni.”","Then Laban said to him, “It is not our custom here to give the younger daughter in marriage before the older one. Finish this daughter’s bridal week, then we will give you the younger one also, in return for another seven years of work.”",output_proprietary_batch2,24.654322925885268,21.00874614898221,4.816268283981448
"The Lord knew that Jacob loved Rachel more than he did Leah, and so he gave children to Leah, but not to Rachel.","Ka Unwoti Katɔti ɔ́nu ka Yakob ulayɔ Lea kaduɛ ɔsu ni, ɔ́lɛmi-nwu kaƒɔ mmomu na anwu mɔɔwɔ. Na Rahel anwu uláwɔ.","When the Lord saw that Leah was unloved, he enabled her to have children, but Rachel could not have children.",output_proprietary_batch2,37.408983426875146,21.00874614898221,4.816268283981448
"When Bilhah and Jacob had a second son,",Rahel kabla ɔblane Bilha ɔmɛni ɔ́sɔ ɔ́da kaƒɔ na ɔ́wɔ ɔnanabi unyɔdi.,"Rahel gave Bilha to her husband as a wife, and Jacob slept with her.",output_proprietary_batch2,31.76131846857021,21.00874614898221,4.816268283981448
"Rachel said, “I've struggled hard with my sister, and I've won!” So she named the boy Naphtali.","Amu na Rahel ɔ́su ɔnini, “Kekpo geen na líkpo ku mina ɔnwani ulekubi na lɛ́di lɛlɔ.” Anwuɔsu ɔ́sia ubi ɔmmɔ lɛnyi ɔnii Naƒtali, na nwuna kalɔ ndi kekpo.","Then Rachel said, “I have struggled greatly with my sister and I have won.” So she named him Naphtali, because she said she had struggled with her sister.",output_proprietary_batch2,57.74996453688072,21.00874614898221,4.816268283981448
"That evening when Jacob came in from the fields, Leah told him, “You're sleeping with me tonight. I hired you with my son's love flowers.” They slept together that night,","Anwuɔsu uwi ɔni na Yakob ɔ́si kemo úbeduo useyi ɔmmɔ ni, Lea útásiaku-nwu ulu na ɔ́su-nwu ɔnini, “Ɔdi ka abatɛ-mi kudɔ ɔmwi. Ɔsika lɛ́ƒɔ-ɔ líse ɔkpa na kɔwɔ ligyiitu lɛni na Rahel ɔ́ƒɔ mina ubi kudɔ ɔsu.” Anwuɔsu úsie útátɛ Lea kudɔ usien ɔmmɔ.","When the Lord saw that Jacob did not love Leah, he made it possible for her to have children, but Rachel could not have any. Leah became pregnant and gave birth to a son. She said, “Now my husband will love me. The Lord has seen that I am not loved, so he has given me a son.” So she named him Reuben. When the Lord saw that Leah was not loved, he enabled her to have children.",output_proprietary_batch2,22.554245754872294,21.00874614898221,4.816268283981448
"Later, Leah had a daughter and named her Dinah.","Na uwi ɔdi kama ni, Lea úbawɔ ulekubi úte Yakob na ɔ́sia-nwu lɛnyi ɔnii Dina.","When he had finished speaking, Leah gave birth to a daughter for Jacob and named her Dinah.",output_proprietary_batch2,57.045074595890966,21.00874614898221,4.816268283981448
"Finally, God remembered Rachel—he answered her prayer by giving her a son. “God has taken away my disgrace,” she said.","Ɔmmɔ kama ni, Unwoti Katɔti ɔ́ya na Rahel ɔ́ti ka útayiƒala-nwu. Anwuɔsu ɔ́lɛmi-nwu kaƒɔ, na ɔ́wɔ ɔnanabi. Na ɔ́su ɔnini, “Unwoti Katɔti údie kɔƒa mina anumi.”","He did well, Unwoti Katɔti went to where Rahel was sitting. He greeted her, and she smiled. Then she said, “Unwoti Katɔti, please come and sit with me.”",output_proprietary_batch2,21.756616576055855,21.00874614898221,4.816268283981448
"“I'll name the boy Joseph, and I'll pray that the Lord will give me another son.” Jacob and Laban","Na ɔ́sia ubi ɔmmɔ lɛnyi ɔnii Yoseƒ, na nwuna kalɔ ndi sɔ ti bunku. Na ɔ́su ɔnini, “Muuvele Unwoti Katɔti nnii úti ɔnanabi ɔbambadi ubunku ɔmɛni ute-mi.” Yakob Bebuo Bémomo Bébu","And he took his son Joseph, and put him on his knees. And he said, ""May God Almighty bless you and make you fruitful and increase your numbers."" Jacob blessed them.",output_proprietary_batch2,24.555267509068543,21.00874614898221,4.816268283981448
"You know how hard I've worked for you, so let me take my wives and children and leave.”",Na eti mina beleku ku bebi ete-mi. Ɔsika bana lili na lɛ́bla kabla líte-ɔ. Na ɔlɛka lɛyu ulu. Agyi kabla kani udu na lɛ́bla lite-ɔ.”,And I will give you what you asked for. Money is not the most important thing in life. It is good to be kind. Always do good to others in life.,output_proprietary_batch2,20.311054917881183,21.00874614898221,4.816268283981448
"In the future you can easily find out if I've been honest. Just look and see if my animals are either spotted or speckled, or if the lambs are black. If they aren't, they've been stolen from you.","Na kalɛ na mɔɔdi ƒula etemila lɛlɔ ni, ɔdubudie lɛlɔ ɔtina uwi biala. Ɔsika si ébo ábavi bebuo bani na éti áƒɔ-mi kayu mmɔ akɔ na badi badi baƒualadi sɔɔn na bana lɛlɔ lítebo lítakya ɔƒualadi ku ɔtondi iye linwini tonwu ni, na líyu-ɔ.”","In the past and even today, the vulture is considered a bad bird. It is believed that if it flies over a house, someone in that house will die soon, and if it lands on a roof, it brings bad luck to the people living there.",output_proprietary_batch2,22.839346540353315,21.00874614898221,4.816268283981448
"Before the end of the day, Laban had separated his spotted and speckled animals and the black lambs from the others and had put his sons in charge of them.",Anwuɔsu údie bebuo bagyani ku beledi bani naaadi baƒualadi sɔɔn úte nwuna bebi bananabi ka bataanu-ma lɛlɔ.,The elders say that young people who do not listen to advice will face difficulties in life.,output_proprietary_batch2,12.968593537008422,21.00874614898221,4.816268283981448
"But he would not put out the branches when the weaker animals were mating. So Jacob got all of the healthy animals, and Laban got what was left.","Na bebuo bani neeebo ɔlɔkplu ni, uléti kɔgba kɔmmɔ taakya bana ntu kanikɔ. Anwuɔsu si bákɔ lɛlɔ na báwɔ ni, balábla nwana nwana. Na bani neeese nwana nwana mmɔ na beeebo ɔlɔkplu lɛnɔ ndi Laban badi.","Jacob took fresh rods of poplar, almond, and plane trees, and peeled white streaks in them, exposing the white of the rods. He set the rods that he had peeled in front of the flocks in the watering troughs where the flocks came to drink, facing the flocks, so they would mate when they came to drink.",output_proprietary_batch2,26.510855253599285,21.00874614898221,4.816268283981448
"and he told them: Your father isn't as friendly with me as he used to be, but the God my ancestors worshiped has been on my side.","Ka bébo ni, ɔ́su-ma ɔnini, “Lɛ́nu lɛ́ti ka bina ɔti ɔbladu na mina lɛlɔ ɔ́vumana. Na ɔsɔ uuuse aani kudeedi kalɛ. Nsu na ɔmmɔ ƒui kama ni, mina Katɔti ɔni ndi mina ɔti Unwoti Katɔti uliku-mi.","Then, the woman said, “This thing that you have done is not good. If you do this again, I will not forgive you. But if you listen to me, I will forgive you and you will be my friend.”",output_proprietary_batch2,19.999530096921394,21.00874614898221,4.816268283981448
He treats us like foreigners and has even cheated us out of the bride price that should have been ours.,"Ɔƒɛni ni, baƒɔ kani na ɔɔnu-bu. Use aani buye kani na úti-bu úye. Ɔsika kavumi kani na báƒɔ na bula lili ni, ɔ́ɔdi egulabi ammɔ ƒui.","The thief came, took the money and left. If you want to find the money, look where he went. The owner cried because the thief took everything, he didn't even leave a penny.",output_proprietary_batch2,19.703109408170473,21.00874614898221,4.816268283981448
Three days later Laban found out that Jacob had gone.,"Ka Yakob ɔ́tɔlɔ limeyi lɛtɛdi ni, Laban úbenu ka bukeli na Yakob úkeli.","When Jacob finished speaking to his children, Laban came and Jacob met him.",output_proprietary_batch2,21.258614264735144,21.00874614898221,4.816268283981448
and said: Look what you've done! You've tricked me and run off with my daughters like a kidnapper.,"Mmɔ na Laban úye Yakob ɔnini, “Bi na abla-mi mɛni? Átɔlɔ-mi na éti-mi bebi ékeliku aani bekyuli bani na kekpo kéƒie-ma.","Then Laban said to Jacob his nephew, “What do you want me to give you? Tell me what your wages should be, for you have served me faithfully.”",output_proprietary_batch2,21.11879601589344,21.00874614898221,4.816268283981448
You didn't even give me a chance to kiss my own grandchildren and daughters goodbye. That was really foolish.,Na átaya na lɛkya mina bebi ku bawɔ kɔgbu na lite-ma kusɛ kusɛ na bana ulu busie kemmo. Kɔdɔlɔ ala na ábla mɛni.,The woman and her child went to the farm early in the morning and returned home very tired. They did not meet anyone on the way.,output_proprietary_batch2,21.551676121381018,21.00874614898221,4.816268283981448
"I could easily hurt you, but the God your father worshiped has warned me not to make any threats or promises.","Mbo ɔyikun ɔni na lɛbla-a kalala. Nsu kamaadi Unwoti Katɔti ɔni ndi ƒula ɔti Katɔti ɔ́su-mi na kɔna kemmo usientɛ ɔnini, ‘Nu lɛlɔ kemmo kaduɛ na alasu Yakob lɛla lɛdi. Likpidi o-o, lɛbuni o-o, tasu-nwu lɛla lɛdi.’","But the woman answered him. Jesus said to her, ‘If you knew the gift of God and who it is that is asking you for a drink, you would have asked him and he would have given you living water.’",output_proprietary_batch2,23.523493089627504,21.00874614898221,4.816268283981448
"Jacob answered, “I left secretly because I was afraid you would take your daughters from me by force.","Ka Laban úye-nwu kenye kamɛni ni, Yakob údie kenye ɔnini, “Lɛ́yia-a nnii adubuƒie ƒula bebi belekubi aƒɔ-mi kudɔ na ɔkplu kemmo.","When Laban heard the news about Jacob, he ran to meet him, embraced him, and kissed him. Then he brought him to his house, and Jacob told Laban everything that had happened.",output_proprietary_batch2,18.409581369453598,21.00874614898221,4.816268283981448
