ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
What did you really go out to see? Was he a prophet? He certainly was. I tell you that he was more than a prophet.,"Anɩn nzu lɩlɩ yɛ̂ ɛmɔ hɔlɩ yɩ́ ɛnɩan'n? Nyanmɩan kpɔmanfʋɛ kʋn ɔ? Sakpa, mɩɩn kan mɩn kele ɛmɔ kɛ ɔ tala Nyanmɩan kpɔmanfʋɛ bɔbɔ.","What did they do to their sibling? Is he an enemy of God? Indeed, I will tell them and show them that he can even be an enemy of God.",output_proprietary_batch2,23.042218918516845,42.943316635168834,3.7841395195788086
"But the Son of Man goes around eating and drinking, and you say, “That man eats and drinks too much! He is even a friend of tax collectors and sinners.” Yet Wisdom is shown to be right by what it does. The Unbelieving Towns (Luke","*Mân Baa'n walɩ a, ɔ didi, ɔ nʋn nzan, ɛsɛ menian'n-mɔ nwan: ‘Bɛ nɩ́an, sʋanlan ɛhɩ dɩɛ, yɩ́ junman nɩn ala y'ɔ le alɩɛ elie nʋn nzan ɛnʋan. Yɩ́ manngʋn y'ɔ le bɛ́ mɔ bɛ dide ajule'n, ɔ nʋn ɛtɛfʋɛ'n-mɔ’. Nan mɔ Nyanmɩan a yɔ'n kele kɛ ɔ tɩ sɛsɛ sakpa.” Zozi 'ba tu Galile mân nɩn anun menian'n-mɔ anyunnun (Luku","The Son of Man came, he eats and drinks wine, and you say: ‘Look, a glutton and a drunkard, a friend of tax collectors and sinners.’ Yet wisdom is justified",output_proprietary_batch2,42.1944502455489,42.943316635168834,3.7841395195788086
"In the towns where Jesus had worked most of his miracles, the people refused to turn to God. So Jesus was upset with them and said:","Kulo'n-mɔ mɔ Zozi yɔlɩ asinbɛnwʋn ninnge dɔʋn sʋ, mɔ ɛbɛlɛ menian'n-mɔ a nnun man bɛ́ nwʋn b'a ngaci man bɛ́ abalabɔ'n, Zozi tuli bɛ́ nyunnun.","When Jesus performed many miracles and healed the sick who were unable to move, he made them stand up.",output_proprietary_batch2,24.67737156908734,42.943316635168834,3.7841395195788086
"My Father has given me everything, and he is the only one who knows the Son. The only one who truly knows the Father is the Son. But the Son wants to tell others about the Father, so they can know him too.","“Mɩ́n Sɩ a fa ninnge'n kʋalaa a wula mɩ́n sa nun. Sɛ nán Sɩɛ nɩn an, sʋanlan fɩ́ɩ́ nzɩ man Baa'n. Yɛ̂ sɛ nán Baa'n nʋn menian'n-mɔ mɔ Baa'n kulo kɛ ɔ yɩ Sɩɛ'n kele bɛ́ a, sʋanlan fɩ́ɩ́ nzɩ man Sɩɛ'n.",My Son takes all things and puts them in my hand. No one knows the Father except the Son. And no one knows the Son except the Father and those to whom the Father wishes to reveal the,output_proprietary_batch2,38.53132755487761,42.943316635168834,3.7841395195788086
"When Jesus found out what was happening, he left there and large crowds followed him. He healed all of their sick,","Mɔ Zozi tɩlɩ kɛ bɛ lɛ kpʋnndɛ yɩ́ bɛ kun yɩ́'n, ɔ fi ɛbɛlɛ lɩka sɔ'n ɔ jasʋlɩ. Mɔ ɔ 'kɔ'n, menian dɔʋn kpa sili yɩ́ sʋ. Ɔ manlɩn nwuluwafʋɛ'n-mɔ kʋalaa anwʋn salɩ.","When Jesus learned that they were trying to kill him, he withdrew from that place. As he went, a large crowd followed him. He healed all the sick among them.",output_proprietary_batch2,47.98875051121602,42.943316635168834,3.7841395195788086
"“Here is my chosen servant! I love him, and he pleases me. I will give him my Spirit, and he will bring justice to the nations.","Nɩan, mɩ́n akʋa'n mɔ m'an yɩ yɩ́'n, mɩn kulo yɩ́ m'an fa mɩ́n lʋa'n kʋalaa m'an wula yɩ́ nun. Mɩn 'fa mɩ́n Wawɛ'n mɩn wula yɩ́ nun, ɔ 'kan mɩ́n ndɛɛ ebua nɩn anwʋn ɛjɔlɛ ɔ kele mân mân'n-mɔ.","Look, my wife whom I have married, I love her, I will dedicate my whole life to her. I will entrust my Wawɛ to her, and she will tell my story among the people and teach it to future generations.",output_proprietary_batch2,29.390787259189317,42.943316635168834,3.7841395195788086
"When an evil spirit leaves a person, it travels through the desert, looking for a place to rest. But when the demon doesn't find a place,","“Mɛlɛ mɔ wawɛ ɛtɛ kʋn fi sʋanlan kʋn anun kɔ fite'n, ɔ kɔ kpʋnndɛ lɩka wʋwʋsɩɩ'n-mɔ ɔ tanlan de yɩ́ ɛnwʋnmɩan.","When the wind blows out of the forest, it goes to find a very calm place to settle its breath.",output_proprietary_batch2,25.59705860072336,42.943316635168834,3.7841395195788086
"Someone told Jesus, “Your mother and brothers are standing outside and want to talk with you.”","Sʋanlan kʋn kɔ han kɔ hele yɩ́ kɛ: “Nɩan, wɔ́ nin nʋn wɔ́ nianman'n-mɔ jijin gua sʋ ɛlɔ bɛ 'kpʋnndɛ kɛ bɛ kan ɛjɔlɛ bɛ kele wɔ́.”","A certain elder went and told him/her: ""Listen, your mother and your siblings are at the door, they want to speak to you.",output_proprietary_batch2,35.29098904311564,42.943316635168834,3.7841395195788086
"Jesus answered, “Who is my mother and who are my brothers?”","Zozi kɔ bua sʋanlan sɔ'n kɛ: “Mɩ́n nin'n y'ɔ le nwan, yɛ̂ mɩn nianman'n-mɔ y'ɔ le nwan-mɔ?”","Jesus answered them, saying: ""Which of the two is wrong, and which of the two is not wrong?",output_proprietary_batch2,36.88511328233077,42.943316635168834,3.7841395195788086
"Then he pointed to his disciples and said, “These are my mother and my brothers!","Nan ɔ tɩnngɛlɩ yɩ́ sa yɩ́ menian'n-mɔ anwʋn an, yɩ́ nwan: “Ɛmɔ nɩ́an, mɩ́n nin nʋn mɩ́n nianman'n-mɔ, bɛ́ yɛ̂ bɛ gugua ɛwa nɩn ɔ.","Then he turned away from his brothers and said: ""Look, our parents are the ones who can (handle things) here.",output_proprietary_batch2,33.852317928737826,42.943316635168834,3.7841395195788086
Then he taught them many things by using stories. He said: A farmer went out to scatter seed in a field.,"Ɔ kɔ hehele bɛ́ ninnge dɔʋn kpa anyɩnndala nun, yɩ́ nwan: “Sʋanlan kʋn hɔlɩ yɩ́ *bele mma egua.","He went searching for many things in the market, and he said: ""A man bought his children as slaves.",output_proprietary_batch2,32.03123587763298,42.943316635168834,3.7841395195788086
"Other seeds fell on thin, rocky ground and quickly started growing because the soil wasn't very deep.",Bie kʋsʋ kɔ gua nyɔbʋɛ nɩn asʋ. Ɛbɛlɛ ngɛtɩɛ nɩn a nzʋn man. Ɔ kɔ fifi ndɛ-ndɛ. Ɔ sanlɩn kɛ ɔ'a ngɔ man asɩɛ bʋ.,A certain man went to buy palm oil. But the seller didn't have any. He went to look for it quickly. He promised that he would bring it later.,output_proprietary_batch2,24.668794343392644,42.943316635168834,3.7841395195788086
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Ɛhɩ, Zozi menian'n-mɔ kpunngelɩ yɩ́ a, bɛ́ nwan: “Nzukɛ ati yɛ̂ ɛ 'kan ɛjɔlɛ kele menian'n-mɔ a, ɛ bu yɩ́ anyɩnndala nun ɔ?”","Then, Jesus' disciples asked him: ""Why do you speak to the people in parables and conceal their meaning?",output_proprietary_batch2,52.95602317061967,42.943316635168834,3.7841395195788086
Jesus then told them this story: The kingdom of heaven is like what happened when a farmer scattered good seed in a field.,"Ɛhɩ anzin, Zozi kɔ bu anyɩnndala kʋn biekun kɔ hele bɛ́. Yɩ́ nwan: “Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɔ soman sʋanlan kʋn mɔ ɔ'a gua *bele yɩ́ ebo nɩn asʋ ɔ.","After this, Jesus went to them again and told them. He said: “You see what the Kingdom of God is like: It is like a man who sowed seed in his field.",output_proprietary_batch2,38.40036043398306,42.943316635168834,3.7841395195788086
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","“Sʋanlan'n m'ɔ le ebo nɩn ajunmanfʋ'n-mɔ walɩ tʋlɩ yɩ́, bɛ́ nwan: ‘Yɛ́ Mɩn, bele yɛ̂ ɛ lualɩ ɔ. Nan ndile ɛtɛ'n mɔ ɔ'a fifi nun'n, ɔ fi nin?’","Solomon, who possessed great wealth, and whose workers were fed up with him, said: 'Oh Master, where did you get it from? And the dirt that came out of it, where did it go?",output_proprietary_batch2,26.963776503969676,42.943316635168834,3.7841395195788086
"The Son of Man will send out his angels, and they will gather from his kingdom everyone who does wrong or causes others to sin.",Mân Baa'n 'sʋan yɩ́ nyanmɩansʋ mmɔfʋɛ'n-mɔ maan bɛ yɩ bɛ́ kʋalaa mɔ bɛ man ɛhɩnlɩn-mɔ tɔ ɛtɛ nɩn anun ɔ nʋn bɛ́ mɔ bɛ yɔ ɛtɛ'n fi yɩ́ Belemgbin Mân nɩn anun.,The Lord God will judge the wicked and the cruel so that all those who cause others to fall into sin and those who commit sin will be removed from His Kingdom.,output_proprietary_batch2,33.859887803008355,42.943316635168834,3.7841395195788086
The kingdom of heaven is like what happens when a shop owner is looking for fine pearls.,“Ɛsɛ Anwunno Belemgbin Mân'n tɩ kɛ watafʋɛ kʋn m'ɔ lɛ kpʋnndɛ afile nganlanman to ɔ.,King Anwunno Belemgbin Mân is like a powerful hunter who shoots from afar.,output_proprietary_batch2,21.20345762987697,42.943316635168834,3.7841395195788086
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Nan m'ɔ nwunlin kɛ asutue'n tɩ kpili'n, esulo kɔ han yɩ́. Ɛsɛ kɛmɔ anɩn ɔ lɛ nʋan'n, ɔ kɔ tɩan. Yɩ́ nwan: “Yɛ́ Mɩn, de mɩ́n!”","When he saw that the flood was great, he became afraid and said to him: ""It must stop, as we are going!"" He then said: ""Oh Lord, save us!",output_proprietary_batch2,27.237486459010306,42.943316635168834,3.7841395195788086
"But they said, “We have only five small loaves of bread and two fish.”",Yɩ́ menian'n-mɔ nwan: “Kpaʋn nnun ala ɔ nʋn ejue nnyuan yɛ̂ yɛ le yɩ́ ɛwa ɔ.”,"His siblings said to him/her: ""If you just come tomorrow, then we will be his people.",output_proprietary_batch2,15.192357328667997,42.943316635168834,3.7841395195788086
"A little while before morning, Jesus came walking on the water toward his disciples.","Mɔ ɔ 'kɔ alɩbahɩan'n, Zozi nanndɩ asue nɩn anyɩnsʋ ɔ lɛ kpʋ yɩ́ menian'n-mɔ.","When he went to the market, Jesus stood by the river, calling his disciples.",output_proprietary_batch2,33.60865166297845,42.943316635168834,3.7841395195788086
Jesus answered: Why do you disobey God and follow your own teaching?,"Zozi kɔ bua bɛ́ kɛ: “Nán ɛmɔ lɩlɩ, nzukɛ ati yɛ̂ ɛmɔ di bɛ́ muonun bɛ́ mala'n-mɔ asʋ bɛ yaci Nyanmɩan dɩɛ nɩn ɔ?","Jesus then answered them, saying: ""Why do you transgress the commandments of God for the sake of your tradition?",output_proprietary_batch2,35.438192885549356,42.943316635168834,3.7841395195788086
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","Nán bɛ tɛ bɛ́ sʋ, nan bɛ tɩ kɛ anyɩnsinlinwafʋɛ-mɔ! Sɛ anyɩnsinlinwafʋɛ kʋn di yɩ́ manngʋn anyɩnsinlinwafʋɛ taataa a, bɛ́ munnyuan bɛ 'gua kunman nun.”","Don't be like them, but be like the wise ones! If a wise person eats his fellow wise person's mango, they will all fall into the pit.",output_proprietary_batch2,27.631725568917297,42.943316635168834,3.7841395195788086
"Peter replied, “What did you mean when you talked about the things that make people unclean?”","Pɩɛlɩ kukuli yɩ́ nʋan sʋ a, yɩ́ nwan: “Tu anyɩnndala ɛhɩ abʋ kele yɛ́.”","Peter knelt before him and said: ""Please forgive us our sins.",output_proprietary_batch2,13.419112151512449,42.943316635168834,3.7841395195788086
"Jesus replied, “It isn't right to take food away from children and feed it to dogs.”",Zozi kɔ han kɔ hele yɩ́ kɛ: “Ɔ tɩ man kpa kɛ bɛ fa mmatʋnman'n-mɔ alɩɛ'n bɛ man njʋa mma'n-mɔ di ɔ.”,"Jesus went and told them: ""It is not right to take the children's bread and give it to the dogs to eat.",output_proprietary_batch2,40.216093597227115,42.943316635168834,3.7841395195788086
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","Mɔ menian'n-mɔ nwunlin kɛ amunlefʋɛ'n-mɔ lɛ jʋjɔ, bubuluwafʋɛ'n-mɔ lɛ nanndɩ, bɛ́ mɔ bɛ tia bɛ tɔ sʋ'n, bɛ lɛ nanndɩ kpa, anyɩnsinlinwafʋɛ'n-mɔ anyɩn'n-mɔ a tike tike'n, ɔ sinlin bɛ́ nwʋn, bɛ kɔ yɩ́ Izalayɛ Nyanmɩan nɩn ayɛ. Zozi 'ba man menian akpɩɩ nnan alɩɛ di (Maakɩ","And the crowds saw the lame walking, the crippled standing, those who were sick completely healed, and the blind whose eyes had been opened; and they were amazed and praised the God of Israel. Jesus had given four thousand people food to eat (Mark",output_proprietary_batch2,41.82094912995743,42.943316635168834,3.7841395195788086
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Zozi kɔ bisa bɛ́ kɛ: “Ɛmɔ le kpaʋn nyɛ?” Bɛ́ nwan: “Yɛ le kpaʋn nsʋ, nʋn ejue nganngan bie.”","Jesus went and asked them, saying: ""Why are you standing idle?"" They answered: ""We are standing idle here because no one has hired us.",output_proprietary_batch2,24.386731424855647,42.943316635168834,3.7841395195788086
"Everyone ate all they wanted, and the leftovers filled seven large baskets.","Bɛ́ kʋalaa bɛ kɔ li dede bɛ́ kʋ kɔ yi. Yɩ́ menian'n-mɔ kɔ sɩsa yɩ́ bʋ'n m'ɔ halɩ'n, ɔ tɩ ece mma nsʋ.","They go to eat and drink. His/Her relatives go to visit the sick person, who is still a child.",output_proprietary_batch2,18.450790183641118,42.943316635168834,3.7841395195788086
"But if the sky is red and gloomy in the morning, you say it is going to rain. You can tell what the weather will be like by looking at the sky. But you don't understand what is happening now.","Ngɛlɛmɔ kʋsʋ mɔ nyanmɩan nɩn anyunnun kɔ lu'n, anɩn ɛmɔ nwan esue'n 'ba tɔ. Ɛmɔ sɩ nyanmɩan nɩn anyunnun ninnge'n-mɔ nzɔlɛ, nan kʋsʋ ɛmɔ nzɩ man mɛlɛ'n mɔ yɛ wɔ nun'n nzɔlɛ.","If anyone is in God's presence, they must speak the truth. They must confess things before God, and they must also confess to the people present.",output_proprietary_batch2,15.26164471101836,42.943316635168834,3.7841395195788086
"Simon Peter spoke up, “You are the Messiah, the Son of the living God.”","Simʋn Pɩɛlɩ nwan: “Kilisi'n, Izalayɛ Ngʋandefʋɛ'n y'ɔ le wɔ́. Ɛ tɩ Tɩasɩfʋɛ Nyanmɩan nɩn Awa.”","Simon Peter said: ""You are the Christ, the Deliverer of Israel. You are the Son of the Living God.",output_proprietary_batch2,54.94073598184996,42.943316635168834,3.7841395195788086
"Jesus told him: Simon, son of Jonah, you are blessed! You didn't discover this on your own. It was shown to you by my Father in heaven.","Ɛhɩ a, Zozi nwan: “Zonasɩ awa Simʋn, nyila hán wɔ́. Ɔ sanlɩn kɛ nán kulo sʋanlan yɛ̂ ɔ'a man a nwun yɩ́ sɔ ɔ. Nan mɩ́n Sɩ m'ɔ wɔ anwunno ɛlɔ'n yɛ̂ ɔ'a man a nwun yɩ́ ɔ.","Then Jesus said: ""Simon son of Jonah, you are blessed. For it is not flesh and blood that has revealed this to you, but my Father in heaven who has revealed it to you.",output_proprietary_batch2,47.39879075256507,42.943316635168834,3.7841395195788086
"I will give you the keys to the kingdom of heaven, and God in heaven will allow whatever you allow on earth. But he will not allow anything you don't allow.","Mɩn 'fa Anwunno Belemgbin Mân nɩn anʋan sannvɛ'n mɩn wula wɔ́ sa nun. Sʋanlan biala mɔ asɩɛ nɩn asʋ ɛwa ɛ kɔ tike anʋan'n kɔ man yɩ́'n, anɩn b'a tike b'a man yɩ́ anwunno ɛlɔ. Yɛ̂ sʋanlan biala kʋsʋ mɔ asɩɛ nɩn asʋ ɛwa a ndike man anʋan nɩn a mman man yɩ́'n, anɩn b'a ndike b'a mman man yɩ́ anwunno ɛlɔ.”","We will establish the Anyin Kingdom, which is a good thing, and we will implement it. Every person on this earth who contributes to the Anyin and gives to them, they will also contribute and",output_proprietary_batch2,28.25458467464091,42.943316635168834,3.7841395195788086
Jesus told his disciples not to tell anyone he was the Messiah. Jesus Speaks about His Suffering and Death (Mark,"Mɔ Zozi hanlɩn sɔ yuelɩ'n, ɔ totualɩ yɩ́ menian'n-mɔ kɛ nán bɛ kan bɛ kele sʋanlan kɛ Kilisi'n, Izalayɛ Ngʋandefʋɛ'n y'ɔ le yɩ́. Zozi 'ba han yɩ́ ewue'n nʋn yɩ́ etinnge nɩn anwʋn ɛjɔlɛ (Maakɩ","When Jesus spoke that parable, he was teaching his disciples that they should not be like the scribes and Pharisees, who were the leaders of Israel. Jesus then spoke about his death and his resurrection (Mark",output_proprietary_batch2,36.08867776052284,42.943316635168834,3.7841395195788086
"What will you gain, if you own the whole world but destroy yourself? What would you give to get back your soul?","Sɛ sʋanlan kʋn nyan asɩɛ asʋ ɛwa ninnge'n kʋalaa nan sɛ ɔ minlin yɩ́ ngʋan nɩn an, anɩn nzu nvasʋɛ dɩɛ yɛ̂ ɔ 'nyan yɩ́ sʋ ɔ? Nzu like dɩɛ yɛ̂ sʋanlan kʋn kʋala kɛ ɔ yɔ ɔ de yɩ́ ngʋan ɔ?","If a person gains all the things in the world but loses his life, what benefit does he get from it? What can a person give in exchange for his life?",output_proprietary_batch2,25.58124805009635,42.943316635168834,3.7841395195788086
"The disciples asked Jesus, “Don't the teachers of the Law of Moses say Elijah must come before the Messiah does?”","Mɔ Zozi hanlɩn sɔ yuelɩ'n, yɩ́ menian'n-mɔ kɔ bisa yɩ́ kɛ: “Ɔ yɔ sɛ mɔ *mala nɩn asʋ mgbain'n-mɔ kan kɛ Eli yɛ̂ ɔ 'di mʋa ba'n?”","When Jesus said that, his disciples went to ask him: ""Why do the scribes say that Elijah must come first?",output_proprietary_batch2,35.40701012883832,42.943316635168834,3.7841395195788086
Jesus and his disciples returned to the crowd. A man knelt in front of him,"Mɔ bɛ walɩ dede bɛ juli meninsʋnman nɩn anwʋn ɛbɛlɛ'n, bian kʋn kɔ a kɔ kʋtʋ Zozi anyunnun, yɩ́ nwan:","When they were truly in great difficulty and distress, a man went and met Jesus face-to-face, and said:",output_proprietary_batch2,21.402567951606155,42.943316635168834,3.7841395195788086
"I brought him to your disciples, but none of them could heal him.”","M'an fa yɩ́ m'an bɛlɛ wɔ́ menian'n-mɔ, nan b'a ngʋala man like fɩ́ɩ́ yɔ man yɩ́.”","I will bring it, I will tell my people so that they can help me a little with it.",output_proprietary_batch2,16.26693839809627,42.943316635168834,3.7841395195788086
Don't be cruel to any of these little ones! I promise you their angels are always with my Father in heaven.,"Ɔ sanlɩn kɛ, Mân Baa'n walɩ kɛ ɔ 'ba kpʋnndɛ bɛ́ mɔ b'a minlin'n nán ɔ de bɛ́ ngʋan.]",He thought that the Lord had promised to punish those who had sinned and not spare their lives.,output_proprietary_batch2,21.53791232816419,42.943316635168834,3.7841395195788086
"I promise that when any two of you on earth agree about something you are praying for, my Father in heaven will do it for you.","“Ɛsɛ mɩɩn kan yɩ́ ananhɔlɛ mɩn kele ɛmɔ kɛ, asɩɛ nɩn asʋ ɛwa, sɛ menian nnyuan anʋan sɛ bɛ́ nwʋn bɛ bisa like biala wɔ bɛ́ mmʋtʋɛ nɩn anun an, mɩ́n Sɩ m'ɔ wɔ anwunno ɛlɔ'n 'fa man bɛ́.","It is said that our ancestors told us that the earth is vast, if people's spirits depart and they know they can ask for anything in their graves, our God who is in heaven will give",output_proprietary_batch2,29.45199462925438,42.943316635168834,3.7841395195788086
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Akʋa'n hanlɩn ɛhɩ a, yɩ́ mɩn'n kɔ nwun yɩ́ nwʋn anwunnvoe, ɔ kɔ fa kalɛ'n ɔ kɔ hye yɩ́ ɔ kɔ yaci yɩ́ maan ɔ kɔ hɔ.","When Akua was born, her mother went to see her as a newborn, she took the knife and cut her, then left her and went away.",output_proprietary_batch2,18.43518445681834,42.943316635168834,3.7841395195788086
Some people are unable to marry because of birth defects or because of what someone has done to their bodies. Others stay single in order to serve God better. Anyone who can accept this teaching should do so.” Jesus Blesses Little Children (Mark,"Ninnge dɔʋn wɔ ɛbɛlɛ, ɔ jɩjɩ melenzua'n mmie-mɔ, ɔ man bɛ ngʋala man bala ja. Mmie-mɔ wɔ ɛbɛlɛ, bɛ 'wʋ bɛ́ a, anɩn bɛ́ nwʋn tɩ man kpa. Mmie-mɔ kʋsʋ wɔ ɛbɛlɛ, bɛ sa bɛ́. Mmie-mɔ kʋsʋ wɔ ɛbɛlɛ, Anwunno Belemgbin Mân'n dunman nun, bɛ nja man bala. Sʋanlan m'ɔ sɩ fasie'n, ɔ fá síe!” (Maakɩ","When you enter a house, greet the people there, and give them a blessing of peace. When you enter a house, if they welcome you, then your peace will be good. When you enter a house, if they refuse you. When you enter a house, in the name of Anwunno Belemgbin Mân, give them water. The one who has ears, let him hear!"" (Mark",output_proprietary_batch2,25.200055977737705,42.943316635168834,3.7841395195788086
"Jesus said to him, “Why do you ask me about what is good? Only God is good. If you want to have eternal life, you must obey his commandments.”","M'ɔ hanlɩn sɔ'n, Zozi kɔ bisa yɩ́ kɛ: “Nzukɛ ati yɛ̂ ɛ lɛ bisa mɩ́n like m'ɔ tɩ kpa nɩn anwʋn ɛjɔlɛ ɔ? Nyanmɩan angʋnmɩn cein y'ɔ tɩ kpa ɔ. Sɛ ɛ kulo kɛ ɛ nyan ngʋan m'ɔ le man ayuelɩɛ nɩn an, anɩn di mala'n-mɔ asʋ.”","When he said this, Jesus went and asked him: ""Why do you ask me about what is good? Only God is good. If you want to have eternal life, then keep the commandments.",output_proprietary_batch2,74.44557775175718,42.943316635168834,3.7841395195788086
"Jesus replied, “If you want to be perfect, go sell everything you own! Give the money to the poor, and you will have riches in heaven. Then come and be my follower.”","Zozi nwan: “Sɛ ɛ kulo kɛ ɛ yue kpa yɔ bɔkɔɔ a, anɩn kɔ tɔnɩn wɔ́ ninnge'n kʋalaa mɔ ɛ le yɩ́'n. Esika'n mɔ ɛ kɔ nyan yɩ́'n, fa man ehianfʋɛ'n-mɔ, nán ɛ 'ba nyan anwʋndɩɛ dɔʋn anwunno ɛlɔ. Sɛ ɛ yɔ yɩ́ sɔ yue a, bala nán si mɩ́n sʋ.”","Jesus said: ""If you want to be perfect, then go sell all the things you have. And the money you get, give it to the poor, and you will have treasure in heaven. If you do that, come and follow me.",output_proprietary_batch2,56.15344165629899,42.943316635168834,3.7841395195788086
"Jesus looked straight at them and said, “There are some things people cannot do, but God can do anything.”","Zozi nɩanlɩn bɛ́ dede a, yɩ́ nwan: “Ɔ yɔ sɩ man menian'n-mɔ, nan ɔ nyɔ sɩ mman man Nyanmɩan.”","Jesus looked at them all and said: ""He does good for his people, and he does evil for God.",output_proprietary_batch2,33.87332049020399,42.943316635168834,3.7841395195788086
"Peter replied, “Remember, we have left everything to be your followers! What will we get?”","Ɛhɩ, Pɩɛlɩ kɔ jasʋ, yɩ́ nwan: “Yɛ́ mɔ y'a yaci yɛ́ ninnge'n kʋalaatin mɔ yɛ si wɔ́ sʋ'n, anɩn yɛ́ kʋsʋ yɛ́ dɩɛ tɩ sɛ?”","Well, Peter approached him and asked: ""We have left everything and followed you, so what will be our reward?",output_proprietary_batch2,44.16494429824539,42.943316635168834,3.7841395195788086
"As Jesus was telling what the kingdom of heaven would be like, he said: Early one morning a man went out to hire some workers for his vineyard.","“Ɛ 'nwun like mɔ Anwunno Belemgbin Mân'n soman yɩ́'n: Ɛlɛhʋn kʋn mɩnlɩan kʋn kɔ jasʋ ngɛlɛmɔ tutun kpa, ɔ 'kɔ a kpʋnndɛ menian maan bɛ di junman yɩ́ divɩn ebo nɩn asʋ.","You will see how the Lord God works: One person, one individual, goes to a very high mountain, he goes to look for people to work on the surface of the earth.",output_proprietary_batch2,21.37006862012361,42.943316635168834,3.7841395195788086
"“Because no one has hired us,” they answered. Then he told them to go work in his vineyard.","“Bɛ́ nwan: ‘Sʋanlan manlɩn man yɛ́ junman ti ɔ.’ “Bian'n nwan: ‘O, anɩn ɛmɔ hɔ́ lí junman mɩ́n divɩn ebo nɩn asʋ.’","They said: 'Sickness is not good, and it is work.' The man said: 'Oh, we will go to work deep in the forest.",output_proprietary_batch2,20.4313108651434,42.943316635168834,3.7841395195788086
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","“Nan mɛlɛ mɔ bɛ nwunlin bian nɩn awa'n, bɛ́ nwan: ‘Bɛ nɩ́an, bian ɛhɩ m'ɔ lɛ ba'n, cɩan bie dede yɩ́ dein yɛ̂ ɔ 'di ajâ'n ɔ fa ebo nɩn ɔ. Yɩ́ ti, bɛ mán yɛ hún yɩ́ yɛ fá ebo'n.’","When the people saw that man coming, they said: ‘Look, this man who is coming, one day his strength will be used to take this land. Therefore, let's kill him and take the land.",output_proprietary_batch2,33.925352751215534,42.943316635168834,3.7841395195788086
"When Jesus came to Jerusalem, everyone in the city was excited and asked, “Who can this be?”","Mɔ Zozi 'wʋlʋ Zoluzalɛmʋn kulo nɩn anun'n, kulo bɔndɩn'n kɔ kpusu. Menian'n-mɔ kɔ bisa kɛ: “Nwan sʋanlan dɩɛ ɔ?”","When Jesus entered Jerusalem, the whole city was stirred up. The people asked, saying: ""Who is this?",output_proprietary_batch2,40.81176830370958,42.943316635168834,3.7841395195788086
"Then Jesus left the city and went out to the village of Bethany, where he spent the night. Jesus Puts a Curse on a Fig Tree (Mark","M'ɔ hanlɩn sɔ yuelɩ'n, ɔ kɔ yaci bɛ́ ɛbɛlɛ ɔ fi kulo nɩn anun ɔ kɔ fite ɔ kɔ hɔ kɔ la Betanin kulo nɩn asʋ. Zozi 'ba bɔ figi baka kʋn sasan (Maakɩ","When he had finished speaking, he went and left them. He left the city, he went out, he went and stayed in the village of Bethany. Jesus came from a certain tree (Mark",output_proprietary_batch2,45.6933932174653,42.943316635168834,3.7841395195788086
"So they told Jesus, “We don't know.” Jesus said, “Then I won't tell you who gave me the right to do what I do.” A Story about Two Sons","Ɛhɩ a, bɛ kɔ bua Zozi kɛ: “Yɛ nzɩ man.” Zozi kʋsʋ nwan: “Sɛ ɛmɔ nzɩ man an, mɩ́n kʋsʋ mɩn ngan man sʋanlan'n m'ɔ man mɩ́n tunmin maan mɩn yɔ ninnge sɔ'n-mɔ'n mɩn ngele man ɛmɔ.” Mmatʋnman nnyuan nɩn anwʋn anyɩnndala'n","Then they went and asked Jesus, saying: “We don't know.” Jesus replied to them: “If you don't know, I will also not tell you by what authority I do these",output_proprietary_batch2,40.73349628469272,42.943316635168834,3.7841395195788086
"Many are invited, but only a few are chosen. Paying Taxes (Mark","Zozi kɔ han kɔ tʋ sʋ kɛ: “B'a fɛlɛ menian dɔʋn, nan kʋsʋ kaan bie yɛ̂ bɛ 'fa bɛ́ ɔ.” Sezaa ajule'n (Maakɩ","Jesus went and said to them: ""Many are called, but few are chosen."" Caesar's coin (Mark",output_proprietary_batch2,43.66296761812694,42.943316635168834,3.7841395195788086
