ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
I have in mind a mystery that I will explain while playing my harp.,Nɛ́yaa asʋ nu ayebi. Nɔ́pʋ ɔsankuo lɛ ɔtɛ kutuklu asɩ.,I went to the river and bathed. I took the sponge and scrubbed my body well.,output_proprietary_batch2,13.286837248043467,9.42119686197517,5.968529571351057
You cannot buy back your life or pay off God!,"Ɔhaa mɛ́ɛtalɩ ka lɛ mʋ pio. Ɔhaa mɛ́ɛtalɩ ka Bulu ɩkɔ, pʋhɔ mʋ pio nkpa.",He/She will come and give him/her money. He/She will come and Bulu will also give him/her money.,output_proprietary_batch2,8.565061613395585,9.42119686197517,5.968529571351057
Soon they will die and all their wealth will be left behind.,"Tsufɛ nɩ owu a, omóotsu kʋkʋ natɩ. Mʋ numnyam ɛ ɩmɛ́ɛkpa mʋ ya.","When a person dies, they are not buried immediately. Their relatives will come for them.",output_proprietary_batch2,21.544892740022448,9.42119686197517,5.968529571351057
"God shines brightly from Zion, the most beautiful city.","Bulu tɔwankɩ tsu Sion, wuluá ɩbʋ akɩlɛ ɔyɩtɔ fɛ́ɛ́.","Come, let us go to Zion, and there we shall see all good things.",output_proprietary_batch2,18.731309915712778,9.42119686197517,5.968529571351057
"“Call my followers together! They offered me a sacrifice, and we made an agreement.”","Ɔbɛɛ, “Mlɩkpa aha ánɩ́ bʋtamakpa mɩ ɔma wa abatɔ ha mɩ. Aha amʋʋ bʋtɔbɔ afɔdɩɛ, ka ntam ha mɩ amʋ!”","He said, ""If they don't seize my siblings for me, then they will make a sacrifice and swear an oath for me!",output_proprietary_batch2,29.054227303909087,9.42119686197517,5.968529571351057
"You made friends with every crook you met, and you liked people who break their wedding vows.",Fowun owikplu fakpla buo mʋ. Fʋa mbʋa atɔpʋ bʋ mba.,They cannot do it. You must help them.,output_proprietary_batch2,10.648582621744557,9.42119686197517,5.968529571351057
"you sat around gossiping, ruining the reputation of your own relatives.”",Fʋtetsia asɩ blɩ fʋ pio ɩwɩ asʋn. Fʋtɛtalɩ kpɔɩ fʋ yin mʋ bi kʋraa.,"The child was crying for no reason, doing nothing. The mother saw her child and he wasn't crying at all.",output_proprietary_batch2,18.125815093570587,9.42119686197517,5.968529571351057
"When you did all this, I didn't say a word, and you thought, “God is just like us!” But now I will accuse you.","Ɩnɩá fʋdɛ ntobi anfɩ fɛ́ɛ́ bwɛ mmɛkpla fʋ sʋ a, fʋkɩ fɛɛ, ngyi fɛ fʋ. Nɛ́lɛ mʋ́ fɛ́ɛ́ blɩ, wa ɩyɩn wa fʋ ngya.”","If you have a problem that is too big for you, say that I am with you. That is why when it comes, they will know to help you.",output_proprietary_batch2,18.26980687983844,9.42119686197517,5.968529571351057
"The sacrifice that honors me is a thankful heart. Obey me, and I, your God, will show my power to save.","Ɔha ánɩ́ ɔtɔpʋ ɩpan bɔ afɔdɩɛ ha mɩ lawa mɩ numnyam. Ɔha ánɩ́ ɔna yilebwɛ ɔkpasʋ a, mʋ nɔ́hɔ nkpa.”",He who offers his sacrifice to me glorifies me. He who walks in the right path will live.,output_proprietary_batch2,25.308319955379392,9.42119686197517,5.968529571351057
"You are kind, God! Please have pity on me. You are always merciful! Please wipe away my sins.","Oo Bulu, fʋ ɔdwɛá ɩma ɔka sʋ wa awɩtɔlɛ ha mɩ. Fʋ nwewun sʋ tsitsi mɩ lalahɛ.","Oh God, give me wisdom so that I can judge your people. Grant understanding to discern my path.",output_proprietary_batch2,15.770613133942494,9.42119686197517,5.968529571351057
"Let me be happy and joyful! You crushed my bones, now let them celebrate.",Ha mɩ annu asʋn ánɩ́ ɩbɛ́ha ansɩ bégyi mɩ. Ha ansɩ igyi mɩ awuá fabiabia.,Let me hear a reason that will cause people to defeat me. Let people defeat me for nothing at all.,output_proprietary_batch2,18.960767066500352,9.42119686197517,5.968529571351057
Turn your eyes from my sin and cover my guilt.,"Bun ansibi mɩ lakpansʋ, afʋtsitsi mɩ lalahɛ fɛ́ɛ́.","They have wisdom, and their strength is very great.",output_proprietary_batch2,15.424287299225083,9.42119686197517,5.968529571351057
Offerings and sacrifices are not what you want.,"tsufɛ afɔdɩɛ tamagyi fʋ ansɩ. Nɩ nɔbɔ atɔtɔhɛ-afɔdɩɛ ha fʋ kʋraa a, fʋmedekle.","If you don't offer a sacrifice, you will die. But when the atoning sacrifice is offered for you, you will not die.",output_proprietary_batch2,34.189217895835384,9.42119686197517,5.968529571351057
"You people may be strong and brag about your sins, but God can be trusted day after day.","Ɔha yinhɛ, ntogyi sʋ fʋdɛ ɩwɩ adabi da, lalahɛá fʋdɛpʋgyi Bulu aha sʋ? Ekekegyiɛkɛ ɔyɩkɛhɛ fɛ́ɛ́,","Do you know, the frog's skin is always wet, why is Bulu's skin dry? Because he/she is always in the sun.",output_proprietary_batch2,13.410590810679501,9.42119686197517,5.968529571351057
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Come sing gently. Your mouth and your tongue, your stirring is fire like a flame.",output_proprietary_batch2,25.65452471257443,9.42119686197517,5.968529571351057
God will destroy you forever! He will grab you and drag you from your homes. You will be uprooted and left to die.,"Tamɛ Bulu ɔbɛ́da fʋ lɛ da, fʋmɛ́ɛtra kʋsʋ ɛkɛkɛɛkɛ. Ɔbɛ́lɛ fʋ lɛ fʋ tati-obuto, puli fʋ lɛ akɩankpapʋ ɔsʋlʋsʋ. Ɩya.","But Bulu will come to you, and you won't be able to move a muscle. He will take your firstborn from you, and throw you into the bush on your back. Indeed.",output_proprietary_batch2,27.764665720311537,9.42119686197517,5.968529571351057
"“Just look at them now! Instead of trusting God, they trusted their wealth and their cruelty.”","“Kɩ, ntɔ dɛ ɔha yinhɛ anfɩ bwɛ? Ɔtamasrɩ tanʋ Bulu, ɩnyasʋ ɔlɔpʋ ansɩ dɩnka, pʋ atonyahɛ bwɛ mʋ ɔtanʋkpa.”","Well, who is this person who will not die? The Creator created Bulu, and every living human being, they will die, and so will their creator.",output_proprietary_batch2,22.454881933539294,9.42119686197517,5.968529571351057
From heaven God looks down to see if anyone is wise enough to search for him.,"Nana Bulu tɛkɩ anyankpʋsa fɛ́ɛ́ sɩsɩ tsu ɔsʋsʋ, kɩ bɛɛ, menya ɔtɩansɩpʋ ɔkʋá otodunka mʋ ɔkpa.","Nana Bulu told all the young men that it was difficult, and he said, ""I know a brave person who can go and fetch his bag.",output_proprietary_batch2,16.78313617337464,9.42119686197517,5.968529571351057
"Save me, God, by your power and prove that I am right.","Oo Bulu, pʋ fʋ ɩda hɔ mɩ, afʋpʋ fʋ ɔwʋnlɩn gyi mɩ asʋn ha mɩ.","Oh God, you have been with me, and you have answered my prayers.",output_proprietary_batch2,22.994771545405712,9.42119686197517,5.968529571351057
you will punish my enemies for their evil deeds. Be my faithful friend and destroy them.,"Pʋ mɩ alupʋ lalahɛ ka amʋ́ ɩkɔ. Fʋbʋ ɔnɔkwalɩ ha mɩ, sʋ mɔ amʋ́.","He told me a big lie that they went. But the truth is, they didn't go.",output_proprietary_batch2,13.021183546884672,9.42119686197517,5.968529571351057
because my enemies attack with loud shouts. They treat me terribly and hold angry grudges.,"mɩ alupʋ asʋn blɩhɛ pʋ́ aha lalahɛ asɩá bʋdɛ mɩ ba sʋ. Tsufɛ bapʋ ipian dɩnka mɩsʋ, mɩ ɩwɩ ɔblɔ laha bʋdɛ mɩ lu.","I will go to the market tomorrow and buy food and come back. But if it rains on my way, I will not go to buy and I will stay.",output_proprietary_batch2,17.58223723966906,9.42119686197517,5.968529571351057
I would quickly find shelter from howling winds and raging storms.,"Tɛkɩ nɔ́kɔsɩ dunka oŋainkpa ha ɩwɩ, si afu mʋ́a alankpla anfɩ.","Take a knife, a cutlass, and an axe to clear the bush there.",output_proprietary_batch2,10.462787621151094,9.42119686197517,5.968529571351057
"Confuse my enemies, Lord! Upset their plans. Cruelty and violence are all I see in the city,","Mɩ Wie, ha amʋ́ abʋgyigya, amʋ́ ɔdandʋ imlimli, tsufɛ owuntɔlɩn mʋ́a ɩkɔ́ gyi tɔá ndewun wulu amʋtɔ.","I, Wie, give them strength, their true love, because the one who will be among all of them.",output_proprietary_batch2,20.0028021606489,9.42119686197517,5.968529571351057
"But it was my closest friend, the one I trusted most.","Tamɛ fʋ mɩ ba, mɩ nyawie pʋ́ mɩ ɔbɩsʋfɛá nhɩɛ nyin fʋ, dɛpʋ ɩnɩ gyi mɩ.","If you come to me, I will tell my children and my people that you are mine.",output_proprietary_batch2,15.961200544772641,9.42119686197517,5.968529571351057
"I ask for your help, Lord God, and you will keep me safe.",Mɩ mʋ́ nósu kpoli Bulu. Nana Bulu ɔbɔ́hɔ mɩ.,I am called the great Bulu. Nana Bulu created me.,output_proprietary_batch2,10.658916916962125,9.42119686197517,5.968529571351057
I praise your promises!,Bulu asʋn ntɛkanfʋ. Nana Bulu asʋn ntɛkanfʋ.,Bulu is a chief. Nana Bulu is a chief.,output_proprietary_batch2,7.647983237297014,9.42119686197517,5.968529571351057
"May you, my God, be honored above the heavens; may your glory be seen everywhere on earth.","Oo Bulu, tsu fʋ ɩwɩ fʋa dafa ɔsʋsʋ, afʋha fʋ numnyam ɩbʋla ɔsʋlʋsʋ fɛ́ɛ́!","Oh God, we always give you thanks, and your glory fills the entire heavens!",output_proprietary_batch2,28.983051335966596,9.42119686197517,5.968529571351057
Do you mighty people talk only to oppose justice? Don't you ever judge fairly?,"Atumipʋ, lɛlɛ mlɩtɛblɩ asʋn ánɩ́ ɩda ɔkpa? Mlɩtegyi asʋn ɔnɔkwalɩsʋ ha aha?","You leaders, why do you tell lies? Do you not tell us the truth?",output_proprietary_batch2,16.496687172285547,9.42119686197517,5.968529571351057
"You are always planning evil, and you are brutal.","O-o, lalahɛ bʋ mlɩ ɩklʋntɔ. Owuntɔlɩnla mlɩtɔbwɛ ɔsʋlʋsʋ.","Oh, the lalahɛ is in the stomach. The stomach ache will completely disappear.",output_proprietary_batch2,12.793430820688528,9.42119686197517,5.968529571351057
Your words spread poison like the bite of a cobra,Bʋbʋ elin fɛ ɩwɔ. Bʋgyi sapa ɔkʋá oletila asʋ.,Bʋbʋ is good to them. Bʋgyi gives us money.,output_proprietary_batch2,10.751850891376584,9.42119686197517,5.968529571351057
"My enemies are fierce as lions, Lord God! Shatter their teeth. Snatch out their fangs.","Oo Bulu, kpakpa lalahɛ abwɛpʋ anfɩ ayín. Oo Nana Bulu, tsii gyata-abi anfɩ ayín-kɩtatɔ!","Oh Bulu, please give us blessings. Oh Nana Bulu, protect the lion's children for our strength!",output_proprietary_batch2,18.985919450483934,9.42119686197517,5.968529571351057
"My enemies return at evening, growling like dogs roaming the city.","Bʋteyinki ba ntʋpwɛ, bʋdɛkplʋn fɛ akɩaɩ, bomli wulu amʋ.","They will come and meet, they will sit on a chair, they will eat a lot.",output_proprietary_batch2,13.138728555395222,9.42119686197517,5.968529571351057
"Those liars return at evening, growling like dogs roaming the city.","Bʋteyinki ba ntʋpwɛ, bʋdɛkplʋn fɛ akɩaɩ, bomli wulu amʋ.","They are looking for their food, they are digging like a hoe, they are making big holes.",output_proprietary_batch2,23.38554166022112,9.42119686197517,5.968529571351057
You made the earth shake and split wide open; now heal its wounds and stop its trembling.,"Fʋlɛha ɔsʋlʋ lɛkpɩnkɩ, ɩlɛbaba. Yinkia mʋ́ tsa aba, tsufɛ idekle ɩmaɩn-maɩn.","When it rains, it gets wet. But if you come, you will find the place dry.",output_proprietary_batch2,14.831128537930963,9.42119686197517,5.968529571351057
Help us defeat our enemies! No one else can rescue us.,Tsa anɩ agyi anɩ alupʋsʋ. Nyankpʋsa mbʋa mʋ́ kpalɩ igyi.,We eat our portion. Bushbuck meat is eaten.,output_proprietary_batch2,18.085835883602194,9.42119686197517,5.968529571351057
"You are a strong tower, where I am safe from my enemies.","Tsufɛ fʋgyi mɩ ɔtanʋkpa, obu fʋahɛá iletri mɩ alupʋ sʋ.","If you know the way, you will be able to get electricity and light.",output_proprietary_batch2,12.511046016062668,9.42119686197517,5.968529571351057
I feel like a shaky fence or a sagging wall. How long will all of you attack and assault me?,"Ɔmɛnkɛ mlési mɩ nkʋlɛ han? Mlɩ fɛ́ɛ́ mlɩdekleá mlɛ́lɛ mɩ ɩnʋ, fɛ bunti ntɛ ɩban bwiehɛ?",Why are you doing this to me? Do you all want to make me suffer like a child who cries for no reason?,output_proprietary_batch2,20.383403773560826,9.42119686197517,5.968529571351057
We humans are only a breath; none of us are truly great. All of us together weigh less than a puff of air.,"Lɛlɛ, nyebi-ahandɛ bʋgyi fɛ afu. Ɩwɩ anyapʋ ɛ bʋmegyi tɔtɔ. Kali amʋ́ afʋkɩ. Amʋ́ aku anyɔ anfɩ fɛ́ɛ́ bʋgyi fɛ dantapu.","Oh dear, my sister-in-law is pregnant with twins. The other women are not pregnant at all, but they are many. They are two, and all of them are pregnant with triplets.",output_proprietary_batch2,20.558569340214223,9.42119686197517,5.968529571351057
Don't trust in violence or depend on dishonesty or rely on great wealth.,"Mápʋ ansɩ dɩnka adufudɩɛ atɔsʋ. Másusuá fénya tɔkʋ tsu owitɔ. Nɩ fʋ atɔ ɩklɛɩ kʋraa a, mápʋ ansɩ dɩnka mʋ́sʋ.","I will feed them until they are full. I will learn how to get things from the market. If you are not satisfied, I will feed you again.",output_proprietary_batch2,16.63395175529006,9.42119686197517,5.968529571351057
"Your love means more than life to me, and I praise you.",Fʋ ɔdwɛá ɩma ɔka bʋ alɛ dʋn nkpa. Mʋ́ sʋ nɛ́kanfʋ fʋ.,You must let him say that they are alive. That is why I cannot harm you.,output_proprietary_batch2,19.893467870598013,9.42119686197517,5.968529571351057
"I think about you, God, before I go to sleep, and my thoughts turn to you during the night.","Nɩ nda ɔklansʋ oo ntɛkaɩn fʋsʋ. Ntɔgywɩɩn fʋ ɩwɩ onye fɛ́ɛ́,","And then he went out and stood outside. He looked at it with all his eyes,",output_proprietary_batch2,15.769832875488564,9.42119686197517,5.968529571351057
"They are determined to do evil, and they tell themselves, “Let's set traps! No one can see us.”","Bʋdɛ amʋ́ agywɩɩn lalahɛtɔ kinkiinkin. Bʋtɛblɩá bɛ́fɩnɩ agbla ŋaintɔ, bʋtɛfɩtɛ ɩwɩ bɛɛ, “Ma obówun anɩ?”","Their work was extremely difficult. They then found a small path, and they asked it, ""What did you find for us?",output_proprietary_batch2,22.60092999023288,9.42119686197517,5.968529571351057
Everyone will come to you because you answer prayer.,"Mpaɩ onupʋ, fʋ wa anyankpʋsa fɛ́ɛ́ bɛ́ba.","Invite him, and let everyone come.",output_proprietary_batch2,20.59274256626145,9.42119686197517,5.968529571351057
"When our sins get us down, you forgive us.","Anɩ lalahɛ legyi anɩsʋ, tamɛ fesikie anɩ.","We sing for our legs, but we dance for ourselves.",output_proprietary_batch2,21.13003328611814,9.42119686197517,5.968529571351057
"You bless your chosen ones, and you invite them to live near you in your temple. We will enjoy your house, the sacred temple.","Ansɩ igyi ɔha ánɩ́ falɛ, kpɩa mʋ manta ɩwɩ, otsie fʋ wunsɩnɛsʋ. Fʋ woyitɔ, igyi fʋ onuto ɔtswɛkpa ɩnʋ atɔ wanklaan ɩbɔ́mwɛ anɩ.","If someone is ill, take them to the hospital immediately; it will save their life. Your health is your greatest treasure, more than all possessions.",output_proprietary_batch2,24.154410464358637,9.42119686197517,5.968529571351057
"You take care of the earth and send rain to help the soil grow all kinds of crops. Your rivers never run dry, and you prepare the earth to produce abundant grain.","Fʋtɛbɛkɩ ɔsʋlʋ, wʋlɩ ntsu mʋ́sʋ, ha mʋ́ ɩtɔwa nfɔ. Fʋtɛha ntsu tɔbʋla fʋ abʋnkpa, ɩtɛha amʋ́ atɔ-abi tɔwa alɛ. Tsufɛ alɩ fɛhɩɛ mʋ́ nɩ.","Fʋtɛbɛkɩ river, in its water, fish grow. Fʋtɛha water flows for the people, it makes their children grow strong. That's why",output_proprietary_batch2,16.013491934354665,9.42119686197517,5.968529571351057
"All of you people, come praise our God! Let his praises be heard.","Ɔmá fɛ́ɛ́, mlɩkanfʋ anɩ Bulu. Mlɩkanfʋ mʋ aha abʋnu.","Everyone, the firstborn and Bulu. The firstborn bore two.",output_proprietary_batch2,11.525433556061088,9.42119686197517,5.968529571351057
"I will bring sacrifices into your house, my God, and I will do what I promised","Nɔ́pʋ atɔtɔhɛ-afɔdɩɛ ba fʋ otsiakpa. Nɛ́ka ɩkɔá notsula ha fʋ,","People, come to the meeting place for the sacrificial offering. This will be a blessing for you.",output_proprietary_batch2,26.283764611772465,9.42119686197517,5.968529571351057
when I was in trouble.,tɔá nobwii ɔnɔ blɩ; brɛá mbʋ ɩkplantɔ.,Get this food today; tomorrow it will be finished.,output_proprietary_batch2,13.258973428894253,9.42119686197517,5.968529571351057
But God did listen and answered my prayer.,"tamɛ lɛlɛ mʋ́ a, Bulu lanu mɩ isu, sɔ mɩ ɔnɔ.","Once upon a time, Bulu gave birth to a child, and she was the mother.",output_proprietary_batch2,15.937010779804933,9.42119686197517,5.968529571351057
But let your people be happy and celebrate because of you.,"Tamɛ ha aha yile abʋgyi ɔdwɛ. Bʋfuli kpayi ansigyisʋ fʋ ansɩtɔ, hɩɛ nya ansigyi.","Today we ate yam. We cooked it well with stew, and we ate it.",output_proprietary_batch2,12.929129406927743,9.42119686197517,5.968529571351057
"Your people settled there, and you were generous to everyone in need.","Fʋ aha bɔpʋ ɩnʋ bwɛ otsiakpa. Oo Bulu, fʋ awɩtɔlɛ sʋ fɔbʋla ahianfɔ.","You come here and help the needy. Oh God, may your compassion extend to the orphans.",output_proprietary_batch2,22.661849837333996,9.42119686197517,5.968529571351057
"You gave the command, Lord, and a chorus of women told what had happened:","Anɩ Wie lɛlɛ ɔnɔ, atsɩ tsɔtsɔɔtsɔ bɛblɩ asʋn wanklaan amʋ.","God loves us, so everyone should obey His commandments.",output_proprietary_batch2,19.229997205014914,9.42119686197517,5.968529571351057
"“Kings and their armies retreated and ran, and everything they left is now being divided.","Bɛblɩ bɛɛ, “Ɩsa ɔnɔ alɩɩpʋ fɛ́ɛ́ bɛsrɩ!” Atsɩá bʋbʋ ɩnʋ beye atɔá besi bun.","They shouted, ""Isa, all you people, come!"" The many children there began to gather around him.",output_proprietary_batch2,16.805105820487846,9.42119686197517,5.968529571351057
"God All-Powerful, you scattered the kings like snow falling on Mount Zalmon.","Brɛá Bulu Otumipʋ amʋ lɛda awie saɩn a, Salmonbʋsʋ lofuli fɛ dantapu.","When God Almighty created the world, salmon emerged from the sea.",output_proprietary_batch2,20.12507775755802,9.42119686197517,5.968529571351057
You always protect us and save us from death.,Nkpa ɔhɔpʋ anɩ Bulu gyi. Anɩ Wie Nana Bulu tɛlɛ anɩ tsu lowutɔ.,When he went and Bulu ate. And Wie Nana Bulu told us not to eat.,output_proprietary_batch2,14.862693731422919,9.42119686197517,5.968529571351057
"Our Lord and our God, your terrible enemies are ready for war, but you will crush their skulls.",Tamɛ obésisri mʋ alupʋ nwun. Amʋ́ na bʋdɛ ɩpɔngyila bwɛ nɩ.,"When they return here, they will build their house.",output_proprietary_batch2,14.690374292683547,9.42119686197517,5.968529571351057
"The small tribe of Benjamin leads the way, followed by the leaders from Judah. Then come the leaders from Zebulun and Naphtali.","Amʋ́tɔ ɔtrahɛ Benyamin abusuan igyankpa, Yuda abusuan ahandɛ pʋ́ amʋ́ aha tsɔtsɔɔtsɔ bʋbuo, Sebulon mʋa Naftali abusuan ahandɛ ɛ bʋgya ɔma.","Amʋ́tɔ settled among the tribe of Benjamin, the land of the tribe of Judah was very fertile, and the land of the tribes of Zebulun and Naphtali was given to",output_proprietary_batch2,40.85280682423231,9.42119686197517,5.968529571351057
Force the Egyptians to bring gifts of bronze; make the Ethiopians hurry to offer presents.,Ha abʋpʋ kɔɔbrɩ tsua Egyipte ba. Etiopiafɔ abʋba ɩwɩasɩ ha fʋ Bulu.,They came from Egypt to fight. Ethiopians came to help them for Bulu.,output_proprietary_batch2,23.7359932584662,9.42119686197517,5.968529571351057
"The God of Israel is fearsome in his temple, and he makes us strong. Let's praise our God!",Bulu ɩwɩ bʋ ifu mʋ otsiakpa ɩnʋ. Israel Bulu tɔpʋ mʋ tumi mʋ́a ɔwʋnlɩn ha amʋ́. Mlɩkanfʋ Bulu!,God is spirit and truth. Israel knows God's power and strength for them. Trust God!,output_proprietary_batch2,22.8567863270644,9.42119686197517,5.968529571351057
You know my foolish sins. Not one is hidden from you.,"Oo Bulu, fʋyin mɩ mimlatɔ. Mɩ lakpan meŋain fʋ.","Oh God, you are my savior. I will always thank you.",output_proprietary_batch2,13.026007897831427,9.42119686197517,5.968529571351057
"Lord God All-Powerful, ruler of Israel, don't let me embarrass anyone who trusts and worships you.","Oo anɩ Wie, Ɩsa Ɔnɔ Ɔlɩɩpʋ, Nana Bulu, mɩ sʋ máha pɛlɩ ɩkɩta fʋ ɔkpa akɩpʋ. Oo Israel Bulu, mɩ sʋ máha fʋ adunkapʋ abʋsʋpa.","Oh, our God, Creator of the world, Chief Bulu, I have come to thank you for your protection. Oh, God of Israel, I have come to thank you for your abundant blessings.",output_proprietary_batch2,23.10962270021043,9.42119686197517,5.968529571351057
"My love for your house burns in me like a fire, and when others insult you, they insulted me as well.",Fʋ otsiakpa ɩnʋ asʋn ɩhɩɛ bʋ mɩ ogya. Fʋ asiabi fɛ́ɛ́ lɛbɛdɩnka mɩsʋ.,And these chiefs and elders are my support. And all people should obey me.,output_proprietary_batch2,15.658780480283879,9.42119686197517,5.968529571351057
"But I pray to you, Lord. So when the time is right, answer me and help me with your wonderful love.","Tamɛ mɩ mʋ́ fʋ Nana Bulu netsia su kpoli. Oo Bulu, brɛá iletsia fʋ a, pʋ fʋ ɔdwɛá ɩma ɔka pʋ́ fʋ nkpahɔá igyi ɔnɔkwalɩ sɔ mɩ ɔnɔ.","I come to you, Nana Bulu, with a great problem. Oh Bulu, when I tell you my problem, may your wisdom speak and may your power truly be with me.",output_proprietary_batch2,26.025511872990307,9.42119686197517,5.968529571351057
Don't let me be swept away by a flood or drowned in the ocean or swallowed by death.,"Máha ntsu anfɩ ɩbʋla kɩta mɩ, ankpada wie ntsu-ibuntɔ, ntɛ lowu ɩpʋ mɩ.","I will go to my farm and come back, then I will sleep.",output_proprietary_batch2,11.34353228743608,9.42119686197517,5.968529571351057
"Don't turn away from me. I am your servant, and I am in trouble. Please hurry and help!","Mápʋ ansɩtɔ ŋain fʋ osumbi. Ɩladʋn mɩ, wa ɔsa sɔ mɩ ɔnɔ.",I asked my father a question. He answered me that he doesn't know.,output_proprietary_batch2,13.526264180689227,9.42119686197517,5.968529571351057
"Enemies poisoned my food, and when I was thirsty, they gave me vinegar.","Brɛa akʋn dɛ mɩ a, bɔwa atɔ atɔtɔ ha mɩ bɛɛ, ngyi. Brɛá ɔmɛwʋlɩ dɛ mɩ a, bɔpʋ nta-ɔdaɩ ha mɩ bɛɛ nnun.","When hunger catches me, they give me food and I say, 'I refuse.' When thirst catches me, they give me water and I say, 'I refuse.",output_proprietary_batch2,26.118286753741117,9.42119686197517,5.968529571351057
