ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have refused the work. And you have gone to do something else. Iya.",gerhardt_676E558A_output (6),,2.276859592073037,16.338197716783025,9.307528654428031
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to fight the enemy, Tsufɛ entered the land with his warriors. The battle was fierce and intense. After the battle was over, the survivors returned home victorious.",gerhardt_676E558A_output (6),,3.0787460505623363,20.89912894213063,11.988937496346484
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,Then I took them there. He carried the basket of food there.,gerhardt_676E558A_output (6),,3.2399023551226187,13.719890611230442,8.47989648317653
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Fʋtekle's water. Lalahɛbwɛ is his wife, Fʋtekle's child. His journey to Wie Bulu reached Ofuli, and the people of Ansigyi departed from the town to Aba.",gerhardt_676E558A_output (6),,1.793443763338368,16.64564114083866,9.219542452088513
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","He took the money and ran. Ofunupʋ started crying, and he fell and broke his hand.",gerhardt_676E558A_output (6),,4.480836160121357,19.364115217467056,11.922475688794206
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you have no equal. And you are not surpassed by anyone. Indeed.",gerhardt_107423D8_output (9),,2.5540496664715904,18.89404891222023,10.724049289345912
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tame went to the farm, then he returned home carrying his belongings after finishing his work. He started his journey to Bregyibre. While walking at the Apɔn square, he met his friend Bregyibre.",gerhardt_107423D8_output (9),,1.5167145487126126,18.655320701642612,10.086017625177613
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I have done the work for you. The payment for the goods is ready for you.,gerhardt_107423D8_output (9),,2.5540496664715904,14.154815744598887,8.354432705535238
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Run away. Sit down, you, run. Go to Wie Bulu's house, and the child follows you quickly there.",gerhardt_107423D8_output (9),,2.46233736722218,16.864599522515178,9.663468444868679
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The child is playing. The mother is cooking, while the father is going to the farm.",gerhardt_107423D8_output (9),,2.4074859035470344,14.355009439880783,8.38124767171391
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, you ate the food. Where did you put it? There.",gerhardt_E4F773B6_output (3),,2.908317710573757,16.87226540382165,9.890291557197704
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to Ansɩtɔ's house, and Tsufɛ from Fʋdɛ came to take Awunpʋ's child away. Fʋtekleá was the son of Amʋ́ Bregyibrɛ. Apɔnpʋ and Bʋtɔpʋ, when the sun set, Fʋtegyi went to Awumbi to meet Bregyibrɛ.",gerhardt_E4F773B6_output (3),,2.4700774086427155,20.53522457815405,11.502650993398383
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I went to their place there. They built their big house and their small house there.,gerhardt_E4F773B6_output (3),,2.1476912089159055,15.652535361817824,8.900113285366865
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Run to the river. My mother, come quickly. We went to Wie Bulu's house, but when we returned to Ansigyi's town, father was there.",gerhardt_E4F773B6_output (3),,1.633898440122165,14.794734462577242,8.214316451349704
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","He works like a monkey. The village chief, he who does not rest until he gets it.",gerhardt_E4F773B6_output (3),,4.553719184146073,14.840861510699089,9.69729034742258
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he is the one who started it. And he is the one who will finish it. Yes.",john_B0DBB2CB_output (4),,1.6466642419110007,12.419150164925883,7.032907203418442
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","In the beginning, God created the heavens and the earth. And the earth was formless and empty, and darkness was over the surface of the deep. And the Spirit of God was moving over the surface of the waters.",john_B0DBB2CB_output (4),,2.882750523862631,20.179979441416688,11.531364982639658
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,We went to Agyata's place. They took our things and our belongings.,john_B0DBB2CB_output (4),,2.4617934274488045,13.9392347360978,8.200514081773303
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Flee to the water. My Lalahɛbwɛ, hurry. I will go to Wie Bulu to confront the enemy, and they are coming with strength to fight us.",john_B0DBB2CB_output (4),,1.696134390396339,15.554927855391284,8.625531122893811
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.",He carries a heavy burden of money. Ofunu takes his belongings and goes to the house to feed him.,john_B0DBB2CB_output (4),,2.3901021968803136,16.60367338017414,9.496887788527227
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he did the work there. He went to his house. Yes.",gerhardt_E32D1C1E_output_mzX2S5,,2.2869567780619007,13.982401552592657,8.13467916532728
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.",Tamɛ taught his children the words of the wise father in the village. He summoned Fobʋa to come to Bregyibrɛ. The elders chose the messengers and sent them to Bregyibrɛ.,gerhardt_E32D1C1E_output_mzX2S5,,2.9561645124389617,21.605599868142594,12.280882190290779
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,We went to the farm of Ono. We harvested the yam of the nsiebi of Ono.,gerhardt_E32D1C1E_output_mzX2S5,,2.8265205879007453,14.30436439870402,8.565442493302383
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Run, child. I am here, run quickly. I will go to Wie Bulu to fetch water, and then I will return home.",gerhardt_E32D1C1E_output_mzX2S5,,1.8884748972625875,13.901217585720552,7.89484624149157
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The rain is falling. When the sun comes out, it will dry up the earth.",gerhardt_E32D1C1E_output_mzX2S5,,2.5540496664715904,15.56317139650473,9.05861053148816
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he went to the farm. And he found his work there. Yes.",gerhardt_145C11AE_output (2),,2.1476912089159055,12.821913816340652,7.484802512628279
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to his village, arrived at his house, entered the room, closed the door, and then started preparing food for the evening meal. Suddenly, he heard the sound of a drum and quickly went out to see what was happening.",gerhardt_145C11AE_output (2),,2.215443967446686,25.09331973501742,13.654381851232053
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I have completed my work at home. I have brought the basket of food into the house.,gerhardt_145C11AE_output (2),,2.6643211213888947,19.36798426047163,11.016152690930262
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Flee to the river. Follow him, for he has gone. When he saw the child Wie Bulu crying, the woman took the child and went home.",gerhardt_145C11AE_output (2),,1.696134390396339,14.780454726763889,8.238294558580114
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Come to the place of peace. The ruler of the people, he did something for the people to live.",gerhardt_145C11AE_output (2),,2.0540268312306345,12.887215372852923,7.470621102041779
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he is a good farmer. He also works very hard. Indeed.",gerhardt_087BEB88_output_loRIsq,,2.2869567780619007,11.501864095488814,6.894410436775358
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to ɩda and met ansɩtɔ, then sat down at Tsufɛdɛ with the elders of Awunpʋ. Fʋtekleá took the fɔ́bʋa from his Bregyibrɛ. At Apɔnpʋ, Bʋtɔpʋ told the story of dɩnka, and Fʋtegyi brought the chief of Bregyibrɛ.",gerhardt_087BEB88_output_loRIsq,,2.299610409863684,20.235363205565793,11.26748680771474
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I am going to my farm. I will harvest yam at my farm.,gerhardt_087BEB88_output_loRIsq,,2.458476536482737,10.605511963186268,6.5319942498345025
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","We can do it. You can do it. If you walk the path of Bulu and follow the elders' teachings, you can do it.",gerhardt_087BEB88_output_loRIsq,,2.245787784328702,20.61680249934002,11.431295141834362
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Come quickly, Susu. Ofunupʋ is calling, the child is sick and needs medicine.",gerhardt_087BEB88_output_loRIsq,,3.0098043843528286,13.917348019396092,8.46357620187446
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he is at the farm. And he brings the food for him. Yes.",john_C904F397_output (2),,2.0244462660665508,11.512999488029523,6.768722877048037
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.",Tamɛ took his friends to the farm and prepared food for the journey. The path was cleared. The elders followed them and arrived at Bregyibre.,john_C904F397_output (2),,3.652945772536268,19.880085380851202,11.766515576693735
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,We are going to the farm today. Go to the market and bring the money today.,john_C904F397_output (2),,2.5540496664715904,13.75020169340064,8.152125679936116
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Fʋtekle has come. He called him, he sent him. He sent him to Wie Bulu to fetch money, and he went there and did it.",john_C904F397_output (2),,1.8564670505078418,14.95875133796549,8.407609194236667
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","Eat the clean food. Ofunu is preparing, you do not come to the house to rest.",john_C904F397_output (2),,2.4074859035470344,15.822782343231056,9.115134123389046
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Grandfather Bulu, he started the farm. And he went to the farm with his hoe. Yes.",onesimus_E33AE420_Dec 11 output,,1.9146030690102511,12.389304456400522,7.151953762705387
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","When they taught the people, they gathered the elders of the town together. They spoke to the chief of the land. They led the people to the good path.",onesimus_E33AE420_Dec 11 output,,1.6794256847485503,17.813396020657724,9.746410852703137
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I took the food into the house. Put the basket on the table in the room.,onesimus_E33AE420_Dec 11 output,,2.5540496664715904,16.70988518150661,9.631967423989101
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Fʋtekle has come. Lalahɛbwɛ is my mother, Fʋtekisi. My father Wie Bulu gave birth to me, and the elder took me to his house.",onesimus_E33AE420_Dec 11 output,,1.8196871111910016,14.600259619089814,8.209973365140408
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","He lies down to sleep there. Ofunupʋ said, he went to the fire and cooked.",onesimus_E33AE420_Dec 11 output,,2.8265205879007453,12.664890460363326,7.745705524132036
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Grandfather Bulu, he is the father of the village. He has gone to the farm. There.",onesimus_48E85B7F_Dec 09 output,,1.9146030690102511,11.916035083119086,6.915319076064669
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","They told those people, ""You are from the town where you eat your food."" The white man's house is there. Those who speak the language, they understand the white man's words.",onesimus_48E85B7F_Dec 09 output,,1.6298158492058863,24.597258603784596,13.113537226495241
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,The child is not sleeping. The cow is eating grass.,onesimus_48E85B7F_Dec 09 output,,2.426532257432171,12.829365024039696,7.627948640735934
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Go home. My mother is sick, come quickly. I saw Wie Bulu who told me to go, if you don't go, he will be angry.",onesimus_48E85B7F_Dec 09 output,,1.696134390396339,15.121016349928212,8.408575370162275
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The child is sleeping peacefully. The mother is cooking food; if the child wakes up, he will eat.",onesimus_48E85B7F_Dec 09 output,,2.0540268312306345,13.756737342611384,7.905382086921009
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.",Grandma Bulu went to the farm. She cooked the food and ate it. There!,Dec 01 output,,2.719665272174911,12.158748915629879,7.439207093902395
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","If we say we have no sin, we deceive ourselves, but we are cleansed by the blood of Jesus. For the blood of Jesus cleanses us. If we walk in the light, we are cleansed by his blood.",Dec 01 output,,1.3024295746348018,19.28972870282519,10.296079138729995
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,We went to the farm there. They took the basket into the big house inside there.,Dec 01 output,,2.5540496664715904,15.007235207837224,8.780642437154407
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Run to the water. My beloved, run quickly. Go to Wie Bulu's place there, and return quickly before the day ends.",Dec 01 output,,2.042946039568498,17.852011261070555,9.947478650319526
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","He ran to Susu. Ofunupʋ followed him, and he ate at home.",Dec 01 output,,5.816635421147513,13.674569860767258,9.745602640957387
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he gave birth to a child. And he went to the river. There.",gerhardt_80805CFE_output_7z6RFo,,2.0244462660665508,11.349731995289424,6.687089130677988
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to the farm with his father and planted maize in his uncle's field. The chickens were eating the maize. When the maize was ripe, they harvested it and took it to the village.",gerhardt_80805CFE_output_7z6RFo,,2.66785298043081,19.733803175641825,11.200828078036317
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,They did the work for them. Eat the food of their animals in their village.,gerhardt_80805CFE_output_7z6RFo,,3.0098043843528286,14.59610504523147,8.802954714792149
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Fʋtekle speaks. He speaks to her, they... He sent the child to Wie Bulu to go there, and when he arrived, he took the money and left.",gerhardt_80805CFE_output_7z6RFo,,1.5790460212418518,15.710670094514093,8.644858057877972
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.",,gerhardt_80805CFE_output_7z6RFo,,0.0,0.0,0.0
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he ate the food here. He has gone to work. Yes.",output_JA-3,,2.2869567780619007,12.32812841959027,7.307542598826085
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","Tamɛ went to ɩda and ansɩtɔ, then they stayed in ipian awunpʋ wun. Fʋtekleá went to bregyibrɛ. Afterwards, they did something good and came back to bregyibrɛ.",output_JA-3,,1.886782264636293,22.68583774930759,12.286310006971942
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,I do my work here. You put your money in the basket here.,output_JA-3,,5.441503065865824,17.49327301833912,11.467388042102472
"You love justice and hate evil. And so, your God chose you and made you happier than any of your friends.","Fʋtekle yilebwɛ. Lalahɛbwɛ mʋ́ a, fʋtekisi. Mʋ́ sʋ fʋ Wie Bulu lada fʋ ofuli, pʋ ansigyi bʋla fʋtɔ dʋn fʋ aba.","Speak the truth. Teach and instruct you. You are following the path of the word of God, and they will do the commandments of the truth.",output_JA-3,,2.1503312768483953,20.653884480396954,11.402107878622674
"You plan brutal crimes, and your lying words cut like a sharp razor.","fʋdɛ lalahɛ susu. Ofunupʋ olembiapʋ, fʋ ɔdandʋ bʋ ogya fɛ ɔdayibi.","The child runs. The chief of the town, he speaks and they respect him.",output_JA-3,,3.0098043843528286,12.20213409412386,7.605969239238345
because you protect and bless your people.,"Nana Bulu, fʋ ɩbɩtɔ nkpahɔ bʋ. Ha fʋ oyula ɩba fʋ abisʋ. Ɩya.","Nana Bulu, he ate the food in the house. And he went to the farm. Yes.",Dec 06 output,,1.9146030690102511,14.357227571656562,8.135915320333407
"But you see the trouble and the distress, and you will do something. The poor can count on you, and so can orphans.","Tamɛ togyitɔ ɩda fʋ ansɩtɔ, tsufɛ fʋdɛ ɩwɩɔsɩn pʋ́ ipian awunpʋ wun. Fʋtekleá fɔ́bʋa amʋ́ bregyibrɛ. Apɔnpʋ bʋtɔpʋ ansɩ dɩnka fʋsʋ, fʋtegyi awumbi bʋalɛ bregyibrɛ.","They came to gather those who were lost, and they rejoiced with those who found their way. The lost sheep rejoiced. Those who were in darkness saw light, and the weary found rest.",Dec 06 output,,3.8763772080396834,22.78826802208883,13.332322615064257
"Don't let lions eat me. You rescued me from the horns of wild bulls,",Lɛ mɩ tsu agyata anfɩ ɔnɔ. Tsú akpokpo anfɩ bʋbʋ ɩyɩn anfɩ nsiebi ɔnɔ.,"""I am doing my work here. Take the basket of yams and place the money here.""",Dec 06 output,,2.5197593442434796,13.695680198095403,8.10771977116944
