ref,text,translated,source_zip_file,chrf_sentence,corpus_bleu,corpus_chrf
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Ta kpɩkpaaŋ die dɩ a keŋ ʋ jigiŋ aŋaŋ gbilisi aŋaŋ yɩɩsɩ aŋaŋ gbarɩgɩsɩ aŋaŋ gaantɩŋ aŋaŋ vuodiekemba mana dɩ yʋagɩna yʋagɩtɩ yiri yiri mana a nagɩ ba dʋaŋ ʋ nɩŋŋa; die ʋ gbaaŋ ba.,"They were preparing to go hunt guinea fowls, partridges, francolins, bushbucks, and duikers, but suddenly, they heard a lion roaring and approaching them; then it",output_proprietary_batch2,22.415642467284304,35.53635904578214,4.791666666666665
"Everyone was amazed at what they saw and heard. People who had never spoken could now speak. The lame were healed, the paralyzed could walk, and the blind were able to see. Everyone was praising the God of Israel. Jesus Feeds Four Thousand (Mark","Kpɩkpaakʋ die dɩ yene ta gaantɩba balɩ wɩa, ta gbarɩgɩsɩ dɩ chʋŋ, ta gbilisi dɩ ye alaafɩa, yɩɩsɩ dɩ yese wo die dɩ yi be mamachi. Die ba bɩrɩ Izara vuosi Ŋmɩŋ. Yisa die dɩ yɩna dembisi tuse anɩɩsa nyindiike dene (Maki","Kpikpaaku, may he put our enemies to shame, and strengthen us to be strong, and make us to be at peace, and help us to be able to do what is good",output_proprietary_batch2,17.432041303096053,35.53635904578214,4.791666666666665
"Jesus called his disciples together and told them, “I feel sorry for these people. They have been with me for three days, and they don't have anything to eat. I don't want to send them away hungry. They might faint on their way home.”","Yisa die dɩ wa ʋ kʋaŋandɩɩsɩrɩba a keŋ ʋ jigiŋ a baarɩ dɩ, “Zɔɔlɩŋ yigi mɩŋ mɩŋ aŋaŋ vuosi gie wɩa, dama ba bie wo n jigiŋ daraa ataa, ta lele ba wo jaaŋ ba baaŋ dii. N ka yaala n vaa ba kuli ta ka yɩ ba nyindiike, dama ba nan keŋ chaa sieŋ me.”","Jesus then said to his disciples, pointing to them, ""Look, these people are like sheep without a shepherd, for they are harassed and helpless, and scattered like sheep without a shepherd. I feel compassion",output_proprietary_batch2,30.837905204666242,35.53635904578214,4.791666666666665
"His disciples said, “This place is like a desert. Where can we find enough food to feed such a crowd?”","Ʋ kʋaŋandɩɩsɩrɩba dɩ pɩasɩ wa, “Sɩa tɩ nan ye nyindiike haagɩrɩ gie me a yɩ kpɩkpaakʋ gie?”","The disciples asked him, ""If we become like little children, will we enter the kingdom?",output_proprietary_batch2,22.090100278042215,35.53635904578214,4.791666666666665
"Jesus asked them how much food they had. They replied, “Seven small loaves of bread and a few little fish.”","Yisa die dɩ pɩasɩ ba, “Paanʋsɩ aŋmɩa nɩ yallɩ?” Ba baarɩ, “Paanʋsɩ golime ayʋpɔyɩ aŋaŋ zaasɩbɩsɩ bɩta.”","Jesus then asked them, “Whose image and inscription is this?” They replied, “Caesar's image and inscription.",output_proprietary_batch2,31.645305659751237,35.53635904578214,4.791666666666665
"After Jesus had sent the crowds away, he got into a boat and sailed across the lake. He came to shore near the town of Magadan.",Die Yisa dɩ wa a taaŋ kpɩkpaakʋ ta die juu haarɩŋ a ga Magadani tɩŋgbaŋ chaaŋ ma.,Jesus came to the tomb early in the morning with Mary Magdalene.,output_proprietary_batch2,19.00327127385106,35.53635904578214,4.791666666666665
"So I will call you Peter, which means “a rock.” On this rock I will build my church, and death itself will not have any power over it.","N bala fʋ, fʋnɩŋ fʋ yiwo Piita ta tanjaalɩka gie sikpeŋ maŋ nan nagɩ n vuosi zieŋ, ta kuŋ gbaŋ kaaŋ bɩagɩ a nyaŋŋɩ ba.","I tell you, your friend Peter took a very big net and went to cast it in the water, and he caught many fish.",output_proprietary_batch2,20.11300891998346,35.53635904578214,4.791666666666665
"Jesus told him: Simon, son of Jonah, you are blessed! You didn't discover this on your own. It was shown to you by my Father in heaven.","Yisa die dɩ yiŋŋi a balɩ wa, “Fʋnɩŋ Simoni, Jona bʋa, sʋgɩfɩalɩŋ bemme fʋ ma, dama daa vuota yuori wɩarɩ gie a dagɩ fʋ ama dɩ yiwo n Chʋa Ŋmɩŋ dieke dɩ benne arɩzanna ma wa.","Jesus then turned and said to him, ""Simon, son of Jonah, feed my lambs, because the devil has desired to have you all, that he may sift you like wheat.",output_proprietary_batch2,31.753140355762614,35.53635904578214,4.791666666666665
Jesus told his disciples not to tell anyone he was the Messiah. Jesus Speaks about His Suffering and Death (Mark,Womi Yisa die dɩ kpaaŋ ʋ kʋaŋandɩɩsɩrɩba aŋaŋ nɩŋŋmɩna dɩ ba da keŋ balɩ vuoŋ dɩ ʋ yine Masia wa. Yisa die dɩ bala ʋ wahala aŋaŋ ʋ kuŋ wɩa dene (Maki,"When Jesus died, his disciples and many others did not understand that he was the Messiah. Jesus died, suffered, and was buried (Mark",output_proprietary_batch2,46.24741267806587,35.53635904578214,4.791666666666665
Jesus and his disciples returned to the crowd. A man knelt in front of him,"Die Yisa aŋaŋ ʋ kʋaŋandɩɩsɩrɩba bataa wa dɩ yiŋŋine a ga kpɩkpaakʋ jigiri daa wʋnyɩ die dɩ keŋ a gbirigi Yisa nɩŋŋa,","And Jesus's disciples came to him in the house to ask for a sign, that they might test Jesus.",output_proprietary_batch2,28.612004336323505,35.53635904578214,4.791666666666665
"Jesus said, “You people are too stubborn to have any faith! How much longer must I be with you? Why do I have to put up with you? Bring the boy here.”","Yisa dɩ yiŋŋi a balɩ ba, “Nɩnɩŋ lele vuosi gie dɩ wone yada ta bɩ yi vuodiekemba dɩ kana ka dɩɩsa Ŋmɩŋ, nɩ yaala n bemme nɩ jigiŋ a ga tʋgɩ saŋŋa bɩa? Nɩ yaala n yaa wa suguru aŋaŋ nɩ a ga tʋgɩ saŋŋa bɩa? Nɩ yaa bʋa wa a keŋ giena.”","Jesus then turned to them and said, ""Which of you, if your son or ox falls into a pit on the Sabbath, will not immediately pull him out on the Sabbath? Or if your",output_proprietary_batch2,20.892555519407317,35.53635904578214,4.791666666666665
"“Yes, he does,” Peter answered. After they had returned home, Jesus went up to Peter and asked him, “Simon, what do you think? Do the kings of this earth collect taxes and fees from their own people or from foreigners?”","Ta Piita die dɩ baarɩ, wa, ʋ tune mɩŋ. Piita die dɩ gana a juu tigiri me die Yisa die woliŋ balɩ wɩaha, ta pɩasɩ wa dɩ, “Simoni lalɩa fʋ yile? Ba mba tunene lampo a yɩa tɩŋgbaŋka gie naakpɩɩma ha? Tɩŋgbaŋka vuosi yaa chaanɩŋ?”","And Peter denied him, yes, he denied him. Peter then went to the courtyard where Jesus was standing, and he asked him, ""Simon, do you love me? Who denied the lamp and the",output_proprietary_batch2,28.360159621573473,35.53635904578214,4.791666666666665
"If the follower refuses to listen to them, report the matter to the church. Anyone who refuses to listen to the church must be treated like an unbeliever or a tax collector. Allowing and Not Allowing","Ʋ bɩ ka yaala ʋ wʋŋ a yɩ ba, fʋ balɩ a yɩ Ŋmɩŋ jɩamɩŋ vuosi mana, dɩɩ yi ʋ ka bɩ wʋŋ a yɩ Ŋmɩŋ jɩamɩŋ vuosisi, nɩ va wa aŋ ʋ yi sɩba vuodieke dɩ kana ka jɩama Ŋmɩŋ yaa lampotuosiru. Chʋara aŋaŋ jadieke dɩ kana ka chʋarɩ wɩa","If he wants to be a leader, he must be God's servant. And if he wants to be God's servant, then he must be a good person and serve God with all his heart",output_proprietary_batch2,17.13711867260031,35.53635904578214,4.791666666666665
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Ta zɔɔlɩŋ die dɩ yigi naaŋ wa die ʋ nagɩ hannɩ a chaa wa, ta va ʋ ga.","We will go and if we meet someone who refuses to give to us, we will take from him.",output_proprietary_batch2,15.52837535865756,35.53635904578214,4.791666666666665
The king was so angry that he ordered the official to be tortured until he could pay back everything he owed.,Die sɩnyɩɩrɩŋ dɩ paala yallɩ naaŋ wa ʋ nagɩ daa wa a yi dansarɩka sʋŋ dɩ ʋ dii wahala a ga tʋgɩ saŋŋa dieke ʋ baaŋ nan tuŋ hannɩ mana.”,"The old man said to the two young men, ""When I was young, I helped a dancer who was suffering, and because of that, I was able to do this.",output_proprietary_batch2,22.52684264115512,35.53635904578214,4.791666666666665
"Some Pharisees wanted to test Jesus. They came up to him and asked, “Is it right for a man to divorce his wife for just any reason?”","Ta Farasisi bataŋ dɩ a keŋ ʋ jigiŋ a yaala ba magɩsɩ wa, ta pɩasɩ wa, “Tɩ mɩraha yɩ sieŋ dɩ dembiŋ zeti ʋ hɔgʋ ta ʋ ka yi wɩɩŋ mɩŋ?”","And the Pharisees came to test him, and they asked him, ""Is it lawful for a man to divorce his wife for any reason?",output_proprietary_batch2,52.187036672860245,35.53635904578214,4.791666666666665
"Jesus answered, “Don't you know in the beginning the Creator made a man and a woman?","Yisa die dɩ yiŋŋi balɩ ba, “Nɩ ka karɩŋ Ŋmɩŋ gbaŋkʋ dɩ bala die wo? Dɩ ‘Piiliku me, Ŋmɩŋ die naanna vuota, dembiŋ aŋaŋ hɔgʋ,","Jesus then asked them, ""Have you not read what God's scripture says? That 'From the beginning, God made them male and female, therefore a man shall leave his parents,",output_proprietary_batch2,32.52731226707879,35.53635904578214,4.791666666666665
"The Pharisees asked Jesus, “Why did Moses say a man could write out divorce papers and send his wife away?”","Die Farasisi die dɩ pɩasɩ wa, “Bɩa wɩa Mosisi die dɩ yɩ mɩra dɩ dembiŋ dɩ a keŋ a baa ʋ zeti ʋ hɔgʋ sie ʋ woliŋ a yɩ wa gbanɩŋ a baarɩ dɩ ʋ ka bɩ yaala wa?”","The Pharisees then asked him, “What did Moses command in the law, that a man should divorce his wife and give her a certificate of divorce and send her away?",output_proprietary_batch2,46.50340977821887,35.53635904578214,4.791666666666665
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ta daa wa die dɩ pɩasɩ Yisa, “Mɩrɩ bɩaŋtɩ?” Ta ʋ balɩ wa dɩ, “Da keŋ a kʋʋ vuoŋ; da keŋ a yaalɩ vuoŋ hɔgʋ; da keŋ a gaarɩ; da keŋ a yi ŋmɩnchɩbɩsɩ siaratieŋ;","And he came and asked Jesus, ""What good thing?"" And he answered him, ""Do not kill; do not commit adultery; do not steal; do not bear false witness;",output_proprietary_batch2,30.523258658837136,35.53635904578214,4.791666666666665
"They said, “The ones who were hired last worked for only one hour. But you paid them the same that you did us. And we worked in the hot sun all day long!”","a baarɩ, ‘Vuosi gie wɩarɩ wa kʋaŋ a keŋ kʋakʋ, agbaa kʋaŋ hawasɩ anʋ saŋŋa ta kʋa hawa balɩmɩŋ, ama tɩnɩŋ tɩ dine wahala a ga a gbalɩgɩ a nyɩŋ sʋkʋʋŋ mana, ta ŋmɩnnɩ dɩ nɩgɩ tɩ pam, ama tɩnɩŋ aŋaŋ banɩŋ dɩ lagɩsɩ a tuo tuŋ balɩmɩŋ.’","He said, 'God created us to be His people, and He gave us the ability to do good things, but we are suffering and struggling to get enough food, we don't even have enough to eat, but we are the ones who are supposed to do good things.",output_proprietary_batch2,22.606256066487056,35.53635904578214,4.791666666666665
"Jesus felt sorry for them and touched their eyes. At once they could see, and they became his followers.","Ta zɔɔlɩŋ die dɩ yigi Yisa, ta ʋ gbi gbi ba ninehe, die ba ninehe die dɩ yuori yuori, ta ba dɩ ʋ kʋaŋ.","And they said to seize Jesus, and they beat him with their hands, and they slapped him, and they mocked him.",output_proprietary_batch2,27.600911024401427,35.53635904578214,4.791666666666665
"Jesus answered, “Not one of you knows what you are asking. Are you able to drink from the cup that I must soon drink from?” James and John said, “Yes, we are!”","Ta Yisa die dɩ yiŋŋi a balɩ ba dɩ, “Nɩ zɩ nɩ jʋʋsɩnana jadieke. Nɩ nan bɩagɩ a chii chiiti dieke n balla n chii wo?” Die ba yiŋŋi a balɩ wa dɩ, “Wa, tɩ nan bɩagɩ.”","Then Jesus asked them, saying, “You know your brothers are hungry. Will you be able to give them food, even if it means sharing what you yourselves have to eat?” Then they answered him, saying, “Yes, we will be able.",output_proprietary_batch2,32.83462368694762,35.53635904578214,4.791666666666665
"But don't act like them. If you want to be great, you must be the servant of all the others.","Ama nɩnɩŋ die wo, nɩ sʋnsʋŋ vuodieke dɩ yaala nyɩŋkʋrɩtɩ, sie ʋ nagɩ ʋ gbaŋ a bɩrɩŋ wabʋ a tʋma a yɩma vuoŋ mana.","Ama is a good person, and she helps people with her work so that she can get her share of the work and the profit.",output_proprietary_batch2,18.462341691572068,35.53635904578214,4.791666666666665
"Jesus answered, “I have just one question to ask you. If you answer it, I will tell you where I got the right to do these things.","Ta Yisa dɩ yiŋŋi a balɩ ba, “N nan pɩasɩ nɩ wʋbalɩmɩŋ, dɩɩ yi nɩ bɩagɩ a balɩ mɩŋ ka chɩaŋ, n nan balɩ nɩ yiko dieke a yalla a yie wɩaha gie:","Then Jesus said to them, ""I will ask you a question, and if you answer me, I will also tell you by what authority I do these things:",output_proprietary_batch2,44.09139554744502,35.53635904578214,4.791666666666665
"Jesus had gone into the temple and was teaching when the chief priests and the leaders of the people came up to him. They asked, “What right do you have to do these things? Who gave you this authority?”","Yisa die dɩ yiŋŋi a keŋ juu Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ma, ta die daga vuosi Ŋmɩŋ wɩaha, die Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ Juu vuosisi nyɩŋkʋra die dɩ keŋ ʋ jigiŋ a pɩasɩ wa dɩ, “Bɩa yiko fʋ yaa yie wɩaha gie? Mɩnɩa yɩna fʋ yiko ke gie?”","Jesus then went to the temple of God, and he began to teach God's word. Then the chief priests and the elders of the Jews went to him and asked him, saying, ""By what authority do you do these things? And who gave you this authority?",output_proprietary_batch2,56.102921805212404,35.53635904578214,4.791666666666665
"His son told him he would not do it, but later he changed his mind and went.","Bʋa wa die dɩ yiŋŋi a balɩ wa, ‘N kaaŋ ga’ ama ka kʋaŋ chaaŋ ʋ tarɩgɩ ʋ sʋŋanyile ta ga kʋakʋ.","As he was about to enter, he said to him, 'I am coming,' but he refused to let him enter his room.",output_proprietary_batch2,21.47621241409577,35.53635904578214,4.791666666666665
"Which one of the sons obeyed his father? “The older one,” the chief priests and leaders answered. Then Jesus told them: You can be sure tax collectors and prostitutes will get into the kingdom of God before you ever will!","Yisa die dɩ taanna nandagɩrɩ gie a kpatɩ die ʋ pɩasɩ Ŋmɩŋ kɩkaabɩtɩba nyɩŋkʋraha aŋaŋ Juu vuosisi nyɩŋkʋraha dɩ, “Ballɩ bale wo gie, ba jabɩa yine ʋ chɔɔŋ dɩ yaalala dene?” Die ba yiŋŋi a baarɩ, “Jakʋʋrɩ.” Yisa die dɩ balɩ a yɩ ba dɩ, “Wusie maŋ bala nɩ, lampotuosiribe aŋaŋ vuodiekemba dɩ dʋaga hɔgʋkpana yaa daakpana nan woliŋ a juu Ŋmɩŋ naarɩ ma nɩ ma.","Jesus then asked a question, and when he was near the chief priests and the elders of the Jews, he said, ""What is this parable that he is telling?"" Then they answered and said, ",output_proprietary_batch2,29.99154881761386,35.53635904578214,4.791666666666665
"Jesus asked, “When the owner of that vineyard comes, what do you suppose he will do to those renters?”","Yisa die dɩ taanna nandagɩrɩ gie a kpatɩ die ʋ pɩasɩ ba, “Die wɩa kʋakʋ tieŋ dɩ keŋ keŋ bɩa ʋ baa ʋ yi tʋntʋntɩba mi?”","Jesus then saw a fig tree and went and asked them, ""What time is it now that he will come and find workers?",output_proprietary_batch2,26.831235474139923,35.53635904578214,4.791666666666665
Once again Jesus used stories to teach the people:,"Yisa die dɩ bɩ nagɩ nandaga a balɩ wɩa a yɩ vuosisi dɩ,",Jesus came to save people and to give life and to heal them.,output_proprietary_batch2,28.52392417435638,35.53635904578214,4.791666666666665
The kingdom of heaven is like what happened when a king gave a wedding banquet for his son.,“Ŋmɩŋ naarɩ sɩɩ sɩba naaŋ wʋnyɩ die dɩ wʋnsɩna hɔgʋhaalʋ banwʋla dɩ ʋ yɩ ʋ bʋa.,"God said that all people should eat, and they should know the poor and the rich, and that he is his brother.",output_proprietary_batch2,15.30313485501913,35.53635904578214,4.791666666666665
"Others grabbed the servants, then beat them up and killed them.",ta bataŋ dɩaŋ die dɩ yigi ʋ yɔŋɩsɩsɩ a nɩgɩ nɩgɩ ba ta kʋʋ ba.,"They met on the road, and his friends appeared, and slowly they went to them.",output_proprietary_batch2,22.378516322786414,35.53635904578214,4.791666666666665
"When the king went in to meet the guests, he found that one of them wasn't wearing the right kind of clothes for the wedding.","“Ta Naaŋ wa die dɩ keŋ dɩ ʋ daansɩ ye vuodiekemba dɩ kenne banwʋlaka, die ʋ ye daa wʋnyɩ dɩ benne vuosi sʋnsʋŋ ta ka yeegi banwʋla nyiŋyeeke.","Our God wants to act so that he may make us his people and keep us safe. And he is also good, so that he may give us good things and not let us lack any protection.",output_proprietary_batch2,18.558425139053806,35.53635904578214,4.791666666666665
At last the woman died.,Ka kʋaŋ kʋaŋ chaaŋ hɔgʋ wa dɩaŋ die dɩ kpi.,"She bore very beautiful children, and life consumes them until they die.",output_proprietary_batch2,16.731318298155678,35.53635904578214,4.791666666666665
"The second most important commandment is like this one. And it is, “Love others as much as you love yourself.”","Ta jadieke dɩaŋ dɩ diisine bule wo dɩaŋ bɩ yiwo nɩŋŋmɩna a gʋtɩ, ‘Chome fʋ chanchaaŋ sɩba fʋ gbaŋ gbaŋ.’","Then the old woman, who was very angry, said to her grandchild, ‘Go and tell your mother to come quickly.",output_proprietary_batch2,19.75982972232073,35.53635904578214,4.791666666666665
"No one was able to give Jesus an answer, and from that day on, no one dared ask him any more questions.","Die ba wʋnyɩ mana die ka bɩagɩ a yiŋŋi a balɩ wɩɩŋ, die wɩa a nyɩŋ dɩnda daarɩ mi yaa gamma vuoŋ die ka bɩ yaa sikimiŋ a baaŋ nan bɩagɩ a pɩasɩ Yisa wʋpɩasɩka.","They will be saved and enter the eternal kingdom, and they will eat from the tree of life which is in the middle of the garden, and they will not experience death but will live forever with Jesus.",output_proprietary_batch2,22.24317243466173,35.53635904578214,4.791666666666665
And now your temple will be deserted.,"Ye, Ŋmɩŋ va nɩ Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ ta ka zie yɔrɩ.","Yes, God came with God's word to the world to save it.",output_proprietary_batch2,12.0540881369316,35.53635904578214,4.791666666666665
"So obey everything they teach you, but don't do as they do. After all, they say one thing and do something else.","Die chɩaŋ ma dɩ vɩɩna aŋ nɩ saagɩ ta dɩa ba dagɩna nɩ die mana, ama nɩ sɩmma nɩ keŋ yime wudieke ba yinene, dama ba ka dɩ wudieke ba balala wa.","The chief does not want you to eat what they have given to him, but rather you should eat what they have brought, because it is not what they brought for their elders.",output_proprietary_batch2,20.982370273743285,35.53635904578214,4.791666666666665
They pile heavy burdens on people's shoulders and won't lift a finger to help.,"Ba ŋaaŋ vaa wa vuosi chii chiidʋnsa, chii dieke dɩ dʋnsɩna a yɩa ba, ama ba ka saaga a suŋŋe be aŋ ba chii chiititi.","They were able to gather their children, they could teach and raise them, but they could not help them to become great.",output_proprietary_batch2,19.70643594451395,35.53635904578214,4.791666666666665
None of you should be called the leader. The Messiah is your only leader.,Nɩ daa bɩ vaa vuosi wa nɩ ba ‘Nɩŋŋandɩɩsɩrɩba’ dama nɩ yaa wa nɩ Nɩŋŋandɩɩsɩrɩ balɩmɩŋ wʋnɩŋ ʋ yine Yisa Masia.,"They were called 'Christians' because they believed in the word of Christ, who is Jesus Christ.",output_proprietary_batch2,22.181133230434654,35.53635904578214,4.791666666666665
"And anyone who swears by the temple also swears by God, who lives there.","Ta dɩɩ yi vuoŋ dɩ huu Ŋmɩŋ jɩamɩŋ juokpeŋkpɩɩkʋ, dɩ dagɩya sɩba ʋ huu kanɩŋ aŋaŋ Ŋmɩŋ, vuodieke dɩ benne ka ma.","We have come to worship God with a grateful heart, and to ask Him to bless us because we are His children.",output_proprietary_batch2,20.377538381785534,35.53635904578214,4.791666666666665
"You Pharisees and teachers are show-offs, and you're in for trouble! You give God a tenth of the spices from your garden, such as mint, dill, and cumin. Yet you neglect the more important matters of the Law, such as justice, mercy, and faithfulness. These are the important things you should have done, though you should not have left the others undone either.","“Nɩnɩŋ mɩraha dɩdagɩrɩba aŋaŋ Farasisi mba die yine gɩgaantɩŋ, wʋbɩaŋ bie nɩ ma. Nɩ naga nanjʋʋsɩ aŋaŋ bʋŋʋ aŋaŋ neeri aŋaŋ nyinti a taŋ baŋ sʋŋ a nagɩ kaanɩ a yɩa Ŋmɩŋ, ama ta va jadieke dɩ yine nɩŋŋmɩna ʋ mɩraha ma; sɩba wusie sarɩya diile, aŋaŋ zɔɔlɩŋ chɩgɩla aŋaŋ yada yiile. Genhe die mʋna nɩ yime, ta da va hanɩŋ ba yiile.","Some teachers of the law and Pharisees came to Jesus from Jerusalem. They asked him, ""Why do your disciples not follow the tradition of the elders, but they eat with unwashed hands?",output_proprietary_batch2,19.764994621560707,35.53635904578214,4.791666666666665
"That's what you are like. Outside you look good, but inside you are evil and only pretend to be good.","Die gbaŋ gbaŋ ta vuosi yese nɩ yeŋ me ta nɩ vɩɩna, ama nɩ sʋgɩtɩ dɩ suuli aŋaŋ ŋmɩnchɩbɩsɩ aŋaŋ bɩaŋ. Yisa die dɩ bala ba tɩbɩdatɩŋ wɩa (Luki","The good news of the kingdom is not for us to just hear, but for us to spread it and tell other people. Jesus said to his disciples (Luke",output_proprietary_batch2,20.71542944112482,35.53635904578214,4.791666666666665
"You will soon hear about wars and threats of wars, but don't be afraid. These things will have to happen first, but that isn't the end.","Nɩ nan wʋŋ tɔntɩ watɩ nɩ chaaŋ aŋaŋ saasaa wɩa, ama nɩ da vaa ŋmaamɩŋ yalla nɩ, dama sie wɩaha gie yi, ama a ka dagɩ sɩba dʋnɩa kpatɩkʋ keŋye mɩŋ.","We will work hard and earn a lot of money, but we will not forget the poor, because God is great, but he will not allow anyone to suffer in this entire world.",output_proprietary_batch2,23.845840201912942,35.53635904578214,4.791666666666665
"Someone may say, “Here is the Messiah!” or “There he is!” But don't believe it.","“Saŋka mi dɩɩ yi vuoŋ dɩ a keŋ a balɩ nɩ dɩ, ‘Nɩ ye, Masia wa wʋnna yaa ʋ benne mi wo’, nɩ daa keŋ yi wo yada;","Saŋka then asked his wife, 'Listen, Masia, are you pregnant or are you just fat?' And she went and told him the truth.",output_proprietary_batch2,15.74718900790231,35.53635904578214,4.791666666666665
And pray that you won't have to escape in winter or on a Sabbath.,Nɩ jʋʋsɩma Ŋmɩŋ aŋ ʋ da keŋ yi wahalaha keŋ yɩbɩŋ saŋŋa yaa davʋʋsɩkɩrɩ daraaŋ.,We worship God and He will remove suffering from the world or from humanity.,output_proprietary_batch2,13.907005692406804,35.53635904578214,4.791666666666665
"No one knows the day or hour. The angels in heaven don't know, and the Son himself doesn't know. Only the Father knows.","“Ama vuoŋ ka sɩba daarɩ yaa saŋŋa dieke n baaŋ keŋ; malakasi dieke dɩ benne arɩzanna ma dɩaŋ ka sɩba, manɩŋ Ŋmɩŋ Bʋa gbaŋ ka sɩba, sie n Chʋa Ŋmɩŋ nyɩɩna sɩbɩna.","And you will know the day and the hour when it will happen; the angels who are in heaven do not know it, nor does the Son of God know it, only the Father knows it.",output_proprietary_batch2,50.13944587442292,35.53635904578214,4.791666666666665
So be on your guard! You don't know when your Lord will come.,Die wɩa nɩ gbara dama nɩ zɩ daa dieke manɩŋ nɩ Yɔmʋtieŋ dɩ bala n keŋ.,"When the sun sets and darkness comes, Yɔmʋtieŋ will come.",output_proprietary_batch2,21.136951743577917,35.53635904578214,4.791666666666665
But suppose one of the servants thinks the master won't return until late.,"Ama ʋ yi yɔmʋbɩaŋ, ʋ nan dɩ yile ʋ sʋŋ ma dɩ ʋ Yɔmʋtieŋ wo kaaŋ keŋ lagɩ lagɩ,","Ama was a child, she grew up and helped me, and with her God, everything went well.",output_proprietary_batch2,15.178212847400335,35.53635904578214,4.791666666666665
Who are faithful and wise servants? Who are the ones the master will put in charge of giving the other servants their food supplies at the proper time?,“Yɔmʋ bɩa yine yɩantieŋ ta yie ʋ Yɔmʋtieŋ dɩ dagɩna dɩ ʋ yi wudieke? Wʋnɩŋ ʋ yine vuodieke ʋ Yɔmʋtieŋ dɩ nan vʋarɩ dɩ ʋ daansɩma ʋ yɔmʋ chanchaalɩba ta yɩma ba ba nyindiike saŋŋa dieke dɩ mʋna.,"Will God be able to do His work that He has shown, and prove that He is alive? He will be able to finish His work, and He will send His messengers to tell them to come at",output_proprietary_batch2,19.407870155538536,35.53635904578214,4.791666666666665
You may be sure a servant who is always faithful will be put in charge of everything the master owns.,"Wusie maŋ bala nɩ, ʋ nan nagɩ wa a zieŋ dɩ ʋ daansɩma ʋ nyinti mana mana.","If you want, he will follow you to a place to quickly ask for your hand.",output_proprietary_batch2,13.269448909125039,35.53635904578214,4.791666666666665
The ones who were wise took along extra oil for their lamps.,ama ta sɩsɩbɩrɩba die dɩ nagɩ kpaaŋ a siti siti a yi kɔlɩbɩsɩ ma a gʋtɩ pɔgɩlɩ aŋaŋ popolisi.,"But the thieves went and beat Kpaang very severely, and then they called the police to come and arrest them.",output_proprietary_batch2,16.192399501237205,35.53635904578214,4.791666666666665
"When the women got up and started getting their lamps ready,",Saŋka mi hɔgʋlɩaba baŋka mana die dɩ hagɩ a ŋmɩɩlɩ ba popoli dɩ jʋalɩ.,"Sankara and his friends will eat the food and drink, and they will dance to the music.",output_proprietary_batch2,18.344757586156373,35.53635904578214,4.791666666666665
The kingdom is also like what happened when a man went away and put his three servants in charge of all he owned.,"“Ŋmɩŋ naarɩ wɩa nan bɩ sɩɩ sɩba tigiŋ tieŋ wʋnyɩ die dɩ bala ʋ dɩa, ta wa ʋ yɔŋɩsɩ a tɩa ba ligire dɩ ba tuo a dime nyʋʋŋ.","God created the world and gave it to people to live in, so that they may live and eat, and also to use their hands to work and earn money.",output_proprietary_batch2,20.523883973305033,35.53635904578214,4.791666666666665
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Dama vuodieke mana dɩ yalla nyinti, ba nan ye nyinti pam a gʋtɩ amʋ ba faasɩ yallɩma pam. Ta vuodieke dɩaŋ dɩ wone jaaŋ ba nan tuo bɩta gbaŋ ʋ yalla wa a nyɩŋ ʋ jigiŋ.",Dama's father was a very good farmer; he cultivated and harvested many crops. His father was also a hunter; he would kill many animals and bring them home.,output_proprietary_batch2,17.934475528910756,35.53635904578214,4.791666666666665
"Then the king will say to those on his left, “Get away from me! You are under God's curse. Go into the everlasting fire prepared for the devil and his angels!","“Ka kʋaŋ chaaŋ n nan yiŋŋi a balɩ a yɩ vuodiekemba dɩ benne n nuugalɩ ka chaakʋ, ‘Nɩnɩŋ vuobɩatɩ gie, nɩ vɩɩna aŋaŋ tɩbɩdatɩŋ, nɩ chʋnna ga ta va mɩŋ. Nɩ gamma a ga juu boli dieke dɩ kana a ka kpise ta Ŋmɩŋ dɩ wʋnsɩna a gbarɩ Sitaani aŋaŋ ʋ vuosi wo.","And the great dragon was angry and went to fight and stood and said to the woman, 'You are a wicked woman, you have given birth to a child of disobedience, you will not live long. You will surely die and go to God and tell Satan that he is a liar.",output_proprietary_batch2,23.658670511423136,35.53635904578214,4.791666666666665
“You know two days from now will be Passover. This is when the Son of Man will be handed over to his enemies and nailed to a cross.”,"“Nɩ sɩba a baarɩ dɩ vʋntʋŋ yine gasɩtɩaŋkʋ dʋʋga, ta ba nan nagɩ manɩŋ vuota Bʋa a yi vuosi nuusi me dɩ ba kpaasɩ mɩŋ a dɩɩsɩ dagarɩkʋ ma.”","If someone does a good deed for their neighbor today, they will not lack anything; God will also provide for them so that they can continue doing good always.",output_proprietary_batch2,21.002748261421996,35.53635904578214,4.791666666666665
