ref,text,translated,source_zip_file,similarity_score,chrf_sentence,corpus_bleu,corpus_chrf
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","The journey to the forest of Yelmãɛ is known to those who have gone to Nãaŋmɩn, for they say that the good path leads there, but we must take the good path that leads us to where we want to go.",gerhardt_62CB5CC1_output (4),,21.470715695683523,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When he comes to go there, if they know that they will go there to do it, when he comes to go there properly, so they go to the place to take the path and they will see.",gerhardt_62CB5CC1_output (4),,24.632824607733674,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","The hunter who moves around, making his way, went to the forest to hunt.",gerhardt_62CB5CC1_output (4),,14.90204054011032,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","They say that in the land of Israel, where they chose to dwell, the people are taking their own belongings and doing their own will.",Dec 04 output,,27.431921182400202,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","They know the one who sees them, because he comes with them to the place, and he takes them there where they know the one in the forest.",Dec 04 output,,21.315316680353526,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","Therefore, when you see the kʊrɔ there, there is Nãaŋmɩn's yɛ'yɛrbɛ; go and do the work so that they may have good and protect themselves, and so that you may have good and take care of yourselves properly.",Dec 04 output,,25.3686787564802,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","If he goes to take it away, they will know that he took it away, and if he goes to take it properly, they will give him food to eat so that he may eat.",Dec 04 output,,21.76586350326721,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","This child is here to see so that we may go, but to go to the forest to find the path.",Dec 04 output,,20.87192092171013,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","They say that the land of Israel is where they live, the people of Dɔ̃ɔ Bʊɔrɔ who are known as kʊfʊ kpi naa.",gerhardt_676E558A_output (6),,23.972819895361198,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","There is the sun and the day, because I go to that place, and I take my work there.",gerhardt_676E558A_output (6),,13.780739266613567,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","Yelmãɛ said that when he went to Nãaŋmɩn's house, he found that if you do something well at the beginning, you will have success in the end, but if you start poorly, you will fail in the end.",gerhardt_676E558A_output (6),,20.037202630506528,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When they went, they followed, and if they followed properly, then they did it well, ensuring that they followed correctly with care.",gerhardt_676E558A_output (6),,17.17426298445347,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","The hunter went into the forest to catch an animal, and returned with a lion to the village.",gerhardt_676E558A_output (6),,21.082105897637547,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","They went to Israel to inform them there, and they asked the people to return and explain their situation.",gerhardt_107423D8_output (9),,27.588797058744557,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","They know the one who sees them all, because he comes to their place, and he takes them to where they know the powerful one.",gerhardt_107423D8_output (9),,19.978193515258635,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","He who follows the good path finds peace, but he who does not follow it faces trouble.",gerhardt_107423D8_output (9),,13.208305013817201,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When he comes to go there, they will know that he has been there before, and when he comes again, they will see him coming from there.",gerhardt_107423D8_output (9),,26.339875746829943,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","The child is here, coming to work so that he can go, but he went to the forest to ask for help.",gerhardt_107423D8_output (9),,21.76964890150444,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","The people went there where you said that the Christ from Israel came, and brought peace to give that they may know the truth.",gerhardt_E4F773B6_output (3),,27.586187538072675,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","I know that he saw you there, because he told me that you are here, and he gave me the time to come to know that he is finished.",gerhardt_E4F773B6_output (3),,16.330047708968213,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","Yelmãɛ went to the forest with Nãaŋmɩn to gather yɛ'yɛrbɛ, and they took their tools with them. They went to the river to fetch water, and they also took their pots to carry the water back.",gerhardt_E4F773B6_output (3),,18.511232206817404,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When he comes to go there, they will stay there until he comes again, so they decided to go there to fetch it for him.",gerhardt_E4F773B6_output (3),,19.461824888326866,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","Here is the path where he comes and arrives, and goes to the guor and Libiyɔɔ to seek...",gerhardt_E4F773B6_output (3),,18.613354961423305,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","They say that the land of Israel is where they live, the people of Dɔ̃ɔ Bʊɔrɔ who are known as kʊfʊ kpi naa.",john_B0DBB2CB_output (4),,23.972819895361198,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","There is a story about the sun and the people, but the story says that the people see, and the pãn says that they know there is a story about the moon.",john_B0DBB2CB_output (4),,16.190915618451648,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","The path of the forest is not the same as the path of the village; if you take the good path, you will reach a good end, but if you take the bad path, you will meet a bad end.",john_B0DBB2CB_output (4),,20.677907487808692,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When he goes to do that, they follow him so that they can do it properly, and when he goes to do it well, they provide him with food to eat so that he can continue.",john_B0DBB2CB_output (4),,19.116516438447746,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","The hunter went into the forest to catch an animal, and returned with a lion to the village.",john_B0DBB2CB_output (4),,21.082105897637547,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","Okay, I need to translate this Southern Birifor text into English. Let me start by looking at the sentence:

“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”

First, I should break it down word by word or phrase by phrase. But since I'm not familiar with Southern Birifor, maybe I can look for any cognates or recognizable words. Wait, there's ""Isɩral"" which looks like ""Israel"" in English. That might be a proper noun, so I should keep that as is.

The sentence starts with ""Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ"". The word ""Vaa"" could be a verb. Maybe ""go"" or ""come""? ""ir"" might be a pronoun, like ""he"" or ""they"". ""'mɔɔ"" could be a verb form. ""bie"" might mean ""to be"" or ""is"". ""nɩ"" could be a preposition or particle. ""wʊ ma"" might be a phrase, perhaps ""with them"" or ""their"". ""fʊ chiin"" could be ""the people"" or ""the nation"". ""wɛr pɔ"" might be a location or time phrase.

The second part: ""a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa."" ""bala"" could mean ""to gather"" or ""assemble"". ""dɔ̃ɔ"" might be a noun, like ""tribe"" or ""group"". ""bʊɔrɔ"" could be a verb. ""kʊfʊ kpi"" might be an adjective or phrase describing something, maybe ""scattered"" or ""dispersed"". ""naa"" could be an ending particle.

Putting it together, maybe the first part is talking about the people of Israel going or coming, and the second part about their gathering or being scattered. Let me try a rough translation:

""They went to Israel with their people, and the tribes were scattered and gathered.""

Hmm, that's a bit rough. Maybe ""They went to Israel with their people, and the tribes were scattered and assembled."" Or perhaps ""They went to Israel with their people, and the tribes were gathered and scattered."" The order might be important. Alternatively, ""They came to Israel with their people, and the tribes were scattered and assembled.""

Wait, the structure after ""a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa."" Maybe ""the tribes were both gathered and scattered."" Or ""the tribes were gathered and scattered."" The conjunction might imply both actions. Alternatively, ""the tribes were scattered and then gathered.""

Alternatively, ""the tribes were scattered and assembled."" The verb ""bala"" might mean ""to gather"", so ""the tribes were gathered and scattered."" Maybe the translation is more about their state: ""the tribes were both gathered and scattered."" Or perhaps ""the tribes were scattered, and they gathered.""

Alternatively, maybe ""the tribes were scattered and then assembled."" But without knowing the exact grammar, it's tricky. Let me check again. The phrase ""a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa."" Breaking it down:

""a bala na dɔ̃ɔ bʊɔrɔ"" could be ""the tribes were gathered"" (if ""bala"" is past tense). Then ""a bie kʊfʊ kpi naa"" might be ""they were scattered and assembled"" or ""they were scattered and gathered."" The ""kʊfʊ"" and ""kpi"" might be two verbs or adjectives. Maybe ""scattered and assembled"" or ""dispersed and gathered.""

Putting it all together, perhaps the full translation is:

""They went to Israel with their people, and the tribes were scattered and assembled.""

Alternatively, ""They came to Israel with their people, and the tribes were both scattered and gathered.""

I think the key points are the journey to Israel with their people and the tribes' state of being both scattered and gathered. Maybe the correct translation is something like that. Let me see if there's a better way to phrase it. Maybe ""They went to Israel with their people, and the tribes were scattered and then gathered."" But the original might not imply a sequence. Alternatively, ""the tribes were both scattered and gathered.""

Alternatively, ""they went to Israel with their people, and the tribes were scattered and assembled."" That sounds better. I'll go with that for now.
</think>

""They went to Israel with their people, and the tribes were scattered and assembled.""",gerhardt_E32D1C1E_output_mzX2S5,,6.052723911122462,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.",comma,gerhardt_E32D1C1E_output_mzX2S5,,0.7556675062972292,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","The path of the wise leads to a good end, and the path of the foolish leads to a bad end.",gerhardt_E32D1C1E_output_mzX2S5,,12.9510472208091,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When he comes to ask them, they know that he will ask them, and when he comes, he asks them well, and he asks them to give us food to eat so that we may eat it.",gerhardt_E32D1C1E_output_mzX2S5,,19.018416415759802,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","The traveler said that he wanted to go there, and the journey to Libya from there is difficult.",gerhardt_E32D1C1E_output_mzX2S5,,22.393039708829185,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","The one who believes in the faith of Israel in the land, and follows the commandments and keeps them.",gerhardt_145C11AE_output (2),,22.267779915545,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","When the time comes for the sʊɔr, but he comes to meet yɔbɔ, and he takes you so that when the time comes for kpoor.",gerhardt_145C11AE_output (2),,13.467646217090945,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","The elders say that when you go into the forest, you must follow the path of the Nãaŋmɩn people, which is the correct way, and if you take that path, you will find good and avoid harm, but if you take the other path, you will find evil and face danger.",gerhardt_145C11AE_output (2),,24.48570369956259,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When he comes to go there, since they know that they will go there to do it, then when he arrives there, they will send him along the path so that they see.",gerhardt_145C11AE_output (2),,23.00256685373681,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","Long ago, when he went into the forest to hunt, he found a path leading to Libya and followed it to the mysterious land.",gerhardt_145C11AE_output (2),,20.290505505018746,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","They went to the land of Israel, the people who remember the old traditions and their ancient ways.",gerhardt_087BEB88_output_loRIsq,,28.842843658408952,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","The one who knows the way and the path exists there, and he comes here to the place where it is, and goes to the end of the way to the boundary.",gerhardt_087BEB88_output_loRIsq,,22.150653272541156,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","The elders say that when you go into the forest, you must follow the path of the Nãaŋmɩn people, which is the correct way, and if you take that path, you will find good and avoid harm, but if you take the other path, you will find evil and face danger.",gerhardt_087BEB88_output_loRIsq,,24.48570369956259,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When he comes to go there, since they know that they will go there to do it, then when he arrives there, they will send him along the path so that they see.",gerhardt_087BEB88_output_loRIsq,,23.00256685373681,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","A traveler went there to take something, and the journey to Libya was difficult because of the sand.",gerhardt_087BEB88_output_loRIsq,,22.9482963092358,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","""Come here, because I have come to meet you in Israel's land, and the people there are strong, so I will stay here.""",john_C904F397_output (2),,25.310104970877994,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","There is a path that is known where they go, and he goes there to yɔbɔ, and comes back to the path of kpoor.",john_C904F397_output (2),,14.024478162964432,6.26792496731575,4.402681035615719
Many prophets and good people were eager to see what you see and to hear what you hear. But I tell you they did not see or hear. Jesus Explains the Story about the Farmer (Mark,"Yelmãɛ lɛ n 'yɛrɛ kʊrɔ yɩ ɩka Nãaŋmɩn 'yɛ'yɛrbɛ yɔɔ nɩ nɩtorsɩ yɔɔ ta bʊɔrɔ na ɩka ba nyɛ bon 'lɔ yɩn nyɛ tɩchɛ baa nyɛ ɛ, na ba ta wõ bon 'lɔ yɩn wõ tɩchɛ baa tʊ̃ɔ wõ ɛ.","There is a saying that goes like this: ""Yelmãɛ knows the path to Nãaŋmɩn, and when they go there, they bring the people together to work the land, so that everyone can eat well; and when they go again, they bring the people together once more to work the land, ensuring that everyone eats well together.""",john_C904F397_output (2),,22.637629279003534,6.26792496731575,4.402681035615719
"Everyone who has something will be given more, and they will have more than enough. But everything will be taken from those who don't have anything.","Nɩrɛ 'lɔ jaa na tara yɔɔ, ban kʊ wʊn yɔɔ pʊɔ ka ba tara yɔɔ tɩchɛ a nɩrɛ 'lɔ na ba tara bon jaa ɛ, a bãlãa 'lɔ wʊn tara gba ban faan yin a wʊ sɛ̃.","When he comes to go there, if they know that they will go there to do it, when he arrives there, they send him to take it so that they will see.",john_C904F397_output (2),,23.15377792715827,6.26792496731575,4.402681035615719
So the chief priests met with the leaders and decided to bribe the soldiers with a lot of money.,"A bɔɔrlo nãa nɩ a wʊ nɩbɛrɛ na wa lɔ̃ɔ taa, ba guor taa de libiyɔɔ kʊ a sojasɩ","A traveler went there to take something, and the journey to Libya was difficult because of the sand.",john_C904F397_output (2),,22.9482963092358,6.26792496731575,4.402681035615719
"The angel said, “Get up and take the child and his mother back to Israel. The people who wanted to kill him are now dead.”","“Vaa ir 'mɔɔ a bie nɩ a wʊ ma na fʊ chiin a Isɩral wɛr pɔ, a bala na dɔ̃ɔ bʊɔrɔ a bie kʊfʊ kpi naa.”","They say that the land of Israel is where they live, the people of Dɔ̃ɔ Bʊɔrɔ who are known as kʊfʊ kpi naa.",onesimus_E33AE420_Dec 11 output,,23.972819895361198,6.26792496731575,4.402681035615719
Everyone who asks will receive. Everyone who searches will find. And the door will be opened for everyone who knocks.,"Nɩrɛ 'lɔ na sʊɔr na nyɛ naa, ka a 'lɔ mɩ na yɔbɔ nyɛ, ka a pãn mɩ yuo kʊ a nɩrɛ 'lɔ na kpoor.","There is the sun and the day, because I go to that place, and I take my work there.",onesimus_E33AE420_Dec 11 output,,13.780739266613567,6.26792496731575,4.402681035615719
