ref,text,translated,source_zip_file
"Jesus' disciples came to him and asked, “Why do you use stories to speak to the people?”","Ne̱ Yeesuu agyase̱po̱‑ɔ a bo̱ bise mò̱ fe̱yɛ, “E̱me̱ne̱ se̱ ne̱ fo̱ de itee na akpare̱ fo̱ e̱ tɔwe̱ ase̱ŋ fo̱ i gywii lamaŋ‑ɔ?”",By what authority do you do these things and speak to these people?,output_proprietary_batch2
"The seeds that fell among the thornbushes are also people who hear the message. But they start worrying about the needs of this life and are fooled by the desire to get rich. So the message gets choked out, and they never produce anything.","Ayaabraagyi amo̱ ne̱ aa le̱e̱ da e̱fa‑rɔ‑ɔ mɔ ye̱re̱ bo̱ sa se̱sɛ ne̱ o nu abware̱se̱ŋ‑ɔ, ne̱ kaye̱ mɔ‑rɔ atɔ tɔɔraasɛ, na katanne̱kpa ne̱ ka taare̱ a ka pe̱nna se̱sɛ‑ɔ, ya lwee mò̱ mfɛɛre̱‑rɔ, amɔ aa waa ko̱kyɔ kyo̱ŋ abware̱se̱ŋ ne̱ a bo̱ mò̱ kakpo̱nɔ‑rɔ‑ɔ. Amɔ mò̱ ko̱kɔɔre̱gyi‑o maa waa mò̱ sɛye̱.","And the devil who has been in the world and goes about deceiving people who listen to lies, and in the world there are many spirits and demons that are able to possess people, they enter his body, and they cause him to speak lies that are in his heart. And his conscience will not trouble him.",output_proprietary_batch2
"When the plants came up and began to mature, the farmer's servants could see the weeds.","Ne̱ ayaabraagyi amo̱ a kwɛɛ, ne̱ aa bo̱ daŋ ko̱we̱, ne̱ ŋkee afagyi bɔye̱ amo̱ mɔ a bo̱ kwɛɛ lee amo̱ e̱ye̱e̱ ifuri.","The young men went and were in one place, then the old women too were going towards them secretly.",output_proprietary_batch2
"The servants came and asked, “Sir, didn't you scatter good seed in your field? Where did these weeds come from?”","Mfe̱ŋ‑ɔ ne̱ ɔdɔɔpo̱‑ɔ ayaafɔre̱ a bo̱ tɔwe̱ gywii mò̱ fe̱yɛ, ‘Ane̱ nyaŋpe̱, ne̱e̱ fo̱ a ŋo̱nyaŋ ayaabraagyi timaa ne̱e̱ ɛ? Ne̱ mfe̱ne̱ ne̱ e̱fa bɔye̱ mɔ a le̱e̱?’","The man and the woman began to ask him, saying, 'My husband, why are you doing this work? And where did you get the money from?",output_proprietary_batch2
"“An enemy did this,” he replied. His servants then asked, “Do you want us to go out and pull up the weeds?”","Ne̱ oo lee kanɔ fe̱yɛ, ‘Ɔdo̱ŋ ko̱ ya waa amo̱‑ɔ.’ Ne̱ baa be̱e̱ bise mò̱ fe̱yɛ, ‘Amɔ fo̱ e̱ kpa fe̱yɛ ane̱ ya kyuwi e̱fa‑ɔ le̱e̱ yaabraa amo̱‑rɔ aaa?’","And he said, 'A certain man will make a feast.' And they asked him, 'What do you want us to do with the leftovers from the feast?",output_proprietary_batch2
"After Jesus left the crowd and went inside, his disciples came to him and said, “Explain to us the story about the weeds in the wheat field.”","Ne̱ ŋkee Yeesuu a le̱e̱ lamaŋ‑ɔ‑rɔ lwee lɔŋ‑nɔ. Mfe̱ŋ ne̱ mò̱ agyase̱po̱‑ɔ a ba mò̱ ase̱ tɔwe̱ gywii mò̱ fe̱yɛ, “Kaapo̱ ane̱ e̱fa kitee‑o kaase̱.”","And behold, Jesus was sleeping in the boat. Then his disciples came to him and said, ""Teacher, we are perishing in the storm.",output_proprietary_batch2
"Then he will throw them into a flaming furnace, where people will cry and grit their teeth in pain.","Na mo̱ mbɔɔ‑ɔ lee bamo̱ le̱e̱ mo̱ kuwure‑o‑ro, na bo̱ twe̱e̱ bamo̱ waa ke̱de̱e̱kpɛɛtekii‑ro. Mfe̱ŋ‑ɔ ne̱ ba su, na ba duŋ nnɔ.","And my father told them that I would help them, and that they would be a great help. When they arrived, they started there.",output_proprietary_batch2
"But everyone who has done right will shine like the sun in their Father's kingdom. If you have ears, pay attention! A Hidden Treasure","Na ŋkee a saŋ ase̱sɛ timaa‑o, na bamo̱ itimaa‑o sa a bo̱ laŋŋe̱‑rɔ fe̱yɛ kyɔwe̱‑ɔ bamo̱ se̱ Wuribware̱ a kuwure‑o‑ro. Amo̱ e̱ gye̱ saase̱bɛɛ. Amo̱se̱‑ɔ ɔke̱maa ne̱ o de e̱se̱bɔ‑ɔ, o nu ase̱ŋ mɔ.” Kalɔgyii na atanne̱ kitee","And so he sent people to work, and their work must be in the light so that the world will glorify God through them. That is wisdom. Therefore, whoever has ears, let him",output_proprietary_batch2
That's how it will be at the end of time. Angels will come and separate the evil people from the ones who have done right.,"Amo̱se̱‑ɔ kaye̱ bo̱ gye̱ kɛɛ‑ɔ, ane̱ŋ dɛɛ ne̱ ke̱tɔ e̱ ba. Wuribware̱ a mbɔɔ‑ɔ e̱ ba a bo̱ bo̱ lee ase̱sɛ bɔye̱‑ɔ le̱e̱ atimaa‑o‑ro.",Amos said that this is how it would be. The word of God will come to separate people from their hearts.,output_proprietary_batch2
"Herod had earlier arrested John and had him chained and put in prison. He did this because John had told him, “It isn't right for you to take Herodias, the wife of your brother Philip.”","Mfaanɛɛ ne̱ Yohanee Osuubɔpo̱‑ɔ a wu. Saŋ ko̱, ne̱ Owure Hɛrɔd a kɔɔre̱ mò̱ tire Filipo mò̱ ka Hɛrɔde̱ya waare̱e̱. Ne̱ Yohanee Osuubɔpo̱‑ɔ mɔ a yii owure‑o si iluwi bwe̱e̱tɔ fe̱yɛ, “A mo̱ŋ bware fe̱yɛ fo̱ a kɔɔre̱ fo̱ tire mò̱ ka waare̱e̱.”","Meanwhile, John the Baptist died. One day, King Herod married his brother Philip's wife, Herodias. And John the Baptist rebuked the king strongly, saying, ""It is not right",output_proprietary_batch2
"But when Peter saw how strong the wind was, he was afraid and started sinking. “Save me, Lord!” he shouted.","Amaa afwii‑o a da mò̱ nkyu si mfe̱ŋ‑ɔ se̱‑ɔ, kufu a nya mò̱, ne̱ ɔɔ le̱e̱ o kirewi. Ne̱ ɔɔ faa‑rɔ tɔwe̱ ɛ, “Mo̱ nyaŋpe̱, mo̱rɔwe̱ mo̱!”","Amaa's wife was on his farm at the edge of the bush, a snake bit her, and she cried loudly. And she said, ""My husband, help me!",output_proprietary_batch2
"At once, Jesus made his disciples get into a boat and start back across the lake. But he stayed until he had sent the crowds away.","Amo̱‑ɔ kamɛɛ‑rɔ, ne̱ Yeesuu a sa ne̱ mò̱ agyase̱po̱‑ɔ a lwee ko̱re̱e̱‑ɔ‑rɔ gye̱ mò̱ ŋkpɛɛ yɔ nkyu‑o nno̱ŋ a bo̱ŋbe̱‑ɔ se̱, ne̱ mò̱‑ɔ mò̱ a sii a ɔ sa lamaŋ‑ɔ kpa a bo̱ yɔ pe̱.","In the morning, Jesus made his disciples get into the boat while he himself went to the other side of the water, and he himself stayed behind to pray.",output_proprietary_batch2
"They begged him just to let them touch his clothes, and everyone who did was healed.","Ne̱ baa ko̱re̱ mò̱ fe̱yɛ ɔ dabo̱rɔ bamo̱ na bo̱ kpaare̱, bɛɛɛ ɔ sa alɔpo̱‑ɔ kpa na bo̱ dabo̱rɔ mò̱ waagya kanɔ gbaa. Bamo̱ ne̱ baa dabo̱rɔ mò̱ waagya‑ɔ pɛɛɛ a kpaare̱.","And they asked him to help them finish, and he gave a rope for them to help him pull his boat completely ashore. Those who helped him pull his boat completely finished.",output_proprietary_batch2
"Jesus answered, “Every plant that my Father in heaven did not plant will be pulled up by the roots.","Ne̱ Yeesuu a da ke̱kpare̱ mɔ bo̱ lee kanɔ fe̱yɛ, “Ke̱tɔdwii ke̱maa ne̱ Wuribware̱, n se̱ ne̱ ɔ bo̱ so̱so̱‑ɔ, mo̱ŋ dwii‑o o kyuwi.","And Jesus answered them and said, ""Every plant that my heavenly Father has not planted will be uprooted.",output_proprietary_batch2
“Why don't your disciples obey what our ancestors taught us to do? They don't even wash their hands before they eat.”,"“Nte̱tɔ se̱ ne̱ fo̱ agyase̱po̱‑ɔ maa gya e̱kpa ne̱ ane̱ ade̱daapo̱ a kaapo̱ ane̱‑ɔ se̱? Ke̱tɔ se̱ ne̱ ane̱ a bise amo̱‑ɔ e̱ gye̱ fe̱yɛ bo̱ maa fwe̱e̱ asare̱e̱, pwɛɛ dɛɛ gyi ateese.”",Why would your ancestors carry the burden that our fathers have placed on us? What we asked them was that they pay taxes or give offerings.,output_proprietary_batch2
"Stay away from those Pharisees! They are like blind people leading other blind people, and all of them will fall into a ditch.”","Farisii awuye‑o fe̱raa, mo̱ne̱ ma kaŋ be̱ŋŋaa bamo̱. Bo̱ yɛ bo̱ gye̱ te̱napo̱ kayii‑ro akrapo̱ ne̱e̱. Amaa bamo̱ fɔŋfɔŋ mo̱ŋ ke̱e̱. Te̱napo̱ ya kra te̱napo̱ kiyii‑ro a ɔ gye̱ mò̱ ŋkpɛɛ, bamo̱ pɛɛɛ e̱ le̱e̱ a bo̱ le̱e̱ da ke̱maŋtaŋ‑nɔ.”","The Pharisees came to him, and they tested him. They asked if it was lawful for a man to divorce his wife. But they understood nothing at all. If a man divorces his wife, he commits adultery, and they all left him in shame.",output_proprietary_batch2
"Jesus did not say a word. But the woman kept following along and shouting, so his disciples came up and asked him to send her away.","Amaa Yeesuu mo̱ŋ be̱ŋŋaa mò̱. Amo̱se̱‑ɔ ne̱ oo su ɔ ko̱re̱ mò̱ ane̱ŋ‑aaa. Ne̱ ŋkee Yeesuu agyase̱po̱‑ɔ a bo̱ ko̱re̱ mò̱ fe̱yɛ, “Ane̱ nyaŋpe̱, gya ɔkye̱e̱ amo̱ bo̱ kyo̱ŋwe̱, a le̱e̱ fe̱yɛ ɔ gya ane̱ se̱ ane̱ŋ‑aaa, na ɔ maa yɔwe̱ e̱lawo̱ mɔ ko̱waa.”","But Jesus did not answer her. The woman was crying and calling him like that. Then Jesus' disciples called him, saying, ""Our Lord, send that woman away, because she is following us like that and shouting all the time.",output_proprietary_batch2
"Peter replied, “What did you mean when you talked about the things that make people unclean?”","Ne̱ Peetroo yɛ, “Fo̱ yɛ n gye̱ ke̱tɔ ne̱ se̱sɛ i gyi ɔ waa kame‑ro‑o e̱ gye̱ ne̱ ke̱ e̱ sa a ɔ waa iyisi, kaapo̱ ane̱ ke̱mo̱ kaase̱.”","Peter said, ""You said I am something that people eat or do badly, but it is good to do good, show them your compassion.",output_proprietary_batch2
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"This land and all the people who came under him. Some of them who came from Agyabɔɔ, Atenapo, Asaree, Wusɛ, Awuye, and M",output_proprietary_batch2
"“Lord, this is true,” the woman said, “but even puppies get the crumbs that fall from their owner's table.”","Ne̱ ɔkye̱e̱‑ɔ yɛ, “To, mo̱ a nu, mo̱ nyaŋpe̱, amaa igyono maa kisi bamo̱ anyaŋpe̱ a anɔwo̱re̱ ne̱ a le̱e̱ a da swe̱e̱re̱‑ɔ kigyi.”","And the chief said, “Okay, you have heard, my people, but the evil ones are trying to completely destroy the truth that comes from their gods.",output_proprietary_batch2
"When Jesus and his disciples were near the town of Caesarea Philippi, he asked them, “What do people say about the Son of Man?”","Saŋ ko̱ ne̱ Yeesuu a yɔ ifuri ko̱ ne̱ e̱ maa Kaye̱sare̱ya Filipii maŋ‑ɔ se̱‑ɔ. Bamo̱ a naa ba yɔ‑ɔ, ne̱ oo bise mò̱ agyase̱po̱‑ɔ fe̱yɛ, “E̱me̱ne̱ ne̱ ase̱sɛ e̱ te̱e̱ mo̱, dimaadi mò̱ gyi‑o?”","One day, when Jesus was on a journey that led to the town of Caesarea Philippi. When they arrived there, he asked his disciples, saying, ""Who do people say I am?",output_proprietary_batch2
"The disciples answered, “Some people say you are John the Baptist or maybe Elijah or Jeremiah or some other prophet.”","Ne̱ baa lee kanɔ fe̱yɛ, “Bo̱ko̱ yɛ fo̱ gye̱ Wuribware̱ a akyaamɛɛ ne̱ baa dɛɛ kye̱na‑ɔ ɔko̱ ne̱ oo kyiŋŋi le̱e̱ lowi‑ro, fe̱yɛ Yohanee Osuubɔpo̱‑ɔ, bɛɛɛ Iliya, bɛɛɛ Yɛrɛme̱ya, bɛɛɛ bamo̱‑rɔ ɔko̱‑ɔ.”","And they asked him, saying, ""Who are you? Are you one of God's prophets who lived long ago and has returned from the dead, such as John the Baptist, or",output_proprietary_batch2
"In fact, he has already come. But the people did not recognize him and treated him just as they wanted to. They will soon make the Son of Man suffer in the same way.”","Amaa mo̱ e̱ tɔwe̱ mo̱ i gywii mo̱ne̱ fe̱yɛ Iliya a kyɔ ba, ne̱ ase̱sɛ mo̱ŋ pini mò̱. Ne̱ baa waa mò̱ ane̱ŋ ne̱ ba kpa‑ɔ. Ane̱ŋ dɛɛ ne̱ ba waa mo̱, dimaadi mò̱ gyi‑o, bo̱rɔkraa.”","But I tell you that Elijah has already come, and people did not recognize him. And they did to him as they pleased. In the same way they will also do to the Son of Man",output_proprietary_batch2
"and said, “Lord, have pity on my son! He has a bad case of epilepsy and often falls into a fire or into water.","“Mo̱ nyaŋpe̱, mo̱ e̱ ko̱re̱ fo̱ ne̱e̱ fe̱yɛ fo̱ ŋu mo̱ gyi nyaŋsɛ mɔ e̱wɛɛ na fo̱ kya mò̱. Ɔ lɔ kigbuŋgbuŋ ne̱e̱, ne̱ ke̱ e̱ tɔɔraa mò̱ bwe̱e̱tɔ. Saŋ ke̱maa, ke̱ e̱ twe̱e̱ mò̱ ke̱ e̱ da de̱e̱kpa‑rɔ bɛɛɛ nkyu‑ro.","My friend, I am telling you that you see me as a human being and it is right that you love me. It is very strong, and it makes him/her/it feel good",output_proprietary_batch2
"But we don't want to cause trouble. So go cast a line into the lake and pull out the first fish you hook. Open its mouth, and you will find a coin. Use it to pay your taxes and mine.”","Amaa ma kpa fe̱yɛ twe̱e̱twe̱e̱ akɔɔre̱po̱ mɔ se̱, ase̱sɛ iduŋ fwii ane̱ se̱. Amo̱se̱‑ɔ, yɔ nkyu‑ro, ya twe̱e̱ drɔwa waa‑rɔ. Fo̱ ya yɔ, kakiŋgyi ne̱ fo̱ e̱ gye̱ ŋkpɛɛ a fo̱ kra‑ɔ kanɔ‑rɔ fo̱ i ŋu atanne̱ kigyi ne̱ kaa fo̱ siidii aduna‑ɔ, ne̱ ke̱ e̱ taare̱ a ke̱ ka mo̱ aa fo̱ kuŋu si twe̱e̱twe̱e̱ ne̱ ba kpa‑ɔ. Na fo̱ taa yaa bo̱ ka mo̱ aa fo̱ a Wuribware̱ suŋkpa a twe̱e̱twe̱e̱‑ɔ.”","If you want to be a true leader, people will follow you completely. Therefore, go to the water and draw water from it. When you go, the very first thing you will see in your",output_proprietary_batch2
This story will show you what the kingdom of heaven is like: One day a king decided to call in his officials and ask them to give an account of what they owed him.,Mo̱nꞌ nu ane̱ŋ ne̱ a du Wuribware̱ se̱ a kuwure‑o‑ro‑o. N gye̱ owure ko̱ ya dɛɛ kye̱na aaa? Ne̱ mò̱ ayaafɔre̱‑ɔ bo̱ko̱ de mò̱ ko̱kɔ. Ne̱ ɔɔ waa mò̱ mfɛɛre̱ fe̱yɛ ɔ te̱e̱ bamo̱ pɛɛɛ a ɔ bo̱ gyaŋŋe̱ na ɔ nya ŋu mò̱ aa bamo̱ mbo̱ŋtɔ‑rɔ atanne̱ ne̱ a bo̱‑rɔ‑ɔ na ɔ kɔɔre̱ le̱e̱ bamo̱ ase̱.,Listen to how God is being praised. Is it just for one day that this will be? And some of his enemies were with him. And he made them think that he would kill all of,output_proprietary_batch2
The king felt sorry for him and let him go free. He even told the official that he did not have to pay back the money.,"Ne̱ ŋkee owure‑o a ŋu fe̱yɛ mò̱ ke̱yaafɔre̱ amo̱ ase̱ŋ a waa e̱wɛɛ, ne̱ ɔɔ taa ko̱kɔ‑ɔ pɛɛɛ bo̱ ke mò̱, ne̱ ɔɔ sa mò̱ kpa fe̱yɛ ɔ nare̱.","And when the chief saw that his messenger had messed up their message, he beat him thoroughly and gave him a sack to carry.",output_proprietary_batch2
"The king called the first official back in and said, “You're an evil man! When you begged for mercy, I said you did not have to pay back a cent.","Amo̱se̱ ne̱ owure‑o a te̱e̱ ane̱ŋ a ke̱yaafɔre̱ amo̱. Ne̱ ɔɔ tɔwe̱ gywii mò̱ fe̱yɛ, ‘Kuŋurole̱ŋ wuye ke̱yaafɔre̱ e̱ gye̱ fo̱. Ko̱kɔ ne̱ fo̱ de mo̱‑ɔ kyɔ bwe̱e̱tɔ bɛɛɛ? Amaa fo̱ a ko̱re̱ mo̱ fe̱yɛ ŋ nyite fo̱‑ɔ se̱‑ɔ, mo̱ a taa fo̱ ko̱kɔ amo̱ bo̱ ke fo̱.","Then the Lord called Moses, his servant, to him. And he spoke to him, saying: 'You are my faithful good servant. Is anything too difficult for you with me? But since",output_proprietary_batch2
"I say if your wife has not committed some terrible sexual sin, you must not divorce her to marry someone else. If you do, you are unfaithful.”","Amo̱se̱‑ɔ, ke̱tɔ ne̱ mo̱ e̱ kaapo̱ mo̱ne̱‑ɔ e̱ gye̱ fe̱yɛ ɔnyare̱ ma kine mò̱ ka ke̱tɔ ke̱maa se̱, amɔ ɔkye̱e̱‑ɔ a kyɔ le̱e̱ mò̱ kamɛɛ fe̱raa. Ne̱ n gye̱ ane̱ŋ, ɔnyare̱‑ɔ ya waare̱e̱ ɔkye̱e̱ baŋbaŋ, ɔ waa bɔye̱. Mò̱ ke̱be̱e̱ waare̱e̱ ɔkye̱e̱ baŋbaŋ‑ɔ du ne̱e̱ fe̱yɛ mò̱ a waa kakye̱e̱kpa‑ɔ.”","As for Moses, what I am telling you is that the man did not move from his spot at all, but the woman had already left his side. And so it was, the man",output_proprietary_batch2
"“Which ones?” the man asked. Jesus answered, “Do not murder. Be faithful in marriage. Do not steal. Do not tell lies about others.","Ne̱ ɔnyare̱‑ɔ a bise mò̱ fe̱yɛ, “Nte̱tɔ mbraa?” Ne̱ Yeesuu a lee kanɔ fe̱yɛ, “Mbraa ne̱ ŋ yɛ, ‘Ɔko̱ ma mɔɔ mò̱ bɛɛko̱, ɔko̱ ma waa kakye̱e̱kpa, ɔko̱ ma kaŋ ywii, ɔko̱ ma kaŋ te̱ŋ mò̱ bɛɛko̱ kanɔ,","And the young man asked him, saying, ""Which commandments?"" And Jesus answered, saying, ""The commandments are, 'You shall not murder, you shall not commit adultery, you shall not steal, you shall not bear false witness against your neighbor,",output_proprietary_batch2
"But many who are now first will be last, and many who are last will be first.","Amaa ase̱sɛ bwe̱e̱tɔ ne̱ bo̱ gye̱ agye̱ŋkpɛɛpo̱ mbe̱yɔmɔ‑ɔ i kii nsii-amɛɛ, na bamo̱ ne̱ bo̱ gye̱ nsii-amɛɛ mbe̱yɔmɔ‑ɔ mɔ kii agye̱ŋkpɛɛpo̱.”","Some people who are witches become spirits, and those who are spirits become witches.",output_proprietary_batch2
"Jesus replied, “If you want to be perfect, go sell everything you own! Give the money to the poor, and you will have riches in heaven. Then come and be my follower.”","Ne̱ Yeesuu a lee kanɔ fe̱yɛ, “Fo̱ e̱ kpa fe̱yɛ fo̱ kii se̱sɛ timaa lo̱we̱, amo̱ fe̱raa, nare̱ ya fe ke̱tɔ ke̱maa ne̱ fo̱ de‑o, na fo̱ taa atanne̱‑ɔ pɛɛɛ bo̱ sa atiripo̱. Fo̱ ya waa ane̱ŋ fe̱raa, Wuribware̱ e̱ kpa kapo̱tɛɛ a ɔ bo̱ ye̱ra so̱so̱ sa fo̱. Na fo̱ bo̱ gya mo̱ se̱ mbe̱yɔmɔ.”","And Jesus said to them, ""If you want to be perfect, then go, sell everything you have, and give all the money to the poor. If you do that, God will give you treasure in heaven. And you will follow me.",output_proprietary_batch2
"After he had agreed to pay them the usual amount for a day's work, he sent them off to his vineyard.","Ne̱ ɔ yɛ ɔ sa bamo̱ siidii kudu na bo̱ yɔ ya suŋ sa mò̱ kake amo̱ pɛɛɛ. Ne̱ baa sure si, ne̱ baa yɔ mò̱ ko̱dɔɔ‑ɔ‑rɔ ya suŋ.","And he gave them ten talents so that they would go and work for him always. Then they agreed, and they went to his farm to work.",output_proprietary_batch2
"They said, “The ones who were hired last worked for only one hour. But you paid them the same that you did us. And we worked in the hot sun all day long!”","Ne̱ bo̱ yɛ, ‘Anyare̱ mɔ ne̱ baa ba fo̱ ko̱dɔɔ‑ɔ‑rɔ mfe̱e̱ saŋ ne̱ kyɔwe̱ e̱ kpa a ɔ lo̱we̱‑ɔ a suŋ kusuŋ dɔŋhwe̱re̱e̱ ko̱ŋko̱ ne̱e̱. Ne̱ ane̱ mɔ ane̱ a kpo̱ne̱ suŋ kusuŋ ibiri mɔ pɛɛɛ na kyɔwe̱ a da ane̱. Amo̱‑ɔ pɛɛɛ gbaa fo̱ a ka ane̱ aa bamo̱ atanne̱ ko̱ŋko̱ dɛɛ ne̱e̱.’","And they said, 'Our God, who brought you into this world for a long time, and the world desires him to live, to serve him eternally. And we too will serve him forever,",output_proprietary_batch2
Take your money now and go! What business is it of yours if I want to pay them the same that I paid you?,"To, taa fo̱ kakɔka a fo̱ nare̱ pe̱. Mo̱ ya ka fo̱ aa ɔnyare̱ mɔ ne̱ oo sii kamɛɛ bo̱ dɔɔ mo̱‑ɔ atanne̱ ko̱ŋko̱ gbaa ooo, a mo̱ŋ gye̱ fo̱ ase̱ŋ.","And all your family and your people. I will ensure that even if an evil person completely deals with all my enemies, it will not be your concern.",output_proprietary_batch2
"Don't I have the right to do what I want with my own money? Why should you be jealous, if I want to be generous?”",Mo̱ fɔŋfɔŋ atanne̱ ne̱e̱. Amo̱se̱‑ɔ n de kpa fe̱yɛ m ba amo̱ bo̱ waa ane̱ŋ ne̱ mo̱ e̱ kpa‑ɔ. Bɛɛɛ a bo̱ fo̱ gya fe̱yɛ mo̱ a waa ke̱dame̱naŋsɛ ne̱e̱ e̱e̱e̱?’ ”,"I am very tired. Because of that, I want them to come and do as I want. And you would let me do such a thing, really?’ ",output_proprietary_batch2
"Jesus then said, “So it is. Everyone who is now last will be first, and everyone who is first will be last.” Jesus Again Tells about His Death (Mark","Ne̱ Yeesuu yɛ, “Amo̱ e̱ gye̱ saase̱bɛɛ. Amo̱se̱ se̱‑ɔ nsii-amɛɛ i kii agye̱ŋkpɛɛpo̱, na agye̱ŋkpɛɛpo̱ mɔ kii nsii-amɛɛ.” Ane̱ŋ ne̱ Yeesuu a tɔwe̱ mò̱ lowi ase̱ŋ sase̱po̱‑ɔ (Maak","And Jesus said, ""You are the salt of the earth. But if it loses its saltiness, it is thrown out, and people trample on it."" This is how Jesus spoke his",output_proprietary_batch2
"As Jesus was on his way to Jerusalem, he took his twelve disciples aside and told them in private:","Yeesuu a me̱raa se̱ ɔ yɔ Yɛro̱salɛm‑ɔ, ne̱ oo lee mò̱ agyase̱po̱ kudu anyɔ‑ɔ keri si, ne̱ ɔɔ tɔwe̱ gywii bamo̱ fe̱yɛ,","As Jesus was going up to Jerusalem, he took his twelve disciples aside and said to them,",output_proprietary_batch2
"But when they saw the man's son, they said, “Someday he will own the vineyard. Let's kill him! Then we can have it all for ourselves.”","Saŋ ne̱ apafo̱wɔ amo̱ a ŋu kayaagyi‑o e̱ ba‑ɔ, ne̱ ŋkee ba tɔwe̱ ba gywii abɛɛ fe̱yɛ, ‘Ke̱e̱ ko̱dɔɔ‑ɔ wuye‑o mò̱ gyi‑o ne̱ mò̱ se̱ ya wu o gyi mò̱ kapo̱tɛɛ‑ɔ e̱ ba‑ɔ. Mo̱nꞌ sa a ane̱ mɔɔ mò̱, na mò̱ se̱ a ko̱dɔɔ mɔ kii ane̱ lee.’","When those priests saw the leper coming, they spoke and told the people, saying, 'This leper, he is the one who has it, and he is coming to eat his pot",output_proprietary_batch2
“Announce to the people of Jerusalem: ‘Your king is coming to you! He is humble and rides on a donkey. He comes on the colt of a donkey.’ ”,"“Mo̱nꞌ tɔwe̱ gywii Yɛro̱salɛm maŋ awuye, fe̱yɛ, ‘Mo̱nꞌ ke̱e̱, mo̱ne̱ owure e̱ ba mo̱ne̱ ase̱‑ɔ. Ɔ gye̱ ɔwo̱rɔba, ne̱ ɔɔ de̱e̱ kakurumagyii ɔ ba.’ ”","Tell the people of Jerusalem, 'Look, your king is coming to you. He is humble, and he is riding on a colt.",output_proprietary_batch2
They brought the donkey and its colt and laid some clothes on their backs. Then Jesus got on.,Ne̱ baa baa kukurumanyi‑o na mò̱ gyi‑o. Ne̱ baa ba bamo̱ awaagya bo̱ dɔŋŋɔ mbo̱‑ɔ mmɛɛ. Ne̱ Yeesuu a de̱e̱ kye̱na kakurumagyii‑o si.,And the leper and his family came. And all their many friends came with them. And Jesus came to meet the lepers.,output_proprietary_batch2
"So they grabbed him, threw him out of the vineyard, and killed him.","Amo̱se̱‑ɔ ne̱ baa kra mò̱ kayaagyi amo̱, ne̱ baa gyiiri mò̱ le̱e̱ ko̱dɔɔ‑ɔ‑rɔ, ne̱ baa mɔɔ mò̱.","Amos, they summoned him for his debt, and they beat him to death, and then killed him.",output_proprietary_batch2
"Jesus replied, “You surely know that the Scriptures say, ‘The stone the builders tossed aside is now the most important stone of all. This is something the Lord has done, and it is amazing to us.’","Ne̱ Yeesuu yɛ, “Kase̱ŋtiŋ ne̱e̱. Mo̱ a kɔɔre̱ gyi fe̱yɛ mo̱ne̱ a kare̱ abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ fe̱yɛ, ‘Ke̱fo̱re̱ serisɛ ko̱ ne̱ apwɛɛpo̱ de bo̱ pwɛɛ ne̱ baa kine ke̱mo̱ bo̱ twe̱e̱‑ɔ, ya ko̱ŋ bo̱ kii ke̱mo̱ ne̱ kaa le̱ŋ lɔŋ‑ɔ pɛɛɛ bo̱ ye̱ra‑ɔ. Wuribware̱ ya sa ne̱ aa ba ane̱ŋ, ne̱ aa kpe̱ŋ ane̱ e̱ye̱e̱ ke̱baŋse̱.’ ”","And Jesus said, ""Listen. I tell you that you should tell the scribes in the scripture that, 'A certain scribe who has learned to write and is able to write it down, and",output_proprietary_batch2
"He sent other servants to say to the guests, “The banquet is ready! My cattle and prize calves have all been prepared. Everything is ready. Come to the banquet!”","Ne̱ ɔɔ be̱e̱ suŋ ayaafɔre̱ ko̱ bamo̱ ase̱ bo̱ tɔwe̱ gywii bamo̱ fe̱yɛ, ‘Mo̱ a waa ko̱ko̱fɔ‑rɔ a ateese‑o lo̱we̱. Mo̱ a mɔɔ mo̱ e̱naate̱‑rɔ e̱dabe̱dabe̱‑ɔ, ne̱ mo̱ a waa ke̱tɔ ke̱maa siraa lo̱we̱. Amo̱se̱‑ɔ mo̱nꞌ bo̱ gyi.’","Then he told them a parable, saying to them, 'I have done evil in secret. I have seen my own shame, and I have done everything wrong. Therefore, do not eat.",output_proprietary_batch2
His answer surprised them so much that they walked away. Life in the Future World (Mark,Ne̱ ane̱ŋ ne̱ Yeesuu a be̱ŋŋaa‑ɔ a kpe̱ŋ bamo̱ e̱ye̱e̱. Amo̱se̱‑ɔ ne̱ baa yɔwe̱ mò̱ bo̱ yii. Kikyiŋŋi le̱e̱ lowi‑ro se̱ŋbise (Maak,"And behold, Jesus' disciples were greatly afraid. Therefore, they called him, saying, Continuation from the previous verse (Mark",output_proprietary_batch2
