ref,text,translated,source_zip_file,similarity_score,bleu_score,chrf_score,avg_score
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to them, ""It is my Father who gives you the true bread from heaven. For the bread of God is the one who comes down from heaven and gives life to the world. Do you not yet understand that I am the bread of life? Do not let your hearts be troubled.""",gerhardt_34E1778F_output (7),,0.8887042047007209,19.78101878670281,10.334861495701764
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that he had received, and Jesus went to the mountain with them and before them, and they said...",gerhardt_34E1778F_output (7),,3.3868193354396166,24.822019164842427,14.10441925014102
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was Owure Herod. When he was there, the Wuribware kabɔɔ warned them, so Joseph took them and fled to Egypt.",output_JA-5,,5.217592866832707,25.970832576871466,15.594212721852086
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",output_JA-5,,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Hunting in the forest, the hunter found small animals there. He set a trap, but it remained empty. The following day, he went to inspect the trap repeatedly, yet it stayed empty. Eventually, he decided to remove the trap.",output_JA-5,,1.2790871709798768,21.48156362924579,11.380325400112834
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus said to his disciples, ""Did you understand this saying that I have spoken? Or is it that because you saw me and followed me, you are now going to leave me? Therefore, go.""",output_JA-5,,1.2350387043213578,22.392372619812775,11.813705662067067
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Then, Jesus fulfilled the commandment that he received, and Jesus went his way before them, and they followed him.",output_JA-5,,4.141141330484801,26.237557420338824,15.189349375411812
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was King Herod. When he heard, the wise men from the east came, Joseph went to Egypt because of that.",john_86344B85_output (7),,5.486024359355534,33.25823780958125,19.372131084468393
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",john_86344B85_output (7),,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal, but the next morning, on the path to the village, it was gone. The hunter went repeatedly to check his trap but found nothing. Therefore, he abandoned the trap.",john_86344B85_output (7),,1.166688310633438,24.93904029645688,13.05286430354516
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""My child, why have you treated me this way? Look, your father has been searching for you anxiously. Come home."" They brought him back.",john_86344B85_output (7),,1.2753998269755913,23.99673593028939,12.63606787863249
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled all the prophecies that were written about him, and Jesus taught them his commandments and all things.",john_86344B85_output (7),,3.9164496650022476,25.17855887557942,14.547504270290833
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was King Herod. When he was there, the Wise Men secretly followed Joseph to Egypt.",output_JA-1,,6.455481593600536,28.585529454102137,17.520505523851337
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Come, I am here. You have come so that I may follow you.""",output_JA-1,,2.3901021968803136,16.2472547751659,9.318678486023106
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"Mfeŋ and the small things that are on the path. The people gathered to take agyabɔɔ and arrived together, working the day now and then, their continuous living way, continuously to the end of the road. And they remained as the people.",output_JA-1,,1.385083059540409,25.854700235834166,13.619891647687288
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus, the one who gives the true bread from heaven, said, ""My Father gives them the true bread from heaven. For the bread of God is the one who comes down from heaven and gives life to the world. Do you believe this? Do not let your hearts be troubled.""",output_JA-1,,0.9196271525972168,19.616148888006638,10.267888020301928
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that he received, and Jesus went on the way before them, and they followed him.",output_JA-1,,4.141141330484801,27.936255895938842,16.03869861321182
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he realized, the wise men had deceived him, he sent Joseph secretly to Egypt.",Dec 05 output,,5.856458233275369,29.659743614453294,17.758100923864333
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Yooo, I am here. You have come so that I may follow you.”",Dec 05 output,,2.568331954752977,17.20474439872346,9.886538176738219
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The small matters that they speak of, people act upon the path, taking and seeing the use of the day, and the people come and go, repeating the saying, repeating the saying, and finish the work. And they know the people.",Dec 05 output,,2.6479620122695744,24.070568575496278,13.359265293882926
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why do you trouble the woman? For she has done a good work for me. For you will always have the poor with you, but me you will not always have. She did what she could. Truly I tell you, wherever this gospel is preached throughout the world, what she has done will also be told in memory of her."" He went away.",Dec 05 output,,0.7326624180751339,20.554903080833505,10.643782749454319
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Jesus went to the place called Kanyeo, and we know that he went there to teach us, and Jesus went to the mountain with his followers and there said...",Dec 05 output,,2.977665307178987,24.558937383348827,13.768301345263907
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was King Herod. When he was there, the king's men were ordered to kill all the babies, so Joseph took Jesus and fled to Egypt.",onesimus_C968674F_Dec 07 output,,4.886496082151867,32.442466976590836,18.66448152937135
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, ""Hey, you are here. You have abandoned me now.""",onesimus_C968674F_Dec 07 output,,2.8265205879007453,17.93034321883828,10.378431903369513
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter went to hunt birds in the forest. They gathered food and went to Agyabɔɔ, carrying it along the river path with the people, working together and helping each other to complete the task. And that is how it is.",onesimus_C968674F_Dec 07 output,,2.376865647368116,23.991467420384147,13.184166533876132
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “Is it not written that I must be in my Father’s house? Why did you seek me? Did you not know that I must be about my Father’s business?” They did not understand what he had told them.",onesimus_C968674F_Dec 07 output,,1.7707989236511352,21.054163470308836,11.412481196979986
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","So, Jesus came to truly know..., and Jesus said, ""Your word and commandment, I will keep forever.""",onesimus_C968674F_Dec 07 output,,3.0717490052419585,14.679656460946786,8.875702733094371
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the wise men heard a message telling Joseph to flee to Egypt, so he went.",john_C52DEBBB_output (10),,5.054882708299085,31.59939181175121,18.327137260025147
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",john_C52DEBBB_output (10),,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter is in the forest where the small animals are. The trap is set to catch the animal, placed where the animals come to eat, and they are repeatedly caught, so the hunter returns home. Therefore, he takes the trap.",john_C52DEBBB_output (10),,2.27457437979845,24.93053980689563,13.602557093347041
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus, the one who gives the true bread from heaven, said, ""My Father gives you the true bread from heaven. For the bread of God is the one who comes down from heaven and gives life to the world. Do you believe this?"" Do not let your hearts be troubled.",john_C52DEBBB_output (10),,0.869729662980301,19.490027396869017,10.17987852992466
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment that was given to him, and Jesus went on the way before them, and they followed him.",john_C52DEBBB_output (10),,3.802351022611669,28.684919517723888,16.24363527016778
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the angel told Joseph to flee to Egypt quickly.",gerhardt_62CB5CC1_output (4),,6.002231550950824,30.098861263203975,18.050546407077398
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",gerhardt_62CB5CC1_output (4),,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set and caught the animal, but the next morning, on the path to the village, it was gone. The hunter went repeatedly to check his trap but found nothing. Therefore, he abandoned the trap.",gerhardt_62CB5CC1_output (4),,1.166688310633438,24.93904029645688,13.05286430354516
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Jesus, the one who gives the true bread from heaven, said, ""My Father gives them the true bread from heaven. For the bread of God is the one who comes down from heaven and gives life to the world. Do you believe this? Do not let your hearts be troubled.""",gerhardt_62CB5CC1_output (4),,0.9196271525972168,19.616148888006638,10.267888020301928
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Then Jesus departed from there to inquire where he might rest, and Jesus said to his disciples that he would be betrayed.",gerhardt_62CB5CC1_output (4),,3.9566236357113054,24.83558387390556,14.396103754808433
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he realized, the wise men had deceived him, he sent Joseph secretly to Egypt.",Dec 04 output,,5.856458233275369,29.659743614453294,17.758100923864333
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Then Jesus said, “Yooo, I am here. You have come so that I may follow you.”",Dec 04 output,,2.568331954752977,17.20474439872346,9.886538176738219
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The small matters that they speak of, the people take the path, taking care and using the day's time, and they come again and again, speaking until finished. And they know the people.",Dec 04 output,,2.8209110765918006,23.17723268103833,12.999071878815066
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, ""Why do you trouble the woman? For she has done a good work for me. For you will always have the poor with you, but me you will not always have. She did what she could. Truly I tell you, wherever this gospel is preached throughout the world, what she has done will also be told in memory of her."" He went away.",Dec 04 output,,0.7326624180751339,20.554903080833505,10.643782749454319
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.",,Dec 04 output,,0.0,0.0,0.0
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, Joseph was warned to take the child and go to Egypt.",gerhardt_676E558A_output (6),,6.496220619074246,31.539207008194676,19.01771381363446
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","And Jesus said, ""Behold, I am with you. Do not fear, for I have come to save you.""",gerhardt_676E558A_output (6),,1.9822566267103439,16.337955433172922,9.160106029941634
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter in the forest found small animals there. The trap was set, but the animals were scared away, so the hunter returned empty-handed. Then he set another trap.",gerhardt_676E558A_output (6),,1.574018801937972,21.331941940531173,11.452980371234572
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","Then Jesus began to teach them, “If you ask for something in your heart, saying, ‘How can I receive this or that?’ how much more will your Father give you what you ask? Therefore, keep on asking.”",gerhardt_676E558A_output (6),,1.045953676514853,22.36995952293883,11.707956599726842
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","Therefore, Jesus fulfilled the commandment as he had been told, and Jesus went ahead of them, and they followed him.",gerhardt_676E558A_output (6),,4.141141330484801,25.41874137167646,14.77994135108063
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","There was Owure Herod. When he was there, King Wuribware sent Joseph to Egypt's land.",gerhardt_107423D8_output (9),,4.601288633065288,24.671486292741697,14.636387462903492
"“I will go and heal him,” Jesus replied.","Ne̱ Yeesuu yɛ, “Yooo, mo̱ a nu. Mo̱ e̱ ba a m bo̱ kya mò̱.”","Jesus said, ""Hey, you are here. You must go to your house.""",gerhardt_107423D8_output (9),,3.0372940354383413,15.594495761282575,9.315894898360458
"Large crowds came and brought many people who were paralyzed or blind or lame or unable to talk. They placed them, and many others, in front of Jesus, and he healed them all.",Mfe̱ŋ‑ɔ ne̱ ase̱sɛ biribiri a ba mò̱ ase̱. Bamo̱ bo̱ko̱ a baa agyabɔɔ na ate̱napo̱ na asare̱e̱ wusɛ awuye na mmu na bamo̱ ne̱ ba lɔ alɔgyi e̱wo̱re̱se̱ e̱wo̱re̱se̱‑ɔ mò̱ akatɔ‑rɔ. Ne̱ ɔɔ kya bamo̱.,"The hunter and the small animals went into the forest. They placed their traps and nets in the forest to catch the birds, but the hunter’s methods—the ineffective traps—were ineffective, so they returned home. They found the traps ineffective.",gerhardt_107423D8_output (9),,4.185635735742377,25.505439185355215,14.845537460548796
Jesus answered: The friends of a bridegroom don't go without eating while he is still with them.,"Ne̱ Yeesuu a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ e̱ fa fe̱yɛ saŋ ne̱ ɔko̱ e̱ waare̱e̱‑ɔ, ɔko̱fɔ mò̱ kuri mò̱ nyare̱‑ana e̱ kye̱na ako̱ŋ na ɔ bo̱‑rɔ aaa? Mo̱ŋ kɔɔre̱ gyi.","And Jesus said to them, “Is it not written that I must be in my Father’s house? Why did you seek me? Did you not know that I must be about my Father’s business?” They did not understand what he had told them.",gerhardt_107423D8_output (9),,1.7707989236511352,21.054163470308836,11.412481196979986
"Later in the evening he was still there by himself, and the boat was somewhere in the middle of the lake.","Bo̱ fo̱ kanye‑o, Yeesuu agyase̱po̱ a ko̱re̱e̱‑ɔ a fo̱ nkyu nse̱na, na Yeesuu mɔ wo̱re̱ bo̱ bo̱ŋbe̱ ne̱ baa le̱e̱‑ɔ se̱.","So, Jesus came to truly know..., and Jesus said, ""Your word and commandment, I will keep forever.""",gerhardt_107423D8_output (9),,3.0717490052419585,14.679656460946786,8.875702733094371
"After King Herod died, an angel from the Lord appeared in a dream to Joseph while he was still in Egypt.","Ne̱ Owure Hɛrɔd a wu. Mò̱ a wu‑o, ne̱ Wuribware̱ kabɔɔ ko̱ a be̱e̱ le̱e̱ Yo̱sɛf se̱ dee‑ro Igyipiti swe̱e̱re̱ se̱.","King Herod was there. When he was there, the angel told Joseph to flee to Egypt quickly.",gerhardt_E4F773B6_output (3),,6.002231550950824,30.098861263203975,18.050546407077398
